CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.96, None, None, None, None, None,24.06, None,9.19,105.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-20 21:00:00, None, None, 215.6,16
None, 12.43, None, None, None, None, None,39.31, None,7.08,119.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-20 22:00:00, None, None, 216.3,16
None, 11.32, None, None, None, None, None,50.62, None,2.972,117.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-20 23:00:00, None, None, 216.1,16
None, 9.77, None, None, None, None, None,25.83, None,9.13,107.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 00:00:00, None, None, 215.6,16
None, 9.51, None, None, None, None, None,30.21, None,7.25,108.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 01:00:00, None, None, 215.6,16
None, 10.69, None, None, None, None, None,16.97, None,14.53,104.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 02:00:00, None, None, 215.3,16
None, 9.91, None, None, None, None, None,14.18, None,18.3,103.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 03:00:00, None, None, 215.3,16
None, 8.93, None, None, None, None, None,15.3, None,16.94,100.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 04:00:00, None, None, 215.4,16
None, 8.98, None, None, None, None, None,15.99, None,15.5,101.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 05:00:00, None, None, 215.5,16
None, 9.19, None, None, None, None, None,13.83, None,14.87,110.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 06:00:00, None, None, 215.4,16
None, 10.17, None, None, None, None, None,13.86, None,14.33,111.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 07:00:00, None, None, 215.2,16
None, 12.24, None, None, None, None, None,14.21, None,12.42,114.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 08:00:00, None, None, 214.9,16
None, 12.73, None, None, None, None, None,16.48, None,12.48,114.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 09:00:00, None, None, 214.6,16
None, 13.96, None, None, None, None, None,16.54, None,9.01,120.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 10:00:00, None, None, 214.4,16
None, 15.24, None, None, None, None, None,24.72, None,7.04,135.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 11:00:00, None, None, 213.0,16
None, 16.61, None, None, None, None, None,25.26, None,5.802,142.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 12:00:00, None, None, 214.0,16
None, 16.39, None, None, None, None, None,38.28, None,3.033,204.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 13:00:00, None, None, 212.8,16
None, 17.33, None, None, None, None, None,35.31, None,2.779,217.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 14:00:00, None, None, 211.6,16
None, 14.84, None, None, None, None, None,40.47, None,2.616,242.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 15:00:00, None, None, 211.8,16
None, 16.75, None, None, None, None, None,49.32, None,2.623,229.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 16:00:00, None, None, 210.9,16
None, 15.07, None, None, None, None, None,29.24, None,4.996,177.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 17:00:00, None, None, 211.1,16
None, 13.4, None, None, None, None, None,29.79, None,4.651,138.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 18:00:00, None, None, 211.0,16
None, 12.31, None, None, None, None, None,25.4, None,6.09,137.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 19:00:00, None, None, 210.8,16
None, 11.53, None, None, None, None, None,16.81, None,7.27,145.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 20:00:00, None, None, 211.2,16
None, 11.26, None, None, None, None, None,15.65, None,7.93,133.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 21:00:00, None, None, 210.5,16
None, 11.1, None, None, None, None, None,14.15, None,9.43,120.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 22:00:00, None, None, 210.4,16
None, 11.39, None, None, None, None, None,13.31, None,8.81,129.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-21 23:00:00, None, None, 210.4,16
