pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,15.74,24.01, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-16 14:00:00, None, -1.324, None,16
None,15.64,24.02, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-16 15:00:00, None, -1.523, None,16
None,15.16,25.53, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-16 16:00:00, None, -1.444, None,16
None,13.68,28.15, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-16 17:00:00, None, -1.729, None,16
None,12.25,32.0, None, None, None, None, None, None, None, None, None,-4.0, 600.6, None, None, None,2016-04-16 18:00:00, None, -1.689, None,16
None,10.45,37.91, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-16 19:00:00, None, -1.716, None,16
None,7.162,54.92, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-16 20:00:00, None, -1.859, None,16
None,4.828,65.84, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-16 21:00:00, None, -1.848, None,16
None,3.35,72.75, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-16 22:00:00, None, -2.153, None,16
None,1.738,77.7, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-16 23:00:00, None, -1.736, None,16
None,0.654,81.5, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-17 00:00:00, None, -1.581, None,16
None,-0.121,84.8, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-17 01:00:00, None, -1.788, None,16
None,-0.875,87.5, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-17 02:00:00, None, -1.82, None,16
None,-1.602,90.8, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-17 03:00:00, None, -1.803, None,16
None,-1.883,91.3, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-17 04:00:00, None, -1.898, None,16
None,-2.265,92.5, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-17 05:00:00, None, -1.744, None,16
None,-2.403,93.6, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-17 06:00:00, None, -1.728, None,16
None,-1.641,94.1, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-17 07:00:00, None, -1.719, None,16
None,2.572,75.24, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-17 08:00:00, None, -1.478, None,16
None,7.442,53.92, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-17 09:00:00, None, -1.514, None,16
None,12.25,34.69, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-17 10:00:00, None, -1.718, None,16
None,14.57,33.03, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-17 11:00:00, None, -1.973, None,16
None,15.44,28.91, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-17 12:00:00, None, -1.646, None,16
None,17.23,24.91, None, None, None, None, None, None, None, None, None,-3.0, 600.6, None, None, None,2016-04-17 13:00:00, None, -1.218, None,16
None,18.49,23.5, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-17 14:00:00, None, -1.628, None,16
None,19.48,22.11, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-17 15:00:00, None, -1.455, None,16
None,19.31,22.09, None, None, None, None, None, None, None, None, None,-3.0, 600.6, None, None, None,2016-04-17 16:00:00, None, -1.761, None,16
None,17.66,27.32, None, None, None, None, None, None, None, None, None,-1.0, 600.6, None, None, None,2016-04-17 17:00:00, None, -1.671, None,16
None,14.03,39.53, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-17 18:00:00, None, -1.738, None,16
None,11.86,48.63, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-17 19:00:00, None, -2.25, None,16
None,9.04,58.39, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-17 20:00:00, None, -1.922, None,16
None,6.7,65.9, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-17 21:00:00, None, -1.854, None,16
None,4.816,72.47, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-17 22:00:00, None, -1.675, None,16
None,3.888,74.63, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-17 23:00:00, None, -2.004, None,16
None,2.854,78.66, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-18 00:00:00, None, -1.599, None,16
None,1.847,82.6, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-18 01:00:00, None, -1.958, None,16
None,0.89,86.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-18 02:00:00, None, -1.893, None,16
None,0.248,89.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-18 03:00:00, None, -1.837, None,16
None,-0.173,91.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-18 04:00:00, None, -1.668, None,16
None,-0.777,92.0, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-18 05:00:00, None, -1.992, None,16
None,-1.261,94.1, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-18 06:00:00, None, -1.868, None,16
None,-0.504,95.6, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-18 07:00:00, None, -1.574, None,16
None,4.692,72.39, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-18 08:00:00, None, -1.638, None,16
None,10.11,51.78, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-18 09:00:00, None, -1.736, None,16
None,14.39,36.92, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-18 10:00:00, None, -1.743, None,16
None,16.66,32.36, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-18 11:00:00, None, -1.372, None,16
None,17.86,30.93, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-18 12:00:00, None, -1.681, None,16
None,19.7,27.82, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-18 13:00:00, None, -1.682, None,16
None,21.65,25.55, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-18 14:00:00, None, -1.525, None,16
None,22.22,24.34, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-18 15:00:00, None, -1.634, None,16
None,22.8,18.72, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-18 16:00:00, None, -1.22, None,16
None,18.56,28.63, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-18 17:00:00, None, -1.825, None,16
None,15.93,36.06, None, None, None, None, None, None, None, None, None,1.0, 600.6, None, None, None,2016-04-18 18:00:00, None, -1.789, None,16
None,13.82,44.4, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-18 19:00:00, None, -1.719, None,16
None,9.89,59.18, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-18 20:00:00, None, -1.814, None,16
None,8.13,62.81, None, None, None, None, None, None, None, None, None,1.0, 600.6, None, None, None,2016-04-18 21:00:00, None, -2.016, None,16
None,6.655,67.22, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-18 22:00:00, None, -2.066, None,16
None,5.878,68.13, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-18 23:00:00, None, -2.082, None,16
None,4.404,73.33, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-19 00:00:00, None, -1.661, None,16
None,3.619,75.82, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-19 01:00:00, None, -1.996, None,16
None,2.745,79.58, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-19 02:00:00, None, -1.691, None,16
None,1.755,83.5, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-19 03:00:00, None, -1.914, None,16
None,1.229,86.5, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-19 04:00:00, None, -1.788, None,16
None,0.406,88.5, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-19 05:00:00, None, -1.954, None,16
None,-0.175,91.2, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-19 06:00:00, None, -1.878, None,16
None,0.831,92.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-19 07:00:00, None, -1.634, None,16
None,5.621,71.17, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-19 08:00:00, None, -1.373, None,16
None,10.21,56.15, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-19 09:00:00, None, -1.434, None,16
None,13.84,44.04, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-19 10:00:00, None, -1.471, None,16
None,17.68,30.02, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-19 11:00:00, None, -1.761, None,16
None,19.48,30.06, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-19 12:00:00, None, -1.658, None,16
None,21.54,25.96, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-19 13:00:00, None, -1.405, None,16
None,22.96,21.98, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-19 14:00:00, None, -1.418, None,16
None,23.19,20.51, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-19 15:00:00, None, -1.753, None,16
None,23.87,20.15, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-19 16:00:00, None, -1.651, None,16
None,21.69,27.51, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-19 17:00:00, None, -1.637, None,16
None,19.25,26.54, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-19 18:00:00, None, -1.44, None,16
None,16.53,36.01, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-19 19:00:00, None, -1.908, None,16
None,12.19,47.77, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-19 20:00:00, None, -1.986, None,16
None,9.03,57.32, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-19 21:00:00, None, -1.765, None,16
None,7.325,61.19, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-19 22:00:00, None, -1.684, None,16
None,6.332,65.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-19 23:00:00, None, -2.102, None,16
None,5.081,67.58, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-20 00:00:00, None, -1.703, None,16
None,4.038,71.62, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-20 01:00:00, None, -2.166, None,16
None,3.11,75.58, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-20 02:00:00, None, -1.626, None,16
None,2.328,78.64, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-20 03:00:00, None, -1.866, None,16
None,1.383,83.4, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-20 04:00:00, None, -1.633, None,16
None,0.89,86.0, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-20 05:00:00, None, -1.575, None,16
None,-0.104,87.9, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-20 06:00:00, None, -1.833, None,16
None,0.947,90.0, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-20 07:00:00, None, -1.494, None,16
None,6.847,62.77, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-20 08:00:00, None, None, None,16
None,12.06,45.08, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-20 09:00:00, None, None, None,16
None,16.25,31.03, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-20 10:00:00, None, None, None,16
None,19.63,27.22, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-20 11:00:00, None, None, None,16
None,20.66,24.61, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-20 12:00:00, None, None, None,16
None,21.68,25.67, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-20 13:00:00, None, None, None,16
None,23.21,21.86, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-20 14:00:00, None, None, None,16
None,24.79,18.63, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-20 15:00:00, None, None, None,16
None,24.76,16.5, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-20 16:00:00, None, None, None,16
None,22.59,23.18, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-20 17:00:00, None, None, None,16
None,18.45,30.35, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-20 18:00:00, None, None, None,16
None,15.9,39.38, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-20 19:00:00, None, None, None,16
None,12.32,50.02, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-20 20:00:00, None, None, None,16
None,9.75,56.49, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-20 21:00:00, None, None, None,16
None,8.38,59.06, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-20 22:00:00, None, None, None,16
None,7.302,62.28, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-20 23:00:00, None, None, None,16
None,5.659,68.29, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-21 00:00:00, None, None, None,16
None,4.513,73.37, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-21 01:00:00, None, None, None,16
None,3.616,77.15, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-21 02:00:00, None, None, None,16
None,2.88,79.5, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-21 03:00:00, None, None, None,16
None,2.849,82.1, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-21 04:00:00, None, None, None,16
None,2.241,84.5, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-21 05:00:00, None, None, None,16
None,2.038,86.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-21 06:00:00, None, None, None,16
None,3.676,82.6, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-21 07:00:00, None, None, None,16
None,7.514,68.69, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-21 08:00:00, None, None, None,16
None,10.8,56.92, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-04-21 09:00:00, None, None, None,16
None,14.52,42.79, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-21 10:00:00, None, None, None,16
None,17.59,34.13, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-21 11:00:00, None, None, None,16
None,19.57,31.6, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-21 12:00:00, None, None, None,16
None,20.96,29.33, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-04-21 13:00:00, None, None, None,16
None,23.24,22.88, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-21 14:00:00, None, None, None,16
None,24.89,19.45, None, None, None, None, None, None, None, None, None,0.0, 600.6, None, None, None,2016-04-21 15:00:00, None, None, None,16
None,23.15,17.53, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-21 16:00:00, None, None, None,16
None,23.23,19.68, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-21 17:00:00, None, None, None,16
None,20.48,23.63, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-21 18:00:00, None, None, None,16
None,18.34,29.08, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-21 19:00:00, None, None, None,16
None,13.49,45.7, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-21 20:00:00, None, None, None,16
None,11.49,53.64, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-21 21:00:00, None, None, None,16
None,10.33,55.35, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-21 22:00:00, None, None, None,16
None,8.44,62.25, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-21 23:00:00, None, None, None,16
