pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,10.33, 58.35, None, None, None, None,17.93, None,6.034,115.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-04-21 09:00:00, None, None, 79.4,16
None, None,12.52, 50.76, None, None, None, None,32.56, None,3.348,148.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-04-21 10:00:00, None, None, 81.0,16
None, None,12.7, 48.2, None, None, None, None,37.42, None,4.405,237.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-21 11:00:00, None, None, 79.7,16
None, None,13.32, 49.28, None, None, None, None,25.7, None,5.289,267.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-04-21 12:00:00, None, None, 77.9,16
None, None,14.44, 45.94, None, None, None, None,22.12, None,7.82,254.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-04-21 13:00:00, None, None, 77.6,16
None, None,17.28, 45.1, None, None, None, None,26.58, None,6.786,244.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-04-21 14:00:00, None, None, 75.9,16
None, None,17.73, 39.58, None, None, None, None,22.66, None,7.34,196.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-04-21 15:00:00, None, None, 75.8,16
None, None,16.74, 44.49, None, None, None, None,29.46, None,10.88,249.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-04-21 16:00:00, None, None, 75.5,16
None, None,13.07, 68.39, None, None, None, None,46.54, None,6.966,277.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-04-21 17:00:00, None, None, 74.4,16
None, None,12.58, 75.0, None, None, None, None,21.38, None,10.09,290.0, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-04-21 18:00:00, None, None, 74.7,16
None, None,11.62, 75.3, None, None, None, None,24.04, None,9.15,292.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-04-21 19:00:00, None, None, 74.7,16
None, None,10.31, 79.6, None, None, None, None,18.34, None,10.92,309.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-04-21 20:00:00, None, None, 73.6,16
None, None,9.51, 91.6, None, None, None, None,17.9, None,8.94,303.9, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-04-21 21:00:00, None, None, 74.1,16
None, None,9.36, 87.7, None, None, None, None,32.41, None,8.12,302.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-04-21 22:00:00, None, None, 75.0,16
None, None,8.74, 95.0, None, None, None, None,25.25, None,6.355,310.8, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-04-21 23:00:00, None, None, 74.1,16
