CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.113,52.71, None, None, None, None,27.81, None,6.125,238.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-15 11:00:00, None, None, 75.1,16
None, 4.955,43.05, None, None, None, None,33.08, None,4.228,241.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-15 12:00:00, None, None, 75.2,16
None, 5.816,43.79, None, None, None, None,34.41, None,5.177,239.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-15 13:00:00, None, None, 76.0,16
None, 6.714,37.76, None, None, None, None,37.97, None,4.744,240.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-15 14:00:00, None, None, 74.3,16
None, 6.652,40.96, None, None, None, None,37.18, None,4.5,239.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-15 15:00:00, None, None, 74.7,16
None, 5.982,42.44, None, None, None, None,35.8, None,5.193,233.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-15 16:00:00, None, None, 75.1,16
None, 4.365,48.07, None, None, None, None,26.09, None,9.21,230.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-15 17:00:00, None, None, 75.1,16
None, 4.14,49.68, None, None, None, None,27.17, None,6.823,230.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-15 18:00:00, None, None, 75.9,16
None, 3.373,52.96, None, None, None, None,19.74, None,7.36,227.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-15 19:00:00, None, None, 75.6,16
None, 3.152,48.69, None, None, None, None,20.72, None,7.97,222.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-15 20:00:00, None, None, 75.9,16
None, 2.632,57.74, None, None, None, None,20.95, None,9.05,224.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-15 21:00:00, None, None, 75.7,16
None, 1.53,66.44, None, None, None, None,21.94, None,4.33,218.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-15 22:00:00, None, None, 75.7,16
None, 1.961,64.77, None, None, None, None,22.24, None,5.568,218.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-15 23:00:00, None, None, 75.6,16
None, 1.578,64.97, None, None, None, None,17.72, None,8.32,222.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-16 00:00:00, None, None, 75.7,16
None, 1.53,65.37, None, None, None, None,16.8, None,7.41,221.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-16 01:00:00, None, None, 75.6,16
None, 0.764,73.3, None, None, None, None,18.97, None,7.7,216.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-16 02:00:00, None, None, 75.5,16
None, 0.344,70.4, None, None, None, None,24.42, None,4.852,211.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-16 03:00:00, None, None, 75.8,16
None, 0.255,69.81, None, None, None, None,27.45, None,3.739,188.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-16 04:00:00, None, None, 75.9,16
None, 1.217,64.59, None, None, None, None,27.76, None,3.255,186.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-16 05:00:00, None, None, 75.7,16
None, 0.159,64.25, None, None, None, None,32.09, None,5.499,203.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-16 06:00:00, None, None, 75.9,16
None, 0.398,62.64, None, None, None, None,45.5, None,3.837,211.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-16 07:00:00, None, None, 76.0,16
None, 0.828,61.23, None, None, None, None,70.5, None,1.116,225.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-16 08:00:00, None, None, 75.9,16
None, 1.254,59.22, None, None, None, None,51.88, None,2.207,35.79, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-16 09:00:00, None, None, 75.8,16
None, 3.591,53.85, None, None, None, None,66.69, None,0.78,353.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-16 10:00:00, None, None, 75.8,16
None, 4.693,50.37, None, None, None, None,63.24, None,1.364,19.43, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-16 11:00:00, None, None, 75.8,16
None, 5.243,47.94, None, None, None, None,62.63, None,1.737,334.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-16 12:00:00, None, None, 75.4,16
None, 5.673,47.61, None, None, None, None,60.53, None,1.843,10.64, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-16 13:00:00, None, None, 75.2,16
None, 6.247,48.01, None, None, None, None,64.89, None,1.543,355.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-16 14:00:00, None, None, 75.8,16
None, 5.76,46.66, None, None, None, None,71.2, None,0.868,353.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-16 15:00:00, None, None, 75.7,16
None, 6.822,45.87, None, None, None, None,59.97, None,1.88,346.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-16 16:00:00, None, None, 75.4,16
None, 6.819,46.53, None, None, None, None,51.87, None,2.079,236.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-16 17:00:00, None, None, 75.4,16
None, 5.911,51.42, None, None, None, None,48.19, None,2.967,236.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-16 18:00:00, None, None, 73.6,16
None, 5.433,54.44, None, None, None, None,78.2, None,0.225,254.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-16 19:00:00, None, None, 74.4,16
None, 4.379,61.4, None, None, None, None,79.2, None,0.208,231.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-16 20:00:00, None, None, 74.4,16
None, 4.585,61.54, None, None, None, None,72.1, None,1.297,219.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-16 21:00:00, None, None, 74.6,16
None, 4.927,61.62, None, None, None, None,47.4, None,4.835,207.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-16 22:00:00, None, None, 74.3,16
None, 4.498,64.23, None, None, None, None,78.6, None,0.307,356.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-16 23:00:00, None, None, 73.6,16
None, 4.597,62.69, None, None, None, None,59.53, None,2.353,41.66, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-17 00:00:00, None, None, 74.3,16
None, 4.693,62.76, None, None, None, None,79.5, None,0.179,11.78, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-17 01:00:00, None, None, 75.0,16
None, 4.884,62.96, None, None, None, None,56.13, None,3.599,220.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-17 02:00:00, None, None, 75.1,16
None, 4.836,64.77, None, None, None, None,30.65, None,9.06,219.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 03:00:00, None, None, 75.4,16
None, 4.642,65.1, None, None, None, None,38.94, None,6.186,211.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 04:00:00, None, None, 75.4,16
None, 4.74,64.3, None, None, None, None,33.8, None,8.79,209.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 05:00:00, None, None, 75.2,16
None, 4.932,63.43, None, None, None, None,24.37, None,13.63,210.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 06:00:00, None, None, 74.9,16
None, 4.931,63.56, None, None, None, None,40.36, None,5.756,212.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 07:00:00, None, None, 74.3,16
None, 5.835,60.54, None, None, None, None,48.87, None,3.089,213.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 08:00:00, None, None, 74.0,16
None, 6.44,58.19, None, None, None, None,71.3, None,0.899,253.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 09:00:00, None, None, 74.7,16
None, 7.4,55.84, None, None, None, None,70.2, None,0.877,351.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 10:00:00, None, None, 74.8,16
None, 8.83,52.63, None, None, None, None,56.5, None,1.607,6.474, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-17 11:00:00, None, None, 74.5,16
None, 10.88,44.25, None, None, None, None,44.48, None,3.172,226.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 12:00:00, None, None, 72.3,16
None, 11.54,42.57, None, None, None, None,42.01, None,3.595,226.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 13:00:00, None, None, 71.2,16
None, 12.62,38.68, None, None, None, None,53.76, None,2.775,228.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 14:00:00, None, None, 72.9,16
None, 14.09,34.06, None, None, None, None,55.89, None,2.102,242.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 15:00:00, None, None, 73.0,16
None, 13.33,35.6, None, None, None, None,75.0, None,0.487,286.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-17 16:00:00, None, None, 72.1,16
None, 13.14,34.39, None, None, None, None,74.4, None,0.675,300.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-17 17:00:00, None, None, 71.4,16
None, 10.89,42.42, None, None, None, None,72.4, None,0.623,164.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 18:00:00, None, None, 70.0,16
None, 9.62,46.45, None, None, None, None,74.4, None,0.439,308.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 19:00:00, None, None, 70.7,16
None, 9.82,46.92, None, None, None, None,67.63, None,1.413,202.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 20:00:00, None, None, 69.5,16
None, 10.22,45.66, None, None, None, None,57.8, None,3.592,192.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 21:00:00, None, None, 70.5,16
None, 10.12,44.73, None, None, None, None,36.5, None,5.783,199.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 22:00:00, None, None, 70.2,16
None, 10.27,44.12, None, None, None, None,68.86, None,1.155,217.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-17 23:00:00, None, None, 70.6,16
None, 10.32,42.65, None, None, None, None,75.7, None,0.793,54.11, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-18 00:00:00, None, None, 69.52,16
None, 9.79,44.39, None, None, None, None,68.18, None,1.568,75.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-18 01:00:00, None, None, 68.91,16
None, 9.94,43.92, None, None, None, None,71.9, None,1.331,48.65, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-18 02:00:00, None, None, 69.64,16
None, 9.98,43.52, None, None, None, None,76.0, None,0.783,40.28, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-18 03:00:00, None, None, 69.14,16
None, 10.22,42.45, None, None, None, None,79.0, None,0.302,161.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-18 04:00:00, None, None, 70.0,16
None, 9.74,45.33, None, None, None, None,69.03, None,1.566,52.62, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-18 05:00:00, None, None, 69.38,16
None, 10.99,40.84, None, None, None, None,78.9, None,0.364,339.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-18 06:00:00, None, None, 68.89,16
None, 11.08,39.1, None, None, None, None,68.39, None,2.375,39.95, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-18 07:00:00, None, None, 67.99,16
None, 11.08,37.29, None, None, None, None,68.05, None,2.169,28.92, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-18 08:00:00, None, None, 66.94,16
None, 12.17,33.74, None, None, None, None,76.4, None,0.783,356.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-18 09:00:00, None, None, 66.82,16
None, 13.64,30.86, None, None, None, None,76.8, None,0.831,244.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-18 10:00:00, None, None, 66.65,16
None, 14.7,27.38, None, None, None, None,77.0, None,0.678,63.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-18 11:00:00, None, None, 67.03,16
None, 15.31,25.7, None, None, None, None,77.6, None,0.59,89.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-18 12:00:00, None, None, 65.73,16
None, 16.44,21.75, None, None, None, None,64.7, None,2.251,0.745, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-18 13:00:00, None, None, 66.08,16
None, 16.77,22.62, None, None, None, None,71.3, None,1.158,18.81, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-18 14:00:00, None, None, 66.11,16
None, 15.67,23.95, None, None, None, None,59.11, None,2.556,237.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-18 15:00:00, None, None, 65.59,16
None, 14.57,27.57, None, None, None, None,54.61, None,3.501,224.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-18 16:00:00, None, None, 63.67,16
None, 14.48,29.11, None, None, None, None,69.61, None,1.537,208.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-18 17:00:00, None, None, 63.06,16
None, 16.01,28.1, None, None, None, None,73.7, None,0.905,285.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-18 18:00:00, None, None, 62.35,16
None, 15.1,30.31, None, None, None, None,41.99, None,6.299,225.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-18 19:00:00, None, None, 62.08,16
None, 13.48,34.06, None, None, None, None,32.51, None,8.14,220.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-18 20:00:00, None, None, 63.03,16
None, 11.39,41.16, None, None, None, None,29.54, None,10.38,213.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-18 21:00:00, None, None, 62.14,16
None, 11.82,34.0, None, None, None, None,22.73, None,12.41,217.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-18 22:00:00, None, None, 60.7,16
None, 10.58,38.82, None, None, None, None,17.63, None,13.58,222.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-18 23:00:00, None, None, 61.76,16
None, 10.22,40.44, None, None, None, None,17.9, None,11.8,220.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-19 00:00:00, None, None, 62.15,16
None, 9.41,42.79, None, None, None, None,18.99, None,12.94,219.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-19 01:00:00, None, None, 61.97,16
None, 8.4,43.72, None, None, None, None,20.13, None,9.28,221.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-19 02:00:00, None, None, 62.11,16
None, 7.78,46.67, None, None, None, None,20.7, None,7.79,221.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-19 03:00:00, None, None, 61.8,16
None, 7.4,47.27, None, None, None, None,24.76, None,5.823,219.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-19 04:00:00, None, None, 61.79,16
None, 7.54,47.2, None, None, None, None,27.18, None,5.04,219.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-19 05:00:00, None, None, 61.66,16
None, 6.679,53.03, None, None, None, None,31.39, None,4.445,224.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-19 06:00:00, None, None, 61.35,16
None, 6.918,52.69, None, None, None, None,27.21, None,6.489,227.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-19 07:00:00, None, None, 61.32,16
None, 8.02,46.67, None, None, None, None,22.48, None,8.42,227.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-19 08:00:00, None, None, 61.19,16
None, 8.36,46.53, None, None, None, None,21.76, None,7.98,227.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-19 09:00:00, None, None, 59.48,16
None, 9.46,44.26, None, None, None, None,20.18, None,6.551,227.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-19 10:00:00, None, None, 60.39,16
None, 10.02,45.59, None, None, None, None,20.19, None,4.662,232.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-19 11:00:00, None, None, 60.0,16
None, 11.92,43.51, None, None, None, None,29.08, None,3.485,242.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-19 12:00:00, None, None, 60.36,16
None, 14.77,33.73, None, None, None, None,37.58, None,2.254,260.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-19 13:00:00, None, None, 59.6,16
None, 15.24,31.25, None, None, None, None,41.49, None,2.659,261.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-19 14:00:00, None, None, 59.56,16
None, 15.75,29.17, None, None, None, None,44.66, None,2.263,256.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-19 15:00:00, None, None, 58.35,16
None, 13.98,32.58, None, None, None, None,42.22, None,2.053,270.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-19 16:00:00, None, None, 57.31,16
None, 13.66,36.47, None, None, None, None,50.46, None,1.122,270.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-19 17:00:00, None, None, 58.79,16
None, 11.8,45.43, None, None, None, None,48.28, None,1.436,31.52, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-19 18:00:00, None, None, 57.79,16
None, 9.28,53.68, None, None, None, None,28.19, None,3.025,46.12, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-19 19:00:00, None, None, 58.36,16
None, 8.71,52.34, None, None, None, None,26.42, None,4.423,59.25, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-19 20:00:00, None, None, 57.25,16
None, 6.725,57.45, None, None, None, None,17.3, None,5.713,66.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-19 21:00:00, None, None, 56.52,16
None, 8.07,53.1, None, None, None, None,34.34, None,2.958,79.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-19 22:00:00, None, None, 57.28,16
None, 6.104,60.46, None, None, None, None,16.69, None,5.632,63.58, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-19 23:00:00, None, None, 56.57,16
None, 6.106,59.46, None, None, None, None,12.96, None,9.45,56.83, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-20 00:00:00, None, None, 55.93,16
None, 5.352,62.15, None, None, None, None,14.42, None,8.97,59.22, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-20 01:00:00, None, None, 56.57,16
None, 6.364,58.27, None, None, None, None,20.47, None,6.321,62.68, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-20 02:00:00, None, None, 56.22,16
None, 6.795,57.06, None, None, None, None,21.06, None,5.623,62.13, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-20 03:00:00, None, None, 56.89,16
None, 6.881,54.11, None, None, None, None,31.0, None,3.384,69.64, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-20 04:00:00, None, None, 56.56,16
None, 6.927,48.21, None, None, None, None,37.96, None,3.227,100.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-20 05:00:00, None, None, 56.75,16
None, 7.45,48.28, None, None, None, None,33.19, None,3.295,119.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-20 06:00:00, None, None, 56.17,16
None, 7.97,44.06, None, None, None, None,33.68, None,2.324,123.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-20 07:00:00, None, None, 56.42,16
None, 9.07,44.12, None, None, None, None,29.65, None,2.324,125.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-20 08:00:00, None, None, 56.73,16
None, 9.36,46.33, None, None, None, None,34.08, None,1.661,123.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-20 09:00:00, None, None, 56.42,16
None, 11.04,42.12, None, None, None, None,52.38, None,0.691,181.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-20 10:00:00, None, None, 57.39,16
None, 12.17,38.76, None, None, None, None,61.12, None,0.578,245.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-20 11:00:00, None, None, 56.87,16
None, 15.22,34.2, None, None, None, None,17.94, None,1.722,335.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-20 12:00:00, None, None, 56.89,16
None, 15.91,34.79, None, None, None, None,30.71, None,2.42,336.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-20 13:00:00, None, None, 54.93,16
None, 17.9,30.1, None, None, None, None,43.46, None,1.956,343.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-20 14:00:00, None, None, 56.16,16
None, 18.47,26.62, None, None, None, None,37.35, None,3.061,356.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-20 15:00:00, None, None, 56.48,16
None, 19.65,25.01, None, None, None, None,39.46, None,2.672,4.998, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-20 16:00:00, None, None, 55.24,16
None, None,23.61, None, None, None, None,46.25, None,1.963,345.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-20 17:00:00, None, None, 53.54,16
None, None,28.22, None, None, None, None,32.79, None,3.07,4.483, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-20 18:00:00, None, None, 53.97,16
None, 15.55,32.44, None, None, None, None,30.66, None,3.196,5.683, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-20 19:00:00, None, None, 55.09,16
None, 12.32,36.67, None, None, None, None,28.64, None,3.436,24.83, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-20 20:00:00, None, None, 53.39,16
None, 10.48,42.64, None, None, None, None,14.0, None,6.436,55.49, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-20 21:00:00, None, None, 53.56,16
None, 9.68,48.13, None, None, None, None,14.31, None,7.06,58.74, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-20 22:00:00, None, None, 53.58,16
None, 9.94,46.67, None, None, None, None,19.18, None,6.314,61.06, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-20 23:00:00, None, None, 53.37,16
None, 10.65,42.99, None, None, None, None,23.3, None,5.101,64.31, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-21 00:00:00, None, None, 53.43,16
None, 10.51,39.04, None, None, None, None,33.42, None,3.194,82.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-21 01:00:00, None, None, 52.91,16
None, 10.22,37.56, None, None, None, None,36.09, None,2.78,88.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-21 02:00:00, None, None, 53.46,16
None, 10.41,37.36, None, None, None, None,35.11, None,3.003,88.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-21 03:00:00, None, None, 53.55,16
None, 10.13,37.09, None, None, None, None,35.87, None,2.899,86.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-21 04:00:00, None, None, 54.11,16
None, 10.75,33.48, None, None, None, None,40.58, None,2.77,87.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-21 05:00:00, None, None, 54.1,16
None, 10.46,34.15, None, None, None, None,43.92, None,2.437,89.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-21 06:00:00, None, None, 53.42,16
None, 11.28,35.82, None, None, None, None,39.32, None,3.121,79.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-21 07:00:00, None, None, 53.34,16
None, 11.75,32.6, None, None, None, None,44.72, None,2.081,81.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-21 08:00:00, None, None, 53.43,16
