pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -6.291, 77.5, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-01-23 07:00:00, None, None, 33.61,4
None, None, -6.905, 75.7, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-01-23 08:00:00, None, None, 33.52,4
None, None, -5.79, 69.27, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-01-23 10:00:00, None, None, 33.7,4
None, None, -3.687, 68.06, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-01-23 11:00:00, None, None, 33.86,4
None, None, -2.098, 73.0, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-23 14:00:00, None, None, 33.71,4
None, None, -2.578, 75.2, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-23 15:00:00, None, None, 33.74,4
None, None, -3.249, 77.6, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-23 16:00:00, None, None, 33.75,4
None, None, -4.248, 80.2, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-01-23 17:00:00, None, None, 33.87,4
None, None, -5.142, 82.3, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-01-23 18:00:00, None, None, 33.85,4
None, None, -5.477, 81.3, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-01-23 19:00:00, None, None, 33.62,4
None, None, -4.897, 78.1, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-01-23 20:00:00, None, None, 33.72,4
None, None, -6.041, 80.7, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-01-23 21:00:00, None, None, 33.64,4
None, None, -5.941, 74.2, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-01-23 22:00:00, None, None, 33.81,4
None, None, -5.694, 72.6, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-01-23 23:00:00, None, None, 33.93,4
None, None, -6.748, 75.2, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-01-24 00:00:00, None, None, 33.75,4
None, None, -6.509, 74.0, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-01-24 01:00:00, None, None, 33.64,4
None, None, -6.125, 72.6, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-01-24 02:00:00, None, None, 33.96,4
None, None, -5.454, 73.8, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-01-24 03:00:00, None, None, 33.96,4
None, None, -5.12, 76.3, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-01-24 04:00:00, None, None, 33.8,4
None, None, -4.795, 76.4, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-01-24 05:00:00, None, None, 33.94,4
None, None, -5.131, 81.7, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-01-24 06:00:00, None, None, 33.77,4
None, None, -4.706, 81.4, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-01-24 07:00:00, None, None, 33.9,4
None, None, -4.848, 84.9, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-01-24 09:00:00, None, None, 33.9,4
None, None, -2.984, 75.5, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-24 10:00:00, None, None, 34.2,4
None, None, -2.075, 74.0, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-24 11:00:00, None, None, 33.98,4
None, None, -2.091, 71.0, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-24 12:00:00, None, None, 34.07,4
None, None, -1.429, 68.82, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-24 13:00:00, None, None, 34.1,4
None, None, -1.014, 67.67, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-24 14:00:00, None, None, 34.24,4
None, None, -0.734, 68.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-01-24 15:00:00, None, None, 34.21,4
None, None, -1.261, 70.4, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-01-24 16:00:00, None, None, 34.06,4
None, None, -1.738, 74.2, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-01-24 17:00:00, None, None, 34.12,4
None, None, -1.911, 77.3, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-01-24 18:00:00, None, None, 34.1,4
None, None, -2.147, 79.3, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-01-24 20:00:00, None, None, 34.09,4
None, None, -2.434, 80.0, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-01-24 21:00:00, None, None, 34.01,4
None, None, -2.77, 80.1, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-01-24 22:00:00, None, None, 33.95,4
None, None, -2.958, 78.7, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-24 23:00:00, None, None, 33.83,4
None, None, -4.244, 82.6, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-25 00:00:00, None, None, 33.83,4
None, None, -3.609, 79.0, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-25 01:00:00, None, None, 33.92,4
None, None, -3.704, 80.9, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-25 02:00:00, None, None, 33.88,4
None, None, -4.136, 78.2, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-01-25 03:00:00, None, None, 33.92,4
None, None, -4.519, 82.9, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-01-25 04:00:00, None, None, 34.06,4
None, None, -4.471, 80.2, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-01-25 05:00:00, None, None, 34.06,4
None, None, -4.088, 82.7, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-25 06:00:00, None, None, 33.91,4
None, None, -3.848, 85.5, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-25 07:00:00, None, None, 33.9,4
None, None, -3.896, 84.2, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-25 08:00:00, None, None, 33.83,4
None, None, -3.704, 82.2, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-25 09:00:00, None, None, 33.81,4
None, None, -2.986, 78.0, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-01-25 10:00:00, None, None, 33.96,4
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 17:00:00, None, None, None,4
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 18:00:00, None, None, None,4
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 20:00:00, None, None, None,4
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 21:00:00, None, None, None,4
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 23:00:00, None, None, None,4
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 00:00:00, None, None, None,4
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 01:00:00, None, None, None,4
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 02:00:00, None, None, None,4
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 03:00:00, None, None, None,4
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 05:00:00, None, None, None,4
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 06:00:00, None, None, None,4
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 07:00:00, None, None, None,4
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 08:00:00, None, None, None,4
None, None, None, 75.0, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-01-26 09:00:00, None, None, 149.4,4
None, None, None, 77.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-26 10:00:00, None, None, 33.3,4
None, None, None, 72.8, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-26 11:00:00, None, None, 33.3,4
None, None, None, 65.92, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-01-26 12:00:00, None, None, 33.35,4
None, None, None, 59.76, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-26 13:00:00, None, None, 33.09,4
None, None, None, 65.88, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-26 14:00:00, None, None, 33.69,4
None, None, None, 64.68, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-26 15:00:00, None, None, 33.48,4
None, None, None, 72.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-26 16:00:00, None, None, 33.47,4
None, None, None, 76.5, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-01-26 17:00:00, None, None, 33.54,4
None, None, None, 79.2, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-01-26 18:00:00, None, None, 33.53,4
None, None, -0.303, 76.1, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-26 19:00:00, None, None, 33.68,4
None, None, 0.662, 72.7, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-26 20:00:00, None, None, 33.52,4
None, None, 0.422, 75.1, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-01-26 21:00:00, None, None, 33.49,4
None, None, 1.564, 68.46, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-26 22:00:00, None, None, 33.56,4
None, None, 0.846, 68.86, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-26 23:00:00, None, None, 33.53,4
None, None, 1.66, 67.19, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-27 00:00:00, None, None, 33.53,4
None, None, 1.755, 67.06, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-27 01:00:00, None, None, 33.67,4
None, None, 0.463, 73.5, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-27 02:00:00, None, None, 33.54,4
None, None, 2.569, 62.24, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-27 03:00:00, None, None, 33.63,4
None, None, 2.043, 69.06, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-01-27 05:00:00, None, None, 33.5,4
None, None, 1.372, 73.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-01-27 06:00:00, None, None, 33.58,4
None, None, 1.085, 76.6, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-01-27 07:00:00, None, None, 33.61,4
None, None, 1.372, 76.6, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-01-27 08:00:00, None, None, 33.64,4
None, None, 1.755, 76.7, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-01-27 09:00:00, None, None, 33.48,4
None, None, 2.904, 72.0, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-01-27 10:00:00, None, None, 33.42,4
None, None, 5.427, 53.53, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-01-27 11:00:00, None, None, 33.53,4
None, None, 6.325, 46.96, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-27 12:00:00, None, None, 33.73,4
None, None, 6.3, 47.68, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-01-27 13:00:00, None, None, 33.72,4
None, None, 5.389, 58.18, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-01-27 15:00:00, None, None, 33.66,4
None, None, 4.767, 63.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-01-27 16:00:00, None, None, 33.94,4
None, None, 4.05, 67.95, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-01-27 17:00:00, None, None, 33.48,4
None, None, 3.387, 70.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-01-27 18:00:00, None, None, 33.32,4
None, None, 2.872, 75.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-01-27 19:00:00, None, None, 33.23,4
None, None, 3.357, 73.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-01-27 20:00:00, None, None, 33.28,4
None, None, 3.07, 72.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-01-27 21:00:00, None, None, 32.93,4
None, None, 3.597, 66.77, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-01-27 22:00:00, None, None, 33.15,4
None, None, 5.224, 58.14, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-01-27 23:00:00, None, None, 33.5,4
None, None, 2.927, 69.24, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-01-28 00:00:00, None, None, 32.94,4
None, None, 2.353, 71.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-01-28 01:00:00, None, None, 33.31,4
None, None, 2.688, 73.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-01-28 02:00:00, None, None, 32.96,4
None, None, 4.171, 64.76, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-01-28 03:00:00, None, None, 32.74,4
None, None, 3.788, 64.16, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-01-28 04:00:00, None, None, 32.77,4
None, None, 2.879, 67.57, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-01-28 05:00:00, None, None, 32.93,4
None, None, 3.836, 76.4, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-01-28 08:00:00, None, None, 32.85,4
None, None, 2.783, 90.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-01-28 09:00:00, None, None, 32.92,4
None, None, 2.831, 92.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-01-28 10:00:00, None, None, 32.88,4
None, None, 2.688, 93.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-01-28 11:00:00, None, None, 32.8,4
None, None, 2.305, 93.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-01-28 12:00:00, None, None, 32.36,4
None, None, 1.3, 94.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-01-28 13:00:00, None, None, 31.84,4
None, None, 0.869, 94.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-01-28 14:00:00, None, None, 32.21,4
None, None, 1.024, 94.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-01-28 15:00:00, None, None, 32.46,4
None, None, 0.51, 94.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-01-28 17:00:00, None, None, 32.0,4
None, None, 0.223, 95.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-01-28 19:00:00, None, None, 34.43,4
None, None, 0.271, 95.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-01-28 21:00:00, None, None, 40.62,4
None, None, 0.319, 95.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-01-28 22:00:00, None, None, 41.63,4
None, None, 0.175, 95.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-01-28 23:00:00, None, None, 43.27,4
