pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -2.042, None, None,2017-01-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.5,4
None, None, -2.06, None, None,2017-01-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.2,4
None, None, -2.467, None, None,2017-01-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.3,4
None, None, -2.637, None, None,2017-01-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.0,4
None, None, -2.799, None, None,2017-01-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.0,4
None, None, -3.037, None, None,2017-01-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.0,4
None, None, -3.161, None, None,2017-01-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.7,4
None, None, -3.247, None, None,2017-01-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.7,4
None, None, -3.285, None, None,2017-01-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.5,4
None, None, -3.447, None, None,2017-01-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.1,4
None, None, -3.285, None, None,2017-01-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,4
None, None, -3.438, None, None,2017-01-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.4,4
None, None, -3.361, None, None,2017-01-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,4
None, None, -3.371, None, None,2017-01-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,4
None, None, -3.438, None, None,2017-01-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.7,4
None, None, -3.352, None, None,2017-01-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.5,4
None, None, -3.333, None, None,2017-01-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.5,4
None, None, -3.152, None, None,2017-01-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.7,4
None, None, -2.675, None, None,2017-01-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.8,4
None, None, -2.058, None, None,2017-01-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,4
None, None, -1.539, None, None,2017-01-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.9,4
None, None, -0.935, None, None,2017-01-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.3,4
None, None, -0.88, None, None,2017-01-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.0,4
None, None, -0.87, None, None,2017-01-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.9,4
None, None, -1.059, None, None,2017-01-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.6,4
None, None, -1.267, None, None,2017-01-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.3,4
None, None, -1.466, None, None,2017-01-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.3,4
None, None, -1.076, None, None,2017-01-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.9,4
None, None, -0.48, None, None,2017-01-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.6,4
None, None, 0.363, None, None,2017-01-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.4,4
None, None, 0.294, None, None,2017-01-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.4,4
None, None, 0.407, None, None,2017-01-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.5,4
None, None, 0.606, None, None,2017-01-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.4,4
None, None, 0.274, None, None,2017-01-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.0,4
None, None, 0.321, None, None,2017-01-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.0,4
None, None, 0.398, None, None,2017-01-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.9,4
None, None, 0.388, None, None,2017-01-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.8,4
None, None, 0.388, None, None,2017-01-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.4,4
None, None, 0.398, None, None,2017-01-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.6,4
None, None, 0.37, None, None,2017-01-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.0,4
None, None, 1.279, None, None,2017-01-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.5,4
None, None, 0.656, None, None,2017-01-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.3,4
None, None, 0.627, None, None,2017-01-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.8,4
None, None, 0.38, None, None,2017-01-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.9,4
None, None, -0.122, None, None,2017-01-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.1,4
None, None, -0.189, None, None,2017-01-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.0,4
None, None, -0.055, None, None,2017-01-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.0,4
None, None, 0.209, None, None,2017-01-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.4,4
None, None, -0.047, None, None,2017-01-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.6,4
None, None, -0.085, None, None,2017-01-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.6,4
None, None, -0.038, None, None,2017-01-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.6,4
None, None, 0.029, None, None,2017-01-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.9,4
None, None, 0.028, None, None,2017-01-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.4,4
None, None, -0.066, None, None,2017-01-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.3,4
None, None, 0.076, None, None,2017-01-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.3,4
None, None, -0.027, None, None,2017-01-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.1,4
None, None, 0.048, None, None,2017-01-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.3,4
None, None, 0.076, None, None,2017-01-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.7,4
None, None, 0.435, None, None,2017-01-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.9,4
None, None, 0.804, None, None,2017-01-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.5,4
None, None, 0.786, None, None,2017-01-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.2,4
None, None, 0.966, None, None,2017-01-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.4,4
None, None, 1.108, None, None,2017-01-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.1,4
None, None, 1.137, None, None,2017-01-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.9,4
None, None, 1.1, None, None,2017-01-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.5,4
None, None, 0.276, None, None,2017-01-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,4
None, None, -0.274, None, None,2017-01-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,4
None, None, 0.284, None, None,2017-01-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,4
None, None, 0.511, None, None,2017-01-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,4
None, None, 0.738, None, None,2017-01-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,4
None, None, 1.836, None, None,2017-01-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,4
None, None, 1.562, None, None,2017-01-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.2,4
None, None, 1.354, None, None,2017-01-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.1,4
None, None, 0.9, None, None,2017-01-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.1,4
None, None, 1.108, None, None,2017-01-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.7,4
None, None, 1.382, None, None,2017-01-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.8,4
None, None, 1.297, None, None,2017-01-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.8,4
None, None, 1.08, None, None,2017-01-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.0,4
None, None, 1.458, None, None,2017-01-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.7,4
None, None, 0.919, None, None,2017-01-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.9,4
None, None, 1.458, None, None,2017-01-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.8,4
None, None, 1.893, None, None,2017-01-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.8,4
None, None, 2.065, None, None,2017-01-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.5,4
None, None, 2.425, None, None,2017-01-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.3,4
None, None, 2.559, None, None,2017-01-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.3,4
None, None, 2.541, None, None,2017-01-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.7,4
None, None, 3.006, None, None,2017-01-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.2,4
None, None, 3.101, None, None,2017-01-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.6,4
None, None, 3.11, None, None,2017-01-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,4
None, None, 2.55, None, None,2017-01-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.6,4
None, None, 1.535, None, None,2017-01-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.8,4
None, None, 0.834, None, None,2017-01-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.5,4
None, None, 0.511, None, None,2017-01-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.3,4
None, None, 0.492, None, None,2017-01-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.9,4
None, None, 0.577, None, None,2017-01-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.9,4
None, None, 0.52, None, None,2017-01-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.3,4
None, None, 0.52, None, None,2017-01-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 78.9,4
None, None, 0.605, None, None,2017-01-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.1,4
None, None, 0.643, None, None,2017-01-28 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 79.3,4
None, None, 0.577, None, None,2017-01-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.4,4
None, None, 0.653, None, None,2017-01-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.1,4
None, None, 1.031, None, None,2017-01-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.4,4
None, None, 1.4, None, None,2017-01-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.1,4
None, None, 1.448, None, None,2017-01-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,4
None, None, 0.549, None, None,2017-01-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.6,4
None, None, 0.313, None, None,2017-01-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.5,4
None, None, 0.482, None, None,2017-01-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.3,4
None, None, 0.464, None, None,2017-01-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.9,4
None, None, 1.202, None, None,2017-01-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.0,4
None, None, 0.691, None, None,2017-01-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.3,4
None, None, 0.956, None, None,2017-01-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.1,4
None, None, 1.524, None, None,2017-01-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.0,4
None, None, 1.486, None, None,2017-01-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.8,4
None, None, 0.919, None, None,2017-01-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.9,4
None, None, 0.058, None, None,2017-01-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 81.7,4
None, None, 0.198, None, None,2017-01-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.8,4
None, None, 0.189, None, None,2017-01-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.1,4
