CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-11.45,85.2, None, None, None,17.52,4.271,252.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-24 23:00:00, None, None, None, None,4
-11.59,86.8, None, None, None,14.52,8.45,236.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-25 00:00:00, None, None, None, None,4
-11.69,88.9, None, None, None,11.17,5.595,231.8, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-25 01:00:00, None, None, None, None,4
-11.69,86.0, None, None, None,8.63,6.932,237.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-25 02:00:00, None, None, None, None,4
-11.68,83.1, None, None, None,9.7,7.46,239.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-01-25 03:00:00, None, None, None, None,4
-11.63,83.6, None, None, None,6.402,8.21,246.8, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-01-25 04:00:00, None, None, None, None,4
-11.63,86.1, None, None, None,22.5,5.229,226.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-25 05:00:00, None, None, None, None,4
-11.63,88.8, None, None, None,15.94,10.04,185.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-25 06:00:00, None, None, None, None,4
-11.49,86.5, None, None, None,9.71,14.87,205.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-25 07:00:00, None, None, None, None,4
-11.39,86.6, None, None, None,13.31,12.22,198.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-25 08:00:00, None, None, None, None,4
-11.11,88.1, None, None, None,19.9,7.62,187.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-25 09:00:00, None, None, None, None,4
-10.96,88.5, None, None, None,14.01,10.06,185.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-25 10:00:00, None, None, None, None,4
-10.38,88.7, None, None, None,14.95,8.09,188.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-25 11:00:00, None, None, None, None,4
-10.44,90.4, None, None, None,19.79,7.33,203.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-25 12:00:00, None, None, None, None,4
-10.25,90.2, None, None, None,12.44,9.33,210.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-01-25 13:00:00, None, None, None, None,4
-10.4,89.3, None, None, None,12.34,7.62,215.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-25 14:00:00, None, None, None, None,4
-10.79,88.2, None, None, None,19.01,6.726,214.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-25 15:00:00, None, None, None, None,4
-10.84,88.6, None, None, None,23.06,6.437,206.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-25 16:00:00, None, None, None, None,4
-11.01,88.6, None, None, None,19.42,6.512,211.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-25 17:00:00, None, None, None, None,4
-11.06,89.0, None, None, None,19.41,6.396,201.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-25 18:00:00, None, None, None, None,4
-10.86,90.3, None, None, None,13.85,9.08,222.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-25 19:00:00, None, None, None, None,4
-11.25,89.2, None, None, None,15.5,6.82,224.3, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-25 20:00:00, None, None, None, None,4
-11.2,89.2, None, None, None,22.12,4.289,221.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-25 21:00:00, None, None, None, None,4
-11.25,89.1, None, None, None,22.09,4.301,237.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-25 22:00:00, None, None, None, None,4
-11.25,89.2, None, None, None,18.31,6.683,232.5, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-25 23:00:00, None, None, None, None,4
-11.06,90.0, None, None, None,19.1,7.63,217.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 00:00:00, None, None, None, None,4
-11.2,89.6, None, None, None,23.32,6.763,220.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 01:00:00, None, None, None, None,4
-11.11,89.9, None, None, None,16.82,9.23,204.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 02:00:00, None, None, None, None,4
-10.96,90.0, None, None, None,18.23,10.02,199.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 03:00:00, None, None, None, None,4
-10.91,90.0, None, None, None,18.94,8.27,210.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 04:00:00, None, None, None, None,4
-10.96,89.9, None, None, None,19.8,6.594,203.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 05:00:00, None, None, None, None,4
-10.96,89.8, None, None, None,22.55,6.576,202.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 06:00:00, None, None, None, None,4
-10.96,89.7, None, None, None,19.74,7.47,208.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 07:00:00, None, None, None, None,4
-10.86,89.7, None, None, None,23.31,5.831,207.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 08:00:00, None, None, None, None,4
-10.52,89.8, None, None, None,20.55,3.626,222.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 09:00:00, None, None, None, None,4
-10.62,89.4, None, None, None,14.65,9.71,215.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 10:00:00, None, None, None, None,4
-10.57,89.2, None, None, None,19.7,9.86,209.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 11:00:00, None, None, None, None,4
-10.33,89.7, None, None, None,21.85,9.4,209.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 12:00:00, None, None, None, None,4
-10.01,90.1, None, None, None,38.07,1.807,233.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-01-26 13:00:00, None, None, None, None,4
-10.35,89.8, None, None, None,20.32,6.375,214.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 14:00:00, None, None, None, None,4
-10.4,89.8, None, None, None,27.29,6.725,208.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 15:00:00, None, None, None, None,4
-10.69,89.5, None, None, None,28.43,4.999,219.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 16:00:00, None, None, None, None,4
-10.86,89.6, None, None, None,32.07,5.825,215.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 17:00:00, None, None, None, None,4
-10.91,89.7, None, None, None,19.3,8.05,214.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 18:00:00, None, None, None, None,4
-10.82,89.8, None, None, None,14.69,12.98,210.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 19:00:00, None, None, None, None,4
-10.72,89.7, None, None, None,19.71,9.76,196.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 20:00:00, None, None, None, None,4
-10.62,89.7, None, None, None,21.23,6.102,203.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 21:00:00, None, None, None, None,4
-10.57,89.6, None, None, None,19.04,7.7,206.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 22:00:00, None, None, None, None,4
-10.52,89.6, None, None, None,21.66,6.011,192.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-26 23:00:00, None, None, None, None,4
-10.52,89.6, None, None, None,20.87,5.341,197.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-27 00:00:00, None, None, None, None,4
-10.57,89.7, None, None, None,23.54,5.034,196.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-27 01:00:00, None, None, None, None,4
-10.67,89.5, None, None, None,18.31,7.78,209.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-27 02:00:00, None, None, None, None,4
-10.77,89.6, None, None, None,32.56,6.141,187.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-27 03:00:00, None, None, None, None,4
-10.82,89.5, None, None, None,33.17,4.098,218.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-27 04:00:00, None, None, None, None,4
-10.82,89.3, None, None, None,25.72,4.902,214.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-27 05:00:00, None, None, None, None,4
-10.86,89.4, None, None, None,22.62,5.009,209.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-27 06:00:00, None, None, None, None,4
-10.77,89.4, None, None, None,25.24,4.554,206.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-27 07:00:00, None, None, None, None,4
-10.33,89.6, None, None, None,20.86,4.773,200.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-27 08:00:00, None, None, None, None,4
-9.6,90.2, None, None, None,25.31,5.338,201.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-01-27 09:00:00, None, None, None, None,4
-9.45,89.8, None, None, None,30.16,5.62,205.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-01-27 10:00:00, None, None, None, None,4
-8.74,90.5, None, None, None,48.04,1.346,213.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-27 11:00:00, None, None, None, None,4
-9.13,90.5, None, None, None,23.08,2.3,151.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-27 12:00:00, None, None, None, None,4
-8.01,91.2, None, None, None,25.2,5.544,183.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-27 13:00:00, None, None, None, None,4
-8.5,91.0, None, None, None,37.07,3.675,193.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-27 14:00:00, None, None, None, None,4
-8.62,91.0, None, None, None,44.76,2.785,207.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-27 15:00:00, None, None, None, None,4
-8.31,91.1, None, None, None,20.7,5.588,208.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-27 16:00:00, None, None, None, None,4
-9.04,90.5, None, None, None,16.21,3.492,229.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-27 17:00:00, None, None, None, None,4
-9.11,90.6, None, None, None,20.06,6.33,187.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-27 18:00:00, None, None, None, None,4
-8.62,90.9, None, None, None,25.43,3.868,179.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-27 19:00:00, None, None, None, None,4
-8.24,91.0, None, None, None,23.62,4.792,206.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-27 20:00:00, None, None, None, None,4
-7.6,91.7, None, None, None,25.06,6.053,199.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-27 21:00:00, None, None, None, None,4
-7.32,91.9, None, None, None,18.68,9.95,199.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-27 22:00:00, None, None, None, None,4
-7.23,91.8, None, None, None,21.3,9.13,197.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-27 23:00:00, None, None, None, None,4
-7.24,92.0, None, None, None,23.84,7.8,177.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-28 00:00:00, None, None, None, None,4
-7.04,91.9, None, None, None,19.65,11.1,192.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-28 01:00:00, None, None, None, None,4
-6.943,92.2, None, None, None,26.13,6.746,187.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-28 02:00:00, None, None, None, None,4
-6.894,92.0, None, None, None,24.39,5.911,187.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-28 03:00:00, None, None, None, None,4
-7.09,92.2, None, None, None,20.58,8.97,177.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-28 04:00:00, None, None, None, None,4
-6.846,92.2, None, None, None,19.26,9.52,186.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-28 05:00:00, None, None, None, None,4
-7.04,91.8, None, None, None,19.73,10.08,190.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-28 06:00:00, None, None, None, None,4
-7.24,91.8, None, None, None,21.32,11.33,189.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-28 07:00:00, None, None, None, None,4
-7.14,91.5, None, None, None,27.43,9.26,192.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-28 08:00:00, None, None, None, None,4
-6.505,89.4, None, None, None,22.04,11.61,185.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-28 09:00:00, None, None, None, None,4
-5.921,83.8, None, None, None,21.54,12.61,186.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-28 10:00:00, None, None, None, None,4
-4.921,73.9, None, None, None,19.55,16.46,196.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-01-28 11:00:00, None, None, None, None,4
-3.124,43.45, None, None, None,20.86,16.99,199.3, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-28 12:00:00, None, None, None, None,4
-3.725,48.27, None, None, None,21.79,16.76,199.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-01-28 13:00:00, None, None, None, None,4
-2.558,35.35, None, None, None,25.93,14.65,194.0, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-01-28 14:00:00, None, None, None, None,4
-3.757,44.81, None, None, None,25.11,16.72,194.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-28 15:00:00, None, None, None, None,4
-3.025,33.32, None, None, None,22.13,16.01,203.4, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-01-28 16:00:00, None, None, None, None,4
-2.83,32.64, None, None, None,22.89,17.3,200.7, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-01-28 17:00:00, None, None, None, None,4
-2.49,30.13, None, None, None,24.71,13.87,194.1, None, None, None, None, None, -16.0, None, None, None, None, None, None,2017-01-28 18:00:00, None, None, None, None,4
-2.344,32.37, None, None, None,23.97,16.19,192.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-01-28 19:00:00, None, None, None, None,4
-2.198,32.91, None, None, None,24.66,17.44,189.5, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-01-28 20:00:00, None, None, None, None,4
-2.198,36.25, None, None, None,28.98,13.24,187.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-01-28 21:00:00, None, None, None, None,4
-2.392,38.56, None, None, None,31.93,11.31,187.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-28 22:00:00, None, None, None, None,4
-2.344,37.74, None, None, None,30.56,12.87,191.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-28 23:00:00, None, None, None, None,4
