pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.58,59.27, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-22 18:00:00, None,-0.68, None,4
None,3.044,68.64, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-22 19:00:00, None,-0.616, None,4
None,1.559,77.4, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-22 20:00:00, None,-0.678, None,4
None,1.754,75.1, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-22 21:00:00, None,-0.633, None,4
None,2.14,73.6, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-22 22:00:00, None,-0.509, None,4
None,1.465,76.9, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-22 23:00:00, None,-0.563, None,4
None,0.838,81.2, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 00:00:00, None,-0.634, None,4
None,0.017,85.2, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 01:00:00, None,-0.608, None,4
None,-0.222,85.9, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 02:00:00, None,-0.674, None,4
None,0.404,82.5, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 03:00:00, None,-0.632, None,4
None,1.129,78.1, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 04:00:00, None,-0.673, None,4
None,0.838,79.2, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 05:00:00, None,-0.624, None,4
None,0.066,84.8, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 06:00:00, None,-0.642, None,4
None,-1.189,89.2, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-23 07:00:00, None,-0.638, None,4
None,-0.55,86.9, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 08:00:00, None,-0.622, None,4
None,-0.984,89.5, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 09:00:00, None,-0.64, None,4
None,1.429,73.8, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-23 10:00:00, None,-0.675, None,4
None,0.741,76.5, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-23 11:00:00, None,-0.601, None,4
None,2.237,64.21, None, None, None, None, None, None, None, -4.0, None, None, None,2017-01-23 12:00:00, None,-0.664, None,4
None,2.333,65.89, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-23 13:00:00, None,-0.731, None,4
None,1.272,78.2, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 14:00:00, None,-0.625, None,4
None,1.078,80.7, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 15:00:00, None,-0.781, None,4
None,0.355,89.0, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-23 16:00:00, None,-0.688, None,4
None,-0.513,89.8, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 17:00:00, None,-0.644, None,4
None,-1.901,92.6, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-23 18:00:00, None,-0.703, None,4
None,-0.399,84.8, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 19:00:00, None,-0.798, None,4
None,-0.548,88.3, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 20:00:00, None,-0.62, None,4
None,-0.12,83.1, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-23 21:00:00, None,-0.787, None,4
None,-1.37,88.6, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-23 22:00:00, None,-0.722, None,4
None,-2.473,92.6, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-23 23:00:00, None,-0.701, None,4
None,-2.516,93.8, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-24 00:00:00, None,-0.69, None,4
None,-1.454,93.6, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-24 01:00:00, None,-0.591, None,4
None,-0.347,83.9, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-24 02:00:00, None,-0.654, None,4
None,-0.407,83.4, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-24 03:00:00, None,-0.672, None,4
None,0.308,76.9, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-24 04:00:00, None,-0.612, None,4
None,0.789,67.71, None, None, None, None, None, None, None, -4.0, None, None, None,2017-01-24 05:00:00, None,-0.668, None,4
None,0.403,70.4, None, None, None, None, None, None, None, -4.0, None, None, None,2017-01-24 06:00:00, None,-0.656, None,4
None,0.693,68.59, None, None, None, None, None, None, None, -4.0, None, None, None,2017-01-24 07:00:00, None,-0.617, None,4
None,0.548,66.9, None, None, None, None, None, None, None, -5.0, None, None, None,2017-01-24 08:00:00, None,-0.659, None,4
None,0.693,69.2, None, None, None, None, None, None, None, -4.0, None, None, None,2017-01-24 09:00:00, None,-0.596, None,4
None,0.789,67.11, None, None, None, None, None, None, None, -5.0, None, None, None,2017-01-24 10:00:00, None,-0.634, None,4
None,1.417,65.28, None, None, None, None, None, None, None, -4.0, None, None, None,2017-01-24 11:00:00, None,-0.631, None,4
None,1.456,66.63, None, None, None, None, None, None, None, -4.0, None, None, None,2017-01-24 12:00:00, None,-0.596, None,4
None,2.125,66.69, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-24 13:00:00, None,-0.617, None,4
None,2.985,59.73, None, None, None, None, None, None, None, -4.0, None, None, None,2017-01-24 14:00:00, None,-0.605, None,4
None,2.839,62.43, None, None, None, None, None, None, None, -4.0, None, None, None,2017-01-24 15:00:00, None,-0.609, None,4
None,2.839,71.6, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-24 16:00:00, None,-0.715, None,4
None,1.636,81.9, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-24 17:00:00, None,-0.712, None,4
None,1.701,76.3, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-24 18:00:00, None,-0.632, None,4
None,0.838,82.6, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-24 19:00:00, None,-0.741, None,4
None,0.452,87.7, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-24 20:00:00, None,-0.64, None,4
None,0.645,84.4, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-24 21:00:00, None,-0.676, None,4
None,1.32,78.3, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-24 22:00:00, None,-0.641, None,4
None,1.561,76.4, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-24 23:00:00, None,-0.63, None,4
None,0.982,80.7, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-25 00:00:00, None,-0.678, None,4
None,0.5,85.2, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-25 01:00:00, None,-0.635, None,4
None,0.645,83.0, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-25 02:00:00, None,-0.692, None,4
None,0.548,84.0, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-25 03:00:00, None,-0.682, None,4
None,0.548,84.4, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-25 04:00:00, None,-0.681, None,4
None,0.596,84.0, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-25 05:00:00, None,-0.603, None,4
None,1.079,79.5, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-25 06:00:00, None,-0.6, None,4
None,1.658,74.3, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-25 07:00:00, None,-0.648, None,4
None,2.43,67.44, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-25 08:00:00, None,-0.613, None,4
None,1.127,77.7, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-25 09:00:00, None,-0.638, None,4
None,2.189,70.0, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-25 10:00:00, None,-0.599, None,4
None,2.759,67.37, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-25 11:00:00, None,-0.656, None,4
None,3.089,68.03, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-25 12:00:00, None,-0.605, None,4
None,3.466,66.34, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-25 13:00:00, None,-0.599, None,4
None,4.237,62.03, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-25 14:00:00, None,-0.572, None,4
None,4.189,63.31, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-25 15:00:00, None,-0.669, None,4
None,3.948,65.13, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-25 16:00:00, None,-0.665, None,4
None,3.225,72.1, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-25 17:00:00, None,-0.606, None,4
None,2.416,77.0, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-25 18:00:00, None,-0.605, None,4
None,1.502,84.0, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-25 19:00:00, None,-0.681, None,4
None,1.416,84.2, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-25 20:00:00, None,-0.673, None,4
None,2.478,77.6, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-25 21:00:00, None,-0.695, None,4
None,1.559,84.2, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-25 22:00:00, None,-0.57, None,4
None,1.995,82.4, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-25 23:00:00, None,-0.642, None,4
None,2.091,82.1, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-26 00:00:00, None,-0.694, None,4
None,2.668,78.6, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-26 01:00:00, None,-0.63, None,4
None,2.377,81.7, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-26 02:00:00, None,-0.545, None,4
None,2.281,81.8, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-26 03:00:00, None,-0.761, None,4
None,1.414,86.1, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-26 04:00:00, None,-0.662, None,4
None,1.416,87.9, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-26 05:00:00, None,-0.673, None,4
None,0.886,90.2, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-26 06:00:00, None,-0.646, None,4
None,1.513,88.3, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-26 07:00:00, None,-0.575, None,4
None,1.61,88.5, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-26 08:00:00, None,-0.59, None,4
None,1.996,87.3, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-26 09:00:00, None,-0.584, None,4
None,2.816,82.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-26 10:00:00, None,-0.569, None,4
None,3.045,81.7, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-26 11:00:00, None,-0.591, None,4
None,3.852,78.5, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-26 12:00:00, None,-0.695, None,4
None,3.9,82.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-01-26 13:00:00, None,-0.622, None,4
None,4.72,78.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-01-26 14:00:00, None,-0.595, None,4
None,5.636,75.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-01-26 15:00:00, None,-0.724, None,4
None,5.298,78.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-01-26 16:00:00, None,-0.816, None,4
None,3.176,87.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-01-26 17:00:00, None,-0.625, None,4
None,2.694,90.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-01-26 18:00:00, None,-0.618, None,4
None,4.244,78.6, None, None, None, None, None, None, None, 1.0, None, None, None,2017-01-26 19:00:00, None,-0.702, None,4
None,3.521,81.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-01-26 20:00:00, None,-0.752, None,4
None,3.715,77.8, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-26 21:00:00, None,-0.587, None,4
None,3.623,79.7, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-26 22:00:00, None,-0.65, None,4
None,3.526,79.6, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-26 23:00:00, None,-0.694, None,4
None,2.513,86.6, None, None, None, None, None, None, None, 1.0, None, None, None,2017-01-27 00:00:00, None,-0.623, None,4
None,2.372,89.1, None, None, None, None, None, None, None, 1.0, None, None, None,2017-01-27 01:00:00, None,-0.65, None,4
None,2.084,91.1, None, None, None, None, None, None, None, 1.0, None, None, None,2017-01-27 02:00:00, None,-0.708, None,4
None,2.467,92.9, None, None, None, None, None, None, None, 1.0, None, None, None,2017-01-27 03:00:00, None,-0.622, None,4
None,2.66,95.4, None, None, None, None, None, None, None, 2.0, None, None, None,2017-01-27 04:00:00, None,-0.672, None,4
None,3.383,95.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-01-27 05:00:00, None,-0.672, None,4
None,3.286,96.1, None, None, None, None, None, None, None, 3.0, None, None, None,2017-01-27 06:00:00, None,-0.68, None,4
None,3.092,96.2, None, None, None, None, None, None, None, 3.0, None, None, None,2017-01-27 07:00:00, None,-0.64, None,4
None,3.429,96.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-01-27 08:00:00, None,-0.688, None,4
None,4.054,96.8, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-27 09:00:00, None,-0.726, None,4
None,4.578,97.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-27 10:00:00, None,-0.635, None,4
None,5.154,96.8, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-27 11:00:00, None,-0.558, None,4
None,5.636,95.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-27 12:00:00, None,-0.575, None,4
None,5.877,95.9, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-27 13:00:00, None,-0.537, None,4
None,5.588,95.7, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-27 14:00:00, None,-0.678, None,4
None,5.395,96.1, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-27 15:00:00, None,-0.646, None,4
None,5.202,96.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-27 16:00:00, None,-0.575, None,4
None,4.286,96.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-27 17:00:00, None,-0.699, None,4
None,4.816,96.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-27 18:00:00, None,-0.671, None,4
None,4.093,96.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-27 19:00:00, None,-0.646, None,4
None,4.527,96.9, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-27 20:00:00, None,-0.638, None,4
None,5.057,97.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-27 21:00:00, None,-0.649, None,4
None,4.816,96.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-27 22:00:00, None,-0.596, None,4
None,4.768,96.8, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-27 23:00:00, None,-0.702, None,4
None,4.623,96.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-28 00:00:00, None,-0.703, None,4
None,4.864,97.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-28 01:00:00, None,-0.732, None,4
None,4.913,97.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-28 02:00:00, None,-0.762, None,4
None,4.913,96.8, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-28 03:00:00, None,-0.605, None,4
None,4.671,96.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-28 04:00:00, None,-0.723, None,4
None,5.829,93.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-28 05:00:00, None,-0.64, None,4
None,5.829,95.9, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-28 06:00:00, None,-0.594, None,4
None,4.913,95.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-28 07:00:00, None,-0.637, None,4
None,5.733,97.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-28 08:00:00, None,-0.461, None,4
None,5.057,96.8, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-28 09:00:00, None,-0.381, None,4
None,5.154,96.1, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-28 10:00:00, None,-0.476, None,4
None,5.057,97.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-28 11:00:00, None,-0.325, None,4
None,4.575,96.9, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-28 12:00:00, None,-0.355, None,4
None,5.347,97.4, None, None, None, None, None, None, None, 5.0, None, None, None,2017-01-28 13:00:00, None,-0.439, None,4
None,4.913,96.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-28 14:00:00, None,-0.423, None,4
None,4.286,96.9, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-28 15:00:00, None,-0.381, None,4
None,4.43,97.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-28 16:00:00, None,-0.201, None,4
None,4.189,97.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-01-28 17:00:00, None,-0.356, None,4
None,3.707,96.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-01-28 18:00:00, None,-0.326, None,4
None,3.033,96.8, None, None, None, None, None, None, None, 3.0, None, None, None,2017-01-28 19:00:00, None,-0.314, None,4
None,2.126,97.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-01-28 20:00:00, None,-0.268, None,4
None,1.408,97.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-01-28 21:00:00, None,-0.269, None,4
None,1.125,97.7, None, None, None, None, None, None, None, 1.0, None, None, None,2017-01-28 22:00:00, None,-0.213, None,4
None,0.645,97.9, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-28 23:00:00, None,-0.317, None,4
