CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-6.936, 57.54, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-23 03:00:00, None, None, None, None,4
None,-6.926, 53.92, None, None, None, None,5.772,0.0,165.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-01-23 04:00:00, None, None, None, None,4
None,-7.04, 59.06, None, None, None, None,1.287,0.006,228.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-23 05:00:00, None, None, None, None,4
None,-7.53, 64.19, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-23 06:00:00, None, None, None, None,4
None,-7.91, 64.92, None, None, None, None,0.402,0.001,260.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-23 07:00:00, None, None, None, None,4
None,-8.08, 74.4, None, None, None, None,0.025,0.001,37.09, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-23 08:00:00, None, None, None, None,4
None,-6.52, 59.64, None, None, None, None,10.62,1.797,47.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-23 09:00:00, None, None, None, None,4
None,-6.02, 56.27, None, None, None, None,21.75,3.191,45.78, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-23 10:00:00, None, None, None, None,4
None,-5.483, 70.3, None, None, None, None,18.18,0.86,52.74, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-23 11:00:00, None, None, None, None,4
None,-5.952, 68.8, None, None, None, None,10.27,0.296,72.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-23 12:00:00, None, None, None, None,4
None,-4.522, 51.72, None, None, None, None,10.72,4.919,61.69, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-23 13:00:00, None, None, None, None,4
None,-3.925, 52.8, None, None, None, None,15.27,3.851,78.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-23 14:00:00, None, None, None, None,4
None,-3.255, 50.73, None, None, None, None,13.81,2.708,74.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-23 15:00:00, None, None, None, None,4
None,-4.911, 51.23, None, None, None, None,7.69,0.739,73.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-23 16:00:00, None, None, None, None,4
None,-7.84, 66.92, None, None, None, None,0.159,0.002,83.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-23 17:00:00, None, None, None, None,4
None,-9.0, 76.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-23 18:00:00, None, None, None, None,4
None,-9.26, 79.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-23 19:00:00, None, None, None, None,4
None,-9.42, 84.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-23 20:00:00, None, None, None, None,4
None,-9.78, 87.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-23 21:00:00, None, None, None, None,4
None,-10.05, 86.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-23 22:00:00, None, None, None, None,4
None,-10.46, 88.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-23 23:00:00, None, None, None, None,4
None,-10.06, 91.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-24 00:00:00, None, None, None, None,4
None,-10.15, 85.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-24 01:00:00, None, None, None, None,4
None,-10.58, 86.1, None, None, None, None,0.29,0.001,264.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-24 02:00:00, None, None, None, None,4
None,-11.09, 83.7, None, None, None, None,6.726,0.008,308.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-24 03:00:00, None, None, None, None,4
None,-10.13, 91.4, None, None, None, None,23.08,0.191,259.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-24 04:00:00, None, None, None, None,4
None,-10.53, 79.0, None, None, None, None,10.55,0.091,263.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-24 05:00:00, None, None, None, None,4
None,-11.14, 82.8, None, None, None, None,3.43,0.005,257.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-24 06:00:00, None, None, None, None,4
None,-10.96, 84.2, None, None, None, None,13.69,0.031,317.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-24 07:00:00, None, None, None, None,4
None,-9.36, 80.8, None, None, None, None,31.13,0.454,270.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-24 08:00:00, None, None, None, None,4
None,-8.95, 74.8, None, None, None, None,36.89,0.146,268.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-24 09:00:00, None, None, None, None,4
None,-7.58, 75.7, None, None, None, None,30.09,0.334,204.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-24 10:00:00, None, None, None, None,4
None,-7.39, 73.8, None, None, None, None,15.09,0.07,165.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-24 11:00:00, None, None, None, None,4
None,-6.752, 67.82, None, None, None, None,20.03,0.13,210.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-24 12:00:00, None, None, None, None,4
None,-6.482, 67.85, None, None, None, None,17.96,0.099,166.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-24 13:00:00, None, None, None, None,4
None,-6.636, 62.02, None, None, None, None,12.54,0.136,174.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-24 14:00:00, None, None, None, None,4
None,-6.955, 52.37, None, None, None, None,38.11,0.245,223.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-01-24 15:00:00, None, None, None, None,4
None,-7.36, 51.87, None, None, None, None,33.85,0.457,246.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-01-24 16:00:00, None, None, None, None,4
None,-7.61, 50.83, None, None, None, None,35.15,0.208,203.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-01-24 17:00:00, None, None, None, None,4
None,-7.86, 50.96, None, None, None, None,21.85,0.137,257.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-01-24 18:00:00, None, None, None, None,4
None,-9.02, 52.62, None, None, None, None,23.01,0.113,265.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-01-24 19:00:00, None, None, None, None,4
None,-9.51, 53.14, None, None, None, None,24.91,0.113,314.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-01-24 20:00:00, None, None, None, None,4
None,-9.67, 52.82, None, None, None, None,24.56,0.112,295.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-01-24 21:00:00, None, None, None, None,4
None,-9.74, 52.91, None, None, None, None,20.38,0.067,276.2, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-01-24 22:00:00, None, None, None, None,4
None,-9.73, 52.83, None, None, None, None,15.57,0.053,298.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-01-24 23:00:00, None, None, None, None,4
None,-9.49, 52.56, None, None, None, None,10.87,0.011,338.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-01-25 00:00:00, None, None, None, None,4
None,-9.14, 52.43, None, None, None, None,8.79,0.01,238.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-01-25 01:00:00, None, None, None, None,4
None,-9.07, 52.46, None, None, None, None,12.96,0.033,302.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-01-25 02:00:00, None, None, None, None,4
None,-9.12, 52.54, None, None, None, None,4.486,0.01,247.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-01-25 03:00:00, None, None, None, None,4
None,-9.32, 52.52, None, None, None, None,1.635,0.0,219.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-01-25 04:00:00, None, None, None, None,4
None,-9.54, 52.83, None, None, None, None,6.625,0.002,104.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-01-25 05:00:00, None, None, None, None,4
None,-9.74, 53.36, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-01-25 06:00:00, None, None, None, None,4
None,-9.79, 53.95, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-01-25 07:00:00, None, None, None, None,4
None,-9.76, 54.77, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-01-25 08:00:00, None, None, None, None,4
None,-9.16, 65.75, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-01-25 09:00:00, None, None, None, None,4
None,-8.37, 69.78, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-25 10:00:00, None, None, None, None,4
None,-7.53, 68.65, None, None, None, None,0.408,0.0,210.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-25 11:00:00, None, None, None, None,4
None,-7.02, 64.61, None, None, None, None,10.84,0.066,139.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-25 12:00:00, None, None, None, None,4
None,-6.801, 55.94, None, None, None, None,12.04,0.125,140.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-25 13:00:00, None, None, None, None,4
None,-7.29, 70.4, None, None, None, None,25.7,0.214,160.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-25 14:00:00, None, None, None, None,4
None,-7.27, 53.77, None, None, None, None,29.5,0.657,184.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-01-25 15:00:00, None, None, None, None,4
None,-7.55, 52.35, None, None, None, None,33.39,0.373,221.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-01-25 16:00:00, None, None, None, None,4
None,-7.96, 52.19, None, None, None, None,30.4,0.199,242.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-01-25 17:00:00, None, None, None, None,4
None,-8.25, 52.44, None, None, None, None,26.16,0.058,207.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-01-25 18:00:00, None, None, None, None,4
None,-8.63, 57.46, None, None, None, None,25.13,0.172,222.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-01-25 19:00:00, None, None, None, None,4
None,-8.99, 71.2, None, None, None, None,15.05,0.038,262.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-25 20:00:00, None, None, None, None,4
None,-8.68, 69.91, None, None, None, None,10.04,0.061,210.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-25 21:00:00, None, None, None, None,4
None,-8.86, 73.1, None, None, None, None,13.71,0.016,214.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-25 22:00:00, None, None, None, None,4
None,-9.34, 74.4, None, None, None, None,18.27,0.09,280.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-25 23:00:00, None, None, None, None,4
None,-9.91, 78.0, None, None, None, None,5.295,0.01,233.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-26 00:00:00, None, None, None, None,4
None,-9.81, 88.7, None, None, None, None,1.37,0.004,231.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 01:00:00, None, None, None, None,4
None,-9.84, 89.8, None, None, None, None,4.682,0.001,236.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 02:00:00, None, None, None, None,4
None,-9.77, 90.7, None, None, None, None,4.054,0.005,340.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 03:00:00, None, None, None, None,4
None,-9.84, 90.3, None, None, None, None,8.28,0.011,233.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 04:00:00, None, None, None, None,4
None,-9.57, 88.8, None, None, None, None,25.15,0.055,218.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 05:00:00, None, None, None, None,4
None,-9.83, 88.6, None, None, None, None,13.82,0.014,216.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 06:00:00, None, None, None, None,4
None,-9.52, 89.7, None, None, None, None,6.822,0.026,240.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 07:00:00, None, None, None, None,4
None,-9.55, 86.7, None, None, None, None,14.14,0.028,324.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 08:00:00, None, None, None, None,4
None,-9.26, 87.6, None, None, None, None,9.8,0.017,224.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 09:00:00, None, None, None, None,4
None,-8.57, 85.5, None, None, None, None,10.84,0.01,202.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-26 10:00:00, None, None, None, None,4
None,-8.53, 79.6, None, None, None, None,17.87,0.182,169.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 11:00:00, None, None, None, None,4
None,-8.25, 78.0, None, None, None, None,21.54,0.696,169.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 12:00:00, None, None, None, None,4
None,-6.84, 73.3, None, None, None, None,24.27,0.5,169.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-26 13:00:00, None, None, None, None,4
None,-5.866, 61.74, None, None, None, None,45.79,0.518,180.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 14:00:00, None, None, None, None,4
None,-7.46, 71.0, None, None, None, None,30.83,0.614,163.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 15:00:00, None, None, None, None,4
None,-8.42, 74.5, None, None, None, None,27.84,0.2,250.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-26 16:00:00, None, None, None, None,4
None,-9.13, 75.5, None, None, None, None,24.73,0.102,279.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-26 17:00:00, None, None, None, None,4
None,-8.99, 80.5, None, None, None, None,11.01,0.034,273.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 18:00:00, None, None, None, None,4
None,-8.73, 79.6, None, None, None, None,7.48,0.002,340.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 19:00:00, None, None, None, None,4
None,-8.73, 81.4, None, None, None, None,10.73,0.046,256.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 20:00:00, None, None, None, None,4
None,-8.8, 84.2, None, None, None, None,10.52,0.006,281.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-26 21:00:00, None, None, None, None,4
None,-9.01, 88.4, None, None, None, None,10.84,0.006,235.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-26 22:00:00, None, None, None, None,4
None,-9.12, 91.0, None, None, None, None,0.47,0.0,205.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-26 23:00:00, None, None, None, None,4
None,-9.13, 92.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-27 00:00:00, None, None, None, None,4
None,-9.06, 92.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-27 01:00:00, None, None, None, None,4
None,-9.2, 90.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-27 02:00:00, None, None, None, None,4
None,-9.25, 89.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-27 03:00:00, None, None, None, None,4
None,-9.14, 89.3, None, None, None, None,1.358,0.001,257.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-27 04:00:00, None, None, None, None,4
None,-9.1, 87.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-27 05:00:00, None, None, None, None,4
None,-9.08, 86.3, None, None, None, None,0.989,0.003,262.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-27 06:00:00, None, None, None, None,4
None,-9.03, 83.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-27 07:00:00, None, None, None, None,4
None,-9.08, 83.2, None, None, None, None,0.049,0.002,30.89, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-27 08:00:00, None, None, None, None,4
None,-8.91, 78.9, None, None, None, None,0.0,0.0,43.81, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-27 09:00:00, None, None, None, None,4
None,-8.3, 75.7, None, None, None, None,2.111,0.005,70.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-27 10:00:00, None, None, None, None,4
None,-6.917, 72.5, None, None, None, None,11.27,1.941,79.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-27 11:00:00, None, None, None, None,4
None,-5.617, 52.51, None, None, None, None,18.41,3.555,110.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-27 12:00:00, None, None, None, None,4
None,-6.279, 54.08, None, None, None, None,19.44,0.252,162.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-27 13:00:00, None, None, None, None,4
None,-6.452, 55.82, None, None, None, None,5.591,0.029,157.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-27 14:00:00, None, None, None, None,4
None,-6.442, 58.52, None, None, None, None,7.1,0.004,162.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-27 15:00:00, None, None, None, None,4
None,-6.471, 56.38, None, None, None, None,9.33,0.165,157.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-27 16:00:00, None, None, None, None,4
None,-8.34, 74.2, None, None, None, None,0.737,0.121,129.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-27 17:00:00, None, None, None, None,4
None,-9.57, 76.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-27 18:00:00, None, None, None, None,4
None,-9.54, 86.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-27 19:00:00, None, None, None, None,4
None,-8.7, 85.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-27 20:00:00, None, None, None, None,4
None,-8.51, 80.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-27 21:00:00, None, None, None, None,4
None,-8.67, 77.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-27 22:00:00, None, None, None, None,4
None,-8.55, 82.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-27 23:00:00, None, None, None, None,4
None,-8.55, 86.8, None, None, None, None,0.734,0.002,223.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-28 00:00:00, None, None, None, None,4
None,-8.54, 88.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-28 01:00:00, None, None, None, None,4
None,-8.45, 87.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-28 02:00:00, None, None, None, None,4
None,-8.28, 88.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-28 03:00:00, None, None, None, None,4
None,-8.31, 85.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-28 04:00:00, None, None, None, None,4
None,-8.88, 85.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-28 05:00:00, None, None, None, None,4
None,-8.47, 91.2, None, None, None, None,3.868,0.0,267.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-28 06:00:00, None, None, None, None,4
None,-8.19, 89.5, None, None, None, None,6.165,0.027,260.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-28 07:00:00, None, None, None, None,4
None,-8.01, 90.8, None, None, None, None,18.33,0.029,315.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-28 08:00:00, None, None, None, None,4
None,-7.56, 88.7, None, None, None, None,1.008,0.008,258.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-28 09:00:00, None, None, None, None,4
None,-7.59, 80.3, None, None, None, None,4.166,0.11,55.89, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-28 10:00:00, None, None, None, None,4
None,-7.62, 85.9, None, None, None, None,6.146,0.37,43.42, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-28 11:00:00, None, None, None, None,4
