CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.48, None, None, None, None, None,19.92, None,8.81,103.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 07:00:00, None, None, 171.6,4
None, -7.53, None, None, None, None, None,16.65, None,9.67,102.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 08:00:00, None, None, 171.2,4
None, -6.926, None, None, None, None, None,17.1, None,9.45,99.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 09:00:00, None, None, 170.8,4
None, -5.365, None, None, None, None, None,28.39, None,5.826,106.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 10:00:00, None, None, 170.6,4
None, -3.764, None, None, None, None, None,24.02, None,4.533,113.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 11:00:00, None, None, 170.1,4
None, -3.302, None, None, None, None, None,32.82, None,2.71,125.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 12:00:00, None, None, 169.2,4
None, -5.238, None, None, None, None, None,53.25, None,0.9,122.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 13:00:00, None, None, 170.8,4
None, -5.07, None, None, None, None, None,62.59, None,0.325,162.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 14:00:00, None, None, 170.7,4
None, -6.353, None, None, None, None, None,36.12, None,0.998,248.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 15:00:00, None, None, 170.2,4
None, -6.861, None, None, None, None, None,15.89, None,1.655,302.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 16:00:00, None, None, 169.2,4
None, -7.11, None, None, None, None, None,15.42, None,1.477,306.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 17:00:00, None, None, 169.5,4
None, -7.14, None, None, None, None, None,45.98, None,0.549,302.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 18:00:00, None, None, None,4
None, -7.23, None, None, None, None, None,12.77, None,4.757,347.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 19:00:00, None, None, 172.9,4
None, -8.49, None, None, None, None, None,35.81, None,2.135,2.09, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 20:00:00, None, None, 172.5,4
None, -8.08, None, None, None, None, None,42.53, None,1.892,259.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 21:00:00, None, None, 172.0,4
None, -8.17, None, None, None, None, None,45.46, None,1.175,306.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 22:00:00, None, None, 172.4,4
None, -8.33, None, None, None, None, None,18.36, None,4.694,352.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 23:00:00, None, None, None,4
None, -9.02, None, None, None, None, None,31.69, None,1.415,5.068, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 00:00:00, None, None, 172.4,4
None, -8.35, None, None, None, None, None,17.87, None,3.415,350.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 01:00:00, None, None, 172.1,4
None, -8.62, None, None, None, None, None,19.12, None,1.89,338.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 02:00:00, None, None, 171.8,4
None, -8.56, None, None, None, None, None,14.21, None,4.764,338.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 03:00:00, None, None, 171.6,4
None, -8.54, None, None, None, None, None,12.96, None,4.617,341.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 04:00:00, None, None, None,4
None, -8.94, None, None, None, None, None,14.67, None,5.876,351.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 05:00:00, None, None, None,4
None, -8.78, None, None, None, None, None,29.26, None,3.974,23.16, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 06:00:00, None, None, 171.4,4
None, -8.43, None, None, None, None, None,23.42, None,6.239,353.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 07:00:00, None, None, 170.9,4
None, -8.76, None, None, None, None, None,21.86, None,5.714,351.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 08:00:00, None, None, None,4
None, -8.69, None, None, None, None, None,22.18, None,5.523,342.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 09:00:00, None, None, 170.7,4
None, -7.83, None, None, None, None, None,23.0, None,6.738,347.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 10:00:00, None, None, 171.1,4
None, -8.23, None, None, None, None, None,21.33, None,5.553,331.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 11:00:00, None, None, 169.6,4
None, -7.27, None, None, None, None, None,25.31, None,4.53,336.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 12:00:00, None, None, 169.7,4
None, -6.935, None, None, None, None, None,51.52, None,1.404,317.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 13:00:00, None, None, 170.2,4
None, -7.58, None, None, None, None, None,26.48, None,3.934,311.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 15:00:00, None, None, 170.5,4
None, -8.49, None, None, None, None, None,23.11, None,4.722,305.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 16:00:00, None, None, 170.7,4
None, -8.6, None, None, None, None, None,16.17, None,5.292,315.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 17:00:00, None, None, 170.0,4
None, -8.66, None, None, None, None, None,15.29, None,4.676,317.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 18:00:00, None, None, 170.2,4
None, -8.68, None, None, None, None, None,10.89, None,4.533,325.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 19:00:00, None, None, 169.8,4
None, -8.8, None, None, None, None, None,10.4, None,5.373,330.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 20:00:00, None, None, 169.6,4
None, -9.12, None, None, None, None, None,13.35, None,4.604,332.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 21:00:00, None, None, 169.5,4
None, -9.48, None, None, None, None, None,14.5, None,6.109,342.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 22:00:00, None, None, 170.3,4
None, -9.5, None, None, None, None, None,16.9, None,4.698,336.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 23:00:00, None, None, 170.3,4
None, -9.4, None, None, None, None, None,13.49, None,2.61,326.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 00:00:00, None, None, 169.8,4
None, -9.54, None, None, None, None, None,12.6, None,3.519,327.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 01:00:00, None, None, None,4
None, -9.58, None, None, None, None, None,13.76, None,6.52,341.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 02:00:00, None, None, 173.9,4
None, -9.66, None, None, None, None, None,12.14, None,5.116,339.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 03:00:00, None, None, 172.4,4
None, -9.64, None, None, None, None, None,12.74, None,3.696,326.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 04:00:00, None, None, 172.4,4
None, -9.56, None, None, None, None, None,11.2, None,2.644,314.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 05:00:00, None, None, None,4
None, -9.42, None, None, None, None, None,15.09, None,4.15,313.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 06:00:00, None, None, None,4
None, -9.75, None, None, None, None, None,14.83, None,5.056,313.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 07:00:00, None, None, None,4
None, -9.75, None, None, None, None, None,11.38, None,6.392,334.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 09:00:00, None, None, 173.2,4
None, -9.18, None, None, None, None, None,18.92, None,3.661,326.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 10:00:00, None, None, 173.1,4
None, -9.31, None, None, None, None, None,17.71, None,3.592,319.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 11:00:00, None, None, 173.1,4
None, -7.93, None, None, None, None, None,22.33, None,2.252,300.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 12:00:00, None, None, 172.4,4
None, -8.88, None, None, None, None, None,19.43, None,3.699,306.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 13:00:00, None, None, 172.8,4
None, -9.24, None, None, None, None, None,16.44, None,5.906,316.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 14:00:00, None, None, 172.7,4
None, -9.2, None, None, None, None, None,15.36, None,6.246,322.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 15:00:00, None, None, 172.5,4
None, -9.16, None, None, None, None, None,15.66, None,4.772,322.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 16:00:00, None, None, 171.7,4
None, -9.4, None, None, None, None, None,13.39, None,4.934,323.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 17:00:00, None, None, 169.2,4
None, -9.26, None, None, None, None, None,11.71, None,3.924,318.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 18:00:00, None, None, 172.0,4
None, -9.33, None, None, None, None, None,12.7, None,4.44,321.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 19:00:00, None, None, None,4
None, -9.3, None, None, None, None, None,12.99, None,5.312,323.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 20:00:00, None, None, 170.0,4
None, -9.42, None, None, None, None, None,17.65, None,3.481,313.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 21:00:00, None, None, 170.2,4
None, -9.72, None, None, None, None, None,16.21, None,5.097,322.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 22:00:00, None, None, None,4
None, -9.88, None, None, None, None, None,11.66, None,6.83,339.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 23:00:00, None, None, None,4
None, -10.07, None, None, None, None, None,20.03, None,5.434,343.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 00:00:00, None, None, None,4
None, -9.84, None, None, None, None, None,17.64, None,4.735,319.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 01:00:00, None, None, None,4
None, -10.27, None, None, None, None, None,15.23, None,6.185,334.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 02:00:00, None, None, None,4
None, -10.46, None, None, None, None, None,19.03, None,5.122,340.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 03:00:00, None, None, None,4
None, -10.45, None, None, None, None, None,17.35, None,5.076,332.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 04:00:00, None, None, None,4
None, -10.37, None, None, None, None, None,16.38, None,4.94,333.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 05:00:00, None, None, 165.9,4
None, -10.3, None, None, None, None, None,17.5, None,5.625,332.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 06:00:00, None, None, None,4
None, -10.4, None, None, None, None, None,18.73, None,4.054,331.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 07:00:00, None, None, None,4
None, -10.41, None, None, None, None, None,19.61, None,3.444,332.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 08:00:00, None, None, None,4
None, -10.37, None, None, None, None, None,18.42, None,5.016,334.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 09:00:00, None, None, None,4
None, -9.28, None, None, None, None, None,17.16, None,3.726,328.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 10:00:00, None, None, None,4
None, -7.68, None, None, None, None, None,35.37, None,0.373,347.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 11:00:00, None, None, 166.2,4
None, -8.87, None, None, None, None, None,19.82, None,3.082,309.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 12:00:00, None, None, 167.5,4
None, -9.27, None, None, None, None, None,18.22, None,4.887,320.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 13:00:00, None, None, 165.8,4
None, -8.13, None, None, None, None, None,26.68, None,3.158,313.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 14:00:00, None, None, None,4
None, -9.24, None, None, None, None, None,24.83, None,2.29,315.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 16:00:00, None, None, 171.4,4
None, -9.73, None, None, None, None, None,15.73, None,3.089,309.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 17:00:00, None, None, 171.4,4
None, -9.74, None, None, None, None, None,16.9, None,3.651,310.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 18:00:00, None, None, 171.2,4
None, -9.81, None, None, None, None, None,18.96, None,3.039,311.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 19:00:00, None, None, 171.2,4
None, -9.85, None, None, None, None, None,42.33, None,1.519,286.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 20:00:00, None, None, 171.1,4
None, -9.64, None, None, None, None, None,15.21, None,4.569,322.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 21:00:00, None, None, 171.1,4
None, -9.48, None, None, None, None, None,15.16, None,4.689,322.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 22:00:00, None, None, 171.0,4
None, -9.45, None, None, None, None, None,16.19, None,4.07,316.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 23:00:00, None, None, 170.9,4
None, -9.48, None, None, None, None, None,17.98, None,4.925,325.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 00:00:00, None, None, 170.7,4
None, -9.5, None, None, None, None, None,16.53, None,4.09,315.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 01:00:00, None, None, 170.3,4
None, -9.5, None, None, None, None, None,14.5, None,4.423,320.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 02:00:00, None, None, 170.3,4
None, -9.45, None, None, None, None, None,14.69, None,2.75,311.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 03:00:00, None, None, 170.1,4
None, -9.4, None, None, None, None, None,17.03, None,3.643,314.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 04:00:00, None, None, 170.0,4
None, -9.47, None, None, None, None, None,19.68, None,2.016,314.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 05:00:00, None, None, 169.8,4
None, -9.47, None, None, None, None, None,16.83, None,1.695,302.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 06:00:00, None, None, 169.7,4
None, -9.39, None, None, None, None, None,19.03, None,1.489,298.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 07:00:00, None, None, 169.9,4
None, -9.13, None, None, None, None, None,21.16, None,1.695,271.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 08:00:00, None, None, 169.8,4
None, -8.69, None, None, None, None, None,45.9, None,1.838,215.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 09:00:00, None, None, 169.7,4
None, -8.17, None, None, None, None, None,28.71, None,1.646,257.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 10:00:00, None, None, 169.7,4
None, -7.39, None, None, None, None, None,32.88, None,0.578,236.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 11:00:00, None, None, 169.6,4
None, -7.08, None, None, None, None, None,24.13, None,1.309,287.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 12:00:00, None, None, 169.7,4
None, -7.03, None, None, None, None, None,32.64, None,1.857,262.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 13:00:00, None, None, 169.5,4
None, -7.48, None, None, None, None, None,23.71, None,1.537,279.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 14:00:00, None, None, 169.4,4
None, -8.03, None, None, None, None, None,24.84, None,1.475,252.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 15:00:00, None, None, 169.6,4
None, -8.54, None, None, None, None, None,35.98, None,1.599,192.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 16:00:00, None, None, 169.7,4
None, -9.1, None, None, None, None, None,32.34, None,1.735,196.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 17:00:00, None, None, 169.7,4
None, -9.22, None, None, None, None, None,34.93, None,1.772,191.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 18:00:00, None, None, 169.6,4
None, -9.15, None, None, None, None, None,32.71, None,1.222,201.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 19:00:00, None, None, 169.5,4
None, -9.1, None, None, None, None, None,28.22, None,2.975,149.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 20:00:00, None, None, 169.4,4
None, -8.96, None, None, None, None, None,31.04, None,1.703,158.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 21:00:00, None, None, 169.3,4
None, -8.86, None, None, None, None, None,23.62, None,4.701,141.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 22:00:00, None, None, 169.0,4
None, -8.73, None, None, None, None, None,13.99, None,1.248,146.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 00:00:00, None, None, 168.8,4
None, -8.71, None, None, None, None, None,19.05, None,2.104,142.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 01:00:00, None, None, 168.8,4
None, -8.59, None, None, None, None, None,7.75, None,0.343,128.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 02:00:00, None, None, 168.5,4
None, -9.45, None, None, None, None, None,15.56, None,3.021,143.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 03:00:00, None, None, 168.3,4
None, -8.92, None, None, None, None, None,12.74, None,2.834,142.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 04:00:00, None, None, 168.3,4
None, -9.18, None, None, None, None, None,19.55, None,4.097,163.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 05:00:00, None, None, 168.2,4
None, -9.94, None, None, None, None, None,27.72, None,1.052,157.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 06:00:00, None, None, 168.0,4
None, -9.49, None, None, None, None, None,16.66, None,2.6,140.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 07:00:00, None, None, 168.2,4
None, -8.69, None, None, None, None, None,13.35, None,0.512,155.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 08:00:00, None, None, 168.2,4
None, -7.39, None, None, None, None, None,13.35, None,3.542,163.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 09:00:00, None, None, 167.9,4
None, -7.05, None, None, None, None, None,17.98, None,4.826,159.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 10:00:00, None, None, 168.2,4
None, -7.72, None, None, None, None, None,18.24, None,5.617,160.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 11:00:00, None, None, 168.6,4
None, -7.57, None, None, None, None, None,20.56, None,5.328,162.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 12:00:00, None, None, 168.2,4
None, -7.6, None, None, None, None, None,17.48, None,6.123,152.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 13:00:00, None, None, 168.1,4
None, -7.74, None, None, None, None, None,18.96, None,5.866,162.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 14:00:00, None, None, 168.1,4
None, -7.83, None, None, None, None, None,14.43, None,6.594,164.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 15:00:00, None, None, 168.1,4
None, -8.14, None, None, None, None, None,16.86, None,7.89,140.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 16:00:00, None, None, 168.0,4
None, -8.2, None, None, None, None, None,11.93, None,7.09,150.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 17:00:00, None, None, 167.7,4
None, -8.3, None, None, None, None, None,14.19, None,5.582,158.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 18:00:00, None, None, 167.6,4
None, -8.45, None, None, None, None, None,14.36, None,4.405,159.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 19:00:00, None, None, 167.1,4
None, -8.46, None, None, None, None, None,14.42, None,1.54,162.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 20:00:00, None, None, 166.9,4
None, -8.57, None, None, None, None, None,14.01, None,3.925,166.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 21:00:00, None, None, 166.9,4
None, -7.52, None, None, None, None, None,46.92, None,0.951,247.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 22:00:00, None, None, 168.6,4
None, -8.4, None, None, None, None, None,23.08, None,2.995,261.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 23:00:00, None, None, 166.7,4
