AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-5.9, None, 270.6,2022-01-03 14:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 270.6,2022-01-03 14:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 270.6,2022-01-03 14:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 270.6,2022-01-03 15:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 270.6,2022-01-03 15:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 270.6,2022-01-03 15:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-6.2, None, 270.6,2022-01-03 15:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 270.6,2022-01-03 16:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 270.6,2022-01-03 16:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.2, None, 270.6,2022-01-03 16:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, 270.6,2022-01-03 16:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.6, None, 270.6,2022-01-03 17:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.5, None, 270.6,2022-01-03 17:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.4, None, 270.6,2022-01-03 17:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.4, None, 270.6,2022-01-03 17:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.4, None, 271.6,2022-01-03 18:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 271.6,2022-01-03 18:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 272.7,2022-01-03 18:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 274.8,2022-01-03 18:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 275.9,2022-01-03 19:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.2, None, 276.9,2022-01-03 19:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.2, None, 278.0,2022-01-03 19:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.2, None, 278.0,2022-01-03 19:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 278.0,2022-01-03 20:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.4, None, 279.0,2022-01-03 20:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.4, None, 279.0,2022-01-03 20:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.5, None, 279.0,2022-01-03 20:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.6, None, 279.0,2022-01-03 21:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 279.0,2022-01-03 21:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.9, None, 279.0,2022-01-03 21:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.0, None, 279.0,2022-01-03 21:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.2, None, 279.0,2022-01-03 22:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.1, None, 279.0,2022-01-03 22:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.3, None, 279.0,2022-01-03 22:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 279.0,2022-01-03 22:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 279.0,2022-01-03 23:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.6, None, 279.0,2022-01-03 23:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.6, None, 279.0,2022-01-03 23:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 279.0,2022-01-03 23:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.3, 3.6, 279.0,2022-01-04 00:00:00, -15.4, -8.6,1,,,,,,,,,,,,,,,,,,,,,,
-10.9, None, 279.0,2022-01-04 00:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.3, None, 279.0,2022-01-04 00:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.5, None, 279.0,2022-01-04 00:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.8, None, 279.0,2022-01-04 01:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.7, None, 279.0,2022-01-04 01:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.3, None, 279.0,2022-01-04 01:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.6, None, 279.0,2022-01-04 01:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 279.0,2022-01-04 02:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 279.0,2022-01-04 02:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 279.0,2022-01-04 02:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 279.0,2022-01-04 02:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 279.0,2022-01-04 03:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 279.0,2022-01-04 03:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 280.1,2022-01-04 03:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 280.1,2022-01-04 03:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 280.1,2022-01-04 04:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 280.1,2022-01-04 04:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 280.1,2022-01-04 04:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 280.1,2022-01-04 04:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 280.1,2022-01-04 05:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 280.1,2022-01-04 05:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 280.1,2022-01-04 05:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.4, None, 280.1,2022-01-04 05:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.7, None, 280.1,2022-01-04 06:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.9, None, 280.1,2022-01-04 06:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.5, None, 280.1,2022-01-04 06:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.1, None, 280.1,2022-01-04 06:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.8, None, 280.1,2022-01-04 07:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.6, None, 280.1,2022-01-04 07:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.2, None, 280.1,2022-01-04 07:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.8, None, 280.1,2022-01-04 07:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.1, None, 280.1,2022-01-04 08:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.3, None, 280.1,2022-01-04 08:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.4, None, 280.1,2022-01-04 08:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.2, None, 280.1,2022-01-04 08:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.8, None, 280.1,2022-01-04 09:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.4, None, 280.1,2022-01-04 09:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.2, None, 280.1,2022-01-04 09:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.7, None, 280.1,2022-01-04 09:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.0, None, 280.1,2022-01-04 10:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.0, None, 280.1,2022-01-04 10:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.4, None, 280.1,2022-01-04 10:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 280.1,2022-01-04 10:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.9, None, 280.1,2022-01-04 11:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.6, None, 280.1,2022-01-04 11:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 280.1,2022-01-04 11:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 280.1,2022-01-04 11:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 281.2,2022-01-04 12:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.6, None, 281.2,2022-01-04 12:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.4, None, 281.2,2022-01-04 12:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.5, None, 281.2,2022-01-04 12:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.1, None, 281.2,2022-01-04 13:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.0, None, 282.2,2022-01-04 13:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.1, None, 282.2,2022-01-04 13:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.9, None, 282.2,2022-01-04 13:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.6, None, 282.2,2022-01-04 14:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.0, None, 282.2,2022-01-04 14:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.0, None, 282.2,2022-01-04 14:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.2, None, 282.2,2022-01-04 14:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.3, None, 282.2,2022-01-04 15:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.2, None, 283.3,2022-01-04 15:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.4, None, 283.3,2022-01-04 15:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.5, None, 283.3,2022-01-04 15:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 283.3,2022-01-04 16:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 283.3,2022-01-04 16:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.5, None, 283.3,2022-01-04 16:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.1, None, 283.3,2022-01-04 16:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.7, None, 283.3,2022-01-04 17:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.2, None, 283.3,2022-01-04 17:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.6, None, 283.3,2022-01-04 17:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.8, None, 283.3,2022-01-04 17:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.9, None, 283.3,2022-01-04 18:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.2, None, 283.3,2022-01-04 18:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.6, None, 283.3,2022-01-04 18:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.7, None, 283.3,2022-01-04 18:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.4, None, 283.3,2022-01-04 19:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.3, None, 283.3,2022-01-04 19:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.3, None, 283.3,2022-01-04 19:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.5, None, 283.3,2022-01-04 19:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.7, None, 283.3,2022-01-04 20:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.8, None, 283.3,2022-01-04 20:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.7, None, 283.3,2022-01-04 20:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.8, None, 283.3,2022-01-04 20:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.1, None, 283.3,2022-01-04 21:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.0, None, 283.3,2022-01-04 21:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.3, None, 283.3,2022-01-04 21:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.1, None, 283.3,2022-01-04 21:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.3, None, 283.3,2022-01-04 22:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.1, None, 283.3,2022-01-04 22:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.0, None, 283.3,2022-01-04 22:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.1, None, 283.3,2022-01-04 22:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.2, None, 283.3,2022-01-04 23:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.3, None, 283.3,2022-01-04 23:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.4, None, 283.3,2022-01-04 23:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.7, None, 283.3,2022-01-04 23:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.9, 0.0, 283.3,2022-01-05 00:00:00, -18.6, -12.5,1,,,,,,,,,,,,,,,,,,,,,,
-12.8, None, 283.3,2022-01-05 00:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.9, None, 283.3,2022-01-05 00:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.8, None, 283.3,2022-01-05 00:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.9, None, 283.3,2022-01-05 01:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.9, None, 283.3,2022-01-05 01:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.8, None, 283.3,2022-01-05 01:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.8, None, 283.3,2022-01-05 01:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.7, None, 283.3,2022-01-05 02:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.7, None, 283.3,2022-01-05 02:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.6, None, 283.3,2022-01-05 02:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.6, None, 283.3,2022-01-05 02:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.5, None, 283.3,2022-01-05 03:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.5, None, 283.3,2022-01-05 03:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.8, None, 283.3,2022-01-05 03:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.1, None, 283.3,2022-01-05 03:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.6, None, 283.3,2022-01-05 04:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.0, None, 283.3,2022-01-05 04:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.3, None, 283.3,2022-01-05 04:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.6, None, 283.3,2022-01-05 04:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.7, None, 283.3,2022-01-05 05:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.7, None, 283.3,2022-01-05 05:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.7, None, 283.3,2022-01-05 05:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.7, None, 283.3,2022-01-05 05:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.6, None, 283.3,2022-01-05 06:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.6, None, 283.3,2022-01-05 06:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.6, None, 283.3,2022-01-05 06:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.5, None, 283.3,2022-01-05 06:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.5, None, 283.3,2022-01-05 07:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.4, None, 283.3,2022-01-05 07:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.6, None, 283.3,2022-01-05 07:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.1, None, 283.3,2022-01-05 07:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.6, None, 283.3,2022-01-05 08:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.2, None, 283.3,2022-01-05 08:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.6, None, 283.3,2022-01-05 08:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.8, None, 283.3,2022-01-05 08:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.8, None, 283.3,2022-01-05 09:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.5, None, 283.3,2022-01-05 09:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.4, None, 283.3,2022-01-05 09:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.3, None, 283.3,2022-01-05 09:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.7, None, 283.3,2022-01-05 10:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.5, None, 283.3,2022-01-05 10:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.2, None, 283.3,2022-01-05 10:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.0, None, 283.3,2022-01-05 10:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.8, None, 283.3,2022-01-05 11:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.4, None, 283.3,2022-01-05 11:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.7, None, 283.3,2022-01-05 11:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.9, None, 283.3,2022-01-05 11:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.3, None, 283.3,2022-01-05 12:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.7, None, 283.3,2022-01-05 12:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.4, None, 283.3,2022-01-05 12:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.4, None, 283.3,2022-01-05 12:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.2, None, 283.3,2022-01-05 13:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.4, None, 283.3,2022-01-05 13:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.7, None, 283.3,2022-01-05 13:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.5, None, 283.3,2022-01-05 13:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.8, None, 283.3,2022-01-05 14:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.0, None, 283.3,2022-01-05 14:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.2, None, 283.3,2022-01-05 14:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.0, None, 283.3,2022-01-05 14:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.3, None, 283.3,2022-01-05 15:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.5, None, 283.3,2022-01-05 15:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.8, None, 283.3,2022-01-05 15:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.1, None, 283.3,2022-01-05 15:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.2, None, 283.3,2022-01-05 16:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.4, None, 283.3,2022-01-05 16:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.7, None, 283.3,2022-01-05 16:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-18.0, None, 283.3,2022-01-05 16:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-18.4, None, 283.3,2022-01-05 17:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-18.5, None, 283.3,2022-01-05 17:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-18.5, None, 283.3,2022-01-05 17:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-18.6, None, 283.3,2022-01-05 17:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-18.6, None, 283.3,2022-01-05 18:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-18.4, None, 283.3,2022-01-05 18:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-18.3, None, 283.3,2022-01-05 18:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-18.0, None, 283.3,2022-01-05 18:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.7, None, 283.3,2022-01-05 19:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.7, None, 283.3,2022-01-05 19:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.6, None, 283.3,2022-01-05 19:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.6, None, 283.3,2022-01-05 19:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.7, None, 283.3,2022-01-05 20:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.6, None, 283.3,2022-01-05 20:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.5, None, 283.3,2022-01-05 20:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.3, None, 283.3,2022-01-05 20:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.1, None, 283.3,2022-01-05 21:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.1, None, 283.3,2022-01-05 21:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.1, None, 283.3,2022-01-05 21:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.1, None, 283.3,2022-01-05 21:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-17.0, None, 283.3,2022-01-05 22:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.8, None, 283.3,2022-01-05 22:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.8, None, 283.3,2022-01-05 22:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.5, None, 283.3,2022-01-05 22:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.4, None, 283.3,2022-01-05 23:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.2, None, 283.3,2022-01-05 23:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.0, None, 283.3,2022-01-05 23:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.9, None, 283.3,2022-01-05 23:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.8, 8.9, 283.3,2022-01-06 00:00:00, -16.0, -9.2,1,,,,,,,,,,,,,,,,,,,,,,
-15.8, None, 283.3,2022-01-06 00:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.9, None, 283.3,2022-01-06 00:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.0, None, 283.3,2022-01-06 00:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.0, None, 283.3,2022-01-06 01:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-16.0, None, 283.3,2022-01-06 01:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.9, None, 283.3,2022-01-06 01:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.8, None, 283.3,2022-01-06 01:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.7, None, 283.3,2022-01-06 02:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.6, None, 283.3,2022-01-06 02:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.6, None, 283.3,2022-01-06 02:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.4, None, 283.3,2022-01-06 02:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.3, None, 283.3,2022-01-06 03:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.1, None, 283.3,2022-01-06 03:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-15.0, None, 284.3,2022-01-06 03:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.9, None, 284.3,2022-01-06 03:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.7, None, 284.3,2022-01-06 04:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.6, None, 285.4,2022-01-06 04:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.6, None, 285.4,2022-01-06 04:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.6, None, 286.4,2022-01-06 04:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.6, None, 286.4,2022-01-06 05:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.5, None, 287.5,2022-01-06 05:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.2, None, 287.5,2022-01-06 05:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.0, None, 288.6,2022-01-06 05:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.8, None, 288.6,2022-01-06 06:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
