ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 642.0, 46.0, None, None,2017-06-18 21:00:00, 11.8, None, 37.0, None,25
None, 642.0, 45.0, None, None,2017-06-18 22:00:00, 13.5, None, 37.0, None,25
None, 642.0, 43.0, None, None,2017-06-18 23:00:00, 14.0, None, 37.0, None,25
None, 642.0, 42.0, None, None,2017-06-19 00:00:00, 13.8, None, 36.0, None,25
None, 641.0, 41.0, None, None,2017-06-19 01:00:00, 12.1, None, 36.0, None,25
None, 641.0, 40.0, None, None,2017-06-19 02:00:00, 12.1, None, 36.0, None,25
None, 641.0, 39.0, None, None,2017-06-19 03:00:00, 11.3, None, 35.0, None,25
None, 641.0, 37.0, None, None,2017-06-19 04:00:00, 10.5, None, 35.0, None,25
None, 641.0, 36.0, None, None,2017-06-19 05:00:00, 9.6, None, 34.0, None,25
None, 641.0, 36.0, None, None,2017-06-19 06:00:00, 8.0, None, 34.0, None,25
None, 641.0, 35.0, None, None,2017-06-19 07:00:00, 7.0, None, 34.0, None,25
None, 641.0, 34.0, None, None,2017-06-19 08:00:00, 7.1, None, 34.0, None,25
None, 641.0, 33.0, None, None,2017-06-19 09:00:00, 6.3, None, 33.0, None,25
None, 641.0, 33.0, None, None,2017-06-19 10:00:00, 7.4, None, 33.0, None,25
None, 641.0, 33.0, None, None,2017-06-19 11:00:00, 7.7, None, 32.0, None,25
None, 641.0, 32.0, None, None,2017-06-19 12:00:00, 7.9, None, 32.0, None,25
None, 641.0, 32.0, None, None,2017-06-19 13:00:00, 8.0, None, 32.0, None,25
None, 642.0, 32.0, None, None,2017-06-19 14:00:00, 6.9, None, 31.0, None,25
None, 643.0, 31.0, None, None,2017-06-19 15:00:00, 6.4, None, 31.0, None,25
None, 643.0, 31.0, 0.0, None,2017-06-19 16:00:00, 6.9, None, 31.0, None,25
None, 644.0, 30.0, None, None,2017-06-19 17:00:00, 7.1, None, 30.0, None,25
None, 645.0, 30.0, None, None,2017-06-19 18:00:00, 6.9, None, 30.0, None,25
None, 646.0, 30.0, None, None,2017-06-19 19:00:00, 7.2, None, 31.0, None,25
None, 647.0, 30.0, None, None,2017-06-19 20:00:00, 7.6, None, 30.0, None,25
None, 647.0, 30.0, None, None,2017-06-19 21:00:00, 8.3, None, 30.0, None,25
None, 647.0, 29.0, None, None,2017-06-19 22:00:00, 8.7, None, 31.0, None,25
None, 647.0, 28.0, None, None,2017-06-19 23:00:00, 10.5, None, 31.0, None,25
None, 647.0, 27.0, None, None,2017-06-20 00:00:00, 10.3, None, 30.0, None,25
None, 647.0, 27.0, None, None,2017-06-20 01:00:00, 10.4, None, 30.0, None,25
None, 648.0, 26.0, None, None,2017-06-20 02:00:00, 9.7, None, 30.0, None,25
None, 648.0, 26.0, None, None,2017-06-20 03:00:00, 9.4, None, 30.0, None,25
None, 648.0, 25.0, None, None,2017-06-20 04:00:00, 9.2, None, 29.0, None,25
None, 648.0, 24.0, None, None,2017-06-20 05:00:00, 8.7, None, 29.0, None,25
None, 653.0, 24.0, None, None,2017-06-20 06:00:00, 8.2, None, 29.0, None,25
None, 656.0, 24.0, None, None,2017-06-20 07:00:00, 7.8, None, 29.0, None,25
None, 656.0, 22.0, None, None,2017-06-20 08:00:00, 7.6, None, 28.0, None,25
None, 656.0, 22.0, None, None,2017-06-20 09:00:00, 7.2, None, 28.0, None,25
None, 656.0, 22.0, None, None,2017-06-20 10:00:00, 7.2, None, 28.0, None,25
None, 656.0, 21.0, None, None,2017-06-20 11:00:00, 7.2, None, 27.0, None,25
None, 656.0, 21.0, None, None,2017-06-20 12:00:00, 6.5, None, 27.0, None,25
None, 656.0, 21.0, None, None,2017-06-20 13:00:00, 6.4, None, 26.0, None,25
None, 657.0, 20.0, None, None,2017-06-20 14:00:00, 6.6, None, 26.0, None,25
None, 656.0, 19.0, None, None,2017-06-20 15:00:00, 7.2, None, 26.0, None,25
None, 656.0, 19.0, 0.0, None,2017-06-20 16:00:00, 7.8, None, 26.0, None,25
None, 657.0, 18.0, None, None,2017-06-20 17:00:00, 7.6, None, 25.0, None,25
None, 657.0, 17.0, None, None,2017-06-20 18:00:00, 7.8, None, 25.0, None,25
None, 656.0, 16.0, None, None,2017-06-20 19:00:00, 8.1, None, 24.0, None,25
None, 657.0, 16.0, None, None,2017-06-20 20:00:00, 8.7, None, 24.0, None,25
None, 657.0, 15.0, None, None,2017-06-20 21:00:00, 10.0, None, 24.0, None,25
None, 657.0, 14.0, None, None,2017-06-20 22:00:00, 9.3, None, 24.0, None,25
None, 657.0, 13.0, None, None,2017-06-20 23:00:00, 10.0, None, 24.0, None,25
None, 657.0, 11.0, None, None,2017-06-21 00:00:00, 11.1, None, 23.0, None,25
None, 657.0, 11.0, None, None,2017-06-21 01:00:00, 9.6, None, 23.0, None,25
None, 657.0, 10.0, None, None,2017-06-21 02:00:00, 8.7, None, 22.0, None,25
None, 657.0, 10.0, None, None,2017-06-21 03:00:00, 7.8, None, 22.0, None,25
None, 657.0, 9.0, None, None,2017-06-21 04:00:00, 6.7, None, 21.0, None,25
None, 657.0, 8.0, None, None,2017-06-21 05:00:00, 6.0, None, 21.0, None,25
None, 657.0, 8.0, None, None,2017-06-21 06:00:00, 4.8, None, 21.0, None,25
None, 657.0, 8.0, None, None,2017-06-21 07:00:00, 4.0, None, 21.0, None,25
None, 657.0, 8.0, None, None,2017-06-21 08:00:00, 3.4, None, 20.0, None,25
None, 657.0, 7.0, None, None,2017-06-21 09:00:00, 2.9, None, 20.0, None,25
None, 657.0, 7.0, None, None,2017-06-21 10:00:00, 2.9, None, 20.0, None,25
None, 658.0, 6.0, None, None,2017-06-21 11:00:00, 2.4, None, 19.0, None,25
None, 658.0, 5.0, None, None,2017-06-21 12:00:00, 2.1, None, 19.0, None,25
None, 658.0, 5.0, None, None,2017-06-21 13:00:00, 2.6, None, 19.0, None,25
None, 658.0, 5.0, None, None,2017-06-21 14:00:00, 3.9, None, 18.0, None,25
None, 658.0, 5.0, None, None,2017-06-21 15:00:00, 4.1, None, 18.0, None,25
None, 658.0, 5.0, 0.0, None,2017-06-21 16:00:00, 5.2, None, 18.0, None,25
None, 658.0, 5.0, None, None,2017-06-21 17:00:00, 5.5, None, 18.0, None,25
None, 658.0, 5.0, None, None,2017-06-21 18:00:00, 6.9, None, 18.0, None,25
None, 658.0, 5.0, None, None,2017-06-21 19:00:00, 7.5, None, 18.0, None,25
None, 658.0, 5.0, None, None,2017-06-21 20:00:00, 8.4, None, 18.0, None,25
None, 658.0, 4.0, None, None,2017-06-21 21:00:00, 8.0, None, 18.0, None,25
None, 657.0, 4.0, None, None,2017-06-21 22:00:00, 8.8, None, 18.0, None,25
None, 657.0, 4.0, None, None,2017-06-21 23:00:00, 8.5, None, 18.0, None,25
None, 657.0, 3.0, None, None,2017-06-22 00:00:00, 8.0, None, 18.0, None,25
None, 657.0, 3.0, None, None,2017-06-22 01:00:00, 7.8, None, 17.0, None,25
None, 657.0, 3.0, None, None,2017-06-22 02:00:00, 6.3, None, 17.0, None,25
None, 657.0, 2.0, None, None,2017-06-22 03:00:00, 5.8, None, 17.0, None,25
None, 658.0, 1.0, None, None,2017-06-22 04:00:00, 5.1, None, 17.0, None,25
None, 658.0, 1.0, None, None,2017-06-22 05:00:00, 4.4, None, 16.0, None,25
None, 658.0, 0.0, None, None,2017-06-22 06:00:00, 3.9, None, 16.0, None,25
None, 658.0, 0.0, None, None,2017-06-22 07:00:00, 3.8, None, 16.0, None,25
None, 658.0, 0.0, None, None,2017-06-22 08:00:00, 3.8, None, 16.0, None,25
None, 658.0, None, None, None,2017-06-22 09:00:00, 3.5, None, 16.0, None,25
None, 658.0, None, None, None,2017-06-22 10:00:00, 3.5, None, 16.0, None,25
None, 658.0, None, None, None,2017-06-22 11:00:00, 3.2, None, 15.0, None,25
None, 658.0, None, None, None,2017-06-22 12:00:00, 3.4, None, 15.0, None,25
None, 658.0, None, None, None,2017-06-22 13:00:00, 4.6, None, 14.0, None,25
None, 658.0, None, None, None,2017-06-22 14:00:00, 5.0, None, 14.0, None,25
None, 658.0, None, None, None,2017-06-22 15:00:00, 6.7, None, 14.0, None,25
None, 658.0, None, 0.0, None,2017-06-22 16:00:00, 7.9, None, 14.0, None,25
None, 658.0, None, None, None,2017-06-22 17:00:00, 7.5, None, 14.0, None,25
None, 658.0, None, None, None,2017-06-22 18:00:00, 8.0, None, 14.0, None,25
None, 658.0, None, None, None,2017-06-22 19:00:00, 8.8, None, 13.0, None,25
None, 658.0, None, None, None,2017-06-22 20:00:00, 11.5, None, 13.0, None,25
None, 658.0, None, None, None,2017-06-22 21:00:00, 11.3, None, 13.0, None,25
None, 658.0, None, None, None,2017-06-22 22:00:00, 10.6, None, 13.0, None,25
None, 658.0, None, None, None,2017-06-22 23:00:00, 11.5, None, 12.0, None,25
None, 658.0, None, None, None,2017-06-23 00:00:00, 11.7, None, 12.0, None,25
None, 658.0, None, None, None,2017-06-23 01:00:00, 11.0, None, 12.0, None,25
None, 658.0, None, None, None,2017-06-23 02:00:00, 10.5, None, 12.0, None,25
None, 658.0, None, None, None,2017-06-23 03:00:00, 9.0, None, 12.0, None,25
None, 658.0, None, None, None,2017-06-23 04:00:00, 8.2, None, 12.0, None,25
None, 658.0, None, None, None,2017-06-23 05:00:00, 7.0, None, 11.0, None,25
None, 658.0, None, None, None,2017-06-23 06:00:00, 6.2, None, 11.0, None,25
None, 658.0, None, None, None,2017-06-23 07:00:00, 5.9, None, 11.0, None,25
None, 658.0, None, None, None,2017-06-23 08:00:00, 6.2, None, 10.0, None,25
None, 658.0, None, None, None,2017-06-23 09:00:00, 5.2, None, 10.0, None,25
None, 658.0, None, None, None,2017-06-23 10:00:00, 5.2, None, 10.0, None,25
None, 658.0, None, None, None,2017-06-23 11:00:00, 6.3, None, 10.0, None,25
None, 658.0, None, None, None,2017-06-23 12:00:00, 5.2, None, 9.0, None,25
None, 658.0, None, None, None,2017-06-23 13:00:00, 5.8, None, 9.0, None,25
None, 658.0, None, None, None,2017-06-23 14:00:00, 8.1, None, 9.0, None,25
None, 658.0, None, None, None,2017-06-23 15:00:00, 11.3, None, 9.0, None,25
None, 658.0, None, 0.0, None,2017-06-23 16:00:00, 11.6, None, 9.0, None,25
None, 658.0, None, None, None,2017-06-23 17:00:00, 13.4, None, 9.0, None,25
None, 658.0, None, None, None,2017-06-23 18:00:00, 13.8, None, 8.0, None,25
None, 658.0, None, None, None,2017-06-23 19:00:00, 12.9, None, 8.0, None,25
None, 658.0, None, None, None,2017-06-23 20:00:00, 15.3, None, 8.0, None,25
None, 658.0, None, None, None,2017-06-23 21:00:00, 14.0, None, 7.0, None,25
None, 658.0, None, None, None,2017-06-23 22:00:00, 15.9, None, 7.0, None,25
None, 658.0, None, None, None,2017-06-23 23:00:00, 13.3, None, 6.0, None,25
None, 658.0, None, None, None,2017-06-24 00:00:00, 15.0, None, 6.0, None,25
None, 658.0, None, None, None,2017-06-24 01:00:00, 13.2, None, 5.0, None,25
None, 658.0, None, None, None,2017-06-24 02:00:00, 11.9, None, 4.0, None,25
None, 658.0, None, None, None,2017-06-24 03:00:00, 12.4, None, 3.0, None,25
None, 658.0, None, None, None,2017-06-24 04:00:00, 10.6, None, 2.0, None,25
None, 658.0, None, None, None,2017-06-24 05:00:00, 10.0, None, 2.0, None,25
None, 658.0, None, None, None,2017-06-24 06:00:00, 8.6, None, 1.0, None,25
None, 658.0, None, None, None,2017-06-24 07:00:00, 7.4, None, 1.0, None,25
None, 658.0, None, None, None,2017-06-24 08:00:00, 6.8, None, 0.0, None,25
None, 658.0, None, None, None,2017-06-24 09:00:00, 7.0, None, 0.0, None,25
None, 658.0, None, None, None,2017-06-24 10:00:00, 6.8, None, 0.0, None,25
None, 658.0, None, None, None,2017-06-24 11:00:00, 6.0, None, 0.0, None,25
None, 658.0, None, None, None,2017-06-24 12:00:00, 6.1, None, 0.0, None,25
None, 658.0, None, None, None,2017-06-24 13:00:00, 10.6, None, 0.0, None,25
None, 658.0, None, None, None,2017-06-24 14:00:00, 10.9, None, 0.0, None,25
None, 658.0, None, None, None,2017-06-24 15:00:00, 13.7, None, 0.0, None,25
None, 658.0, None, 0.0, None,2017-06-24 16:00:00, 14.9, None, 0.0, None,25
None, 658.0, None, None, None,2017-06-24 17:00:00, 15.7, None, 1.0, None,25
None, 658.0, None, None, None,2017-06-24 18:00:00, 16.9, None, 1.0, None,25
None, 658.0, None, None, None,2017-06-24 19:00:00, 17.4, None, 1.0, None,25
None, 658.0, None, None, None,2017-06-24 20:00:00, 17.8, None, 1.0, None,25
None, 657.0, None, None, None,2017-06-24 21:00:00, 19.2, None, 1.0, None,25
None, 657.0, None, None, None,2017-06-24 22:00:00, 19.5, None, 1.0, None,25
None, 657.0, None, None, None,2017-06-24 23:00:00, 19.9, None, 1.0, None,25
