WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,3.459, 0.0, 84.3,2016-11-21 05:00:00, None, 9.72,47
None, None,3.089, 0.0, 84.6,2016-11-21 06:00:00, None, 9.56,47
None, None,2.514, 0.0, 83.3,2016-11-21 07:00:00, None, 9.22,47
None, None,1.933, 0.0, 85.5,2016-11-21 08:00:00, None, 9.0,47
None, None,2.442, 0.0, 85.3,2016-11-21 09:00:00, None, 9.24,47
None, None,2.95, 0.0, 81.3,2016-11-21 10:00:00, None, 9.84,47
None, None,3.501, 0.0, 71.1,2016-11-21 11:00:00, None, 10.71,47
None, None,5.023, 0.0, 60.02,2016-11-21 12:00:00, None, 11.25,47
None, None,5.055, 0.0, 55.53,2016-11-21 13:00:00, None, 11.46,47
None, None,4.144, 0.0, 54.67,2016-11-21 14:00:00, None, 11.59,47
None, None,2.884, 0.0, 54.93,2016-11-21 15:00:00, None, 11.6,47
None, None,2.286, 0.0, 56.15,2016-11-21 16:00:00, None, 11.47,47
None, None,1.863, 0.0, 58.8,2016-11-21 17:00:00, None, 10.87,47
None, None,1.748, 0.0, 64.22,2016-11-21 18:00:00, None, 10.59,47
None, None,2.202, 0.0, 68.88,2016-11-21 19:00:00, None, 10.26,47
None, None,1.16, 0.0, 73.1,2016-11-21 20:00:00, None, 9.91,47
None, None,1.384, 0.0, 77.6,2016-11-21 21:00:00, None, 9.41,47
None, None,1.926, 0.0, 87.6,2016-11-21 22:00:00, None, 8.74,47
None, None,2.037, 0.0, 87.7,2016-11-21 23:00:00, None, 8.23,47
None, None,1.201, 0.0, 88.8,2016-11-22 00:00:00, None, 7.56,47
None, None,1.824, 0.0, 89.0,2016-11-22 01:00:00, None, 7.84,47
None, None,2.391, 0.0, 84.8,2016-11-22 02:00:00, None, 8.38,47
None, None,3.7, 0.0, 83.5,2016-11-22 03:00:00, None, 8.72,47
None, None,5.787, 0.0, 83.1,2016-11-22 04:00:00, None, 8.91,47
None, None,5.91, 0.0, 81.3,2016-11-22 05:00:00, None, 9.33,47
None, None,7.21, 0.0, 80.6,2016-11-22 06:00:00, None, 9.61,47
None, None,7.2, 0.3, 81.0,2016-11-22 07:00:00, None, 9.56,47
None, None,7.03, 0.1, 83.0,2016-11-22 08:00:00, None, 9.24,47
None, None,6.574, 0.8, 86.0,2016-11-22 09:00:00, None, 9.03,47
None, None,6.894, 0.3, 85.9,2016-11-22 10:00:00, None, 8.95,47
None, None,5.864, 0.2, 85.4,2016-11-22 11:00:00, None, 9.01,47
None, None,3.114, 0.6, 87.0,2016-11-22 12:00:00, None, 9.08,47
None, None,5.113, 0.3, 88.2,2016-11-22 13:00:00, None, 8.97,47
None, None,4.6, 0.2, 86.2,2016-11-22 14:00:00, None, 9.19,47
None, None,2.985, 0.1, 85.2,2016-11-22 15:00:00, None, 9.31,47
None, None,1.428, 0.0, 86.3,2016-11-22 16:00:00, None, 9.22,47
None, None,1.36, 0.0, 86.9,2016-11-22 17:00:00, None, 9.08,47
None, None,1.871, 0.0, 89.7,2016-11-22 18:00:00, None, 8.76,47
None, None,1.927, 0.5, 91.7,2016-11-22 19:00:00, None, 8.34,47
None, None,1.999, 0.5, 92.9,2016-11-22 20:00:00, None, 8.3,47
None, None,4.156, 1.1, 89.5,2016-11-22 21:00:00, None, 7.52,47
None, None,2.633, 0.2, 87.6,2016-11-22 22:00:00, None, 7.08,47
None, None,2.544, 0.0, 85.3,2016-11-22 23:00:00, None, 7.39,47
None, None,1.868, 0.0, 83.6,2016-11-23 00:00:00, None, 7.65,47
None, None,0.893998, 0.2, 83.4,2016-11-23 01:00:00, None, 7.77,47
None, None,1.205, 0.0, 88.6,2016-11-23 02:00:00, None, 7.35,47
None, None,0.535, 0.1, 88.3,2016-11-23 03:00:00, None, 7.57,47
None, None,1.067, 0.1, 90.8,2016-11-23 04:00:00, None, 7.26,47
None, None,0.833, 0.0, 91.2,2016-11-23 05:00:00, None, 7.27,47
None, None,1.389, 0.0, 92.5,2016-11-23 06:00:00, None, 7.16,47
None, None,1.488, 0.0, 92.1,2016-11-23 07:00:00, None, 7.04,47
None, None,1.327, 0.0, 91.4,2016-11-23 08:00:00, None, 7.11,47
None, None,2.716, 0.0, 90.8,2016-11-23 09:00:00, None, 7.35,47
None, None,2.57, 0.0, 89.0,2016-11-23 10:00:00, None, 8.04,47
None, None,2.147, 0.0, 86.5,2016-11-23 11:00:00, None, 8.28,47
None, None,1.309, 0.0, 87.1,2016-11-23 12:00:00, None, 8.38,47
None, None,1.594, 0.0, 84.6,2016-11-23 13:00:00, None, 8.91,47
None, None,2.044, 0.0, 83.7,2016-11-23 14:00:00, None, 8.89,47
None, None,2.069, 0.1, 84.3,2016-11-23 15:00:00, None, 8.83,47
None, None,1.861, 0.0, 84.1,2016-11-23 16:00:00, None, 8.63,47
None, None,2.176, 0.0, 84.0,2016-11-23 17:00:00, None, 8.6,47
None, None,1.739, 0.0, 81.0,2016-11-23 18:00:00, None, 8.79,47
None, None,2.192, 0.0, 83.3,2016-11-23 19:00:00, None, 8.66,47
None, None,3.325, 0.0, 81.1,2016-11-23 20:00:00, None, 8.44,47
None, None,3.263, 0.0, 78.9,2016-11-23 21:00:00, None, 8.27,47
None, None,5.703, 0.0, 78.0,2016-11-23 22:00:00, None, 8.38,47
None, None,8.47, 0.0, 75.0,2016-11-23 23:00:00, None, 8.43,47
None, None,9.24, 0.0, 79.1,2016-11-24 00:00:00, None, 8.34,47
None, None,8.32, 0.1, 78.2,2016-11-24 01:00:00, None, 8.83,47
None, None,9.09, 0.0, 79.0,2016-11-24 02:00:00, None, 8.88,47
None, None,8.46, 0.0, 78.2,2016-11-24 03:00:00, None, 9.2,47
None, None,7.68, 0.0, 79.1,2016-11-24 04:00:00, None, 9.04,47
None, None,5.587, 0.0, 77.5,2016-11-24 05:00:00, None, 9.15,47
None, None,5.692, 0.0, 77.6,2016-11-24 06:00:00, None, 8.88,47
None, None,5.039, 0.0, 75.2,2016-11-24 07:00:00, None, 9.11,47
None, None,3.111, 0.0, 76.6,2016-11-24 08:00:00, None, 8.75,47
None, None,1.911, 0.0, 75.9,2016-11-24 09:00:00, None, 8.64,47
None, None,0.883, 0.0, 79.4,2016-11-24 10:00:00, None, 8.59,47
None, None,1.876, 0.0, 78.7,2016-11-24 11:00:00, None, 8.83,47
None, None,1.8, 0.0, 87.1,2016-11-24 12:00:00, None, 8.28,47
None, None,1.697, 0.0, 86.6,2016-11-24 13:00:00, None, 8.32,47
None, None,2.586, 0.1, 80.6,2016-11-24 14:00:00, None, 8.65,47
None, None,1.671, 0.0, 76.5,2016-11-24 15:00:00, None, 8.76,47
None, None,1.265, 0.1, 75.8,2016-11-24 16:00:00, None, 8.68,47
None, None,1.227, 1.1, 82.1,2016-11-24 17:00:00, None, 8.06,47
None, None,2.666, 0.899999, 88.7,2016-11-24 18:00:00, None, 7.49,47
None, None,5.77, 0.6, 87.5,2016-11-24 19:00:00, None, 7.83,47
None, None,7.85, 0.2, 85.6,2016-11-24 20:00:00, None, 8.15,47
None, None,7.68, 0.4, 85.0,2016-11-24 21:00:00, None, 8.19,47
None, None,3.248, 0.0, 87.6,2016-11-24 22:00:00, None, 7.7,47
None, None,3.123, 0.8, 89.8,2016-11-24 23:00:00, None, 6.922,47
