AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
8.0, None, None, 730.9,2021-06-19 09:30:00, None, None,25
8.6, None, None, 731.0,2021-06-19 09:45:00, None, None,25
7.8, None, None, 731.2,2021-06-19 10:00:00, None, None,25
8.2, None, None, 731.3,2021-06-19 10:15:00, None, None,25
8.1, None, None, 731.4,2021-06-19 10:30:00, None, None,25
7.4, None, None, 731.6,2021-06-19 10:45:00, None, None,25
7.6, None, None, 731.5,2021-06-19 11:00:00, None, None,25
7.1, None, None, 731.4,2021-06-19 11:15:00, None, None,25
6.4, None, None, 731.5,2021-06-19 11:30:00, None, None,25
6.5, None, None, 731.5,2021-06-19 11:45:00, None, None,25
6.3, None, None, 731.4,2021-06-19 12:00:00, None, None,25
6.0, None, None, 731.0,2021-06-19 12:15:00, None, None,25
6.0, None, None, 730.7,2021-06-19 12:30:00, None, None,25
6.5, None, None, 730.8,2021-06-19 12:45:00, None, None,25
6.1, None, None, 730.0,2021-06-19 13:00:00, None, None,25
6.4, None, None, 729.2,2021-06-19 13:15:00, None, None,25
6.5, None, None, 728.3,2021-06-19 13:30:00, None, None,25
5.7, None, None, 727.4,2021-06-19 13:45:00, None, None,25
5.9, None, None, 726.4,2021-06-19 14:00:00, None, None,25
6.4, None, None, 725.2,2021-06-19 14:15:00, None, None,25
6.6, None, None, 724.0,2021-06-19 14:30:00, None, None,25
6.4, None, None, 722.5,2021-06-19 14:45:00, None, None,25
6.5, None, None, 720.9,2021-06-19 15:00:00, None, None,25
6.5, None, None, 719.3,2021-06-19 15:15:00, None, None,25
6.6, None, None, 717.4,2021-06-19 15:30:00, None, None,25
6.3, None, None, 715.8,2021-06-19 15:45:00, None, None,25
7.1, None, None, 714.1,2021-06-19 16:00:00, None, None,25
6.5, None, None, 712.5,2021-06-19 16:15:00, None, None,25
6.1, None, None, 711.0,2021-06-19 16:30:00, None, None,25
6.3, None, None, 709.4,2021-06-19 16:45:00, None, None,25
6.1, None, None, 708.0,2021-06-19 17:00:00, None, None,25
5.8, None, None, 706.8,2021-06-19 17:15:00, None, None,25
5.7, None, None, 705.7,2021-06-19 17:30:00, None, None,25
5.4, None, None, 704.7,2021-06-19 17:45:00, None, None,25
4.9, None, None, 703.7,2021-06-19 18:00:00, None, None,25
5.2, None, None, 702.9,2021-06-19 18:15:00, None, None,25
5.2, None, None, 702.1,2021-06-19 18:30:00, None, None,25
4.8, None, None, 701.4,2021-06-19 18:45:00, None, None,25
4.6, None, None, 701.2,2021-06-19 19:00:00, None, None,25
4.3, None, None, 700.6,2021-06-19 19:15:00, None, None,25
4.7, None, None, 700.1,2021-06-19 19:30:00, None, None,25
5.0, None, None, 699.5,2021-06-19 19:45:00, None, None,25
4.6, None, None, 699.7,2021-06-19 20:00:00, None, None,25
4.3, None, None, 698.5,2021-06-19 20:15:00, None, None,25
5.1, None, None, 697.6,2021-06-19 20:30:00, None, None,25
4.7, None, None, 696.8,2021-06-19 20:45:00, None, None,25
4.3, None, None, 695.9,2021-06-19 21:00:00, None, None,25
3.8, None, None, 694.9,2021-06-19 21:15:00, None, None,25
4.0, None, None, 694.1,2021-06-19 21:30:00, None, None,25
4.0, None, None, 693.2,2021-06-19 21:45:00, None, None,25
3.8, None, None, 692.4,2021-06-19 22:00:00, None, None,25
3.9, None, None, 691.7,2021-06-19 22:15:00, None, None,25
4.0, None, None, 691.2,2021-06-19 22:30:00, None, None,25
5.0, None, None, 690.6,2021-06-19 22:45:00, None, None,25
4.9, None, None, 690.1,2021-06-19 23:00:00, None, None,25
5.6, None, None, 689.9,2021-06-19 23:15:00, None, None,25
4.3, None, None, 689.7,2021-06-19 23:30:00, None, None,25
5.8, None, None, 689.5,2021-06-19 23:45:00, None, None,25
5.8, 0.2, 2.6, 689.5,2021-06-20 00:00:00, None, 15.2,25
4.6, None, None, 689.5,2021-06-20 00:15:00, None, None,25
3.3, None, None, 689.4,2021-06-20 00:30:00, None, None,25
3.3, None, None, 689.5,2021-06-20 00:45:00, None, None,25
3.2, None, None, 689.7,2021-06-20 01:00:00, None, None,25
3.1, None, None, 689.8,2021-06-20 01:15:00, None, None,25
4.9, None, None, 690.2,2021-06-20 01:30:00, None, None,25
4.9, None, None, 690.4,2021-06-20 01:45:00, None, None,25
2.7, None, None, 690.7,2021-06-20 02:00:00, None, None,25
3.1, None, None, 690.9,2021-06-20 02:15:00, None, None,25
4.4, None, None, 691.8,2021-06-20 02:30:00, None, None,25
3.2, None, None, 692.1,2021-06-20 02:45:00, None, None,25
2.9, None, None, 691.4,2021-06-20 03:00:00, None, None,25
2.6, None, None, 691.9,2021-06-20 03:15:00, None, None,25
3.3, None, None, 692.3,2021-06-20 03:30:00, None, None,25
5.9, None, None, 692.6,2021-06-20 03:45:00, None, None,25
6.3, None, None, 693.5,2021-06-20 04:00:00, None, None,25
4.2, None, None, 694.2,2021-06-20 04:15:00, None, None,25
3.0, None, None, 693.5,2021-06-20 04:30:00, None, None,25
4.1, None, None, 694.7,2021-06-20 04:45:00, None, None,25
6.8, None, None, 694.8,2021-06-20 05:00:00, None, None,25
7.4, None, None, 694.9,2021-06-20 05:15:00, None, None,25
6.6, None, None, 695.0,2021-06-20 05:30:00, None, None,25
4.0, None, None, 695.5,2021-06-20 05:45:00, None, None,25
4.4, None, None, 695.8,2021-06-20 06:00:00, None, None,25
4.4, None, None, 696.1,2021-06-20 06:15:00, None, None,25
4.3, None, None, 696.4,2021-06-20 06:30:00, None, None,25
4.5, None, None, 696.7,2021-06-20 06:45:00, None, None,25
4.5, None, None, 697.0,2021-06-20 07:00:00, None, None,25
6.6, None, None, 697.3,2021-06-20 07:15:00, None, None,25
7.1, None, None, 697.7,2021-06-20 07:30:00, None, None,25
8.8, None, None, 697.9,2021-06-20 07:45:00, None, None,25
6.7, None, None, 698.2,2021-06-20 08:00:00, None, None,25
6.6, None, None, 698.7,2021-06-20 08:15:00, None, None,25
6.8, None, None, 699.0,2021-06-20 08:30:00, None, None,25
7.4, None, None, 699.3,2021-06-20 08:45:00, None, None,25
8.2, None, None, 699.6,2021-06-20 09:00:00, None, None,25
8.9, None, None, 699.9,2021-06-20 09:15:00, None, None,25
10.1, None, None, 700.1,2021-06-20 09:30:00, None, None,25
9.1, None, None, 700.4,2021-06-20 09:45:00, None, None,25
10.0, None, None, 700.7,2021-06-20 10:00:00, None, None,25
10.3, None, None, 701.1,2021-06-20 10:15:00, None, None,25
11.7, None, None, 701.4,2021-06-20 10:30:00, None, None,25
11.1, None, None, 701.8,2021-06-20 10:45:00, None, None,25
11.9, None, None, 701.9,2021-06-20 11:00:00, None, None,25
11.7, None, None, 702.1,2021-06-20 11:15:00, None, None,25
12.0, None, None, 702.2,2021-06-20 11:30:00, None, None,25
11.8, None, None, 702.0,2021-06-20 11:45:00, None, None,25
12.1, None, None, 701.5,2021-06-20 12:00:00, None, None,25
12.5, None, None, 700.7,2021-06-20 12:15:00, None, None,25
12.0, None, None, 700.0,2021-06-20 12:30:00, None, None,25
11.6, None, None, 698.8,2021-06-20 12:45:00, None, None,25
13.4, None, None, 697.7,2021-06-20 13:00:00, None, None,25
13.6, None, None, 696.4,2021-06-20 13:15:00, None, None,25
12.5, None, None, 695.2,2021-06-20 13:30:00, None, None,25
12.1, None, None, 693.4,2021-06-20 13:45:00, None, None,25
11.5, None, None, 691.6,2021-06-20 14:00:00, None, None,25
11.6, None, None, 689.8,2021-06-20 14:15:00, None, None,25
12.3, None, None, 688.1,2021-06-20 14:30:00, None, None,25
11.7, None, None, 686.4,2021-06-20 14:45:00, None, None,25
12.6, None, None, 684.7,2021-06-20 15:00:00, None, None,25
13.5, None, None, 683.2,2021-06-20 15:15:00, None, None,25
13.4, None, None, 681.9,2021-06-20 15:30:00, None, None,25
13.5, None, None, 680.6,2021-06-20 15:45:00, None, None,25
14.1, None, None, 679.5,2021-06-20 16:00:00, None, None,25
14.2, None, None, 678.5,2021-06-20 16:15:00, None, None,25
15.1, None, None, 677.7,2021-06-20 16:30:00, None, None,25
15.2, None, None, 676.7,2021-06-20 16:45:00, None, None,25
14.3, None, None, 676.0,2021-06-20 17:00:00, None, None,25
13.8, None, None, 675.0,2021-06-20 17:15:00, None, None,25
14.5, None, None, 674.3,2021-06-20 17:30:00, None, None,25
13.2, None, None, 673.9,2021-06-20 17:45:00, None, None,25
12.6, None, None, 673.0,2021-06-20 18:00:00, None, None,25
13.9, None, None, 672.4,2021-06-20 18:15:00, None, None,25
13.2, None, None, 672.0,2021-06-20 18:30:00, None, None,25
13.8, None, None, 671.3,2021-06-20 18:45:00, None, None,25
12.3, None, None, 670.6,2021-06-20 19:00:00, None, None,25
11.6, None, None, 670.2,2021-06-20 19:15:00, None, None,25
10.8, None, None, 669.8,2021-06-20 19:30:00, None, None,25
10.3, None, None, 669.8,2021-06-20 19:45:00, None, None,25
10.3, None, None, 669.3,2021-06-20 20:00:00, None, None,25
10.2, None, None, 669.1,2021-06-20 20:15:00, None, None,25
10.5, None, None, 668.7,2021-06-20 20:30:00, None, None,25
10.3, None, None, 669.1,2021-06-20 20:45:00, None, None,25
10.2, None, None, 668.9,2021-06-20 21:00:00, None, None,25
10.4, None, None, 668.9,2021-06-20 21:15:00, None, None,25
10.7, None, None, 668.7,2021-06-20 21:30:00, None, None,25
10.7, None, None, 668.7,2021-06-20 21:45:00, None, None,25
10.4, None, None, 668.6,2021-06-20 22:00:00, None, None,25
10.3, None, None, 668.6,2021-06-20 22:15:00, None, None,25
10.3, None, None, 668.7,2021-06-20 22:30:00, None, None,25
10.4, None, None, 668.6,2021-06-20 22:45:00, None, None,25
10.3, None, None, 669.0,2021-06-20 23:00:00, None, None,25
10.0, None, None, 668.8,2021-06-20 23:15:00, None, None,25
10.0, None, None, 668.9,2021-06-20 23:30:00, None, None,25
9.8, None, None, 668.9,2021-06-20 23:45:00, None, None,25
10.1, 0.0, 8.7, 669.0,2021-06-21 00:00:00, None, 18.6,25
10.0, None, None, 669.2,2021-06-21 00:15:00, None, None,25
9.7, None, None, 669.4,2021-06-21 00:30:00, None, None,25
9.3, None, None, 669.5,2021-06-21 00:45:00, None, None,25
9.3, None, None, 669.5,2021-06-21 01:00:00, None, None,25
9.5, None, None, 669.7,2021-06-21 01:15:00, None, None,25
9.4, None, None, 670.2,2021-06-21 01:30:00, None, None,25
9.0, None, None, 670.2,2021-06-21 01:45:00, None, None,25
9.0, None, None, 670.1,2021-06-21 02:00:00, None, None,25
9.2, None, None, 670.5,2021-06-21 02:15:00, None, None,25
9.3, None, None, 670.5,2021-06-21 02:30:00, None, None,25
8.9, None, None, 670.8,2021-06-21 02:45:00, None, None,25
8.9, None, None, 670.7,2021-06-21 03:00:00, None, None,25
8.8, None, None, 670.9,2021-06-21 03:15:00, None, None,25
9.3, None, None, 670.9,2021-06-21 03:30:00, None, None,25
9.1, None, None, 671.2,2021-06-21 03:45:00, None, None,25
9.1, None, None, 671.1,2021-06-21 04:00:00, None, None,25
8.7, None, None, 671.8,2021-06-21 04:15:00, None, None,25
9.1, None, None, 671.4,2021-06-21 04:30:00, None, None,25
10.0, None, None, 671.4,2021-06-21 04:45:00, None, None,25
11.1, None, None, 671.6,2021-06-21 05:00:00, None, None,25
12.1, None, None, 671.7,2021-06-21 05:15:00, None, None,25
13.0, None, None, 672.2,2021-06-21 05:30:00, None, None,25
13.1, None, None, 672.2,2021-06-21 05:45:00, None, None,25
12.7, None, None, 672.3,2021-06-21 06:00:00, None, None,25
12.1, None, None, 672.3,2021-06-21 06:15:00, None, None,25
11.9, None, None, 672.4,2021-06-21 06:30:00, None, None,25
12.1, None, None, 672.5,2021-06-21 06:45:00, None, None,25
12.7, None, None, 672.5,2021-06-21 07:00:00, None, None,25
13.9, None, None, 672.6,2021-06-21 07:15:00, None, None,25
13.6, None, None, 672.7,2021-06-21 07:30:00, None, None,25
14.6, None, None, 672.7,2021-06-21 07:45:00, None, None,25
14.1, None, None, 672.7,2021-06-21 08:00:00, None, None,25
13.7, None, None, 672.9,2021-06-21 08:15:00, None, None,25
13.5, None, None, 672.9,2021-06-21 08:30:00, None, None,25
14.3, None, None, 673.2,2021-06-21 08:45:00, None, None,25
14.4, None, None, 673.0,2021-06-21 09:00:00, None, None,25
14.3, None, None, 672.9,2021-06-21 09:15:00, None, None,25
15.6, None, None, 673.0,2021-06-21 09:30:00, None, None,25
15.1, None, None, 673.0,2021-06-21 09:45:00, None, None,25
15.6, None, None, 673.1,2021-06-21 10:00:00, None, None,25
16.1, None, None, 673.0,2021-06-21 10:15:00, None, None,25
15.8, None, None, 672.7,2021-06-21 10:30:00, None, None,25
15.5, None, None, 672.3,2021-06-21 10:45:00, None, None,25
15.6, None, None, 671.6,2021-06-21 11:00:00, None, None,25
15.7, None, None, 670.8,2021-06-21 11:15:00, None, None,25
15.4, None, None, 669.8,2021-06-21 11:30:00, None, None,25
15.9, None, None, 668.5,2021-06-21 11:45:00, None, None,25
15.4, None, None, 667.6,2021-06-21 12:00:00, None, None,25
15.8, None, None, 665.9,2021-06-21 12:15:00, None, None,25
16.4, None, None, 664.0,2021-06-21 12:30:00, None, None,25
16.2, None, None, 661.9,2021-06-21 12:45:00, None, None,25
16.8, None, None, 659.9,2021-06-21 13:00:00, None, None,25
16.5, None, None, 658.0,2021-06-21 13:15:00, None, None,25
16.6, None, None, 655.9,2021-06-21 13:30:00, None, None,25
16.8, None, None, 653.8,2021-06-21 13:45:00, None, None,25
17.0, None, None, 651.6,2021-06-21 14:00:00, None, None,25
16.5, None, None, 649.6,2021-06-21 14:15:00, None, None,25
17.1, None, None, 647.8,2021-06-21 14:30:00, None, None,25
17.3, None, None, 645.9,2021-06-21 14:45:00, None, None,25
17.4, None, None, 644.3,2021-06-21 15:00:00, None, None,25
17.5, None, None, 642.6,2021-06-21 15:15:00, None, None,25
16.7, None, None, 641.0,2021-06-21 15:30:00, None, None,25
17.2, None, None, 639.8,2021-06-21 15:45:00, None, None,25
18.0, None, None, 637.6,2021-06-21 16:00:00, None, None,25
18.3, None, None, 636.1,2021-06-21 16:15:00, None, None,25
18.4, None, None, 634.4,2021-06-21 16:30:00, None, None,25
18.3, None, None, 632.9,2021-06-21 16:45:00, None, None,25
18.6, None, None, 631.6,2021-06-21 17:00:00, None, None,25
18.3, None, None, 630.3,2021-06-21 17:15:00, None, None,25
18.2, None, None, 629.2,2021-06-21 17:30:00, None, None,25
18.6, None, None, 628.2,2021-06-21 17:45:00, None, None,25
17.0, None, None, 627.2,2021-06-21 18:00:00, None, None,25
17.7, None, None, 626.5,2021-06-21 18:15:00, None, None,25
17.7, None, None, 625.8,2021-06-21 18:30:00, None, None,25
17.3, None, None, 625.3,2021-06-21 18:45:00, None, None,25
15.7, None, None, 624.7,2021-06-21 19:00:00, None, None,25
16.1, None, None, 624.2,2021-06-21 19:15:00, None, None,25
15.0, None, None, 623.7,2021-06-21 19:30:00, None, None,25
14.4, None, None, 623.4,2021-06-21 19:45:00, None, None,25
14.5, None, None, 623.1,2021-06-21 20:00:00, None, None,25
14.8, None, None, 622.8,2021-06-21 20:15:00, None, None,25
14.0, None, None, 622.5,2021-06-21 20:30:00, None, None,25
14.0, None, None, 622.2,2021-06-21 20:45:00, None, None,25
14.5, None, None, 621.8,2021-06-21 21:00:00, None, None,25
14.5, None, None, 621.5,2021-06-21 21:15:00, None, None,25
14.4, None, None, 621.4,2021-06-21 21:30:00, None, None,25
14.1, None, None, 621.3,2021-06-21 21:45:00, None, None,25
13.9, None, None, 621.1,2021-06-21 22:00:00, None, None,25
13.8, None, None, 620.9,2021-06-21 22:15:00, None, None,25
13.7, None, None, 620.8,2021-06-21 22:30:00, None, None,25
13.6, None, None, 620.7,2021-06-21 22:45:00, None, None,25
13.4, None, None, 620.5,2021-06-21 23:00:00, None, None,25
13.3, None, None, 620.4,2021-06-21 23:15:00, None, None,25
13.5, None, None, 620.4,2021-06-21 23:30:00, None, None,25
13.3, None, None, 620.4,2021-06-21 23:45:00, None, None,25
13.0, 0.1, 10.5, 620.4,2021-06-22 00:00:00, None, 19.1,25
12.7, None, None, 620.2,2021-06-22 00:15:00, None, None,25
12.2, None, None, 620.3,2021-06-22 00:30:00, None, None,25
12.3, None, None, 620.3,2021-06-22 00:45:00, None, None,25
11.2, None, None, 620.2,2021-06-22 01:00:00, None, None,25
11.4, None, None, 620.2,2021-06-22 01:15:00, None, None,25
11.5, None, None, 620.1,2021-06-22 01:30:00, None, None,25
11.5, None, None, 620.2,2021-06-22 01:45:00, None, None,25
11.3, None, None, 620.2,2021-06-22 02:00:00, None, None,25
11.6, None, None, 620.1,2021-06-22 02:15:00, None, None,25
11.8, None, None, 620.2,2021-06-22 02:30:00, None, None,25
11.4, None, None, 620.0,2021-06-22 02:45:00, None, None,25
11.2, None, None, 620.0,2021-06-22 03:00:00, None, None,25
11.1, None, None, 619.9,2021-06-22 03:15:00, None, None,25
10.8, None, None, 620.0,2021-06-22 03:30:00, None, None,25
10.5, None, None, 619.7,2021-06-22 03:45:00, None, None,25
10.5, None, None, 619.8,2021-06-22 04:00:00, None, None,25
10.7, None, None, 620.0,2021-06-22 04:15:00, None, None,25
10.7, None, None, 619.7,2021-06-22 04:30:00, None, None,25
12.0, None, None, 620.0,2021-06-22 04:45:00, None, None,25
12.4, None, None, 619.8,2021-06-22 05:00:00, None, None,25
13.2, None, None, 619.9,2021-06-22 05:15:00, None, None,25
13.4, None, None, 619.9,2021-06-22 05:30:00, None, None,25
13.5, None, None, 619.9,2021-06-22 05:45:00, None, None,25
12.4, None, None, 619.9,2021-06-22 06:00:00, None, None,25
11.9, None, None, 619.8,2021-06-22 06:15:00, None, None,25
13.4, None, None, 620.4,2021-06-22 06:30:00, None, None,25
15.3, None, None, 620.1,2021-06-22 06:45:00, None, None,25
14.3, None, None, 620.3,2021-06-22 07:00:00, None, None,25
14.8, None, None, 620.0,2021-06-22 07:15:00, None, None,25
15.3, None, None, 620.0,2021-06-22 07:30:00, None, None,25
15.7, None, None, 620.1,2021-06-22 07:45:00, None, None,25
14.9, None, None, 619.9,2021-06-22 08:00:00, None, None,25
15.6, None, None, 619.7,2021-06-22 08:15:00, None, None,25
15.3, None, None, 619.7,2021-06-22 08:30:00, None, None,25
15.1, None, None, 619.7,2021-06-22 08:45:00, None, None,25
16.0, None, None, 619.6,2021-06-22 09:00:00, None, None,25
16.2, None, None, 619.4,2021-06-22 09:15:00, None, None,25
16.1, None, None, 619.0,2021-06-22 09:30:00, None, None,25
16.4, None, None, 618.3,2021-06-22 09:45:00, None, None,25
17.6, None, None, 617.4,2021-06-22 10:00:00, None, None,25
17.7, None, None, 616.5,2021-06-22 10:15:00, None, None,25
17.1, None, None, 615.4,2021-06-22 10:30:00, None, None,25
17.6, None, None, 614.0,2021-06-22 10:45:00, None, None,25
16.8, None, None, 612.2,2021-06-22 11:00:00, None, None,25
16.5, None, None, 610.0,2021-06-22 11:15:00, None, None,25
16.4, None, None, 607.6,2021-06-22 11:30:00, None, None,25
