RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
29.49, None, None, None, 3.248, 308.7, 0.0, 7.5, None, None, None, None, None, None, None, None, None, 17.96, None, 17.9, 29.0, 54.34, None, 18.0, None, 0.1, None,2021-06-18 12:00:00, None,25
29.64, None, None, None, 3.146, 1.014, 0.0, 7.5, None, None, None, None, None, None, None, None, None, 18.22, None, 19.1, 30.0, 69.85, None, 18.2, None, 0.2, None,2021-06-18 13:00:00, None,25
29.89, None, None, None, 2.576, 343.3, 0.0, 7.5, None, None, None, None, None, None, None, None, None, 17.64, None, 19.1, 30.0, 69.59, None, 17.6, None, -0.1, None,2021-06-18 14:00:00, None,25
31.22, None, None, None, 2.154, 48.56, 0.0, 7.5, None, None, None, None, None, None, None, None, None, 17.99, None, 19.1, 31.0, 68.29, None, 18.0, None, 0.1, None,2021-06-18 15:00:00, None,25
32.28, None, None, None, 1.821, 34.44, 1.0, 7.5, None, None, None, None, None, None, None, None, None, 17.33, None, 19.1, 32.0, 63.27, None, 17.3, None, 0.0, None,2021-06-18 16:00:00, None,25
31.64, None, None, None, 1.735, 33.81, 2.0, 7.5, None, None, None, None, None, None, None, None, None, 18.61, None, 19.1, 32.0, 72.19, None, 18.6, None, -0.2, None,2021-06-18 17:00:00, None,25
27.91, None, None, None, 2.263, 314.7, -1.0, 7.5, None, None, None, None, None, None, None, None, None, 17.88, None, 19.1, 28.0, 67.13, None, 17.9, None, 0.0, None,2021-06-18 18:00:00, None,25
30.82, None, None, None, 1.719, 70.7, -1.0, 17.7, None, None, None, None, None, None, None, None, None, 17.68, None, 18.0, 31.0, 62.43, None, 17.7, None, 0.3, None,2021-06-18 19:00:00, None,25
41.44, None, None, None, 1.206, 67.77, 2.0, 15.0, None, None, None, None, None, None, None, None, None, 14.87, None, 18.0, 41.0, 39.92, None, 14.9, None, 0.0, None,2021-06-18 20:00:00, None,25
52.49, None, None, None, 0.078, 73.42, 2.0, 11.6, None, None, None, None, None, None, None, None, None, 11.58, None, 18.0, 52.0, 21.05, None, 11.6, None, -0.4, None,2021-06-18 21:00:00, None,25
55.38, None, None, None, 0.063, 65.92, 2.0, 10.5, None, None, None, None, None, None, None, None, None, 10.54, None, 18.0, 55.0, 14.53, None, 10.5, None, -0.2, None,2021-06-18 22:00:00, None,25
56.98, None, None, None, 0.023, 74.89, 2.0, 10.2, None, None, None, None, None, None, None, None, None, 10.56, None, 18.0, 57.0, 25.64, None, 10.6, None, -0.1, None,2021-06-18 23:00:00, None,25
54.53, None, None, None, 0.036, 84.1, 2.0, 10.2, None, None, None, None, None, None, None, None, None, 10.44, None, 18.0, 55.0, 32.8, None, 10.4, None, 0.0, None,2021-06-19 00:00:00, None,25
54.42, None, None, None, 0.16, 95.6, 1.0, 10.0, None, None, None, None, None, None, None, None, None, 10.17, None, 18.0, 54.0, 37.38, None, 10.2, None, None, None,2021-06-19 01:00:00, None,25
55.56, None, None, None, 0.104, 98.1, 1.0, 10.0, None, None, None, None, None, None, None, None, None, 9.98, None, 18.0, 56.0, 20.48, None, 10.0, None, 0.0, None,2021-06-19 02:00:00, None,25
56.0, None, None, None, 0.017, 97.8, 1.0, 9.9, None, None, None, None, None, None, None, None, None, 10.18, None, 18.0, 56.0, 16.13, None, 10.2, None, 0.0, None,2021-06-19 03:00:00, None,25
59.07, None, None, None, 0.004, 75.85, 2.0, 8.9, None, None, None, None, None, None, None, None, None, 9.17, None, 18.0, 59.0, 14.65, None, 9.2, None, -0.1, None,2021-06-19 04:00:00, None,25
56.1, None, None, None, 0.0, 88.5, 1.0, 8.9, None, None, None, None, None, None, None, None, None, 9.4, None, 18.0, 56.0, 9.2, None, 9.4, None, 0.0, None,2021-06-19 05:00:00, None,25
59.46, None, None, None, 0.004, 81.1, 2.0, 8.9, None, None, None, None, None, None, None, None, None, 9.47, None, 18.0, 59.0, 15.01, None, 9.5, None, 0.0, None,2021-06-19 06:00:00, None,25
54.56, None, None, None, 0.876, 90.0, 2.0, 9.4, None, None, None, None, None, None, None, None, None, 10.81, None, 11.3, 55.0, 21.0, None, 10.8, None, 0.3, None,2021-06-19 07:00:00, None,25
46.39, None, None, None, 1.13, 77.94, 2.0, 9.4, None, None, None, None, None, None, None, None, None, 12.67, None, 12.7, 46.0, 33.83, None, 12.7, None, 0.1, None,2021-06-19 08:00:00, None,25
43.63, None, None, None, 0.718, 68.45, 3.0, 9.4, None, None, None, None, None, None, None, None, None, 14.6, None, 14.6, 44.0, 45.45, None, 14.6, None, -0.1, None,2021-06-19 09:00:00, None,25
43.73, None, None, None, 1.445, 328.8, 2.0, 9.4, None, None, None, None, None, None, None, None, None, 14.66, None, 15.4, 44.0, 59.88, None, 14.7, None, 0.2, None,2021-06-19 10:00:00, None,25
40.11, None, None, None, 3.224, 295.2, 3.0, 9.4, None, None, None, None, None, None, None, None, None, 16.0, None, 16.4, 40.0, 52.6, None, 16.0, None, -0.1, None,2021-06-19 11:00:00, None,25
43.17, None, None, None, 3.832, 307.8, 2.0, 9.4, None, None, None, None, None, None, None, None, None, 15.24, None, 16.5, 43.0, 57.86, None, 15.2, None, 0.0, None,2021-06-19 12:00:00, None,25
35.18, None, None, None, 3.152, 341.7, 2.0, 9.4, None, None, None, None, None, None, None, None, None, 17.0, None, 17.4, 35.0, 66.23, None, 17.0, None, 0.1, None,2021-06-19 13:00:00, None,25
39.03, None, None, None, 3.485, 11.52, 3.0, 9.4, None, None, None, None, None, None, None, None, None, 16.51, None, 17.7, 39.0, 62.59, None, 16.5, None, -0.1, None,2021-06-19 14:00:00, None,25
35.59, None, None, None, 3.117, 20.62, 1.0, 9.4, None, None, None, None, None, None, None, None, None, 16.14, None, 17.7, 36.0, 59.44, None, 16.1, None, 0.0, None,2021-06-19 15:00:00, None,25
47.06, None, None, None, 2.169, 45.02, 4.0, 9.4, None, None, None, None, None, None, None, None, None, 15.14, None, 17.7, 47.0, 53.01, None, 15.1, None, 0.0, None,2021-06-19 16:00:00, None,25
50.25, None, None, None, 0.852, 16.26, 4.0, 9.4, None, None, None, None, None, None, None, None, None, 14.43, None, 17.7, 50.0, 61.51, None, 14.4, None, -0.1, None,2021-06-19 17:00:00, None,25
54.57, None, None, None, 1.001, 46.26, 5.0, 9.4, None, None, None, None, None, None, None, None, None, 14.11, None, 17.7, 55.0, 54.53, None, 14.1, None, 0.0, None,2021-06-19 18:00:00, None,25
57.82, None, None, None, 1.25, 49.67, 5.0, 13.1, None, None, None, None, None, None, None, None, None, 13.17, None, 14.1, 58.0, 52.45, None, 13.2, None, 0.0, None,2021-06-19 19:00:00, None,25
62.2, None, None, None, 0.296, 40.51, 5.0, 12.3, None, None, None, None, None, None, None, None, None, 12.22, None, 14.1, 62.0, 55.04, None, 12.2, None, -0.1, None,2021-06-19 20:00:00, None,25
66.92, None, None, None, 0.26, 70.99, 5.0, 11.2, None, None, None, None, None, None, None, None, None, 11.23, None, 14.1, 67.0, 48.7, None, 11.2, None, -0.1, None,2021-06-19 21:00:00, None,25
71.02, None, None, None, 0.264, 40.18, 5.0, 10.3, None, None, None, None, None, None, None, None, None, 10.25, None, 14.1, 71.0, 59.12, None, 10.3, None, -0.1, None,2021-06-19 22:00:00, None,25
72.16, None, None, None, 0.073, 75.36, 5.0, 9.3, None, None, None, None, None, None, None, None, None, 9.3, None, 14.1, 72.0, 36.41, None, 9.3, None, -0.1, None,2021-06-19 23:00:00, None,25
73.63, None, None, None, 0.357, 88.9, 4.0, 8.7, None, None, None, None, None, None, None, None, None, 8.7, None, 14.1, 74.0, 41.98, None, 8.7, None, None, None,2021-06-20 00:00:00, None,25
72.9, None, None, None, 0.46, 86.7, 5.0, 8.6, None, None, None, None, None, None, None, None, None, 9.41, None, 14.1, 73.0, 50.78, None, 9.4, None, 0.0, None,2021-06-20 01:00:00, None,25
78.64, None, None, None, 0.51, 356.7, 6.0, 8.6, None, None, None, None, None, None, None, None, None, 9.19, None, 14.1, 79.0, 76.3, None, 9.2, None, 0.0, None,2021-06-20 02:00:00, None,25
75.33, None, None, None, 1.47, 23.97, 5.0, 8.6, None, None, None, None, None, None, None, None, None, 8.85, None, 14.1, 75.0, 59.79, None, 8.9, None, -0.1, None,2021-06-20 03:00:00, None,25
76.38, None, None, None, 2.964, 7.158, 5.0, 8.2, None, None, None, None, None, None, None, None, None, 8.46, None, 14.1, 76.0, 57.83, None, 8.5, None, 0.0, None,2021-06-20 04:00:00, None,25
77.89, None, None, None, 6.977, 305.9, 5.0, 8.2, None, None, None, None, None, None, None, None, None, 8.2, None, 14.1, 78.0, 43.9, None, 8.2, None, -1.0, None,2021-06-20 05:00:00, None,25
72.22, None, None, None, 7.706, 306.2, 3.0, 7.9, None, None, None, None, None, None, None, None, None, 8.03, None, 14.1, 72.0, 50.87, None, 8.0, None, 0.5, None,2021-06-20 06:00:00, None,25
67.04, None, None, None, 8.53, 322.1, 3.0, 8.0, None, None, None, None, None, None, None, None, None, 8.79, None, 8.8, 67.0, 46.85, None, 8.8, None, 0.4, None,2021-06-20 07:00:00, None,25
60.93, None, None, None, 8.23, 309.2, 2.0, 8.0, None, None, None, None, None, None, None, None, None, 9.58, None, 9.6, 61.0, 48.28, None, 9.6, None, -0.3, None,2021-06-20 08:00:00, None,25
56.94, None, None, None, 7.532, 335.4, 3.0, 8.0, None, None, None, None, None, None, None, None, None, 11.13, None, 11.1, 57.0, 44.33, None, 11.1, None, 0.1, None,2021-06-20 09:00:00, None,25
53.82, None, None, None, 7.993, 332.2, 3.0, 8.0, None, None, None, None, None, None, None, None, None, 11.52, None, 11.6, 54.0, 44.78, None, 11.5, None, 0.2, None,2021-06-20 10:00:00, None,25
52.92, None, None, None, 7.259, 326.2, 3.0, 8.0, None, None, None, None, None, None, None, None, None, 11.76, None, 11.7, 53.0, 39.85, None, 11.8, None, -0.7, None,2021-06-20 11:00:00, None,25
53.27, None, None, None, 5.964, 333.7, 3.0, 8.0, None, None, None, None, None, None, None, None, None, 12.15, None, 12.2, 53.0, 39.01, None, 12.2, None, 0.8, None,2021-06-20 12:00:00, None,25
53.2, None, None, None, 3.392, 334.2, 4.0, 8.0, None, None, None, None, None, None, None, None, None, 12.71, None, 12.9, 53.0, 50.04, None, 12.7, None, -0.1, None,2021-06-20 13:00:00, None,25
51.25, None, None, None, 2.605, 338.1, 4.0, 8.0, None, None, None, None, None, None, None, None, None, 13.68, None, 13.7, 51.0, 43.57, None, 13.7, None, 0.3, None,2021-06-20 14:00:00, None,25
49.3, None, None, None, 3.088, 319.1, 4.0, 8.0, None, None, None, None, None, None, None, None, None, 14.27, None, 14.4, 49.0, 45.62, None, 14.3, None, 0.0, None,2021-06-20 15:00:00, None,25
45.45, None, None, None, 2.567, 309.7, 4.0, 8.0, None, None, None, None, None, None, None, None, None, 15.58, None, 15.8, 45.0, 50.47, None, 15.6, None, 0.2, None,2021-06-20 16:00:00, None,25
42.99, None, None, None, 2.503, 305.8, 3.0, 8.0, None, None, None, None, None, None, None, None, None, 15.0, None, 16.8, 43.0, 57.76, None, 15.0, None, -0.2, None,2021-06-20 17:00:00, None,25
45.85, None, None, None, 3.695, 294.2, 4.0, 8.0, None, None, None, None, None, None, None, None, None, 15.35, None, 16.8, 46.0, 59.22, None, 15.4, None, 0.0, None,2021-06-20 18:00:00, None,25
45.37, None, None, None, 3.137, 289.4, 4.0, 15.0, None, None, None, None, None, None, None, None, None, 15.32, None, 15.8, 45.0, 43.33, None, 15.3, None, 0.2, None,2021-06-20 19:00:00, None,25
47.5, None, None, None, 2.397, 268.4, 3.0, 13.7, None, None, None, None, None, None, None, None, None, 13.92, None, 15.8, 48.0, 60.21, None, 13.9, None, -0.1, None,2021-06-20 20:00:00, None,25
65.72, None, None, None, 0.627, 24.71, 4.0, 10.1, None, None, None, None, None, None, None, None, None, 10.05, None, 15.8, 66.0, 60.37, None, 10.1, None, 0.0, None,2021-06-20 21:00:00, None,25
70.7, None, None, None, 0.081, 74.77, 4.0, 8.9, None, None, None, None, None, None, None, None, None, 9.02, None, 15.8, 71.0, 34.73, None, 9.0, None, -0.2, None,2021-06-20 22:00:00, None,25
73.43, None, None, None, 0.018, 72.95, 4.0, 8.2, None, None, None, None, None, None, None, None, None, 8.36, None, 15.8, 73.0, 28.09, None, 8.4, None, -0.1, None,2021-06-20 23:00:00, None,25
77.73, None, None, None, 0.031, 62.04, 4.0, 7.8, None, None, None, None, None, None, None, None, None, 7.813, None, 15.8, 78.0, 28.09, None, 7.8, None, 0.0, None,2021-06-21 00:00:00, None,25
74.0, None, None, None, 0.042, 67.69, 4.0, 7.8, None, None, None, None, None, None, None, None, None, 8.24, None, 15.8, 74.0, 40.35, None, 8.2, None, 0.0, None,2021-06-21 01:00:00, None,25
76.2, None, None, None, 0.208, 72.86, 4.0, 7.5, None, None, None, None, None, None, None, None, None, 7.491, None, 15.8, 76.0, 35.27, None, 7.5, None, 0.0, None,2021-06-21 02:00:00, None,25
77.59, None, None, None, 0.115, 70.1, 3.0, 7.1, None, None, None, None, None, None, None, None, None, 7.106, None, 15.8, 78.0, 30.45, None, 7.1, None, -0.1, None,2021-06-21 03:00:00, None,25
77.92, None, None, None, 0.449, 78.44, 3.0, 6.9, None, None, None, None, None, None, None, None, None, 6.932, None, 15.8, 78.0, 40.98, None, 6.9, None, 0.0, None,2021-06-21 04:00:00, None,25
74.95, None, None, None, 0.542, 69.6, 3.0, 6.5, None, None, None, None, None, None, None, None, None, 7.059, None, 15.8, 75.0, 33.16, None, 7.1, None, 0.0, None,2021-06-21 05:00:00, None,25
70.84, None, None, None, 1.066, 62.48, 3.0, 6.5, None, None, None, None, None, None, None, None, None, 7.966, None, 15.8, 71.0, 32.08, None, 8.0, None, 0.0, None,2021-06-21 06:00:00, None,25
65.68, None, None, None, 0.789, 55.57, 4.0, 8.0, None, None, None, None, None, None, None, None, None, 10.19, None, 10.0, 66.0, 35.41, None, 10.2, None, 0.0, None,2021-06-21 07:00:00, None,25
59.89, None, None, None, 0.94, 3.685, 5.0, 8.0, None, None, None, None, None, None, None, None, None, 11.96, None, 12.6, 60.0, 49.02, None, 12.0, None, 0.2, None,2021-06-21 08:00:00, None,25
50.81, None, None, None, 2.076, 326.6, 4.0, 8.0, None, None, None, None, None, None, None, None, None, 14.0, None, 14.0, 51.0, 31.13, None, 14.0, None, -0.1, None,2021-06-21 09:00:00, None,25
45.16, None, None, None, 2.691, 324.1, 4.0, 8.0, None, None, None, None, None, None, None, None, None, 15.45, None, 15.4, 45.0, 32.91, None, 15.5, None, 0.1, None,2021-06-21 10:00:00, None,25
38.69, None, None, None, 2.731, 324.8, 3.0, 8.0, None, None, None, None, None, None, None, None, None, 16.8, None, 17.0, 39.0, 45.88, None, 16.8, None, 0.1, None,2021-06-21 11:00:00, None,25
35.04, None, None, None, 2.432, 308.4, 3.0, 8.0, None, None, None, None, None, None, None, None, None, 18.41, None, 18.6, 35.0, 53.14, None, 18.4, None, 0.2, None,2021-06-21 12:00:00, None,25
32.27, None, None, None, 2.382, 294.5, 3.0, 8.0, None, None, None, None, None, None, None, None, None, 20.04, None, 20.1, 32.0, 60.59, None, 20.0, None, 0.1, None,2021-06-21 13:00:00, None,25
30.68, None, None, None, 3.136, 297.0, 3.0, 8.0, None, None, None, None, None, None, None, None, None, 20.87, None, 20.8, 31.0, 67.08, None, 20.9, None, 0.1, None,2021-06-21 14:00:00, None,25
29.68, None, None, None, 3.271, 302.7, 3.0, 8.0, None, None, None, None, None, None, None, None, None, 20.7, None, 21.3, 30.0, 70.39, None, 20.7, None, 0.0, None,2021-06-21 15:00:00, None,25
27.87, None, None, None, 2.862, 314.8, 2.0, 8.0, None, None, None, None, None, None, None, None, None, 21.37, None, 21.4, 28.0, 64.24, None, 21.4, None, -0.1, None,2021-06-21 16:00:00, None,25
27.49, None, None, None, 2.606, 327.3, 1.0, 8.0, None, None, None, None, None, None, None, None, None, 21.03, None, 22.1, 27.0, 68.64, None, 21.0, None, -0.1, None,2021-06-21 17:00:00, None,25
30.45, None, None, None, 2.225, 289.0, 3.0, 8.0, None, None, None, None, None, None, None, None, None, 20.71, None, 22.1, 30.0, 62.73, None, 20.7, None, -0.1, None,2021-06-21 18:00:00, None,25
29.29, None, None, None, 1.687, 334.0, 2.0, 20.5, None, None, None, None, None, None, None, None, None, 20.64, None, 20.9, 29.0, 58.8, None, 20.6, None, 0.1, None,2021-06-21 19:00:00, None,25
60.41, None, None, None, 0.003, 61.26, 5.0, 12.8, None, None, None, None, None, None, None, None, None, 12.75, None, 20.9, 60.0, 8.91, None, 12.8, None, -0.3, None,2021-06-21 22:00:00, None,25
57.06, None, None, None, 0.041, 70.63, 4.0, 12.2, None, None, None, None, None, None, None, None, None, 12.22, None, 20.9, 57.0, 29.27, None, 12.2, None, -0.1, None,2021-06-21 23:00:00, None,25
56.22, None, None, None, 0.016, 77.1, 4.0, 12.0, None, None, None, None, None, None, None, None, None, 12.26, None, 20.9, 56.0, 20.77, None, 12.3, None, -0.1, None,2021-06-22 00:00:00, None,25
56.91, None, None, None, 0.001, 83.3, 4.0, 11.7, None, None, None, None, None, None, None, None, None, 12.12, None, 20.9, 57.0, 13.76, None, 12.1, None, 0.0, None,2021-06-22 01:00:00, None,25
60.87, None, None, None, 0.0, 84.5, 5.0, 11.7, None, None, None, None, None, None, None, None, None, 11.87, None, 20.9, 61.0, 13.82, None, 11.9, None, 0.0, None,2021-06-22 02:00:00, None,25
61.79, None, None, None, 0.003, 77.9, 5.0, 11.5, None, None, None, None, None, None, None, None, None, 12.01, None, 20.9, 62.0, 9.14, None, 12.0, None, 0.0, None,2021-06-22 03:00:00, None,25
57.46, None, None, None, 0.065, 89.5, 4.0, 11.5, None, None, None, None, None, None, None, None, None, 12.57, None, 20.9, 57.0, 18.04, None, 12.6, None, 0.0, None,2021-06-22 04:00:00, None,25
59.37, None, None, None, 0.324, 99.6, 5.0, 11.5, None, None, None, None, None, None, None, None, None, 12.23, None, 20.9, 59.0, 15.99, None, 12.2, None, 0.0, None,2021-06-22 05:00:00, None,25
62.31, None, None, None, 0.001, 98.1, 6.0, 11.5, None, None, None, None, None, None, None, None, None, 12.71, None, 20.9, 62.0, 7.66, None, 12.7, None, 0.0, None,2021-06-22 06:00:00, None,25
58.93, None, None, None, 0.83, 91.8, 5.0, 12.7, None, None, None, None, None, None, None, None, None, 13.09, None, 13.6, 59.0, 19.91, None, 13.1, None, 0.2, None,2021-06-22 07:00:00, None,25
55.28, None, None, None, 1.057, 89.3, 6.0, 12.7, None, None, None, None, None, None, None, None, None, 14.72, None, 14.8, 55.0, 23.73, None, 14.7, None, 0.1, None,2021-06-22 08:00:00, None,25
37.95, None, None, None, 1.492, 54.32, 5.0, 12.7, None, None, None, None, None, None, None, None, None, 19.17, None, 19.1, 38.0, 58.37, None, 19.2, None, 0.1, None,2021-06-22 09:00:00, None,25
36.47, None, None, None, 2.554, 343.6, 6.0, 12.7, None, None, None, None, None, None, None, None, None, 20.5, None, 20.6, 36.0, 64.79, None, 20.5, None, 0.3, None,2021-06-22 10:00:00, None,25
39.71, None, None, None, 3.47, 348.2, 7.0, 12.7, None, None, None, None, None, None, None, None, None, 20.88, None, 20.9, 40.0, 62.44, None, 20.9, None, -0.1, None,2021-06-22 11:00:00, None,25
None, None, None, None, None, None, 6.0, 12.7, None, None, None, None, None, None, None, None, None, None, None, 21.0, 39.0, None, None, 20.7, None, -0.2, None,2021-06-22 12:00:00, None,25
34.93, None, None, None, 5.061, 314.2, 5.0, 12.7, None, None, None, None, None, None, None, None, None, 21.44, None, 21.4, 35.0, 55.15, None, 21.4, None, 0.2, None,2021-06-22 13:00:00, None,25
32.0, None, None, None, 4.663, 334.8, 5.0, 12.7, None, None, None, None, None, None, None, None, None, 22.75, None, 22.7, 32.0, 60.37, None, 22.8, None, 0.2, None,2021-06-22 14:00:00, None,25
29.79, None, None, None, 4.136, 347.3, 3.0, 12.7, None, None, None, None, None, None, None, None, None, 22.79, None, 23.3, 30.0, 61.67, None, 22.8, None, 0.0, None,2021-06-22 15:00:00, None,25
25.28, None, None, None, 3.767, 5.347, 3.0, 12.7, None, None, None, None, None, None, None, None, None, 23.64, None, 23.6, 25.0, 65.17, None, 23.6, None, 0.0, None,2021-06-22 16:00:00, None,25
29.42, None, None, None, 3.815, 39.62, 5.0, 12.7, None, None, None, None, None, None, None, None, None, 23.24, None, 24.0, 29.0, 63.14, None, 23.2, None, -0.1, None,2021-06-22 17:00:00, None,25
31.46, None, None, None, 3.581, 52.79, 5.0, 12.7, None, None, None, None, None, None, None, None, None, 22.6, None, 24.0, 31.0, 55.18, None, 22.6, None, 0.0, None,2021-06-22 18:00:00, None,25
33.16, None, None, None, 3.264, 62.26, 5.0, 22.1, None, None, None, None, None, None, None, None, None, 22.19, None, 22.7, 33.0, 51.62, None, 22.2, None, 0.2, None,2021-06-22 19:00:00, None,25
37.04, None, None, None, 2.253, 59.41, 6.0, 20.8, None, None, None, None, None, None, None, None, None, 21.19, None, 22.7, 37.0, 43.41, None, 21.2, None, -0.2, None,2021-06-22 20:00:00, None,25
47.56, None, None, None, 1.643, 64.23, 6.0, 17.7, None, None, None, None, None, None, None, None, None, 17.67, None, 22.7, 48.0, 52.53, None, 17.7, None, -0.3, None,2021-06-22 21:00:00, None,25
45.11, None, None, None, 1.534, 91.4, 4.0, 16.1, None, None, None, None, None, None, None, None, None, 16.15, None, 22.7, 45.0, 25.32, None, 16.2, None, -0.3, None,2021-06-22 22:00:00, None,25
47.55, None, None, None, 1.26, 98.8, 5.0, 15.1, None, None, None, None, None, None, None, None, None, 15.3, None, 22.7, 48.0, 34.43, None, 15.3, None, -0.1, None,2021-06-22 23:00:00, None,25
47.59, None, None, None, 0.703, 96.4, 4.0, 15.0, None, None, None, None, None, None, None, None, None, 15.0, None, 22.7, 48.0, 22.67, None, 15.0, None, -0.1, None,2021-06-23 00:00:00, None,25
49.66, None, None, None, 0.525, 99.5, 4.0, 14.4, None, None, None, None, None, None, None, None, None, 14.44, None, 22.7, 50.0, 23.36, None, 14.4, None, 0.0, None,2021-06-23 01:00:00, None,25
55.3, None, None, None, 0.484, 96.8, 5.0, 13.9, None, None, None, None, None, None, None, None, None, 14.07, None, 22.7, 55.0, 21.57, None, 14.1, None, -0.1, None,2021-06-23 02:00:00, None,25
60.97, None, None, None, 0.447, 108.3, 5.0, 12.7, None, None, None, None, None, None, None, None, None, 12.71, None, 22.7, 61.0, 27.54, None, 12.7, None, 0.0, None,2021-06-23 03:00:00, None,25
66.12, None, None, None, 0.301, 80.4, 6.0, 11.9, None, None, None, None, None, None, None, None, None, 11.94, None, 22.7, 66.0, 37.33, None, 11.9, None, -0.1, None,2021-06-23 04:00:00, None,25
64.57, None, None, None, 0.082, 72.74, 6.0, 11.4, None, None, None, None, None, None, None, None, None, 12.27, None, 22.7, 65.0, 36.67, None, 12.3, None, -0.1, None,2021-06-23 05:00:00, None,25
72.07, None, None, None, 0.195, 113.3, 7.0, 11.4, None, None, None, None, None, None, None, None, None, 12.08, None, 22.7, 72.0, 35.54, None, 12.1, None, 0.0, None,2021-06-23 06:00:00, None,25
62.56, None, None, None, 0.322, 92.6, 7.0, 12.1, None, None, None, None, None, None, None, None, None, 14.22, None, 14.1, 63.0, 48.9, None, 14.2, None, 0.3, None,2021-06-23 07:00:00, None,25
61.75, None, None, None, 0.7, 71.51, 8.0, 12.1, None, None, None, None, None, None, None, None, None, 15.73, None, 16.0, 62.0, 73.99, None, 15.7, None, 0.1, None,2021-06-23 08:00:00, None,25
51.13, None, None, None, 2.107, 209.8, 8.0, 12.1, None, None, None, None, None, None, None, None, None, 17.97, None, 18.1, 51.0, 66.4, None, 18.0, None, 0.0, None,2021-06-23 09:00:00, None,25
