CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
11.46, 36.14, 11.9, 36.0, None, 66.54, None, 276.6, 4.614, 11.5, 8.5, -3.0, None, -3.0,2021-06-18 13:00:00,25
11.97, 36.48, 12.3, 36.0, None, 43.82, None, 253.8, 8.01, 12.0, 8.5, -2.0, None, -2.0,2021-06-18 14:00:00,25
13.0, 33.74, 13.1, 34.0, None, 31.42, None, 260.9, 11.83, 13.0, 8.5, -3.0, None, -3.0,2021-06-18 15:00:00,25
11.71, 35.52, 13.5, 36.0, None, 35.7, None, 258.5, 11.49, 11.7, 8.5, -3.0, None, -3.0,2021-06-18 16:00:00,25
13.62, 34.83, 14.2, 35.0, None, 31.32, None, 265.2, 12.81, 13.6, 8.5, -1.0, None, -1.0,2021-06-18 17:00:00,25
13.88, 34.35, 14.5, 34.0, None, 27.93, None, 272.8, 11.6, 13.9, 8.5, -1.0, None, -1.0,2021-06-18 18:00:00,25
11.97, 40.43, 13.9, 40.0, None, 25.61, None, 254.3, 11.88, 12.0, 12.0, -1.0, None, -1.0,2021-06-18 19:00:00,25
11.38, 39.64, 13.9, 40.0, None, 35.89, None, 200.1, 7.378, 11.4, 11.1, -2.0, None, -2.0,2021-06-18 20:00:00,25
11.06, 42.54, 13.9, 43.0, None, 21.97, None, 221.7, 13.45, 11.1, 10.9, -1.0, None, -1.0,2021-06-18 21:00:00,25
10.27, 47.85, 13.9, 48.0, None, 26.5, None, 212.2, 8.93, 10.3, 10.2, 0.0, None, 0.0,2021-06-18 22:00:00,25
9.8, 48.92, 13.9, 49.0, None, 26.43, None, 222.9, 11.4, 9.8, 9.7, 0.0, None, 0.0,2021-06-18 23:00:00,25
9.51, 46.59, 13.9, 47.0, None, 10.11, None, 243.5, 18.75, 9.5, 9.5, -1.0, None, -1.0,2021-06-19 00:00:00,25
9.12, 48.29, 13.9, 48.0, None, 12.24, None, 237.7, 18.0, 9.1, 9.0, -1.0, None, -1.0,2021-06-19 01:00:00,25
8.92, 49.35, 13.9, 49.0, None, 14.16, None, 233.4, 16.92, 8.9, 8.8, -1.0, None, -1.0,2021-06-19 02:00:00,25
8.6, 50.61, 13.9, 51.0, None, 5.9, None, 232.5, 14.92, 8.6, 8.5, -1.0, None, -1.0,2021-06-19 03:00:00,25
8.64, 50.19, 13.9, 50.0, None, 16.57, None, 262.9, 13.4, 8.6, 8.5, -1.0, None, -1.0,2021-06-19 04:00:00,25
8.23, 51.96, 13.9, 52.0, None, 12.72, None, 241.1, 14.92, 8.2, 8.3, -1.0, None, -1.0,2021-06-19 05:00:00,25
8.37, 50.62, 13.9, 51.0, None, 14.01, None, 239.9, 13.08, 8.4, 8.0, -1.0, None, -1.0,2021-06-19 06:00:00,25
8.14, 51.8, 8.4, 52.0, None, 10.33, None, 240.9, 10.12, 8.1, 8.0, -1.0, None, -1.0,2021-06-19 07:00:00,25
8.21, 52.18, 8.4, 52.0, None, 7.665, None, 238.9, 11.63, 8.2, 7.8, -1.0, None, -1.0,2021-06-19 08:00:00,25
7.572, 57.2, 8.4, 57.0, None, 7.922, None, 235.6, 12.71, 7.6, 7.6, 0.0, None, 0.0,2021-06-19 09:00:00,25
8.7, 52.83, 8.9, 53.0, None, 17.25, None, 244.7, 10.62, 8.7, 7.6, 0.0, None, 0.0,2021-06-19 10:00:00,25
9.31, 53.38, 9.4, 53.0, None, 17.68, None, 253.7, 9.44, 9.3, 7.6, 0.0, None, 0.0,2021-06-19 11:00:00,25
9.28, 57.28, 9.7, 57.0, None, 20.4, None, 258.2, 10.01, 9.3, 7.6, 1.0, None, 1.0,2021-06-19 12:00:00,25
9.06, 56.76, 9.7, 57.0, None, 25.98, None, 258.8, 9.22, 9.1, 7.6, 1.0, None, 1.0,2021-06-19 13:00:00,25
7.923, 63.35, 9.7, 63.0, None, 26.28, None, 259.8, 9.58, 7.9, 7.6, 1.0, None, 1.0,2021-06-19 14:00:00,25
6.934, 74.2, 9.7, 74.0, None, 28.51, None, 263.2, 7.906, 6.9, 6.9, 2.0, None, 2.0,2021-06-19 15:00:00,25
4.958, 90.3, 9.7, 90.0, None, 25.76, None, 282.5, 9.67, 5.0, 5.0, 3.0, None, 3.0,2021-06-19 16:00:00,25
4.813, 92.7, 9.7, 93.0, None, 25.47, None, 278.9, 16.38, 4.8, 4.4, 4.0, None, 4.0,2021-06-19 17:00:00,25
4.999, 94.0, 9.7, 94.0, None, 14.98, None, 273.2, 17.64, 5.0, 4.4, 4.0, None, 4.0,2021-06-19 18:00:00,25
4.765, 90.5, 5.1, 91.0, None, 15.99, None, 277.5, 18.5, 4.8, 4.6, 3.0, None, 3.0,2021-06-19 19:00:00,25
4.396, 90.4, 5.1, 90.0, None, 19.8, None, 281.3, 15.99, 4.4, 4.4, 3.0, None, 3.0,2021-06-19 20:00:00,25
4.449, 87.9, 5.1, 88.0, None, 13.89, None, 271.4, 20.4, 4.4, 4.3, 2.0, None, 2.0,2021-06-19 21:00:00,25
4.362, 89.1, 5.1, 89.0, None, 16.83, None, 264.9, 21.0, 4.4, 4.3, 3.0, None, 3.0,2021-06-19 22:00:00,25
3.712, 93.1, 5.1, 93.0, None, 13.43, None, 254.7, 22.58, 3.7, 3.7, 3.0, None, 3.0,2021-06-19 23:00:00,25
3.068, 98.5, 5.1, 99.0, None, 20.63, None, 263.3, 26.06, 3.1, 3.1, 3.0, None, 3.0,2021-06-20 00:00:00,25
2.996, 97.5, 5.1, 98.0, None, 40.75, None, 278.4, 19.67, 3.0, 2.9, 3.0, None, 3.0,2021-06-20 01:00:00,25
3.095, 93.3, 5.1, 93.0, None, 65.01, None, 327.2, 15.92, 3.1, 2.6, 2.0, None, 2.0,2021-06-20 02:00:00,25
3.346, 89.7, 5.1, 90.0, None, 12.28, None, 53.22, 16.94, 3.3, 2.6, 2.0, None, 2.0,2021-06-20 03:00:00,25
3.531, 80.4, 5.1, 80.0, None, 17.96, None, 79.95, 21.45, 3.5, 2.6, 1.0, None, 1.0,2021-06-20 04:00:00,25
3.07, 83.5, 5.1, 84.0, None, 15.38, None, 75.67, 22.85, 3.1, 2.6, 0.0, None, 0.0,2021-06-20 05:00:00,25
4.356, 71.86, 5.1, 72.0, None, 11.61, None, 73.33, 22.31, 4.4, 2.6, 0.0, None, 0.0,2021-06-20 06:00:00,25
5.364, 63.24, 5.4, 63.0, None, 18.31, None, 72.56, 26.3, 5.4, 4.3, -1.0, None, -1.0,2021-06-20 07:00:00,25
6.344, 60.63, 6.3, 61.0, None, 13.82, None, 67.91, 26.29, 6.3, 4.3, 0.0, None, 0.0,2021-06-20 08:00:00,25
6.756, 59.3, 7.1, 59.0, None, 18.58, None, 71.57, 23.54, 6.8, 4.3, -1.0, None, -1.0,2021-06-20 09:00:00,25
7.297, 59.05, 7.8, 59.0, None, 22.75, None, 68.16, 21.04, 7.3, 4.3, 0.0, None, 0.0,2021-06-20 10:00:00,25
7.819, 57.89, 8.6, 58.0, None, 27.56, None, 63.98, 14.45, 7.8, 4.3, 0.0, None, 0.0,2021-06-20 11:00:00,25
8.65, 57.47, 9.3, 57.0, None, 28.33, None, 69.62, 12.86, 8.7, 4.3, 1.0, None, 1.0,2021-06-20 12:00:00,25
8.85, 55.85, 10.0, 56.0, None, 30.26, None, 71.56, 10.98, 8.9, 4.3, 1.0, None, 1.0,2021-06-20 13:00:00,25
9.2, 53.88, 10.1, 54.0, None, 26.89, None, 66.01, 10.51, 9.2, 4.3, 0.0, None, 0.0,2021-06-20 14:00:00,25
10.11, 49.99, 10.4, 50.0, None, 24.49, None, 78.45, 8.61, 10.1, 4.3, 0.0, None, 0.0,2021-06-20 15:00:00,25
10.34, 50.31, 10.5, 50.0, None, 29.7, None, 74.26, 8.21, 10.3, 4.3, 0.0, None, 0.0,2021-06-20 16:00:00,25
10.58, 48.42, 10.7, 48.0, None, 22.96, None, 72.95, 7.58, 10.6, 4.3, 0.0, None, 0.0,2021-06-20 17:00:00,25
12.62, 45.34, 12.5, 45.0, None, 55.16, None, 61.78, 3.296, 12.6, 4.3, 1.0, None, 1.0,2021-06-20 18:00:00,25
11.8, 46.48, 12.7, 46.0, None, 61.87, None, 0.678, 3.941, 11.8, 11.1, 1.0, None, 1.0,2021-06-20 19:00:00,25
11.0, 48.29, 12.7, 48.0, None, 43.72, None, 316.3, 3.605, 11.0, 11.1, 0.0, None, 0.0,2021-06-20 20:00:00,25
10.34, 50.77, 12.7, 51.0, None, 8.11, None, 77.95, 3.556, 10.3, 10.3, 1.0, None, 1.0,2021-06-20 21:00:00,25
10.26, 50.5, 12.7, 51.0, None, 6.49, None, 85.1, 3.944, 10.3, 10.2, 0.0, None, 0.0,2021-06-20 22:00:00,25
10.31, 50.19, 12.7, 50.0, None, 5.251, None, 92.8, 6.366, 10.3, 10.2, 0.0, None, 0.0,2021-06-20 23:00:00,25
10.1, 50.6, 12.7, 51.0, None, 52.97, None, 153.1, 6.052, 10.1, 10.1, 0.0, None, 0.0,2021-06-21 00:00:00,25
9.65, 53.77, 12.7, 54.0, None, 15.68, None, 209.1, 7.172, 9.7, 9.5, 1.0, None, 1.0,2021-06-21 01:00:00,25
9.29, 55.34, 12.7, 55.0, None, 16.83, None, 210.2, 5.388, 9.3, 9.3, 1.0, None, 1.0,2021-06-21 02:00:00,25
8.74, 57.15, 12.7, 57.0, None, 14.71, None, 224.8, 4.967, 8.7, 8.7, 1.0, None, 1.0,2021-06-21 03:00:00,25
8.39, 58.96, 12.7, 59.0, None, 24.22, None, 252.3, 6.394, 8.4, 8.4, 1.0, None, 1.0,2021-06-21 04:00:00,25
8.24, 59.78, 12.7, 60.0, None, 62.95, None, 93.2, 0.673, 8.2, 8.1, 1.0, None, 1.0,2021-06-21 05:00:00,25
8.49, 60.34, 12.7, 60.0, None, 29.53, None, 140.4, 3.095, 8.5, 8.1, 1.0, None, 1.0,2021-06-21 06:00:00,25
9.22, 57.82, 9.6, 58.0, None, 50.33, None, 152.1, 0.801, 9.2, 8.4, 1.0, None, 1.0,2021-06-21 07:00:00,25
10.05, 60.72, 10.4, 61.0, None, 66.07, None, 150.3, 1.235, 10.1, 8.4, 4.0, None, 4.0,2021-06-21 08:00:00,25
10.51, 58.5, 10.9, 59.0, None, 52.49, None, 111.4, 2.198, 10.5, 8.4, 2.0, None, 2.0,2021-06-21 09:00:00,25
11.28, 57.26, 11.1, 57.0, None, 57.33, None, 269.2, 1.938, 11.3, 8.4, 3.0, None, 3.0,2021-06-21 10:00:00,25
10.5, 61.08, 11.3, 61.0, None, 36.67, None, 226.3, 4.767, 10.5, 8.4, 3.0, None, 3.0,2021-06-21 11:00:00,25
11.59, 55.59, 12.3, 56.0, None, 34.97, None, 245.3, 6.958, 11.6, 8.4, 3.0, None, 3.0,2021-06-21 12:00:00,25
12.09, 54.3, 12.7, 54.0, None, 31.4, None, 252.5, 9.33, 12.1, 8.4, 3.0, None, 3.0,2021-06-21 13:00:00,25
14.07, 46.85, 14.2, 47.0, None, 39.0, None, 260.6, 8.15, 14.1, 8.4, 2.0, None, 2.0,2021-06-21 14:00:00,25
14.42, 42.75, 14.8, 43.0, None, 33.57, None, 263.0, 10.66, 14.4, 8.4, 2.0, None, 2.0,2021-06-21 15:00:00,25
15.12, 39.8, 15.6, 40.0, None, 25.83, None, 257.4, 13.95, 15.1, 8.4, 2.0, None, 2.0,2021-06-21 16:00:00,25
15.58, 40.98, 16.0, 41.0, None, 25.44, None, 264.6, 14.29, 15.6, 8.4, 2.0, None, 2.0,2021-06-21 17:00:00,25
15.79, 42.8, 16.1, 43.0, None, 18.11, None, 259.6, 15.57, 15.8, 8.4, 3.0, None, 3.0,2021-06-21 18:00:00,25
14.61, 48.05, 15.9, 48.0, None, 23.29, None, 269.3, 13.2, 14.6, 14.6, 4.0, None, 4.0,2021-06-21 19:00:00,25
13.26, 52.87, 15.9, 53.0, None, 18.57, None, 285.7, 11.24, 13.3, 13.0, 4.0, None, 4.0,2021-06-21 20:00:00,25
12.91, 53.62, 15.9, 54.0, None, 16.31, None, 290.4, 12.92, 12.9, 12.9, 4.0, None, 4.0,2021-06-21 21:00:00,25
12.7, 52.89, 15.9, 53.0, None, 12.89, None, 285.0, 16.66, 12.7, 12.5, 3.0, None, 3.0,2021-06-21 22:00:00,25
12.72, 51.89, 15.9, 52.0, None, 8.82, None, 282.2, 17.02, 12.7, 12.5, 3.0, None, 3.0,2021-06-21 23:00:00,25
12.64, 53.15, 15.9, 53.0, None, 11.89, None, 273.6, 18.35, 12.6, 12.5, 3.0, None, 3.0,2021-06-22 00:00:00,25
12.41, 53.0, 15.9, 53.0, None, 5.811, None, 264.6, 18.05, 12.4, 12.4, 3.0, None, 3.0,2021-06-22 01:00:00,25
12.42, 55.53, 15.9, 56.0, None, 4.664, None, 267.1, 16.37, 12.4, 12.4, 4.0, None, 4.0,2021-06-22 02:00:00,25
12.04, 55.65, 15.9, 56.0, None, 9.87, None, 251.0, 15.28, 12.0, 12.1, 3.0, None, 3.0,2021-06-22 03:00:00,25
11.89, 57.1, 15.9, 57.0, None, 9.03, None, 240.5, 10.64, 11.9, 11.7, 4.0, None, 4.0,2021-06-22 04:00:00,25
11.28, 59.86, 15.9, 60.0, None, 12.18, None, 212.5, 11.21, 11.3, 11.2, 4.0, None, 4.0,2021-06-22 05:00:00,25
11.59, 57.76, 15.9, 58.0, None, 8.65, None, 224.3, 14.44, 11.6, 11.2, 3.0, None, 3.0,2021-06-22 06:00:00,25
11.9, 56.64, 11.9, 57.0, None, 15.69, None, 224.5, 8.13, 11.9, 11.5, 4.0, None, 4.0,2021-06-22 07:00:00,25
12.18, 56.15, 12.5, 56.0, None, 17.63, None, 226.9, 2.744, 12.2, 11.5, 4.0, None, 4.0,2021-06-22 08:00:00,25
12.69, 56.68, 12.9, 57.0, None, 26.82, None, 211.7, 2.684, 12.7, 11.5, 5.0, None, 5.0,2021-06-22 09:00:00,25
13.23, 54.92, 13.5, 55.0, None, 45.49, None, 243.7, 3.822, 13.2, 11.5, 4.0, None, 4.0,2021-06-22 10:00:00,25
14.95, 51.4, 15.2, 51.0, None, 54.01, None, 193.3, 4.718, 15.0, 11.5, 5.0, None, 5.0,2021-06-22 11:00:00,25
15.37, 46.32, 15.6, 46.0, None, 59.85, None, 206.0, 5.9, 15.4, 11.5, 4.0, None, 4.0,2021-06-22 12:00:00,25
16.49, 40.14, 17.0, 40.0, None, 49.28, None, 255.3, 8.1, 16.5, 11.5, 3.0, None, 3.0,2021-06-22 13:00:00,25
16.92, 43.48, 17.2, 43.0, None, 25.01, None, 258.5, 13.65, 16.9, 11.5, 4.0, None, 4.0,2021-06-22 14:00:00,25
17.51, 42.08, 17.8, 42.0, None, 24.29, None, 259.9, 15.78, 17.5, 11.5, 4.0, None, 4.0,2021-06-22 15:00:00,25
16.89, 41.17, 18.3, 41.0, None, 20.94, None, 260.2, 18.71, 16.9, 11.5, 3.0, None, 3.0,2021-06-22 16:00:00,25
16.24, 42.52, 18.3, 43.0, None, 19.23, None, 258.7, 18.1, 16.2, 11.5, 4.0, None, 4.0,2021-06-22 17:00:00,25
18.18, 38.58, 18.4, 39.0, None, 18.73, None, 253.6, 19.14, 18.2, 11.5, 4.0, None, 4.0,2021-06-22 18:00:00,25
15.98, 39.45, 18.2, 39.0, None, 24.62, None, 264.3, 15.68, 16.0, 16.0, 2.0, None, 2.0,2021-06-22 19:00:00,25
15.26, 44.34, 18.2, 44.0, None, 27.11, None, 282.5, 14.52, 15.3, 15.3, 3.0, None, 3.0,2021-06-22 20:00:00,25
14.32, 46.07, 18.2, 46.0, None, 26.25, None, 285.1, 13.2, 14.3, 14.1, 3.0, None, 3.0,2021-06-22 21:00:00,25
13.86, 45.56, 18.2, 46.0, None, 24.35, None, 286.4, 15.51, 13.9, 13.7, 2.0, None, 2.0,2021-06-22 22:00:00,25
13.65, 45.23, 18.2, 45.0, None, 17.25, None, 283.0, 18.3, 13.7, 13.5, 2.0, None, 2.0,2021-06-22 23:00:00,25
13.55, 44.01, 18.2, 44.0, None, 15.51, None, 263.2, 19.6, 13.6, 13.3, 2.0, None, 2.0,2021-06-23 00:00:00,25
13.24, 43.37, 18.2, 43.0, None, 16.92, None, 292.5, 15.78, 13.2, 13.0, 1.0, None, 1.0,2021-06-23 01:00:00,25
13.47, 40.57, 18.2, 41.0, None, 13.47, None, 287.9, 18.14, 13.5, 13.0, 0.0, None, 0.0,2021-06-23 02:00:00,25
13.21, 42.17, 18.2, 42.0, None, 9.5, None, 237.2, 14.87, 13.2, 13.0, 1.0, None, 1.0,2021-06-23 03:00:00,25
12.87, 41.84, 18.2, 42.0, None, 18.07, None, 254.1, 9.83, 12.9, 12.9, 0.0, None, 0.0,2021-06-23 04:00:00,25
13.02, 41.12, 18.2, 41.0, None, 15.55, None, 274.6, 3.131, 13.0, 12.9, 0.0, None, 0.0,2021-06-23 05:00:00,25
13.04, 45.1, 18.2, 45.0, None, 68.37, None, 299.3, 2.043, 13.0, 12.9, 2.0, None, 2.0,2021-06-23 06:00:00,25
14.15, 43.68, 14.4, 44.0, None, 67.53, None, 80.3, 1.287, 14.2, 13.0, 3.0, None, 3.0,2021-06-23 07:00:00,25
13.08, 50.69, 14.4, 51.0, None, 61.7, None, 55.08, 2.188, 13.1, 12.6, 3.0, None, 3.0,2021-06-23 08:00:00,25
13.86, 53.65, 14.4, 54.0, None, 43.73, None, 64.0, 4.015, 13.9, 12.5, 5.0, None, 5.0,2021-06-23 09:00:00,25
13.43, 50.26, 14.8, 50.0, None, 77.59, None, 241.5, 2.358, 13.4, 12.5, 3.0, None, 3.0,2021-06-23 10:00:00,25
14.29, 47.58, 15.5, 48.0, None, 65.17, None, 330.7, 2.005, 14.3, 12.5, 4.0, None, 4.0,2021-06-23 11:00:00,25
13.66, 51.21, 15.6, 51.0, None, 65.04, None, 229.1, 2.277, 13.7, 12.5, 4.0, None, 4.0,2021-06-23 12:00:00,25
15.14, 46.15, 15.6, 46.0, None, 23.97, None, 240.3, 8.3, 15.1, 12.5, 4.0, None, 4.0,2021-06-23 13:00:00,25
16.8, 41.63, 16.9, 42.0, None, 24.82, None, 263.7, 10.79, 16.8, 12.5, 4.0, None, 4.0,2021-06-23 14:00:00,25
17.23, 41.43, 17.9, 41.0, None, 27.9, None, 265.9, 11.33, 17.2, 12.5, 4.0, None, 4.0,2021-06-23 15:00:00,25
17.05, 42.79, 17.9, 43.0, None, 23.04, None, 254.8, 12.21, 17.1, 12.5, 4.0, None, 4.0,2021-06-23 16:00:00,25
14.82, 48.31, 17.9, 48.0, None, 30.99, None, 260.2, 12.46, 14.8, 12.5, 4.0, None, 4.0,2021-06-23 17:00:00,25
14.13, 50.02, 17.9, 50.0, None, 33.9, None, 245.8, 10.61, 14.1, 12.5, 4.0, None, 4.0,2021-06-23 18:00:00,25
None, None, 14.2, 54.0, None, None, None, None, None, 12.6, 12.5, None, None, 3.0,2021-06-23 19:00:00,25
12.15, 54.59, 14.2, 55.0, None, 25.34, None, 293.6, 13.27, 12.2, 11.9, 3.0, None, 3.0,2021-06-23 20:00:00,25
9.66, 72.57, 14.2, 73.0, None, 27.88, None, 245.0, 17.19, 9.7, 9.6, 5.0, None, 5.0,2021-06-23 21:00:00,25
11.52, 56.83, 14.2, 57.0, None, 9.72, None, 231.5, 16.24, 11.5, 9.6, 3.0, None, 3.0,2021-06-23 22:00:00,25
9.81, 70.42, 14.2, 70.0, None, 15.42, None, 242.8, 17.14, 9.8, 9.6, 5.0, None, 5.0,2021-06-23 23:00:00,25
9.1, 72.0, 14.2, 72.0, None, 23.53, None, 278.7, 22.28, 9.1, 8.2, 4.0, None, 4.0,2021-06-24 00:00:00,25
8.18, 79.87, 14.2, 80.0, None, 19.3, None, 262.8, 25.44, 8.2, 8.1, 5.0, None, 5.0,2021-06-24 01:00:00,25
8.09, 82.3, 14.2, 82.0, None, 18.54, None, 271.5, 27.96, 8.1, 7.7, 5.0, None, 5.0,2021-06-24 02:00:00,25
7.661, 84.3, 14.2, 84.0, None, 16.25, None, 261.0, 26.68, 7.7, 7.5, 5.0, None, 5.0,2021-06-24 03:00:00,25
7.538, 85.1, 14.2, 85.0, None, 14.47, None, 270.6, 23.65, 7.5, 7.5, 5.0, None, 5.0,2021-06-24 04:00:00,25
6.705, 92.3, 14.2, 92.0, None, 15.54, None, 280.9, 20.45, 6.7, 6.6, 6.0, None, 6.0,2021-06-24 05:00:00,25
6.545, 93.1, 14.2, 93.0, None, 27.89, None, 282.4, 14.59, 6.5, 6.5, 5.0, None, 5.0,2021-06-24 06:00:00,25
6.549, 93.9, 6.7, 94.0, None, 25.86, None, 264.0, 13.22, 6.5, 6.5, 6.0, None, 6.0,2021-06-24 07:00:00,25
6.616, 92.6, 6.7, 93.0, None, 23.26, None, 261.1, 15.29, 6.6, 6.4, 6.0, None, 6.0,2021-06-24 08:00:00,25
7.599, 85.5, 7.8, 86.0, None, 28.94, None, 249.7, 11.05, 7.6, 6.4, 5.0, None, 5.0,2021-06-24 09:00:00,25
8.56, 80.0, 8.8, 80.0, None, 28.01, None, 256.9, 11.41, 8.6, 6.4, 6.0, None, 6.0,2021-06-24 10:00:00,25
9.55, 74.35, 10.3, 74.0, None, 46.84, None, 281.2, 6.401, 9.6, 6.4, 5.0, None, 5.0,2021-06-24 11:00:00,25
11.05, 67.77, 10.9, 68.0, None, 30.47, None, 261.8, 7.985, 11.1, 6.4, 5.0, None, 5.0,2021-06-24 12:00:00,25
12.16, 62.13, 12.0, 62.0, None, 31.61, None, 267.2, 9.05, 12.2, 6.4, 5.0, None, 5.0,2021-06-24 13:00:00,25
12.72, 57.24, 12.7, 57.0, None, 29.82, None, 271.3, 11.2, 12.7, 6.4, 5.0, None, 5.0,2021-06-24 14:00:00,25
12.04, 56.8, 13.3, 57.0, None, 35.06, None, 272.1, 10.94, 12.0, 6.4, 4.0, None, 4.0,2021-06-24 15:00:00,25
13.26, 53.67, 13.9, 54.0, None, 36.88, None, 284.4, 10.82, 13.3, 6.4, 4.0, None, 4.0,2021-06-24 16:00:00,25
12.86, 53.69, 13.9, 54.0, None, 37.64, None, 294.6, 9.1, 12.9, 6.4, 4.0, None, 4.0,2021-06-24 17:00:00,25
11.67, 55.66, 14.2, 56.0, None, 37.81, None, 297.6, 9.98, 11.7, 6.4, 3.0, None, 3.0,2021-06-24 18:00:00,25
12.38, 50.69, 12.8, 51.0, None, 45.28, None, 306.6, 9.42, 12.4, 11.4, 2.0, None, 2.0,2021-06-24 19:00:00,25
11.7, 50.99, 12.8, 51.0, None, 40.77, None, 306.6, 9.47, 11.7, 11.4, 2.0, None, 2.0,2021-06-24 20:00:00,25
9.89, 59.34, 12.8, 59.0, None, 32.41, None, 300.1, 13.05, 9.9, 10.0, 2.0, None, 2.0,2021-06-24 21:00:00,25
9.3, 62.29, 12.8, 62.0, None, 37.0, None, 298.8, 11.57, 9.3, 9.3, 3.0, None, 3.0,2021-06-24 22:00:00,25
9.74, 61.01, 12.8, 61.0, None, 17.74, None, 288.6, 20.27, 9.7, 9.3, 3.0, None, 3.0,2021-06-24 23:00:00,25
