pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 15.27, 52.93,2021-06-18 18:00:00, 17.1, None, 5.0, 15.3, 7.4, 0.2, None, 53.0, None, None, None, None,25
None, None, 15.13, 54.08,2021-06-18 19:00:00, 15.5, None, 7.0, 15.1, 14.4, None, None, 54.0, None, None, None, None,25
None, None, 12.86, 72.98,2021-06-18 20:00:00, 15.5, None, 9.0, 12.9, 13.0, -0.1, None, 73.0, None, None, None, None,25
None, None, 11.34, 81.1,2021-06-18 21:00:00, 15.5, None, 8.0, 11.3, 11.5, 0.1, None, 81.0, None, None, None, None,25
None, None, 9.26, 90.4,2021-06-18 22:00:00, 15.5, None, 8.0, 9.3, 9.2, -0.2, None, 90.0, None, None, None, None,25
None, None, 7.468, 92.5,2021-06-18 23:00:00, 15.5, None, 6.0, 7.5, 7.4, -0.1, None, 93.0, None, None, None, None,25
None, None, 5.823, 95.5,2021-06-19 00:00:00, 15.5, None, 5.0, 5.8, 5.8, -0.2, None, 96.0, None, None, None, None,25
None, None, 5.024, 96.2,2021-06-19 01:00:00, 15.5, None, 5.0, 5.0, 5.0, -0.1, None, 96.0, None, None, None, None,25
None, None, 4.287, 96.7,2021-06-19 02:00:00, 15.5, None, 4.0, 4.3, 4.3, 0.0, None, 97.0, None, None, None, None,25
None, None, 3.84, 96.7,2021-06-19 03:00:00, 15.5, None, 3.0, 3.8, 3.8, 0.1, None, 97.0, None, None, None, None,25
None, None, 3.222, 96.8,2021-06-19 04:00:00, 15.5, None, 3.0, 3.2, 3.2, -0.1, None, 97.0, None, None, None, None,25
None, None, 2.752, 96.6,2021-06-19 05:00:00, 15.5, None, 2.0, 2.8, 2.9, 0.0, None, 97.0, None, None, None, None,25
None, None, 2.603, 96.8,2021-06-19 06:00:00, 15.5, None, 2.0, 2.6, 2.6, 0.0, None, 97.0, None, None, None, None,25
None, None, 2.761, 96.9,2021-06-19 07:00:00, 3.0, None, 2.0, 2.8, 2.6, 0.0, None, 97.0, None, None, None, None,25
None, None, 2.91, 97.1,2021-06-19 08:00:00, 3.1, None, 2.0, 2.9, 2.6, 0.1, None, 97.0, None, None, None, None,25
None, None, 7.867, 86.3,2021-06-19 09:00:00, 7.8, None, 6.0, 7.9, 2.6, -0.1, None, 86.0, None, None, None, None,25
None, None, 12.16, 72.5,2021-06-19 10:00:00, 12.1, None, 7.0, 12.2, 2.6, -0.1, None, 73.0, None, None, None, None,25
None, None, 16.08, 47.47,2021-06-19 11:00:00, 16.1, None, 5.0, 16.1, 2.6, 0.5, None, 47.0, None, None, None, None,25
None, None, 18.48, 42.25,2021-06-19 12:00:00, 18.3, None, 6.0, 18.5, 2.6, 0.7, None, 42.0, None, None, None, None,25
None, None, 20.78, 36.78,2021-06-19 13:00:00, 21.1, None, 6.0, 20.8, 2.6, 0.7, None, 37.0, None, None, None, None,25
None, None, 22.0, 32.01,2021-06-19 14:00:00, 22.2, None, 5.0, 22.0, 2.6, -0.3, None, 32.0, None, None, None, None,25
None, None, 23.43, 30.58,2021-06-19 15:00:00, 23.4, None, 6.0, 23.4, 2.6, 0.2, None, 31.0, None, None, None, None,25
None, None, 23.06, 31.91,2021-06-19 16:00:00, 23.8, None, 7.0, 23.1, 2.6, -0.3, None, 32.0, None, None, None, None,25
None, None, 23.51, 28.28,2021-06-19 17:00:00, 24.1, None, 5.0, 23.5, 2.6, -0.3, None, 28.0, None, None, None, None,25
None, None, 23.2, 28.39,2021-06-19 18:00:00, 24.1, None, 4.0, 23.2, 2.6, -0.4, None, 28.0, None, None, None, None,25
None, None, 22.29, 31.0,2021-06-19 19:00:00, 23.5, None, 4.0, 22.3, 22.0, -0.1, None, 31.0, None, None, None, None,25
None, None, 18.93, 55.34,2021-06-19 20:00:00, 23.5, None, 10.0, 18.9, 19.1, -0.3, None, 55.0, None, None, None, None,25
None, None, 15.0, 75.84,2021-06-19 21:00:00, 23.5, None, 11.0, 15.0, 15.0, -0.3, None, 76.0, None, None, None, None,25
None, None, 12.56, 82.9,2021-06-19 22:00:00, 23.5, None, 10.0, 12.6, 12.6, -0.2, None, 83.0, None, None, None, None,25
None, None, 11.24, 84.6,2021-06-19 23:00:00, 23.5, None, 8.0, 11.2, 11.3, -0.4, None, 85.0, None, None, None, None,25
None, None, 9.24, 86.9,2021-06-20 00:00:00, 23.5, None, 7.0, 9.2, 9.1, 0.0, None, 87.0, None, None, None, None,25
None, None, 8.46, 88.4,2021-06-20 01:00:00, 23.5, None, 6.0, 8.5, 8.1, -0.3, None, 88.0, None, None, None, None,25
None, None, 7.591, 89.4,2021-06-20 02:00:00, 23.5, None, 6.0, 7.6, 7.6, 0.3, None, 89.0, None, None, None, None,25
None, None, 6.61, 93.0,2021-06-20 03:00:00, 23.5, None, 5.0, 6.6, 6.5, 0.3, None, 93.0, None, None, None, None,25
None, None, 5.47, 94.4,2021-06-20 04:00:00, 23.5, None, 4.0, 5.5, 5.5, 0.3, None, 94.0, None, None, None, None,25
None, None, 5.513, 94.4,2021-06-20 05:00:00, 23.5, None, 5.0, 5.5, 5.2, 0.0, None, 94.0, None, None, None, None,25
None, None, 5.173, 95.0,2021-06-20 06:00:00, 23.5, None, 4.0, 5.2, 5.1, 0.0, None, 95.0, None, None, None, None,25
None, None, 5.491, 94.9,2021-06-20 07:00:00, 5.6, None, 5.0, 5.5, 5.1, 0.0, None, 95.0, None, None, None, None,25
None, None, 7.297, 92.7,2021-06-20 08:00:00, 7.3, None, 6.0, 7.3, 5.1, 0.1, None, 93.0, None, None, None, None,25
None, None, 10.88, 84.1,2021-06-20 09:00:00, 10.8, None, 8.0, 10.9, 5.1, 0.0, None, 84.0, None, None, None, None,25
None, None, 14.91, 66.84,2021-06-20 10:00:00, 15.2, None, 8.0, 14.9, 5.1, 0.1, None, 67.0, None, None, None, None,25
None, None, 19.84, 52.84,2021-06-20 11:00:00, 19.7, None, 10.0, 19.8, 5.1, 0.7, None, 53.0, None, None, None, None,25
None, None, 22.28, 33.43,2021-06-20 12:00:00, 22.3, None, 6.0, 22.3, 5.1, 1.2, None, 33.0, None, None, None, None,25
None, None, 23.53, 31.59,2021-06-20 13:00:00, 23.6, None, 5.0, 23.5, 5.1, -0.1, None, 32.0, None, None, None, None,25
None, None, 23.57, 32.05,2021-06-20 14:00:00, 24.2, None, 6.0, 23.6, 5.1, -0.2, None, 32.0, None, None, None, None,25
None, None, 23.0, 29.69,2021-06-20 15:00:00, 24.2, None, 4.0, 23.0, 5.1, -0.6, None, 30.0, None, None, None, None,25
None, None, 23.57, 39.56,2021-06-20 16:00:00, 24.2, None, 10.0, 23.6, 5.1, -0.1, None, 40.0, None, None, None, None,25
None, None, 22.47, 36.18,2021-06-20 17:00:00, 24.2, None, 6.0, 22.5, 5.1, -0.3, None, 36.0, None, None, None, None,25
None, None, 22.32, 38.72,2021-06-20 18:00:00, 24.2, None, 7.0, 22.3, 5.1, -0.1, None, 39.0, None, None, None, None,25
None, None, 19.97, 51.44,2021-06-20 19:00:00, 22.4, None, 9.0, 20.0, 20.0, -0.2, None, 51.0, None, None, None, None,25
None, None, 17.31, 74.26,2021-06-20 20:00:00, 22.4, None, 13.0, 17.3, 17.3, -0.1, None, 74.0, None, None, None, None,25
None, None, 16.51, 77.92,2021-06-20 21:00:00, 22.4, None, 13.0, 16.5, 16.3, -0.1, None, 78.0, None, None, None, None,25
None, None, 14.23, 78.32,2021-06-20 22:00:00, 22.4, None, 11.0, 14.2, 14.3, 0.1, None, 78.0, None, None, None, None,25
None, None, 13.42, 79.85,2021-06-20 23:00:00, 22.4, None, 10.0, 13.4, 13.3, -0.3, None, 80.0, None, None, None, None,25
None, None, 11.99, 87.6,2021-06-21 00:00:00, 22.4, None, 10.0, 12.0, 11.9, -0.1, None, 88.0, None, None, None, None,25
None, None, 11.44, 85.1,2021-06-21 01:00:00, 22.4, None, 9.0, 11.4, 11.5, -0.2, None, 85.0, None, None, None, None,25
None, None, 9.82, 90.9,2021-06-21 03:00:00, 22.4, None, 9.0, 9.8, 9.7, 0.0, None, 91.0, None, None, None, None,25
None, None, 10.13, 88.1,2021-06-21 04:00:00, 22.4, None, 8.0, 10.1, 9.4, -0.1, None, 88.0, None, None, None, None,25
None, None, 9.32, 89.7,2021-06-21 05:00:00, 22.4, None, 8.0, 9.3, 8.7, 0.0, None, 90.0, None, None, None, None,25
None, None, 9.4, 90.3,2021-06-21 06:00:00, 22.4, None, 8.0, 9.4, 8.7, -0.1, None, 90.0, None, None, None, None,25
None, None, 11.16, 85.1,2021-06-21 07:00:00, 11.8, None, 9.0, 11.2, 9.3, 0.0, None, 85.0, None, None, None, None,25
None, None, 11.02, 78.74,2021-06-21 08:00:00, 12.3, None, 8.0, 11.0, 9.3, 0.2, None, 79.0, None, None, None, None,25
None, None, 12.37, 84.3,2021-06-21 09:00:00, 12.3, None, 10.0, 12.4, 9.3, 0.1, None, 84.0, None, None, None, None,25
None, None, 12.61, 82.9,2021-06-21 10:00:00, 12.9, None, 10.0, 12.6, 9.3, 0.1, None, 83.0, None, None, None, None,25
None, None, 16.54, 62.69,2021-06-21 11:00:00, 16.9, None, 10.0, 16.5, 9.3, 0.2, None, 63.0, None, None, None, None,25
None, None, 18.31, 57.42,2021-06-21 12:00:00, 18.4, None, 10.0, 18.3, 9.3, 0.4, None, 57.0, None, None, None, None,25
None, None, 19.08, 50.89,2021-06-21 13:00:00, 19.6, None, 9.0, 19.1, 9.3, 0.6, None, 51.0, None, None, None, None,25
None, None, 19.86, 46.75,2021-06-21 14:00:00, 19.8, None, 8.0, 19.9, 9.3, -0.1, None, 47.0, None, None, None, None,25
None, None, 19.83, 45.88,2021-06-21 15:00:00, 20.4, None, 8.0, 19.8, 9.3, 0.2, None, 46.0, None, None, None, None,25
None, None, 20.49, 43.48,2021-06-21 16:00:00, 21.1, None, 8.0, 20.5, 9.3, 0.0, None, 43.0, None, None, None, None,25
None, None, 19.6, 52.69,2021-06-21 17:00:00, 22.2, None, 9.0, 19.6, 9.3, 0.1, None, 53.0, None, None, None, None,25
None, None, 20.13, 42.3,2021-06-21 18:00:00, 22.2, None, 7.0, 20.1, 9.3, -0.3, None, 42.0, None, None, None, None,25
None, None, 17.96, 53.3,2021-06-21 19:00:00, 21.1, None, 8.0, 18.0, 18.0, -0.2, None, 53.0, None, None, None, None,25
None, None, 16.54, 66.98,2021-06-21 20:00:00, 21.1, None, 10.0, 16.5, 16.6, -0.2, None, 67.0, None, None, None, None,25
None, None, 15.74, 64.75,2021-06-21 21:00:00, 21.1, None, 9.0, 15.7, 15.8, -0.3, None, 65.0, None, None, None, None,25
None, None, 14.33, 74.73,2021-06-21 22:00:00, 21.1, None, 10.0, 14.3, 14.3, -0.2, None, 75.0, None, None, None, None,25
None, None, 11.34, 80.5,2021-06-21 23:00:00, 21.1, None, 8.0, 11.3, 11.4, 0.1, None, 81.0, None, None, None, None,25
None, None, 11.06, 81.2,2021-06-22 00:00:00, 21.1, None, 8.0, 11.1, 10.8, -0.2, None, 81.0, None, None, None, None,25
None, None, 10.16, 82.0,2021-06-22 01:00:00, 21.1, None, 7.0, 10.2, 10.2, 0.0, None, 82.0, None, None, None, None,25
None, None, 9.79, 87.8,2021-06-22 03:00:00, 21.1, None, 8.0, 9.8, 9.0, 0.1, None, 88.0, None, None, None, None,25
None, None, 10.69, 84.9,2021-06-22 04:00:00, 21.1, None, 8.0, 10.7, 9.0, None, None, 85.0, None, None, None, None,25
None, None, 10.67, 83.3,2021-06-22 05:00:00, 21.1, None, 8.0, 10.7, 9.0, 0.1, None, 83.0, None, None, None, None,25
None, None, 10.67, 80.4,2021-06-22 06:00:00, 21.1, None, 8.0, 10.7, 9.0, 0.1, None, 80.0, None, None, None, None,25
None, None, 10.4, 83.3,2021-06-22 07:00:00, 10.7, None, 8.0, 10.4, 10.3, 0.2, None, 83.0, None, None, None, None,25
None, None, 11.32, 75.35,2021-06-22 08:00:00, 11.4, None, 7.0, 11.3, 10.3, 0.0, None, 75.0, None, None, None, None,25
None, None, 12.84, 67.75,2021-06-22 09:00:00, 12.7, None, 7.0, 12.8, 10.3, -0.1, None, 68.0, None, None, None, None,25
None, None, 14.83, 57.16,2021-06-22 10:00:00, 15.0, None, 7.0, 14.8, 10.3, 0.2, None, 57.0, None, None, None, None,25
None, None, 14.43, 58.94,2021-06-22 11:00:00, 15.2, None, 7.0, 14.4, 10.3, 0.1, None, 59.0, None, None, None, None,25
None, None, 15.48, 51.06,2021-06-22 12:00:00, 15.6, None, 5.0, 15.5, 10.3, 0.3, None, 51.0, None, None, None, None,25
None, None, 16.68, 46.83,2021-06-22 13:00:00, 16.7, None, 5.0, 16.7, 10.3, 0.1, None, 47.0, None, None, None, None,25
None, None, 18.03, 42.21,2021-06-22 14:00:00, 17.9, None, 5.0, 18.0, 10.3, 0.0, None, 42.0, None, None, None, None,25
None, None, 18.61, 40.55,2021-06-22 15:00:00, 19.6, None, 4.0, 18.6, 10.3, 0.3, None, 41.0, None, None, None, None,25
None, None, 20.29, 37.36,2021-06-22 16:00:00, 20.2, None, 5.0, 20.3, 10.3, 0.2, None, 37.0, None, None, None, None,25
None, None, 20.78, 34.51,2021-06-22 17:00:00, 20.9, None, 5.0, 20.8, 10.3, 0.3, None, 35.0, None, None, None, None,25
None, None, 20.93, 36.55,2021-06-22 18:00:00, 21.5, None, 5.0, 20.9, 10.3, 0.0, None, 37.0, None, None, None, None,25
None, None, 18.53, 43.81,2021-06-22 19:00:00, 21.1, None, 6.0, 18.5, 18.7, -0.3, None, 44.0, None, None, None, None,25
None, None, 16.65, 53.11,2021-06-22 20:00:00, 21.1, None, 7.0, 16.7, 16.5, -0.5, None, 53.0, None, None, None, None,25
None, None, 15.36, 59.54,2021-06-22 21:00:00, 21.1, None, 7.0, 15.4, 15.4, -0.4, None, 60.0, None, None, None, None,25
None, None, 13.26, 73.06,2021-06-22 22:00:00, 21.1, None, 8.0, 13.3, 13.3, -0.2, None, 73.0, None, None, None, None,25
None, None, 10.28, 84.6,2021-06-22 23:00:00, 21.1, None, 8.0, 10.3, 10.2, 0.0, None, 85.0, None, None, None, None,25
None, None, 9.39, 85.7,2021-06-23 00:00:00, 21.1, None, 7.0, 9.4, 9.0, -0.2, None, 86.0, None, None, None, None,25
None, None, 8.3, 90.6,2021-06-23 01:00:00, 21.1, None, 7.0, 8.3, 8.2, -0.2, None, 91.0, None, None, None, None,25
None, None, 7.682, 90.9,2021-06-23 02:00:00, 21.1, None, 6.0, 7.7, 7.1, None, None, 91.0, None, None, None, None,25
None, None, 7.294, 91.0,2021-06-23 03:00:00, 21.1, None, 6.0, 7.3, 7.0, 0.2, None, 91.0, None, None, None, None,25
None, None, 7.508, 91.3,2021-06-23 04:00:00, 21.1, None, 6.0, 7.5, 7.0, 0.0, None, 91.0, None, None, None, None,25
None, None, 7.231, 90.8,2021-06-23 05:00:00, 21.1, None, 6.0, 7.2, 7.0, 0.1, None, 91.0, None, None, None, None,25
None, None, 7.508, 93.6,2021-06-23 06:00:00, 21.1, None, 6.0, 7.5, 6.9, 0.2, None, 94.0, None, None, None, None,25
None, None, 8.34, 86.8,2021-06-23 07:00:00, 8.5, None, 6.0, 8.3, 7.2, 0.1, None, 87.0, None, None, None, None,25
None, None, 9.11, 87.4,2021-06-23 08:00:00, 9.2, None, 7.0, 9.1, 7.2, 0.1, None, 87.0, None, None, None, None,25
None, None, 12.12, 70.96,2021-06-23 09:00:00, 12.0, None, 7.0, 12.1, 7.2, -0.1, None, 71.0, None, None, None, None,25
None, None, 13.16, 65.48,2021-06-23 10:00:00, 13.1, None, 7.0, 13.2, 7.2, 0.3, None, 65.0, None, None, None, None,25
None, None, 14.31, 62.89,2021-06-23 11:00:00, 14.6, None, 7.0, 14.3, 7.2, 0.1, None, 63.0, None, None, None, None,25
None, None, 15.31, 58.76,2021-06-23 12:00:00, 15.5, None, 7.0, 15.3, 7.2, 0.2, None, 59.0, None, None, None, None,25
None, None, 16.47, 55.09,2021-06-23 13:00:00, 16.6, None, 7.0, 16.5, 7.2, 0.1, None, 55.0, None, None, None, None,25
None, None, 17.04, 51.9,2021-06-23 14:00:00, 17.1, None, 7.0, 17.0, 7.2, -0.1, None, 52.0, None, None, None, None,25
None, None, 17.44, 50.88,2021-06-23 15:00:00, 17.5, None, 8.0, 17.4, 7.2, -0.1, None, 51.0, None, None, None, None,25
None, None, 18.41, 46.56,2021-06-23 16:00:00, 18.8, None, 6.0, 18.4, 7.2, 0.1, None, 47.0, None, None, None, None,25
None, None, 17.14, 56.63,2021-06-23 17:00:00, 18.8, None, 8.0, 17.1, 7.2, 0.0, None, 57.0, None, None, None, None,25
None, None, 18.0, 48.77,2021-06-23 18:00:00, 18.8, None, 7.0, 18.0, 7.2, 0.0, None, 49.0, None, None, None, None,25
None, None, 15.01, 70.09,2021-06-23 20:00:00, 18.4, None, 10.0, 15.0, 15.1, -0.2, None, 70.0, None, None, None, None,25
None, None, 14.27, 76.23,2021-06-23 21:00:00, 18.4, None, 10.0, 14.3, 14.3, -0.1, None, 76.0, None, None, None, None,25
None, None, 12.75, 76.82,2021-06-23 22:00:00, 18.4, None, 9.0, 12.8, 12.8, -0.1, None, 77.0, None, None, None, None,25
None, None, 11.03, 91.8,2021-06-23 23:00:00, 18.4, None, 10.0, 11.0, 11.0, -0.1, None, 92.0, None, None, None, None,25
None, None, 10.45, 97.1,2021-06-24 00:00:00, 18.4, None, 10.0, 10.5, 10.3, 0.4, None, 97.0, None, None, None, None,25
None, None, 9.82, 97.5,2021-06-24 01:00:00, 18.4, None, 10.0, 9.8, 9.6, 0.1, None, 98.0, None, None, None, None,25
None, None, 9.75, 98.2,2021-06-24 02:00:00, 18.4, None, 9.0, 9.8, 9.3, 0.5, None, 98.0, None, None, None, None,25
None, None, 9.11, 97.6,2021-06-24 03:00:00, 18.4, None, 9.0, 9.1, 9.1, 1.3, None, 98.0, None, None, None, None,25
None, None, 9.14, 98.2,2021-06-24 04:00:00, 18.4, None, 9.0, 9.1, 9.0, 1.4, None, 98.0, None, None, None, None,25
None, None, 9.4, 98.4,2021-06-24 05:00:00, 18.4, None, 9.0, 9.4, 8.9, 0.4, None, 98.0, None, None, None, None,25
None, None, 9.83, 97.7,2021-06-24 06:00:00, 18.4, None, 9.0, 9.8, 8.8, 0.2, None, 98.0, None, None, None, None,25
None, None, 9.55, 98.5,2021-06-24 07:00:00, 10.0, None, 9.0, 9.6, 9.1, 0.2, None, 99.0, None, None, None, None,25
None, None, 10.72, 98.7,2021-06-24 08:00:00, 10.7, None, 10.0, 10.7, 9.1, 0.1, None, 99.0, None, None, None, None,25
None, None, 11.41, 97.6,2021-06-24 09:00:00, 11.5, None, 11.0, 11.4, 9.1, 0.1, None, 98.0, None, None, None, None,25
None, None, 12.13, 94.4,2021-06-24 10:00:00, 12.2, None, 11.0, 12.1, 9.1, 0.1, None, 94.0, None, None, None, None,25
None, None, 11.97, 94.9,2021-06-24 11:00:00, 12.6, None, 11.0, 12.0, 9.1, 0.1, None, 95.0, None, None, None, None,25
None, None, 12.41, 95.9,2021-06-24 12:00:00, 12.7, None, 12.0, 12.4, 9.1, 0.0, None, 96.0, None, None, None, None,25
None, None, 12.91, 95.7,2021-06-24 13:00:00, 13.5, None, 12.0, 12.9, 9.1, 0.0, None, 96.0, None, None, None, None,25
None, None, 12.94, 93.5,2021-06-24 14:00:00, 13.5, None, 12.0, 12.9, 9.1, 0.0, None, 94.0, None, None, None, None,25
None, None, 13.48, 94.0,2021-06-24 15:00:00, 13.5, None, 12.0, 13.5, 9.1, 0.0, None, 94.0, None, None, None, None,25
None, None, 13.07, 95.2,2021-06-24 16:00:00, 13.5, None, 13.0, 13.1, 9.1, -0.1, None, 95.0, None, None, None, None,25
None, None, 13.69, 92.0,2021-06-24 17:00:00, 14.1, None, 13.0, 13.7, 9.1, 0.0, None, 92.0, None, None, None, None,25
None, None, 14.4, 83.0,2021-06-24 18:00:00, 14.4, None, 12.0, 14.4, 9.1, -0.1, None, 83.0, None, None, None, None,25
None, None, 14.2, 84.9,2021-06-24 19:00:00, 14.6, None, 12.0, 14.2, 14.1, 0.0, None, 85.0, None, None, None, None,25
None, None, 13.6, 88.6,2021-06-24 20:00:00, 14.6, None, 12.0, 13.6, 13.5, 0.0, None, 89.0, None, None, None, None,25
None, None, 13.21, 90.0,2021-06-24 21:00:00, 14.6, None, 11.0, 13.2, 12.7, 0.0, None, 90.0, None, None, None, None,25
None, None, 12.4, 94.3,2021-06-24 22:00:00, 14.6, None, 12.0, 12.4, 12.4, 0.0, None, 94.0, None, None, None, None,25
None, None, 12.11, 95.0,2021-06-24 23:00:00, 14.6, None, 11.0, 12.1, 12.2, 0.0, None, 95.0, None, None, None, None,25
