pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 19.45, 56.32, None, None, None, None, None, None, 11.0, 19.5, 11.2, 0.0, 11.0, None, 19.4, 56.0, None,2021-06-24 12:00:00, None, None, None,25
None, None, 21.52, 45.98, None, None, None, None, None, None, 9.0, 21.5, 11.2, 0.0, 9.0, None, 21.5, 46.0, None,2021-06-24 13:00:00, None, None, None,25
None, None, 21.89, 40.84, None, None, None, None, None, None, 8.0, 21.9, 11.2, -0.1, 8.0, None, 22.1, 41.0, None,2021-06-24 14:00:00, None, None, None,25
None, None, 22.21, 43.14, None, None, None, None, None, None, 9.0, 22.2, 11.2, -0.1, 9.0, None, 23.0, 43.0, None,2021-06-24 15:00:00, None, None, None,25
None, None, 22.96, 36.05, None, None, None, None, None, None, 7.0, 23.0, 11.2, 0.1, 7.0, None, 23.0, 36.0, None,2021-06-24 16:00:00, None, None, None,25
None, None, 22.74, 35.4, None, None, None, None, None, None, 6.0, 22.7, 11.2, -0.3, 6.0, None, 23.2, 35.0, None,2021-06-24 17:00:00, None, None, None,25
None, None, 22.35, 34.67, None, None, None, None, None, None, 6.0, 22.4, 11.2, 0.0, 6.0, None, 23.2, 35.0, None,2021-06-24 18:00:00, None, None, None,25
None, None, 21.49, 39.37, None, None, None, None, None, None, 8.0, 21.5, 21.5, 0.0, 8.0, None, 22.4, 39.0, None,2021-06-24 19:00:00, None, None, None,25
None, None, 20.08, 42.59, None, None, None, None, None, None, 7.0, 20.1, 20.0, 0.0, 7.0, None, 22.4, 43.0, None,2021-06-24 20:00:00, None, None, None,25
None, None, 18.47, 45.53, None, None, None, None, None, None, 7.0, 18.5, 18.4, 0.0, 7.0, None, 22.4, 46.0, None,2021-06-24 21:00:00, None, None, None,25
None, None, 17.34, 48.98, None, None, None, None, None, None, 7.0, 17.3, 17.3, 0.0, 7.0, None, 22.4, 49.0, None,2021-06-24 22:00:00, None, None, None,25
None, None, 15.32, 56.39, None, None, None, None, None, None, 7.0, 15.3, 15.3, 0.0, 7.0, None, 22.4, 56.0, None,2021-06-24 23:00:00, None, None, None,25
