pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 17.88, 46.47, None, None, None, 1.353, None, 11.75, 54.78, 6.0, 17.9, 7.7, 0.0, 6.0, 18.9, 46.0, None,2021-06-20 13:00:00, None, None,25
None, None, 20.78, 41.06, None, None, None, 1.232, None, 10.0, 50.02, 7.0, 20.8, 7.7, 0.0, 7.0, 20.7, 41.0, None,2021-06-20 14:00:00, None, None,25
None, None, 21.64, 38.2, None, None, None, 0.48, None, 10.3, 47.04, 6.0, 21.6, 7.7, 0.0, 6.0, 21.6, 38.0, None,2021-06-20 15:00:00, None, None,25
None, None, 22.51, 36.83, None, None, None, 0.546, None, 9.7, 45.4, 7.0, 22.5, 7.7, 0.0, 7.0, 22.7, 37.0, None,2021-06-20 16:00:00, None, None,25
None, None, 23.0, 37.18, None, None, None, 0.5, None, 8.35, 43.8, 7.0, 23.0, 7.7, -0.1, 7.0, 23.1, 37.0, None,2021-06-20 17:00:00, None, None,25
None, None, 22.4, 37.03, None, None, None, 0.323, None, 5.962, 42.35, 7.0, 22.4, 7.7, 0.0, 7.0, 23.1, 37.0, None,2021-06-20 18:00:00, None, None,25
None, None, 21.41, 43.02, None, None, None, 0.703, None, 3.526, 42.52, 9.0, 21.4, 20.6, -0.4, 9.0, 22.5, 43.0, None,2021-06-20 19:00:00, None, None,25
None, None, 17.57, 61.41, None, None, None, 2.001, None, 3.057, 47.0, 10.0, 17.6, 17.7, 0.2, 10.0, 22.5, 61.0, None,2021-06-20 20:00:00, None, None,25
None, None, 16.12, 60.6, None, None, None, 4.932, None, 1.657, 58.75, 8.0, 16.1, 16.0, -0.6, 8.0, 22.5, 61.0, None,2021-06-20 21:00:00, None, None,25
None, None, 15.06, 62.76, None, None, None, 5.272, None, 3.258, 77.12, 8.0, 15.1, 15.0, 0.0, 8.0, 22.5, 63.0, None,2021-06-20 22:00:00, None, None,25
None, None, 14.06, 65.11, None, None, None, 3.439, None, 4.021, 92.5, 8.0, 14.1, 14.0, 0.0, 8.0, 22.5, 65.0, None,2021-06-20 23:00:00, None, None,25
None, None, 12.4, 72.6, None, None, None, 2.077, None, 2.179, 101.5, 8.0, 12.4, 12.5, 0.0, 8.0, 22.5, 73.0, None,2021-06-21 00:00:00, None, None,25
None, None, 11.47, 78.53, None, None, None, 2.467, None, 1.119, 109.9, 8.0, 11.5, 11.5, 0.0, 8.0, 22.5, 79.0, None,2021-06-21 01:00:00, None, None,25
None, None, 11.16, 82.3, None, None, None, 2.048, None, 1.596, 117.7, 8.0, 11.2, 11.2, 0.0, 8.0, 22.5, 82.0, None,2021-06-21 02:00:00, None, None,25
None, None, 12.06, 76.87, None, None, None, 1.307, None, 1.652, 123.5, 8.0, 12.1, 11.0, 0.0, 8.0, 22.5, 77.0, None,2021-06-21 03:00:00, None, None,25
None, None, 11.04, 80.6, None, None, None, 0.169, None, 0.382, 125.8, 7.0, 11.0, 11.0, 0.0, 7.0, 22.5, 81.0, None,2021-06-21 04:00:00, None, None,25
None, None, 10.1, 81.6, None, None, None, 1.479, None, 0.471, 127.8, 7.0, 10.1, 10.1, 0.0, 7.0, 22.5, 82.0, None,2021-06-21 05:00:00, None, None,25
None, None, 9.74, 84.6, None, None, None, 1.234, None, 0.227, 133.2, 7.0, 9.7, 9.6, 0.0, 7.0, 22.5, 85.0, None,2021-06-21 06:00:00, None, None,25
None, None, 11.08, 85.7, None, None, None, 2.955, None, 0.679, 133.1, 9.0, 11.1, 9.8, 0.0, 9.0, 11.1, 86.0, None,2021-06-21 07:00:00, None, None,25
None, None, 13.5, 72.87, None, None, None, 14.54, None, 1.757, 92.9, 9.0, 13.5, 9.8, 1.0, 9.0, 13.6, 73.0, None,2021-06-21 08:00:00, None, None,25
None, None, 16.4, 65.86, None, None, None, 6.568, None, 2.026, 53.21, 10.0, 16.4, 9.8, 0.0, 10.0, 16.6, 66.0, None,2021-06-21 09:00:00, None, None,25
None, None, 21.55, 48.21, None, None, None, 2.62, None, 7.624, 41.22, 9.0, 21.6, 9.8, 0.0, 9.0, 21.2, 48.0, None,2021-06-21 10:00:00, None, None,25
None, None, 23.43, 38.83, None, None, None, 1.486, None, 9.67, 34.25, 8.0, 23.4, 9.8, 0.0, 8.0, 23.8, 39.0, None,2021-06-21 11:00:00, None, None,25
None, None, 23.63, 34.08, None, None, None, 1.138, None, 7.007, 29.95, 7.0, 23.6, 9.8, 0.0, 7.0, 23.8, 34.0, None,2021-06-21 12:00:00, None, None,25
None, None, 24.07, 33.07, None, None, None, 1.341, None, 7.937, 25.48, 6.0, 24.1, 9.8, 0.0, 6.0, 24.3, 33.0, None,2021-06-21 13:00:00, None, None,25
None, None, 24.35, 32.34, None, None, None, 0.635, None, 7.088, 22.11, 7.0, 24.4, 9.8, -0.7, 7.0, 25.3, 32.0, None,2021-06-21 14:00:00, None, None,25
None, None, 25.46, 31.67, None, None, None, 0.249, None, 15.41, 20.67, 7.0, 25.5, 9.8, -0.3, 7.0, 25.8, 32.0, None,2021-06-21 15:00:00, None, None,25
None, None, 24.83, 30.98, None, None, None, 0.625, None, 12.43, 22.17, 6.0, 24.8, 9.8, 0.0, 6.0, 25.8, 31.0, None,2021-06-21 16:00:00, None, None,25
None, None, 24.66, 32.66, None, None, None, 0.182, None, 12.93, 23.68, 7.0, 24.7, 9.8, 0.0, 7.0, 25.8, 33.0, None,2021-06-21 17:00:00, None, None,25
None, None, 23.76, 35.09, None, None, None, 0.584, None, 9.08, 22.45, 8.0, 23.8, 9.8, 0.0, 8.0, 25.8, 35.0, None,2021-06-21 18:00:00, None, None,25
None, None, 22.43, 40.84, None, None, None, 0.231, None, 8.45, 21.15, 8.0, 22.4, 22.5, 0.0, 8.0, 24.0, 41.0, None,2021-06-21 19:00:00, None, None,25
None, None, 19.95, 51.75, None, None, None, 2.015, None, 9.52, 24.53, 10.0, 20.0, 19.9, 0.0, 10.0, 24.0, 52.0, None,2021-06-21 20:00:00, None, None,25
None, None, 17.17, 62.99, None, None, None, 5.052, None, 10.0, 35.86, 10.0, 17.2, 17.2, 0.0, 10.0, 24.0, 63.0, None,2021-06-21 21:00:00, None, None,25
None, None, 15.34, 66.68, None, None, None, 7.251, None, 7.294, 58.73, 9.0, 15.3, 15.2, 0.0, 9.0, 24.0, 67.0, None,2021-06-21 22:00:00, None, None,25
None, None, 13.72, 70.5, None, None, None, 5.521, None, 6.343, 81.5, 9.0, 13.7, 13.7, 0.0, 9.0, 24.0, 71.0, None,2021-06-21 23:00:00, None, None,25
None, None, 12.0, 76.66, None, None, None, 4.565, None, 7.663, 98.3, 8.0, 12.0, 12.1, 0.0, 8.0, 24.0, 77.0, None,2021-06-22 00:00:00, None, None,25
None, None, 11.97, 75.65, None, None, None, 3.454, None, 7.003, 112.0, 8.0, 12.0, 11.8, 0.0, 8.0, 24.0, 76.0, None,2021-06-22 01:00:00, None, None,25
None, None, 11.46, 78.56, None, None, None, 2.222, None, 6.058, 122.1, 8.0, 11.5, 11.2, 0.0, 8.0, 24.0, 79.0, None,2021-06-22 02:00:00, None, None,25
None, None, 10.4, 82.6, None, None, None, 2.112, None, 6.787, 129.4, 8.0, 10.4, 10.3, 0.0, 8.0, 24.0, 83.0, None,2021-06-22 03:00:00, None, None,25
None, None, 10.19, 84.2, None, None, None, 2.327, None, 6.692, 137.2, 8.0, 10.2, 9.7, 0.0, 8.0, 24.0, 84.0, None,2021-06-22 04:00:00, None, None,25
None, None, 9.91, 84.2, None, None, None, 1.469, None, 6.262, 143.8, 7.0, 9.9, 9.7, 0.0, 7.0, 24.0, 84.0, None,2021-06-22 05:00:00, None, None,25
None, None, 9.46, 87.8, None, None, None, 0.391, None, 8.04, 147.1, 8.0, 9.5, 9.2, 0.0, 8.0, 24.0, 88.0, None,2021-06-22 06:00:00, None, None,25
None, None, 10.43, 85.2, None, None, None, 1.91, None, 7.913, 146.6, 8.0, 10.4, 9.3, 0.0, 8.0, 10.5, 85.0, None,2021-06-22 07:00:00, None, None,25
None, None, 14.1, 65.64, None, None, None, 22.77, None, 8.21, 98.0, 8.0, 14.1, 9.3, 0.0, 8.0, 13.9, 66.0, None,2021-06-22 08:00:00, None, None,25
None, None, 18.19, 54.6, None, None, None, 4.563, None, 13.05, 53.12, 9.0, 18.2, 9.3, 0.8, 9.0, 18.1, 55.0, None,2021-06-22 09:00:00, None, None,25
None, None, 20.06, 45.79, None, None, None, 2.493, None, 10.81, 43.54, 8.0, 20.1, 9.3, 0.1, 8.0, 20.2, 46.0, None,2021-06-22 10:00:00, None, None,25
None, None, 20.22, 46.2, None, None, None, 1.128, None, 8.78, 36.39, 8.0, 20.2, 9.3, -0.5, 8.0, 20.5, 46.0, None,2021-06-22 11:00:00, None, None,25
None, None, 20.83, 45.91, None, None, None, 1.289, None, 9.44, 31.35, 9.0, 20.8, 9.3, -0.2, 9.0, 21.4, 46.0, None,2021-06-22 12:00:00, None, None,25
None, None, 21.35, 43.53, None, None, None, 1.105, None, 11.55, 27.01, 8.0, 21.4, 9.3, -0.2, 8.0, 22.2, 44.0, None,2021-06-22 13:00:00, None, None,25
None, None, 22.28, 40.73, None, None, None, 0.266, None, 12.73, 25.49, 8.0, 22.3, 9.3, 0.0, 8.0, 22.8, 41.0, None,2021-06-22 14:00:00, None, None,25
None, None, 21.97, 40.43, None, None, None, 0.712, None, 14.59, 26.69, 8.0, 22.0, 9.3, 0.0, 8.0, 22.8, 40.0, None,2021-06-22 15:00:00, None, None,25
None, None, 21.69, 39.14, None, None, None, 1.129, None, 13.49, 29.99, 7.0, 21.7, 9.3, -0.1, 7.0, 22.8, 39.0, None,2021-06-22 16:00:00, None, None,25
None, None, 21.52, 41.83, None, None, None, 0.516, None, 14.34, 32.73, 8.0, 21.5, 9.3, 0.0, 8.0, 22.8, 42.0, None,2021-06-22 17:00:00, None, None,25
None, None, 20.76, 43.06, None, None, None, 0.773, None, 11.49, 32.5, 8.0, 20.8, 9.3, 0.0, 8.0, 22.8, 43.0, None,2021-06-22 18:00:00, None, None,25
None, None, 19.6, 45.07, None, None, None, 0.56, None, 10.4, 32.06, 7.0, 19.6, 19.6, 0.0, 7.0, 20.9, 45.0, None,2021-06-22 19:00:00, None, None,25
None, None, 18.23, 47.43, None, None, None, 2.209, None, 7.403, 36.23, 7.0, 18.2, 18.3, 0.0, 7.0, 20.9, 47.0, None,2021-06-22 20:00:00, None, None,25
None, None, 14.76, 59.68, None, None, None, 5.261, None, 9.55, 47.66, 7.0, 14.8, 14.7, 0.0, 7.0, 20.9, 60.0, None,2021-06-22 21:00:00, None, None,25
None, None, 13.24, 59.33, None, None, None, 7.595, None, 5.414, 73.32, 6.0, 13.2, 13.3, 0.0, 6.0, 20.9, 59.0, None,2021-06-22 22:00:00, None, None,25
None, None, 11.52, 67.09, None, None, None, 6.389, None, 4.059, 96.6, 5.0, 11.5, 11.2, 0.0, 5.0, 20.9, 67.0, None,2021-06-22 23:00:00, None, None,25
None, None, 10.24, 70.62, None, None, None, 4.783, None, 5.819, 116.7, 5.0, 10.2, 10.3, 0.0, 5.0, 20.9, 71.0, None,2021-06-23 00:00:00, None, None,25
None, None, 10.2, 72.04, None, None, None, 3.1, None, 4.806, 130.4, 5.0, 10.2, 10.1, 0.0, 5.0, 20.9, 72.0, None,2021-06-23 01:00:00, None, None,25
None, None, 9.09, 77.48, None, None, None, 2.416, None, 5.498, 139.7, 6.0, 9.1, 9.0, 0.0, 6.0, 20.9, 77.0, None,2021-06-23 02:00:00, None, None,25
None, None, 8.71, 80.4, None, None, None, 2.195, None, 6.438, 147.7, 5.0, 8.7, 8.4, 0.0, 5.0, 20.9, 80.0, None,2021-06-23 03:00:00, None, None,25
None, None, 8.54, 83.4, None, None, None, 1.628, None, 5.356, 154.1, 6.0, 8.5, 8.4, 0.0, 6.0, 20.9, 83.0, None,2021-06-23 04:00:00, None, None,25
None, None, 8.24, 86.6, None, None, None, 1.148, None, 5.49, 158.8, 6.0, 8.2, 8.1, 0.0, 6.0, 20.9, 87.0, None,2021-06-23 05:00:00, None, None,25
None, None, 8.31, 87.3, None, None, None, 0.778, None, 6.416, 162.4, 7.0, 8.3, 8.0, 0.0, 7.0, 20.9, 87.0, None,2021-06-23 06:00:00, None, None,25
None, None, 9.35, 85.2, None, None, None, 1.778, None, 6.381, 161.9, 7.0, 9.4, 8.1, 0.0, 7.0, 9.3, 85.0, None,2021-06-23 07:00:00, None, None,25
None, None, 11.91, 73.96, None, None, None, 23.42, None, 8.11, 114.4, 8.0, 11.9, 8.1, 0.0, 8.0, 11.9, 74.0, None,2021-06-23 08:00:00, None, None,25
None, None, 15.49, 65.55, None, None, None, 4.634, None, 13.9, 69.23, 9.0, 15.5, 8.1, 0.0, 9.0, 16.0, 66.0, None,2021-06-23 09:00:00, None, None,25
None, None, 17.88, 56.85, None, None, None, 0.446, None, 17.11, 63.27, 9.0, 17.9, 8.1, 0.0, 9.0, 18.2, 57.0, None,2021-06-23 10:00:00, None, None,25
None, None, 19.38, 50.3, None, None, None, 3.714, None, 13.84, 56.79, 9.0, 19.4, 8.1, 0.0, 9.0, 19.6, 50.0, None,2021-06-23 11:00:00, None, None,25
None, None, 20.87, 47.49, None, None, None, 3.213, None, 15.34, 44.05, 10.0, 20.9, 8.1, 0.0, 10.0, 21.0, 47.0, None,2021-06-23 12:00:00, None, None,25
None, None, 21.81, 43.72, None, None, None, 2.465, None, 15.17, 35.96, 8.0, 21.8, 8.1, 0.0, 8.0, 22.1, 44.0, None,2021-06-23 13:00:00, None, None,25
None, None, 20.5, 48.41, None, None, None, 0.969, None, 10.77, 30.56, 9.0, 20.5, 8.1, 0.0, 9.0, 22.3, 48.0, None,2021-06-23 14:00:00, None, None,25
None, None, 21.21, 49.13, None, None, None, 2.601, None, 9.71, 33.34, 10.0, 21.2, 8.1, 0.0, 10.0, 22.3, 49.0, None,2021-06-23 15:00:00, None, None,25
0.0, None, 20.26, 53.15, None, None, None, 0.639, None, 11.81, 36.55, 10.0, 20.3, 8.1, 0.0, 10.0, 22.3, 53.0, None,2021-06-23 16:00:00, None, None,25
0.0, None, 21.37, 48.49, None, None, None, 0.208, None, 12.45, 37.0, 10.0, 21.4, 8.1, 0.0, 10.0, 22.3, 48.0, None,2021-06-23 17:00:00, None, None,25
0.0, None, 20.36, 53.74, None, None, None, 0.86, None, 12.43, 35.46, 10.0, 20.4, 8.1, 0.0, 10.0, 22.3, 54.0, None,2021-06-23 18:00:00, None, None,25
0.0, None, None, None, None, None, None, None, None, None, None, 10.0, 18.5, 18.5, 0.0, None, 20.3, 57.0, None,2021-06-23 19:00:00, None, None,25
0.0, None, 15.99, 66.09, None, None, None, 4.661, None, 11.88, 44.59, 10.0, 16.0, 16.0, 0.0, 10.0, 20.3, 66.0, None,2021-06-23 20:00:00, None, None,25
0.0, None, 15.34, 60.07, None, None, None, 5.974, None, 8.46, 67.16, 8.0, 15.3, 15.1, 0.0, 8.0, 20.3, 60.0, None,2021-06-23 21:00:00, None, None,25
0.0, None, 12.94, 74.0, None, None, None, 4.422, None, 4.831, 83.8, 8.0, 12.9, 12.9, 0.0, 8.0, 20.3, 74.0, None,2021-06-23 22:00:00, None, None,25
