pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.04, 60.61, 17.9, 61.0, None, None, 9.0, 17.0, 17.1, 9.0, -0.1, None, None,2021-06-18 19:00:00, None, None, None,25
None, 16.52, 66.66, 17.9, 67.0, None, None, 10.0, 16.5, 16.5, 10.0, -0.1, None, None,2021-06-18 20:00:00, None, None, None,25
None, 15.56, 65.69, 17.9, 66.0, None, None, 9.0, 15.6, 15.6, 9.0, 0.0, None, None,2021-06-18 21:00:00, None, None, None,25
None, 14.45, 74.38, 17.9, 74.0, None, None, 10.0, 14.5, 14.4, 10.0, -0.3, None, None,2021-06-18 22:00:00, None, None, None,25
None, 13.78, 78.82, 17.9, 79.0, None, None, 10.0, 13.8, 13.8, 10.0, -0.3, None, None,2021-06-18 23:00:00, None, None, None,25
None, 13.42, 80.3, 17.9, 80.0, None, None, 10.0, 13.4, 13.3, 10.0, -0.2, None, None,2021-06-19 00:00:00, None, None, None,25
None, 12.76, 85.4, 17.9, 85.0, None, None, 10.0, 12.8, 12.7, 10.0, -0.1, None, None,2021-06-19 01:00:00, None, None, None,25
None, 12.5, 90.4, 17.9, 90.0, None, None, 11.0, 12.5, 12.5, 11.0, 0.3, None, None,2021-06-19 02:00:00, None, None, None,25
None, 12.37, 91.8, 17.9, 92.0, None, None, 11.0, 12.4, 12.3, 11.0, 0.9, None, None,2021-06-19 03:00:00, None, None, None,25
None, 12.21, 93.0, 17.9, 93.0, None, None, 11.0, 12.2, 12.2, 11.0, 1.1, None, None,2021-06-19 04:00:00, None, None, None,25
None, 11.59, 93.2, 17.9, 93.0, None, None, 10.0, 11.6, 11.6, 10.0, 0.6, None, None,2021-06-19 05:00:00, None, None, None,25
None, 12.02, 93.9, 17.9, 94.0, None, None, 11.0, 12.0, 11.6, 11.0, 0.3, None, None,2021-06-19 06:00:00, None, None, None,25
None, 11.87, 94.1, 12.1, 94.0, None, None, 11.0, 11.9, 11.7, 11.0, 0.4, None, None,2021-06-19 07:00:00, None, None, None,25
None, 12.34, 94.0, 12.4, 94.0, None, None, 11.0, 12.3, 11.7, 11.0, 0.2, None, None,2021-06-19 08:00:00, None, None, None,25
None, 12.58, 93.9, 12.7, 94.0, None, None, 12.0, 12.6, 11.7, 12.0, 0.3, None, None,2021-06-19 09:00:00, None, None, None,25
None, 12.53, 94.0, 12.7, 94.0, None, None, 12.0, 12.5, 11.7, 12.0, 0.2, None, None,2021-06-19 10:00:00, None, None, None,25
None, 12.63, 92.8, 13.1, 93.0, None, None, 11.0, 12.6, 11.7, 11.0, 0.5, None, None,2021-06-19 11:00:00, None, None, None,25
None, 12.97, 92.8, 13.1, 93.0, None, None, 12.0, 13.0, 11.7, 12.0, 0.2, None, None,2021-06-19 12:00:00, None, None, None,25
None, 13.33, 92.6, 13.3, 93.0, None, None, 12.0, 13.3, 11.7, 12.0, 0.0, None, None,2021-06-19 13:00:00, None, None, None,25
None, 14.57, 85.6, 14.5, 86.0, None, None, 12.0, 14.6, 11.7, 12.0, 0.0, None, None,2021-06-19 14:00:00, None, None, None,25
None, 15.01, 81.2, 15.2, 81.0, None, None, 12.0, 15.0, 11.7, 12.0, 0.4, None, None,2021-06-19 15:00:00, None, None, None,25
None, 15.41, 79.49, 15.4, 79.0, None, None, 12.0, 15.4, 11.7, 12.0, 0.3, None, None,2021-06-19 16:00:00, None, None, None,25
None, 15.83, 78.31, 16.3, 78.0, None, None, 12.0, 15.8, 11.7, 12.0, 0.3, None, None,2021-06-19 17:00:00, None, None, None,25
None, 16.12, 75.74, 16.3, 76.0, None, None, 12.0, 16.1, 11.7, 12.0, 0.0, None, None,2021-06-19 18:00:00, None, None, None,25
None, 16.88, 71.46, 17.2, 71.0, None, None, 12.0, 16.9, 16.1, 12.0, 0.0, None, None,2021-06-19 19:00:00, None, None, None,25
None, 15.99, 76.2, 17.2, 76.0, None, None, 12.0, 16.0, 16.0, 12.0, 0.3, None, None,2021-06-19 20:00:00, None, None, None,25
None, 14.36, 87.1, 17.2, 87.0, None, None, 12.0, 14.4, 14.4, 12.0, -0.2, None, None,2021-06-19 21:00:00, None, None, None,25
None, 13.14, 90.7, 17.2, 91.0, None, None, 12.0, 13.1, 13.0, 12.0, 0.2, None, None,2021-06-19 22:00:00, None, None, None,25
None, 11.95, 91.4, 17.2, 91.0, None, None, 11.0, 12.0, 11.9, 11.0, -0.2, None, None,2021-06-19 23:00:00, None, None, None,25
None, 11.39, 92.3, 17.2, 92.0, None, None, 10.0, 11.4, 11.3, 10.0, -0.4, None, None,2021-06-20 00:00:00, None, None, None,25
None, 11.08, 92.6, 17.2, 93.0, None, None, 10.0, 11.1, 11.0, 10.0, -0.5, None, None,2021-06-20 01:00:00, None, None, None,25
None, 10.63, 92.8, 17.2, 93.0, None, None, 9.0, 10.6, 10.7, 9.0, -0.3, None, None,2021-06-20 02:00:00, None, None, None,25
None, 9.84, 93.0, 17.2, 93.0, None, None, 9.0, 9.8, 9.8, 9.0, -0.1, None, None,2021-06-20 03:00:00, None, None, None,25
None, 9.62, 92.9, 17.2, 93.0, None, None, 9.0, 9.6, 9.6, 9.0, -0.2, None, None,2021-06-20 04:00:00, None, None, None,25
None, 9.22, 93.3, 17.2, 93.0, None, None, 8.0, 9.2, 9.2, 8.0, -0.2, None, None,2021-06-20 05:00:00, None, None, None,25
None, 10.74, 94.3, 17.2, 94.0, None, None, 10.0, 10.7, 9.2, 10.0, -0.3, None, None,2021-06-20 06:00:00, None, None, None,25
None, 11.0, 93.8, 11.1, 94.0, None, None, 10.0, 11.0, 10.3, 10.0, -0.1, None, None,2021-06-20 07:00:00, None, None, None,25
None, 12.76, 91.1, 12.7, 91.0, None, None, 11.0, 12.8, 10.3, 11.0, -0.3, None, None,2021-06-20 08:00:00, None, None, None,25
None, 14.95, 78.12, 15.1, 78.0, None, None, 11.0, 15.0, 10.3, 11.0, -0.1, None, None,2021-06-20 09:00:00, None, None, None,25
None, 15.6, 77.41, 15.7, 77.0, None, None, 12.0, 15.6, 10.3, 12.0, 1.1, None, None,2021-06-20 10:00:00, None, None, None,25
None, 16.45, 72.04, 16.5, 72.0, None, None, 11.0, 16.5, 10.3, 11.0, 0.4, None, None,2021-06-20 11:00:00, None, None, None,25
None, 17.59, 66.19, 18.0, 66.0, None, None, 11.0, 17.6, 10.3, 11.0, 0.5, None, None,2021-06-20 12:00:00, None, None, None,25
None, 19.13, 62.29, 19.4, 62.0, None, None, 12.0, 19.1, 10.3, 12.0, 0.2, None, None,2021-06-20 13:00:00, None, None, None,25
None, 21.54, 58.12, 21.3, 58.0, None, None, 13.0, 21.5, 10.3, 13.0, 0.3, None, None,2021-06-20 14:00:00, None, None, None,25
None, 21.8, 54.05, 21.9, 54.0, None, None, 12.0, 21.8, 10.3, 12.0, 1.5, None, None,2021-06-20 15:00:00, None, None, None,25
None, 21.74, 51.47, 22.6, 51.0, None, None, 12.0, 21.7, 10.3, 12.0, 0.7, None, None,2021-06-20 16:00:00, None, None, None,25
None, 21.93, 52.81, 22.6, 53.0, None, None, 12.0, 21.9, 10.3, 12.0, -0.5, None, None,2021-06-20 17:00:00, None, None, None,25
None, 21.71, 57.61, 22.6, 58.0, None, None, 12.0, 21.7, 10.3, 12.0, -0.4, None, None,2021-06-20 18:00:00, None, None, None,25
None, 18.86, 71.46, 22.6, 71.0, None, None, 14.0, 18.9, 18.9, 14.0, -0.3, None, None,2021-06-20 19:00:00, None, None, None,25
None, 18.5, 71.77, 22.6, 72.0, None, None, 13.0, 18.5, 18.5, 13.0, -0.4, None, None,2021-06-20 20:00:00, None, None, None,25
None, 17.1, 74.23, 22.6, 74.0, None, None, 12.0, 17.1, 17.1, 12.0, -0.5, None, None,2021-06-20 21:00:00, None, None, None,25
None, 15.49, 78.05, 22.6, 78.0, None, None, 12.0, 15.5, 15.5, 12.0, -0.5, None, None,2021-06-20 22:00:00, None, None, None,25
None, 15.11, 80.4, 22.6, 80.0, None, None, 12.0, 15.1, 14.9, 12.0, -0.5, None, None,2021-06-20 23:00:00, None, None, None,25
None, 13.43, 81.1, 22.6, 81.0, None, None, 10.0, 13.4, 13.5, 10.0, -0.5, None, None,2021-06-21 00:00:00, None, None, None,25
None, 13.01, 84.6, 22.6, 85.0, None, None, 11.0, 13.0, 12.9, 11.0, -0.6, None, None,2021-06-21 01:00:00, None, None, None,25
None, 12.6, 83.9, 22.6, 84.0, None, None, 10.0, 12.6, 12.6, 10.0, -0.2, None, None,2021-06-21 02:00:00, None, None, None,25
None, 11.92, 85.5, 22.6, 86.0, None, None, 10.0, 11.9, 11.8, 10.0, -0.2, None, None,2021-06-21 03:00:00, None, None, None,25
None, 11.58, 86.1, 22.6, 86.0, None, None, 9.0, 11.6, 11.5, 9.0, -0.2, None, None,2021-06-21 04:00:00, None, None, None,25
None, 10.96, 86.7, 22.6, 87.0, None, None, 9.0, 11.0, 10.9, 9.0, -0.3, None, None,2021-06-21 05:00:00, None, None, None,25
None, 10.62, 87.5, 22.6, 88.0, None, None, 9.0, 10.6, 10.5, 9.0, -0.2, None, None,2021-06-21 06:00:00, None, None, None,25
None, 12.82, 85.3, 12.9, 85.0, None, None, 10.0, 12.8, 10.6, 10.0, -0.5, None, None,2021-06-21 07:00:00, None, None, None,25
None, 16.79, 73.22, 16.8, 73.0, None, None, 12.0, 16.8, 10.6, 12.0, -0.5, None, None,2021-06-21 08:00:00, None, None, None,25
None, 16.84, 73.49, 18.8, 73.0, None, None, 12.0, 16.8, 10.6, 12.0, 1.2, None, None,2021-06-21 09:00:00, None, None, None,25
None, 18.05, 65.94, 18.8, 66.0, None, None, 12.0, 18.1, 10.6, 12.0, 1.0, None, None,2021-06-21 10:00:00, None, None, None,25
None, 19.03, 62.54, 19.0, 63.0, None, None, 12.0, 19.0, 10.6, 12.0, 0.6, None, None,2021-06-21 11:00:00, None, None, None,25
None, 20.49, 59.44, 20.5, 59.0, None, None, 12.0, 20.5, 10.6, 12.0, 0.3, None, None,2021-06-21 12:00:00, None, None, None,25
None, 23.14, 49.7, 23.4, 50.0, None, None, 12.0, 23.1, 10.6, 12.0, 0.6, None, None,2021-06-21 13:00:00, None, None, None,25
None, 24.27, 49.3, 24.8, 49.0, None, None, 13.0, 24.3, 10.6, 13.0, 1.9, None, None,2021-06-21 14:00:00, None, None, None,25
None, 24.67, 47.0, 25.0, 47.0, None, None, 13.0, 24.7, 10.6, 13.0, 0.5, None, None,2021-06-21 15:00:00, None, None, None,25
None, 25.19, 46.69, 25.2, 47.0, None, None, 13.0, 25.2, 10.6, 13.0, -0.6, None, None,2021-06-21 16:00:00, None, None, None,25
None, 25.36, 45.1, 25.8, 45.0, None, None, 13.0, 25.4, 10.6, 13.0, -0.7, None, None,2021-06-21 17:00:00, None, None, None,25
None, 26.1, 43.51, 26.1, 44.0, None, None, 13.0, 26.1, 10.6, 13.0, -0.3, None, None,2021-06-21 18:00:00, None, None, None,25
None, 25.65, 44.7, 26.4, 45.0, None, None, 13.0, 25.7, 25.5, 13.0, 0.0, None, None,2021-06-21 19:00:00, None, None, None,25
None, 24.59, 47.75, 26.4, 48.0, None, None, 13.0, 24.6, 24.6, 13.0, -0.4, None, None,2021-06-21 20:00:00, None, None, None,25
None, 22.96, 53.62, 26.4, 54.0, None, None, 13.0, 23.0, 23.1, 13.0, -0.6, None, None,2021-06-21 21:00:00, None, None, None,25
None, 17.43, 70.95, 26.4, 71.0, None, None, 12.0, 17.4, 17.6, 12.0, -0.6, None, None,2021-06-21 22:00:00, None, None, None,25
None, 15.92, 77.3, 26.4, 77.0, None, None, 12.0, 15.9, 15.9, 12.0, -0.9, None, None,2021-06-21 23:00:00, None, None, None,25
None, 15.2, 78.49, 26.4, 78.0, None, None, 11.0, 15.2, 15.2, 11.0, -1.1, None, None,2021-06-22 00:00:00, None, None, None,25
None, 14.65, 77.8, 26.4, 78.0, None, None, 11.0, 14.7, 14.8, 11.0, -0.8, None, None,2021-06-22 01:00:00, None, None, None,25
None, 14.08, 82.6, 26.4, 83.0, None, None, 11.0, 14.1, 13.8, 11.0, -0.4, None, None,2021-06-22 02:00:00, None, None, None,25
None, 13.64, 82.4, 26.4, 82.0, None, None, 11.0, 13.6, 13.5, 11.0, -0.3, None, None,2021-06-22 03:00:00, None, None, None,25
None, 12.87, 83.0, 26.4, 83.0, None, None, 10.0, 12.9, 12.9, 10.0, -0.1, None, None,2021-06-22 04:00:00, None, None, None,25
None, 12.95, 86.2, 26.4, 86.0, None, None, 11.0, 13.0, 12.8, 11.0, -0.2, None, None,2021-06-22 05:00:00, None, None, None,25
None, 12.31, 85.0, 26.4, 85.0, None, None, 10.0, 12.3, 12.3, 10.0, 0.0, None, None,2021-06-22 06:00:00, None, None, None,25
None, 14.54, 83.8, 14.4, 84.0, None, None, 12.0, 14.5, 12.3, 12.0, -0.5, None, None,2021-06-22 07:00:00, None, None, None,25
None, 16.75, 79.86, 17.9, 80.0, None, None, 13.0, 16.8, 12.3, 13.0, -0.1, None, None,2021-06-22 08:00:00, None, None, None,25
None, 17.53, 77.6, 17.9, 78.0, None, None, 14.0, 17.5, 12.3, 14.0, 0.3, None, None,2021-06-22 09:00:00, None, None, None,25
None, 18.22, 73.51, 18.3, 74.0, None, None, 13.0, 18.2, 12.3, 13.0, 0.8, None, None,2021-06-22 10:00:00, None, None, None,25
None, 19.17, 70.63, 19.1, 71.0, None, None, 14.0, 19.2, 12.3, 14.0, 0.2, None, None,2021-06-22 11:00:00, None, None, None,25
None, 20.24, 66.23, 20.5, 66.0, None, None, 14.0, 20.2, 12.3, 14.0, 0.8, None, None,2021-06-22 12:00:00, None, None, None,25
None, 21.68, 60.12, 21.9, 60.0, None, None, 14.0, 21.7, 12.3, 14.0, 0.7, None, None,2021-06-22 13:00:00, None, None, None,25
None, 24.02, 52.59, 24.2, 53.0, None, None, 14.0, 24.0, 12.3, 14.0, 1.1, None, None,2021-06-22 14:00:00, None, None, None,25
None, 23.56, 51.84, 24.4, 52.0, None, None, 13.0, 23.6, 12.3, 13.0, 1.8, None, None,2021-06-22 15:00:00, None, None, None,25
None, 23.62, 51.24, 24.4, 51.0, None, None, 13.0, 23.6, 12.3, 13.0, -1.0, None, None,2021-06-22 16:00:00, None, None, None,25
None, 24.5, 46.57, 24.7, 47.0, None, None, 13.0, 24.5, 12.3, 13.0, -1.2, None, None,2021-06-22 17:00:00, None, None, None,25
None, 25.15, 43.87, 25.2, 44.0, None, None, 12.0, 25.2, 12.3, 12.0, -0.3, None, None,2021-06-22 18:00:00, None, None, None,25
None, 24.77, 43.66, 25.2, 44.0, None, None, 12.0, 24.8, 24.8, 12.0, 0.1, None, None,2021-06-22 19:00:00, None, None, None,25
None, 23.53, 47.7, 25.2, 48.0, None, None, 12.0, 23.5, 23.5, 12.0, -0.2, None, None,2021-06-22 20:00:00, None, None, None,25
None, 22.23, 51.45, 25.2, 51.0, None, None, 12.0, 22.2, 22.3, 12.0, -0.5, None, None,2021-06-22 21:00:00, None, None, None,25
None, 17.27, 71.19, 25.2, 71.0, None, None, 12.0, 17.3, 17.1, 12.0, -0.6, None, None,2021-06-22 22:00:00, None, None, None,25
None, 15.8, 73.84, 25.2, 74.0, None, None, 11.0, 15.8, 15.8, 11.0, -1.1, None, None,2021-06-22 23:00:00, None, None, None,25
None, 14.96, 77.17, 25.2, 77.0, None, None, 11.0, 15.0, 14.9, 11.0, -0.9, None, None,2021-06-23 00:00:00, None, None, None,25
None, 14.24, 76.22, 25.2, 76.0, None, None, 10.0, 14.2, 14.3, 10.0, -0.5, None, None,2021-06-23 01:00:00, None, None, None,25
None, 14.65, 78.48, 25.2, 78.0, None, None, 11.0, 14.7, 14.0, 11.0, -0.4, None, None,2021-06-23 02:00:00, None, None, None,25
None, 14.04, 77.77, 25.2, 78.0, None, None, 10.0, 14.0, 13.9, 10.0, -0.2, None, None,2021-06-23 03:00:00, None, None, None,25
None, 14.16, 80.2, 25.2, 80.0, None, None, 11.0, 14.2, 13.7, 11.0, -0.1, None, None,2021-06-23 04:00:00, None, None, None,25
None, 13.81, 82.1, 25.2, 82.0, None, None, 11.0, 13.8, 13.4, 11.0, 0.1, None, None,2021-06-23 05:00:00, None, None, None,25
None, 13.14, 91.0, 25.2, 91.0, None, None, 12.0, 13.1, 12.7, 12.0, 0.3, None, None,2021-06-23 06:00:00, None, None, None,25
None, 13.04, 91.3, 13.5, 91.0, None, None, 12.0, 13.0, 13.0, 12.0, -0.1, None, None,2021-06-23 07:00:00, None, None, None,25
None, 15.06, 89.4, 15.2, 89.0, None, None, 13.0, 15.1, 13.0, 13.0, -0.2, None, None,2021-06-23 08:00:00, None, None, None,25
None, 15.9, 82.1, 16.0, 82.0, None, None, 13.0, 15.9, 13.0, 13.0, 0.2, None, None,2021-06-23 09:00:00, None, None, None,25
None, 16.37, 78.84, 16.9, 79.0, None, None, 13.0, 16.4, 13.0, 13.0, 0.2, None, None,2021-06-23 10:00:00, None, None, None,25
None, 17.88, 72.11, 17.9, 72.0, None, None, 13.0, 17.9, 13.0, 13.0, 0.1, None, None,2021-06-23 11:00:00, None, None, None,25
None, 19.73, 61.94, 19.7, 62.0, None, None, 12.0, 19.7, 13.0, 12.0, 0.0, None, None,2021-06-23 12:00:00, None, None, None,25
None, 19.72, 57.57, 20.3, 58.0, None, None, 11.0, 19.7, 13.0, 11.0, 1.1, None, None,2021-06-23 13:00:00, None, None, None,25
None, 22.65, 46.14, 22.5, 46.0, None, None, 10.0, 22.7, 13.0, 10.0, 0.0, None, None,2021-06-23 14:00:00, None, None, None,25
None, 24.39, 43.31, 24.5, 43.0, None, None, 11.0, 24.4, 13.0, 11.0, 1.8, None, None,2021-06-23 15:00:00, None, None, None,25
None, 23.09, 47.61, 24.7, 48.0, None, None, 11.0, 23.1, 13.0, 11.0, 1.1, None, None,2021-06-23 16:00:00, None, None, None,25
None, 22.43, 57.76, 24.7, 58.0, None, None, 13.0, 22.4, 13.0, 13.0, -0.4, None, None,2021-06-23 17:00:00, None, None, None,25
None, 21.71, 59.77, 24.7, 60.0, None, None, 13.0, 21.7, 13.0, 13.0, -0.7, None, None,2021-06-23 18:00:00, None, None, None,25
None, 21.5, 55.58, 22.5, 56.0, None, None, 12.0, 21.5, 21.4, 12.0, -0.5, None, None,2021-06-23 20:00:00, None, None, None,25
None, 18.69, 70.57, 22.5, 71.0, None, None, 13.0, 18.7, 18.7, 13.0, -0.5, None, None,2021-06-23 21:00:00, None, None, None,25
None, 19.46, 62.9, 22.5, 63.0, None, None, 12.0, 19.5, 17.8, 12.0, -0.5, None, None,2021-06-23 22:00:00, None, None, None,25
None, 16.54, 76.47, 22.5, 76.0, None, None, 12.0, 16.5, 16.5, 12.0, -0.5, None, None,2021-06-23 23:00:00, None, None, None,25
None, 15.4, 79.88, 22.5, 80.0, None, None, 12.0, 15.4, 15.3, 12.0, -0.4, None, None,2021-06-24 00:00:00, None, None, None,25
None, 14.9, 82.1, 22.5, 82.0, None, None, 12.0, 14.9, 14.8, 12.0, -0.6, None, None,2021-06-24 01:00:00, None, None, None,25
None, 15.6, 81.5, 22.5, 82.0, None, None, 12.0, 15.6, 14.8, 12.0, -0.5, None, None,2021-06-24 02:00:00, None, None, None,25
None, 14.49, 80.4, 22.5, 80.0, None, None, 11.0, 14.5, 14.6, 11.0, -0.1, None, None,2021-06-24 03:00:00, None, None, None,25
None, 13.84, 81.3, 22.5, 81.0, None, None, 11.0, 13.8, 13.8, 11.0, -0.1, None, None,2021-06-24 04:00:00, None, None, None,25
None, 13.52, 81.5, 22.5, 82.0, None, None, 10.0, 13.5, 13.6, 10.0, 0.0, None, None,2021-06-24 05:00:00, None, None, None,25
None, 13.62, 81.8, 22.5, 82.0, None, None, 11.0, 13.6, 13.1, 11.0, -0.2, None, None,2021-06-24 06:00:00, None, None, None,25
None, 14.73, 78.0, 14.6, 78.0, None, None, 11.0, 14.7, 13.6, 11.0, -0.3, None, None,2021-06-24 07:00:00, None, None, None,25
None, 18.54, 67.83, 18.5, 68.0, None, None, 12.0, 18.5, 13.6, 12.0, -0.2, None, None,2021-06-24 08:00:00, None, None, None,25
None, 18.59, 67.39, 19.3, 67.0, None, None, 12.0, 18.6, 13.6, 12.0, 1.0, None, None,2021-06-24 09:00:00, None, None, None,25
None, 19.84, 62.31, 20.2, 62.0, None, None, 12.0, 19.8, 13.6, 12.0, 0.7, None, None,2021-06-24 10:00:00, None, None, None,25
None, 20.1, 61.27, 21.4, 61.0, None, None, 12.0, 20.1, 13.6, 12.0, 1.0, None, None,2021-06-24 11:00:00, None, None, None,25
None, 21.43, 58.42, 21.4, 58.0, None, None, 13.0, 21.4, 13.6, 13.0, 0.0, None, None,2021-06-24 12:00:00, None, None, None,25
None, 23.23, 53.15, 23.3, 53.0, None, None, 13.0, 23.2, 13.6, 13.0, -0.1, None, None,2021-06-24 13:00:00, None, None, None,25
None, 25.78, 46.51, 25.6, 47.0, None, None, 13.0, 25.8, 13.6, 13.0, 0.8, None, None,2021-06-24 14:00:00, None, None, None,25
None, 25.13, 45.22, 26.1, 45.0, None, None, 12.0, 25.1, 13.6, 12.0, 1.8, None, None,2021-06-24 15:00:00, None, None, None,25
None, 25.5, 45.95, 26.1, 46.0, None, None, 13.0, 25.5, 13.6, 13.0, -0.1, None, None,2021-06-24 16:00:00, None, None, None,25
None, 25.93, 43.63, 26.3, 44.0, None, None, 13.0, 25.9, 13.6, 13.0, 0.0, None, None,2021-06-24 17:00:00, None, None, None,25
None, 24.99, 53.63, 26.3, 54.0, None, None, 14.0, 25.0, 13.6, 14.0, -0.6, None, None,2021-06-24 18:00:00, None, None, None,25
None, 22.17, 62.56, 25.0, 63.0, None, None, 15.0, 22.2, 22.2, 15.0, -0.8, None, None,2021-06-24 19:00:00, None, None, None,25
None, 19.93, 68.46, 25.0, 68.0, None, None, 14.0, 19.9, 20.0, 14.0, -0.4, None, None,2021-06-24 20:00:00, None, None, None,25
None, 18.43, 72.87, 25.0, 73.0, None, None, 13.0, 18.4, 18.4, 13.0, -0.8, None, None,2021-06-24 21:00:00, None, None, None,25
None, 18.52, 69.29, 25.0, 69.0, None, None, 13.0, 18.5, 18.3, 13.0, -1.0, None, None,2021-06-24 22:00:00, None, None, None,25
None, 17.54, 74.74, 25.0, 75.0, None, None, 13.0, 17.5, 16.9, 13.0, -0.7, None, None,2021-06-24 23:00:00, None, None, None,25
