CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 7.097, 83.4, None, None, None, None, 15.41, -1.0, 4.842, 226.9, 4.0, None, 7.1, 4.1, None, None, 8.2, 83.0, None,2021-06-19 11:00:00, 136.0, 136.1,25
None, 6.248, 90.5, None, None, None, None, 20.02, -1.0, 3.883, 232.6, 5.0, None, 6.2, 4.1, None, None, 8.2, 91.0, None,2021-06-19 12:00:00, 136.0, 135.5,25
None, 6.788, 88.6, None, None, None, None, 16.18, -1.0, 3.922, 229.4, 5.0, None, 6.8, 4.1, None, None, 8.2, 89.0, None,2021-06-19 13:00:00, 135.0, 134.9,25
None, 6.66, 92.0, None, None, None, None, 22.55, 1.0, 3.492, 231.5, 5.0, None, 6.7, 4.1, None, None, 8.2, 92.0, None,2021-06-19 14:00:00, 136.0, 135.5,25
None, 6.367, 93.9, None, None, None, None, 13.0, 0.0, 5.345, 223.4, 5.0, None, 6.4, 4.1, None, None, 8.2, 94.0, None,2021-06-19 15:00:00, 136.0, 135.6,25
None, 6.932, 91.2, None, None, None, None, 11.36, 0.0, 4.914, 222.9, 6.0, None, 6.9, 4.1, None, None, 8.2, 91.0, None,2021-06-19 16:00:00, 135.0, 135.1,25
None, 7.316, 89.7, None, None, None, None, 15.43, 0.0, 3.679, 224.0, 6.0, None, 7.3, 4.1, None, None, 8.2, 90.0, None,2021-06-19 17:00:00, 135.0, 135.0,25
None, 6.713, 91.3, None, None, None, None, 11.18, 0.0, 3.828, 222.8, 5.0, None, 6.7, 4.1, None, None, 8.2, 91.0, None,2021-06-19 18:00:00, 135.0, 134.7,25
None, 6.587, 94.6, None, None, None, None, 11.95, 0.0, 3.005, 226.8, 6.0, None, 6.6, 6.3, None, None, 6.9, 95.0, None,2021-06-19 19:00:00, 135.0, 134.7,25
None, 5.894, 96.3, None, None, None, None, 32.99, 0.0, 2.332, 229.4, 5.0, None, 5.9, 5.5, None, None, 6.9, 96.0, None,2021-06-19 20:00:00, 135.0, 134.5,25
None, 5.788, 96.9, None, None, None, None, 52.28, 0.0, 1.24, 225.2, 5.0, None, 5.8, 5.5, None, None, 6.9, 97.0, None,2021-06-19 21:00:00, 134.0, 134.4,25
None, 6.625, 97.1, None, None, None, None, 59.02, -1.0, 1.34, 245.4, 6.0, None, 6.6, 5.5, None, None, 6.9, 97.0, None,2021-06-19 22:00:00, 134.0, 133.9,25
None, 6.274, 95.5, None, None, None, None, 27.95, -1.0, 5.348, 33.23, 6.0, None, 6.3, 5.5, None, None, 6.9, 96.0, None,2021-06-19 23:00:00, 133.0, 133.0,25
None, 6.466, 83.4, None, None, None, None, 42.37, 1.0, 6.787, 38.35, 4.0, None, 6.5, 5.5, None, None, 6.9, 83.0, None,2021-06-20 00:00:00, 133.0, 133.3,25
None, 6.285, 75.73, None, None, None, None, 47.61, 1.0, 8.47, 36.11, 2.0, None, 6.3, 5.2, None, None, 6.9, 76.0, None,2021-06-20 01:00:00, 134.0, 133.8,25
None, 5.996, 77.0, None, None, None, None, 45.41, 0.0, 8.55, 31.64, 2.0, None, 6.0, 5.2, None, None, 6.9, 77.0, None,2021-06-20 02:00:00, 134.0, 134.0,25
None, 5.853, 78.16, None, None, None, None, 52.16, 0.0, 7.874, 26.9, 2.0, None, 5.9, 5.1, None, None, 6.9, 78.0, None,2021-06-20 03:00:00, 134.0, 133.8,25
None, 4.892, 85.5, None, None, None, None, 70.94, 1.0, 3.138, 72.11, 3.0, None, 4.9, 4.7, None, None, 6.9, 86.0, None,2021-06-20 04:00:00, 135.0, 134.6,25
None, 5.109, 83.5, None, None, None, None, 52.52, 0.0, 4.613, 30.08, 3.0, None, 5.1, 4.7, None, None, 6.9, 84.0, None,2021-06-20 05:00:00, 134.0, 134.4,25
None, 5.512, 82.6, None, None, None, None, 66.15, 0.0, 5.069, 17.67, 3.0, None, 5.5, 4.7, None, None, 6.9, 83.0, None,2021-06-20 06:00:00, 134.0, 134.0,25
None, 7.245, 77.11, None, None, None, None, 60.1, -1.0, 6.131, 6.057, 4.0, None, 7.2, 5.5, None, None, 7.2, 77.0, None,2021-06-20 07:00:00, 133.0, 133.2,25
None, 7.33, 78.27, None, None, None, None, 47.99, 0.0, 8.08, 10.89, 4.0, None, 7.3, 5.5, None, None, 7.8, 78.0, None,2021-06-20 08:00:00, 133.0, 133.1,25
None, 8.61, 74.98, None, None, None, None, 53.06, -1.0, 7.03, 2.954, 5.0, None, 8.6, 5.5, None, None, 8.6, 75.0, None,2021-06-20 09:00:00, 132.0, 132.4,25
None, 10.41, 68.88, None, None, None, None, 48.61, -1.0, 7.191, 2.109, 5.0, None, 10.4, 5.5, None, None, 10.3, 69.0, None,2021-06-20 10:00:00, 131.0, 131.1,25
None, 11.43, 66.98, None, None, None, None, 47.91, -1.0, 9.65, 37.91, 6.0, None, 11.4, 5.5, None, None, 11.4, 67.0, None,2021-06-20 11:00:00, 130.0, 129.7,25
None, 12.42, 63.38, None, None, None, None, 40.58, -2.0, 9.55, 41.69, 6.0, None, 12.4, 5.5, None, None, 12.7, 63.0, None,2021-06-20 12:00:00, 128.0, 128.1,25
None, 14.85, 56.34, None, None, None, None, 45.25, 0.0, 8.35, 45.59, 6.0, None, 14.9, 5.5, None, None, 14.6, 56.0, None,2021-06-20 13:00:00, 128.0, 128.2,25
None, 16.05, 51.29, None, None, None, None, 38.87, -1.0, 9.14, 53.14, 6.0, None, 16.1, 5.5, None, None, 15.9, 51.0, None,2021-06-20 14:00:00, 127.0, 127.1,25
None, 15.99, 49.62, None, None, None, None, 32.48, 0.0, 8.88, 57.84, 6.0, None, 16.0, 5.5, None, None, 16.7, 50.0, None,2021-06-20 15:00:00, 127.0, 126.6,25
None, 17.15, 48.61, None, None, None, None, 37.32, -1.0, 9.01, 43.86, 6.0, None, 17.2, 5.5, None, None, 18.1, 49.0, None,2021-06-20 16:00:00, 126.0, 125.9,25
None, 17.6, 46.66, None, None, None, None, 37.6, 0.0, 6.629, 42.29, 6.0, None, 17.6, 5.5, None, None, 18.1, 47.0, None,2021-06-20 17:00:00, 126.0, 125.7,25
None, 17.88, 46.33, None, None, None, None, 40.25, 0.0, 5.778, 43.24, 6.0, None, 17.9, 5.5, None, None, 18.1, 46.0, None,2021-06-20 18:00:00, 125.0, 125.4,25
None, 17.41, 47.6, None, None, None, None, 41.16, 0.0, 4.278, 31.98, 6.0, None, 17.4, 17.1, None, None, 18.1, 48.0, None,2021-06-20 19:00:00, 125.0, 125.1,25
None, 16.81, 50.42, None, None, None, None, 37.99, 1.0, 3.319, 14.02, 6.0, None, 16.8, 16.8, None, None, 18.1, 50.0, None,2021-06-20 20:00:00, 126.0, 125.9,25
None, 14.46, 58.05, None, None, None, None, 58.84, -1.0, 2.478, 35.71, 6.0, None, 14.5, 14.5, None, None, 18.1, 58.0, None,2021-06-20 21:00:00, 125.0, 124.9,25
None, 13.64, 58.6, None, None, None, None, 39.99, 1.0, 6.787, 36.92, 6.0, None, 13.6, 13.6, None, None, 18.1, 59.0, None,2021-06-20 22:00:00, 125.0, 125.3,25
None, 14.28, 54.68, None, None, None, None, 20.82, -1.0, 10.94, 49.13, 5.0, None, 14.3, 13.6, None, None, 18.1, 55.0, None,2021-06-20 23:00:00, 124.0, 124.0,25
None, 13.63, 56.65, None, None, None, None, 15.23, 0.0, 11.21, 53.85, 5.0, None, 13.6, 13.5, None, None, 18.1, 57.0, None,2021-06-21 00:00:00, 124.0, 123.5,25
None, 14.67, 53.35, None, None, None, None, 13.82, 1.0, 8.11, 55.75, 5.0, None, 14.7, 13.5, None, None, 18.1, 53.0, None,2021-06-21 01:00:00, 124.0, 124.1,25
None, 14.42, 55.01, None, None, None, None, 14.6, 1.0, 5.463, 58.17, 6.0, None, 14.4, 13.5, None, None, 18.1, 55.0, None,2021-06-21 02:00:00, 124.0, 124.4,25
None, 14.23, 55.62, None, None, None, None, 11.83, 2.0, 4.98, 64.81, 5.0, None, 14.2, 13.5, None, None, 18.1, 56.0, None,2021-06-21 03:00:00, 126.0, 125.7,25
None, 14.05, 56.23, None, None, None, None, 16.45, 1.0, 1.549, 92.1, 6.0, None, 14.1, 13.5, None, None, 18.1, 56.0, None,2021-06-21 04:00:00, 127.0, 126.5,25
None, 13.73, 57.71, None, None, None, None, 8.36, -1.0, 0.731, 218.1, 6.0, None, 13.7, 13.5, None, None, 18.1, 58.0, None,2021-06-21 05:00:00, 126.0, 125.7,25
None, 13.48, 59.54, None, None, None, None, 8.01, 0.0, 1.326, 210.6, 6.0, None, 13.5, 13.5, None, None, 18.1, 60.0, None,2021-06-21 06:00:00, 126.0, 125.5,25
None, 15.0, 54.73, None, None, None, None, 14.11, -1.0, 1.403, 225.9, 6.0, None, 15.0, 13.5, None, None, 15.2, 55.0, None,2021-06-21 07:00:00, 125.0, 125.0,25
None, 16.2, 52.56, None, None, None, None, 18.7, -1.0, 1.26, 238.1, 7.0, None, 16.2, 13.5, None, None, 16.2, 53.0, None,2021-06-21 08:00:00, 124.0, 123.8,25
None, 15.66, 55.89, None, None, None, None, 18.45, 0.0, 1.643, 234.8, 7.0, None, 15.7, 13.5, None, None, 16.2, 56.0, None,2021-06-21 09:00:00, 124.0, 123.5,25
None, 18.31, 46.72, None, None, None, None, 39.93, -1.0, 1.993, 257.1, 6.0, None, 18.3, 13.5, None, None, 18.6, 47.0, None,2021-06-21 10:00:00, 123.0, 122.7,25
None, 19.28, 41.99, None, None, None, None, 59.45, -4.0, 2.12, 249.3, 6.0, None, 19.3, 13.5, None, None, 20.6, 42.0, None,2021-06-21 11:00:00, 118.0, 118.4,25
None, 19.69, 39.93, None, None, None, None, 14.48, 2.0, 3.813, 231.7, 6.0, None, 19.7, 13.5, None, None, 20.6, 40.0, None,2021-06-21 12:00:00, 120.0, 119.5,25
None, 20.39, 38.68, None, None, None, None, 15.35, -1.0, 4.392, 232.0, 6.0, None, 20.4, 13.5, None, None, 20.6, 39.0, None,2021-06-21 13:00:00, 118.0, 118.3,25
None, 20.56, 36.01, None, None, None, None, 17.11, -2.0, 4.484, 233.1, 4.0, None, 20.6, 13.5, None, None, 21.0, 36.0, None,2021-06-21 14:00:00, 116.0, 116.0,25
None, 21.43, 36.21, None, None, None, None, 16.05, 0.0, 4.764, 232.4, 6.0, None, 21.4, 13.5, None, None, 21.4, 36.0, None,2021-06-21 15:00:00, 116.0, 115.6,25
None, 20.94, 37.81, None, None, None, None, 19.99, -1.0, 4.708, 231.2, 6.0, None, 20.9, 13.5, None, None, 21.7, 38.0, None,2021-06-21 16:00:00, 115.0, 114.6,25
None, 20.24, 40.73, None, None, None, None, 32.15, -1.0, 3.749, 239.7, 7.0, None, 20.2, 13.5, None, None, 21.7, 41.0, None,2021-06-21 17:00:00, 114.0, 113.6,25
None, 19.26, 43.57, None, None, None, None, 28.25, 1.0, 3.581, 240.4, 7.0, None, 19.3, 13.5, None, None, 21.7, 44.0, None,2021-06-21 18:00:00, 114.0, 114.4,25
None, 17.44, 52.34, None, None, None, None, 36.51, 2.0, 3.131, 243.4, 7.0, None, 17.4, 17.3, None, None, 19.3, 52.0, None,2021-06-21 19:00:00, 116.0, 115.8,25
None, 14.93, 62.52, None, None, None, None, 33.28, -1.0, 3.036, 239.8, 8.0, None, 14.9, 14.7, None, None, 19.3, 63.0, None,2021-06-21 20:00:00, 115.0, 115.0,25
None, 14.48, 62.85, None, None, None, None, 12.23, -1.0, 4.095, 231.0, 8.0, None, 14.5, 13.9, None, None, 19.3, 63.0, None,2021-06-21 21:00:00, 114.0, 113.8,25
None, 13.1, 62.89, None, None, None, None, 10.1, -1.0, 4.241, 227.0, 6.0, None, 13.1, 12.7, None, None, 19.3, 63.0, None,2021-06-21 22:00:00, 113.0, 113.1,25
None, 12.39, 59.31, None, None, None, None, 12.04, 1.0, 4.139, 228.9, 5.0, None, 12.4, 11.7, None, None, 19.3, 59.0, None,2021-06-21 23:00:00, 114.0, 113.8,25
None, 11.24, 61.86, None, None, None, None, 9.46, -1.0, 3.901, 227.7, 4.0, None, 11.2, 10.9, None, None, 19.3, 62.0, None,2021-06-22 00:00:00, 113.0, 113.2,25
None, 10.74, 66.47, None, None, None, None, 32.8, 0.0, 3.122, 227.6, 4.0, None, 10.7, 9.7, None, None, 19.3, 66.0, None,2021-06-22 01:00:00, 113.0, 113.4,25
None, 10.22, 69.96, None, None, None, None, 27.59, 1.0, 3.811, 225.8, 5.0, None, 10.2, 9.7, None, None, 19.3, 70.0, None,2021-06-22 02:00:00, 114.0, 113.8,25
None, 10.32, 73.12, None, None, None, None, 25.51, 0.0, 3.045, 233.7, 6.0, None, 10.3, 9.7, None, None, 19.3, 73.0, None,2021-06-22 03:00:00, 114.0, 113.7,25
None, 10.28, 71.51, None, None, None, None, 43.41, 1.0, 2.657, 222.4, 5.0, None, 10.3, 9.7, None, None, 19.3, 72.0, None,2021-06-22 04:00:00, 115.0, 114.6,25
None, 9.29, 66.33, None, None, None, None, 46.92, -1.0, 2.02, 217.3, 3.0, None, 9.3, 9.1, None, None, 19.3, 66.0, None,2021-06-22 05:00:00, 113.0, 113.2,25
None, 11.43, 61.19, None, None, None, None, 14.35, 0.0, 3.778, 227.6, 4.0, None, 11.4, 9.0, None, None, 19.3, 61.0, None,2021-06-22 06:00:00, 113.0, 113.0,25
None, 12.4, 61.05, None, None, None, None, 18.07, -1.0, 4.111, 229.3, 5.0, None, 12.4, 11.3, None, None, 12.4, 61.0, None,2021-06-22 07:00:00, 112.0, 112.2,25
None, 13.0, 59.5, None, None, None, None, 14.87, 0.0, 4.417, 226.6, 5.0, None, 13.0, 11.3, None, None, 13.0, 60.0, None,2021-06-22 08:00:00, 112.0, 112.4,25
None, 13.88, 61.98, None, None, None, None, 13.7, -1.0, 4.113, 227.0, 7.0, None, 13.9, 11.3, None, None, 14.1, 62.0, None,2021-06-22 09:00:00, 111.0, 111.1,25
None, 15.13, 56.8, None, None, None, None, 14.89, -1.0, 4.459, 227.2, 7.0, None, 15.1, 11.3, None, None, 15.2, 57.0, None,2021-06-22 10:00:00, 110.0, 110.0,25
None, 16.63, 53.88, None, None, None, None, 18.11, 1.0, 4.736, 227.5, 7.0, None, 16.6, 11.3, None, None, 16.7, 54.0, None,2021-06-22 11:00:00, 111.0, 110.5,25
None, 17.22, 52.5, None, None, None, None, 16.92, -1.0, 4.959, 226.5, 7.0, None, 17.2, 11.3, None, None, 17.2, 53.0, None,2021-06-22 12:00:00, 109.0, 109.1,25
None, 18.34, 48.5, None, None, None, None, 19.0, -2.0, 5.223, 227.5, 7.0, None, 18.3, 11.3, None, None, 18.3, 49.0, None,2021-06-22 13:00:00, 108.0, 107.6,25
None, 19.3, 46.17, None, None, None, None, 26.9, 0.0, 5.005, 230.5, 8.0, None, 19.3, 11.3, None, None, 19.4, 46.0, None,2021-06-22 14:00:00, 107.0, 107.3,25
None, 18.66, 45.53, None, None, None, None, 29.81, -2.0, 5.548, 231.0, 7.0, None, 18.7, 11.3, None, None, 19.4, 46.0, None,2021-06-22 15:00:00, 105.0, 105.4,25
None, 18.31, 46.27, None, None, None, None, 16.71, -1.0, 6.656, 224.6, 7.0, None, 18.3, 11.3, None, None, 19.4, 46.0, None,2021-06-22 16:00:00, 104.0, 104.1,25
None, 17.67, 46.67, None, None, None, None, 19.29, -1.0, 6.117, 228.3, 6.0, None, 17.7, 11.3, None, None, 19.4, 47.0, None,2021-06-22 17:00:00, 103.0, 102.6,25
None, 17.6, 45.23, None, None, None, None, 22.4, 2.0, 5.063, 230.9, 6.0, None, 17.6, 11.3, None, None, 19.4, 45.0, None,2021-06-22 18:00:00, 104.0, 103.8,25
None, 16.06, 48.54, None, None, None, None, 20.85, 1.0, 5.025, 228.9, 5.0, None, 16.1, 16.2, None, None, 17.7, 49.0, None,2021-06-22 19:00:00, 104.0, 104.3,25
None, 13.62, 56.02, None, None, None, None, 19.65, 1.0, 4.768, 231.1, 5.0, None, 13.6, 13.8, None, None, 17.7, 56.0, None,2021-06-22 20:00:00, 105.0, 105.0,25
None, 12.92, 45.38, None, None, None, None, 19.78, 1.0, 4.458, 229.7, 1.0, None, 12.9, 12.1, None, None, 17.7, 45.0, None,2021-06-22 21:00:00, 106.0, 105.9,25
None, 11.1, 43.06, None, None, None, None, 44.0, 1.0, 3.072, 233.5, -1.0, None, 11.1, 10.0, None, None, 17.7, 43.0, None,2021-06-22 22:00:00, 107.0, 106.5,25
None, 9.95, 54.08, None, None, None, None, 20.23, 0.0, 3.606, 224.8, 1.0, None, 10.0, 8.8, None, None, 17.7, 54.0, None,2021-06-22 23:00:00, 106.0, 106.3,25
None, 7.957, 65.15, None, None, None, None, 16.31, -1.0, 3.228, 228.6, 2.0, None, 8.0, 8.1, None, None, 17.7, 65.0, None,2021-06-23 00:00:00, 106.0, 105.7,25
None, 9.23, 69.04, None, None, None, None, 9.94, 0.0, 3.511, 228.0, 4.0, None, 9.2, 7.8, None, None, 17.7, 69.0, None,2021-06-23 01:00:00, 106.0, 105.7,25
None, 9.23, 72.99, None, None, None, None, 8.52, 0.0, 3.735, 224.1, 5.0, None, 9.2, 7.8, None, None, 17.7, 73.0, None,2021-06-23 02:00:00, 106.0, 105.6,25
None, 8.56, 76.53, None, None, None, None, 9.85, 0.0, 3.665, 224.7, 5.0, None, 8.6, 7.8, None, None, 17.7, 77.0, None,2021-06-23 03:00:00, 106.0, 105.7,25
None, 7.487, 79.86, None, None, None, None, 11.78, 1.0, 2.907, 229.6, 4.0, None, 7.5, 7.3, None, None, 17.7, 80.0, None,2021-06-23 04:00:00, 106.0, 106.3,25
None, 7.584, 81.0, None, None, None, None, 4.575, 1.0, 1.854, 231.6, 5.0, None, 7.6, 7.2, None, None, 17.7, 81.0, None,2021-06-23 05:00:00, 107.0, 106.7,25
None, 9.97, 68.79, None, None, None, None, 8.23, -3.0, 1.76, 231.0, 4.0, None, 10.0, 7.2, None, None, 17.7, 69.0, None,2021-06-23 06:00:00, 104.0, 103.7,25
None, 9.82, 71.07, None, None, None, None, 6.361, 0.0, 3.096, 228.9, 5.0, None, 9.8, 9.4, None, None, 10.1, 71.0, None,2021-06-23 07:00:00, 103.0, 103.3,25
None, 9.93, 71.34, None, None, None, None, 6.825, 0.0, 3.103, 230.0, 5.0, None, 9.9, 9.4, None, None, 10.1, 71.0, None,2021-06-23 08:00:00, 103.0, 103.4,25
None, 11.37, 70.61, None, None, None, None, 13.45, -1.0, 2.82, 235.8, 6.0, None, 11.4, 9.4, None, None, 11.4, 71.0, None,2021-06-23 09:00:00, 103.0, 102.6,25
None, 13.63, 64.27, None, None, None, None, 17.73, -1.0, 3.53, 224.9, 7.0, None, 13.6, 9.4, None, None, 13.6, 64.0, None,2021-06-23 10:00:00, 102.0, 101.5,25
None, 15.53, 58.27, None, None, None, None, 19.05, 0.0, 3.504, 225.4, 7.0, None, 15.5, 9.4, None, None, 15.5, 58.0, None,2021-06-23 11:00:00, 102.0, 101.8,25
None, 16.45, 57.3, None, None, None, None, 32.14, -1.0, 3.824, 226.2, 8.0, None, 16.5, 9.4, None, None, 17.1, 57.0, None,2021-06-23 12:00:00, 101.0, 100.6,25
None, 17.63, 53.46, None, None, None, None, 18.35, -1.0, 3.665, 230.0, 8.0, None, 17.6, 9.4, None, None, 17.9, 53.0, None,2021-06-23 13:00:00, 100.0, 99.7,25
None, 16.23, 59.09, None, None, None, None, 17.0, -2.0, 3.571, 232.6, 8.0, None, 16.2, 9.4, None, None, 19.3, 59.0, None,2021-06-23 14:00:00, 98.0, 98.2,25
None, 15.87, 61.57, None, None, None, None, 16.17, 0.0, 3.226, 234.1, 9.0, None, 15.9, 9.4, None, None, 19.3, 62.0, None,2021-06-23 15:00:00, 98.0, 98.3,25
