pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 9.22, 67.62, None, None, None, None, 27.76, 0.0, 4.287, 336.4, 3.0, None, 9.2, 8.6, 0.0, None, None, 16.5, None, None, 68.0, None,2021-06-23 07:00:00, 3.0, None, 3.459,25
None, None, 9.64, 67.59, None, None, None, None, 26.73, 0.0, 4.586, 353.9, 4.0, None, 9.6, 9.6, 0.0, None, None, 9.7, None, None, 68.0, None,2021-06-23 08:00:00, 4.0, None, 4.018,25
None, None, 11.18, 63.97, None, None, None, None, 58.11, 0.0, 3.681, 61.12, 5.0, None, 11.2, 9.6, -0.9, None, None, 12.5, None, None, 64.0, None,2021-06-23 09:00:00, 4.0, None, 4.117,25
None, None, 13.75, 58.86, None, None, None, None, 62.16, 0.0, 3.625, 94.2, 7.0, None, 13.8, 9.6, 0.5, None, None, 15.0, None, None, 59.0, None,2021-06-23 10:00:00, 3.0, None, 3.137,25
None, None, 16.17, 56.19, None, None, None, None, 41.92, 0.0, 9.12, 6.632, 8.0, None, 16.2, 9.6, 0.7, None, None, 17.1, None, None, 56.0, None,2021-06-23 11:00:00, 4.0, None, 3.9,25
None, None, 19.03, 49.61, None, None, None, None, 24.1, 0.0, 16.45, 306.3, 8.0, None, 19.0, 9.6, 0.3, None, None, 20.4, None, None, 50.0, None,2021-06-23 12:00:00, 3.0, None, 2.843,25
None, None, 21.32, 43.52, None, None, None, None, 21.98, 0.0, 14.43, 263.6, 9.0, None, 21.3, 9.6, 0.1, None, None, 22.4, None, None, 44.0, None,2021-06-23 13:00:00, 2.0, None, 2.168,25
None, None, 21.79, 42.34, None, None, None, None, 30.56, 0.0, 11.97, 255.0, 9.0, None, 21.8, 9.6, -0.1, None, None, 22.9, None, None, 42.0, None,2021-06-23 14:00:00, 2.0, None, 2.389,25
None, None, 19.12, 52.91, None, None, None, None, 48.14, 0.0, 10.27, 333.6, 9.0, None, 19.1, 9.6, 0.2, None, None, 22.9, None, None, 53.0, None,2021-06-23 15:00:00, 4.0, None, 4.196,25
None, None, 17.92, 57.43, None, None, None, None, 48.1, 0.0, 11.48, 274.6, 10.0, None, 17.9, 9.6, -0.7, None, None, 22.9, None, None, 57.0, None,2021-06-23 16:00:00, 3.0, None, 2.977,25
None, None, 18.11, 58.73, None, None, None, None, 53.96, 0.0, 9.05, 311.1, 10.0, None, 18.1, 9.6, 0.0, None, None, 22.9, None, None, 59.0, None,2021-06-23 17:00:00, 5.0, None, 4.563,25
None, None, 17.07, 62.64, None, None, None, None, 60.4, 0.0, 7.831, 339.0, 10.0, None, 17.1, 9.6, -0.1, None, None, 22.9, None, None, 63.0, None,2021-06-23 18:00:00, 4.0, None, 4.149,25
None, None, 12.78, 76.7, None, None, None, None, 70.11, 0.0, 4.347, 240.3, 9.0, None, 12.8, 12.3, -0.3, None, None, 14.8, None, None, 77.0, None,2021-06-23 21:00:00, 6.0, None, 5.996,25
None, None, 11.92, 78.7, None, None, None, None, 66.13, 0.0, 5.212, 153.1, 8.0, None, 11.9, 11.5, -0.2, None, None, 14.8, None, None, 79.0, None,2021-06-23 22:00:00, 4.0, None, 3.991,25
None, None, 11.15, 79.5, None, None, None, None, 58.96, 0.0, 4.927, 173.6, 7.0, None, 11.2, 10.9, -0.1, None, None, 14.8, None, None, 80.0, None,2021-06-23 23:00:00, 4.0, None, 4.134,25
None, None, 10.79, 78.13, None, None, None, None, 53.55, 0.0, 5.719, 161.6, 7.0, None, 10.8, 10.5, -0.4, None, None, 14.8, None, None, 78.0, None,2021-06-24 00:00:00, 4.0, None, 3.7,25
None, None, 10.32, 78.94, None, None, None, None, 68.34, 0.0, 2.832, 235.6, 7.0, None, 10.3, 10.0, 0.0, None, None, 14.8, None, None, 79.0, None,2021-06-24 01:00:00, 4.0, None, 3.866,25
None, None, 10.16, 81.5, None, None, None, None, 69.69, 0.0, 2.201, 123.9, 7.0, None, 10.2, 10.0, 0.0, None, None, 14.8, None, None, 82.0, None,2021-06-24 02:00:00, 4.0, None, 3.705,25
None, None, 10.17, 83.7, None, None, None, None, 72.42, 0.0, 1.425, 184.3, 8.0, None, 10.2, 9.8, -0.1, None, None, 14.8, None, None, 84.0, None,2021-06-24 03:00:00, 4.0, None, 4.474,25
None, None, 10.22, 84.4, None, None, None, None, 73.84, 0.0, 0.803, 226.7, 8.0, None, 10.2, 9.8, -0.1, None, None, 14.8, None, None, 84.0, None,2021-06-24 04:00:00, 4.0, None, 4.384,25
None, None, 9.98, 84.9, None, None, None, None, 8.01, 0.0, 3.903, 137.0, 8.0, None, 10.0, 9.7, 0.1, None, None, 14.8, None, None, 85.0, None,2021-06-24 05:00:00, 8.0, None, 7.786,25
None, None, 9.86, 86.2, None, None, None, None, 24.03, 0.0, 4.573, 147.6, 8.0, None, 9.9, 9.5, -0.2, None, None, 14.8, None, None, 86.0, None,2021-06-24 06:00:00, 4.0, None, 3.956,25
None, None, 10.36, 86.3, None, None, None, None, 60.4, 0.0, 2.338, 209.6, 8.0, None, 10.4, 9.5, 0.0, None, None, 14.8, None, None, 86.0, None,2021-06-24 07:00:00, 4.0, None, 4.045,25
None, None, 11.15, 84.9, None, None, None, None, 65.47, 0.0, 1.549, 107.5, 9.0, None, 11.2, 10.6, 0.1, None, None, 11.5, None, None, 85.0, None,2021-06-24 08:00:00, 4.0, None, 4.29,25
None, None, 13.77, 73.28, None, None, None, None, 62.42, 0.0, 1.953, 84.4, 9.0, None, 13.8, 10.6, -0.9, None, None, 15.5, None, None, 73.0, None,2021-06-24 09:00:00, 3.0, None, 2.772,25
None, None, 16.57, 61.66, None, None, None, None, 41.81, 0.0, 4.194, 93.1, 9.0, None, 16.6, 10.6, 0.6, None, None, 17.3, None, None, 62.0, None,2021-06-24 10:00:00, 3.0, None, 2.621,25
None, None, 16.57, 61.97, None, None, None, None, 45.76, 0.0, 5.983, 133.8, 9.0, None, 16.6, 10.6, 1.0, None, None, 18.6, None, None, 62.0, None,2021-06-24 11:00:00, 4.0, None, 3.658,25
None, None, 16.36, 61.15, None, None, None, None, 70.45, 0.0, 6.272, 210.4, 8.0, None, 16.4, 10.6, 0.0, None, None, 18.6, None, None, 61.0, None,2021-06-24 12:00:00, 5.0, None, 4.873,25
None, None, 17.74, 53.31, None, None, None, None, 69.3, 0.0, 4.544, 127.0, 8.0, None, 17.7, 10.6, -0.2, None, None, 20.5, None, None, 53.0, None,2021-06-24 13:00:00, 5.0, None, 4.998,25
None, None, 19.61, 49.26, None, None, None, None, 56.05, 0.0, 6.371, 147.4, 9.0, None, 19.6, 10.6, -0.1, None, None, 21.5, None, None, 49.0, None,2021-06-24 14:00:00, 4.0, None, 4.426,25
None, None, 19.76, 51.21, None, None, None, None, 69.57, 0.0, 3.965, 186.3, 10.0, None, 19.8, 10.6, 0.3, None, None, 21.5, None, None, 51.0, None,2021-06-24 15:00:00, 4.0, None, 3.804,25
None, None, 18.81, 54.29, None, None, None, None, 70.46, 0.0, 3.15, 99.8, 10.0, None, 18.8, 10.6, -0.3, None, None, 21.5, None, None, 54.0, None,2021-06-24 17:00:00, 5.0, None, 5.41,25
None, None, 15.86, 68.69, None, None, None, None, 46.62, 0.0, 5.187, 12.81, 10.0, None, 15.9, 15.5, -0.2, None, None, 16.3, None, None, 69.0, None,2021-06-24 20:00:00, 5.0, None, 4.689,25
None, None, 15.38, 71.42, None, None, None, None, None, 0.0, None, None, 10.0, None, 15.4, 15.2, -0.3, None, None, 16.3, None, None, 71.0, None,2021-06-24 21:00:00, 5.0, None, 4.658,25
None, None, 15.08, 69.95, None, None, None, None, 50.29, 0.0, 5.06, 62.14, 9.0, None, 15.1, 14.8, -0.1, None, None, 16.3, None, None, 70.0, None,2021-06-24 22:00:00, 4.0, None, 4.06,25
None, None, 14.86, 66.71, None, None, None, None, 28.16, 0.0, 7.861, 93.1, 9.0, None, 14.9, 14.8, -0.3, None, None, 16.3, None, None, 67.0, None,2021-06-24 23:00:00, 4.0, None, 4.127,25
