pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.89, 23.3, -6999.0, None, None, -6999.0, 15.9, 15.9, -0.1, None, 0.0,2021-06-19 01:00:00, 3.0, 3.196, -6999.0,25
None, 15.41, 23.3, -6999.0, None, None, -6999.0, 15.4, 15.4, 0.0, None, 0.0,2021-06-19 02:00:00, 3.0, 3.0, -6999.0,25
None, 14.41, 23.3, -6999.0, None, None, -6999.0, 14.4, 14.4, -0.2, None, 0.0,2021-06-19 03:00:00, 3.0, 3.169, -6999.0,25
None, 14.57, 23.3, -6999.0, None, None, -6999.0, 14.6, 14.3, -0.3, None, 0.0,2021-06-19 04:00:00, 3.0, 3.192, -6999.0,25
None, 14.09, 23.3, -6999.0, None, None, -6999.0, 14.1, 14.1, 0.0, None, 0.0,2021-06-19 05:00:00, 3.0, 3.227, -6999.0,25
None, 13.39, 23.3, -6999.0, None, None, -6999.0, 13.4, 13.0, -0.1, None, 0.0,2021-06-19 06:00:00, 3.0, 3.345, -6999.0,25
None, 13.61, 13.6, -6999.0, None, None, -6999.0, 13.6, 13.3, 0.0, None, 0.0,2021-06-19 07:00:00, 3.0, 3.284, -6999.0,25
None, 14.72, 14.7, -6999.0, None, None, -6999.0, 14.7, 13.3, -0.2, None, 0.0,2021-06-19 08:00:00, 3.0, 3.334, -6999.0,25
None, 15.83, 15.8, -6999.0, None, None, -6999.0, 15.8, 13.3, 0.0, None, 0.0,2021-06-19 09:00:00, 3.0, 3.33, -6999.0,25
None, 15.85, 16.0, -6999.0, None, None, -6999.0, 15.9, 13.3, 0.0, None, 0.0,2021-06-19 10:00:00, 3.0, 3.168, -6999.0,25
None, 19.1, 19.1, -6999.0, None, None, -6999.0, 19.1, 13.3, 0.0, None, 0.0,2021-06-19 11:00:00, 4.0, 3.574, -6999.0,25
None, 16.9, 19.3, -6999.0, None, None, -6999.0, 16.9, 13.3, 0.0, None, 0.0,2021-06-19 12:00:00, 3.0, 3.112, -6999.0,25
None, 17.07, 19.3, -6999.0, None, None, -6999.0, 17.1, 13.3, 0.0, None, 0.0,2021-06-19 13:00:00, 3.0, 3.215, -6999.0,25
None, 19.35, 19.6, -6999.0, None, None, -6999.0, 19.4, 13.3, 0.0, None, 0.0,2021-06-19 14:00:00, 3.0, 3.013, -6999.0,25
None, 16.41, 19.6, -6999.0, None, None, -6999.0, 16.4, 13.3, 0.0, None, 0.0,2021-06-19 15:00:00, 3.0, 3.082, -6999.0,25
None, 14.92, 19.6, -6999.0, None, None, -6999.0, 14.9, 13.3, 0.3, None, 1.0,2021-06-19 16:00:00, 4.0, 3.665, -6999.0,25
None, 14.32, 19.6, -6999.0, None, None, -6999.0, 14.3, 13.3, 0.3, None, 0.0,2021-06-19 17:00:00, 4.0, 3.792, -6999.0,25
None, 14.15, 19.6, -6999.0, None, None, -6999.0, 14.2, 13.3, -0.1, None, 0.0,2021-06-19 18:00:00, 4.0, 3.843, -6999.0,25
None, 12.73, 14.2, -6999.0, None, None, -6999.0, 12.7, 12.7, 0.2, None, 0.0,2021-06-19 19:00:00, 4.0, 3.808, -6999.0,25
None, 12.3, 14.2, -6999.0, None, None, -6999.0, 12.3, 12.3, 0.1, None, 0.0,2021-06-19 20:00:00, 4.0, 3.884, -6999.0,25
None, 11.65, 14.2, -6999.0, None, None, -6999.0, 11.7, 11.7, 1.4, None, 0.0,2021-06-19 21:00:00, 4.0, 3.866, -6999.0,25
None, 11.55, 14.2, -6999.0, None, None, -6999.0, 11.6, 11.5, 3.8, None, 0.0,2021-06-19 22:00:00, 4.0, 3.783, -6999.0,25
None, 10.45, 14.2, -6999.0, None, None, -6999.0, 10.5, 10.5, 0.2, None, 0.0,2021-06-19 23:00:00, 4.0, 3.691, -6999.0,25
None, 10.23, 14.2, -6999.0, None, None, -6999.0, 10.2, 10.2, 0.1, None, 0.0,2021-06-20 00:00:00, 4.0, 3.645, -6999.0,25
None, 9.89, 14.2, -6999.0, None, None, -6999.0, 9.9, 9.9, 0.0, None, 0.0,2021-06-20 01:00:00, 4.0, 3.608, -6999.0,25
None, 9.27, 14.2, -6999.0, None, None, -6999.0, 9.3, 9.2, -0.1, None, 0.0,2021-06-20 02:00:00, 4.0, 3.607, -6999.0,25
None, 8.73, 14.2, -6999.0, None, None, -6999.0, 8.7, 8.7, 0.0, None, 0.0,2021-06-20 03:00:00, 4.0, 3.633, -6999.0,25
None, 8.49, 14.2, -6999.0, None, None, -6999.0, 8.5, 8.4, 0.0, None, 0.0,2021-06-20 04:00:00, 4.0, 3.546, -6999.0,25
None, 8.08, 14.2, -6999.0, None, None, -6999.0, 8.1, 8.0, 0.0, None, 0.0,2021-06-20 05:00:00, 4.0, 3.614, -6999.0,25
None, 8.03, 14.2, -6999.0, None, None, -6999.0, 8.0, 7.9, -0.2, None, 0.0,2021-06-20 06:00:00, 4.0, 3.575, -6999.0,25
None, 8.44, 8.5, -6999.0, None, None, -6999.0, 8.4, 7.9, 0.2, None, 0.0,2021-06-20 07:00:00, 4.0, 3.586, -6999.0,25
None, 9.02, 9.2, -6999.0, None, None, -6999.0, 9.0, 7.9, 0.0, None, 0.0,2021-06-20 08:00:00, 4.0, 3.562, -6999.0,25
None, 10.42, 10.4, -6999.0, None, None, -6999.0, 10.4, 7.9, 0.0, None, 0.0,2021-06-20 09:00:00, 4.0, 3.655, -6999.0,25
None, 11.92, 12.0, -6999.0, None, None, -6999.0, 11.9, 7.9, -0.1, None, 0.0,2021-06-20 10:00:00, 4.0, 3.726, -6999.0,25
None, 13.48, 13.6, -6999.0, None, None, -6999.0, 13.5, 7.9, 0.0, None, 0.0,2021-06-20 11:00:00, 4.0, 3.576, -6999.0,25
None, 17.49, 17.5, -6999.0, None, None, -6999.0, 17.5, 7.9, 0.0, None, 0.0,2021-06-20 12:00:00, 4.0, 3.576, -6999.0,25
None, 21.38, 21.4, -6999.0, None, None, -6999.0, 21.4, 7.9, -0.2, None, 0.0,2021-06-20 13:00:00, 4.0, 3.655, -6999.0,25
None, 23.14, 23.4, -6999.0, None, None, -6999.0, 23.1, 7.9, 0.0, None, 0.0,2021-06-20 14:00:00, 3.0, 3.198, -6999.0,25
None, 23.85, 25.1, -6999.0, None, None, -6999.0, 23.9, 7.9, 0.0, None, 0.0,2021-06-20 15:00:00, 3.0, 3.012, -6999.0,25
None, 24.56, 25.4, -6999.0, None, None, -6999.0, 24.6, 7.9, 0.2, None, 0.0,2021-06-20 16:00:00, 3.0, 2.986, -6999.0,25
None, 24.51, 25.5, -6999.0, None, None, -6999.0, 24.5, 7.9, 0.2, None, -1.0,2021-06-20 17:00:00, 2.0, 2.399, -6999.0,25
None, 21.69, 25.5, -6999.0, None, None, -6999.0, 21.7, 7.9, -0.2, None, 0.0,2021-06-20 18:00:00, 3.0, 2.866, -6999.0,25
None, 20.45, 21.7, -6999.0, None, None, -6999.0, 20.5, 20.4, -0.1, None, 0.0,2021-06-20 19:00:00, 3.0, 3.1, -6999.0,25
None, 19.45, 21.7, -6999.0, None, None, -6999.0, 19.5, 19.5, -0.4, None, 0.0,2021-06-20 20:00:00, 3.0, 3.157, -6999.0,25
None, 16.97, 21.7, -6999.0, None, None, -6999.0, 17.0, 17.0, 0.0, None, 0.0,2021-06-20 21:00:00, 3.0, 3.048, -6999.0,25
None, 15.79, 21.7, -6999.0, None, None, -6999.0, 15.8, 15.8, -0.2, None, 0.0,2021-06-20 22:00:00, 3.0, 3.235, -6999.0,25
None, 14.35, 21.7, -6999.0, None, None, -6999.0, 14.4, 14.4, -0.1, None, 0.0,2021-06-20 23:00:00, 3.0, 3.122, -6999.0,25
None, 13.86, 21.7, -6999.0, None, None, -6999.0, 13.9, 13.6, -0.4, None, 0.0,2021-06-21 00:00:00, 3.0, 3.217, -6999.0,25
None, 13.16, 21.7, -6999.0, None, None, -6999.0, 13.2, 12.9, -0.2, None, 0.0,2021-06-21 01:00:00, 3.0, 3.218, -6999.0,25
None, 11.58, 21.7, -6999.0, None, None, -6999.0, 11.6, 11.3, 0.0, None, 0.0,2021-06-21 02:00:00, 3.0, 3.402, -6999.0,25
None, 10.57, 21.7, -6999.0, None, None, -6999.0, 10.6, 10.5, -0.3, None, 0.0,2021-06-21 03:00:00, 3.0, 3.302, -6999.0,25
None, 9.45, 21.7, -6999.0, None, None, -6999.0, 9.5, 9.5, 0.0, None, 0.0,2021-06-21 04:00:00, 3.0, 3.232, -6999.0,25
None, 8.71, 21.7, -6999.0, None, None, -6999.0, 8.7, 8.7, -0.1, None, 0.0,2021-06-21 05:00:00, 3.0, 3.162, -6999.0,25
None, 8.91, 21.7, -6999.0, None, None, -6999.0, 8.9, 8.5, 0.0, None, 0.0,2021-06-21 06:00:00, 3.0, 3.475, -6999.0,25
None, 8.83, 9.1, -6999.0, None, None, -6999.0, 8.8, 8.0, 0.1, None, 0.0,2021-06-21 07:00:00, 3.0, 3.401, -6999.0,25
None, 12.19, 12.2, -6999.0, None, None, -6999.0, 12.2, 8.0, 0.0, None, 0.0,2021-06-21 08:00:00, 3.0, 3.117, -6999.0,25
None, 15.69, 16.0, -6999.0, None, None, -6999.0, 15.7, 8.0, 0.0, None, 0.0,2021-06-21 09:00:00, 3.0, 3.255, -6999.0,25
None, 18.66, 18.7, -6999.0, None, None, -6999.0, 18.7, 8.0, -0.2, None, 0.0,2021-06-21 10:00:00, 3.0, 3.275, -6999.0,25
None, 21.03, 21.1, -6999.0, None, None, -6999.0, 21.0, 8.0, 0.0, None, 0.0,2021-06-21 11:00:00, 3.0, 3.333, -6999.0,25
None, 23.55, 24.1, -6999.0, None, None, -6999.0, 23.6, 8.0, 0.0, None, 0.0,2021-06-21 12:00:00, 3.0, 3.338, -6999.0,25
None, 26.17, 26.5, -6999.0, None, None, -6999.0, 26.2, 8.0, 0.2, None, 0.0,2021-06-21 13:00:00, 3.0, 3.043, -6999.0,25
None, 28.42, 28.7, -6999.0, None, None, -6999.0, 28.4, 8.0, 0.0, None, 0.0,2021-06-21 14:00:00, 3.0, 3.374, -6999.0,25
None, 28.28, 29.4, -6999.0, None, None, -6999.0, 28.3, 8.0, 0.3, None, 0.0,2021-06-21 15:00:00, 3.0, 3.28, -6999.0,25
None, 28.72, 29.4, -6999.0, None, None, -6999.0, 28.7, 8.0, 0.3, None, 0.0,2021-06-21 16:00:00, 3.0, 2.908, -6999.0,25
None, 28.34, 29.4, -6999.0, None, None, -6999.0, 28.3, 8.0, -0.2, None, -1.0,2021-06-21 17:00:00, 2.0, 2.206, -6999.0,25
None, 25.43, 29.4, -6999.0, None, None, -6999.0, 25.4, 8.0, -0.2, None, 1.0,2021-06-21 18:00:00, 3.0, 2.967, -6999.0,25
None, 23.85, 25.4, -6999.0, None, None, -6999.0, 23.9, 23.9, -0.2, None, 0.0,2021-06-21 19:00:00, 3.0, 2.913, -6999.0,25
None, 22.39, 25.4, -6999.0, None, None, -6999.0, 22.4, 22.3, -0.2, None, 0.0,2021-06-21 20:00:00, 3.0, 3.21, -6999.0,25
None, 20.79, 25.4, -6999.0, None, None, -6999.0, 20.8, 20.7, -0.7, None, 0.0,2021-06-21 21:00:00, 3.0, 3.036, -6999.0,25
None, 18.82, 25.4, -6999.0, None, None, -6999.0, 18.8, 18.8, -0.3, None, 0.0,2021-06-21 22:00:00, 3.0, 3.113, -6999.0,25
None, 18.86, 25.4, -6999.0, None, None, -6999.0, 18.9, 17.6, -0.5, None, 0.0,2021-06-21 23:00:00, 3.0, 3.052, -6999.0,25
None, 17.11, 25.4, -6999.0, None, None, -6999.0, 17.1, 16.5, -0.2, None, 0.0,2021-06-22 00:00:00, 3.0, 3.138, -6999.0,25
None, 16.31, 25.4, -6999.0, None, None, -6999.0, 16.3, 15.9, 0.0, None, 0.0,2021-06-22 01:00:00, 3.0, 3.246, -6999.0,25
None, 14.53, 25.4, -6999.0, None, None, -6999.0, 14.5, 14.5, -0.6, None, 0.0,2021-06-22 02:00:00, 3.0, 3.277, -6999.0,25
None, 13.79, 25.4, -6999.0, None, None, -6999.0, 13.8, 12.8, 0.0, None, 0.0,2021-06-22 03:00:00, 4.0, 3.508, -6999.0,25
None, 12.99, 25.4, -6999.0, None, None, -6999.0, 13.0, 12.8, 0.2, None, 0.0,2021-06-22 04:00:00, 3.0, 3.327, -6999.0,25
None, 12.0, 25.4, -6999.0, None, None, -6999.0, 12.0, 11.2, 0.0, None, 0.0,2021-06-22 05:00:00, 3.0, 3.403, -6999.0,25
None, 10.49, 25.4, -6999.0, None, None, -6999.0, 10.5, 10.3, -0.2, None, 0.0,2021-06-22 06:00:00, 3.0, 3.381, -6999.0,25
None, 12.38, 12.5, -6999.0, None, None, -6999.0, 12.4, 10.5, -0.4, None, 0.0,2021-06-22 07:00:00, 3.0, 3.371, -6999.0,25
None, 14.08, 14.2, -6999.0, None, None, -6999.0, 14.1, 10.5, 0.2, None, 0.0,2021-06-22 08:00:00, 3.0, 3.39, -6999.0,25
None, 16.12, 16.2, -6999.0, None, None, -6999.0, 16.1, 10.5, -0.1, None, 0.0,2021-06-22 09:00:00, 3.0, 3.364, -6999.0,25
None, 20.32, 20.5, -6999.0, None, None, -6999.0, 20.3, 10.5, 0.0, None, 0.0,2021-06-22 10:00:00, 3.0, 3.226, -6999.0,25
None, 23.96, 24.0, -6999.0, None, None, -6999.0, 24.0, 10.5, 0.1, None, 0.0,2021-06-22 11:00:00, 4.0, 3.546, -6999.0,25
None, 27.18, 27.2, -6999.0, None, None, -6999.0, 27.2, 10.5, 0.0, None, 0.0,2021-06-22 12:00:00, 4.0, 3.593, -6999.0,25
None, 29.76, 30.6, -6999.0, None, None, -6999.0, 29.8, 10.5, 0.0, None, 0.0,2021-06-22 13:00:00, 3.0, 3.148, -6999.0,25
None, 31.92, 32.3, -6999.0, None, None, -6999.0, 31.9, 10.5, 0.5, None, 0.0,2021-06-22 14:00:00, 3.0, 3.363, -6999.0,25
None, 30.82, 32.3, -6999.0, None, None, -6999.0, 30.8, 10.5, 0.3, None, 0.0,2021-06-22 15:00:00, 3.0, 3.223, -6999.0,25
None, 29.3, 32.3, -6999.0, None, None, -6999.0, 29.3, 10.5, -0.1, None, 0.0,2021-06-22 16:00:00, 3.0, 3.473, -6999.0,25
None, 29.0, 32.3, -6999.0, None, None, -6999.0, 29.0, 10.5, 0.0, None, -1.0,2021-06-22 17:00:00, 3.0, 2.834, -6999.0,25
None, 26.76, 32.3, -6999.0, None, None, -6999.0, 26.8, 10.5, -0.4, None, 0.0,2021-06-22 18:00:00, 3.0, 3.011, -6999.0,25
None, 25.83, 27.1, -6999.0, None, None, -6999.0, 25.8, 25.8, -0.3, None, 0.0,2021-06-22 19:00:00, 3.0, 3.095, -6999.0,25
None, 24.66, 27.1, -6999.0, None, None, -6999.0, 24.7, 24.6, -0.3, None, 0.0,2021-06-22 20:00:00, 3.0, 3.088, -6999.0,25
None, 23.29, 27.1, -6999.0, None, None, -6999.0, 23.3, 23.3, -0.4, None, 0.0,2021-06-22 21:00:00, 3.0, 3.199, -6999.0,25
None, 21.71, 27.1, -6999.0, None, None, -6999.0, 21.7, 21.3, 0.0, None, 0.0,2021-06-22 22:00:00, 3.0, 3.339, -6999.0,25
None, 20.14, 27.1, -6999.0, None, None, -6999.0, 20.1, 19.7, -0.6, None, 0.0,2021-06-22 23:00:00, 3.0, 3.462, -6999.0,25
None, 19.65, 27.1, -6999.0, None, None, -6999.0, 19.7, 18.5, -0.3, None, 0.0,2021-06-23 00:00:00, 3.0, 3.423, -6999.0,25
None, 17.48, 27.1, -6999.0, None, None, -6999.0, 17.5, 17.3, -1.4, None, 0.0,2021-06-23 01:00:00, 3.0, 3.463, -6999.0,25
None, 17.55, 27.1, -6999.0, None, None, -6999.0, 17.6, 16.4, 0.4, None, 0.0,2021-06-23 02:00:00, 3.0, 3.435, -6999.0,25
None, 15.88, 27.1, -6999.0, None, None, -6999.0, 15.9, 15.9, 0.4, None, 0.0,2021-06-23 03:00:00, 3.0, 3.426, -6999.0,25
None, 15.24, 27.1, -6999.0, None, None, -6999.0, 15.2, 14.7, 0.0, None, 0.0,2021-06-23 04:00:00, 4.0, 3.501, -6999.0,25
None, 14.01, 27.1, -6999.0, None, None, -6999.0, 14.0, 14.0, -0.1, None, 0.0,2021-06-23 05:00:00, 3.0, 3.442, -6999.0,25
None, 14.38, 27.1, -6999.0, None, None, -6999.0, 14.4, 14.0, -0.2, None, 0.0,2021-06-23 06:00:00, 4.0, 3.541, -6999.0,25
None, 14.14, 14.8, -6999.0, None, None, -6999.0, 14.1, 13.8, -0.5, None, 0.0,2021-06-23 07:00:00, 3.0, 3.492, -6999.0,25
None, 17.28, 17.3, -6999.0, None, None, -6999.0, 17.3, 13.8, 0.2, None, 0.0,2021-06-23 08:00:00, 4.0, 3.718, -6999.0,25
None, 21.24, 21.2, -6999.0, None, None, -6999.0, 21.2, 13.8, 0.0, None, 0.0,2021-06-23 09:00:00, 3.0, 3.33, -6999.0,25
None, 22.44, 22.4, -6999.0, None, None, -6999.0, 22.4, 13.8, 0.2, None, 0.0,2021-06-23 10:00:00, 4.0, 3.52, -6999.0,25
None, 24.23, 24.4, -6999.0, None, None, -6999.0, 24.2, 13.8, -0.6, None, 0.0,2021-06-23 11:00:00, 4.0, 3.758, -6999.0,25
None, 23.6, 25.2, -6999.0, None, None, -6999.0, 23.6, 13.8, 0.5, None, 0.0,2021-06-23 12:00:00, 3.0, 3.266, -6999.0,25
None, 24.15, 25.2, -6999.0, None, None, -6999.0, 24.2, 13.8, 0.0, None, 0.0,2021-06-23 13:00:00, 3.0, 3.207, -6999.0,25
None, 24.52, 25.6, -6999.0, None, None, -6999.0, 24.5, 13.8, 0.0, None, 0.0,2021-06-23 14:00:00, 3.0, 3.135, -6999.0,25
None, 25.17, 25.6, -6999.0, None, None, -6999.0, 25.2, 13.8, 0.0, None, 0.0,2021-06-23 15:00:00, 3.0, 3.23, -6999.0,25
None, 23.66, 25.8, -6999.0, None, None, -6999.0, 23.7, 13.8, 0.0, None, 0.0,2021-06-23 16:00:00, 3.0, 3.144, -6999.0,25
None, 23.3, 25.8, -6999.0, None, None, -6999.0, 23.3, 13.8, -0.1, None, 0.0,2021-06-23 17:00:00, 3.0, 3.128, -6999.0,25
None, 21.17, 25.8, -6999.0, None, None, -6999.0, 21.2, 13.8, -0.2, None, 0.0,2021-06-23 18:00:00, 3.0, 3.379, -6999.0,25
None, 20.34, 21.3, -6999.0, None, None, -6999.0, 20.3, 20.3, -0.2, None, 0.0,2021-06-23 20:00:00, 3.0, 3.361, -6999.0,25
None, 19.36, 21.3, -6999.0, None, None, -6999.0, 19.4, 19.4, -0.2, None, 0.0,2021-06-23 21:00:00, 3.0, 3.463, -6999.0,25
None, 17.74, 21.3, -6999.0, None, None, -6999.0, 17.7, 17.7, -0.4, None, 0.0,2021-06-23 22:00:00, 3.0, 3.465, -6999.0,25
None, 14.38, 21.3, -6999.0, None, None, -6999.0, 14.4, 14.3, 0.7, None, 1.0,2021-06-23 23:00:00, 4.0, 4.054, -6999.0,25
None, 14.64, 21.3, -6999.0, None, None, -6999.0, 14.6, 14.3, 0.0, None, 0.0,2021-06-24 00:00:00, 4.0, 4.271, -6999.0,25
None, 14.86, 21.3, -6999.0, None, None, -6999.0, 14.9, 14.3, -0.1, None, 0.0,2021-06-24 01:00:00, 4.0, 4.188, -6999.0,25
None, 14.86, 21.3, -6999.0, None, None, -6999.0, 14.9, 14.3, 0.0, None, 0.0,2021-06-24 02:00:00, 4.0, 4.151, -6999.0,25
None, 14.45, 21.3, -6999.0, None, None, -6999.0, 14.5, 14.3, -0.2, None, 0.0,2021-06-24 03:00:00, 4.0, 4.035, -6999.0,25
None, 14.06, 21.3, -6999.0, None, None, -6999.0, 14.1, 14.1, -0.1, None, 0.0,2021-06-24 04:00:00, 4.0, 3.952, -6999.0,25
None, 13.82, 21.3, -6999.0, None, None, -6999.0, 13.8, 13.7, 0.0, None, 0.0,2021-06-24 05:00:00, 4.0, 3.914, -6999.0,25
None, 13.29, 21.3, -6999.0, None, None, -6999.0, 13.3, 13.3, 0.0, None, 0.0,2021-06-24 06:00:00, 4.0, 3.941, -6999.0,25
None, 13.17, 13.3, -6999.0, None, None, -6999.0, 13.2, 13.1, 0.1, None, 0.0,2021-06-24 07:00:00, 4.0, 3.937, -6999.0,25
None, 14.31, 14.3, -6999.0, None, None, -6999.0, 14.3, 13.1, 0.0, None, 0.0,2021-06-24 08:00:00, 4.0, 3.95, -6999.0,25
None, 15.26, 15.3, -6999.0, None, None, -6999.0, 15.3, 13.1, 0.0, None, 0.0,2021-06-24 09:00:00, 4.0, 3.892, -6999.0,25
None, 19.02, 19.0, -6999.0, None, None, -6999.0, 19.0, 13.1, -0.1, None, 0.0,2021-06-24 10:00:00, 4.0, 3.852, -6999.0,25
None, 19.22, 19.2, -6999.0, None, None, -6999.0, 19.2, 13.1, 0.0, None, 0.0,2021-06-24 11:00:00, 4.0, 3.769, -6999.0,25
None, 22.22, 23.0, -6999.0, None, None, -6999.0, 22.2, 13.1, 0.0, None, 0.0,2021-06-24 12:00:00, 4.0, 3.665, -6999.0,25
None, 23.71, 25.3, -6999.0, None, None, -6999.0, 23.7, 13.1, -0.1, None, 0.0,2021-06-24 13:00:00, 4.0, 3.724, -6999.0,25
None, 25.42, 26.5, -6999.0, None, None, -6999.0, 25.4, 13.1, 0.0, None, 0.0,2021-06-24 14:00:00, 4.0, 3.634, -6999.0,25
None, 25.03, 26.5, -6999.0, None, None, -6999.0, 25.0, 13.1, -0.3, None, 0.0,2021-06-24 15:00:00, 4.0, 3.721, -6999.0,25
None, 24.9, 26.5, -6999.0, None, None, -6999.0, 24.9, 13.1, 0.0, None, 0.0,2021-06-24 16:00:00, 3.0, 3.372, -6999.0,25
None, 23.25, 26.5, -6999.0, None, None, -6999.0, 23.3, 13.1, -0.2, None, 0.0,2021-06-24 17:00:00, 3.0, 3.207, -6999.0,25
None, 23.17, 26.5, -6999.0, None, None, -6999.0, 23.2, 13.1, -0.1, None, 0.0,2021-06-24 18:00:00, 3.0, 3.148, -6999.0,25
None, 21.94, 23.3, -6999.0, None, None, -6999.0, 21.9, 21.9, -0.3, None, 0.0,2021-06-24 19:00:00, 3.0, 3.07, -6999.0,25
None, 21.04, 23.3, -6999.0, None, None, -6999.0, 21.0, 21.0, -0.3, None, 0.0,2021-06-24 20:00:00, 3.0, 3.127, -6999.0,25
None, 19.94, 23.3, -6999.0, None, None, -6999.0, 19.9, 19.8, 0.0, None, 0.0,2021-06-24 21:00:00, 3.0, 3.185, -6999.0,25
None, 19.08, 23.3, -6999.0, None, None, -6999.0, 19.1, 19.0, 0.3, None, 0.0,2021-06-24 22:00:00, 3.0, 3.086, -6999.0,25
None, 17.67, 23.3, -6999.0, None, None, -6999.0, 17.7, 17.6, 0.0, None, 0.0,2021-06-24 23:00:00, 3.0, 3.178, -6999.0,25
