wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
3.0, 101.1, 7.1, 337.5, 52.0, 16.8,2018-05-15 12:00:00, None, None, None, None, 0.11,20
0.0, 101.1, 8.8, None, 64.0, 15.6,2018-05-15 13:00:00, None, None, None, None, 0.09,20
1.0, 101.2, 9.6, 90.0, 61.0, 17.3,2018-05-15 14:00:00, None, None, None, None, 0.08,20
1.0, 101.2, 10.3, 157.5, 61.0, 17.9,2018-05-15 15:00:00, None, None, None, None, 0.08,20
5.0, 101.2, 11.1, 225.0, 76.0, 15.2,2018-05-15 16:00:00, None, None, None, None, 0.11,20
10.0, 101.2, 11.5, 292.5, 83.0, 14.4,2018-05-15 17:00:00, None, None, None, None, 0.06,20
10.0, 101.2, 12.1, 292.5, 86.0, 14.4,2018-05-15 18:00:00, None, None, None, None, 0.05,20
13.0, 101.2, 11.7, 315.0, 79.0, 15.3,2018-05-15 19:00:00, None, None, None, None, -0.01,20
16.0, 101.2, 11.7, 315.0, 81.0, 15.0,2018-05-15 20:00:00, None, None, None, None, -0.01,20
15.0, 101.2, 11.7, 292.5, 76.0, 16.0,2018-05-15 21:00:00, None, None, None, None, -0.06,20
12.0, 101.1, 12.0, 292.5, 74.0, 16.7,2018-05-15 22:00:00, None, None, None, None, -0.08,20
10.0, 101.1, 13.3, 292.5, 80.0, 16.8,2018-05-15 23:00:00, None, 0.0, None, None, -0.1,20
13.0, 101.1, 12.3, 315.0, 74.0, 17.0,2018-05-16 00:00:00, None, None, None, None, -0.1,20
13.0, 101.0, 11.8, 315.0, 68.0, 17.8,2018-05-16 01:00:00, None, None, None, None, -0.12,20
10.0, 101.0, 11.3, 292.5, 63.0, 18.5,2018-05-16 02:00:00, None, None, None, None, -0.11,20
12.0, 101.0, 11.4, 292.5, 65.0, 18.2,2018-05-16 03:00:00, None, None, None, None, -0.08,20
11.0, 101.0, 12.0, 90.0, 67.0, 18.4,2018-05-16 04:00:00, None, None, None, None, 0.01,20
18.0, 101.1, 11.6, 90.0, 68.0, 17.6,2018-05-16 05:00:00, None, None, None, None, 0.08,20
9.0, 101.1, 11.8, 90.0, 70.0, 17.4,2018-05-16 06:00:00, 13.9, 0.0, None, 21.4, 0.11,20
19.0, 101.1, 11.6, 90.0, 70.0, 17.0,2018-05-16 07:00:00, None, None, None, None, 0.11,20
28.0, 101.2, 11.9, 90.0, 79.0, 15.7,2018-05-16 08:00:00, None, None, None, None, 0.13,20
41.0, 101.2, 11.2, 90.0, 76.0, 15.4,2018-05-16 09:00:00, None, None, None, None, 0.13,20
38.0, 101.3, 11.7, 90.0, 79.0, 15.2,2018-05-16 10:00:00, None, None, None, None, 0.14,20
38.0, 101.4, 11.2, 112.5, 81.0, 14.4,2018-05-16 11:00:00, None, None, None, None, 0.16,20
35.0, 101.4, 11.4, 90.0, 83.0, 14.2,2018-05-16 12:00:00, None, None, None, None, 0.17,20
30.0, 101.5, 11.2, 112.5, 86.0, 13.5,2018-05-16 13:00:00, None, None, None, None, 0.19,20
30.0, 101.5, 11.3, 112.5, 87.0, 13.4,2018-05-16 14:00:00, None, None, None, None, 0.14,20
26.0, 101.5, 11.5, 112.5, 86.0, 13.8,2018-05-16 15:00:00, None, None, None, None, 0.12,20
24.0, 101.6, 11.3, 112.5, 86.0, 13.5,2018-05-16 16:00:00, None, None, None, None, 0.08,20
20.0, 101.6, 11.4, 135.0, 86.0, 13.6,2018-05-16 17:00:00, None, None, None, None, 0.07,20
23.0, 101.6, 11.0, 112.5, 84.0, 13.6,2018-05-16 18:00:00, None, None, None, None, 0.07,20
17.0, 101.6, 11.2, 112.5, 80.0, 14.6,2018-05-16 19:00:00, None, None, None, None, 0.07,20
5.0, 101.6, 11.6, 202.5, 74.0, 16.4,2018-05-16 20:00:00, None, None, None, None, 0.04,20
16.0, 101.6, 10.6, 270.0, 80.0, 14.0,2018-05-16 21:00:00, None, None, None, None, 0.02,20
10.0, 101.6, 10.6, 270.0, 80.0, 14.0,2018-05-16 22:00:00, None, None, None, None, -0.01,20
10.0, 101.6, 10.9, 270.0, 79.0, 14.4,2018-05-16 23:00:00, None, 1.5, None, None, -0.06,20
10.0, 101.5, 10.6, 270.0, 79.0, 14.3,2018-05-17 00:00:00, None, None, None, None, -0.09,20
6.0, 101.5, 10.8, 270.0, 78.0, 14.6,2018-05-17 01:00:00, None, None, None, None, -0.12,20
5.0, 101.5, 10.8, 270.0, 75.0, 15.1,2018-05-17 02:00:00, None, None, None, None, -0.08,20
1.0, 101.5, 10.5, 90.0, 71.0, 15.8,2018-05-17 03:00:00, None, None, None, None, -0.05,20
7.0, 101.5, 10.4, 90.0, 70.0, 15.9,2018-05-17 04:00:00, None, None, None, None, 0.01,20
10.0, 101.5, 10.5, 90.0, 75.0, 15.0,2018-05-17 05:00:00, None, None, None, None, 0.06,20
19.0, 101.6, 11.3, 90.0, 78.0, 15.1,2018-05-17 06:00:00, None, None, None, None, 0.11,20
19.0, 101.6, 11.9, 90.0, 84.0, 14.6,2018-05-17 07:00:00, None, None, None, None, 0.1,20
24.0, 101.6, 11.6, 90.0, 80.0, 15.0,2018-05-17 08:00:00, None, None, None, None, 0.07,20
21.0, 101.6, 11.3, 112.5, 80.0, 14.7,2018-05-17 09:00:00, None, None, None, None, 0.04,20
22.0, 101.7, 11.1, 112.5, 82.0, 14.1,2018-05-17 10:00:00, None, None, None, None, 0.06,20
26.0, 101.7, 10.9, 112.5, 83.0, 13.8,2018-05-17 11:00:00, None, None, None, None, 0.05,20
23.0, 101.7, 10.5, 112.5, 84.0, 13.1,2018-05-17 12:00:00, None, None, None, None, 0.06,20
19.0, 101.7, 10.4, 112.5, 85.0, 13.0,2018-05-17 13:00:00, None, None, None, None, 0.07,20
21.0, 101.8, 10.4, 112.5, 85.0, 13.0,2018-05-17 14:00:00, None, None, None, None, 0.09,20
19.0, 101.8, 10.2, 112.5, 83.0, 13.0,2018-05-17 15:00:00, None, None, None, None, 0.08,20
20.0, 101.8, 10.3, 90.0, 82.0, 13.4,2018-05-17 16:00:00, None, None, None, None, 0.04,20
17.0, 101.8, 10.5, 90.0, 81.0, 13.7,2018-05-17 17:00:00, None, None, None, None, 0.03,20
12.0, 101.8, 10.4, 112.5, 80.0, 13.8,2018-05-17 18:00:00, None, None, None, None, 0.02,20
7.0, 101.8, 10.6, 292.5, 85.0, 13.0,2018-05-17 19:00:00, None, None, None, None, 0.02,20
9.0, 101.8, 10.4, 247.5, 83.0, 13.3,2018-05-17 20:00:00, None, None, None, None, -0.02,20
9.0, 101.7, 10.6, 247.5, 83.0, 13.5,2018-05-17 21:00:00, None, None, None, None, -0.07,20
10.0, 101.7, 10.5, 247.5, 81.0, 13.8,2018-05-17 22:00:00, None, None, None, None, -0.11,20
12.0, 101.6, 10.6, 247.5, 81.0, 13.7,2018-05-17 23:00:00, None, 0.2, None, None, -0.13,20
7.0, 101.6, 11.2, 270.0, 82.0, 14.3,2018-05-18 00:00:00, None, None, None, None, -0.13,20
5.0, 101.6, 11.1, 270.0, 79.0, 14.7,2018-05-18 01:00:00, None, None, None, None, -0.11,20
5.0, 101.5, 11.5, 292.5, 80.0, 15.0,2018-05-18 02:00:00, None, None, None, None, -0.09,20
1.0, 101.5, 11.4, 67.5, 76.0, 15.6,2018-05-18 03:00:00, None, None, None, None, -0.05,20
8.0, 101.6, 11.0, 90.0, 77.0, 15.1,2018-05-18 04:00:00, None, None, None, None, -0.02,20
13.0, 101.6, 11.6, 90.0, 82.0, 14.7,2018-05-18 05:00:00, None, None, None, None, 0.01,20
13.0, 101.6, 10.9, 90.0, 77.0, 14.9,2018-05-18 06:00:00, None, None, None, None, 0.04,20
11.0, 101.6, 11.2, 90.0, 79.0, 14.9,2018-05-18 07:00:00, None, None, None, None, 0.04,20
10.0, 101.6, 11.9, 90.0, 82.0, 15.0,2018-05-18 08:00:00, None, None, None, None, 0.04,20
1.0, 101.6, 11.1, 292.5, 76.0, 15.3,2018-05-18 09:00:00, None, None, None, None, 0.02,20
5.0, 101.6, 10.9, 90.0, 75.0, 15.2,2018-05-18 10:00:00, None, None, None, None, 0.0,20
8.0, 101.6, 11.4, 112.5, 83.0, 14.2,2018-05-18 11:00:00, None, None, None, None, 0.0,20
1.0, 101.6, 10.8, 45.0, 79.0, 14.4,2018-05-18 12:00:00, None, None, None, None, -0.02,20
5.0, 101.6, 10.6, 270.0, 81.0, 13.9,2018-05-18 13:00:00, None, None, None, None, 0.0,20
9.0, 101.6, 11.2, 247.5, 86.0, 13.5,2018-05-18 14:00:00, None, None, None, None, 0.02,20
11.0, 101.6, 11.1, 270.0, 86.0, 13.4,2018-05-18 15:00:00, None, None, None, None, 0.05,20
10.0, 101.6, 11.0, 270.0, 86.0, 13.4,2018-05-18 16:00:00, None, None, None, None, 0.03,20
7.0, 101.6, 10.9, 247.5, 84.0, 13.5,2018-05-18 17:00:00, None, None, None, None, 0.03,20
7.0, 101.6, 11.3, 247.5, 83.0, 14.1,2018-05-18 18:00:00, None, None, None, None, -0.01,20
7.0, 101.6, 11.3, 270.0, 82.0, 14.4,2018-05-18 19:00:00, None, None, None, None, 0.02,20
9.0, 101.6, 10.9, 225.0, 81.0, 14.1,2018-05-18 20:00:00, None, None, None, None, -0.01,20
7.0, 101.6, 11.3, 292.5, 83.0, 14.1,2018-05-18 21:00:00, None, None, None, None, 0.02,20
4.0, 101.7, 11.9, 270.0, 83.0, 14.8,2018-05-18 22:00:00, None, None, None, None, 0.01,20
5.0, 101.6, 12.3, 315.0, 83.0, 15.1,2018-05-18 23:00:00, None, 0.0, None, None, -0.01,20
9.0, 101.6, 12.5, 315.0, 83.0, 15.4,2018-05-19 00:00:00, None, None, None, None, -0.06,20
10.0, 101.6, 11.7, 247.5, 78.0, 15.5,2018-05-19 01:00:00, None, None, None, None, -0.08,20
12.0, 101.5, 11.7, 225.0, 80.0, 15.1,2018-05-19 02:00:00, None, None, None, None, -0.08,20
12.0, 101.6, 11.6, 292.5, 81.0, 14.7,2018-05-19 03:00:00, None, None, None, None, -0.02,20
7.0, 101.6, 11.8, 292.5, 83.0, 14.6,2018-05-19 04:00:00, None, None, None, None, 0.01,20
2.0, 101.6, 11.4, 67.5, 84.0, 14.1,2018-05-19 05:00:00, None, None, None, None, 0.08,20
5.0, 101.6, 11.7, 90.0, 82.0, 14.8,2018-05-19 06:00:00, None, None, None, None, 0.06,20
2.0, 101.6, 11.3, 90.0, 80.0, 14.8,2018-05-19 07:00:00, None, None, None, None, 0.03,20
9.0, 101.6, 10.8, 90.0, 77.0, 14.9,2018-05-19 08:00:00, None, None, None, None, -0.03,20
5.0, 101.6, 10.6, 315.0, 77.0, 14.7,2018-05-19 09:00:00, None, None, None, None, -0.04,20
1.0, 101.6, 11.1, 112.5, 80.0, 14.5,2018-05-19 10:00:00, None, None, None, None, -0.05,20
2.0, 101.6, 10.9, 90.0, 79.0, 14.5,2018-05-19 11:00:00, None, None, None, None, -0.04,20
6.0, 101.5, 11.0, 315.0, 81.0, 14.2,2018-05-19 12:00:00, None, None, None, None, -0.05,20
1.0, 101.5, 11.2, 67.5, 81.0, 14.4,2018-05-19 13:00:00, None, None, None, None, -0.04,20
0.0, 101.5, 11.8, None, 88.0, 13.9,2018-05-19 14:00:00, None, None, None, None, -0.02,20
2.0, 101.6, 11.3, 247.5, 88.0, 13.3,2018-05-19 15:00:00, None, None, None, None, 0.05,20
2.0, 101.6, 12.1, 0.0, 88.0, 14.1,2018-05-19 16:00:00, None, None, None, None, 0.06,20
5.0, 101.6, 11.7, 90.0, 80.0, 15.2,2018-05-19 17:00:00, None, None, None, None, 0.05,20
1.0, 101.6, 12.1, 247.5, 77.0, 16.1,2018-05-19 18:00:00, None, None, None, None, -0.02,20
7.0, 101.6, 11.7, 247.5, 78.0, 15.5,2018-05-19 19:00:00, None, None, None, None, -0.03,20
9.0, 101.5, 11.4, 247.5, 83.0, 14.3,2018-05-19 20:00:00, None, None, None, None, -0.06,20
9.0, 101.5, 11.6, 292.5, 82.0, 14.6,2018-05-19 21:00:00, None, None, None, None, -0.07,20
7.0, 101.4, 11.9, 292.5, 80.0, 15.2,2018-05-19 22:00:00, None, None, None, None, -0.12,20
9.0, 101.4, 11.2, 292.5, 74.0, 16.0,2018-05-19 23:00:00, None, 0.0, None, None, -0.17,20
10.0, 101.3, 11.3, 292.5, 72.0, 16.3,2018-05-20 00:00:00, None, None, None, None, -0.21,20
8.0, 101.3, 11.6, 315.0, 70.0, 17.1,2018-05-20 01:00:00, None, None, None, None, -0.17,20
11.0, 101.2, 12.8, 315.0, 79.0, 16.4,2018-05-20 02:00:00, None, None, None, None, -0.11,20
6.0, 101.2, 11.9, 315.0, 73.0, 16.7,2018-05-20 03:00:00, None, None, None, None, -0.05,20
3.0, 101.2, 12.1, 90.0, 74.0, 16.7,2018-05-20 04:00:00, None, None, None, None, -0.02,20
4.0, 101.3, 12.3, 90.0, 78.0, 16.1,2018-05-20 05:00:00, None, None, None, None, 0.03,20
6.0, 101.3, 12.5, 247.5, 81.0, 15.8,2018-05-20 06:00:00, None, None, None, None, 0.04,20
5.0, 101.3, 12.7, 90.0, 84.0, 15.5,2018-05-20 07:00:00, None, None, None, None, 0.03,20
18.0, 101.3, 11.9, 135.0, 81.0, 15.1,2018-05-20 08:00:00, None, None, None, None, -0.01,20
25.0, 101.3, 11.9, 112.5, 83.0, 14.8,2018-05-20 09:00:00, None, None, None, None, 0.0,20
23.0, 101.3, 11.8, 112.5, 82.0, 14.9,2018-05-20 10:00:00, None, None, None, None, 0.01,20
24.0, 101.3, 11.8, 112.5, 81.0, 15.0,2018-05-20 11:00:00, None, None, None, None, 0.03,20
21.0, 101.3, 11.5, 112.5, 83.0, 14.4,2018-05-20 12:00:00, None, None, None, None, 0.06,20
22.0, 101.3, 11.4, 112.5, 81.0, 14.6,2018-05-20 13:00:00, None, None, None, None, 0.06,20
25.0, 101.4, 11.2, 90.0, 79.0, 14.7,2018-05-20 14:00:00, None, None, None, None, 0.1,20
25.0, 101.4, 11.1, 90.0, 80.0, 14.5,2018-05-20 15:00:00, None, None, None, None, 0.1,20
31.0, 101.5, 10.4, 112.5, 79.0, 14.0,2018-05-20 16:00:00, None, None, None, None, 0.14,20
22.0, 101.5, 11.3, 112.5, 80.0, 14.8,2018-05-20 17:00:00, None, None, None, None, 0.15,20
20.0, 101.6, 11.3, 90.0, 78.0, 15.1,2018-05-20 18:00:00, None, None, None, None, 0.13,20
13.0, 101.6, 11.0, 90.0, 73.0, 15.9,2018-05-20 19:00:00, None, None, None, None, 0.13,20
6.0, 101.7, 10.2, 202.5, 73.0, 15.0,2018-05-20 20:00:00, None, None, None, None, 0.11,20
19.0, 101.6, 11.2, 90.0, 69.0, 16.9,2018-05-20 21:00:00, None, None, None, None, 0.06,20
6.0, 101.6, 10.1, 157.5, 67.0, 16.2,2018-05-20 22:00:00, None, None, None, None, 0.03,20
12.0, 101.6, 10.3, 225.0, 69.0, 16.0,2018-05-20 23:00:00, None, 0.1, None, None, -0.04,20
