pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,10.06,55.17, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2019-05-28 23:00:00, None, None, None,22
None,8.84,57.17, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2019-05-29 00:00:00, None, None, None,22
None,7.896,60.14, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2019-05-29 01:00:00, None, None, None,22
None,6.538,64.67, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-05-29 02:00:00, None, None, None,22
None,5.523,67.53, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2019-05-29 03:00:00, None, None, None,22
None,4.499,72.57, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-05-29 04:00:00, None, None, None,22
None,3.739,76.61, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-05-29 05:00:00, None, None, None,22
None,2.93,80.8, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-05-29 06:00:00, None, None, None,22
None,4.2,80.5, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2019-05-29 07:00:00, None, None, None,22
None,8.75,59.43, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2019-05-29 08:00:00, None, None, None,22
None,13.42,45.2, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2019-05-29 09:00:00, None, None, None,22
None,17.94,35.52, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2019-05-29 10:00:00, None, None, None,22
None,20.6,26.66, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2019-05-29 11:00:00, None, None, None,22
None,22.99,21.2, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2019-05-29 12:00:00, None, None, None,22
None,24.32,20.34, None, None, None, None, None, None, None, None, None,1.0,878.0, None, None, None,2019-05-29 13:00:00, None, None, None,22
None,25.91,17.44, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-05-29 14:00:00, None, None, None,22
None,27.47,15.05, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-05-29 15:00:00, None, None, None,22
None,26.67,16.2, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2019-05-29 16:00:00, None, None, None,22
None,26.53,17.12, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2019-05-29 17:00:00, None, None, None,22
None,25.15,16.31, None, None, None, None, None, None, None, None, None,-3.0,876.0, None, None, None,2019-05-29 18:00:00, None, None, None,22
None,23.33,21.58, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-05-29 19:00:00, None, None, None,22
None,21.89,21.72, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2019-05-29 20:00:00, None, None, None,22
None,20.92,22.97, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2019-05-29 21:00:00, None, None, None,22
None,17.23,39.35, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2019-05-29 22:00:00, None, None, None,22
None,15.87,35.31, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2019-05-29 23:00:00, None, None, None,22
None,14.86,45.83, None, None, None, None, None, None, None, None, None,4.0,878.0, None, None, None,2019-05-30 00:00:00, None, None, None,22
None,13.22,51.83, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2019-05-30 01:00:00, None, None, None,22
None,12.16,56.77, None, None, None, None, None, None, None, None, None,4.0,878.0, None, None, None,2019-05-30 02:00:00, None, None, None,22
None,10.82,58.83, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2019-05-30 03:00:00, None, None, None,22
None,9.67,65.13, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2019-05-30 04:00:00, None, None, None,22
None,8.33,71.02, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2019-05-30 05:00:00, None, None, None,22
None,7.737,73.83, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2019-05-30 06:00:00, None, None, None,22
None,8.25,75.76, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2019-05-30 07:00:00, None, None, None,22
None,10.05,70.5, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2019-05-30 08:00:00, None, None, None,22
None,11.84,69.16, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2019-05-30 09:00:00, None, None, None,22
None,13.38,62.07, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2019-05-30 10:00:00, None, None, None,22
None,15.15,59.42, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2019-05-30 11:00:00, None, None, None,22
None,15.05,58.14, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2019-05-30 12:00:00, None, None, None,22
None,15.1,62.82, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2019-05-30 13:00:00, None, None, None,22
None,15.58,63.18, None, None, None, None, None, None, None, None, None,9.0,884.0, None, None, None,2019-05-30 14:00:00, None, None, None,22
None,14.81,72.47, None, None, None, None, None, None, None, None, None,10.0,884.0, None, None, None,2019-05-30 15:00:00, None, None, None,22
None,16.61,65.09, None, None, None, None, None, None, None, None, None,10.0,883.0, None, None, None,2019-05-30 16:00:00, None, None, None,22
None,16.4,58.77, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2019-05-30 17:00:00, None, None, None,22
None,16.93,57.24, None, None, None, None, None, None, None, None, None,9.0,883.0, None, None, None,2019-05-30 18:00:00, None, None, None,22
None,17.76,56.95, None, None, None, None, None, None, None, None, None,9.0,883.0, None, None, None,2019-05-30 19:00:00, None, None, None,22
None,15.42,69.56, None, None, None, None, None, None, None, None, None,10.0,883.0, None, None, None,2019-05-30 20:00:00, None, None, None,22
None,14.29,74.56, None, None, None, None, None, None, None, None, None,10.0,883.0, None, None, None,2019-05-30 21:00:00, None, None, None,22
None,12.7,78.65, None, None, None, None, None, None, None, None, None,9.0,883.0, None, None, None,2019-05-30 22:00:00, None, None, None,22
None,11.89,82.7, None, None, None, None, None, None, None, None, None,9.0,884.0, None, None, None,2019-05-30 23:00:00, None, None, None,22
None,11.26,81.4, None, None, None, None, None, None, None, None, None,8.0,884.0, None, None, None,2019-05-31 00:00:00, None, None, None,22
None,10.7,85.4, None, None, None, None, None, None, None, None, None,8.0,884.0, None, None, None,2019-05-31 01:00:00, None, None, None,22
None,10.14,85.9, None, None, None, None, None, None, None, None, None,8.0,885.0, None, None, None,2019-05-31 02:00:00, None, None, None,22
None,9.66,87.6, None, None, None, None, None, None, None, None, None,8.0,885.0, None, None, None,2019-05-31 03:00:00, None, None, None,22
None,9.06,88.4, None, None, None, None, None, None, None, None, None,7.0,885.0, None, None, None,2019-05-31 04:00:00, None, None, None,22
None,8.06,90.4, None, None, None, None, None, None, None, None, None,7.0,885.0, None, None, None,2019-05-31 05:00:00, None, None, None,22
None,7.896,90.2, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2019-05-31 06:00:00, None, None, None,22
None,7.744,89.3, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2019-05-31 07:00:00, None, None, None,22
None,10.55,77.82, None, None, None, None, None, None, None, None, None,7.0,886.0, None, None, None,2019-05-31 08:00:00, None, None, None,22
None,14.94,61.1, None, None, None, None, None, None, None, None, None,7.0,885.0, None, None, None,2019-05-31 09:00:00, None, None, None,22
None,17.95,46.25, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2019-05-31 10:00:00, None, None, None,22
None,19.14,50.2, None, None, None, None, None, None, None, None, None,8.0,884.0, None, None, None,2019-05-31 11:00:00, None, None, None,22
None,21.59,38.62, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2019-05-31 12:00:00, None, None, None,22
None,20.4,43.67, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2019-05-31 13:00:00, None, None, None,22
None,21.84,39.02, None, None, None, None, None, None, None, None, None,8.0,882.0, None, None, None,2019-05-31 14:00:00, None, None, None,22
None,22.07,40.43, None, None, None, None, None, None, None, None, None,8.0,882.0, None, None, None,2019-05-31 15:00:00, None, None, None,22
None,25.16,25.55, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2019-05-31 16:00:00, None, None, None,22
None,22.03,32.21, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2019-05-31 17:00:00, None, None, None,22
None,20.06,39.71, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2019-05-31 18:00:00, None, None, None,22
None,19.59,49.77, None, None, None, None, None, None, None, None, None,9.0,881.0, None, None, None,2019-05-31 19:00:00, None, None, None,22
None,18.47,60.42, None, None, None, None, None, None, None, None, None,10.0,880.0, None, None, None,2019-05-31 20:00:00, None, None, None,22
None,15.84,56.51, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2019-05-31 21:00:00, None, None, None,22
None,13.17,68.61, None, None, None, None, None, None, None, None, None,8.0,881.0, None, None, None,2019-05-31 22:00:00, None, None, None,22
None,11.13,72.47, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2019-05-31 23:00:00, None, None, None,22
None,9.41,83.0, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2019-06-01 00:00:00, None, None, None,22
None,7.746,87.1, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2019-06-01 01:00:00, None, None, None,22
None,6.704,89.5, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2019-06-01 02:00:00, None, None, None,22
None,5.778,90.6, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2019-06-01 03:00:00, None, None, None,22
None,5.152,92.1, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2019-06-01 04:00:00, None, None, None,22
None,4.209,92.5, None, None, None, None, None, None, None, None, None,3.0,882.0, None, None, None,2019-06-01 05:00:00, None, None, None,22
None,3.656,93.2, None, None, None, None, None, None, None, None, None,3.0,882.0, None, None, None,2019-06-01 06:00:00, None, None, None,22
None,5.099,95.2, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2019-06-01 07:00:00, None, None, None,22
None,9.47,77.16, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2019-06-01 08:00:00, None, None, None,22
None,14.5,57.75, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2019-06-01 09:00:00, None, None, None,22
None,18.83,42.83, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2019-06-01 10:00:00, None, None, None,22
None,20.06,38.4, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2019-06-01 11:00:00, None, None, None,22
None,22.6,32.8, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2019-06-01 12:00:00, None, None, None,22
None,24.44,30.28, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2019-06-01 13:00:00, None, None, None,22
None,25.96,25.24, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2019-06-01 14:00:00, None, None, None,22
None,25.69,23.26, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2019-06-01 15:00:00, None, None, None,22
None,27.13,17.6, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2019-06-01 16:00:00, None, None, None,22
None,26.81,16.78, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-06-01 17:00:00, None, None, None,22
None,25.53,18.61, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-06-01 18:00:00, None, None, None,22
None,24.14,21.72, None, None, None, None, None, None, None, None, None,2.0,876.0, None, None, None,2019-06-01 19:00:00, None, None, None,22
None,20.32,36.71, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2019-06-01 20:00:00, None, None, None,22
None,18.71,37.9, None, None, None, None, None, None, None, None, None,4.0,876.0, None, None, None,2019-06-01 21:00:00, None, None, None,22
None,16.23,46.58, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2019-06-01 22:00:00, None, None, None,22
None,13.29,59.28, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2019-06-01 23:00:00, None, None, None,22
None,11.38,64.09, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2019-06-02 00:00:00, None, None, None,22
None,9.92,69.71, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2019-06-02 01:00:00, None, None, None,22
None,8.84,73.28, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2019-06-02 02:00:00, None, None, None,22
None,22.75,32.8, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2019-06-02 11:00:00, None, None, None,22
None,24.79,30.36, None, None, None, None, None, None, None, None, None,6.0,875.0, None, None, None,2019-06-02 12:00:00, None, None, None,22
None,27.04,17.95, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-06-02 13:00:00, None, None, None,22
None,27.83,17.36, None, None, None, None, None, None, None, None, None,2.0,874.0, None, None, None,2019-06-02 14:00:00, None, None, None,22
None,27.69,16.32, None, None, None, None, None, None, None, None, None,0.0,874.0, None, None, None,2019-06-02 15:00:00, None, None, None,22
None,27.83,14.92, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2019-06-02 16:00:00, None, None, None,22
None,27.47,15.8, None, None, None, None, None, None, None, None, None,-1.0,873.0, None, None, None,2019-06-02 17:00:00, None, None, None,22
None,26.19,19.69, None, None, None, None, None, None, None, None, None,1.0,873.0, None, None, None,2019-06-02 18:00:00, None, None, None,22
None,25.15,22.11, None, None, None, None, None, None, None, None, None,2.0,873.0, None, None, None,2019-06-02 19:00:00, None, None, None,22
None,20.88,38.34, None, None, None, None, None, None, None, None, None,6.0,873.0, None, None, None,2019-06-02 20:00:00, None, None, None,22
None,19.72,43.23, None, None, None, None, None, None, None, None, None,7.0,873.0, None, None, None,2019-06-02 21:00:00, None, None, None,22
None,17.81,46.15, None, None, None, None, None, None, None, None, None,6.0,873.0, None, None, None,2019-06-02 22:00:00, None, None, None,22
None,14.74,55.03, None, None, None, None, None, None, None, None, None,6.0,873.0, None, None, None,2019-06-02 23:00:00, None, None, None,22
None,13.53,61.9, None, None, None, None, None, None, None, None, None,6.0,873.0, None, None, None,2019-06-03 00:00:00, None, None, None,22
None,13.03,63.55, None, None, None, None, None, None, None, None, None,6.0,873.0, None, None, None,2019-06-03 01:00:00, None, None, None,22
None,11.77,67.8, None, None, None, None, None, None, None, None, None,6.0,873.0, None, None, None,2019-06-03 02:00:00, None, None, None,22
None,10.65,72.14, None, None, None, None, None, None, None, None, None,6.0,873.0, None, None, None,2019-06-03 03:00:00, None, None, None,22
None,9.59,77.96, None, None, None, None, None, None, None, None, None,6.0,873.0, None, None, None,2019-06-03 04:00:00, None, None, None,22
None,8.99,79.94, None, None, None, None, None, None, None, None, None,6.0,873.0, None, None, None,2019-06-03 05:00:00, None, None, None,22
None,8.59,84.5, None, None, None, None, None, None, None, None, None,6.0,873.0, None, None, None,2019-06-03 06:00:00, None, None, None,22
None,9.86,78.15, None, None, None, None, None, None, None, None, None,6.0,873.0, None, None, None,2019-06-03 07:00:00, None, None, None,22
None,16.56,50.93, None, None, None, None, None, None, None, None, None,6.0,873.0, None, None, None,2019-06-03 08:00:00, None, None, None,22
None,19.64,32.72, None, None, None, None, None, None, None, None, None,3.0,873.0, None, None, None,2019-06-03 09:00:00, None, None, None,22
None,20.97,28.36, None, None, None, None, None, None, None, None, None,2.0,873.0, None, None, None,2019-06-03 10:00:00, None, None, None,22
None,21.25,27.43, None, None, None, None, None, None, None, None, None,2.0,874.0, None, None, None,2019-06-03 11:00:00, None, None, None,22
None,22.27,22.78, None, None, None, None, None, None, None, None, None,0.0,874.0, None, None, None,2019-06-03 12:00:00, None, None, None,22
None,22.48,20.07, None, None, None, None, None, None, None, None, None,-1.0,874.0, None, None, None,2019-06-03 13:00:00, None, None, None,22
None,23.68,13.81, None, None, None, None, None, None, None, None, None,-6.0,874.0, None, None, None,2019-06-03 14:00:00, None, None, None,22
None,24.13,12.73, None, None, None, None, None, None, None, None, None,-7.0,874.0, None, None, None,2019-06-03 15:00:00, None, None, None,22
None,24.33,13.04, None, None, None, None, None, None, None, None, None,-6.0,874.0, None, None, None,2019-06-03 16:00:00, None, None, None,22
None,23.73,11.15, None, None, None, None, None, None, None, None, None,-8.0,875.0, None, None, None,2019-06-03 17:00:00, None, None, None,22
None,22.15,11.29, None, None, None, None, None, None, None, None, None,-9.0,875.0, None, None, None,2019-06-03 18:00:00, None, None, None,22
None,17.5,22.04, None, None, None, None, None, None, None, None, None,-8.0,875.0, None, None, None,2019-06-03 19:00:00, None, None, None,22
None,16.21,28.15, None, None, None, None, None, None, None, None, None,-3.0,875.0, None, None, None,2019-06-03 20:00:00, None, None, None,22
None,13.81,30.51, None, None, None, None, None, None, None, None, None,-3.0,876.0, None, None, None,2019-06-03 21:00:00, None, None, None,22
None,11.01,43.24, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-06-03 22:00:00, None, None, None,22
None,8.62,51.78, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-06-03 23:00:00, None, None, None,22
