pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 12.34, None, None, None, None, None, 47.16, None, 3.126, 355.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 10:00:00, None, None, None,22
None, None, 13.2, None, None, None, None, None, 44.16, None, 3.994, 335.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 11:00:00, None, None, None,22
None, None, 12.07, None, None, None, None, None, 47.01, None, 5.92, 309.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 12:00:00, None, None, None,22
None, None, 13.81, None, None, None, None, None, 12.48, None, 13.05, 279.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 13:00:00, None, None, None,22
None, None, 15.99, None, None, None, None, None, 29.16, None, 11.52, 290.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 14:00:00, None, None, None,22
None, None, 17.25, None, None, None, None, None, 36.04, None, 8.17, 297.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 15:00:00, None, None, None,22
None, None, 16.84, None, None, None, None, None, 30.93, None, 13.02, 293.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 16:00:00, None, None, None,22
None, None, 15.13, None, None, None, None, None, 35.6, None, 13.55, 294.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 17:00:00, None, None, None,22
None, None, 15.45, None, None, None, None, None, 41.33, None, 12.5, 315.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 18:00:00, None, None, None,22
None, None, 14.47, None, None, None, None, None, 55.49, None, 10.41, 308.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 19:00:00, None, None, None,22
None, None, 14.96, None, None, None, None, None, 70.98, None, 6.815, 1.017, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 20:00:00, None, None, None,22
None, None, 12.38, None, None, None, None, None, 74.57, None, 5.131, 36.87, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 21:00:00, None, None, None,22
None, None, 11.01, None, None, None, None, None, 47.57, None, 8.7, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 22:00:00, None, None, None,22
None, None, 11.52, None, None, None, None, None, 48.43, None, 5.054, 197.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 23:00:00, None, None, None,22
None, None, 10.72, None, None, None, None, None, 66.25, None, 2.361, 90.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 00:00:00, None, None, None,22
None, None, 10.19, None, None, None, None, None, 50.33, None, 2.952, 262.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 01:00:00, None, None, None,22
None, None, 8.65, None, None, None, None, None, 43.28, None, 3.776, 292.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 02:00:00, None, None, None,22
None, None, 7.488, None, None, None, None, None, 34.91, None, 2.334, 272.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 03:00:00, None, None, None,22
None, None, 7.971, None, None, None, None, None, 46.96, None, 3.814, 318.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 04:00:00, None, None, None,22
None, None, 6.78, None, None, None, None, None, 63.48, None, 2.09, 6.831, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 05:00:00, None, None, None,22
None, None, 6.518, None, None, None, None, None, 11.53, None, 6.099, 75.43, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 06:00:00, None, None, None,22
None, None, 6.417, None, None, None, None, None, 20.78, None, 4.995, 101.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 07:00:00, None, None, None,22
None, None, 6.477, None, None, None, None, None, 15.49, None, 5.51, 128.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 08:00:00, None, None, None,22
None, None, 6.912, None, None, None, None, None, 50.7, None, 0.984, 146.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 09:00:00, None, None, None,22
None, None, 8.31, None, None, None, None, None, 52.25, None, 1.605, 110.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 10:00:00, None, None, None,22
None, None, 11.1, None, None, None, None, None, 65.86, None, 1.29, 128.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 11:00:00, None, None, None,22
None, None, 13.13, None, None, None, None, None, 47.24, None, 2.522, 272.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 12:00:00, None, None, None,22
None, None, 15.27, None, None, None, None, None, 35.47, None, 5.435, 327.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 13:00:00, None, None, None,22
None, None, 16.46, None, None, None, None, None, 46.78, None, 4.305, 317.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 14:00:00, None, None, None,22
None, None, 16.69, None, None, None, None, None, 64.15, None, 3.567, 327.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 15:00:00, None, None, None,22
None, None, 13.25, None, None, None, None, None, 52.8, None, 7.387, 128.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 16:00:00, None, None, None,22
None, None, 12.75, None, None, None, None, None, 34.78, None, 30.85, 71.64, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 17:00:00, None, None, None,22
None, None, 14.74, None, None, None, None, None, 74.36, None, 5.582, 144.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 18:00:00, None, None, None,22
None, None, 16.35, None, None, None, None, None, 59.46, None, 3.646, 92.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 19:00:00, None, None, None,22
None, None, 15.77, None, None, None, None, None, 42.37, None, 5.665, 235.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 20:00:00, None, None, None,22
None, None, 15.11, None, None, None, None, None, 44.76, None, 4.271, 254.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 21:00:00, None, None, None,22
None, None, 12.86, None, None, None, None, None, 24.49, None, 10.48, 315.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 22:00:00, None, None, None,22
None, None, 12.61, None, None, None, None, None, 40.34, None, 6.717, 326.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 23:00:00, None, None, None,22
None, None, 11.99, None, None, None, None, None, 14.6, None, 7.998, 298.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 00:00:00, None, None, None,22
None, None, 11.4, None, None, None, None, None, 8.42, None, 8.09, 292.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 01:00:00, None, None, None,22
None, None, 10.09, None, None, None, None, None, 44.28, None, 2.974, 265.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 02:00:00, None, None, None,22
None, None, 10.53, None, None, None, None, None, 61.16, None, 2.602, 107.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 03:00:00, None, None, None,22
None, None, 10.05, None, None, None, None, None, 61.55, None, 1.723, 344.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 04:00:00, None, None, None,22
None, None, 10.61, None, None, None, None, None, 62.85, None, 1.714, 320.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 05:00:00, None, None, None,22
None, None, 10.17, None, None, None, None, None, 66.0, None, 1.324, 34.95, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 06:00:00, None, None, None,22
None, None, 11.39, None, None, None, None, None, 50.32, None, 2.402, 38.97, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 07:00:00, None, None, None,22
None, None, 11.86, None, None, None, None, None, 29.4, None, 2.714, 49.91, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 08:00:00, None, None, None,22
None, None, 13.27, None, None, None, None, None, 71.82, None, 0.935, 139.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 09:00:00, None, None, None,22
None, None, 14.21, None, None, None, None, None, 59.36, None, 2.845, 304.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 10:00:00, None, None, None,22
None, None, 15.22, None, None, None, None, None, 19.58, None, 5.997, 306.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 11:00:00, None, None, None,22
None, None, 15.74, None, None, None, None, None, 24.11, None, 6.845, 289.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 12:00:00, None, None, None,22
None, None, 16.9, None, None, None, None, None, 12.49, None, 8.72, 276.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 13:00:00, None, None, None,22
None, None, 17.61, None, None, None, None, None, 20.22, None, 8.77, 275.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 14:00:00, None, None, None,22
None, None, 18.82, None, None, None, None, None, 13.34, None, 15.92, 277.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 15:00:00, None, None, None,22
None, None, 19.56, None, None, None, None, None, 33.84, None, 11.0, 289.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 16:00:00, None, None, None,22
None, None, 11.67, None, None, None, None, None, 62.27, None, 17.15, 86.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 17:00:00, None, None, None,22
None, None, 12.44, None, None, None, None, None, 27.06, None, 25.6, 103.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 18:00:00, None, None, None,22
None, None, 12.29, None, None, None, None, None, 17.67, None, 17.04, 154.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 19:00:00, None, None, None,22
None, None, 12.79, None, None, None, None, None, 30.74, None, 8.64, 140.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 20:00:00, None, None, None,22
None, None, 14.13, None, None, None, None, None, 26.39, None, 7.806, 110.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 21:00:00, None, None, None,22
None, None, 14.24, None, None, None, None, None, 43.55, None, 4.318, 71.16, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 22:00:00, None, None, None,22
None, None, 12.17, None, None, None, None, None, 67.47, None, 5.259, 353.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 23:00:00, None, None, None,22
None, None, 12.27, None, None, None, None, None, 17.31, None, 7.74, 90.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 00:00:00, None, None, None,22
None, None, 11.88, None, None, None, None, None, 26.55, None, 7.862, 117.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 01:00:00, None, None, None,22
None, None, 11.91, None, None, None, None, None, 23.87, None, 9.13, 102.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 02:00:00, None, None, None,22
None, None, 11.57, None, None, None, None, None, 23.01, None, 8.46, 118.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 03:00:00, None, None, None,22
None, None, 10.8, None, None, None, None, None, 21.15, None, 7.475, 98.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 04:00:00, None, None, None,22
None, None, 10.54, None, None, None, None, None, 18.61, None, 7.323, 85.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 05:00:00, None, None, None,22
None, None, 11.33, None, None, None, None, None, 45.6, None, 4.608, 107.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 06:00:00, None, None, None,22
None, None, 12.06, None, None, None, None, None, 69.12, None, 2.657, 340.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 07:00:00, None, None, None,22
None, None, 11.96, None, None, None, None, None, 62.67, None, 4.124, 340.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 08:00:00, None, None, None,22
None, None, 13.57, None, None, None, None, None, 25.56, None, 7.338, 112.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 09:00:00, None, None, None,22
None, None, 14.41, None, None, None, None, None, 28.35, None, 5.943, 120.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 10:00:00, None, None, None,22
None, None, 14.77, None, None, None, None, None, 44.27, None, 3.636, 217.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 11:00:00, None, None, None,22
None, None, 16.15, None, None, None, None, None, 25.63, None, 6.335, 297.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 12:00:00, None, None, None,22
None, None, 15.21, None, None, None, None, None, 28.62, None, 8.03, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 13:00:00, None, None, None,22
None, None, 17.39, None, None, None, None, None, 15.24, None, 13.43, 271.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 14:00:00, None, None, None,22
None, None, 17.77, None, None, None, None, None, 19.96, None, 15.01, 276.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 15:00:00, None, None, None,22
None, None, 18.26, None, None, None, None, None, 27.73, None, 12.22, 283.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 16:00:00, None, None, None,22
None, None, 18.95, None, None, None, None, None, 26.74, None, 14.76, 284.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 17:00:00, None, None, None,22
None, None, 18.79, None, None, None, None, None, 29.68, None, 14.62, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 18:00:00, None, None, None,22
None, None, 18.52, None, None, None, None, None, 41.02, None, 11.23, 288.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 19:00:00, None, None, None,22
None, None, 17.16, None, None, None, None, None, 51.8, None, 8.18, 299.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 20:00:00, None, None, None,22
None, None, 15.82, None, None, None, None, None, 66.93, None, 5.868, 321.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 21:00:00, None, None, None,22
None, None, 14.29, None, None, None, None, None, 44.0, None, 11.3, 304.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 22:00:00, None, None, None,22
None, None, 13.72, None, None, None, None, None, 24.64, None, 13.12, 294.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 23:00:00, None, None, None,22
None, None, 13.27, None, None, None, None, None, 29.44, None, 7.608, 288.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 00:00:00, None, None, None,22
None, None, 12.78, None, None, None, None, None, 6.702, None, 9.21, 288.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 01:00:00, None, None, None,22
None, None, 11.78, None, None, None, None, None, 45.53, None, 4.049, 243.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 02:00:00, None, None, None,22
None, None, 11.76, None, None, None, None, None, 41.42, None, 5.752, 169.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 03:00:00, None, None, None,22
None, None, 10.9, None, None, None, None, None, 66.87, None, 2.983, 351.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 04:00:00, None, None, None,22
None, None, 10.43, None, None, None, None, None, 23.73, None, 5.315, 311.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 05:00:00, None, None, None,22
None, None, 9.98, None, None, None, None, None, 53.79, None, 3.52, 141.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 06:00:00, None, None, None,22
None, None, 9.8, None, None, None, None, None, 34.98, None, 5.306, 117.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 07:00:00, None, None, None,22
None, None, 10.3, None, None, None, None, None, 32.54, None, 4.283, 108.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 08:00:00, None, None, None,22
None, None, 11.77, None, None, None, None, None, 48.46, None, 4.536, 130.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 09:00:00, None, None, None,22
None, None, 12.19, None, None, None, None, None, 31.6, None, 7.074, 274.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 10:00:00, None, None, None,22
None, None, 13.39, None, None, None, None, None, 41.39, None, 5.501, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 11:00:00, None, None, None,22
None, None, 13.49, None, None, None, None, None, 27.56, None, 9.33, 287.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 12:00:00, None, None, None,22
None, None, 14.76, None, None, None, None, None, 15.7, None, 15.54, 266.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 13:00:00, None, None, None,22
None, None, 16.05, None, None, None, None, None, 14.36, None, 18.38, 272.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 14:00:00, None, None, None,22
None, None, 16.5, None, None, None, None, None, 34.15, None, 11.65, 282.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 15:00:00, None, None, None,22
None, None, 15.72, None, None, None, None, None, 32.35, None, 15.28, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 16:00:00, None, None, None,22
None, None, 17.08, None, None, None, None, None, 27.19, None, 15.45, 284.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 17:00:00, None, None, None,22
None, None, 17.64, None, None, None, None, None, 38.53, None, 9.25, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 18:00:00, None, None, None,22
None, None, 16.76, None, None, None, None, None, 54.74, None, 7.794, 304.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 19:00:00, None, None, None,22
None, None, 15.37, None, None, None, None, None, 36.66, None, 10.69, 289.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 20:00:00, None, None, None,22
None, None, 12.33, None, None, None, None, None, 28.75, None, 13.22, 294.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 21:00:00, None, None, None,22
None, None, 11.53, None, None, None, None, None, 31.08, None, 14.81, 302.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 22:00:00, None, None, None,22
None, None, 10.99, None, None, None, None, None, 45.54, None, 10.27, 311.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 23:00:00, None, None, None,22
None, None, 10.5, None, None, None, None, None, 69.45, None, 4.859, 337.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 00:00:00, None, None, None,22
None, None, 10.38, None, None, None, None, None, 20.46, None, 11.48, 300.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 01:00:00, None, None, None,22
None, None, 10.28, None, None, None, None, None, 15.82, None, 11.46, 296.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 02:00:00, None, None, None,22
None, None, 11.55, None, None, None, None, None, 38.28, None, 5.105, 206.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 11:00:00, None, None, None,22
None, None, 12.27, None, None, None, None, None, 17.93, None, 7.742, 272.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 12:00:00, None, None, None,22
None, None, 13.92, None, None, None, None, None, 20.24, None, 10.9, 257.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 13:00:00, None, None, None,22
None, None, 14.92, None, None, None, None, None, 18.44, None, 12.96, 264.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 14:00:00, None, None, None,22
None, None, 16.54, None, None, None, None, None, 18.47, None, 10.56, 255.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 15:00:00, None, None, None,22
None, None, 17.82, None, None, None, None, None, 49.01, None, 6.854, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 16:00:00, None, None, None,22
None, None, 15.08, None, None, None, None, None, 57.71, None, 5.961, 314.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 17:00:00, None, None, None,22
None, None, 14.89, None, None, None, None, None, 37.46, None, 9.84, 314.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 18:00:00, None, None, None,22
None, None, 13.26, None, None, None, None, None, 51.24, None, 8.48, 317.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 19:00:00, None, None, None,22
None, None, 12.55, None, None, None, None, None, 68.42, None, 5.065, 55.25, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 20:00:00, None, None, None,22
None, None, 12.16, None, None, None, None, None, 63.74, None, 6.69, 301.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 21:00:00, None, None, None,22
None, None, 10.74, None, None, None, None, None, 48.95, None, 8.06, 312.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 22:00:00, None, None, None,22
None, None, 10.18, None, None, None, None, None, 41.62, None, 11.85, 298.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 23:00:00, None, None, None,22
None, None, 9.96, None, None, None, None, None, 38.07, None, 11.46, 300.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 00:00:00, None, None, None,22
None, None, 9.26, None, None, None, None, None, 41.63, None, 6.795, 299.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 01:00:00, None, None, None,22
None, None, 8.43, None, None, None, None, None, 33.38, None, 14.46, 285.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 02:00:00, None, None, None,22
None, None, 7.652, None, None, None, None, None, 31.18, None, 13.91, 295.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 03:00:00, None, None, None,22
None, None, 7.462, None, None, None, None, None, 18.98, None, 18.26, 287.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 04:00:00, None, None, None,22
None, None, 6.578, None, None, None, None, None, 19.15, None, 18.08, 285.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 05:00:00, None, None, None,22
None, None, 5.593, None, None, None, None, None, 48.58, None, 9.52, 296.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 06:00:00, None, None, None,22
None, None, 5.344, None, None, None, None, None, 28.94, None, 12.99, 288.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 07:00:00, None, None, None,22
None, None, 5.778, None, None, None, None, None, 20.44, None, 13.39, 285.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 08:00:00, None, None, None,22
None, None, 5.438, None, None, None, None, None, 42.7, None, 8.64, 300.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 09:00:00, None, None, None,22
None, None, 7.518, None, None, None, None, None, 42.93, None, 8.58, 304.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 10:00:00, None, None, None,22
None, None, 7.504, None, None, None, None, None, 40.17, None, 7.721, 305.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 11:00:00, None, None, None,22
None, None, 7.7, None, None, None, None, None, 42.18, None, 9.54, 293.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 12:00:00, None, None, None,22
None, None, 8.04, None, None, None, None, None, 41.39, None, 10.49, 302.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 13:00:00, None, None, None,22
None, None, 8.16, None, None, None, None, None, 37.98, None, 13.01, 297.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 14:00:00, None, None, None,22
None, None, 9.1, None, None, None, None, None, 37.25, None, 12.09, 290.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 15:00:00, None, None, None,22
None, None, 9.36, None, None, None, None, None, 36.83, None, 13.43, 286.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 16:00:00, None, None, None,22
None, None, 9.79, None, None, None, None, None, 25.91, None, 19.73, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 17:00:00, None, None, None,22
None, None, 9.94, None, None, None, None, None, 31.6, None, 16.53, 283.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 18:00:00, None, None, None,22
None, None, 9.48, None, None, None, None, None, 32.76, None, 14.72, 282.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 19:00:00, None, None, None,22
None, None, 9.3, None, None, None, None, None, 37.0, None, 12.59, 288.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 20:00:00, None, None, None,22
None, None, 7.708, None, None, None, None, None, 35.99, None, 10.17, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 21:00:00, None, None, None,22
None, None, 5.939, None, None, None, None, None, 24.52, None, 12.59, 301.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 22:00:00, None, None, None,22
None, None, 5.268, None, None, None, None, None, 31.36, None, 9.96, 306.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 23:00:00, None, None, None,22
