CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,9.91,80.1, None, None, None, None, 53.53, None, 1.305, 217.3, None, None, None, None, None, None, None, None, None,2019-05-31 07:00:00, None, 65.3,22
None,11.07,80.6, None, None, None, None, 20.31, None, 0.721, 212.1, None, None, None, None, None, None, None, None, None,2019-05-31 08:00:00, None, 65.3,22
None,11.77,78.74, None, None, None, None, 34.78, None, 1.425, 236.4, None, None, None, None, None, None, None, None, None,2019-05-31 09:00:00, None, 65.24,22
None,12.6,76.62, None, None, None, None, 17.31, None, 1.975, 246.5, None, None, None, None, None, None, None, None, None,2019-05-31 10:00:00, None, 63.97,22
None,14.71,68.39, None, None, None, None, 25.3, None, 2.347, 247.0, None, None, None, None, None, None, None, None, None,2019-05-31 11:00:00, None, 64.65,22
None,16.2,63.46, None, None, None, None, 47.88, None, 2.227, 227.7, None, None, None, None, None, None, None, None, None,2019-05-31 12:00:00, None, 62.3,22
None,17.77,54.26, None, None, None, None, 43.64, None, 3.033, 229.1, None, None, None, None, None, None, None, None, None,2019-05-31 13:00:00, None, 61.04,22
None,18.69,48.45, None, None, None, None, 23.6, None, 3.867, 226.5, None, None, None, None, None, None, None, None, None,2019-05-31 14:00:00, None, None,22
None,19.27,40.49, None, None, None, None, 21.45, None, 3.594, 230.9, None, None, None, None, None, None, None, None, None,2019-05-31 15:00:00, None, None,22
None,19.32,36.95, None, None, None, None, 16.26, None, 4.167, 232.4, None, None, None, None, None, None, None, None, None,2019-05-31 16:00:00, None, 58.85,22
None,19.11,44.36, None, None, None, None, 15.71, None, 4.169, 233.6, None, None, None, None, None, None, None, None, None,2019-05-31 17:00:00, None, 57.04,22
None,18.14,42.95, None, None, None, None, 21.32, None, 4.135, 233.7, None, None, None, None, None, None, None, None, None,2019-05-31 18:00:00, None, 56.41,22
None,17.13,48.16, None, None, None, None, 33.66, None, 3.321, 242.1, None, None, None, None, None, None, None, None, None,2019-05-31 19:00:00, None, 58.02,22
None,15.12,58.43, None, None, None, None, 18.62, None, 3.796, 237.3, None, None, None, None, None, None, None, None, None,2019-05-31 20:00:00, None, 57.12,22
None,13.86,60.47, None, None, None, None, 14.59, None, 4.107, 233.0, None, None, None, None, None, None, None, None, None,2019-05-31 21:00:00, None, 58.01,22
None,10.13,73.37, None, None, None, None, 14.62, None, 3.777, 231.7, None, None, None, None, None, None, None, None, None,2019-05-31 22:00:00, None, 58.65,22
None,10.37,69.81, None, None, None, None, 64.06, None, 1.256, 199.3, None, None, None, None, None, None, None, None, None,2019-05-31 23:00:00, None, 59.49,22
None,8.4,72.07, None, None, None, None, 41.03, None, 1.362, 209.3, None, None, None, None, None, None, None, None, None,2019-06-01 00:00:00, None, 59.44,22
None,7.948,61.24, None, None, None, None, 32.3, None, 2.063, 224.8, None, None, None, None, None, None, None, None, None,2019-06-01 01:00:00, None, 58.48,22
None,7.884,51.87, None, None, None, None, 22.56, None, 2.862, 226.7, None, None, None, None, None, None, None, None, None,2019-06-01 02:00:00, None, 59.31,22
None,8.64,49.17, None, None, None, None, 11.22, None, 3.414, 228.4, None, None, None, None, None, None, None, None, None,2019-06-01 03:00:00, None, 58.14,22
None,8.96,61.18, None, None, None, None, 12.98, None, 3.705, 227.3, None, None, None, None, None, None, None, None, None,2019-06-01 04:00:00, None, 58.25,22
None,8.49,70.98, None, None, None, None, 14.08, None, 4.027, 227.1, None, None, None, None, None, None, None, None, None,2019-06-01 05:00:00, None, 57.91,22
None,8.12,72.73, None, None, None, None, 12.09, None, 3.685, 227.3, None, None, None, None, None, None, None, None, None,2019-06-01 06:00:00, None, 58.0,22
None,8.33,70.53, None, None, None, None, 9.45, None, 4.469, 222.7, None, None, None, None, None, None, None, None, None,2019-06-01 07:00:00, None, 57.43,22
None,9.08,72.4, None, None, None, None, 11.28, None, 4.635, 223.6, None, None, None, None, None, None, None, None, None,2019-06-01 08:00:00, None, 57.46,22
None,9.5,72.41, None, None, None, None, 11.45, None, 4.691, 220.2, None, None, None, None, None, None, None, None, None,2019-06-01 09:00:00, None, 57.62,22
None,10.53,68.73, None, None, None, None, 13.37, None, 5.002, 224.8, None, None, None, None, None, None, None, None, None,2019-06-01 10:00:00, None, 56.72,22
None,12.4,61.32, None, None, None, None, 15.13, None, 4.727, 224.5, None, None, None, None, None, None, None, None, None,2019-06-01 11:00:00, None, 56.03,22
None,14.4,54.24, None, None, None, None, 18.24, None, 4.283, 227.6, None, None, None, None, None, None, None, None, None,2019-06-01 12:00:00, None, 55.01,22
None,15.45,53.18, None, None, None, None, 18.32, None, 4.549, 224.3, None, None, None, None, None, None, None, None, None,2019-06-01 13:00:00, None, 53.71,22
None,15.33,54.06, None, None, None, None, 18.82, None, 4.224, 230.2, None, None, None, None, None, None, None, None, None,2019-06-01 14:00:00, None, None,22
None,16.23,51.78, None, None, None, None, 20.54, None, 5.304, 230.8, None, None, None, None, None, None, None, None, None,2019-06-01 15:00:00, None, 51.96,22
None,16.3,53.16, None, None, None, None, 17.98, None, 5.219, 227.6, None, None, None, None, None, None, None, None, None,2019-06-01 16:00:00, None, None,22
None,16.99,51.42, None, None, None, None, 16.43, None, 5.422, 227.3, None, None, None, None, None, None, None, None, None,2019-06-01 17:00:00, None, None,22
None,16.0,47.38, None, None, None, None, 19.97, None, 5.311, 230.4, None, None, None, None, None, None, None, None, None,2019-06-01 18:00:00, None, 49.96,22
None,15.4,54.64, None, None, None, None, 16.16, None, 5.67, 228.2, None, None, None, None, None, None, None, None, None,2019-06-01 19:00:00, None, 50.57,22
None,13.12,62.44, None, None, None, None, 17.91, None, 4.735, 230.1, None, None, None, None, None, None, None, None, None,2019-06-01 20:00:00, None, 49.98,22
None,11.41,71.81, None, None, None, None, 14.95, None, 3.937, 227.9, None, None, None, None, None, None, None, None, None,2019-06-01 21:00:00, None, 50.16,22
None,9.43,78.59, None, None, None, None, 11.23, None, 3.744, 230.7, None, None, None, None, None, None, None, None, None,2019-06-01 22:00:00, None, 51.05,22
None,8.86,75.32, None, None, None, None, 15.99, None, 4.17, 228.8, None, None, None, None, None, None, None, None, None,2019-06-01 23:00:00, None, 50.66,22
None,8.01,71.27, None, None, None, None, 9.09, None, 3.535, 226.5, None, None, None, None, None, None, None, None, None,2019-06-02 00:00:00, None, 50.97,22
None,8.07,67.7, None, None, None, None, 9.38, None, 4.114, 222.9, None, None, None, None, None, None, None, None, None,2019-06-02 01:00:00, None, 50.88,22
None,7.652,73.29, None, None, None, None, 12.02, None, 4.547, 226.0, None, None, None, None, None, None, None, None, None,2019-06-02 02:00:00, None, 50.93,22
None,10.33,73.06, None, None, None, None, 16.3, None, 2.764, 229.6, None, None, None, None, None, None, None, None, None,2019-06-02 11:00:00, None, 49.25,22
None,10.47,71.48, None, None, None, None, 16.89, None, 3.503, 227.3, None, None, None, None, None, None, None, None, None,2019-06-02 12:00:00, None, 49.15,22
None,14.17,57.38, None, None, None, None, 16.27, None, 4.459, 227.2, None, None, None, None, None, None, None, None, None,2019-06-02 13:00:00, None, 49.4,22
None,15.14,53.98, None, None, None, None, 23.59, None, 3.694, 230.0, None, None, None, None, None, None, None, None, None,2019-06-02 14:00:00, None, 47.07,22
None,14.71,46.68, None, None, None, None, 19.21, None, 4.46, 229.9, None, None, None, None, None, None, None, None, None,2019-06-02 15:00:00, None, 46.2,22
None,13.42,51.91, None, None, None, None, 16.36, None, 4.631, 228.4, None, None, None, None, None, None, None, None, None,2019-06-02 16:00:00, None, 46.82,22
None,13.27,60.69, None, None, None, None, 17.46, None, 4.756, 228.4, None, None, None, None, None, None, None, None, None,2019-06-02 17:00:00, None, 46.75,22
None,11.84,70.7, None, None, None, None, 20.16, None, 4.241, 230.6, None, None, None, None, None, None, None, None, None,2019-06-02 18:00:00, None, 45.16,22
None,10.49,74.06, None, None, None, None, 35.1, None, 4.685, 226.8, None, None, None, None, None, None, None, None, None,2019-06-02 19:00:00, None, 47.04,22
None,10.71,53.59, None, None, None, None, 65.07, None, 5.024, 228.3, None, None, None, None, None, None, None, None, None,2019-06-02 20:00:00, None, 44.89,22
None,8.5,46.28, None, None, None, None, 18.69, None, 4.862, 227.1, None, None, None, None, None, None, None, None, None,2019-06-02 21:00:00, None, 44.51,22
None,8.04,59.54, None, None, None, None, 30.5, None, 5.271, 227.4, None, None, None, None, None, None, None, None, None,2019-06-02 22:00:00, None, 44.86,22
None,7.319,70.38, None, None, None, None, 20.04, None, 6.117, 227.7, None, None, None, None, None, None, None, None, None,2019-06-02 23:00:00, None, 44.7,22
None,6.945,80.2, None, None, None, None, 18.52, None, 6.523, 226.4, None, None, None, None, None, None, None, None, None,2019-06-03 00:00:00, None, 45.19,22
None,6.273,60.77, None, None, None, None, 16.53, None, 5.994, 227.0, None, None, None, None, None, None, None, None, None,2019-06-03 01:00:00, None, 45.53,22
None,5.865,54.76, None, None, None, None, 20.57, None, 6.087, 227.7, None, None, None, None, None, None, None, None, None,2019-06-03 02:00:00, None, 44.87,22
None,5.857,48.3, None, None, None, None, 20.11, None, 6.465, 226.2, None, None, None, None, None, None, None, None, None,2019-06-03 03:00:00, None, 44.96,22
None,5.101,49.2, None, None, None, None, 19.95, None, 7.131, 227.1, None, None, None, None, None, None, None, None, None,2019-06-03 04:00:00, None, 45.58,22
None,4.259,56.43, None, None, None, None, 19.91, None, 6.128, 228.4, None, None, None, None, None, None, None, None, None,2019-06-03 05:00:00, None, 45.36,22
None,3.936,68.05, None, None, None, None, 17.81, None, 6.724, 227.5, None, None, None, None, None, None, None, None, None,2019-06-03 06:00:00, None, 45.3,22
None,3.373,78.51, None, None, None, None, 16.07, None, 7.15, 225.3, None, None, None, None, None, None, None, None, None,2019-06-03 07:00:00, None, 44.88,22
None,3.255,81.7, None, None, None, None, 17.85, None, 6.105, 226.4, None, None, None, None, None, None, None, None, None,2019-06-03 08:00:00, None, 45.63,22
None,2.962,84.2, None, None, None, None, 21.17, None, 6.449, 226.5, None, None, None, None, None, None, None, None, None,2019-06-03 09:00:00, None, 43.85,22
None,3.48,79.86, None, None, None, None, 19.03, None, 6.783, 224.9, None, None, None, None, None, None, None, None, None,2019-06-03 10:00:00, None, 43.71,22
None,4.05,72.82, None, None, None, None, 22.4, None, 6.546, 227.1, None, None, None, None, None, None, None, None, None,2019-06-03 11:00:00, None, 43.98,22
None,6.463,61.65, None, None, None, None, 16.95, None, 6.443, 225.1, None, None, None, None, None, None, None, None, None,2019-06-03 12:00:00, None, 44.11,22
None,6.75,58.56, None, None, None, None, 17.19, None, 6.176, 225.0, None, None, None, None, None, None, None, None, None,2019-06-03 13:00:00, None, 43.14,22
None,8.11,56.46, None, None, None, None, 20.18, None, 5.567, 226.9, None, None, None, None, None, None, None, None, None,2019-06-03 14:00:00, None, 40.69,22
None,8.65,52.67, None, None, None, None, 17.84, None, 4.767, 228.8, None, None, None, None, None, None, None, None, None,2019-06-03 15:00:00, None, 41.33,22
None,9.04,59.57, None, None, None, None, 18.24, None, 4.972, 228.4, None, None, None, None, None, None, None, None, None,2019-06-03 16:00:00, None, 39.54,22
None,10.56,53.34, None, None, None, None, 22.61, None, 4.825, 230.3, None, None, None, None, None, None, None, None, None,2019-06-03 17:00:00, None, 37.65,22
None,9.55,53.8, None, None, None, None, 22.52, None, 4.702, 232.9, None, None, None, None, None, None, None, None, None,2019-06-03 18:00:00, None, None,22
None,8.25,61.1, None, None, None, None, 23.33, None, 4.236, 230.2, None, None, None, None, None, None, None, None, None,2019-06-03 19:00:00, None, 39.11,22
None,6.597,69.63, None, None, None, None, 21.2, None, 4.275, 232.2, None, None, None, None, None, None, None, None, None,2019-06-03 20:00:00, None, 38.87,22
None,5.608,72.43, None, None, None, None, 16.02, None, 4.729, 226.2, None, None, None, None, None, None, None, None, None,2019-06-03 21:00:00, None, 38.55,22
None,4.003,78.67, None, None, None, None, 16.42, None, 4.912, 224.6, None, None, None, None, None, None, None, None, None,2019-06-03 22:00:00, None, 39.06,22
None,3.35,79.78, None, None, None, None, 19.3, None, 6.038, 221.3, None, None, None, None, None, None, None, None, None,2019-06-03 23:00:00, None, 38.92,22
