RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
17.28, None, None, None,1.177,330.1, None, None, -13.0, None, None, None, None, None, None, None, None,10.78, None, None, None, None,58.01, None, None, None, None,2019-05-29 05:00:00, None,22
17.31, None, None, None,2.19,322.7, None, None, -13.0, None, None, None, None, None, None, None, None,10.48, None, None, None, None,26.84, None, None, None, None,2019-05-29 06:00:00, None,22
17.41, None, None, None,0.974,24.8, None, None, -13.0, None, None, None, None, None, None, None, None,10.34, None, None, None, None,61.32, None, None, None, None,2019-05-29 07:00:00, None,22
16.42, None, None, None,3.218,330.9, None, None, -11.0, None, None, None, None, None, None, None, None,13.66, None, None, None, None,15.15, None, None, None, None,2019-05-29 08:00:00, None,22
15.47, None, None, None,4.655,326.9, None, None, -10.0, None, None, None, None, None, None, None, None,16.82, None, None, None, None,17.21, None, None, None, None,2019-05-29 09:00:00, None,22
15.5, None, None, None,3.907,319.8, None, None, -10.0, None, None, None, None, None, None, None, None,16.71, None, None, None, None,29.04, None, None, None, None,2019-05-29 10:00:00, None,22
15.28, None, None, None,4.009,266.7, None, None, -9.0, None, None, None, None, None, None, None, None,17.44, None, None, None, None,18.3, None, None, None, None,2019-05-29 11:00:00, None,22
15.05, None, None, None,5.652,273.1, None, None, -9.0, None, None, None, None, None, None, None, None,18.42, None, None, None, None,16.71, None, None, None, None,2019-05-29 12:00:00, None,22
14.85, None, None, None,7.86,265.2, None, None, -8.0, None, None, None, None, None, None, None, None,19.09, None, None, None, None,16.79, None, None, None, None,2019-05-29 13:00:00, None,22
14.43, None, None, None,7.07,262.7, None, None, -8.0, None, None, None, None, None, None, None, None,20.06, None, None, None, None,23.92, None, None, None, None,2019-05-29 14:00:00, None,22
14.13, None, None, None,4.881,269.7, None, None, -7.0, None, None, None, None, None, None, None, None,21.48, None, None, None, None,36.05, None, None, None, None,2019-05-29 15:00:00, None,22
14.0, None, None, None,5.008,269.1, None, None, -7.0, None, None, None, None, None, None, None, None,21.71, None, None, None, None,40.71, None, None, None, None,2019-05-29 16:00:00, None,22
14.11, None, None, None,5.319,277.1, None, None, -7.0, None, None, None, None, None, None, None, None,21.34, None, None, None, None,41.74, None, None, None, None,2019-05-29 17:00:00, None,22
14.2, None, None, None,4.279,274.9, None, None, -7.0, None, None, None, None, None, None, None, None,21.06, None, None, None, None,44.58, None, None, None, None,2019-05-29 18:00:00, None,22
14.4, None, None, None,4.786,264.6, None, None, -8.0, None, None, None, None, None, None, None, None,20.36, None, None, None, None,38.71, None, None, None, None,2019-05-29 19:00:00, None,22
14.84, None, None, None,5.855,273.1, None, None, -8.0, None, None, None, None, None, None, None, None,18.92, None, None, None, None,30.23, None, None, None, None,2019-05-29 20:00:00, None,22
15.7, None, None, None,3.846,311.5, None, None, -10.0, None, None, None, None, None, None, None, None,15.85, None, None, None, None,37.5, None, None, None, None,2019-05-29 21:00:00, None,22
16.05, None, None, None,7.37,355.8, None, None, -11.0, None, None, None, None, None, None, None, None,14.65, None, None, None, None,13.11, None, None, None, None,2019-05-29 22:00:00, None,22
16.49, None, None, None,8.74,350.1, None, None, -11.0, None, None, None, None, None, None, None, None,13.4, None, None, None, None,15.63, None, None, None, None,2019-05-29 23:00:00, None,22
16.66, None, None, None,6.941,352.9, None, None, -12.0, None, None, None, None, None, None, None, None,13.07, None, None, None, None,10.79, None, None, None, None,2019-05-30 00:00:00, None,22
16.82, None, None, None,5.933,336.4, None, None, -12.0, None, None, None, None, None, None, None, None,12.3, None, None, None, None,8.01, None, None, None, None,2019-05-30 01:00:00, None,22
16.87, None, None, None,4.903,342.5, None, None, -12.0, None, None, None, None, None, None, None, None,12.15, None, None, None, None,15.53, None, None, None, None,2019-05-30 02:00:00, None,22
16.96, None, None, None,1.59,289.0, None, None, -13.0, None, None, None, None, None, None, None, None,11.64, None, None, None, None,56.25, None, None, None, None,2019-05-30 03:00:00, None,22
17.19, None, None, None,3.144,318.9, None, None, -13.0, None, None, None, None, None, None, None, None,11.08, None, None, None, None,23.96, None, None, None, None,2019-05-30 04:00:00, None,22
17.37, None, None, None,3.243,359.0, None, None, -13.0, None, None, None, None, None, None, None, None,10.69, None, None, None, None,37.17, None, None, None, None,2019-05-30 05:00:00, None,22
17.34, None, None, None,2.788,323.0, None, None, -13.0, None, None, None, None, None, None, None, None,10.37, None, None, None, None,16.49, None, None, None, None,2019-05-30 06:00:00, None,22
17.18, None, None, None,4.11,348.6, None, None, -13.0, None, None, None, None, None, None, None, None,10.9, None, None, None, None,12.17, None, None, None, None,2019-05-30 07:00:00, None,22
16.59, None, None, None,4.738,347.1, None, None, -12.0, None, None, None, None, None, None, None, None,13.3, None, None, None, None,15.67, None, None, None, None,2019-05-30 08:00:00, None,22
16.26, None, None, None,3.734,339.7, None, None, -11.0, None, None, None, None, None, None, None, None,14.4, None, None, None, None,20.98, None, None, None, None,2019-05-30 09:00:00, None,22
15.44, None, None, None,1.498,316.2, None, None, -9.0, None, None, None, None, None, None, None, None,16.93, None, None, None, None,56.14, None, None, None, None,2019-05-30 10:00:00, None,22
15.23, None, None, None,3.05,295.5, None, None, -9.0, None, None, None, None, None, None, None, None,17.8, None, None, None, None,32.72, None, None, None, None,2019-05-30 11:00:00, None,22
14.84, None, None, None,4.602,287.4, None, None, -8.0, None, None, None, None, None, None, None, None,18.9, None, None, None, None,29.28, None, None, None, None,2019-05-30 12:00:00, None,22
14.5, None, None, None,6.008,287.9, None, None, -8.0, None, None, None, None, None, None, None, None,20.06, None, None, None, None,26.57, None, None, None, None,2019-05-30 13:00:00, None,22
14.2, None, None, None,5.369,277.1, None, None, -7.0, None, None, None, None, None, None, None, None,21.04, None, None, None, None,32.47, None, None, None, None,2019-05-30 14:00:00, None,22
14.1, None, None, None,6.385,263.0, None, None, -7.0, None, None, None, None, None, None, None, None,21.39, None, None, None, None,28.33, None, None, None, None,2019-05-30 15:00:00, None,22
13.55, None, None, None,7.3,253.5, None, None, -6.0, None, None, None, None, None, None, None, None,23.2, None, None, None, None,26.36, None, None, None, None,2019-05-30 16:00:00, None,22
14.12, None, None, None,6.709,253.9, None, None, -7.0, None, None, None, None, None, None, None, None,21.3, None, None, None, None,20.43, None, None, None, None,2019-05-30 17:00:00, None,22
15.06, None, None, None,1.462,304.6, None, None, -9.0, None, None, None, None, None, None, None, None,18.18, None, None, None, None,73.3, None, None, None, None,2019-05-30 18:00:00, None,22
16.28, None, None, None,22.46,79.6, None, None, -11.0, None, None, None, None, None, None, None, None,14.12, None, None, None, None,17.64, None, None, None, None,2019-05-30 19:00:00, None,22
16.84, None, None, None,29.61,83.5, None, None, -12.0, None, None, None, None, None, None, None, None,12.04, None, None, None, None,13.76, None, None, None, None,2019-05-30 20:00:00, None,22
17.15, None, None, None,27.02,91.0, None, None, -13.0, None, None, None, None, None, None, None, None,11.43, None, None, None, None,13.27, None, None, None, None,2019-05-30 21:00:00, None,22
17.45, None, None, None,13.43,88.4, None, None, -13.0, None, None, None, None, None, None, None, None,10.43, None, None, None, None,12.87, None, None, None, None,2019-05-30 22:00:00, None,22
17.46, None, None, None,14.12,97.0, None, None, -14.0, None, None, None, None, None, None, None, None,9.96, None, None, None, None,18.91, None, None, None, None,2019-05-30 23:00:00, None,22
17.28, None, None, None,13.29,82.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None,9.91, None, None, None, None,2019-05-31 00:00:00, None,22
17.28, None, None, None,10.88,74.2, None, None, -13.0, None, None, None, None, None, None, None, None,10.77, None, None, None, None,10.97, None, None, None, None,2019-05-31 01:00:00, None,22
17.51, None, None, None,6.487,66.55, None, None, -13.0, None, None, None, None, None, None, None, None,10.21, None, None, None, None,32.18, None, None, None, None,2019-05-31 02:00:00, None,22
17.87, None, None, None,2.675,338.9, None, None, -14.0, None, None, None, None, None, None, None, None,8.8, None, None, None, None,45.44, None, None, None, None,2019-05-31 03:00:00, None,22
17.94, None, None, None,1.37,338.8, None, None, -14.0, None, None, None, None, None, None, None, None,8.57, None, None, None, None,50.65, None, None, None, None,2019-05-31 04:00:00, None,22
18.24, None, None, None,0.218,213.9, None, None, -15.0, None, None, None, None, None, None, None, None,7.78, None, None, None, None,68.53, None, None, None, None,2019-05-31 05:00:00, None,22
18.35, None, None, None,1.248,315.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.62, None, None, None, None,51.97, None, None, None, None,2019-05-31 06:00:00, None,22
17.73, None, None, None,4.587,120.1, None, None, -14.0, None, None, None, None, None, None, None, None,9.29, None, None, None, None,15.6, None, None, None, None,2019-05-31 07:00:00, None,22
17.55, None, None, None,5.827,131.1, None, None, -13.0, None, None, None, None, None, None, None, None,10.07, None, None, None, None,22.88, None, None, None, None,2019-05-31 08:00:00, None,22
16.89, None, None, None,5.361,180.9, None, None, -12.0, None, None, None, None, None, None, None, None,12.29, None, None, None, None,14.96, None, None, None, None,2019-05-31 09:00:00, None,22
15.92, None, None, None,4.182,247.9, None, None, -10.0, None, None, None, None, None, None, None, None,15.32, None, None, None, None,23.42, None, None, None, None,2019-05-31 10:00:00, None,22
16.14, None, None, None,2.553,247.6, None, None, -11.0, None, None, None, None, None, None, None, None,14.56, None, None, None, None,31.03, None, None, None, None,2019-05-31 11:00:00, None,22
15.24, None, None, None,2.319,219.3, None, None, -9.0, None, None, None, None, None, None, None, None,17.59, None, None, None, None,40.75, None, None, None, None,2019-05-31 12:00:00, None,22
14.74, None, None, None,5.446,223.0, None, None, -8.0, None, None, None, None, None, None, None, None,19.05, None, None, None, None,21.98, None, None, None, None,2019-05-31 13:00:00, None,22
14.45, None, None, None,5.351,223.9, None, None, -8.0, None, None, None, None, None, None, None, None,20.42, None, None, None, None,28.67, None, None, None, None,2019-05-31 14:00:00, None,22
14.14, None, None, None,6.326,244.3, None, None, -7.0, None, None, None, None, None, None, None, None,21.26, None, None, None, None,27.98, None, None, None, None,2019-05-31 15:00:00, None,22
13.96, None, None, None,8.15,246.5, None, None, -7.0, None, None, None, None, None, None, None, None,21.83, None, None, None, None,25.85, None, None, None, None,2019-05-31 16:00:00, None,22
14.22, None, None, None,7.12,248.8, None, None, -7.0, None, None, None, None, None, None, None, None,21.2, None, None, None, None,25.83, None, None, None, None,2019-05-31 17:00:00, None,22
15.09, None, None, None,3.92,287.1, None, None, -9.0, None, None, None, None, None, None, None, None,18.09, None, None, None, None,39.97, None, None, None, None,2019-05-31 18:00:00, None,22
15.38, None, None, None,6.156,296.4, None, None, -9.0, None, None, None, None, None, None, None, None,17.3, None, None, None, None,34.75, None, None, None, None,2019-05-31 19:00:00, None,22
15.46, None, None, None,7.69,8.92, None, None, -10.0, None, None, None, None, None, None, None, None,16.85, None, None, None, None,29.61, None, None, None, None,2019-05-31 20:00:00, None,22
16.13, None, None, None,0.917,119.7, None, None, -11.0, None, None, None, None, None, None, None, None,14.6, None, None, None, None,69.15, None, None, None, None,2019-05-31 21:00:00, None,22
16.43, None, None, None,4.211,111.7, None, None, -11.0, None, None, None, None, None, None, None, None,13.62, None, None, None, None,18.44, None, None, None, None,2019-05-31 22:00:00, None,22
16.64, None, None, None,3.562,104.8, None, None, -12.0, None, None, None, None, None, None, None, None,12.93, None, None, None, None,20.05, None, None, None, None,2019-05-31 23:00:00, None,22
16.8, None, None, None,2.502,114.5, None, None, -12.0, None, None, None, None, None, None, None, None,12.18, None, None, None, None,28.98, None, None, None, None,2019-06-01 00:00:00, None,22
17.2, None, None, None,2.179,126.9, None, None, -13.0, None, None, None, None, None, None, None, None,11.04, None, None, None, None,30.07, None, None, None, None,2019-06-01 01:00:00, None,22
17.18, None, None, None,2.632,107.7, None, None, -13.0, None, None, None, None, None, None, None, None,11.09, None, None, None, None,35.3, None, None, None, None,2019-06-01 02:00:00, None,22
17.22, None, None, None,4.817,113.9, None, None, -13.0, None, None, None, None, None, None, None, None,10.98, None, None, None, None,30.99, None, None, None, None,2019-06-01 03:00:00, None,22
16.97, None, None, None,8.57,107.7, None, None, -12.0, None, None, None, None, None, None, None, None,11.82, None, None, None, None,14.92, None, None, None, None,2019-06-01 04:00:00, None,22
17.3, None, None, None,6.891,128.2, None, None, -13.0, None, None, None, None, None, None, None, None,10.73, None, None, None, None,18.82, None, None, None, None,2019-06-01 05:00:00, None,22
17.16, None, None, None,5.977,93.0, None, None, -13.0, None, None, None, None, None, None, None, None,11.19, None, None, None, None,22.77, None, None, None, None,2019-06-01 06:00:00, None,22
17.02, None, None, None,5.08,112.5, None, None, -13.0, None, None, None, None, None, None, None, None,11.63, None, None, None, None,26.16, None, None, None, None,2019-06-01 07:00:00, None,22
16.56, None, None, None,3.042,123.3, None, None, -11.0, None, None, None, None, None, None, None, None,13.37, None, None, None, None,32.04, None, None, None, None,2019-06-01 08:00:00, None,22
16.07, None, None, None,4.056,125.8, None, None, -11.0, None, None, None, None, None, None, None, None,14.6, None, None, None, None,26.73, None, None, None, None,2019-06-01 09:00:00, None,22
15.58, None, None, None,3.629,177.5, None, None, -10.0, None, None, None, None, None, None, None, None,16.23, None, None, None, None,27.87, None, None, None, None,2019-06-01 10:00:00, None,22
15.43, None, None, None,4.903,178.4, None, None, -9.0, None, None, None, None, None, None, None, None,16.94, None, None, None, None,31.04, None, None, None, None,2019-06-01 11:00:00, None,22
15.81, None, None, None,4.998,174.3, None, None, -10.0, None, None, None, None, None, None, None, None,15.87, None, None, None, None,36.55, None, None, None, None,2019-06-01 12:00:00, None,22
14.86, None, None, None,3.848,176.4, None, None, -8.0, None, None, None, None, None, None, None, None,19.04, None, None, None, None,46.87, None, None, None, None,2019-06-01 13:00:00, None,22
14.33, None, None, None,6.901,229.4, None, None, -7.0, None, None, None, None, None, None, None, None,20.6, None, None, None, None,25.01, None, None, None, None,2019-06-01 14:00:00, None,22
14.29, None, None, None,6.892,223.6, None, None, -7.0, None, None, None, None, None, None, None, None,20.74, None, None, None, None,28.52, None, None, None, None,2019-06-01 15:00:00, None,22
14.25, None, None, None,7.95,235.4, None, None, -7.0, None, None, None, None, None, None, None, None,21.07, None, None, None, None,22.07, None, None, None, None,2019-06-01 16:00:00, None,22
14.32, None, None, None,6.32,233.3, None, None, -7.0, None, None, None, None, None, None, None, None,20.84, None, None, None, None,30.7, None, None, None, None,2019-06-01 17:00:00, None,22
14.46, None, None, None,7.28,241.7, None, None, -8.0, None, None, None, None, None, None, None, None,20.39, None, None, None, None,26.09, None, None, None, None,2019-06-01 18:00:00, None,22
14.77, None, None, None,6.722,255.8, None, None, -8.0, None, None, None, None, None, None, None, None,19.34, None, None, None, None,25.28, None, None, None, None,2019-06-01 19:00:00, None,22
15.07, None, None, None,7.23,239.3, None, None, -9.0, None, None, None, None, None, None, None, None,18.34, None, None, None, None,21.56, None, None, None, None,2019-06-01 20:00:00, None,22
16.1, None, None, None,4.835,228.7, None, None, -11.0, None, None, None, None, None, None, None, None,14.71, None, None, None, None,16.37, None, None, None, None,2019-06-01 21:00:00, None,22
16.41, None, None, None,1.677,133.1, None, None, -11.0, None, None, None, None, None, None, None, None,13.68, None, None, None, None,46.23, None, None, None, None,2019-06-01 22:00:00, None,22
16.41, None, None, None,5.401,124.7, None, None, -11.0, None, None, None, None, None, None, None, None,13.69, None, None, None, None,29.19, None, None, None, None,2019-06-01 23:00:00, None,22
16.64, None, None, None,2.788,157.5, None, None, -12.0, None, None, None, None, None, None, None, None,12.71, None, None, None, None,48.02, None, None, None, None,2019-06-02 00:00:00, None,22
16.76, None, None, None,2.696,173.8, None, None, -12.0, None, None, None, None, None, None, None, None,12.52, None, None, None, None,38.41, None, None, None, None,2019-06-02 01:00:00, None,22
16.94, None, None, None,4.772,268.5, None, None, -12.0, None, None, None, None, None, None, None, None,12.12, None, None, None, None,24.11, None, None, None, None,2019-06-02 02:00:00, None,22
17.61, None, None, None,1.523,209.4, None, None, -14.0, None, None, None, None, None, None, None, None,9.69, None, None, None, None,55.42, None, None, None, None,2019-06-02 05:00:00, None,22
17.79, None, None, None,1.091,188.1, None, None, -14.0, None, None, None, None, None, None, None, None,9.29, None, None, None, None,65.08, None, None, None, None,2019-06-02 06:00:00, None,22
17.58, None, None, None,1.409,168.3, None, None, -14.0, None, None, None, None, None, None, None, None,9.57, None, None, None, None,49.18, None, None, None, None,2019-06-02 07:00:00, None,22
16.92, None, None, None,3.217,120.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.19, None, None, None, None,39.11, None, None, None, None,2019-06-02 08:00:00, None,22
16.42, None, None, None,3.147,116.9, None, None, -11.0, None, None, None, None, None, None, None, None,13.65, None, None, None, None,38.41, None, None, None, None,2019-06-02 09:00:00, None,22
15.66, None, None, None,4.144,217.6, None, None, -10.0, None, None, None, None, None, None, None, None,16.16, None, None, None, None,23.3, None, None, None, None,2019-06-02 10:00:00, None,22
15.5, None, None, None,4.358,212.4, None, None, -10.0, None, None, None, None, None, None, None, None,16.71, None, None, None, None,24.38, None, None, None, None,2019-06-02 11:00:00, None,22
14.95, None, None, None,5.54,215.4, None, None, -10.0, None, None, None, None, None, None, None, None,17.27, None, None, None, None,25.2, None, None, None, None,2019-06-02 12:00:00, None,22
14.96, None, None, None,5.27,226.7, None, None, -9.0, None, None, None, None, None, None, None, None,18.31, None, None, None, None,27.62, None, None, None, None,2019-06-02 13:00:00, None,22
15.4, None, None, None,3.831,233.4, None, None, -10.0, None, None, None, None, None, None, None, None,16.82, None, None, None, None,30.7, None, None, None, None,2019-06-02 14:00:00, None,22
15.23, None, None, None,5.011,270.2, None, None, -9.0, None, None, None, None, None, None, None, None,17.39, None, None, None, None,25.99, None, None, None, None,2019-06-02 15:00:00, None,22
15.07, None, None, None,3.998,237.1, None, None, -9.0, None, None, None, None, None, None, None, None,18.15, None, None, None, None,39.54, None, None, None, None,2019-06-02 16:00:00, None,22
15.59, None, None, None,3.779,220.7, None, None, -10.0, None, None, None, None, None, None, None, None,16.61, None, None, None, None,32.99, None, None, None, None,2019-06-02 17:00:00, None,22
15.57, None, None, None,5.328,269.7, None, None, -10.0, None, None, None, None, None, None, None, None,15.85, None, None, None, None,27.42, None, None, None, None,2019-06-02 18:00:00, None,22
15.86, None, None, None,4.803,272.3, None, None, -10.0, None, None, None, None, None, None, None, None,15.51, None, None, None, None,24.33, None, None, None, None,2019-06-02 19:00:00, None,22
16.24, None, None, None,3.246,276.6, None, None, -11.0, None, None, None, None, None, None, None, None,14.26, None, None, None, None,42.24, None, None, None, None,2019-06-02 20:00:00, None,22
16.27, None, None, None,4.104,292.6, None, None, -12.0, None, None, None, None, None, None, None, None,13.1, None, None, None, None,38.62, None, None, None, None,2019-06-02 21:00:00, None,22
16.74, None, None, None,5.024,270.1, None, None, -13.0, None, None, None, None, None, None, None, None,11.75, None, None, None, None,26.47, None, None, None, None,2019-06-02 22:00:00, None,22
16.99, None, None, None,4.682,259.2, None, None, -13.0, None, None, None, None, None, None, None, None,11.52, None, None, None, None,35.42, None, None, None, None,2019-06-02 23:00:00, None,22
17.15, None, None, None,5.381,254.6, None, None, -13.0, None, None, None, None, None, None, None, None,11.01, None, None, None, None,26.81, None, None, None, None,2019-06-03 00:00:00, None,22
17.48, None, None, None,5.528,248.9, None, None, -13.0, None, None, None, None, None, None, None, None,10.31, None, None, None, None,24.32, None, None, None, None,2019-06-03 01:00:00, None,22
17.62, None, None, None,6.329,256.3, None, None, -14.0, None, None, None, None, None, None, None, None,9.85, None, None, None, None,25.81, None, None, None, None,2019-06-03 02:00:00, None,22
18.04, None, None, None,3.833,252.5, None, None, -15.0, None, None, None, None, None, None, None, None,8.25, None, None, None, None,37.8, None, None, None, None,2019-06-03 03:00:00, None,22
18.1, None, None, None,5.643,259.0, None, None, -15.0, None, None, None, None, None, None, None, None,8.06, None, None, None, None,21.14, None, None, None, None,2019-06-03 04:00:00, None,22
18.14, None, None, None,5.382,259.3, None, None, -15.0, None, None, None, None, None, None, None, None,7.91, None, None, None, None,22.19, None, None, None, None,2019-06-03 05:00:00, None,22
18.36, None, None, None,4.467,246.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.4, None, None, None, None,25.45, None, None, None, None,2019-06-03 06:00:00, None,22
18.49, None, None, None,5.263,265.9, None, None, -15.0, None, None, None, None, None, None, None, None,6.943, None, None, None, None,16.19, None, None, None, None,2019-06-03 07:00:00, None,22
17.13, None, None, None,5.937,259.7, None, None, -13.0, None, None, None, None, None, None, None, None,11.28, None, None, None, None,13.68, None, None, None, None,2019-06-03 08:00:00, None,22
17.1, None, None, None,6.977,260.9, None, None, -13.0, None, None, None, None, None, None, None, None,11.36, None, None, None, None,19.02, None, None, None, None,2019-06-03 09:00:00, None,22
16.59, None, None, None,6.493,261.2, None, None, -12.0, None, None, None, None, None, None, None, None,13.06, None, None, None, None,22.03, None, None, None, None,2019-06-03 10:00:00, None,22
16.06, None, None, None,7.83,264.5, None, None, -11.0, None, None, None, None, None, None, None, None,15.04, None, None, None, None,25.71, None, None, None, None,2019-06-03 11:00:00, None,22
16.32, None, None, None,11.2,263.3, None, None, -11.0, None, None, None, None, None, None, None, None,13.99, None, None, None, None,21.0, None, None, None, None,2019-06-03 12:00:00, None,22
16.1, None, None, None,11.62,256.4, None, None, -11.0, None, None, None, None, None, None, None, None,14.72, None, None, None, None,23.27, None, None, None, None,2019-06-03 13:00:00, None,22
