CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,9.54, 46.79, None, None, None,13.51,4.92, None,16.93, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-28 10:00:00, None, None, None, None,22
None,10.15, 42.1, None, None, None,23.0,4.475, None,25.24, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-28 11:00:00, None, None, None, None,22
None,11.38, 41.43, None, None, None,30.58,3.675, None,29.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-28 12:00:00, None, None, None, None,22
None,12.22, 36.06, None, None, None,39.17,3.152, None,11.63, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-28 13:00:00, None, None, None, None,22
None,13.17, 30.71, None, None, None,63.2,2.358, None,301.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-28 14:00:00, None, None, None, None,22
None,11.92, 44.02, None, None, None,44.26,6.768, None,268.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-28 15:00:00, None, None, None, None,22
None,11.91, 47.43, None, None, None,16.84,11.48, None,265.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-28 16:00:00, None, None, None, None,22
None,11.29, 44.02, None, None, None,30.36,9.53, None,288.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-28 17:00:00, None, None, None, None,22
None,12.31, 39.94, None, None, None,20.08,14.0, None,254.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-28 18:00:00, None, None, None, None,22
None,12.98, 40.07, None, None, None,20.21,11.85, None,283.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-28 19:00:00, None, None, None, None,22
None,10.49, 53.05, None, None, None,20.26,13.43, None,286.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-28 20:00:00, None, None, None, None,22
None,9.87, 60.48, None, None, None,14.02,17.92, None,282.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-28 21:00:00, None, None, None, None,22
None,8.57, 65.43, None, None, None,11.64,17.25, None,272.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-28 22:00:00, None, None, None, None,22
None,8.48, 60.75, None, None, None,7.69,15.96, None,274.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-28 23:00:00, None, None, None, None,22
None,8.31, 59.23, None, None, None,11.78,13.14, None,276.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-29 00:00:00, None, None, None, None,22
None,8.89, 52.6, None, None, None,10.69,9.84, None,335.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-29 01:00:00, None, None, None, None,22
None,8.75, 49.39, None, None, None,6.319,11.98, None,329.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-29 02:00:00, None, None, None, None,22
None,8.9, 50.4, None, None, None,60.8,3.604, None,236.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-29 03:00:00, None, None, None, None,22
None,9.0, 47.59, None, None, None,8.14,13.22, None,318.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-29 04:00:00, None, None, None, None,22
None,7.9, 55.15, None, None, None,23.76,5.78, None,321.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-29 05:00:00, None, None, None, None,22
None,7.13, 62.39, None, None, None,16.13,12.84, None,310.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-29 06:00:00, None, None, None, None,22
None,6.948, 64.67, None, None, None,11.07,17.05, None,305.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-29 07:00:00, None, None, None, None,22
None,7.38, 59.25, None, None, None,8.44,13.08, None,298.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-29 08:00:00, None, None, None, None,22
None,8.91, 50.21, None, None, None,16.67,8.56, None,331.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-29 09:00:00, None, None, None, None,22
None,9.09, 51.87, None, None, None,20.64,6.117, None,8.34, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-29 10:00:00, None, None, None, None,22
None,9.89, 45.37, None, None, None,18.57,7.27, None,27.73, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-29 11:00:00, None, None, None, None,22
None,10.47, 49.59, None, None, None,14.09,8.43, None,21.11, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-29 12:00:00, None, None, None, None,22
None,13.22, 40.28, None, None, None,35.71,4.144, None,26.67, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-29 13:00:00, None, None, None, None,22
None,11.97, 43.35, None, None, None,49.42,3.704, None,277.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-29 14:00:00, None, None, None, None,22
None,12.69, 45.49, None, None, None,38.2,4.913, None,251.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-29 15:00:00, None, None, None, None,22
None,10.01, 51.38, None, None, None,35.56,7.44, None,240.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-29 16:00:00, None, None, None, None,22
None,8.96, 55.59, None, None, None,65.56,5.373, None,331.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-29 17:00:00, None, None, None, None,22
None,12.45, 40.41, None, None, None,30.79,6.865, None,276.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-29 18:00:00, None, None, None, None,22
None,10.97, 45.29, None, None, None,29.3,4.622, None,271.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-29 19:00:00, None, None, None, None,22
None,10.39, 53.52, None, None, None,28.85,10.93, None,300.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-29 20:00:00, None, None, None, None,22
None,9.39, 57.6, None, None, None,12.96,15.25, None,317.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-29 21:00:00, None, None, None, None,22
None,8.57, 58.0, None, None, None,14.36,11.63, None,313.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-29 22:00:00, None, None, None, None,22
None,8.62, 55.06, None, None, None,17.14,10.44, None,341.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-29 23:00:00, None, None, None, None,22
None,7.98, 60.23, None, None, None,10.8,9.27, None,2.191, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-30 00:00:00, None, None, None, None,22
None,8.46, 59.16, None, None, None,4.677,11.33, None,18.42, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-30 01:00:00, None, None, None, None,22
None,8.03, 58.76, None, None, None,15.58,10.04, None,18.38, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-30 02:00:00, None, None, None, None,22
None,8.62, 55.15, None, None, None,13.12,12.34, None,27.84, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-30 03:00:00, None, None, None, None,22
None,8.33, 56.76, None, None, None,8.26,13.42, None,18.34, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-30 04:00:00, None, None, None, None,22
None,8.58, 54.36, None, None, None,8.81,11.37, None,27.22, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-30 05:00:00, None, None, None, None,22
None,8.49, 54.69, None, None, None,7.33,10.49, None,44.98, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-30 06:00:00, None, None, None, None,22
None,8.39, 56.3, None, None, None,13.08,14.44, None,30.64, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-30 07:00:00, None, None, None, None,22
None,8.77, 54.43, None, None, None,20.38,11.19, None,63.02, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-30 08:00:00, None, None, None, None,22
None,9.73, 56.5, None, None, None,30.0,7.26, None,76.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-30 09:00:00, None, None, None, None,22
None,10.72, 56.49, None, None, None,18.67,7.59, None,144.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-30 10:00:00, None, None, None, None,22
None,11.81, 51.13, None, None, None,23.11,9.03, None,172.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-30 11:00:00, None, None, None, None,22
None,12.19, 49.86, None, None, None,41.8,5.626, None,218.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-30 12:00:00, None, None, None, None,22
None,11.93, 51.85, None, None, None,34.37,5.218, None,229.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-30 13:00:00, None, None, None, None,22
None,11.45, 51.05, None, None, None,18.6,12.55, None,160.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-30 14:00:00, None, None, None, None,22
None,13.5, 44.36, None, None, None,27.63,10.23, None,186.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-30 15:00:00, None, None, None, None,22
None,14.03, 46.16, None, None, None,25.43,8.72, None,249.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-30 16:00:00, None, None, None, None,22
None,14.51, 42.41, None, None, None,30.48,6.874, None,241.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-30 17:00:00, None, None, None, None,22
None,15.07, 41.74, None, None, None,43.53,4.583, None,256.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-30 18:00:00, None, None, None, None,22
None,14.45, 42.14, None, None, None,23.15,9.1, None,285.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-30 19:00:00, None, None, None, None,22
None,13.78, 48.49, None, None, None,16.46,13.94, None,288.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-30 20:00:00, None, None, None, None,22
None,11.52, 49.63, None, None, None,12.67,20.77, None,268.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-30 21:00:00, None, None, None, None,22
None,8.37, 75.7, None, None, None,45.73,9.39, None,140.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2019-05-30 22:00:00, None, None, None, None,22
None,8.24, 72.4, None, None, None,5.901,19.74, None,138.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2019-05-30 23:00:00, None, None, None, None,22
None,8.87, 64.57, None, None, None,3.92,15.79, None,138.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-31 00:00:00, None, None, None, None,22
None,8.75, 64.92, None, None, None,34.4,7.41, None,180.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-31 01:00:00, None, None, None, None,22
None,8.75, 61.7, None, None, None,10.32,12.56, None,272.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-31 02:00:00, None, None, None, None,22
None,8.8, 56.35, None, None, None,4.216,12.75, None,273.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-31 03:00:00, None, None, None, None,22
None,8.23, 65.66, None, None, None,4.903,13.74, None,283.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-31 04:00:00, None, None, None, None,22
None,8.04, 66.53, None, None, None,5.003,11.68, None,284.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-31 05:00:00, None, None, None, None,22
None,7.57, 67.95, None, None, None,6.993,15.98, None,273.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-31 06:00:00, None, None, None, None,22
None,7.58, 62.79, None, None, None,3.368,18.02, None,273.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-31 07:00:00, None, None, None, None,22
None,8.53, 41.64, None, None, None,14.86,13.84, None,293.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-31 08:00:00, None, None, None, None,22
None,9.01, 40.37, None, None, None,9.84,9.62, None,309.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-31 09:00:00, None, None, None, None,22
None,9.82, 38.83, None, None, None,23.38,7.17, None,265.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-31 10:00:00, None, None, None, None,22
None,10.39, 37.95, None, None, None,33.25,7.33, None,218.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-31 11:00:00, None, None, None, None,22
None,10.61, 36.27, None, None, None,17.65,12.23, None,234.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-31 12:00:00, None, None, None, None,22
None,11.0, 37.68, None, None, None,11.64,15.23, None,251.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-31 13:00:00, None, None, None, None,22
None,11.97, 34.66, None, None, None,14.5,14.03, None,249.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-31 14:00:00, None, None, None, None,22
None,12.4, 41.34, None, None, None,14.47,13.0, None,251.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-31 15:00:00, None, None, None, None,22
None,12.64, 38.07, None, None, None,15.43,14.47, None,258.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-31 16:00:00, None, None, None, None,22
None,12.93, 34.79, None, None, None,13.27,17.02, None,263.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-31 17:00:00, None, None, None, None,22
None,13.17, 33.25, None, None, None,16.96,17.6, None,272.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-31 18:00:00, None, None, None, None,22
None,12.74, 34.92, None, None, None,17.72,18.64, None,282.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-31 19:00:00, None, None, None, None,22
None,12.1, 41.14, None, None, None,14.52,19.84, None,284.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-31 20:00:00, None, None, None, None,22
None,10.43, 51.84, None, None, None,10.8,20.53, None,276.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-31 21:00:00, None, None, None, None,22
None,8.71, 61.88, None, None, None,10.97,18.11, None,270.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-31 22:00:00, None, None, None, None,22
None,7.67, 69.91, None, None, None,10.67,18.37, None,271.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-31 23:00:00, None, None, None, None,22
None,7.2, 70.3, None, None, None,10.02,19.11, None,266.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-06-01 00:00:00, None, None, None, None,22
None,6.734, 72.8, None, None, None,5.964,12.9, None,257.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-06-01 01:00:00, None, None, None, None,22
None,6.547, 73.5, None, None, None,6.106,10.61, None,258.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-06-01 02:00:00, None, None, None, None,22
None,5.792, 82.6, None, None, None,12.21,12.37, None,254.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-01 03:00:00, None, None, None, None,22
None,5.515, 83.5, None, None, None,9.11,11.59, None,258.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-01 04:00:00, None, None, None, None,22
None,5.372, 86.6, None, None, None,9.63,11.49, None,245.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-01 05:00:00, None, None, None, None,22
None,5.564, 86.6, None, None, None,11.86,16.22, None,268.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2019-06-01 06:00:00, None, None, None, None,22
None,5.324, 90.6, None, None, None,7.33,17.63, None,268.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2019-06-01 07:00:00, None, None, None, None,22
None,5.612, 88.4, None, None, None,8.22,18.5, None,267.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2019-06-01 08:00:00, None, None, None, None,22
None,5.803, 81.9, None, None, None,12.02,16.53, None,256.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-01 09:00:00, None, None, None, None,22
None,6.091, 78.3, None, None, None,12.64,18.03, None,236.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-01 10:00:00, None, None, None, None,22
None,7.72, 67.01, None, None, None,17.77,14.31, None,232.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-06-01 11:00:00, None, None, None, None,22
None,8.32, 65.86, None, None, None,23.09,10.54, None,230.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-06-01 12:00:00, None, None, None, None,22
None,9.03, 67.12, None, None, None,13.32,13.85, None,256.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-01 13:00:00, None, None, None, None,22
None,10.56, 65.25, None, None, None,18.99,10.17, None,250.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2019-06-01 14:00:00, None, None, None, None,22
None,11.11, 64.02, None, None, None,18.26,10.24, None,250.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2019-06-01 15:00:00, None, None, None, None,22
None,11.02, 60.48, None, None, None,22.34,12.7, None,258.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2019-06-01 16:00:00, None, None, None, None,22
None,10.92, 63.89, None, None, None,11.23,18.53, None,264.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2019-06-01 17:00:00, None, None, None, None,22
None,11.69, 56.13, None, None, None,17.76,16.35, None,267.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-01 18:00:00, None, None, None, None,22
None,10.58, 59.41, None, None, None,15.11,19.28, None,277.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-01 19:00:00, None, None, None, None,22
None,9.82, 64.89, None, None, None,12.07,23.44, None,274.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2019-06-01 20:00:00, None, None, None, None,22
None,8.14, 71.4, None, None, None,9.27,23.72, None,271.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-01 21:00:00, None, None, None, None,22
None,6.708, 81.3, None, None, None,11.14,19.29, None,272.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2019-06-01 22:00:00, None, None, None, None,22
None,5.703, 86.7, None, None, None,12.41,18.71, None,274.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2019-06-01 23:00:00, None, None, None, None,22
None,5.248, 86.7, None, None, None,9.39,19.68, None,273.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-02 00:00:00, None, None, None, None,22
None,4.915, 85.5, None, None, None,13.32,15.75, None,272.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-02 01:00:00, None, None, None, None,22
None,4.835, 75.6, None, None, None,10.65,10.92, None,271.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-06-02 02:00:00, None, None, None, None,22
None,8.01, 64.67, None, None, None,19.87,13.34, None,181.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-06-02 11:00:00, None, None, None, None,22
None,7.5, 74.2, None, None, None,25.08,7.03, None,232.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-02 12:00:00, None, None, None, None,22
None,8.84, 59.29, None, None, None,28.86,8.19, None,232.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-06-02 13:00:00, None, None, None, None,22
None,9.4, 61.96, None, None, None,19.36,10.24, None,240.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-06-02 14:00:00, None, None, None, None,22
None,9.82, 59.81, None, None, None,22.49,10.96, None,263.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-06-02 15:00:00, None, None, None, None,22
None,10.87, 56.46, None, None, None,24.74,10.3, None,253.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-02 16:00:00, None, None, None, None,22
None,10.35, 62.02, None, None, None,17.48,15.39, None,246.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-02 17:00:00, None, None, None, None,22
None,10.01, 62.75, None, None, None,17.94,17.15, None,248.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-02 18:00:00, None, None, None, None,22
None,7.67, 72.5, None, None, None,17.51,22.25, None,244.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-02 19:00:00, None, None, None, None,22
None,7.23, 72.0, None, None, None,13.99,26.96, None,244.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-06-02 20:00:00, None, None, None, None,22
None,6.277, 69.64, None, None, None,10.2,35.3, None,235.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-06-02 21:00:00, None, None, None, None,22
None,5.005, 74.6, None, None, None,12.72,27.71, None,241.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-06-02 22:00:00, None, None, None, None,22
None,3.67, 83.8, None, None, None,17.66,25.24, None,236.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-06-02 23:00:00, None, None, None, None,22
None,2.817, 90.6, None, None, None,17.49,22.8, None,226.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-06-03 00:00:00, None, None, None, None,22
None,2.354, 94.1, None, None, None,16.39,26.43, None,221.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-06-03 01:00:00, None, None, None, None,22
None,2.115, 88.5, None, None, None,13.25,26.25, None,235.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-06-03 02:00:00, None, None, None, None,22
None,1.637, 83.0, None, None, None,12.61,24.42, None,236.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-06-03 03:00:00, None, None, None, None,22
None,1.253, 79.3, None, None, None,14.85,25.7, None,238.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-06-03 04:00:00, None, None, None, None,22
None,0.738, 78.1, None, None, None,11.52,30.7, None,242.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-06-03 05:00:00, None, None, None, None,22
None,0.02, 84.6, None, None, None,14.05,23.54, None,249.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-06-03 06:00:00, None, None, None, None,22
None,-0.406, 85.5, None, None, None,11.14,26.09, None,250.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-06-03 07:00:00, None, None, None, None,22
None,-0.639, 93.3, None, None, None,21.71,14.05, None,257.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-06-03 08:00:00, None, None, None, None,22
None,-0.734, 93.4, None, None, None,22.51,13.74, None,260.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-06-03 09:00:00, None, None, None, None,22
None,-0.259, 77.7, None, None, None,19.96,16.09, None,255.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-06-03 10:00:00, None, None, None, None,22
None,0.356, 74.9, None, None, None,16.06,16.38, None,254.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-06-03 11:00:00, None, None, None, None,22
None,1.641, 67.62, None, None, None,13.82,17.26, None,252.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-06-03 12:00:00, None, None, None, None,22
None,2.978, 59.65, None, None, None,16.2,15.51, None,257.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-06-03 13:00:00, None, None, None, None,22
None,3.648, 57.37, None, None, None,19.13,14.64, None,253.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-06-03 14:00:00, None, None, None, None,22
None,4.63, 53.0, None, None, None,23.63,13.86, None,260.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-06-03 15:00:00, None, None, None, None,22
None,5.346, 52.47, None, None, None,25.41,12.08, None,259.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-06-03 16:00:00, None, None, None, None,22
None,6.351, 51.46, None, None, None,22.71,13.93, None,265.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-06-03 17:00:00, None, None, None, None,22
None,4.676, 57.75, None, None, None,14.75,17.59, None,274.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-06-03 18:00:00, None, None, None, None,22
None,4.77, 57.35, None, None, None,18.35,16.71, None,281.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-06-03 19:00:00, None, None, None, None,22
None,3.91, 64.65, None, None, None,13.61,20.26, None,279.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-06-03 20:00:00, None, None, None, None,22
None,0.691, 81.3, None, None, None,12.74,19.9, None,270.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-06-03 22:00:00, None, None, None, None,22
