RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.279, 76.15, None, None, None, None, None, None, None, None, 55.26, None, None,9.01, None, None, None, 19.47, None, None, None, None, None,2019-05-30 19:00:00, None,22
None, None, None, None, 0.299, 78.81, None, None, None, None, None, None, None, None, 54.62, None, None,8.91, None, None, None, 19.83, None, None, None, None, None,2019-05-30 20:00:00, None,22
None, None, None, None, 0.045, 89.4, None, None, None, None, None, None, None, None, 55.09, None, None,6.883, None, None, None, 7.415, None, None, None, None, None,2019-05-30 21:00:00, None,22
None, None, None, None, 0.055, 86.3, None, None, None, None, None, None, None, None, 55.12, None, None,6.154, None, None, None, 15.02, None, None, None, None, None,2019-05-30 22:00:00, None,22
None, None, None, None, 0.218, 85.7, None, None, None, None, None, None, None, None, 53.66, None, None,6.026, None, None, None, 15.03, None, None, None, None, None,2019-05-30 23:00:00, None,22
None, None, None, None, 0.187, 89.6, None, None, None, None, None, None, None, None, 53.88, None, None,5.616, None, None, None, 21.1, None, None, None, None, None,2019-05-31 00:00:00, None,22
None, None, None, None, 0.722, 85.4, None, None, None, None, None, None, None, None, 53.73, None, None,5.65, None, None, None, 35.89, None, None, None, None, None,2019-05-31 01:00:00, None,22
None, None, None, None, 0.569, 79.01, None, None, None, None, None, None, None, None, 53.63, None, None,5.527, None, None, None, 39.72, None, None, None, None, None,2019-05-31 02:00:00, None,22
None, None, None, None, 0.531, 74.06, None, None, None, None, None, None, None, None, 53.5, None, None,5.873, None, None, None, 49.56, None, None, None, None, None,2019-05-31 03:00:00, None,22
None, None, None, None, 0.682, 90.0, None, None, None, None, None, None, None, None, 53.65, None, None,4.889, None, None, None, 47.58, None, None, None, None, None,2019-05-31 04:00:00, None,22
None, None, None, None, 0.425, 77.62, None, None, None, None, None, None, None, None, 53.73, None, None,4.682, None, None, None, 26.91, None, None, None, None, None,2019-05-31 05:00:00, None,22
None, None, None, None, 0.683, 77.31, None, None, None, None, None, None, None, None, 54.02, None, None,5.072, None, None, None, 31.49, None, None, None, None, None,2019-05-31 06:00:00, None,22
None, None, None, None, 0.692, 63.85, None, None, None, None, None, None, None, None, 54.09, None, None,5.545, None, None, None, 31.09, None, None, None, None, None,2019-05-31 07:00:00, None,22
None, None, None, None, 1.546, 58.73, None, None, None, None, None, None, None, None, 53.91, None, None,8.11, None, None, None, 21.41, None, None, None, None, None,2019-05-31 08:00:00, None,22
None, None, None, None, 1.633, 1.443, None, None, None, None, None, None, None, None, 51.89, None, None,12.4, None, None, None, 48.99, None, None, None, None, None,2019-05-31 10:00:00, None,22
None, None, None, None, 2.176, 315.1, None, None, None, None, None, None, None, None, 53.17, None, None,13.83, None, None, None, 41.5, None, None, None, None, None,2019-05-31 11:00:00, None,22
None, None, None, None, 1.834, 308.5, None, None, None, None, None, None, None, None, 50.36, None, None,15.67, None, None, None, 50.91, None, None, None, None, None,2019-05-31 12:00:00, None,22
None, None, None, None, 1.691, 317.1, None, None, None, None, None, None, None, None, 51.65, None, None,16.75, None, None, None, 56.49, None, None, None, None, None,2019-05-31 13:00:00, None,22
None, None, None, None, 1.657, 303.0, None, None, None, None, None, None, None, None, 49.02, None, None,13.84, None, None, None, 59.77, None, None, None, None, None,2019-05-31 14:00:00, None,22
None, None, None, None, 0.63, 42.12, None, None, None, None, None, None, None, None, 49.39, None, None,11.46, None, None, None, 62.22, None, None, None, None, None,2019-05-31 15:00:00, None,22
None, None, None, None, 0.964, 109.5, None, None, None, None, None, None, None, None, 48.37, None, None,15.58, None, None, None, 49.38, None, None, None, None, None,2019-05-31 16:00:00, None,22
None, None, None, None, 1.234, 96.8, None, None, None, None, None, None, None, None, 49.8, None, None,11.75, None, None, None, 33.89, None, None, None, None, None,2019-05-31 17:00:00, None,22
None, None, None, None, 0.678, 322.3, None, None, None, None, None, None, None, None, 47.72, None, None,16.77, None, None, None, 73.76, None, None, None, None, None,2019-05-31 18:00:00, None,22
None, None, None, None, 1.762, 12.39, None, None, None, None, None, None, None, None, 48.5, None, None,13.04, None, None, None, 58.09, None, None, None, None, None,2019-05-31 19:00:00, None,22
None, None, None, None, 0.951, 75.17, None, None, None, None, None, None, None, None, 47.9, None, None,10.33, None, None, None, 50.71, None, None, None, None, None,2019-05-31 20:00:00, None,22
None, None, None, None, 0.794, 99.5, None, None, None, None, None, None, None, None, 48.3, None, None,10.17, None, None, None, 27.0, None, None, None, None, None,2019-05-31 21:00:00, None,22
None, None, None, None, 0.452, 102.2, None, None, None, None, None, None, None, None, 48.31, None, None,8.13, None, None, None, 11.59, None, None, None, None, None,2019-05-31 22:00:00, None,22
None, None, None, None, 0.107, 89.7, None, None, None, None, None, None, None, None, 48.21, None, None,7.304, None, None, None, 13.95, None, None, None, None, None,2019-05-31 23:00:00, None,22
None, None, None, None, 0.174, 99.5, None, None, None, None, None, None, None, None, 47.61, None, None,7.928, None, None, None, 7.034, None, None, None, None, None,2019-06-01 00:00:00, None,22
None, None, None, None, 0.279, 101.1, None, None, None, None, None, None, None, None, 47.57, None, None,8.41, None, None, None, 10.12, None, None, None, None, None,2019-06-01 01:00:00, None,22
None, None, None, None, 0.547, 99.9, None, None, None, None, None, None, None, None, 48.06, None, None,8.08, None, None, None, 11.22, None, None, None, None, None,2019-06-01 02:00:00, None,22
None, None, None, None, 0.059, 91.2, None, None, None, None, None, None, None, None, 47.87, None, None,6.798, None, None, None, 15.05, None, None, None, None, None,2019-06-01 03:00:00, None,22
None, None, None, None, 0.051, 89.0, None, None, None, None, None, None, None, None, 47.88, None, None,6.658, None, None, None, 11.8, None, None, None, None, None,2019-06-01 04:00:00, None,22
None, None, None, None, 0.02, 92.7, None, None, None, None, None, None, None, None, 47.9, None, None,7.053, None, None, None, 10.94, None, None, None, None, None,2019-06-01 05:00:00, None,22
None, None, None, None, 0.149, 101.0, None, None, None, None, None, None, None, None, 48.09, None, None,7.385, None, None, None, 6.905, None, None, None, None, None,2019-06-01 06:00:00, None,22
None, None, None, None, 0.126, 101.5, None, None, None, None, None, None, None, None, 47.99, None, None,7.287, None, None, None, 5.477, None, None, None, None, None,2019-06-01 07:00:00, None,22
None, None, None, None, 0.421, 96.4, None, None, None, None, None, None, None, None, 48.03, None, None,8.54, None, None, None, 10.26, None, None, None, None, None,2019-06-01 08:00:00, None,22
None, None, None, None, 0.928, 96.1, None, None, None, None, None, None, None, None, 48.15, None, None,8.9, None, None, None, 17.09, None, None, None, None, None,2019-06-01 09:00:00, None,22
None, None, None, None, 2.314, 352.0, None, None, None, None, None, None, None, None, 45.06, None, None,17.05, None, None, None, 61.08, None, None, None, None, None,2019-06-01 12:00:00, None,22
None, None, None, None, 3.367, 312.2, None, None, None, None, None, None, None, None, 45.65, None, None,18.08, None, None, None, 55.08, None, None, None, None, None,2019-06-01 13:00:00, None,22
None, None, None, None, 3.135, 339.9, None, None, None, None, None, None, None, None, 42.95, None, None,18.87, None, None, None, 63.41, None, None, None, None, None,2019-06-01 14:00:00, None,22
None, None, None, None, 2.849, 343.6, None, None, None, None, None, None, None, None, 40.49, None, None,19.51, None, None, None, 66.45, None, None, None, None, None,2019-06-01 15:00:00, None,22
None, None, None, None, 3.392, 357.1, None, None, None, None, None, None, None, None, 41.98, None, None,19.4, None, None, None, 66.72, None, None, None, None, None,2019-06-01 16:00:00, None,22
None, None, None, None, 3.577, 3.508, None, None, None, None, None, None, None, None, 40.31, None, None,19.82, None, None, None, 61.5, None, None, None, None, None,2019-06-01 17:00:00, None,22
None, None, None, None, 2.523, 29.79, None, None, None, None, None, None, None, None, 38.42, None, None,17.09, None, None, None, 56.96, None, None, None, None, None,2019-06-01 18:00:00, None,22
None, None, None, None, 1.738, 50.28, None, None, None, None, None, None, None, None, 40.18, None, None,16.29, None, None, None, 51.04, None, None, None, None, None,2019-06-01 19:00:00, None,22
None, None, None, None, 1.709, 95.5, None, None, None, None, None, None, None, None, 37.04, None, None,12.22, None, None, None, 52.83, None, None, None, None, None,2019-06-01 20:00:00, None,22
None, None, None, None, 1.338, 100.7, None, None, None, None, None, None, None, None, 37.02, None, None,9.87, None, None, None, 38.06, None, None, None, None, None,2019-06-01 21:00:00, None,22
None, None, None, None, 0.922, 91.8, None, None, None, None, None, None, None, None, 37.75, None, None,9.11, None, None, None, 34.59, None, None, None, None, None,2019-06-01 22:00:00, None,22
None, None, None, None, 1.18, 96.3, None, None, None, None, None, None, None, None, 36.72, None, None,9.46, None, None, None, 23.21, None, None, None, None, None,2019-06-01 23:00:00, None,22
None, None, None, None, 1.332, 98.4, None, None, None, None, None, None, None, None, 37.04, None, None,9.33, None, None, None, 18.72, None, None, None, None, None,2019-06-02 00:00:00, None,22
None, None, None, None, 0.944, 99.4, None, None, None, None, None, None, None, None, 37.31, None, None,8.28, None, None, None, 17.31, None, None, None, None, None,2019-06-02 01:00:00, None,22
None, None, None, None, 0.874, 99.1, None, None, None, None, None, None, None, None, 37.46, None, None,8.52, None, None, None, 20.54, None, None, None, None, None,2019-06-02 02:00:00, None,22
None, None, None, None, 1.857, 71.18, None, None, None, None, None, None, None, None, 33.92, None, None,16.38, None, None, None, 60.28, None, None, None, None, None,2019-06-02 11:00:00, None,22
None, None, None, None, 3.578, 359.0, None, None, None, None, None, None, None, None, 35.12, None, None,17.34, None, None, None, 63.19, None, None, None, None, None,2019-06-02 12:00:00, None,22
None, None, None, None, 3.945, 8.0, None, None, None, None, None, None, None, None, 33.09, None, None,18.11, None, None, None, 59.13, None, None, None, None, None,2019-06-02 13:00:00, None,22
None, None, None, None, 3.69, 8.99, None, None, None, None, None, None, None, None, 33.2, None, None,19.12, None, None, None, 60.87, None, None, None, None, None,2019-06-02 14:00:00, None,22
None, None, None, None, 3.998, 349.7, None, None, None, None, None, None, None, None, 30.77, None, None,19.49, None, None, None, 61.82, None, None, None, None, None,2019-06-02 15:00:00, None,22
None, None, None, None, 3.619, 8.57, None, None, None, None, None, None, None, None, 31.7, None, None,20.04, None, None, None, 64.76, None, None, None, None, None,2019-06-02 16:00:00, None,22
None, None, None, None, 3.496, 34.7, None, None, None, None, None, None, None, None, 29.36, None, None,18.3, None, None, None, 61.33, None, None, None, None, None,2019-06-02 17:00:00, None,22
None, None, None, None, 2.952, 41.5, None, None, None, None, None, None, None, None, 28.64, None, None,19.62, None, None, None, 63.19, None, None, None, None, None,2019-06-02 18:00:00, None,22
None, None, None, None, 2.964, 20.98, None, None, None, None, None, None, None, None, 27.57, None, None,18.07, None, None, None, 56.27, None, None, None, None, None,2019-06-02 19:00:00, None,22
None, None, None, None, 2.596, 49.54, None, None, None, None, None, None, None, None, 27.19, None, None,15.18, None, None, None, 53.11, None, None, None, None, None,2019-06-02 20:00:00, None,22
None, None, None, None, 1.356, 96.0, None, None, None, None, None, None, None, None, 28.07, None, None,9.98, None, None, None, 26.91, None, None, None, None, None,2019-06-02 22:00:00, None,22
None, None, None, None, 1.053, 98.7, None, None, None, None, None, None, None, None, 27.57, None, None,9.74, None, None, None, 20.25, None, None, None, None, None,2019-06-02 23:00:00, None,22
None, None, None, None, 1.662, 97.5, None, None, None, None, None, None, None, None, 27.44, None, None,9.66, None, None, None, 26.1, None, None, None, None, None,2019-06-03 01:00:00, None,22
None, None, None, None, 1.413, 97.3, None, None, None, None, None, None, None, None, 27.19, None, None,8.7, None, None, None, 20.65, None, None, None, None, None,2019-06-03 02:00:00, None,22
None, None, None, None, 1.073, 99.0, None, None, None, None, None, None, None, None, 27.62, None, None,8.88, None, None, None, 18.64, None, None, None, None, None,2019-06-03 03:00:00, None,22
None, None, None, None, 1.736, 98.7, None, None, None, None, None, None, None, None, 27.4, None, None,9.29, None, None, None, 22.59, None, None, None, None, None,2019-06-03 04:00:00, None,22
None, None, None, None, 1.256, 98.9, None, None, None, None, None, None, None, None, 28.02, None, None,8.45, None, None, None, 21.09, None, None, None, None, None,2019-06-03 05:00:00, None,22
None, None, None, None, 1.13, 102.7, None, None, None, None, None, None, None, None, 27.59, None, None,8.19, None, None, None, 25.77, None, None, None, None, None,2019-06-03 06:00:00, None,22
None, None, None, None, 1.266, 99.1, None, None, None, None, None, None, None, None, 27.68, None, None,8.26, None, None, None, 25.54, None, None, None, None, None,2019-06-03 07:00:00, None,22
None, None, None, None, 1.538, 92.8, None, None, None, None, None, None, None, None, 28.14, None, None,8.24, None, None, None, 27.31, None, None, None, None, None,2019-06-03 08:00:00, None,22
None, None, None, None, 1.559, 55.25, None, None, None, None, None, None, None, None, 28.21, None, None,11.04, None, None, None, 61.81, None, None, None, None, None,2019-06-03 09:00:00, None,22
None, None, None, None, 1.602, 16.6, None, None, None, None, None, None, None, None, 27.25, None, None,13.22, None, None, None, 64.29, None, None, None, None, None,2019-06-03 10:00:00, None,22
None, None, None, None, 2.678, 27.74, None, None, None, None, None, None, None, None, 24.01, None, None,13.91, None, None, None, 66.29, None, None, None, None, None,2019-06-03 11:00:00, None,22
None, None, None, None, 4.644, 21.11, None, None, None, None, None, None, None, None, 25.34, None, None,14.49, None, None, None, 60.75, None, None, None, None, None,2019-06-03 12:00:00, None,22
None, None, None, None, 4.371, 40.51, None, None, None, None, None, None, None, None, 24.14, None, None,15.19, None, None, None, 54.2, None, None, None, None, None,2019-06-03 13:00:00, None,22
None, None, None, None, 4.23, 47.42, None, None, None, None, None, None, None, None, 22.18, None, None,15.67, None, None, None, 50.12, None, None, None, None, None,2019-06-03 14:00:00, None,22
None, None, None, None, 4.175, 37.28, None, None, None, None, None, None, None, None, 19.92, None, None,16.78, None, None, None, 52.81, None, None, None, None, None,2019-06-03 15:00:00, None,22
None, None, None, None, 4.088, 52.62, None, None, None, None, None, None, None, None, 21.67, None, None,16.66, None, None, None, 51.35, None, None, None, None, None,2019-06-03 16:00:00, None,22
None, None, None, None, 3.814, 60.85, None, None, None, None, None, None, None, None, 19.71, None, None,15.15, None, None, None, 50.24, None, None, None, None, None,2019-06-03 17:00:00, None,22
None, None, None, None, 3.747, 54.03, None, None, None, None, None, None, None, None, 19.46, None, None,13.92, None, None, None, 46.84, None, None, None, None, None,2019-06-03 18:00:00, None,22
None, None, None, None, 3.106, 57.35, None, None, None, None, None, None, None, None, 18.1, None, None,12.81, None, None, None, 45.95, None, None, None, None, None,2019-06-03 19:00:00, None,22
None, None, None, None, 3.482, 50.82, None, None, None, None, None, None, None, None, 19.05, None, None,14.95, None, None, None, 45.99, None, None, None, None, None,2019-06-03 20:00:00, None,22
None, None, None, None, 3.325, 63.12, None, None, None, None, None, None, None, None, 18.85, None, None,11.79, None, None, None, 48.39, None, None, None, None, None,2019-06-03 21:00:00, None,22
None, None, None, None, 2.848, 80.1, None, None, None, None, None, None, None, None, 17.81, None, None,9.43, None, None, None, 41.59, None, None, None, None, None,2019-06-03 22:00:00, None,22
None, None, None, None, 1.087, 98.9, None, None, None, None, None, None, None, None, 18.38, None, None,7.421, None, None, None, 28.41, None, None, None, None, None,2019-06-03 23:00:00, None,22
