pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.69, None, None, None, None,14.57, None,3.472,349.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 23:00:00, None, None, None, None,22
None,13.55, None, None, None, None,17.76, None,4.332,348.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 00:00:00, None, None, None, None,22
None,12.53, None, None, None, None,14.37, None,3.924,349.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 01:00:00, None, None, None, None,22
None,12.27, None, None, None, None,15.28, None,4.438,347.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 02:00:00, None, None, None, None,22
None,11.95, None, None, None, None,12.9, None,3.393,353.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 03:00:00, None, None, None, None,22
None,11.05, None, None, None, None,16.13, None,3.894,350.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 04:00:00, None, None, None, None,22
None,10.87, None, None, None, None,13.08, None,3.664,358.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 05:00:00, None, None, None, None,22
None,10.87, None, None, None, None,18.82, None,2.029,351.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 06:00:00, None, None, None, None,22
None,11.25, None, None, None, None,16.85, None,1.96,341.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 07:00:00, None, None, None, None,22
None,10.81, None, None, None, None,16.02, None,1.429,337.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 08:00:00, None, None, None, None,22
None,13.39, None, None, None, None,58.57, None,0.93,54.67, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 09:00:00, None, None, None, None,22
None,12.89, None, None, None, None,18.85, None,3.565,130.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 10:00:00, None, None, None, None,22
None,14.98, None, None, None, None,27.56, None,3.513,141.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 11:00:00, None, None, None, None,22
None,15.97, None, None, None, None,32.57, None,4.414,148.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 12:00:00, None, None, None, None,22
None,17.24, None, None, None, None,26.27, None,6.155,123.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 13:00:00, None, None, None, None,22
None,18.42, None, None, None, None,28.14, None,6.904,126.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 14:00:00, None, None, None, None,22
None,19.12, None, None, None, None,23.82, None,8.54,132.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 15:00:00, None, None, None, None,22
None,20.32, None, None, None, None,28.72, None,7.68,133.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 16:00:00, None, None, None, None,22
None,21.13, None, None, None, None,44.21, None,4.674,151.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 17:00:00, None, None, None, None,22
None,20.73, None, None, None, None,33.9, None,7.02,127.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 18:00:00, None, None, None, None,22
None,20.23, None, None, None, None,37.2, None,4.782,122.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 19:00:00, None, None, None, None,22
None,18.97, None, None, None, None,44.5, None,2.8,117.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 20:00:00, None, None, None, None,22
None,17.11, None, None, None, None,60.18, None,0.915,177.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 21:00:00, None, None, None, None,22
None,15.47, None, None, None, None,52.28, None,0.914,289.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 22:00:00, None, None, None, None,22
None,13.9, None, None, None, None,15.99, None,3.712,351.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 23:00:00, None, None, None, None,22
None,13.56, None, None, None, None,14.68, None,3.681,347.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 00:00:00, None, None, None, None,22
None,12.61, None, None, None, None,13.18, None,4.673,357.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 01:00:00, None, None, None, None,22
None,11.59, None, None, None, None,12.62, None,4.641,355.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 02:00:00, None, None, None, None,22
None,12.22, None, None, None, None,11.92, None,3.722,353.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 03:00:00, None, None, None, None,22
None,10.61, None, None, None, None,10.35, None,4.109,355.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 04:00:00, None, None, None, None,22
None,11.02, None, None, None, None,12.37, None,3.781,353.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 05:00:00, None, None, None, None,22
None,11.18, None, None, None, None,12.34, None,3.317,348.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 06:00:00, None, None, None, None,22
None,11.0, None, None, None, None,14.47, None,3.336,351.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 07:00:00, None, None, None, None,22
None,11.36, None, None, None, None,14.26, None,2.621,350.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 08:00:00, None, None, None, None,22
None,13.88, None, None, None, None,57.09, None,0.982,66.43, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 09:00:00, None, None, None, None,22
None,15.01, None, None, None, None,26.53, None,2.874,123.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 10:00:00, None, None, None, None,22
None,16.01, None, None, None, None,22.51, None,4.705,132.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 11:00:00, None, None, None, None,22
None,17.92, None, None, None, None,24.66, None,5.071,132.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 12:00:00, None, None, None, None,22
None,18.45, None, None, None, None,29.45, None,5.938,126.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 13:00:00, None, None, None, None,22
None,20.16, None, None, None, None,29.38, None,5.901,128.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 14:00:00, None, None, None, None,22
None,21.06, None, None, None, None,29.27, None,7.19,130.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 15:00:00, None, None, None, None,22
None,21.07, None, None, None, None,24.15, None,8.05,136.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 16:00:00, None, None, None, None,22
None,21.41, None, None, None, None,39.02, None,4.319,143.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 17:00:00, None, None, None, None,22
None,21.92, None, None, None, None,52.53, None,2.44,177.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 18:00:00, None, None, None, None,22
None,20.44, None, None, None, None,63.84, None,0.952,117.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 19:00:00, None, None, None, None,22
None,19.43, None, None, None, None,72.6, None,0.466,77.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 20:00:00, None, None, None, None,22
None,18.4, None, None, None, None,38.35, None,1.525,7.44, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 21:00:00, None, None, None, None,22
None,17.42, None, None, None, None,52.24, None,0.647,325.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 22:00:00, None, None, None, None,22
None,15.29, None, None, None, None,22.68, None,1.939,341.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 23:00:00, None, None, None, None,22
None,13.15, None, None, None, None,18.07, None,3.231,348.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 02:00:00, None, None, None, None,22
None,12.44, None, None, None, None,16.11, None,3.465,351.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 03:00:00, None, None, None, None,22
None,11.34, None, None, None, None,14.78, None,3.349,348.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 04:00:00, None, None, None, None,22
None,11.15, None, None, None, None,13.48, None,3.53,348.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 05:00:00, None, None, None, None,22
None,10.48, None, None, None, None,14.3, None,2.66,347.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 06:00:00, None, None, None, None,22
None,10.65, None, None, None, None,14.7, None,2.778,346.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 07:00:00, None, None, None, None,22
None,10.73, None, None, None, None,13.52, None,2.825,349.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 08:00:00, None, None, None, None,22
None,13.22, None, None, None, None,53.64, None,1.098,33.65, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 09:00:00, None, None, None, None,22
None,13.7, None, None, None, None,33.28, None,1.985,131.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 10:00:00, None, None, None, None,22
None,14.13, None, None, None, None,19.84, None,5.052,123.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 11:00:00, None, None, None, None,22
None,14.51, None, None, None, None,18.38, None,5.848,122.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 12:00:00, None, None, None, None,22
None,16.34, None, None, None, None,21.51, None,5.642,118.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 13:00:00, None, None, None, None,22
None,15.91, None, None, None, None,28.42, None,5.309,132.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 14:00:00, None, None, None, None,22
None,16.06, None, None, None, None,29.15, None,5.213,122.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 15:00:00, None, None, None, None,22
None,15.72, None, None, None, None,21.61, None,6.804,127.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 16:00:00, None, None, None, None,22
None,15.11, None, None, None, None,28.6, None,5.257,133.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 17:00:00, None, None, None, None,22
None,12.6, None, None, None, None,46.26, None,2.15,153.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 18:00:00, None, None, None, None,22
None,12.16, None, None, None, None,46.16, None,1.859,85.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 19:00:00, None, None, None, None,22
None,12.05, None, None, None, None,60.63, None,0.882,56.71, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 20:00:00, None, None, None, None,22
None,11.43, None, None, None, None,45.57, None,1.149,182.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 21:00:00, None, None, None, None,22
None,10.92, None, None, None, None,36.32, None,1.364,127.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 22:00:00, None, None, None, None,22
None,10.5, None, None, None, None,43.51, None,1.239,117.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 23:00:00, None, None, None, None,22
None,10.3, None, None, None, None,47.4, None,1.013,54.57, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 00:00:00, None, None, None, None,22
None,10.1, None, None, None, None,56.28, None,0.514,87.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 01:00:00, None, None, None, None,22
None,9.79, None, None, None, None,45.95, None,1.236,98.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 02:00:00, None, None, None, None,22
None,9.5, None, None, None, None,52.99, None,1.612,73.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 03:00:00, None, None, None, None,22
None,9.31, None, None, None, None,39.69, None,2.313,93.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 04:00:00, None, None, None, None,22
None,9.09, None, None, None, None,47.39, None,1.182,71.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 05:00:00, None, None, None, None,22
None,8.86, None, None, None, None,56.83, None,0.58,62.21, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 06:00:00, None, None, None, None,22
None,8.57, None, None, None, None,41.76, None,1.575,85.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 07:00:00, None, None, None, None,22
None,8.73, None, None, None, None,43.6, None,2.499,81.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 08:00:00, None, None, None, None,22
None,8.1, None, None, None, None,30.88, None,5.482,94.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 09:00:00, None, None, None, None,22
None,9.96, None, None, None, None,37.44, None,3.597,88.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 10:00:00, None, None, None, None,22
None,9.53, None, None, None, None,22.42, None,8.19,112.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 11:00:00, None, None, None, None,22
None,9.95, None, None, None, None,26.94, None,7.52,115.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 12:00:00, None, None, None, None,22
None,11.44, None, None, None, None,42.13, None,4.482,125.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 13:00:00, None, None, None, None,22
None,10.34, None, None, None, None,44.54, None,4.156,127.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 14:00:00, None, None, None, None,22
None,10.42, None, None, None, None,36.25, None,5.947,125.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 15:00:00, None, None, None, None,22
None,9.77, None, None, None, None,41.11, None,5.006,142.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 16:00:00, None, None, None, None,22
None,9.49, None, None, None, None,41.41, None,4.084,103.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 17:00:00, None, None, None, None,22
None,9.14, None, None, None, None,29.96, None,6.159,105.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 18:00:00, None, None, None, None,22
None,9.54, None, None, None, None,31.48, None,4.978,125.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 19:00:00, None, None, None, None,22
None,8.59, None, None, None, None,43.23, None,2.677,156.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 20:00:00, None, None, None, None,22
None,8.34, None, None, None, None,34.46, None,3.108,133.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 21:00:00, None, None, None, None,22
None,6.649, None, None, None, None,62.4, None,0.942,97.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 22:00:00, None, None, None, None,22
None,5.927, None, None, None, None,20.42, None,2.818,339.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 23:00:00, None, None, None, None,22
None,4.722, None, None, None, None,33.63, None,2.144,348.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 00:00:00, None, None, None, None,22
None,3.589, None, None, None, None,15.0, None,3.751,346.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 01:00:00, None, None, None, None,22
None,3.571, None, None, None, None,12.45, None,4.012,354.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 02:00:00, None, None, None, None,22
None,7.7, None, None, None, None,17.72, None,4.001,132.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 11:00:00, None, None, None, None,22
None,8.23, None, None, None, None,20.71, None,4.078,123.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 12:00:00, None, None, None, None,22
None,8.22, None, None, None, None,20.24, None,4.853,125.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 13:00:00, None, None, None, None,22
None,9.19, None, None, None, None,43.31, None,2.284,131.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 14:00:00, None, None, None, None,22
None,8.26, None, None, None, None,34.15, None,4.207,121.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 15:00:00, None, None, None, None,22
None,7.72, None, None, None, None,23.91, None,5.519,114.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 16:00:00, None, None, None, None,22
None,7.85, None, None, None, None,60.35, None,0.834,216.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 17:00:00, None, None, None, None,22
None,6.61, None, None, None, None,34.0, None,2.356,135.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 18:00:00, None, None, None, None,22
None,6.398, None, None, None, None,21.14, None,4.037,103.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 19:00:00, None, None, None, None,22
None,6.138, None, None, None, None,26.19, None,3.136,100.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 20:00:00, None, None, None, None,22
None,6.042, None, None, None, None,68.85, None,0.373,36.62, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 21:00:00, None, None, None, None,22
None,5.965, None, None, None, None,49.53, None,0.839,147.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 22:00:00, None, None, None, None,22
None,5.38, None, None, None, None,45.01, None,0.848,117.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 23:00:00, None, None, None, None,22
None,4.863, None, None, None, None,66.65, None,0.175,356.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 00:00:00, None, None, None, None,22
None,4.7, None, None, None, None,52.29, None,0.25,300.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 01:00:00, None, None, None, None,22
None,4.501, None, None, None, None,41.22, None,0.493,321.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 02:00:00, None, None, None, None,22
None,4.252, None, None, None, None,21.41, None,1.049,324.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 03:00:00, None, None, None, None,22
None,4.378, None, None, None, None,15.98, None,1.837,335.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 04:00:00, None, None, None, None,22
None,4.321, None, None, None, None,20.25, None,1.562,343.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 05:00:00, None, None, None, None,22
None,3.605, None, None, None, None,25.29, None,1.351,341.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 06:00:00, None, None, None, None,22
None,4.073, None, None, None, None,25.22, None,1.361,336.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 07:00:00, None, None, None, None,22
None,4.205, None, None, None, None,25.93, None,1.321,335.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 08:00:00, None, None, None, None,22
None,5.074, None, None, None, None,75.1, None,0.206,48.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 09:00:00, None, None, None, None,22
None,5.946, None, None, None, None,39.68, None,1.469,113.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 10:00:00, None, None, None, None,22
None,6.667, None, None, None, None,23.21, None,3.508,119.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 11:00:00, None, None, None, None,22
None,8.37, None, None, None, None,39.67, None,2.229,118.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 12:00:00, None, None, None, None,22
None,7.89, None, None, None, None,30.93, None,3.092,123.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 13:00:00, None, None, None, None,22
None,7.67, None, None, None, None,29.12, None,5.167,110.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 14:00:00, None, None, None, None,22
None,7.3, None, None, None, None,38.46, None,2.535,81.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 15:00:00, None, None, None, None,22
None,7.28, None, None, None, None,33.35, None,2.14,106.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 16:00:00, None, None, None, None,22
None,8.73, None, None, None, None,40.15, None,2.743,118.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 17:00:00, None, None, None, None,22
None,7.92, None, None, None, None,31.69, None,4.642,141.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 18:00:00, None, None, None, None,22
None,7.2, None, None, None, None,32.94, None,4.565,142.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 19:00:00, None, None, None, None,22
None,7.46, None, None, None, None,27.66, None,5.946,107.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 20:00:00, None, None, None, None,22
None,6.167, None, None, None, None,57.49, None,0.81,40.32, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 22:00:00, None, None, None, None,22
None,5.437, None, None, None, None,45.83, None,1.67,79.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 23:00:00, None, None, None, None,22
