CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
11.14,31.59, None, None, None,16.4,3.778,211.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-29 03:00:00, None, None, None, None,22
10.8,32.34, None, None, None,5.518,7.39,189.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-29 04:00:00, None, None, None, None,22
10.17,34.44, None, None, None,10.31,9.83,184.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-29 05:00:00, None, None, None, None,22
10.42,32.74, None, None, None,9.54,10.49,189.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-29 06:00:00, None, None, None, None,22
10.66,32.27, None, None, None,8.33,8.96,199.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-29 07:00:00, None, None, None, None,22
10.68,32.26, None, None, None,10.88,9.19,182.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-29 08:00:00, None, None, None, None,22
12.02,29.81, None, None, None,12.3,7.0,181.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-29 09:00:00, None, None, None, None,22
11.62,32.3, None, None, None,13.9,7.45,197.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-29 10:00:00, None, None, None, None,22
12.33,32.15, None, None, None,19.97,6.636,187.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-29 11:00:00, None, None, None, None,22
15.28,27.4, None, None, None,21.75,4.703,185.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-29 12:00:00, None, None, None, None,22
12.26,34.38, None, None, None,21.16,5.439,204.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-29 13:00:00, None, None, None, None,22
13.04,34.72, None, None, None,22.29,6.83,238.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-29 14:00:00, None, None, None, None,22
14.11,32.69, None, None, None,34.45,5.662,264.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-29 15:00:00, None, None, None, None,22
14.36,33.98, None, None, None,23.09,8.52,269.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-29 16:00:00, None, None, None, None,22
14.46,33.1, None, None, None,18.76,12.92,265.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-29 17:00:00, None, None, None, None,22
14.86,33.92, None, None, None,22.09,11.69,266.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-29 18:00:00, None, None, None, None,22
15.01,34.06, None, None, None,28.48,9.05,283.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-29 19:00:00, None, None, None, None,22
14.25,32.23, None, None, None,22.06,7.4,287.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-29 20:00:00, None, None, None, None,22
13.49,34.27, None, None, None,17.53,8.06,251.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-29 21:00:00, None, None, None, None,22
12.45,36.66, None, None, None,16.54,8.04,209.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-29 22:00:00, None, None, None, None,22
12.52,34.43, None, None, None,16.14,8.2,189.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-29 23:00:00, None, None, None, None,22
12.09,36.06, None, None, None,13.53,9.15,199.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-30 00:00:00, None, None, None, None,22
11.81,37.29, None, None, None,14.13,8.98,212.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-30 01:00:00, None, None, None, None,22
11.0,40.9, None, None, None,8.44,13.52,186.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-30 02:00:00, None, None, None, None,22
11.1,40.9, None, None, None,11.14,12.97,195.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-30 03:00:00, None, None, None, None,22
10.95,41.44, None, None, None,14.4,9.12,200.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-30 04:00:00, None, None, None, None,22
10.42,45.45, None, None, None,13.26,10.95,187.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-30 05:00:00, None, None, None, None,22
10.22,45.65, None, None, None,7.89,10.97,187.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-30 06:00:00, None, None, None, None,22
10.85,43.82, None, None, None,21.34,7.95,200.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-30 07:00:00, None, None, None, None,22
14.36,33.95, None, None, None,47.25,1.549,208.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-30 08:00:00, None, None, None, None,22
10.8,47.36, None, None, None,20.12,2.0,67.19, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-30 09:00:00, None, None, None, None,22
10.63,47.08, None, None, None,13.52,8.68,76.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-30 10:00:00, None, None, None, None,22
11.16,45.99, None, None, None,13.65,10.41,73.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 11:00:00, None, None, None, None,22
11.89,45.79, None, None, None,11.71,10.29,60.77, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-30 12:00:00, None, None, None, None,22
12.81,42.06, None, None, None,18.85,6.83,60.82, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-30 13:00:00, None, None, None, None,22
12.99,42.86, None, None, None,72.4,0.401,210.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-30 14:00:00, None, None, None, None,22
13.06,43.35, None, None, None,32.79,5.045,243.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-30 15:00:00, None, None, None, None,22
8.82,60.4, None, None, None,25.27,17.16,11.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-05-30 16:00:00, None, None, None, None,22
8.34,61.66, None, None, None,12.63,35.75,59.63, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-30 17:00:00, None, None, None, None,22
9.54,52.31, None, None, None,10.95,21.43,78.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-30 18:00:00, None, None, None, None,22
9.63,54.41, None, None, None,50.5,6.245,153.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-30 19:00:00, None, None, None, None,22
9.85,51.27, None, None, None,42.78,4.716,254.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-30 20:00:00, None, None, None, None,22
8.93,58.06, None, None, None,36.25,4.008,186.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-30 21:00:00, None, None, None, None,22
6.526,81.5, None, None, None,19.6,18.8,207.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-05-30 22:00:00, None, None, None, None,22
6.819,73.5, None, None, None,15.88,22.41,176.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-05-30 23:00:00, None, None, None, None,22
8.57,61.07, None, None, None,17.91,10.7,157.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-05-31 00:00:00, None, None, None, None,22
8.96,58.63, None, None, None,30.98,5.051,80.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-31 01:00:00, None, None, None, None,22
8.96,56.93, None, None, None,12.3,5.953,81.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-31 02:00:00, None, None, None, None,22
8.71,58.29, None, None, None,48.76,1.319,105.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-31 03:00:00, None, None, None, None,22
8.91,57.68, None, None, None,44.13,1.596,135.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-31 04:00:00, None, None, None, None,22
8.78,58.57, None, None, None,17.68,4.532,185.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-31 05:00:00, None, None, None, None,22
8.59,58.92, None, None, None,13.2,5.9,215.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-31 06:00:00, None, None, None, None,22
9.4,56.25, None, None, None,11.67,3.559,250.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-31 07:00:00, None, None, None, None,22
13.16,44.41, None, None, None,42.87,0.356,239.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-31 08:00:00, None, None, None, None,22
11.25,51.98, None, None, None,39.09,0.931,81.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-05-31 09:00:00, None, None, None, None,22
12.75,45.37, None, None, None,43.06,1.73,140.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-31 10:00:00, None, None, None, None,22
12.64,50.52, None, None, None,30.68,3.532,88.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-05-31 11:00:00, None, None, None, None,22
15.5,41.7, None, None, None,51.98,0.488,128.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-05-31 12:00:00, None, None, None, None,22
10.86,57.11, None, None, None,16.37,5.56,209.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-05-31 13:00:00, None, None, None, None,22
11.89,54.33, None, None, None,21.21,8.73,243.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-05-31 14:00:00, None, None, None, None,22
11.56,54.41, None, None, None,18.04,11.11,252.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-05-31 15:00:00, None, None, None, None,22
12.17,52.39, None, None, None,18.05,12.42,237.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-05-31 16:00:00, None, None, None, None,22
13.49,47.37, None, None, None,17.66,16.29,248.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-05-31 18:00:00, None, None, None, None,22
13.24,50.76, None, None, None,17.34,12.24,253.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-05-31 19:00:00, None, None, None, None,22
12.18,51.51, None, None, None,16.92,12.29,253.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-05-31 20:00:00, None, None, None, None,22
11.57,55.8, None, None, None,18.7,11.96,233.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-05-31 21:00:00, None, None, None, None,22
10.82,57.38, None, None, None,19.12,9.36,201.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-05-31 22:00:00, None, None, None, None,22
10.97,56.91, None, None, None,17.31,9.56,169.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-05-31 23:00:00, None, None, None, None,22
10.74,55.97, None, None, None,11.7,8.09,173.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-01 00:00:00, None, None, None, None,22
10.66,57.06, None, None, None,18.16,4.156,183.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-06-01 01:00:00, None, None, None, None,22
10.56,57.2, None, None, None,12.81,7.63,196.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-01 02:00:00, None, None, None, None,22
9.69,61.96, None, None, None,12.06,9.69,201.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-06-01 03:00:00, None, None, None, None,22
8.33,68.95, None, None, None,19.7,15.85,196.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-06-01 04:00:00, None, None, None, None,22
7.6,69.97, None, None, None,65.73,5.689,236.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-01 05:00:00, None, None, None, None,22
9.54,58.29, None, None, None,23.37,8.43,97.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-01 06:00:00, None, None, None, None,22
10.22,54.55, None, None, None,21.65,4.881,174.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-01 07:00:00, None, None, None, None,22
10.73,52.97, None, None, None,11.98,8.02,171.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-01 08:00:00, None, None, None, None,22
11.89,49.41, None, None, None,14.34,4.498,173.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-01 09:00:00, None, None, None, None,22
11.75,56.44, None, None, None,37.19,2.351,157.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-06-01 10:00:00, None, None, None, None,22
12.3,56.96, None, None, None,25.87,2.682,67.31, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-06-01 11:00:00, None, None, None, None,22
12.2,51.13, None, None, None,68.0,0.604,12.01, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-01 12:00:00, None, None, None, None,22
12.11,48.35, None, None, None,26.9,3.844,242.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-01 13:00:00, None, None, None, None,22
12.02,51.68, None, None, None,25.55,7.68,261.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-01 14:00:00, None, None, None, None,22
12.77,44.5, None, None, None,24.33,12.02,245.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-01 15:00:00, None, None, None, None,22
13.36,41.32, None, None, None,29.04,11.24,233.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-01 16:00:00, None, None, None, None,22
13.66,40.24, None, None, None,27.1,11.11,243.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-01 17:00:00, None, None, None, None,22
13.33,39.02, None, None, None,25.6,13.07,243.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-01 18:00:00, None, None, None, None,22
13.82,32.78, None, None, None,22.73,16.74,229.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-01 19:00:00, None, None, None, None,22
13.19,29.45, None, None, None,19.69,18.67,234.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-06-01 20:00:00, None, None, None, None,22
12.67,29.59, None, None, None,16.91,18.31,231.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-06-01 21:00:00, None, None, None, None,22
11.52,34.22, None, None, None,30.25,8.95,201.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-06-01 22:00:00, None, None, None, None,22
11.55,40.2, None, None, None,19.28,16.23,205.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-01 23:00:00, None, None, None, None,22
11.36,43.46, None, None, None,16.07,17.42,205.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-02 00:00:00, None, None, None, None,22
11.04,44.97, None, None, None,17.03,12.87,199.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-02 01:00:00, None, None, None, None,22
10.17,47.01, None, None, None,23.47,10.06,197.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-02 02:00:00, None, None, None, None,22
8.47,57.61, None, None, None,22.92,11.08,191.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-02 05:00:00, None, None, None, None,22
8.03,59.65, None, None, None,23.58,9.87,187.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-02 06:00:00, None, None, None, None,22
9.1,50.48, None, None, None,20.59,8.21,174.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-02 07:00:00, None, None, None, None,22
10.2,45.57, None, None, None,32.54,3.084,121.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-02 08:00:00, None, None, None, None,22
12.73,44.87, None, None, None,27.86,2.647,160.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-02 09:00:00, None, None, None, None,22
10.27,52.25, None, None, None,16.37,7.27,186.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-02 10:00:00, None, None, None, None,22
10.93,51.42, None, None, None,34.19,3.99,100.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-02 11:00:00, None, None, None, None,22
13.68,40.36, None, None, None,34.04,2.239,156.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-02 12:00:00, None, None, None, None,22
12.85,40.49, None, None, None,57.1,1.684,231.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-02 13:00:00, None, None, None, None,22
12.85,41.1, None, None, None,39.88,4.149,280.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-02 14:00:00, None, None, None, None,22
13.05,38.73, None, None, None,51.33,4.882,238.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-02 15:00:00, None, None, None, None,22
13.36,40.09, None, None, None,32.98,8.08,236.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-02 16:00:00, None, None, None, None,22
13.76,39.76, None, None, None,33.13,8.1,254.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-02 17:00:00, None, None, None, None,22
12.75,44.52, None, None, None,30.64,11.0,229.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-02 18:00:00, None, None, None, None,22
12.76,45.74, None, None, None,21.04,15.29,233.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-02 19:00:00, None, None, None, None,22
11.66,42.36, None, None, None,16.72,20.42,223.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-02 20:00:00, None, None, None, None,22
11.44,35.85, None, None, None,27.91,11.65,201.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-02 21:00:00, None, None, None, None,22
10.82,42.24, None, None, None,29.25,10.69,186.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-02 22:00:00, None, None, None, None,22
10.24,49.24, None, None, None,26.2,13.53,185.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-02 23:00:00, None, None, None, None,22
9.83,48.71, None, None, None,27.19,12.34,183.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-03 00:00:00, None, None, None, None,22
9.25,55.84, None, None, None,35.89,8.5,192.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-03 01:00:00, None, None, None, None,22
8.23,59.17, None, None, None,36.36,10.84,192.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-03 02:00:00, None, None, None, None,22
6.819,68.61, None, None, None,38.31,8.74,178.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-03 03:00:00, None, None, None, None,22
5.895,68.61, None, None, None,24.19,18.24,208.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-03 04:00:00, None, None, None, None,22
3.78,90.5, None, None, None,29.95,13.7,188.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-03 05:00:00, None, None, None, None,22
4.075,88.9, None, None, None,21.04,10.61,171.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-03 06:00:00, None, None, None, None,22
4.415,75.0, None, None, None,24.89,10.24,173.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-03 07:00:00, None, None, None, None,22
4.454,68.22, None, None, None,34.75,8.85,189.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-03 08:00:00, None, None, None, None,22
4.367,69.14, None, None, None,29.13,10.23,185.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-03 09:00:00, None, None, None, None,22
4.79,64.92, None, None, None,39.37,8.51,196.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-03 10:00:00, None, None, None, None,22
4.923,60.15, None, None, None,23.42,17.72,222.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-06-03 11:00:00, None, None, None, None,22
5.939,51.87, None, None, None,23.65,15.92,224.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-03 12:00:00, None, None, None, None,22
6.473,50.44, None, None, None,25.98,17.53,221.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-06-03 13:00:00, None, None, None, None,22
6.328,49.22, None, None, None,22.39,22.06,226.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-06-03 14:00:00, None, None, None, None,22
6.106,46.18, None, None, None,16.39,26.46,226.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-06-03 15:00:00, None, None, None, None,22
7.08,40.61, None, None, None,21.19,23.24,226.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-06-03 16:00:00, None, None, None, None,22
7.81,39.12, None, None, None,20.68,23.83,223.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-06-03 17:00:00, None, None, None, None,22
8.04,38.43, None, None, None,22.93,19.44,224.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-06-03 18:00:00, None, None, None, None,22
7.78,36.52, None, None, None,21.12,18.8,225.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-06-03 19:00:00, None, None, None, None,22
7.94,37.95, None, None, None,19.14,18.37,229.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-06-03 20:00:00, None, None, None, None,22
6.132,44.83, None, None, None,29.77,9.67,204.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-06-03 22:00:00, None, None, None, None,22
5.798,47.83, None, None, None,29.11,8.49,198.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-06-03 23:00:00, None, None, None, None,22
