CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.74, 38.87, None, None, None, None, 33.18, None, 3.334, 336.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 10:00:00, None, None, 67.03,22
None, 13.72, 36.68, None, None, None, None, 47.92, None, 2.585, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 11:00:00, None, None, 67.31,22
None, 14.18, 30.25, None, None, None, None, 64.24, None, 2.611, 268.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 12:00:00, None, None, 66.52,22
None, 14.09, 23.19, None, None, None, None, 60.32, None, 5.079, 0.257, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 13:00:00, None, None, 64.45,22
None, 15.54, 23.9, None, None, None, None, 53.24, None, 4.929, 30.42, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 14:00:00, None, None, 64.53,22
None, 15.24, 22.17, None, None, None, None, 53.7, None, 4.628, 19.05, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 15:00:00, None, None, 62.68,22
None, 14.75, 24.88, None, None, None, None, 62.59, None, 3.251, 66.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 16:00:00, None, None, 62.09,22
None, 15.56, 19.76, None, None, None, None, 68.77, None, 3.48, 313.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 17:00:00, None, None, 63.12,22
None, 14.5, 25.32, None, None, None, None, 39.66, None, 4.235, 344.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 18:00:00, None, None, 61.84,22
None, 15.24, 23.39, None, None, None, None, 42.68, None, 3.524, 324.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 19:00:00, None, None, 62.8,22
None, 14.86, 24.73, None, None, None, None, 35.09, None, 1.777, 19.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 20:00:00, None, None, 62.89,22
None, 13.78, 28.26, None, None, None, None, 64.13, None, 1.197, 90.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 21:00:00, None, None, 61.51,22
None, 13.04, 28.94, None, None, None, None, 14.76, None, 6.514, 311.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 22:00:00, None, None, 60.46,22
None, 12.75, 29.39, None, None, None, None, 11.42, None, 7.759, 307.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 23:00:00, None, None, 60.12,22
None, 12.87, 28.65, None, None, None, None, 20.85, None, 5.883, 301.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 00:00:00, None, None, 61.44,22
None, 11.68, 36.05, None, None, None, None, 42.91, None, 3.872, 191.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 01:00:00, None, None, 60.55,22
None, 10.92, 42.41, None, None, None, None, 13.61, None, 3.668, 126.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 02:00:00, None, None, 60.18,22
None, 10.69, 44.59, None, None, None, None, 19.52, None, 3.781, 131.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 03:00:00, None, None, 60.88,22
None, 10.54, 45.74, None, None, None, None, 19.6, None, 3.847, 134.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 04:00:00, None, None, 60.4,22
None, 10.16, 45.51, None, None, None, None, 34.24, None, 0.938, 118.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 05:00:00, None, None, 61.85,22
None, 10.17, 39.68, None, None, None, None, 38.37, None, 1.681, 346.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 06:00:00, None, None, 60.36,22
None, 11.15, 38.49, None, None, None, None, 19.17, None, 6.709, 309.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 07:00:00, None, None, 59.82,22
None, 12.02, 37.01, None, None, None, None, 13.24, None, 5.554, 314.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 08:00:00, None, None, 60.83,22
None, 12.96, 36.5, None, None, None, None, 21.62, None, 2.516, 326.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 09:00:00, None, None, 61.96,22
None, 14.08, 33.94, None, None, None, None, 32.5, None, 2.682, 329.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 10:00:00, None, None, 61.3,22
None, 14.13, 33.69, None, None, None, None, 37.7, None, 2.994, 272.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 11:00:00, None, None, 61.06,22
None, 15.19, 31.72, None, None, None, None, 36.37, None, 2.397, 245.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 12:00:00, None, None, 60.32,22
None, 15.53, 24.7, None, None, None, None, 39.48, None, 3.334, 271.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 13:00:00, None, None, 59.78,22
None, 16.36, 22.68, None, None, None, None, 50.65, None, 4.544, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 14:00:00, None, None, 58.84,22
None, 16.78, 27.19, None, None, None, None, 67.05, None, 4.298, 291.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 15:00:00, None, None, 57.28,22
None, 16.94, 25.76, None, None, None, None, 53.82, None, 4.309, 272.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 16:00:00, None, None, 56.37,22
None, 17.35, 26.31, None, None, None, None, 61.98, None, 3.931, 252.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 17:00:00, None, None, 55.71,22
None, 17.38, 25.31, None, None, None, None, 44.8, None, 4.747, 269.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 18:00:00, None, None, 55.24,22
None, 16.86, 25.41, None, None, None, None, 45.05, None, 4.584, 270.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 19:00:00, None, None, 54.64,22
None, 14.13, 40.23, None, None, None, None, 54.85, None, 5.453, 244.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 20:00:00, None, None, 53.63,22
None, 12.63, 43.84, None, None, None, None, 25.0, None, 7.91, 176.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 21:00:00, None, None, 54.01,22
None, 11.87, 45.76, None, None, None, None, 15.69, None, 8.67, 183.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 22:00:00, None, None, 53.79,22
None, 11.49, 48.54, None, None, None, None, 13.61, None, 8.54, 183.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 23:00:00, None, None, 53.35,22
None, 11.38, 47.63, None, None, None, None, 17.03, None, 5.887, 157.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 00:00:00, None, None, 53.58,22
None, 11.08, 50.1, None, None, None, None, 13.55, None, 6.04, 168.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 01:00:00, None, None, 53.22,22
None, 11.42, 48.96, None, None, None, None, 30.7, None, 4.207, 200.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 02:00:00, None, None, 53.8,22
None, 10.35, 50.6, None, None, None, None, 25.42, None, 5.787, 292.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 03:00:00, None, None, 53.26,22
None, 10.42, 49.07, None, None, None, None, 51.1, None, 1.836, 359.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 04:00:00, None, None, 54.43,22
None, 10.51, 47.56, None, None, None, None, 48.54, None, 2.716, 61.59, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 05:00:00, None, None, 53.57,22
None, 10.69, 45.27, None, None, None, None, 59.21, None, 2.992, 357.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 06:00:00, None, None, 53.78,22
None, 10.98, 46.8, None, None, None, None, 74.76, None, 2.312, 353.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 07:00:00, None, None, 54.02,22
None, 11.79, 44.73, None, None, None, None, 71.17, None, 1.643, 174.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 08:00:00, None, None, 54.56,22
None, 14.64, 39.97, None, None, None, None, 24.93, None, 2.862, 94.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 09:00:00, None, None, 54.23,22
None, 15.33, 39.1, None, None, None, None, 37.62, None, 2.95, 103.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 10:00:00, None, None, 53.43,22
None, 14.96, 44.54, None, None, None, None, 51.55, None, 2.217, 184.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 11:00:00, None, None, 52.85,22
None, 15.48, 43.01, None, None, None, None, 50.18, None, 3.481, 138.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 12:00:00, None, None, 51.34,22
None, 16.17, 42.11, None, None, None, None, 43.54, None, 6.35, 121.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 13:00:00, None, None, 51.6,22
None, 15.7, 42.97, None, None, None, None, 50.09, None, 4.563, 116.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 14:00:00, None, None, 50.29,22
None, 13.59, 49.99, None, None, None, None, 60.27, None, 3.225, 53.66, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 15:00:00, None, None, 49.44,22
None, 13.29, 52.39, None, None, None, None, 58.53, None, 2.539, 116.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 16:00:00, None, None, 48.98,22
None, 14.25, 52.03, None, None, None, None, 24.64, None, 3.382, 108.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 17:00:00, None, None, 50.0,22
None, 13.22, 55.08, None, None, None, None, 58.13, None, 1.518, 163.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 18:00:00, None, None, 49.06,22
None, 13.59, 53.22, None, None, None, None, 30.5, None, 2.956, 121.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 19:00:00, None, None, 49.59,22
None, 11.52, 61.19, None, None, None, None, 34.93, None, 1.796, 86.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 20:00:00, None, None, 49.6,22
None, 10.92, 62.19, None, None, None, None, 55.86, None, 2.299, 216.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 21:00:00, None, None, 49.13,22
None, 8.45, 76.47, None, None, None, None, 55.15, None, 11.9, 53.42, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 22:00:00, None, None, 48.31,22
None, 8.19, 79.31, None, None, None, None, 57.09, None, 3.518, 334.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 23:00:00, None, None, 48.26,22
None, 8.87, 73.54, None, None, None, None, 49.82, None, 1.888, 70.97, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 00:00:00, None, None, 48.55,22
None, 7.436, 79.96, None, None, None, None, 23.37, None, 6.403, 78.82, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 01:00:00, None, None, 47.35,22
None, 9.0, 69.7, None, None, None, None, 75.08, None, 2.837, 69.36, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 02:00:00, None, None, 47.83,22
None, 7.952, 73.57, None, None, None, None, 43.4, None, 3.266, 33.55, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 03:00:00, None, None, 47.51,22
None, 7.956, 72.77, None, None, None, None, 19.46, None, 5.254, 79.25, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 04:00:00, None, None, 47.77,22
None, 7.858, 72.93, None, None, None, None, 16.44, None, 5.06, 69.16, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 05:00:00, None, None, 47.81,22
None, 7.751, 72.6, None, None, None, None, 28.72, None, 4.262, 61.98, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 06:00:00, None, None, 47.25,22
None, 7.946, 71.73, None, None, None, None, 26.36, None, 6.327, 66.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 07:00:00, None, None, 47.29,22
None, 10.4, 64.53, None, None, None, None, 16.79, None, 7.18, 75.25, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 08:00:00, None, None, 47.98,22
None, 12.07, 56.98, None, None, None, None, 19.41, None, 6.415, 79.63, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 09:00:00, None, None, 46.74,22
None, 13.8, 50.76, None, None, None, None, 34.95, None, 4.139, 81.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 10:00:00, None, None, 46.71,22
None, 12.61, 58.21, None, None, None, None, 72.61, None, 2.014, 60.44, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 11:00:00, None, None, 45.98,22
None, 12.99, 57.64, None, None, None, None, 50.77, None, 2.309, 220.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 12:00:00, None, None, 45.23,22
None, 15.39, 49.72, None, None, None, None, 50.58, None, 1.786, 268.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 13:00:00, None, None, 45.62,22
None, 13.04, 55.44, None, None, None, None, 60.39, None, 2.582, 241.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 14:00:00, None, None, 44.09,22
None, 15.97, 46.52, None, None, None, None, 48.82, None, 3.473, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 15:00:00, None, None, 43.62,22
None, 14.66, 48.88, None, None, None, None, 57.15, None, 4.069, 252.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 16:00:00, None, None, 43.63,22
None, 15.11, 47.34, None, None, None, None, 55.2, None, 2.105, 155.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 17:00:00, None, None, 43.68,22
None, 16.35, 47.42, None, None, None, None, 74.87, None, 3.169, 153.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 18:00:00, None, None, 43.43,22
None, 15.33, 52.68, None, None, None, None, 56.53, None, 3.6, 279.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 19:00:00, None, None, 42.66,22
None, 13.17, 59.98, None, None, None, None, 31.48, None, 4.349, 168.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 20:00:00, None, None, 42.1,22
None, 11.23, 65.5, None, None, None, None, 47.97, None, 6.347, 117.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 21:00:00, None, None, 40.99,22
None, 10.92, 60.43, None, None, None, None, 15.64, None, 12.21, 75.08, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 22:00:00, None, None, 40.8,22
None, 11.76, 57.1, None, None, None, None, 18.66, None, 6.237, 151.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 23:00:00, None, None, 40.89,22
None, 12.09, 60.36, None, None, None, None, 26.32, None, 6.398, 157.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 00:00:00, None, None, 41.36,22
None, 11.74, 61.22, None, None, None, None, 20.13, None, 4.425, 220.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 01:00:00, None, None, 41.48,22
None, 11.23, 62.62, None, None, None, None, 20.28, None, 5.77, 195.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 02:00:00, None, None, 41.49,22
None, 11.24, 63.33, None, None, None, None, 18.69, None, 4.432, 146.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 03:00:00, None, None, 41.46,22
None, 10.78, 64.56, None, None, None, None, 28.7, None, 4.584, 151.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 04:00:00, None, None, 41.21,22
None, 10.61, 64.88, None, None, None, None, 6.528, None, 4.982, 124.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 05:00:00, None, None, 41.33,22
None, 10.34, 66.75, None, None, None, None, 21.49, None, 2.479, 161.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 06:00:00, None, None, 42.09,22
None, 10.55, 67.73, None, None, None, None, 35.44, None, 0.846, 163.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 07:00:00, None, None, 42.09,22
None, 12.22, 61.56, None, None, None, None, 27.33, None, 2.048, 124.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 08:00:00, None, None, 42.4,22
None, 14.01, 54.7, None, None, None, None, 48.75, None, 1.214, 159.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 09:00:00, None, None, 41.41,22
None, 14.14, 55.44, None, None, None, None, 57.38, None, 1.448, 183.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 10:00:00, None, None, 41.67,22
None, 14.88, 50.62, None, None, None, None, 46.46, None, 2.65, 205.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 11:00:00, None, None, 41.12,22
None, 15.43, 52.58, None, None, None, None, 41.34, None, 3.698, 211.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 12:00:00, None, None, 39.93,22
None, 14.01, 56.88, None, None, None, None, 48.82, None, 3.792, 262.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 13:00:00, None, None, 39.35,22
None, 13.85, 57.81, None, None, None, None, 40.02, None, 2.376, 273.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 14:00:00, None, None, 39.33,22
None, 14.21, 55.56, None, None, None, None, 65.11, None, 2.818, 185.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 15:00:00, None, None, 38.6,22
None, 10.55, 78.42, None, None, None, None, 77.18, None, 7.535, 170.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 16:00:00, None, None, 37.66,22
None, 12.87, 73.53, None, None, None, None, 71.2, None, 4.688, 206.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 17:00:00, None, None, 37.73,22
None, 14.99, 57.18, None, None, None, None, 54.28, None, 5.851, 193.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 18:00:00, None, None, 37.39,22
None, 15.36, 53.07, None, None, None, None, 65.72, None, 3.292, 272.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 19:00:00, None, None, 37.01,22
None, 14.37, 54.92, None, None, None, None, 61.01, None, 4.451, 198.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 20:00:00, None, None, 36.34,22
None, 13.1, 57.19, None, None, None, None, 20.44, None, 8.67, 177.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 21:00:00, None, None, 35.4,22
None, 13.16, 58.63, None, None, None, None, 21.46, None, 9.76, 189.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 22:00:00, None, None, 35.67,22
None, 12.53, 62.05, None, None, None, None, 17.66, None, 9.1, 161.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 23:00:00, None, None, 35.92,22
None, 12.24, 63.69, None, None, None, None, 23.82, None, 10.67, 159.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 00:00:00, None, None, 35.21,22
None, 11.88, 61.46, None, None, None, None, 18.67, None, 9.36, 162.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 01:00:00, None, None, 35.56,22
None, 11.51, 61.63, None, None, None, None, 19.93, None, 9.29, 185.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 02:00:00, None, None, 35.8,22
None, 15.53, 45.17, None, None, None, None, 41.94, None, 3.997, 203.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 11:00:00, None, None, 35.32,22
None, 16.43, 41.1, None, None, None, None, 48.16, None, 4.668, 207.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 12:00:00, None, None, 33.69,22
None, 16.57, 41.12, None, None, None, None, 47.8, None, 6.732, 195.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 13:00:00, None, None, 31.73,22
None, 17.22, 42.44, None, None, None, None, 68.58, None, 3.693, 230.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 14:00:00, None, None, 32.1,22
None, 18.33, 34.99, None, None, None, None, 73.55, None, 3.366, 354.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 15:00:00, None, None, 30.91,22
None, 18.43, 34.93, None, None, None, None, 61.6, None, 4.571, 299.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 16:00:00, None, None, 29.98,22
None, 18.41, 35.0, None, None, None, None, 61.46, None, 4.148, 302.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 17:00:00, None, None, 28.27,22
None, 18.02, 34.32, None, None, None, None, 59.33, None, 5.354, 297.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 18:00:00, None, None, 27.61,22
None, 17.18, 41.21, None, None, None, None, 54.4, None, 5.446, 301.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 19:00:00, None, None, 28.82,22
None, 15.47, 46.69, None, None, None, None, 65.59, None, 3.451, 318.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 20:00:00, None, None, 27.88,22
None, 14.63, 49.5, None, None, None, None, 74.89, None, 3.33, 327.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 21:00:00, None, None, 27.18,22
None, 13.67, 50.32, None, None, None, None, 36.04, None, 6.99, 199.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 22:00:00, None, None, 26.15,22
None, 12.95, 54.03, None, None, None, None, 15.68, None, 12.15, 177.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 23:00:00, None, None, 25.46,22
None, 12.58, 53.42, None, None, None, None, 18.35, None, 11.66, 196.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 00:00:00, None, None, 25.76,22
None, 12.18, 54.04, None, None, None, None, 19.43, None, 9.6, 196.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 01:00:00, None, None, 26.0,22
None, 11.82, 53.71, None, None, None, None, 17.91, None, 9.01, 178.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 02:00:00, None, None, 25.58,22
None, 11.24, 54.88, None, None, None, None, 18.48, None, 10.25, 170.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 03:00:00, None, None, 25.28,22
None, 10.64, 56.9, None, None, None, None, 16.62, None, 11.01, 174.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 04:00:00, None, None, 25.27,22
None, 10.51, 57.24, None, None, None, None, 17.11, None, 10.8, 176.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 05:00:00, None, None, 25.56,22
None, 9.97, 60.42, None, None, None, None, 18.01, None, 8.56, 194.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 06:00:00, None, None, 25.79,22
None, 9.95, 61.89, None, None, None, None, 19.95, None, 8.9, 200.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 07:00:00, None, None, 25.72,22
None, 9.75, 64.2, None, None, None, None, 40.47, None, 5.073, 219.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 08:00:00, None, None, 26.63,22
None, 10.8, 56.47, None, None, None, None, 39.65, None, 2.55, 281.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 09:00:00, None, None, 26.63,22
None, 11.74, 52.97, None, None, None, None, 36.38, None, 4.242, 286.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 10:00:00, None, None, 25.26,22
None, 12.27, 53.45, None, None, None, None, 37.35, None, 3.302, 259.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 11:00:00, None, None, 23.79,22
None, 12.6, 31.03, None, None, None, None, 48.0, None, 6.654, 275.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 12:00:00, None, None, 23.41,22
None, 13.31, 33.22, None, None, None, None, 54.53, None, 6.353, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 13:00:00, None, None, 21.19,22
None, 14.52, 27.31, None, None, None, None, 58.33, None, 6.26, 264.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 14:00:00, None, None, 21.78,22
None, 15.03, 30.98, None, None, None, None, 55.24, None, 5.904, 278.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 15:00:00, None, None, 19.66,22
None, 16.15, 21.42, None, None, None, None, 61.63, None, 5.791, 256.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 16:00:00, None, None, 19.68,22
None, 15.29, 21.78, None, None, None, None, 58.31, None, 6.868, 283.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 17:00:00, None, None, 18.74,22
None, 15.51, 20.23, None, None, None, None, 45.76, None, 7.377, 282.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 18:00:00, None, None, 18.67,22
