CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,22.9,13.58, None, None, None, None, 38.2,6.596, 206.4, None, None, None, None, None,-6.0, None, None, None, None, None, None, None,2019-05-29 19:00:00, None, None, None, None,22
None,21.1,14.12, None, None, None, None, 40.45,4.104, 197.4, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-05-29 20:00:00, None, None, None, None,22
None,17.87,15.09, None, None, None, None, 48.27,0.814, 205.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-29 21:00:00, None, None, None, None,22
None,15.45,15.81, None, None, None, None, 40.88,0.414, 333.6, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-29 22:00:00, None, None, None, None,22
None,14.71,15.97, None, None, None, None, 22.91,0.36, 355.1, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-29 23:00:00, None, None, None, None,22
None,14.04,16.24, None, None, None, None, 21.53,0.128, 342.6, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-30 00:00:00, None, None, None, None,22
None,14.61,16.07, None, None, None, None, 36.66,0.42, 338.4, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-30 01:00:00, None, None, None, None,22
None,14.38,16.14, None, None, None, None, 36.71,0.227, 286.9, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-30 02:00:00, None, None, None, None,22
None,13.87,16.29, None, None, None, None, 9.46,0.028, 313.1, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-30 03:00:00, None, None, None, None,22
None,13.75,16.33, None, None, None, None, 0.041,0.076, 0.075, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-30 04:00:00, None, None, None, None,22
None,12.89,16.58, None, None, None, None, 0.111,0.039, 0.136, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-30 05:00:00, None, None, None, None,22
None,11.89,16.88, None, None, None, None, 0.063,0.531, 360.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-30 06:00:00, None, None, None, None,22
None,11.15,17.1, None, None, None, None, 0.002,0.001, 1.352, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-30 07:00:00, None, None, None, None,22
None,11.2,17.09, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-30 08:00:00, None, None, None, None,22
None,13.25,16.47, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-30 09:00:00, None, None, None, None,22
None,16.65,15.46, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-30 10:00:00, None, None, None, None,22
None,17.05,15.34, None, None, None, None, 61.21,0.384, 124.1, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-30 11:00:00, None, None, None, None,22
None,17.9,15.08, None, None, None, None, 19.07,6.899, 184.7, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-30 12:00:00, None, None, None, None,22
None,17.86,15.09, None, None, None, None, 56.87,3.437, 66.47, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-30 13:00:00, None, None, None, None,22
None,17.04,15.28, None, None, None, None, 8.8,15.72, 19.36, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-30 14:00:00, None, None, None, None,22
None,16.2,15.34, None, None, None, None, 6.667,29.16, 16.66, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-30 15:00:00, None, None, None, None,22
None,15.65,15.51, None, None, None, None, 5.973,15.26, 14.59, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-30 16:00:00, None, None, None, None,22
None,15.02,15.82, None, None, None, None, 27.21,10.13, 17.1, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-30 17:00:00, None, None, None, None,22
None,16.92,15.25, None, None, None, None, 8.36,10.39, 17.98, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-30 18:00:00, None, None, None, None,22
None,16.31,15.56, None, None, None, None, 5.158,14.22, 17.97, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-30 19:00:00, None, None, None, None,22
None,14.59,16.07, None, None, None, None, 4.57,4.759, 16.03, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-30 20:00:00, None, None, None, None,22
None,13.94,16.27, None, None, None, None, 4.738,6.066, 15.1, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-30 21:00:00, None, None, None, None,22
None,12.78,16.3, None, None, None, None, 2.92,3.955, 8.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-30 22:00:00, None, None, None, None,22
None,11.94,16.49, None, None, None, None, 24.65,2.195, 22.75, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-30 23:00:00, None, None, None, None,22
None,10.61,16.89, None, None, None, None, 17.46,0.299, 63.17, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-31 00:00:00, None, None, None, None,22
None,11.28,17.07, None, None, None, None, 31.28,1.64, 78.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-05-31 01:00:00, None, None, None, None,22
None,11.85,16.89, None, None, None, None, 33.75,2.288, 71.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-31 02:00:00, None, None, None, None,22
None,10.36,16.97, None, None, None, None, 34.4,5.897, 77.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-31 03:00:00, None, None, None, None,22
None,9.69,17.17, None, None, None, None, 40.16,12.28, 76.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-31 04:00:00, None, None, None, None,22
None,10.07,17.05, None, None, None, None, 31.92,5.364, 51.98, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-31 05:00:00, None, None, None, None,22
None,9.04,17.36, None, None, None, None, 19.24,0.431, 42.58, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-31 06:00:00, None, None, None, None,22
None,8.05,18.04, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-31 07:00:00, None, None, None, None,22
None,8.2,17.99, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-05-31 08:00:00, None, None, None, None,22
None,9.99,17.45, None, None, None, None, 2.646,0.269, 114.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-05-31 09:00:00, None, None, None, None,22
None,12.41,16.73, None, None, None, None, 5.937,0.377, 157.7, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-31 10:00:00, None, None, None, None,22
None,14.08,16.23, None, None, None, None, 16.6,3.122, 179.9, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-05-31 11:00:00, None, None, None, None,22
None,17.22,15.28, None, None, None, None, 26.25,6.07, 196.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-31 12:00:00, None, None, None, None,22
None,19.13,14.46, None, None, None, None, 28.56,7.65, 204.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-31 13:00:00, None, None, None, None,22
None,20.34,14.1, None, None, None, None, 31.71,9.06, 200.4, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-05-31 14:00:00, None, None, None, None,22
None,21.7,13.88, None, None, None, None, 33.66,8.57, 210.0, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-05-31 15:00:00, None, None, None, None,22
None,22.16,13.8, None, None, None, None, 40.07,8.11, 214.6, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-05-31 16:00:00, None, None, None, None,22
None,19.12,14.72, None, None, None, None, 42.68,4.46, 208.0, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-05-31 17:00:00, None, None, None, None,22
None,19.84,14.5, None, None, None, None, 23.95,3.129, 196.3, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-05-31 18:00:00, None, None, None, None,22
None,18.54,14.89, None, None, None, None, 14.47,4.995, 169.3, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-31 19:00:00, None, None, None, None,22
None,18.45,14.92, None, None, None, None, 16.11,7.67, 167.1, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-05-31 20:00:00, None, None, None, None,22
None,16.55,15.48, None, None, None, None, 9.65,1.172, 150.3, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-05-31 21:00:00, None, None, None, None,22
None,13.67,15.97, None, None, None, None, 9.42,0.008, 357.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-31 22:00:00, None, None, None, None,22
None,12.39,16.29, None, None, None, None, 3.193,0.001, 327.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-05-31 23:00:00, None, None, None, None,22
None,12.25,16.34, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-01 00:00:00, None, None, None, None,22
None,12.3,16.32, None, None, None, None, 2.566,0.001, 21.89, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-01 01:00:00, None, None, None, None,22
None,11.42,16.58, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-01 02:00:00, None, None, None, None,22
None,10.96,16.66, None, None, None, None, 7.9,0.064, 40.27, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-01 03:00:00, None, None, None, None,22
None,10.49,17.3, None, None, None, None, 1.439,0.0, 7.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-01 04:00:00, None, None, None, None,22
None,8.92,17.27, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-01 05:00:00, None, None, None, None,22
None,9.0,17.25, None, None, None, None, 1.465,0.149, 111.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-01 06:00:00, None, None, None, None,22
None,10.95,16.66, None, None, None, None, 2.559,0.197, 107.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-01 07:00:00, None, None, None, None,22
None,10.3,16.86, None, None, None, None, 0.318,0.001, 51.04, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-01 08:00:00, None, None, None, None,22
None,11.65,16.7, None, None, None, None, 0.09,0.0, 95.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-01 09:00:00, None, None, None, None,22
None,15.01,15.7, None, None, None, None, 1.756,0.003, 184.5, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-01 10:00:00, None, None, None, None,22
None,16.37,15.35, None, None, None, None, 60.94,0.808, 139.9, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-06-01 11:00:00, None, None, None, None,22
None,18.15,15.0, None, None, None, None, 22.58,3.067, 172.5, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-06-01 12:00:00, None, None, None, None,22
None,20.15,14.09, None, None, None, None, 28.83,5.832, 36.81, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-06-01 13:00:00, None, None, None, None,22
None,21.13,13.8, None, None, None, None, 10.94,12.81, 31.79, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-06-01 14:00:00, None, None, None, None,22
None,20.73,13.85, None, None, None, None, 71.8,1.685, 95.3, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-06-01 15:00:00, None, None, None, None,22
None,21.31,13.75, None, None, None, None, 33.76,7.58, 199.7, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-06-01 16:00:00, None, None, None, None,22
None,22.12,13.81, None, None, None, None, 36.07,10.2, 206.0, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-06-01 17:00:00, None, None, None, None,22
None,21.81,13.91, None, None, None, None, 33.54,9.65, 204.4, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-06-01 18:00:00, None, None, None, None,22
None,20.69,14.24, None, None, None, None, 33.6,7.13, 206.0, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-06-01 19:00:00, None, None, None, None,22
None,19.95,14.47, None, None, None, None, 35.61,4.664, 203.5, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-06-01 20:00:00, None, None, None, None,22
None,17.21,15.29, None, None, None, None, 44.41,0.305, 234.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-06-01 21:00:00, None, None, None, None,22
None,13.99,15.75, None, None, None, None, 24.31,0.049, 310.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-01 22:00:00, None, None, None, None,22
None,13.31,15.96, None, None, None, None, 13.58,0.164, 9.87, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-01 23:00:00, None, None, None, None,22
None,12.76,16.06, None, None, None, None, 7.76,0.142, 6.783, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-02 00:00:00, None, None, None, None,22
None,12.73,16.63, None, None, None, None, 2.41,0.014, 17.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-02 01:00:00, None, None, None, None,22
None,11.77,16.92, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-02 02:00:00, None, None, None, None,22
None,17.08,15.08, None, None, None, None, 22.51,1.325, 143.4, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-06-02 11:00:00, None, None, None, None,22
None,17.78,14.74, None, None, None, None, 25.53,3.887, 169.9, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-06-02 12:00:00, None, None, None, None,22
None,18.72,14.46, None, None, None, None, 28.93,9.76, 181.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-06-02 13:00:00, None, None, None, None,22
None,18.91,14.28, None, None, None, None, 30.12,8.93, 197.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-06-02 14:00:00, None, None, None, None,22
None,20.29,13.92, None, None, None, None, 31.22,10.16, 183.0, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-06-02 15:00:00, None, None, None, None,22
None,21.11,13.62, None, None, None, None, 32.36,14.09, 179.8, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-06-02 16:00:00, None, None, None, None,22
None,18.55,14.32, None, None, None, None, 36.02,5.434, 180.1, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-06-02 17:00:00, None, None, None, None,22
None,18.3,14.4, None, None, None, None, 38.07,1.782, 211.1, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-06-02 18:00:00, None, None, None, None,22
None,17.76,14.56, None, None, None, None, 38.55,5.308, 197.5, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-06-02 19:00:00, None, None, None, None,22
None,18.3,14.9, None, None, None, None, 26.81,0.353, 268.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-06-02 20:00:00, None, None, None, None,22
None,15.75,15.1, None, None, None, None, 26.88,0.18, 340.8, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-02 21:00:00, None, None, None, None,22
None,14.51,15.41, None, None, None, None, 8.42,0.388, 348.2, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-02 22:00:00, None, None, None, None,22
None,13.6,15.68, None, None, None, None, 5.005,0.481, 13.06, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-02 23:00:00, None, None, None, None,22
None,12.87,15.9, None, None, None, None, 6.401,0.018, 207.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-03 00:00:00, None, None, None, None,22
None,12.55,15.93, None, None, None, None, 4.299,0.128, 2.572, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-03 01:00:00, None, None, None, None,22
None,13.62,15.61, None, None, None, None, 27.54,3.404, 139.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-03 02:00:00, None, None, None, None,22
None,12.95,15.81, None, None, None, None, 19.12,2.349, 152.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-03 03:00:00, None, None, None, None,22
None,12.37,15.99, None, None, None, None, 42.98,3.028, 165.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-03 04:00:00, None, None, None, None,22
None,11.45,16.2, None, None, None, None, 19.3,0.57, 157.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-03 05:00:00, None, None, None, None,22
None,11.29,16.25, None, None, None, None, 39.02,0.514, 171.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-03 06:00:00, None, None, None, None,22
None,10.37,16.52, None, None, None, None, 20.19,3.606, 202.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-03 07:00:00, None, None, None, None,22
None,10.05,16.62, None, None, None, None, 20.4,2.382, 196.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-03 08:00:00, None, None, None, None,22
None,11.44,16.26, None, None, None, None, 19.37,3.664, 195.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-03 09:00:00, None, None, None, None,22
None,13.99,15.75, None, None, None, None, 23.35,6.065, 190.5, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-03 10:00:00, None, None, None, None,22
None,14.19,15.69, None, None, None, None, 30.69,10.76, 184.8, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-03 11:00:00, None, None, None, None,22
None,15.02,15.32, None, None, None, None, 32.38,12.89, 185.4, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-03 12:00:00, None, None, None, None,22
None,14.17,15.51, None, None, None, None, 36.48,10.62, 188.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-03 13:00:00, None, None, None, None,22
None,16.0,14.96, None, None, None, None, 44.87,4.511, 210.7, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-03 14:00:00, None, None, None, None,22
None,16.15,14.91, None, None, None, None, 54.35,4.438, 221.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-03 15:00:00, None, None, None, None,22
None,12.72,15.94, None, None, None, None, 56.31,1.542, 325.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-03 16:00:00, None, None, None, None,22
None,12.38,15.98, None, None, None, None, 63.6,0.66, 228.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-03 17:00:00, None, None, None, None,22
None,15.92,14.99, None, None, None, None, 49.04,5.532, 208.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-03 18:00:00, None, None, None, None,22
None,15.95,15.67, None, None, None, None, 48.48,5.495, 205.2, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-06-03 19:00:00, None, None, None, None,22
