CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.89,41.48, None, None, None, None, 6.371, 11.88, 239.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-28 23:00:00, None, None,22
None, 11.43,44.53, None, None, None, None, 4.309, 15.83, 240.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 00:00:00, None, None,22
None, 11.01,46.74, None, None, None, None, 6.856, 13.13, 243.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 01:00:00, None, None,22
None, 10.86,45.46, None, None, None, None, 8.08, 15.61, 257.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 02:00:00, None, None,22
None, 10.94,45.67, None, None, None, None, 5.14, 19.27, 264.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 03:00:00, None, None,22
None, 11.11,42.99, None, None, None, None, 2.424, 19.15, 264.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 04:00:00, None, None,22
None, 10.99,43.63, None, None, None, None, 4.171, 19.19, 268.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 05:00:00, None, None,22
None, 11.3,36.48, None, None, None, None, 4.36, 16.14, 278.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 06:00:00, None, None,22
None, 11.72,32.98, None, None, None, None, 5.483, 14.7, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 07:00:00, None, None,22
None, 11.73,37.03, None, None, None, None, 11.68, 12.26, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 08:00:00, None, None,22
None, 12.56,34.64, None, None, None, None, 8.97, 10.47, 316.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 09:00:00, None, None,22
None, 13.25,37.04, None, None, None, None, 7.245, 7.094, 301.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 10:00:00, None, None,22
None, 12.81,46.43, None, None, None, None, 24.42, 6.618, 275.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 11:00:00, None, None,22
None, 13.87,42.84, None, None, None, None, 20.52, 8.56, 234.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 12:00:00, None, None,22
None, 14.53,40.08, None, None, None, None, 22.48, 8.25, 213.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 13:00:00, None, None,22
None, 14.38,32.37, None, None, None, None, 35.91, 9.57, 261.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 14:00:00, None, None,22
None, 15.22,27.54, None, None, None, None, 35.88, 10.74, 261.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 15:00:00, None, None,22
None, 15.12,31.37, None, None, None, None, 27.64, 11.18, 239.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 16:00:00, None, None,22
None, 15.87,30.98, None, None, None, None, 23.42, 9.72, 243.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 17:00:00, None, None,22
None, 17.16,29.5, None, None, None, None, 33.01, 8.75, 241.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 18:00:00, None, None,22
None, 12.83,45.56, None, None, None, None, 9.87, 19.19, 230.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 20:00:00, None, None,22
None, 11.88,48.31, None, None, None, None, 9.77, 16.04, 239.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 21:00:00, None, None,22
None, 11.2,49.02, None, None, None, None, 7.083, 21.2, 257.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-29 23:00:00, None, None,22
None, 11.14,45.52, None, None, None, None, 5.176, 22.48, 260.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 00:00:00, None, None,22
None, 11.01,46.82, None, None, None, None, 5.643, 22.18, 266.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 01:00:00, None, None,22
None, 11.04,45.79, None, None, None, None, 10.66, 20.12, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 02:00:00, None, None,22
None, 11.18,45.69, None, None, None, None, 6.984, 18.66, 311.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 03:00:00, None, None,22
None, 11.19,45.19, None, None, None, None, 9.33, 18.67, 333.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 04:00:00, None, None,22
None, 10.82,47.72, None, None, None, None, 8.92, 13.64, 328.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 05:00:00, None, None,22
None, 11.36,43.16, None, None, None, None, 10.77, 13.73, 5.761, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 06:00:00, None, None,22
None, 11.63,39.21, None, None, None, None, 24.59, 8.11, 50.05, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 07:00:00, None, None,22
None, 10.89,49.8, None, None, None, None, 64.29, 3.34, 338.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 08:00:00, None, None,22
None, 12.01,53.01, None, None, None, None, 47.33, 2.845, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 09:00:00, None, None,22
None, 11.82,53.39, None, None, None, None, 35.41, 4.312, 120.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 10:00:00, None, None,22
None, 12.86,55.52, None, None, None, None, 29.12, 4.393, 117.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 11:00:00, None, None,22
None, 11.75,55.43, None, None, None, None, 28.65, 6.866, 102.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 12:00:00, None, None,22
None, 11.8,55.22, None, None, None, None, 20.34, 13.76, 96.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 13:00:00, None, None,22
None, 12.04,54.28, None, None, None, None, 17.36, 17.45, 112.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 14:00:00, None, None,22
None, 11.74,54.91, None, None, None, None, 13.73, 20.38, 85.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 15:00:00, None, None,22
None, 12.39,54.44, None, None, None, None, 22.37, 15.09, 92.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 16:00:00, None, None,22
None, 10.41,61.58, None, None, None, None, 51.67, 13.1, 56.39, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 17:00:00, None, None,22
None, 10.28,62.95, None, None, None, None, 74.16, 6.764, 62.42, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 18:00:00, None, None,22
None, 10.07,68.5, None, None, None, None, 10.32, 16.21, 90.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 19:00:00, None, None,22
None, 9.91,64.27, None, None, None, None, 7.114, 15.4, 72.56, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 20:00:00, None, None,22
None, 9.51,66.26, None, None, None, None, 57.12, 7.166, 303.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 21:00:00, None, None,22
None, 9.49,67.62, None, None, None, None, 17.66, 8.59, 313.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 22:00:00, None, None,22
None, 8.75,71.97, None, None, None, None, 33.02, 10.72, 40.31, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-30 23:00:00, None, None,22
None, 8.95,70.12, None, None, None, None, 30.77, 10.37, 62.92, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 00:00:00, None, None,22
None, 8.42,68.53, None, None, None, None, 7.94, 25.21, 71.49, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 01:00:00, None, None,22
None, 7.957,71.38, None, None, None, None, 8.77, 27.71, 74.82, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 02:00:00, None, None,22
None, 7.392,75.23, None, None, None, None, 8.24, 29.58, 78.29, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 03:00:00, None, None,22
None, 7.396,75.18, None, None, None, None, 8.46, 31.73, 84.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 04:00:00, None, None,22
None, 7.13,76.91, None, None, None, None, 7.92, 25.78, 85.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 05:00:00, None, None,22
None, 7.172,78.14, None, None, None, None, 9.27, 19.19, 92.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 06:00:00, None, None,22
None, 7.533,76.7, None, None, None, None, 5.802, 23.22, 83.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 07:00:00, None, None,22
None, 7.562,76.72, None, None, None, None, 7.91, 21.12, 85.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 08:00:00, None, None,22
None, 9.97,67.95, None, None, None, None, 13.67, 16.66, 79.88, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 10:00:00, None, None,22
None, 11.32,61.61, None, None, None, None, 21.63, 10.57, 86.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 11:00:00, None, None,22
None, 12.78,55.84, None, None, None, None, 42.17, 6.105, 86.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 12:00:00, None, None,22
None, 13.01,53.59, None, None, None, None, 32.97, 8.7, 81.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 13:00:00, None, None,22
None, 14.65,51.81, None, None, None, None, 52.91, 4.438, 173.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 14:00:00, None, None,22
None, 10.59,60.49, None, None, None, None, 71.96, 5.857, 156.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 15:00:00, None, None,22
None, 11.81,60.87, None, None, None, None, 50.68, 11.02, 188.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 16:00:00, None, None,22
None, 12.8,47.75, None, None, None, None, 63.11, 9.99, 271.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 17:00:00, None, None,22
None, 13.98,56.1, None, None, None, None, 15.13, 12.11, 246.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 18:00:00, None, None,22
None, 11.59,65.74, None, None, None, None, 9.88, 14.82, 233.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 19:00:00, None, None,22
None, 12.62,60.58, None, None, None, None, 6.588, 13.54, 245.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 20:00:00, None, None,22
None, 11.86,58.88, None, None, None, None, 12.01, 12.74, 257.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 21:00:00, None, None,22
None, 11.83,56.97, None, None, None, None, 9.82, 16.01, 272.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 22:00:00, None, None,22
None, 11.54,59.12, None, None, None, None, 37.99, 11.06, 331.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-31 23:00:00, None, None,22
None, 11.44,57.2, None, None, None, None, 14.89, 11.65, 298.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 00:00:00, None, None,22
None, 11.21,59.56, None, None, None, None, 6.649, 13.3, 263.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 01:00:00, None, None,22
None, 11.19,58.38, None, None, None, None, 8.49, 13.52, 255.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 02:00:00, None, None,22
None, 11.21,57.31, None, None, None, None, 16.36, 9.21, 266.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 03:00:00, None, None,22
None, 11.12,57.08, None, None, None, None, 7.859, 10.6, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 04:00:00, None, None,22
None, 10.98,57.0, None, None, None, None, 6.696, 12.12, 270.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 05:00:00, None, None,22
None, 10.84,59.0, None, None, None, None, 3.908, 11.49, 273.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 06:00:00, None, None,22
None, 11.43,53.75, None, None, None, None, 4.962, 15.35, 276.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 07:00:00, None, None,22
None, 11.53,56.86, None, None, None, None, 15.0, 11.58, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 08:00:00, None, None,22
None, 12.23,56.93, None, None, None, None, 7.097, 4.486, 256.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 09:00:00, None, None,22
None, 12.94,61.08, None, None, None, None, 12.55, 7.577, 224.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 11:00:00, None, None,22
None, 14.11,57.1, None, None, None, None, 14.0, 10.94, 220.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 12:00:00, None, None,22
None, 13.14,53.73, None, None, None, None, 20.24, 13.12, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 13:00:00, None, None,22
None, 16.25,45.79, None, None, None, None, 27.02, 14.55, 235.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 14:00:00, None, None,22
None, 14.45,50.51, None, None, None, None, 21.55, 16.38, 236.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 15:00:00, None, None,22
None, 14.48,54.88, None, None, None, None, 21.39, 19.94, 233.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 16:00:00, None, None,22
None, 16.22,49.39, None, None, None, None, 13.78, 18.63, 223.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 17:00:00, None, None,22
None, 16.02,48.59, None, None, None, None, 14.33, 16.77, 219.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 18:00:00, None, None,22
None, 14.95,52.54, None, None, None, None, 13.79, 16.05, 235.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 19:00:00, None, None,22
None, 13.84,56.47, None, None, None, None, 9.3, 15.49, 232.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 20:00:00, None, None,22
None, 13.11,59.75, None, None, None, None, 7.988, 15.16, 229.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 21:00:00, None, None,22
None, 12.2,63.8, None, None, None, None, 8.14, 20.75, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-01 23:00:00, None, None,22
None, 11.74,63.94, None, None, None, None, 6.402, 20.8, 228.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 00:00:00, None, None,22
None, 11.71,60.64, None, None, None, None, 6.49, 20.63, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 01:00:00, None, None,22
None, 11.35,60.99, None, None, None, None, 6.61, 18.01, 229.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 02:00:00, None, None,22
None, 13.37,51.29, None, None, None, None, 10.22, 17.98, 223.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 11:00:00, None, None,22
None, 14.28,48.49, None, None, None, None, 13.9, 24.45, 224.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 12:00:00, None, None,22
None, 15.14,47.63, None, None, None, None, 11.55, 25.31, 224.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 13:00:00, None, None,22
None, 15.44,50.42, None, None, None, None, 14.68, 22.43, 224.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 14:00:00, None, None,22
None, 16.34,47.15, None, None, None, None, 13.5, 24.98, 223.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 15:00:00, None, None,22
None, 16.63,44.31, None, None, None, None, 11.9, 23.26, 223.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 16:00:00, None, None,22
None, 15.92,43.81, None, None, None, None, 12.29, 23.5, 225.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 18:00:00, None, None,22
None, 14.63,50.82, None, None, None, None, 11.65, 21.04, 228.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 19:00:00, None, None,22
None, 14.98,48.09, None, None, None, None, 9.94, 22.27, 230.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 20:00:00, None, None,22
None, 12.79,54.6, None, None, None, None, 9.16, 20.16, 227.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 22:00:00, None, None,22
None, 12.36,53.48, None, None, None, None, 9.61, 20.79, 225.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-02 23:00:00, None, None,22
None, 11.48,52.29, None, None, None, None, 10.69, 17.93, 220.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 02:00:00, None, None,22
None, 10.95,53.65, None, None, None, None, 7.366, 19.71, 228.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 03:00:00, None, None,22
None, 10.75,54.3, None, None, None, None, 6.915, 24.73, 227.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 04:00:00, None, None,22
None, 10.45,59.84, None, None, None, None, 8.75, 24.55, 228.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 05:00:00, None, None,22
None, 9.81,62.87, None, None, None, None, 6.791, 20.13, 228.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 06:00:00, None, None,22
None, 9.56,64.08, None, None, None, None, 7.379, 20.86, 233.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 07:00:00, None, None,22
None, 8.75,69.89, None, None, None, None, 9.46, 17.75, 233.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 08:00:00, None, None,22
None, 8.25,74.36, None, None, None, None, 9.87, 11.5, 241.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 09:00:00, None, None,22
None, 9.63,66.91, None, None, None, None, 13.85, 10.36, 233.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 10:00:00, None, None,22
None, 9.64,66.19, None, None, None, None, 18.25, 15.36, 222.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 11:00:00, None, None,22
None, 10.42,60.78, None, None, None, None, 17.78, 21.0, 226.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 12:00:00, None, None,22
None, 11.71,48.07, None, None, None, None, 22.1, 22.02, 224.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 13:00:00, None, None,22
None, 12.39,39.31, None, None, None, None, 18.58, 27.25, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 14:00:00, None, None,22
None, 13.6,36.83, None, None, None, None, 20.42, 23.6, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 15:00:00, None, None,22
None, 13.89,37.53, None, None, None, None, 20.07, 21.02, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 16:00:00, None, None,22
None, 14.84,30.86, None, None, None, None, 24.1, 21.6, 232.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 17:00:00, None, None,22
None, 12.12,49.78, None, None, None, None, 16.45, 21.79, 231.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 18:00:00, None, None,22
None, 13.01,47.25, None, None, None, None, 20.71, 22.2, 238.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 19:00:00, None, None,22
None, 12.57,39.59, None, None, None, None, 16.11, 22.6, 239.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 20:00:00, None, None,22
None, 11.32,30.57, None, None, None, None, 11.83, 26.91, 233.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 21:00:00, None, None,22
None, 10.17,33.83, None, None, None, None, 13.44, 25.39, 244.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 22:00:00, None, None,22
None, 9.23,33.98, None, None, None, None, 11.88, 24.34, 256.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-03 23:00:00, None, None,22
