ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 689.0, 524.0, None, None,2017-01-30 21:00:00, -8.2, None, 197.0, None,5
None, 690.0, 524.0, None, None,2017-01-30 22:00:00, -7.3, None, 197.0, None,5
None, 690.0, 524.0, None, None,2017-01-30 23:00:00, -8.1, None, 197.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 00:00:00, -10.4, None, 197.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 01:00:00, -12.7, None, 197.0, None,5
None, 689.0, 525.0, None, None,2017-01-31 02:00:00, -13.8, None, 197.0, None,5
None, 689.0, 525.0, None, None,2017-01-31 03:00:00, -13.6, None, 197.0, None,5
None, 689.0, 525.0, None, None,2017-01-31 04:00:00, -13.1, None, 197.0, None,5
None, 689.0, 525.0, None, None,2017-01-31 05:00:00, -12.5, None, 196.0, None,5
None, 689.0, 525.0, None, None,2017-01-31 06:00:00, -12.1, None, 196.0, None,5
None, 689.0, 525.0, None, None,2017-01-31 07:00:00, -11.8, None, 196.0, None,5
None, 689.0, 525.0, None, None,2017-01-31 08:00:00, -11.6, None, 196.0, None,5
None, 689.0, 525.0, None, None,2017-01-31 09:00:00, -11.7, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 10:00:00, -11.9, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 11:00:00, -12.1, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 12:00:00, -12.7, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 13:00:00, -13.3, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 14:00:00, -12.6, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 15:00:00, -13.3, None, 196.0, None,5
None, 690.0, 525.0, 1188.0, None,2017-01-31 16:00:00, -14.4, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 17:00:00, -14.1, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 18:00:00, -11.1, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 19:00:00, -9.8, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 20:00:00, -6.7, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 21:00:00, -9.3, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 22:00:00, -9.5, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-01-31 23:00:00, -10.0, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 00:00:00, -10.4, None, 196.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 01:00:00, -11.6, None, 195.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 02:00:00, -12.6, None, 195.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 03:00:00, -12.8, None, 195.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 04:00:00, -14.6, None, 195.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 05:00:00, -15.8, None, 195.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 06:00:00, -16.4, None, 195.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 07:00:00, -16.6, None, 195.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 08:00:00, -16.6, None, 195.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 09:00:00, -16.7, None, 194.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 10:00:00, -16.8, None, 194.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 11:00:00, -17.1, None, 194.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 12:00:00, -16.9, None, 194.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 13:00:00, -17.0, None, 194.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 14:00:00, -17.3, None, 194.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 15:00:00, -17.3, None, 194.0, None,5
None, 690.0, 525.0, 1185.0, None,2017-02-01 16:00:00, -17.3, None, 194.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 17:00:00, -14.9, None, 194.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 18:00:00, -9.7, None, 194.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 19:00:00, -10.9, None, 194.0, None,5
None, 690.0, 525.0, None, None,2017-02-01 20:00:00, -7.0, None, 193.0, None,5
None, 690.0, 526.0, None, None,2017-02-01 21:00:00, -10.6, None, 193.0, None,5
None, 690.0, 526.0, None, None,2017-02-01 22:00:00, -5.9, None, 193.0, None,5
None, 690.0, 526.0, None, None,2017-02-01 23:00:00, -10.9, None, 193.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 00:00:00, -14.0, None, 193.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 01:00:00, -15.4, None, 192.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 02:00:00, -16.5, None, 192.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 03:00:00, -16.7, None, 192.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 04:00:00, -16.7, None, 192.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 05:00:00, -17.0, None, 192.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 06:00:00, -17.1, None, 192.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 07:00:00, -17.0, None, 192.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 08:00:00, -16.4, None, 192.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 09:00:00, -15.8, None, 192.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 10:00:00, -15.6, None, 192.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 11:00:00, -15.1, None, 192.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 12:00:00, -15.7, None, 192.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 13:00:00, -14.9, None, 192.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 14:00:00, -15.3, None, 191.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 15:00:00, -15.7, None, 191.0, None,5
None, 690.0, 526.0, 1185.0, None,2017-02-02 16:00:00, -15.2, None, 191.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 17:00:00, -14.0, None, 191.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 18:00:00, -12.5, None, 191.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 19:00:00, -9.7, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-02 20:00:00, -6.9, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-02 21:00:00, -8.8, None, 191.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 22:00:00, -8.9, None, 191.0, None,5
None, 690.0, 526.0, None, None,2017-02-02 23:00:00, -9.7, None, 191.0, None,5
None, 690.0, 526.0, None, None,2017-02-03 00:00:00, -11.6, None, 191.0, None,5
None, 690.0, 526.0, None, None,2017-02-03 01:00:00, -12.7, None, 190.0, None,5
None, 690.0, 526.0, None, None,2017-02-03 02:00:00, -12.9, None, 190.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 03:00:00, -13.1, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 04:00:00, -13.2, None, 190.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 05:00:00, -13.3, None, 190.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 06:00:00, -13.6, None, 190.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 07:00:00, -14.1, None, 190.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 08:00:00, -14.0, None, 190.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 09:00:00, -14.2, None, 190.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 10:00:00, -14.4, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 11:00:00, -14.7, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 12:00:00, -15.3, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 13:00:00, -15.9, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 14:00:00, -16.4, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 15:00:00, -16.8, None, 191.0, None,5
None, 691.0, 526.0, 1203.0, None,2017-02-03 16:00:00, -17.1, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 17:00:00, -17.1, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 18:00:00, -16.7, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 19:00:00, -16.5, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 20:00:00, -16.7, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 21:00:00, -16.9, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 22:00:00, -17.0, None, 191.0, None,5
None, 691.0, 526.0, None, None,2017-02-03 23:00:00, -16.8, None, 190.0, None,5
None, 691.0, 526.0, None, None,2017-02-04 00:00:00, -17.1, None, 190.0, None,5
None, 691.0, 526.0, None, None,2017-02-04 01:00:00, -17.6, None, 190.0, None,5
None, 691.0, 526.0, None, None,2017-02-04 02:00:00, -17.6, None, 189.0, None,5
None, 691.0, 526.0, None, None,2017-02-04 03:00:00, -17.5, None, 189.0, None,5
None, 691.0, 526.0, None, None,2017-02-04 04:00:00, -17.3, None, 188.0, None,5
None, 692.0, 526.0, None, None,2017-02-04 05:00:00, -17.3, None, 188.0, None,5
None, 691.0, 527.0, None, None,2017-02-04 06:00:00, -17.3, None, 188.0, None,5
None, 692.0, 527.0, None, None,2017-02-04 07:00:00, -17.5, None, 188.0, None,5
None, 691.0, 527.0, None, None,2017-02-04 08:00:00, -17.9, None, 188.0, None,5
None, 692.0, 527.0, None, None,2017-02-04 10:00:00, -18.4, None, 187.0, None,5
None, 691.0, 528.0, None, None,2017-02-04 11:00:00, -18.4, None, 187.0, None,5
None, 692.0, 528.0, None, None,2017-02-04 12:00:00, -18.6, None, 187.0, None,5
None, 692.0, 528.0, None, None,2017-02-04 13:00:00, -18.5, None, 187.0, None,5
None, 692.0, 528.0, None, None,2017-02-04 14:00:00, -18.5, None, 187.0, None,5
None, 692.0, 528.0, None, None,2017-02-04 15:00:00, -18.2, None, 187.0, None,5
None, 692.0, 528.0, 1203.0, None,2017-02-04 16:00:00, -17.9, None, 187.0, None,5
None, 692.0, 528.0, None, None,2017-02-04 17:00:00, -16.7, None, 186.0, None,5
None, 692.0, 528.0, None, None,2017-02-04 18:00:00, -14.6, None, 186.0, None,5
None, 692.0, 528.0, None, None,2017-02-04 19:00:00, -14.2, None, 186.0, None,5
None, 692.0, 528.0, None, None,2017-02-04 20:00:00, -12.7, None, 186.0, None,5
None, 692.0, 528.0, None, None,2017-02-04 21:00:00, -13.0, None, 186.0, None,5
None, 692.0, 528.0, None, None,2017-02-04 22:00:00, -13.2, None, 186.0, None,5
None, 692.0, 528.0, None, None,2017-02-04 23:00:00, -13.9, None, 186.0, None,5
