WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
254.4, -0.3, 86.0, 86.0,2019-01-23 13:00:00, -0.298999,4
263.0, -0.2, 85.3, 85.3,2019-01-23 14:00:00, -0.179,4
286.6, 0.0, 84.8, 84.8,2019-01-23 15:00:00, -0.007,4
21.0, 0.0, 85.1, 85.1,2019-01-23 16:00:00, -0.007,4
265.7, -0.4, 87.1, 87.1,2019-01-23 17:00:00, -0.404,4
210.2, -0.7, 90.4, 90.4,2019-01-23 18:00:00, -0.741998,4
275.8, -1.0, 91.2, 91.2,2019-01-23 19:00:00, -0.971,4
280.8, -1.2, 92.2, 92.2,2019-01-23 20:00:00, -1.219,4
67.0, -1.5, 92.9, 92.9,2019-01-23 21:00:00, -1.478,4
303.0, -1.5, 92.6, 92.6,2019-01-23 22:00:00, -1.536,4
16.3, -1.4, 91.8, 91.8,2019-01-23 23:00:00, -1.42,4
274.8, -2.0, 92.6, 92.6,2019-01-24 00:00:00, -1.99,4
279.1, -2.5, 93.2, 93.2,2019-01-24 01:00:00, -2.504,4
280.7, -2.1, 91.3, 91.3,2019-01-24 02:00:00, -2.068,4
252.4, -2.2, 90.6, 90.6,2019-01-24 03:00:00, -2.186,4
257.7, -2.4, 89.8, 89.8,2019-01-24 04:00:00, -2.403,4
220.4, -2.8, 90.1, 90.1,2019-01-24 05:00:00, -2.82,4
229.2, -3.0, 90.9, 90.9,2019-01-24 06:00:00, -3.045,4
261.8, -3.4, 92.7, 92.7,2019-01-24 07:00:00, -3.424,4
249.8, -3.7, 92.8, 92.8,2019-01-24 08:00:00, -3.691,4
267.1, -4.0, 93.6, 93.6,2019-01-24 09:00:00, -3.971,4
288.6, -3.7, 93.7, 93.7,2019-01-24 10:00:00, -3.717,4
288.0, -3.4, 92.3, 92.3,2019-01-24 11:00:00, -3.449,4
269.6, -3.3, 91.2, 91.2,2019-01-24 12:00:00, -3.269,4
279.2, -2.9, 90.5, 90.5,2019-01-24 13:00:00, -2.94,4
281.4, -2.7, 89.6, 89.6,2019-01-24 14:00:00, -2.683,4
281.3, -2.3, 88.2, 88.2,2019-01-24 15:00:00, -2.305,4
281.2, -2.2, 88.3, 88.3,2019-01-24 16:00:00, -2.231,4
274.9, -2.2, 88.7, 88.7,2019-01-24 17:00:00, -2.218,4
281.6, -2.4, 89.7, 89.7,2019-01-24 18:00:00, -2.428,4
278.0, -3.2, 91.3, 91.3,2019-01-24 19:00:00, -3.207,4
281.8, -4.5, 92.1, 92.1,2019-01-24 20:00:00, -4.542,4
64.2, -5.9, 92.2, 92.2,2019-01-24 21:00:00, -5.924,4
280.5, -6.8, 91.8, 91.8,2019-01-24 22:00:00, -6.755,4
284.3, -6.3, 92.2, 92.2,2019-01-24 23:00:00, -6.306,4
299.7, -6.8, 90.4, 90.4,2019-01-25 00:00:00, -6.75,4
315.2, -7.8, 89.3, 89.3,2019-01-25 01:00:00, -7.789,4
296.3, -8.6, 88.9, 88.9,2019-01-25 02:00:00, -8.62,4
284.1, -8.1, 89.1, 89.1,2019-01-25 03:00:00, -8.14,4
280.9, -8.2, 89.2, 89.2,2019-01-25 04:00:00, -8.18,4
88.8, -9.1, 88.1, 88.1,2019-01-25 05:00:00, -9.14,4
100.0, -8.9, 88.0, 88.0,2019-01-25 06:00:00, -8.92,4
102.1, -8.0, 88.0, 88.0,2019-01-25 07:00:00, -8.03,4
96.2, -7.6, 87.9, 87.9,2019-01-25 08:00:00, -7.613,4
98.3, -7.2, 88.3, 88.3,2019-01-25 09:00:00, -7.173,4
86.9, -6.3, 88.1, 88.1,2019-01-25 10:00:00, -6.302,4
99.2, -5.4, 89.0, 89.0,2019-01-25 11:00:00, -5.359,4
99.2, -4.2, 88.7, 88.7,2019-01-25 12:00:00, -4.198,4
114.1, -3.0, 89.3, 89.3,2019-01-25 13:00:00, -3.025,4
99.2, -1.6, 87.8, 87.8,2019-01-25 14:00:00, -1.633,4
97.7, -0.4, 86.0, 86.0,2019-01-25 15:00:00, -0.363999,4
95.9, -0.4, 87.7, 87.7,2019-01-25 16:00:00, -0.381998,4
91.4, -0.1, 89.2, 89.2,2019-01-25 17:00:00, -0.143998,4
94.2, 0.1, 90.7, 90.7,2019-01-25 18:00:00, 0.056,4
94.0, 0.1, 91.6, 91.6,2019-01-25 19:00:00, 0.075998,4
93.3, 0.2, 92.4, 92.4,2019-01-25 20:00:00, 0.158998,4
104.0, 0.0, 92.9, 92.9,2019-01-25 21:00:00, -0.001,4
96.8, 0.2, 93.4, 93.4,2019-01-25 22:00:00, 0.199,4
266.8, 3.1, 88.1, 88.1,2019-01-25 23:00:00, 3.111,4
284.4, 3.8, 87.5, 87.5,2019-01-26 00:00:00, 3.769,4
310.3, 2.0, 91.9, 91.9,2019-01-26 01:00:00, 1.984,4
93.2, 0.2, 94.4, 94.4,2019-01-26 02:00:00, 0.241999,4
111.3, -0.8, 95.7, 95.7,2019-01-26 03:00:00, -0.791998,4
291.1, -0.9, 95.8, 95.8,2019-01-26 04:00:00, -0.856998,4
103.7, -1.7, 95.7, 95.7,2019-01-26 05:00:00, -1.694,4
105.6, -1.9, 95.7, 95.7,2019-01-26 06:00:00, -1.857,4
103.3, -1.5, 95.1, 95.1,2019-01-26 07:00:00, -1.454,4
97.9, -1.7, 93.7, 93.7,2019-01-26 08:00:00, -1.662,4
105.5, -1.3, 92.5, 92.5,2019-01-26 09:00:00, -1.282,4
105.9, -0.5, 91.4, 91.4,2019-01-26 10:00:00, -0.476999,4
103.8, 1.1, 87.9, 87.9,2019-01-26 11:00:00, 1.065,4
245.4, 6.3, 71.0, 71.03,2019-01-26 12:00:00, 6.293,4
276.1, 9.2, 55.8, 55.81,2019-01-26 13:00:00, 9.24,4
282.3, 9.0, 54.3, 54.3,2019-01-26 14:00:00, 8.97,4
260.4, 8.5, 53.1, 53.12,2019-01-26 15:00:00, 8.5,4
274.5, 8.1, 53.5, 53.47,2019-01-26 16:00:00, 8.1,4
51.3, 6.1, 61.2, 61.18,2019-01-26 17:00:00, 6.062,4
259.1, 5.7, 63.1, 63.11,2019-01-26 18:00:00, 5.734,4
264.0, 7.2, 56.7, 56.71,2019-01-26 19:00:00, 7.237,4
250.6, 6.6, 61.6, 61.57,2019-01-26 20:00:00, 6.57,4
259.1, 6.4, 65.2, 65.23,2019-01-26 21:00:00, 6.384,4
279.8, 6.0, 65.9, 65.94,2019-01-26 22:00:00, 6.028,4
286.8, 5.2, 66.5, 66.48,2019-01-26 23:00:00, 5.164,4
288.0, 4.5, 70.8, 70.79,2019-01-27 00:00:00, 4.474,4
292.9, 3.7, 72.4, 72.39,2019-01-27 01:00:00, 3.657,4
284.4, 2.8, 71.5, 71.47,2019-01-27 02:00:00, 2.815,4
279.2, 1.4, 75.1, 75.08,2019-01-27 03:00:00, 1.357,4
297.3, 0.9, 72.5, 72.5,2019-01-27 04:00:00, 0.906,4
293.1, 1.4, 66.7, 66.72,2019-01-27 05:00:00, 1.389,4
306.5, 1.5, 64.5, 64.52,2019-01-27 06:00:00, 1.51,4
288.0, 1.4, 65.3, 65.28,2019-01-27 07:00:00, 1.399,4
308.6, 1.2, 66.2, 66.17,2019-01-27 08:00:00, 1.229,4
319.2, 0.2, 71.1, 71.08,2019-01-27 09:00:00, 0.194998,4
323.2, 1.1, 68.5, 68.52,2019-01-27 10:00:00, 1.126,4
300.6, 2.2, 62.8, 62.84,2019-01-27 11:00:00, 2.18,4
295.8, 3.3, 52.7, 52.74,2019-01-27 12:00:00, 3.337,4
259.6, 3.6, 47.7, 47.68,2019-01-27 13:00:00, 3.639,4
266.0, 4.2, 41.9, 41.93,2019-01-27 14:00:00, 4.202,4
243.7, 4.3, 40.2, 40.24,2019-01-27 15:00:00, 4.288,4
258.2, 2.8, 46.6, 46.63,2019-01-27 16:00:00, 2.83,4
284.9, 0.8, 59.6, 59.62,2019-01-27 17:00:00, 0.788999,4
294.2, -0.9, 69.4, 69.38,2019-01-27 18:00:00, -0.916998,4
286.6, -2.2, 75.6, 75.59,2019-01-27 19:00:00, -2.208,4
86.9, -3.3, 78.3, 78.27,2019-01-27 20:00:00, -3.256,4
100.8, -4.3, 80.4, 80.4,2019-01-27 21:00:00, -4.257,4
291.3, -5.0, 82.2, 82.2,2019-01-27 22:00:00, -5.014,4
109.5, -6.0, 84.3, 84.3,2019-01-27 23:00:00, -6.035,4
101.6, -6.6, 85.1, 85.1,2019-01-28 00:00:00, -6.578,4
96.2, -7.2, 86.0, 86.0,2019-01-28 01:00:00, -7.213,4
105.9, -7.6, 87.0, 87.0,2019-01-28 02:00:00, -7.617,4
112.0, -8.3, 88.2, 88.2,2019-01-28 03:00:00, -8.34,4
96.1, -9.1, 88.4, 88.4,2019-01-28 04:00:00, -9.09,4
99.5, -9.8, 88.8, 88.8,2019-01-28 05:00:00, -9.8,4
104.7, -9.9, 88.3, 88.3,2019-01-28 06:00:00, -9.9,4
95.2, -10.3, 86.9, 86.9,2019-01-28 07:00:00, -10.28,4
119.8, -10.3, 87.2, 87.2,2019-01-28 08:00:00, -10.32,4
95.8, -10.5, 87.0, 87.0,2019-01-28 09:00:00, -10.51,4
92.5, -10.2, 86.4, 86.4,2019-01-28 10:00:00, -10.15,4
110.6, -7.4, 82.7, 82.7,2019-01-28 11:00:00, -7.378,4
112.1, -4.9, 75.2, 75.19,2019-01-28 12:00:00, -4.92,4
101.6, -3.0, 63.5, 63.48,2019-01-28 13:00:00, -3.038,4
107.0, -1.5, 55.6, 55.63,2019-01-28 14:00:00, -1.459,4
111.6, -0.9, 51.8, 51.84,2019-01-28 15:00:00, -0.936999,4
97.3, -2.0, 57.8, 57.83,2019-01-28 16:00:00, -1.99,4
95.4, -3.9, 67.2, 67.15,2019-01-28 17:00:00, -3.933,4
109.3, -5.8, 73.1, 73.08,2019-01-28 18:00:00, -5.842,4
102.1, -7.9, 78.4, 78.43,2019-01-28 19:00:00, -7.852,4
99.2, -9.4, 82.1, 82.1,2019-01-28 20:00:00, -9.41,4
102.5, -11.0, 83.9, 83.9,2019-01-28 21:00:00, -10.99,4
106.4, -12.2, 85.0, 85.0,2019-01-28 22:00:00, -12.23,4
118.9, -13.1, 84.9, 84.9,2019-01-28 23:00:00, -13.1,4
