wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, 9.7, None, 0.11, 5.0, 101.6, 5.7, None, None, 76.0,2021-06-30 06:00:00, None, None,26
67.5, 11.4, None, 0.06, 4.0, 101.7, 6.1, None, None, 70.0,2021-06-30 07:00:00, None, None,26
180.0, 14.7, None, 0.03, 2.0, 101.6, 8.0, None, None, 64.0,2021-06-30 08:00:00, None, None,26
225.0, 17.0, None, -0.02, 9.0, 101.6, 8.2, None, None, 56.0,2021-06-30 09:00:00, None, None,26
180.0, 18.6, None, 0.0, 11.0, 101.6, 7.7, None, None, 49.0,2021-06-30 10:00:00, None, None,26
247.5, 20.3, None, -0.04, 10.0, 101.6, 6.7, None, None, 41.0,2021-06-30 11:00:00, None, None,26
247.5, 21.7, None, -0.04, 13.0, 101.6, 6.6, None, None, 38.0,2021-06-30 12:00:00, None, None,26
247.5, 22.7, None, -0.11, 8.0, 101.5, 6.7, None, None, 36.0,2021-06-30 13:00:00, None, None,26
202.5, 23.5, None, -0.1, 12.0, 101.5, 4.5, None, None, 29.0,2021-06-30 14:00:00, None, None,26
135.0, 24.3, None, -0.13, 7.0, 101.4, 3.8, None, None, 26.0,2021-06-30 15:00:00, None, None,26
112.5, 24.7, None, -0.11, 4.0, 101.4, 2.6, None, None, 24.0,2021-06-30 16:00:00, None, None,26
270.0, 25.5, None, -0.15, 4.0, 101.3, 2.6, None, None, 22.0,2021-06-30 17:00:00, None, None,26
247.5, 25.9, None, -0.15, 12.0, 101.2, 3.3, None, None, 23.0,2021-06-30 18:00:00, None, None,26
202.5, 25.1, None, -0.13, 6.0, 101.2, 3.4, None, None, 24.0,2021-06-30 19:00:00, None, None,26
270.0, 24.2, None, -0.09, 3.0, 101.2, 7.4, None, None, 34.0,2021-06-30 20:00:00, None, None,26
315.0, 21.0, None, -0.05, 2.0, 101.2, 8.1, None, None, 43.0,2021-06-30 21:00:00, None, None,26
292.5, 18.2, None, -0.03, 3.0, 101.2, 8.9, None, None, 54.0,2021-06-30 22:00:00, None, None,26
270.0, 17.5, None, -0.01, 5.0, 101.2, 6.3, None, 26.3, 48.0,2021-06-30 23:00:00, 8.8, 0.0,26
270.0, 17.2, None, -0.02, 5.0, 101.1, 4.7, None, None, 43.0,2021-07-01 00:00:00, None, None,26
180.0, 16.9, None, 0.05, 7.0, 101.2, 3.7, None, None, 41.0,2021-07-01 01:00:00, None, None,26
22.5, 13.6, None, 0.09, 1.0, 101.3, 4.8, None, None, 55.0,2021-07-01 02:00:00, None, None,26
292.5, 11.8, None, 0.18, 3.0, 101.4, 5.9, None, None, 67.0,2021-07-01 03:00:00, None, None,26
225.0, 12.5, None, 0.12, 6.0, 101.4, 5.5, None, None, 62.0,2021-07-01 04:00:00, None, None,26
202.5, 11.9, None, 0.1, 7.0, 101.4, 5.7, None, None, 66.0,2021-07-01 05:00:00, None, None,26
225.0, 11.4, None, 0.1, 11.0, 101.5, 6.1, None, None, 70.0,2021-07-01 06:00:00, None, None,26
180.0, 10.2, None, 0.14, 7.0, 101.5, 7.5, None, None, 83.0,2021-07-01 07:00:00, None, None,26
157.5, 9.5, None, 0.13, 7.0, 101.6, 7.9, None, None, 90.0,2021-07-01 08:00:00, None, None,26
180.0, 10.1, None, 0.14, 6.0, 101.7, 8.6, None, None, 90.0,2021-07-01 09:00:00, None, None,26
225.0, 10.4, None, 0.08, 3.0, 101.7, 9.2, None, None, 92.0,2021-07-01 10:00:00, None, None,26
202.5, 11.0, None, 0.06, 10.0, 101.7, 10.0, None, None, 94.0,2021-07-01 11:00:00, None, None,26
225.0, 10.6, None, 0.03, 13.0, 101.7, 9.3, None, None, 92.0,2021-07-01 12:00:00, None, None,26
202.5, 10.5, None, 0.05, 17.0, 101.8, 9.0, None, None, 90.0,2021-07-01 13:00:00, None, None,26
202.5, 11.7, None, 0.05, 17.0, 101.8, 9.7, None, None, 87.0,2021-07-01 14:00:00, None, None,26
202.5, 11.1, 30.0, 0.06, 20.0, 101.8, 9.4, None, None, 89.0,2021-07-01 15:00:00, None, None,26
225.0, 12.1, None, 0.03, 18.0, 101.8, 9.7, None, None, 85.0,2021-07-01 16:00:00, None, None,26
202.5, 11.9, None, 0.04, 13.0, 101.8, 9.3, None, None, 84.0,2021-07-01 17:00:00, None, None,26
202.5, 11.2, None, 0.03, 15.0, 101.9, 9.1, None, None, 87.0,2021-07-01 18:00:00, None, None,26
135.0, 10.6, None, 0.06, 11.0, 101.9, 9.0, None, None, 90.0,2021-07-01 19:00:00, None, None,26
202.5, 10.9, None, 0.05, 12.0, 101.9, 9.6, None, None, 92.0,2021-07-01 20:00:00, None, None,26
202.5, 11.1, None, 0.01, 16.0, 101.9, 9.6, None, None, 91.0,2021-07-01 21:00:00, None, None,26
202.5, 10.8, None, -0.02, 11.0, 101.9, 9.4, None, None, 91.0,2021-07-01 22:00:00, None, None,26
247.5, 10.6, 31.0, -0.03, 6.0, 101.9, 9.4, None, 18.5, 92.0,2021-07-01 23:00:00, 9.5, 0.3,26
