RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
90.6, None, None, None, 0.016, 156.3, None, None, None, None, None, None, None, None, 275.7, None, None, -10.4, None, None, None, 23.0, None, None, None, None, None,2017-02-26 21:00:00, None,9
90.9, None, None, None, 0.082, 133.9, None, None, None, None, None, None, None, None, 276.7, None, None, -10.17, None, None, None, 36.92, None, None, None, None, None,2017-02-26 22:00:00, None,9
89.0, None, None, None, 0.057, 123.2, None, None, None, None, None, None, None, None, 274.5, None, None, -10.68, None, None, None, 31.45, None, None, None, None, None,2017-02-26 23:00:00, None,9
86.4, None, None, None, 0.0, 132.8, None, None, None, None, None, None, None, None, 275.2, None, None, -12.08, None, None, None, 32.65, None, None, None, None, None,2017-02-27 00:00:00, None,9
88.5, None, None, None, 0.034, 133.8, None, None, None, None, None, None, None, None, 278.3, None, None, -11.31, None, None, None, 26.63, None, None, None, None, None,2017-02-27 01:00:00, None,9
89.4, None, None, None, 0.146, 133.2, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, 40.63, None, None, None, None, None,2017-02-27 02:00:00, None,9
88.9, None, None, None, 0.082, 122.5, None, None, None, None, None, None, None, None, 277.5, None, None, -11.55, None, None, None, 36.1, None, None, None, None, None,2017-02-27 03:00:00, None,9
89.1, None, None, None, 0.056, 116.5, None, None, None, None, None, None, None, None, 276.7, None, None, -11.67, None, None, None, 31.25, None, None, None, None, None,2017-02-27 04:00:00, None,9
88.0, None, None, None, 0.109, 128.8, None, None, None, None, None, None, None, None, 277.8, None, None, -11.73, None, None, None, 30.48, None, None, None, None, None,2017-02-27 05:00:00, None,9
88.3, None, None, None, 0.27, 133.0, None, None, None, None, None, None, None, None, 278.6, None, None, -11.96, None, None, None, 26.64, None, None, None, None, None,2017-02-27 06:00:00, None,9
88.5, None, None, None, 0.208, 121.4, None, None, None, None, None, None, None, None, 279.3, None, None, -11.97, None, None, None, 40.3, None, None, None, None, None,2017-02-27 07:00:00, None,9
88.0, None, None, None, 0.673, 100.9, None, None, None, None, None, None, None, None, None, None, None, -11.55, None, None, None, 48.37, None, None, None, None, None,2017-02-27 08:00:00, None,9
85.0, None, None, None, 0.612, 104.7, None, None, None, None, None, None, None, None, 280.1, None, None, -10.61, None, None, None, 52.71, None, None, None, None, None,2017-02-27 09:00:00, None,9
84.6, None, None, None, 0.928, 67.39, None, None, None, None, None, None, None, None, 278.5, None, None, -10.13, None, None, None, 66.94, None, None, None, None, None,2017-02-27 10:00:00, None,9
81.8, None, None, None, 0.797, 48.8, None, None, None, None, None, None, None, None, 280.0, None, None, -9.53, None, None, None, 76.95, None, None, None, None, None,2017-02-27 11:00:00, None,9
81.5, None, None, None, 1.195, 4.012, None, None, None, None, None, None, None, None, 279.6, None, None, -9.12, None, None, None, 60.76, None, None, None, None, None,2017-02-27 12:00:00, None,9
80.2, None, None, None, 1.161, 57.61, None, None, None, None, None, None, None, None, 279.4, None, None, -8.92, None, None, None, 64.78, None, None, None, None, None,2017-02-27 13:00:00, None,9
83.2, None, None, None, 1.447, 80.7, None, None, None, None, None, None, None, None, None, None, None, -9.04, None, None, None, 54.75, None, None, None, None, None,2017-02-27 15:00:00, None,9
83.5, None, None, None, 1.152, 68.55, None, None, None, None, None, None, None, None, None, None, None, -9.59, None, None, None, 59.18, None, None, None, None, None,2017-02-27 16:00:00, None,9
86.6, None, None, None, 0.724, 105.9, None, None, None, None, None, None, None, None, None, None, None, -10.23, None, None, None, 46.81, None, None, None, None, None,2017-02-27 17:00:00, None,9
87.9, None, None, None, 0.513, 123.5, None, None, None, None, None, None, None, None, None, None, None, -10.94, None, None, None, 31.31, None, None, None, None, None,2017-02-27 18:00:00, None,9
88.7, None, None, None, 0.146, 135.4, None, None, None, None, None, None, None, None, 281.1, None, None, -11.81, None, None, None, 19.88, None, None, None, None, None,2017-02-27 19:00:00, None,9
88.5, None, None, None, 0.0, 156.7, None, None, None, None, None, None, None, None, 280.5, None, None, -11.19, None, None, None, 30.91, None, None, None, None, None,2017-02-27 20:00:00, None,9
88.3, None, None, None, 0.0, 98.5, None, None, None, None, None, None, None, None, 281.4, None, None, -11.13, None, None, None, 59.33, None, None, None, None, None,2017-02-27 21:00:00, None,9
88.6, None, None, None, 0.0, 354.6, None, None, None, None, None, None, None, None, 280.8, None, None, -11.29, None, None, None, 43.25, None, None, None, None, None,2017-02-27 22:00:00, None,9
88.2, None, None, None, 0.0, 33.99, None, None, None, None, None, None, None, None, 278.9, None, None, -11.54, None, None, None, 45.17, None, None, None, None, None,2017-02-27 23:00:00, None,9
88.4, None, None, None, 0.0, 74.74, None, None, None, None, None, None, None, None, 280.2, None, None, -11.59, None, None, None, 37.45, None, None, None, None, None,2017-02-28 00:00:00, None,9
87.8, None, None, None, 0.0, 71.46, None, None, None, None, None, None, None, None, None, None, None, -11.27, None, None, None, 28.13, None, None, None, None, None,2017-02-28 01:00:00, None,9
88.0, None, None, None, 0.0, 69.28, None, None, None, None, None, None, None, None, 280.4, None, None, -11.4, None, None, None, 25.45, None, None, None, None, None,2017-02-28 02:00:00, None,9
88.0, None, None, None, 0.0, 129.6, None, None, None, None, None, None, None, None, None, None, None, -11.73, None, None, None, 37.96, None, None, None, None, None,2017-02-28 03:00:00, None,9
89.1, None, None, None, 0.001, 152.3, None, None, None, None, None, None, None, None, 281.6, None, None, -10.87, None, None, None, 26.05, None, None, None, None, None,2017-02-28 04:00:00, None,9
91.3, None, None, None, 0.0, 142.1, None, None, None, None, None, None, None, None, 281.7, None, None, -11.11, None, None, None, 42.92, None, None, None, None, None,2017-02-28 05:00:00, None,9
88.6, None, None, None, 0.0, 135.9, None, None, None, None, None, None, None, None, 280.6, None, None, -11.29, None, None, None, 31.95, None, None, None, None, None,2017-02-28 06:00:00, None,9
89.8, None, None, None, 0.0, 134.2, None, None, None, None, None, None, None, None, None, None, None, -11.43, None, None, None, 41.16, None, None, None, None, None,2017-02-28 07:00:00, None,9
87.9, None, None, None, 0.0, 115.2, None, None, None, None, None, None, None, None, 281.9, None, None, -11.27, None, None, None, 53.99, None, None, None, None, None,2017-02-28 08:00:00, None,9
85.3, None, None, None, 0.097, 100.3, None, None, None, None, None, None, None, None, 282.0, None, None, -10.51, None, None, None, 59.36, None, None, None, None, None,2017-02-28 09:00:00, None,9
79.85, None, None, None, 1.419, 78.03, None, None, None, None, None, None, None, None, None, None, None, -10.29, None, None, None, 57.56, None, None, None, None, None,2017-02-28 10:00:00, None,9
77.36, None, None, None, 2.091, 90.2, None, None, None, None, None, None, None, None, 278.9, None, None, -9.63, None, None, None, 57.45, None, None, None, None, None,2017-02-28 11:00:00, None,9
75.42, None, None, None, 1.746, 74.18, None, None, None, None, None, None, None, None, 281.0, None, None, -8.88, None, None, None, 58.84, None, None, None, None, None,2017-02-28 12:00:00, None,9
77.23, None, None, None, 2.7, 101.7, None, None, None, None, None, None, None, None, 280.5, None, None, -9.93, None, None, None, 56.24, None, None, None, None, None,2017-02-28 13:00:00, None,9
71.23, None, None, None, 3.342, 108.4, None, None, None, None, None, None, None, None, 278.5, None, None, -8.84, None, None, None, 43.51, None, None, None, None, None,2017-02-28 14:00:00, None,9
75.06, None, None, None, 3.384, 107.9, None, None, None, None, None, None, None, None, 281.4, None, None, -9.53, None, None, None, 47.22, None, None, None, None, None,2017-02-28 15:00:00, None,9
78.96, None, None, None, 3.137, 107.0, None, None, None, None, None, None, None, None, 281.0, None, None, -10.5, None, None, None, 39.67, None, None, None, None, None,2017-02-28 16:00:00, None,9
79.7, None, None, None, 3.324, 113.7, None, None, None, None, None, None, None, None, 280.6, None, None, -11.19, None, None, None, 36.19, None, None, None, None, None,2017-02-28 17:00:00, None,9
82.9, None, None, None, 3.353, 116.2, None, None, None, None, None, None, None, None, 280.3, None, None, -11.97, None, None, None, 40.38, None, None, None, None, None,2017-02-28 18:00:00, None,9
83.6, None, None, None, 1.622, 129.2, None, None, None, None, None, None, None, None, 280.0, None, None, -11.81, None, None, None, 41.64, None, None, None, None, None,2017-02-28 19:00:00, None,9
84.7, None, None, None, 1.768, 133.0, None, None, None, None, None, None, None, None, 279.8, None, None, -11.98, None, None, None, 33.66, None, None, None, None, None,2017-02-28 20:00:00, None,9
85.9, None, None, None, 1.949, 127.8, None, None, None, None, None, None, None, None, 278.7, None, None, -11.37, None, None, None, 39.04, None, None, None, None, None,2017-02-28 21:00:00, None,9
88.0, None, None, None, 2.323, 125.2, None, None, None, None, None, None, None, None, 278.5, None, None, -11.09, None, None, None, 40.38, None, None, None, None, None,2017-02-28 22:00:00, None,9
88.9, None, None, None, 2.675, 127.0, None, None, None, None, None, None, None, None, 279.9, None, None, -10.62, None, None, None, 36.49, None, None, None, None, None,2017-02-28 23:00:00, None,9
89.6, None, None, None, 3.202, 126.0, None, None, None, None, None, None, None, None, None, None, None, -10.47, None, None, None, 31.01, None, None, None, None, None,2017-03-01 00:00:00, None,9
89.8, None, None, None, 3.12, 128.1, None, None, None, None, None, None, None, None, 279.5, None, None, -10.17, None, None, None, 38.44, None, None, None, None, None,2017-03-01 01:00:00, None,9
90.4, None, None, None, 3.242, 119.2, None, None, None, None, None, None, None, None, 281.2, None, None, -9.87, None, None, None, 36.79, None, None, None, None, None,2017-03-01 02:00:00, None,9
90.7, None, None, None, 3.633, 113.9, None, None, None, None, None, None, None, None, 281.4, None, None, -9.39, None, None, None, 42.22, None, None, None, None, None,2017-03-01 03:00:00, None,9
91.5, None, None, None, 4.689, 112.4, None, None, None, None, None, None, None, None, 282.1, None, None, -9.02, None, None, None, 43.56, None, None, None, None, None,2017-03-01 04:00:00, None,9
91.5, None, None, None, 5.376, 114.3, None, None, None, None, None, None, None, None, 282.1, None, None, -8.35, None, None, None, 43.84, None, None, None, None, None,2017-03-01 05:00:00, None,9
91.9, None, None, None, 5.205, 116.2, None, None, None, None, None, None, None, None, 281.8, None, None, -7.973, None, None, None, 48.97, None, None, None, None, None,2017-03-01 06:00:00, None,9
92.0, None, None, None, 5.02, 110.4, None, None, None, None, None, None, None, None, 283.8, None, None, -7.8, None, None, None, 45.07, None, None, None, None, None,2017-03-01 07:00:00, None,9
92.4, None, None, None, 4.769, 111.5, None, None, None, None, None, None, None, None, 283.9, None, None, -7.251, None, None, None, 45.28, None, None, None, None, None,2017-03-01 08:00:00, None,9
92.5, None, None, None, 4.009, 110.3, None, None, None, None, None, None, None, None, 284.0, None, None, -6.749, None, None, None, 50.15, None, None, None, None, None,2017-03-01 09:00:00, None,9
92.3, None, None, None, 4.221, 107.5, None, None, None, None, None, None, None, None, 283.8, None, None, -6.287, None, None, None, 53.48, None, None, None, None, None,2017-03-01 10:00:00, None,9
88.7, None, None, None, 4.954, 119.7, None, None, None, None, None, None, None, None, 283.3, None, None, -5.236, None, None, None, 54.07, None, None, None, None, None,2017-03-01 11:00:00, None,9
88.5, None, None, None, 5.668, 111.6, None, None, None, None, None, None, None, None, 283.7, None, None, -5.289, None, None, None, 49.55, None, None, None, None, None,2017-03-01 12:00:00, None,9
83.9, None, None, None, 6.232, 110.1, None, None, None, None, None, None, None, None, 283.0, None, None, -4.256, None, None, None, 45.18, None, None, None, None, None,2017-03-01 13:00:00, None,9
83.8, None, None, None, 6.32, 115.8, None, None, None, None, None, None, None, None, 281.9, None, None, -4.763, None, None, None, 35.74, None, None, None, None, None,2017-03-01 14:00:00, None,9
82.3, None, None, None, 5.907, 117.3, None, None, None, None, None, None, None, None, 281.9, None, None, -4.287, None, None, None, 41.22, None, None, None, None, None,2017-03-01 15:00:00, None,9
84.3, None, None, None, 4.681, 113.6, None, None, None, None, None, None, None, None, 281.4, None, None, -4.59, None, None, None, 46.7, None, None, None, None, None,2017-03-01 16:00:00, None,9
87.4, None, None, None, 2.103, 118.0, None, None, None, None, None, None, None, None, 281.2, None, None, -5.004, None, None, None, 38.13, None, None, None, None, None,2017-03-01 17:00:00, None,9
89.2, None, None, None, 2.0, 129.4, None, None, None, None, None, None, None, None, 280.5, None, None, -5.922, None, None, None, 28.78, None, None, None, None, None,2017-03-01 18:00:00, None,9
89.8, None, None, None, 2.894, 128.6, None, None, None, None, None, None, None, None, 280.0, None, None, -6.525, None, None, None, 25.92, None, None, None, None, None,2017-03-01 19:00:00, None,9
89.7, None, None, None, 2.837, 125.8, None, None, None, None, None, None, None, None, 279.6, None, None, -6.503, None, None, None, 23.1, None, None, None, None, None,2017-03-01 20:00:00, None,9
86.3, None, None, None, 2.844, 119.5, None, None, None, None, None, None, None, None, 279.2, None, None, -6.078, None, None, None, 33.32, None, None, None, None, None,2017-03-01 21:00:00, None,9
85.9, None, None, None, 3.568, 121.5, None, None, None, None, None, None, None, None, 278.9, None, None, -6.116, None, None, None, 31.69, None, None, None, None, None,2017-03-01 22:00:00, None,9
90.2, None, None, None, 1.592, 126.9, None, None, None, None, None, None, None, None, 278.5, None, None, -6.996, None, None, None, 44.15, None, None, None, None, None,2017-03-01 23:00:00, None,9
91.8, None, None, None, 1.281, 140.6, None, None, None, None, None, None, None, None, 278.4, None, None, -7.688, None, None, None, 26.92, None, None, None, None, None,2017-03-02 00:00:00, None,9
92.3, None, None, None, 0.588, 144.9, None, None, None, None, None, None, None, None, 278.1, None, None, -7.54, None, None, None, 22.02, None, None, None, None, None,2017-03-02 01:00:00, None,9
91.5, None, None, None, 1.002, 141.5, None, None, None, None, None, None, None, None, 278.3, None, None, -7.435, None, None, None, 23.61, None, None, None, None, None,2017-03-02 02:00:00, None,9
92.1, None, None, None, 1.227, 142.4, None, None, None, None, None, None, None, None, 278.0, None, None, -7.721, None, None, None, 31.65, None, None, None, None, None,2017-03-02 03:00:00, None,9
92.8, None, None, None, 0.896, 143.3, None, None, None, None, None, None, None, None, 277.9, None, None, -7.412, None, None, None, 29.79, None, None, None, None, None,2017-03-02 04:00:00, None,9
92.3, None, None, None, 0.386, 153.2, None, None, None, None, None, None, None, None, 277.4, None, None, -7.37, None, None, None, 33.72, None, None, None, None, None,2017-03-02 05:00:00, None,9
91.7, None, None, None, 0.449, 150.8, None, None, None, None, None, None, None, None, 276.7, None, None, -6.908, None, None, None, 38.06, None, None, None, None, None,2017-03-02 06:00:00, None,9
91.9, None, None, None, 0.695, 140.9, None, None, None, None, None, None, None, None, 277.2, None, None, -6.617, None, None, None, 27.04, None, None, None, None, None,2017-03-02 07:00:00, None,9
90.5, None, None, None, 1.528, 140.9, None, None, None, None, None, None, None, None, 277.7, None, None, -5.697, None, None, None, 36.27, None, None, None, None, None,2017-03-02 08:00:00, None,9
89.8, None, None, None, 1.878, 134.9, None, None, None, None, None, None, None, None, 278.0, None, None, -4.931, None, None, None, 41.44, None, None, None, None, None,2017-03-02 09:00:00, None,9
86.2, None, None, None, 1.74, 123.3, None, None, None, None, None, None, None, None, 277.9, None, None, -3.641, None, None, None, 47.56, None, None, None, None, None,2017-03-02 10:00:00, None,9
88.8, None, None, None, 1.315, 127.0, None, None, None, None, None, None, None, None, 278.5, None, None, -3.82, None, None, None, 52.14, None, None, None, None, None,2017-03-02 11:00:00, None,9
89.7, None, None, None, 2.328, 102.7, None, None, None, None, None, None, None, None, 279.3, None, None, -3.974, None, None, None, 51.8, None, None, None, None, None,2017-03-02 12:00:00, None,9
93.2, None, None, None, 1.634, 97.8, None, None, None, None, None, None, None, None, 279.1, None, None, -4.081, None, None, None, 56.37, None, None, None, None, None,2017-03-02 13:00:00, None,9
87.2, None, None, None, 1.046, 121.6, None, None, None, None, None, None, None, None, 278.7, None, None, -2.886, None, None, None, 65.6, None, None, None, None, None,2017-03-02 14:00:00, None,9
92.1, None, None, None, 2.226, 117.8, None, None, None, None, None, None, None, None, 278.7, None, None, -3.793, None, None, None, 52.14, None, None, None, None, None,2017-03-02 15:00:00, None,9
93.3, None, None, None, 1.803, 120.1, None, None, None, None, None, None, None, None, 279.6, None, None, -3.835, None, None, None, 44.13, None, None, None, None, None,2017-03-02 16:00:00, None,9
94.1, None, None, None, 1.79, 105.8, None, None, None, None, None, None, None, None, 278.7, None, None, -4.124, None, None, None, 45.71, None, None, None, None, None,2017-03-02 17:00:00, None,9
94.7, None, None, None, 1.491, 119.7, None, None, None, None, None, None, None, None, 278.6, None, None, -4.5, None, None, None, 44.95, None, None, None, None, None,2017-03-02 18:00:00, None,9
93.7, None, None, None, 1.379, 115.8, None, None, None, None, None, None, None, None, 278.5, None, None, -4.526, None, None, None, 47.99, None, None, None, None, None,2017-03-02 19:00:00, None,9
94.6, None, None, None, 0.74, 128.7, None, None, None, None, None, None, None, None, 278.2, None, None, -4.644, None, None, None, 35.28, None, None, None, None, None,2017-03-02 20:00:00, None,9
95.4, None, None, None, 0.601, 117.3, None, None, None, None, None, None, None, None, 277.9, None, None, -4.624, None, None, None, 43.76, None, None, None, None, None,2017-03-02 21:00:00, None,9
95.6, None, None, None, 0.578, 111.2, None, None, None, None, None, None, None, None, 277.9, None, None, -4.678, None, None, None, 35.77, None, None, None, None, None,2017-03-02 22:00:00, None,9
96.0, None, None, None, 0.979, 113.6, None, None, None, None, None, None, None, None, 277.7, None, None, -4.766, None, None, None, 41.36, None, None, None, None, None,2017-03-02 23:00:00, None,9
94.5, None, None, None, 0.511, 114.1, None, None, None, None, None, None, None, None, 278.1, None, None, -4.805, None, None, None, 42.05, None, None, None, None, None,2017-03-03 00:00:00, None,9
95.6, None, None, None, 1.36, 115.1, None, None, None, None, None, None, None, None, 278.2, None, None, -5.001, None, None, None, 38.68, None, None, None, None, None,2017-03-03 01:00:00, None,9
94.6, None, None, None, 1.036, 116.5, None, None, None, None, None, None, None, None, 277.8, None, None, -4.944, None, None, None, 48.12, None, None, None, None, None,2017-03-03 02:00:00, None,9
95.8, None, None, None, 1.516, 84.3, None, None, None, None, None, None, None, None, 277.9, None, None, -4.998, None, None, None, 65.49, None, None, None, None, None,2017-03-03 03:00:00, None,9
94.6, None, None, None, 2.138, 109.1, None, None, None, None, None, None, None, None, 277.8, None, None, -4.82, None, None, None, 42.96, None, None, None, None, None,2017-03-03 04:00:00, None,9
94.9, None, None, None, 1.563, 113.3, None, None, None, None, None, None, None, None, 277.7, None, None, -4.757, None, None, None, 48.61, None, None, None, None, None,2017-03-03 05:00:00, None,9
93.8, None, None, None, 1.832, 133.1, None, None, None, None, None, None, None, None, 277.6, None, None, -4.55, None, None, None, 51.38, None, None, None, None, None,2017-03-03 06:00:00, None,9
93.8, None, None, None, 1.735, 155.5, None, None, None, None, None, None, None, None, 277.4, None, None, -4.808, None, None, None, 59.53, None, None, None, None, None,2017-03-03 07:00:00, None,9
93.1, None, None, None, 2.3, 220.0, None, None, None, None, None, None, None, None, 277.4, None, None, -4.446, None, None, None, 74.13, None, None, None, None, None,2017-03-03 08:00:00, None,9
90.1, None, None, None, 2.57, 175.0, None, None, None, None, None, None, None, None, 276.8, None, None, -3.523, None, None, None, 64.94, None, None, None, None, None,2017-03-03 10:00:00, None,9
89.2, None, None, None, 2.648, 226.2, None, None, None, None, None, None, None, None, 276.9, None, None, -3.688, None, None, None, 68.39, None, None, None, None, None,2017-03-03 11:00:00, None,9
89.7, None, None, None, 2.668, 181.6, None, None, None, None, None, None, None, None, 276.5, None, None, -3.465, None, None, None, 71.56, None, None, None, None, None,2017-03-03 12:00:00, None,9
88.6, None, None, None, 2.004, 175.3, None, None, None, None, None, None, None, None, 276.6, None, None, -3.138, None, None, None, 75.43, None, None, None, None, None,2017-03-03 13:00:00, None,9
87.6, None, None, None, 2.548, 167.1, None, None, None, None, None, None, None, None, 276.4, None, None, -2.51, None, None, None, 67.16, None, None, None, None, None,2017-03-03 14:00:00, None,9
90.6, None, None, None, 2.189, 184.0, None, None, None, None, None, None, None, None, 276.4, None, None, -2.858, None, None, None, 68.89, None, None, None, None, None,2017-03-03 15:00:00, None,9
92.0, None, None, None, 1.767, 155.3, None, None, None, None, None, None, None, None, 276.7, None, None, -2.829, None, None, None, 70.13, None, None, None, None, None,2017-03-03 16:00:00, None,9
93.7, None, None, None, 2.13, 156.7, None, None, None, None, None, None, None, None, 276.2, None, None, -2.955, None, None, None, 72.1, None, None, None, None, None,2017-03-03 17:00:00, None,9
93.3, None, None, None, 2.353, 100.7, None, None, None, None, None, None, None, None, 277.2, None, None, -2.931, None, None, None, 62.99, None, None, None, None, None,2017-03-03 18:00:00, None,9
93.3, None, None, None, 2.329, 120.0, None, None, None, None, None, None, None, None, 277.6, None, None, -2.78, None, None, None, 72.35, None, None, None, None, None,2017-03-03 19:00:00, None,9
92.5, None, None, None, 2.566, 139.8, None, None, None, None, None, None, None, None, 278.0, None, None, -2.525, None, None, None, 73.63, None, None, None, None, None,2017-03-03 20:00:00, None,9
93.3, None, None, None, 2.266, 151.0, None, None, None, None, None, None, None, None, 277.9, None, None, -2.545, None, None, None, 66.84, None, None, None, None, None,2017-03-03 21:00:00, None,9
94.4, None, None, None, 1.331, 136.8, None, None, None, None, None, None, None, None, 277.8, None, None, -2.761, None, None, None, 59.83, None, None, None, None, None,2017-03-03 22:00:00, None,9
94.1, None, None, None, 1.757, 182.9, None, None, None, None, None, None, None, None, 281.7, None, None, -2.931, None, None, None, 73.6, None, None, None, None, None,2017-03-03 23:00:00, None,9
95.9, None, None, None, 1.957, 135.7, None, None, None, None, None, None, None, None, 282.7, None, None, -2.67, None, None, None, 50.91, None, None, None, None, None,2017-03-04 00:00:00, None,9
95.3, None, None, None, 3.489, 125.1, None, None, None, None, None, None, None, None, 283.0, None, None, -2.568, None, None, None, 45.74, None, None, None, None, None,2017-03-04 01:00:00, None,9
96.1, None, None, None, 2.373, 115.3, None, None, None, None, None, None, None, None, 283.0, None, None, -2.797, None, None, None, 49.58, None, None, None, None, None,2017-03-04 02:00:00, None,9
95.3, None, None, None, 3.066, 124.7, None, None, None, None, None, None, None, None, 285.6, None, None, -3.047, None, None, None, 47.09, None, None, None, None, None,2017-03-04 03:00:00, None,9
95.9, None, None, None, 3.406, 120.6, None, None, None, None, None, None, None, None, 286.4, None, None, -3.486, None, None, None, 45.38, None, None, None, None, None,2017-03-04 04:00:00, None,9
94.8, None, None, None, 3.394, 115.7, None, None, None, None, None, None, None, None, 285.5, None, None, -3.953, None, None, None, 45.69, None, None, None, None, None,2017-03-04 05:00:00, None,9
88.3, None, None, None, 3.581, 119.4, None, None, None, None, None, None, None, None, 285.7, None, None, -4.891, None, None, None, 44.2, None, None, None, None, None,2017-03-04 06:00:00, None,9
87.3, None, None, None, 2.467, 124.6, None, None, None, None, None, None, None, None, 285.3, None, None, -5.46, None, None, None, 42.79, None, None, None, None, None,2017-03-04 07:00:00, None,9
