pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.176,95.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-02 16:00:00, None,1.453, None,9
None,2.694,96.3, None, None, None, None, None, None, None, 2.0, None, None, None,2017-03-02 17:00:00, None,1.17, None,9
None,4.245,94.2, None, None, None, None, None, None, None, 3.0, None, None, None,2017-03-02 18:00:00, None,1.16, None,9
None,3.96,82.5, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-02 19:00:00, None,0.262, None,9
None,3.287,87.9, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-02 20:00:00, None,-0.15, None,9
None,3.096,85.5, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-02 21:00:00, None,-0.024, None,9
None,2.57,89.6, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-02 22:00:00, None,-0.205, None,9
None,2.525,87.5, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-02 23:00:00, None,-0.273, None,9
None,2.235,86.7, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 00:00:00, None,-0.403, None,9
None,1.657,91.1, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 01:00:00, None,-0.607, None,9
None,1.947,87.6, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 02:00:00, None,-0.644, None,9
None,1.465,90.5, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 03:00:00, None,-0.642, None,9
None,0.789,93.3, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 04:00:00, None,-0.635, None,9
None,0.741,95.7, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 05:00:00, None,-0.56, None,9
None,0.355,95.8, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 06:00:00, None,-0.529, None,9
None,0.355,96.4, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 07:00:00, None,-0.619, None,9
None,0.403,96.8, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 08:00:00, None,-0.391, None,9
None,1.127,96.5, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-03 10:00:00, None,0.727, None,9
None,1.31,96.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-03 11:00:00, None,0.891, None,9
None,1.681,93.6, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-03 12:00:00, None,0.803, None,9
None,1.44,94.1, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-03 13:00:00, None,0.235, None,9
None,1.44,91.2, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 14:00:00, None,-0.168, None,9
None,0.623,94.6, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 15:00:00, None,-0.338, None,9
None,1.597,91.3, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 16:00:00, None,-0.488, None,9
None,1.543,92.2, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 17:00:00, None,-0.6, None,9
None,0.679,94.1, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 18:00:00, None,-0.701, None,9
None,-0.128,95.6, None, None, None, None, None, None, None, -1.0, None, None, None,2017-03-03 19:00:00, None,-0.623, None,9
None,-0.176,96.4, None, None, None, None, None, None, None, -1.0, None, None, None,2017-03-03 20:00:00, None,-0.612, None,9
None,-0.031,97.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-03 21:00:00, None,-0.527, None,9
None,-0.272,96.6, None, None, None, None, None, None, None, -1.0, None, None, None,2017-03-03 22:00:00, None,-0.69, None,9
None,-0.031,96.2, None, None, None, None, None, None, None, -1.0, None, None, None,2017-03-03 23:00:00, None,-0.587, None,9
None,0.114,96.4, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-04 00:00:00, None,-0.676, None,9
None,0.066,96.5, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-04 01:00:00, None,-0.464, None,9
None,-0.369,96.6, None, None, None, None, None, None, None, -1.0, None, None, None,2017-03-04 02:00:00, None,-0.459, None,9
None,-0.899,91.7, None, None, None, None, None, None, None, -2.0, None, None, None,2017-03-04 03:00:00, None,-0.39, None,9
None,-1.329,85.9, None, None, None, None, None, None, None, -3.0, None, None, None,2017-03-04 04:00:00, None,-0.374, None,9
None,-1.273,90.9, None, None, None, None, None, None, None, -2.0, None, None, None,2017-03-04 05:00:00, None,-0.373, None,9
None,-1.606,92.6, None, None, None, None, None, None, None, -3.0, None, None, None,2017-03-04 06:00:00, None,-0.445, None,9
None,-2.082,94.0, None, None, None, None, None, None, None, -3.0, None, None, None,2017-03-04 07:00:00, None,-0.316, None,9
None,-1.599,94.0, None, None, None, None, None, None, None, -2.0, None, None, None,2017-03-04 08:00:00, None,-0.403, None,9
None,-0.644,91.9, None, None, None, None, None, None, None, -2.0, None, None, None,2017-03-04 09:00:00, None,-0.447, None,9
None,0.548,81.3, None, None, None, None, None, None, None, -2.0, None, None, None,2017-03-04 10:00:00, None,-0.161, None,9
None,1.882,83.3, None, None, None, None, None, None, None, -1.0, None, None, None,2017-03-04 11:00:00, None,-0.25, None,9
None,2.094,84.5, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-04 12:00:00, None,-0.613, None,9
None,4.721,73.5, None, None, None, None, None, None, None, 0.0, None, None, None,2017-03-04 13:00:00, None,-0.96, None,9
None,3.607,81.1, None, None, None, None, None, None, None, 1.0, None, None, None,2017-03-04 14:00:00, None,-1.066, None,9
None,1.841,81.7, None, None, None, None, None, None, None, -1.0, None, None, None,2017-03-04 15:00:00, None,-0.675, None,9
None,1.438,84.7, None, None, None, None, None, None, None, -1.0, None, None, None,2017-03-04 16:00:00, None,-0.759, None,9
None,1.357,79.5, None, None, None, None, None, None, None, -2.0, None, None, None,2017-03-04 17:00:00, None,-0.648, None,9
None,0.789,81.3, None, None, None, None, None, None, None, -2.0, None, None, None,2017-03-04 18:00:00, None,-0.823, None,9
None,0.307,82.1, None, None, None, None, None, None, None, -2.0, None, None, None,2017-03-04 19:00:00, None,-0.696, None,9
None,-1.423,93.2, None, None, None, None, None, None, None, -2.0, None, None, None,2017-03-04 20:00:00, None,-0.674, None,9
None,-1.32,93.4, None, None, None, None, None, None, None, -2.0, None, None, None,2017-03-04 21:00:00, None,-0.643, None,9
None,-1.456,92.3, None, None, None, None, None, None, None, -2.0, None, None, None,2017-03-04 22:00:00, None,-0.673, None,9
None,-1.503,91.1, None, None, None, None, None, None, None, -3.0, None, None, None,2017-03-04 23:00:00, None,-0.617, None,9
