pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-5.624, None, None, None, None, None, None, None, None, None, None,2017-03-01 01:00:00, None, None,9
None,-5.663, None, None, None, None, None, None, None, None, None, None,2017-03-01 02:00:00, None, None,9
None,-5.721, None, None, None, None, None, None, None, None, None, None,2017-03-01 03:00:00, None, None,9
None,-5.798, None, None, None, None, None, None, None, None, None, None,2017-03-01 04:00:00, None, None,9
None,-5.856, None, None, None, None, None, None, None, None, None, None,2017-03-01 05:00:00, None, None,9
None,-6.06, None, None, None, None, None, None, None, None, None, None,2017-03-01 06:00:00, None, None,9
None,-6.089, None, None, None, None, None, None, None, None, None, None,2017-03-01 07:00:00, None, None,9
None,-5.063, None, None, None, None, None, None, None, None, None, None,2017-03-01 08:00:00, None, None,9
None,-3.464, None, None, None, None, None, None, None, None, None, None,2017-03-01 09:00:00, None, None,9
None,-3.77, None, None, None, None, None, None, None, None, None, None,2017-03-01 10:00:00, None, None,9
None,-2.501, None, None, None, None, None, None, None, None, None, None,2017-03-01 11:00:00, None, None,9
None,-1.267, None, None, None, None, None, None, None, None, None, None,2017-03-01 12:00:00, None, None,9
None,-0.453, None, None, None, None, None, None, None, None, None, None,2017-03-01 13:00:00, None, None,9
None,-0.227, None, None, None, None, None, None, None, None, None, None,2017-03-01 14:00:00, None, None,9
None,-0.672, None, None, None, None, None, None, None, None, None, None,2017-03-01 15:00:00, None, None,9
None,-0.945, None, None, None, None, None, None, None, None, None, None,2017-03-01 16:00:00, None, None,9
None,-1.58, None, None, None, None, None, None, None, None, None, None,2017-03-01 17:00:00, None, None,9
None,-2.3, None, None, None, None, None, None, None, None, None, None,2017-03-01 18:00:00, None, None,9
None,-2.908, None, None, None, None, None, None, None, None, None, None,2017-03-01 19:00:00, None, None,9
None,-2.854, None, None, None, None, None, None, None, None, None, None,2017-03-01 20:00:00, None, None,9
None,-2.844, None, None, None, None, None, None, None, None, None, None,2017-03-01 21:00:00, None, None,9
None,-2.911, None, None, None, None, None, None, None, None, None, None,2017-03-01 22:00:00, None, None,9
None,-3.016, None, None, None, None, None, None, None, None, None, None,2017-03-01 23:00:00, None, None,9
None,-3.186, None, None, None, None, None, None, None, None, None, None,2017-03-02 00:00:00, None, None,9
None,-3.33, None, None, None, None, None, None, None, None, None, None,2017-03-02 01:00:00, None, None,9
None,-3.484, None, None, None, None, None, None, None, None, None, None,2017-03-02 02:00:00, None, None,9
None,-3.531, None, None, None, None, None, None, None, None, None, None,2017-03-02 03:00:00, None, None,9
None,-3.674, None, None, None, None, None, None, None, None, None, None,2017-03-02 04:00:00, None, None,9
None,-3.741, None, None, None, None, None, None, None, None, None, None,2017-03-02 05:00:00, None, None,9
None,-3.799, None, None, None, None, None, None, None, None, None, None,2017-03-02 06:00:00, None, None,9
None,-3.674, None, None, None, None, None, None, None, None, None, None,2017-03-02 07:00:00, None, None,9
None,-3.235, None, None, None, None, None, None, None, None, None, None,2017-03-02 08:00:00, None, None,9
None,-2.627, None, None, None, None, None, None, None, None, None, None,2017-03-02 09:00:00, None, None,9
None,-1.712, None, None, None, None, None, None, None, None, None, None,2017-03-02 10:00:00, None, None,9
None,-1.295, None, None, None, None, None, None, None, None, None, None,2017-03-02 11:00:00, None, None,9
None,-0.813, None, None, None, None, None, None, None, None, None, None,2017-03-02 12:00:00, None, None,9
None,-0.879, None, None, None, None, None, None, None, None, None, None,2017-03-02 13:00:00, None, None,9
None,-0.794, None, None, None, None, None, None, None, None, None, None,2017-03-02 14:00:00, None, None,9
None,-0.747, None, None, None, None, None, None, None, None, None, None,2017-03-02 15:00:00, None, None,9
None,-0.804, None, None, None, None, None, None, None, None, None, None,2017-03-02 16:00:00, None, None,9
None,-1.21, None, None, None, None, None, None, None, None, None, None,2017-03-02 17:00:00, None, None,9
None,-1.532, None, None, None, None, None, None, None, None, None, None,2017-03-02 18:00:00, None, None,9
None,-1.626, None, None, None, None, None, None, None, None, None, None,2017-03-02 19:00:00, None, None,9
None,-1.626, None, None, None, None, None, None, None, None, None, None,2017-03-02 20:00:00, None, None,9
None,-1.607, None, None, None, None, None, None, None, None, None, None,2017-03-02 21:00:00, None, None,9
None,-1.588, None, None, None, None, None, None, None, None, None, None,2017-03-02 22:00:00, None, None,9
None,-1.635, None, None, None, None, None, None, None, None, None, None,2017-03-02 23:00:00, None, None,9
None,-1.598, None, None, None, None, None, None, None, None, None, None,2017-03-03 00:00:00, None, None,9
None,-1.541, None, None, None, None, None, None, None, None, None, None,2017-03-03 01:00:00, None, None,9
None,-1.626, None, None, None, None, None, None, None, None, None, None,2017-03-03 02:00:00, None, None,9
None,-1.617, None, None, None, None, None, None, None, None, None, None,2017-03-03 03:00:00, None, None,9
None,-1.524, None, None, None, None, None, None, None, None, None, None,2017-03-03 04:00:00, None, None,9
None,-1.551, None, None, None, None, None, None, None, None, None, None,2017-03-03 05:00:00, None, None,9
None,-1.636, None, None, None, None, None, None, None, None, None, None,2017-03-03 06:00:00, None, None,9
None,-1.484, None, None, None, None, None, None, None, None, None, None,2017-03-03 07:00:00, None, None,9
None,-1.143, None, None, None, None, None, None, None, None, None, None,2017-03-03 08:00:00, None, None,9
None,-0.073, None, None, None, None, None, None, None, None, None, None,2017-03-03 10:00:00, None, None,9
None,0.154, None, None, None, None, None, None, None, None, None, None,2017-03-03 11:00:00, None, None,9
None,0.418, None, None, None, None, None, None, None, None, None, None,2017-03-03 12:00:00, None, None,9
None,0.503, None, None, None, None, None, None, None, None, None, None,2017-03-03 13:00:00, None, None,9
None,1.667, None, None, None, None, None, None, None, None, None, None,2017-03-03 14:00:00, None, None,9
None,1.668, None, None, None, None, None, None, None, None, None, None,2017-03-03 15:00:00, None, None,9
None,0.966, None, None, None, None, None, None, None, None, None, None,2017-03-03 16:00:00, None, None,9
None,0.579, None, None, None, None, None, None, None, None, None, None,2017-03-03 17:00:00, None, None,9
None,0.361, None, None, None, None, None, None, None, None, None, None,2017-03-03 18:00:00, None, None,9
None,0.418, None, None, None, None, None, None, None, None, None, None,2017-03-03 19:00:00, None, None,9
None,-0.017, None, None, None, None, None, None, None, None, None, None,2017-03-03 20:00:00, None, None,9
None,0.002, None, None, None, None, None, None, None, None, None, None,2017-03-03 21:00:00, None, None,9
None,-0.017, None, None, None, None, None, None, None, None, None, None,2017-03-03 22:00:00, None, None,9
None,-0.026, None, None, None, None, None, None, None, None, None, None,2017-03-03 23:00:00, None, None,9
None,-0.026, None, None, None, None, None, None, None, None, None, None,2017-03-04 00:00:00, None, None,9
None,0.097, None, None, None, None, None, None, None, None, None, None,2017-03-04 01:00:00, None, None,9
None,0.125, None, None, None, None, None, None, None, None, None, None,2017-03-04 02:00:00, None, None,9
None,-0.026, None, None, None, None, None, None, None, None, None, None,2017-03-04 03:00:00, None, None,9
None,0.002, None, None, None, None, None, None, None, None, None, None,2017-03-04 04:00:00, None, None,9
None,0.059, None, None, None, None, None, None, None, None, None, None,2017-03-04 05:00:00, None, None,9
None,-0.414, None, None, None, None, None, None, None, None, None, None,2017-03-04 06:00:00, None, None,9
None,-0.963, None, None, None, None, None, None, None, None, None, None,2017-03-04 07:00:00, None, None,9
None,-1.002, None, None, None, None, None, None, None, None, None, None,2017-03-04 08:00:00, None, None,9
None,-0.007, None, None, None, None, None, None, None, None, None, None,2017-03-04 09:00:00, None, None,9
None,0.115, None, None, None, None, None, None, None, None, None, None,2017-03-04 10:00:00, None, None,9
None,0.796, None, None, None, None, None, None, None, None, None, None,2017-03-04 11:00:00, None, None,9
None,0.521, None, None, None, None, None, None, None, None, None, None,2017-03-04 12:00:00, None, None,9
None,0.398, None, None, None, None, None, None, None, None, None, None,2017-03-04 13:00:00, None, None,9
None,0.009, None, None, None, None, None, None, None, None, None, None,2017-03-04 14:00:00, None, None,9
None,1.069, None, None, None, None, None, None, None, None, None, None,2017-03-04 15:00:00, None, None,9
None,-0.009, None, None, None, None, None, None, None, None, None, None,2017-03-04 16:00:00, None, None,9
None,-0.889, None, None, None, None, None, None, None, None, None, None,2017-03-04 17:00:00, None, None,9
None,-1.731, None, None, None, None, None, None, None, None, None, None,2017-03-04 18:00:00, None, None,9
None,-1.882, None, None, None, None, None, None, None, None, None, None,2017-03-04 19:00:00, None, None,9
None,-2.205, None, None, None, None, None, None, None, None, None, None,2017-03-04 20:00:00, None, None,9
None,-2.728, None, None, None, None, None, None, None, None, None, None,2017-03-04 21:00:00, None, None,9
None,-3.215, None, None, None, None, None, None, None, None, None, None,2017-03-04 22:00:00, None, None,9
None,-3.588, None, None, None, None, None, None, None, None, None, None,2017-03-04 23:00:00, None, None,9
