pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -10.7, 57.44, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None,2017-02-27 04:00:00, None, None, 45.22,9
None, None, -10.26, 57.17, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-27 05:00:00, None, None, 45.29,9
None, None, -10.26, 58.91, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-27 06:00:00, None, None, 45.3,9
None, None, -10.17, 69.77, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-27 07:00:00, None, None, 45.32,9
None, None, -9.93, 59.04, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-27 08:00:00, None, None, 45.27,9
None, None, -8.55, 53.55, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-27 09:00:00, None, None, 45.52,9
None, None, -6.822, 53.07, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-27 10:00:00, None, None, 45.44,9
None, None, -4.447, 46.96, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-27 11:00:00, None, None, 45.58,9
None, None, -3.225, 45.67, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-27 12:00:00, None, None, 45.6,9
None, None, -4.206, 48.07, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-27 13:00:00, None, None, 45.65,9
None, None, -3.823, 42.58, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-27 15:00:00, None, None, 45.77,9
None, None, -4.158, 44.38, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-27 17:00:00, None, None, 45.71,9
None, None, -5.292, 50.42, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-27 18:00:00, None, None, 45.7,9
None, None, -6.531, 54.18, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-27 19:00:00, None, None, 45.57,9
None, None, -6.858, 54.79, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-27 20:00:00, None, None, 45.55,9
None, None, -8.09, 58.55, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-27 21:00:00, None, None, 45.42,9
None, None, -10.06, 60.76, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-27 22:00:00, None, None, 45.28,9
None, None, -11.43, 62.25, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None,2017-02-27 23:00:00, None, None, 45.16,9
None, None, -12.28, 61.86, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None,2017-02-28 00:00:00, None, None, 45.12,9
None, None, -12.65, 59.39, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None,2017-02-28 01:00:00, None, None, 45.25,9
None, None, -13.47, 59.33, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-28 02:00:00, None, None, 45.09,9
None, None, -14.09, 59.8, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None,2017-02-28 03:00:00, None, None, 45.12,9
None, None, -14.26, 61.82, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-28 04:00:00, None, None, 45.1,9
None, None, -14.55, 63.24, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-28 05:00:00, None, None, 45.08,9
None, None, -14.74, 66.25, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-28 06:00:00, None, None, 45.06,9
None, None, -14.5, 66.39, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-28 07:00:00, None, None, 45.06,9
None, None, -13.45, 66.59, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None,2017-02-28 08:00:00, None, None, 45.32,9
None, None, -10.23, 59.35, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-28 09:00:00, None, None, 45.47,9
None, None, -8.67, 54.57, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-28 10:00:00, None, None, 45.53,9
None, None, -6.869, 51.47, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-28 11:00:00, None, None, 45.55,9
None, None, -5.405, 49.84, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-28 12:00:00, None, None, 45.89,9
None, None, -4.23, 52.5, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-28 13:00:00, None, None, 45.94,9
None, None, -4.136, 69.45, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-28 14:00:00, None, None, 45.8,9
None, None, -5.767, 72.7, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-28 15:00:00, None, None, 45.2,9
None, None, -4.902, 86.9, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-28 16:00:00, None, None, 44.4,9
None, None, -5.094, 88.7, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-02-28 17:00:00, None, None, 44.99,9
None, None, -5.381, 89.6, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-28 18:00:00, None, None, 45.52,9
None, None, -6.004, 91.1, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-28 19:00:00, None, None, 47.16,9
None, None, -5.757, 91.4, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-28 20:00:00, None, None, 44.89,9
None, None, -5.418, 91.2, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-02-28 21:00:00, None, None, 46.82,9
None, None, -5.514, 91.6, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-28 22:00:00, None, None, 48.62,9
None, None, -5.514, 91.3, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-28 23:00:00, None, None, 49.12,9
None, None, -5.416, 91.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-01 00:00:00, None, None, 49.37,9
None, None, -5.37, 91.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-01 01:00:00, None, None, 48.92,9
None, None, -5.322, 91.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-01 02:00:00, None, None, 49.58,9
None, None, -5.562, 91.6, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-03-01 03:00:00, None, None, 50.06,9
None, None, -5.224, 91.8, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-01 04:00:00, None, None, 50.03,9
None, None, -5.226, 91.6, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-01 05:00:00, None, None, 51.05,9
None, None, -5.37, 91.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-01 06:00:00, None, None, 47.4,9
None, None, -5.418, 91.5, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-01 07:00:00, None, None, 50.29,9
None, None, -5.178, 91.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-01 08:00:00, None, None, 50.59,9
None, None, -3.939, 90.1, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-03-01 09:00:00, None, None, 51.49,9
None, None, -3.465, 86.9, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-03-01 10:00:00, None, None, 51.07,9
None, None, -2.945, 87.7, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-01 11:00:00, None, None, 51.18,9
None, None, -1.572, 84.5, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-01 12:00:00, None, None, 51.28,9
None, None, -0.257, 82.3, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-01 13:00:00, None, None, 50.62,9
None, None, -0.909, 80.6, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-01 14:00:00, None, None, 51.38,9
None, None, -1.199, 87.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-01 15:00:00, None, None, 51.23,9
None, None, -1.477, 87.4, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-01 16:00:00, None, None, 51.32,9
None, None, -2.127, 89.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-01 17:00:00, None, None, 51.33,9
None, None, -2.506, 90.4, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-01 18:00:00, None, None, 51.28,9
None, None, -3.108, 92.2, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-01 19:00:00, None, None, 51.26,9
None, None, -3.728, 91.0, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-03-01 20:00:00, None, None, 51.21,9
None, None, -4.438, 89.9, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-01 21:00:00, None, None, 51.25,9
None, None, -4.904, 89.5, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-01 22:00:00, None, None, 51.18,9
None, None, -4.567, 89.1, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-01 23:00:00, None, None, 51.12,9
None, None, -4.71, 90.1, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-02 00:00:00, None, None, 51.14,9
None, None, -4.136, 86.5, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-02 01:00:00, None, None, 50.88,9
None, None, -4.183, 85.0, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-02 02:00:00, None, None, 50.72,9
None, None, -4.04, 85.7, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-02 03:00:00, None, None, 50.7,9
None, None, -3.944, 81.8, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-02 04:00:00, None, None, 50.73,9
None, None, -4.04, 86.9, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-02 05:00:00, None, None, 50.19,9
None, None, -3.369, 90.0, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-03-02 06:00:00, None, None, 50.09,9
None, None, -2.269, 89.8, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-02 08:00:00, None, None, 49.81,9
None, None, 1.397, 75.9, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-02 10:00:00, None, None, 50.22,9
None, None, 3.528, 64.25, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-02 11:00:00, None, None, 51.06,9
None, None, 3.248, 70.7, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-02 12:00:00, None, None, 51.17,9
None, None, 3.881, 64.48, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-02 14:00:00, None, None, 50.19,9
None, None, 2.68, 68.12, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-02 16:00:00, None, None, 50.31,9
None, None, 2.037, 74.4, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-02 17:00:00, None, None, 50.1,9
None, None, 0.57, 83.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-02 18:00:00, None, None, 50.2,9
None, None, 0.342, 85.6, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-02 19:00:00, None, None, 50.21,9
None, None, -0.221, 91.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-03-02 20:00:00, None, None, 50.1,9
None, None, -1.165, 93.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-03-02 21:00:00, None, None, 49.89,9
None, None, -1.979, 93.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-02 22:00:00, None, None, 49.22,9
None, None, -2.312, 93.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-02 23:00:00, None, None, 51.02,9
None, None, -2.494, 93.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-03 00:00:00, None, None, 51.09,9
None, None, -2.722, 93.9, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-03-03 01:00:00, None, None, 50.23,9
None, None, -3.057, 93.9, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-03 02:00:00, None, None, 50.82,9
None, None, -3.44, 93.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-03 04:00:00, None, None, 52.02,9
None, None, -3.727, 93.3, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-03-03 05:00:00, None, None, 52.52,9
None, None, -3.965, 92.9, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-03-03 06:00:00, None, None, 52.35,9
None, None, -4.243, 93.1, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-03-03 07:00:00, None, None, 52.36,9
None, None, -4.094, 93.0, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-03-03 08:00:00, None, None, 52.88,9
None, None, -3.246, 91.9, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-03 10:00:00, None, None, 52.69,9
None, None, -2.392, 90.4, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-03 11:00:00, None, None, 52.53,9
None, None, -2.362, 90.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-03 12:00:00, None, None, 52.62,9
None, None, -2.219, 88.5, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-03 14:00:00, None, None, 50.59,9
None, None, -2.554, 88.7, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-03 15:00:00, None, None, 50.84,9
None, None, -3.032, 89.8, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-03 16:00:00, None, None, 51.08,9
None, None, -3.272, 92.0, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-03-03 17:00:00, None, None, 51.2,9
None, None, -3.923, 92.4, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-03-03 18:00:00, None, None, 50.78,9
None, None, -4.542, 92.1, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-03 19:00:00, None, None, 50.78,9
None, None, -4.963, 91.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-03 20:00:00, None, None, 50.95,9
None, None, -5.43, 87.7, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-03-03 21:00:00, None, None, 51.2,9
None, None, -5.573, 88.8, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-03-03 22:00:00, None, None, 51.94,9
None, None, -5.764, 87.9, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-03-03 23:00:00, None, None, 52.16,9
None, None, -5.764, 89.3, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-03-04 00:00:00, None, None, 52.11,9
None, None, -5.86, 85.8, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-03-04 01:00:00, None, None, 52.11,9
None, None, -5.955, 85.0, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-03-04 02:00:00, None, None, 52.22,9
None, None, -6.142, 88.8, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-03-04 03:00:00, None, None, 50.59,9
None, None, -5.993, 88.9, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-03-04 04:00:00, None, None, 50.94,9
None, None, -6.759, 84.9, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-04 05:00:00, None, None, 51.55,9
None, None, -8.67, 81.7, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-04 06:00:00, None, None, 51.55,9
None, None, -9.72, 81.2, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-04 07:00:00, None, None, 51.73,9
None, None, -8.64, 81.4, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-04 09:00:00, None, None, 50.9,9
None, None, -5.681, 80.9, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-03-04 10:00:00, None, None, 51.21,9
None, None, -4.069, 81.3, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-04 11:00:00, None, None, 51.58,9
None, None, -1.521, 69.02, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-04 12:00:00, None, None, 51.28,9
None, None, 0.097, 58.87, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-03-04 13:00:00, None, None, 50.76,9
None, None, -1.313, 61.55, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-03-04 14:00:00, None, None, 51.31,9
None, None, -1.072, 60.75, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-03-04 15:00:00, None, None, 51.25,9
None, None, -3.087, 75.0, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-04 16:00:00, None, None, 51.67,9
None, None, -3.858, 79.0, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-03-04 17:00:00, None, None, 51.3,9
None, None, -6.16, 85.5, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-03-04 19:00:00, None, None, 51.45,9
None, None, -6.914, 85.7, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-04 20:00:00, None, None, 51.37,9
None, None, -6.907, 77.4, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-04 21:00:00, None, None, 51.02,9
None, None, -7.18, 75.0, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-04 22:00:00, None, None, 51.13,9
None, None, -7.28, 73.2, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-04 23:00:00, None, None, 51.03,9
