CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-18.53, 87.1, None, None, None,17.31,7.18, None,358.8, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-02-28 01:00:00, None, None, None, None,9
None,-18.44, 90.7, None, None, None,21.75,4.007, None,339.3, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-02-28 02:00:00, None, None, None, None,9
None,-18.44, 89.0, None, None, None,9.89,7.04, None,331.7, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-02-28 03:00:00, None, None, None, None,9
None,-18.29, 87.7, None, None, None,5.453,8.16, None,324.6, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-02-28 04:00:00, None, None, None, None,9
None,-18.29, 84.4, None, None, None,5.189,7.54, None,303.7, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-02-28 05:00:00, None, None, None, None,9
None,-18.09, 84.6, None, None, None,3.471,10.49, None,292.9, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-02-28 06:00:00, None, None, None, None,9
None,-17.9, 86.1, None, None, None,2.95,16.61, None,279.5, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-02-28 07:00:00, None, None, None, None,9
None,-17.38, 85.0, None, None, None,11.1,15.52, None,268.3, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-02-28 08:00:00, None, None, None, None,9
None,-16.71, 86.0, None, None, None,12.1,14.28, None,249.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-02-28 09:00:00, None, None, None, None,9
None,-15.75, 85.1, None, None, None,20.44,13.95, None,229.2, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-02-28 10:00:00, None, None, None, None,9
None,-14.76, 81.4, None, None, None,24.55,8.61, None,239.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-02-28 11:00:00, None, None, None, None,9
None,-13.77, 80.0, None, None, None,18.35,12.45, None,245.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-28 12:00:00, None, None, None, None,9
None,-13.3, 78.1, None, None, None,17.61,12.94, None,253.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-28 13:00:00, None, None, None, None,9
None,-13.98, 82.6, None, None, None,12.6,14.6, None,270.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-28 14:00:00, None, None, None, None,9
None,-14.18, 87.0, None, None, None,14.57,15.77, None,256.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-28 15:00:00, None, None, None, None,9
None,-13.65, 87.9, None, None, None,12.47,15.27, None,247.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-28 16:00:00, None, None, None, None,9
None,-13.7, 90.4, None, None, None,14.76,26.6, None,246.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-28 17:00:00, None, None, None, None,9
None,-13.59, 91.5, None, None, None,13.49,33.86, None,244.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-28 18:00:00, None, None, None, None,9
None,-13.25, 92.3, None, None, None,13.99,27.17, None,240.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-28 19:00:00, None, None, None, None,9
None,-12.58, 92.3, None, None, None,12.06,34.31, None,241.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-28 20:00:00, None, None, None, None,9
None,-12.04, 93.2, None, None, None,13.05,29.46, None,241.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-28 21:00:00, None, None, None, None,9
None,-11.56, 93.2, None, None, None,11.54,30.29, None,241.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-28 22:00:00, None, None, None, None,9
None,-11.17, 93.3, None, None, None,15.18,28.15, None,245.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-28 23:00:00, None, None, None, None,9
None,-10.74, 93.6, None, None, None,19.85,23.67, None,249.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 00:00:00, None, None, None, None,9
None,-10.66, 93.6, None, None, None,18.69,23.83, None,252.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 01:00:00, None, None, None, None,9
None,-10.47, 93.9, None, None, None,16.81,21.34, None,249.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 02:00:00, None, None, None, None,9
None,-10.42, 94.0, None, None, None,19.93,16.19, None,260.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 03:00:00, None, None, None, None,9
None,-10.32, 94.2, None, None, None,12.78,24.88, None,270.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 04:00:00, None, None, None, None,9
None,-10.37, 94.2, None, None, None,13.95,26.76, None,271.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 05:00:00, None, None, None, None,9
None,-11.04, 93.0, None, None, None,10.8,31.74, None,275.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-01 06:00:00, None, None, None, None,9
None,-12.14, 93.0, None, None, None,9.68,29.46, None,271.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-01 07:00:00, None, None, None, None,9
None,-11.9, 93.0, None, None, None,9.04,25.99, None,275.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-01 08:00:00, None, None, None, None,9
None,-11.9, 93.0, None, None, None,8.86,23.36, None,272.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-01 09:00:00, None, None, None, None,9
None,-11.71, 93.1, None, None, None,8.44,19.36, None,271.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-01 10:00:00, None, None, None, None,9
None,-11.66, 93.0, None, None, None,8.63,16.2, None,269.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-01 11:00:00, None, None, None, None,9
None,-11.33, 93.2, None, None, None,6.717,13.65, None,268.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-01 12:00:00, None, None, None, None,9
None,-10.66, 93.6, None, None, None,7.23,11.3, None,266.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 13:00:00, None, None, None, None,9
None,-10.62, 93.8, None, None, None,8.56,9.89, None,263.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 14:00:00, None, None, None, None,9
None,-10.44, 93.8, None, None, None,5.059,9.3, None,262.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 15:00:00, None, None, None, None,9
None,-10.06, 94.2, None, None, None,6.649,6.576, None,258.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 16:00:00, None, None, None, None,9
None,-10.06, 94.1, None, None, None,7.8,5.555, None,257.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 17:00:00, None, None, None, None,9
None,-10.25, 93.8, None, None, None,9.19,5.196, None,247.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 18:00:00, None, None, None, None,9
None,-10.62, 93.7, None, None, None,7.95,6.13, None,249.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 19:00:00, None, None, None, None,9
None,-10.51, 93.9, None, None, None,9.32,6.849, None,246.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 20:00:00, None, None, None, None,9
None,-10.51, 93.8, None, None, None,8.97,7.11, None,244.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 21:00:00, None, None, None, None,9
None,-10.61, 93.8, None, None, None,7.39,7.52, None,247.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 22:00:00, None, None, None, None,9
None,-10.37, 94.0, None, None, None,8.24,8.44, None,245.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-01 23:00:00, None, None, None, None,9
None,-10.13, 94.1, None, None, None,10.21,7.38, None,246.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-02 00:00:00, None, None, None, None,9
None,-9.75, 94.5, None, None, None,9.44,23.91, None,252.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-02 01:00:00, None, None, None, None,9
None,-9.51, 94.8, None, None, None,10.4,34.31, None,242.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-02 02:00:00, None, None, None, None,9
None,-9.46, 94.5, None, None, None,11.16,37.22, None,240.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-02 03:00:00, None, None, None, None,9
None,-9.41, 94.7, None, None, None,10.11,36.41, None,241.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-02 04:00:00, None, None, None, None,9
None,-9.32, 94.8, None, None, None,14.54,33.77, None,234.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-02 05:00:00, None, None, None, None,9
None,-9.27, 94.8, None, None, None,12.16,36.14, None,219.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-02 06:00:00, None, None, None, None,9
None,-9.22, 94.9, None, None, None,11.87,36.1, None,216.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-02 07:00:00, None, None, None, None,9
None,-8.98, 95.0, None, None, None,12.68,37.6, None,225.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-02 08:00:00, None, None, None, None,9
None,-8.84, 94.8, None, None, None,12.96,38.08, None,229.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-02 09:00:00, None, None, None, None,9
None,-8.4, 95.0, None, None, None,13.29,43.44, None,238.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-02 10:00:00, None, None, None, None,9
None,-8.27, 95.3, None, None, None,13.11,46.64, None,242.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-02 11:00:00, None, None, None, None,9
None,-8.19, 95.3, None, None, None,10.64,46.96, None,242.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-02 12:00:00, None, None, None, None,9
None,-7.75, 95.9, None, None, None,11.09,45.81, None,240.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-02 13:00:00, None, None, None, None,9
None,-7.75, 95.9, None, None, None,12.25,42.17, None,240.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-02 14:00:00, None, None, None, None,9
None,-7.58, 96.0, None, None, None,12.82,32.46, None,243.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-02 15:00:00, None, None, None, None,9
None,-7.82, 95.8, None, None, None,11.4,36.35, None,236.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-02 16:00:00, None, None, None, None,9
None,-8.02, 95.9, None, None, None,11.35,41.56, None,234.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-02 17:00:00, None, None, None, None,9
None,-8.14, 95.7, None, None, None,10.26,46.99, None,232.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-02 18:00:00, None, None, None, None,9
None,-8.19, 96.0, None, None, None,10.88,51.19, None,222.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-02 19:00:00, None, None, None, None,9
None,-8.19, 95.8, None, None, None,10.22,50.64, None,217.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-02 20:00:00, None, None, None, None,9
None,-8.09, 96.0, None, None, None,12.05,47.51, None,213.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-02 21:00:00, None, None, None, None,9
None,-8.08, 95.9, None, None, None,13.73,49.99, None,212.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-02 22:00:00, None, None, None, None,9
None,-8.03, 96.3, None, None, None,15.6,51.58, None,214.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-02 23:00:00, None, None, None, None,9
None,-7.79, 96.5, None, None, None,10.35,62.19, None,217.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-03 00:00:00, None, None, None, None,9
None,-7.89, 96.2, None, None, None,12.42,50.58, None,208.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-03 01:00:00, None, None, None, None,9
None,-7.79, 96.3, None, None, None,12.57,43.1, None,202.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-03 02:00:00, None, None, None, None,9
None,-7.84, 96.4, None, None, None,13.07,40.23, None,199.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-03 03:00:00, None, None, None, None,9
None,-7.79, 96.4, None, None, None,13.24,35.59, None,199.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-03 04:00:00, None, None, None, None,9
None,-7.7, 96.7, None, None, None,14.94,34.05, None,209.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-03 05:00:00, None, None, None, None,9
None,-7.5, 96.8, None, None, None,11.99,41.62, None,216.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-03 06:00:00, None, None, None, None,9
None,-7.5, 96.8, None, None, None,13.14,40.85, None,220.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-03 07:00:00, None, None, None, None,9
None,-7.46, 97.0, None, None, None,13.25,38.26, None,223.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-03 08:00:00, None, None, None, None,9
None,-7.46, 96.7, None, None, None,15.28,43.25, None,224.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-03 10:00:00, None, None, None, None,9
None,-8.09, 95.1, None, None, None,17.37,40.86, None,242.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-03 11:00:00, None, None, None, None,9
None,-9.43, 94.8, None, None, None,11.6,30.58, None,269.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-03 12:00:00, None, None, None, None,9
None,-9.1, 95.0, None, None, None,13.17,21.3, None,256.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-03 13:00:00, None, None, None, None,9
None,-8.81, 95.0, None, None, None,19.63,20.62, None,227.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-03 14:00:00, None, None, None, None,9
None,-8.47, 95.3, None, None, None,13.98,24.5, None,200.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-03 15:00:00, None, None, None, None,9
None,-8.57, 95.3, None, None, None,11.72,30.32, None,214.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-03 16:00:00, None, None, None, None,9
None,-8.71, 95.3, None, None, None,11.32,28.34, None,215.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-03 17:00:00, None, None, None, None,9
None,-9.0, 95.2, None, None, None,11.58,29.12, None,227.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-03 18:00:00, None, None, None, None,9
None,-9.29, 94.9, None, None, None,14.56,23.12, None,235.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-03 19:00:00, None, None, None, None,9
None,-10.43, 93.9, None, None, None,16.99,17.93, None,259.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-03 20:00:00, None, None, None, None,9
None,-11.04, 93.5, None, None, None,22.36,12.58, None,252.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-03 21:00:00, None, None, None, None,9
None,-11.57, 93.3, None, None, None,13.98,25.5, None,260.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-03 22:00:00, None, None, None, None,9
None,-12.72, 91.8, None, None, None,13.25,31.2, None,250.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-03 23:00:00, None, None, None, None,9
None,-13.2, 91.5, None, None, None,12.76,33.13, None,248.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-04 00:00:00, None, None, None, None,9
None,-13.82, 91.1, None, None, None,10.17,26.77, None,252.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-04 01:00:00, None, None, None, None,9
None,-13.96, 91.3, None, None, None,11.05,26.31, None,251.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-04 02:00:00, None, None, None, None,9
None,-14.53, 90.8, None, None, None,9.55,33.8, None,244.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-04 03:00:00, None, None, None, None,9
None,-14.47, 90.9, None, None, None,8.88,29.51, None,250.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-04 04:00:00, None, None, None, None,9
None,-14.57, 90.8, None, None, None,12.72,15.77, None,258.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-04 05:00:00, None, None, None, None,9
None,-14.95, 90.5, None, None, None,8.46,13.74, None,261.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-04 06:00:00, None, None, None, None,9
None,-15.29, 90.2, None, None, None,7.99,12.05, None,264.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-04 07:00:00, None, None, None, None,9
None,-15.19, 90.2, None, None, None,20.27,9.98, None,251.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-04 08:00:00, None, None, None, None,9
None,-14.47, 90.2, None, None, None,18.42,11.97, None,215.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-04 09:00:00, None, None, None, None,9
None,-13.85, 91.0, None, None, None,21.02,5.28, None,220.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-04 10:00:00, None, None, None, None,9
None,-13.24, 91.4, None, None, None,20.26,6.678, None,212.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-04 11:00:00, None, None, None, None,9
None,-11.39, 92.7, None, None, None,25.38,5.573, None,206.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-04 12:00:00, None, None, None, None,9
None,-11.78, 92.3, None, None, None,28.23,5.506, None,204.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-04 13:00:00, None, None, None, None,9
