CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-13.42,75.65, None, None, None, None, 15.28, None, 10.31, 53.43, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 00:00:00, None, None,9
None,-13.46,75.1, None, None, None, None, 12.88, None, 13.06, 61.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 01:00:00, None, None,9
None,-13.56,70.66, None, None, None, None, 15.69, None, 13.97, 88.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 02:00:00, None, None,9
None,-13.62,71.21, None, None, None, None, 9.1, None, 15.17, 87.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 03:00:00, None, None,9
None,-13.79,72.34, None, None, None, None, 7.868, None, 11.53, 86.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 04:00:00, None, None,9
None,-13.5,71.81, None, None, None, None, 20.93, None, 4.847, 126.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 05:00:00, None, None,9
None,-13.48,74.89, None, None, None, None, 20.11, None, 9.49, 168.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 06:00:00, None, None,9
None,-12.67,75.52, None, None, None, None, 17.87, None, 16.89, 210.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 07:00:00, None, None,9
None,-12.69,84.9, None, None, None, None, 15.47, None, 14.33, 242.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 08:00:00, None, None,9
None,-12.46,86.5, None, None, None, None, 16.64, None, 10.05, 247.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 09:00:00, None, None,9
None,-11.54,84.7, None, None, None, None, 16.24, None, 9.53, 253.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 10:00:00, None, None,9
None,-10.47,85.2, None, None, None, None, 18.88, None, 8.94, 264.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 11:00:00, None, None,9
None,-10.36,84.7, None, None, None, None, 21.76, None, 9.11, 277.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 12:00:00, None, None,9
None,-10.33,85.6, None, None, None, None, 15.74, None, 11.35, 283.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 13:00:00, None, None,9
None,-10.29,87.6, None, None, None, None, 17.05, None, 8.83, 283.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 15:00:00, None, None,9
None,-10.87,82.9, None, None, None, None, 31.98, None, 7.023, 320.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 16:00:00, None, None,9
None,-10.61,88.7, None, None, None, None, 30.98, None, 3.33, 19.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 17:00:00, None, None,9
None,-11.97,86.8, None, None, None, None, 19.94, None, 10.01, 37.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 18:00:00, None, None,9
None,-12.58,86.1, None, None, None, None, 11.59, None, 14.97, 28.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 19:00:00, None, None,9
None,-12.65,85.6, None, None, None, None, 20.86, None, 10.82, 355.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 20:00:00, None, None,9
None,-12.71,85.5, None, None, None, None, 20.71, None, 7.078, 3.079, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 21:00:00, None, None,9
None,-12.91,79.5, None, None, None, None, 18.17, None, 11.1, 353.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 22:00:00, None, None,9
None,-13.1,70.99, None, None, None, None, 23.01, None, 9.35, 343.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 23:00:00, None, None,9
None,-13.06,73.91, None, None, None, None, 12.52, None, 10.68, 332.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 00:00:00, None, None,9
None,-13.06,73.09, None, None, None, None, 18.46, None, 9.12, 341.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 01:00:00, None, None,9
None,-13.08,73.08, None, None, None, None, 14.36, None, 7.126, 315.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 02:00:00, None, None,9
None,-13.27,73.78, None, None, None, None, 44.57, None, 3.495, 255.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 03:00:00, None, None,9
None,-13.65,77.45, None, None, None, None, 24.74, None, 4.897, 277.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 04:00:00, None, None,9
None,-13.11,72.68, None, None, None, None, 13.05, None, 6.224, 247.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 05:00:00, None, None,9
None,-13.3,70.49, None, None, None, None, 16.93, None, 5.573, 253.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 06:00:00, None, None,9
None,-13.24,70.47, None, None, None, None, 10.5, None, 7.547, 250.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 07:00:00, None, None,9
None,-12.84,73.26, None, None, None, None, 10.0, None, 10.49, 249.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 08:00:00, None, None,9
None,-12.01,80.2, None, None, None, None, 23.01, None, 7.399, 231.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 09:00:00, None, None,9
None,-11.95,82.3, None, None, None, None, 25.28, None, 11.5, 227.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 10:00:00, None, None,9
None,-11.96,86.9, None, None, None, None, 29.04, None, 12.08, 234.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 11:00:00, None, None,9
None,-11.27,87.2, None, None, None, None, 32.19, None, 11.75, 263.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 12:00:00, None, None,9
None,-10.93,87.5, None, None, None, None, 26.9, None, 14.79, 267.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 13:00:00, None, None,9
None,-11.14,87.5, None, None, None, None, 27.31, None, 16.94, 257.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 14:00:00, None, None,9
None,-11.4,87.3, None, None, None, None, 24.73, None, 24.21, 251.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 15:00:00, None, None,9
None,-11.1,87.6, None, None, None, None, 26.31, None, 23.21, 231.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 16:00:00, None, None,9
None,-10.69,88.1, None, None, None, None, 24.4, None, 27.32, 242.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 17:00:00, None, None,9
None,-10.48,88.2, None, None, None, None, 26.93, None, 28.16, 226.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 18:00:00, None, None,9
None,-10.2,88.4, None, None, None, None, 22.61, None, 32.67, 206.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 19:00:00, None, None,9
None,-9.65,89.2, None, None, None, None, 19.35, None, 35.01, 206.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 20:00:00, None, None,9
None,-8.84,89.8, None, None, None, None, 21.58, None, 34.88, 207.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 21:00:00, None, None,9
None,-8.0,90.2, None, None, None, None, 22.79, None, 33.38, 224.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 22:00:00, None, None,9
None,-7.379,90.5, None, None, None, None, 22.59, None, 32.41, 225.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 23:00:00, None, None,9
None,-6.683,90.6, None, None, None, None, 24.16, None, 38.02, 215.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 00:00:00, None, None,9
None,-6.278,89.1, None, None, None, None, 25.75, None, 37.0, 208.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 01:00:00, None, None,9
None,-6.107,90.7, None, None, None, None, 24.91, None, 39.84, 212.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 02:00:00, None, None,9
None,-5.953,90.0, None, None, None, None, 27.0, None, 38.91, 224.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 03:00:00, None, None,9
None,-5.929,90.3, None, None, None, None, 24.58, None, 36.76, 233.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 04:00:00, None, None,9
None,-5.944,90.8, None, None, None, None, 23.88, None, 33.02, 230.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 05:00:00, None, None,9
None,-6.025,91.9, None, None, None, None, 24.39, None, 30.52, 225.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 06:00:00, None, None,9
None,-6.107,91.6, None, None, None, None, 24.45, None, 24.92, 234.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 07:00:00, None, None,9
None,-6.373,89.2, None, None, None, None, 20.11, None, 32.38, 234.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 08:00:00, None, None,9
None,-6.531,91.8, None, None, None, None, 22.21, None, 31.31, 232.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 09:00:00, None, None,9
None,-6.565,87.4, None, None, None, None, 24.52, None, 28.78, 242.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 10:00:00, None, None,9
None,-6.616,87.7, None, None, None, None, 22.53, None, 33.58, 244.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 11:00:00, None, None,9
None,-6.805,90.8, None, None, None, None, 23.61, None, 33.17, 255.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 12:00:00, None, None,9
None,-6.514,91.8, None, None, None, None, 21.93, None, 32.78, 266.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 13:00:00, None, None,9
None,-6.333,91.4, None, None, None, None, 22.28, None, 23.28, 273.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 14:00:00, None, None,9
None,-6.506,91.6, None, None, None, None, 26.87, None, 27.45, 249.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 15:00:00, None, None,9
None,-6.387,91.6, None, None, None, None, 26.75, None, 29.75, 241.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 16:00:00, None, None,9
None,-6.291,91.7, None, None, None, None, 27.62, None, 22.27, 224.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 17:00:00, None, None,9
None,-6.305,91.7, None, None, None, None, 27.38, None, 22.2, 223.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 18:00:00, None, None,9
None,-6.108,91.8, None, None, None, None, 24.18, None, 24.49, 238.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 19:00:00, None, None,9
None,-6.189,91.7, None, None, None, None, 28.92, None, 21.66, 238.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 20:00:00, None, None,9
None,-6.156,91.7, None, None, None, None, 24.78, None, 20.58, 252.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 21:00:00, None, None,9
None,-5.961,91.9, None, None, None, None, 23.98, None, 18.04, 245.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 22:00:00, None, None,9
None,-5.814,91.9, None, None, None, None, 23.51, None, 19.79, 241.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 23:00:00, None, None,9
None,-5.71,92.1, None, None, None, None, 24.85, None, 18.08, 233.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 00:00:00, None, None,9
None,-5.58,92.1, None, None, None, None, 24.13, None, 17.71, 229.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 01:00:00, None, None,9
None,-5.52,92.1, None, None, None, None, 22.92, None, 15.58, 218.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 02:00:00, None, None,9
None,-5.501,92.2, None, None, None, None, 23.74, None, 16.68, 218.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 03:00:00, None, None,9
None,-5.616,92.1, None, None, None, None, 21.89, None, 18.25, 220.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 04:00:00, None, None,9
None,-5.704,92.0, None, None, None, None, 20.15, None, 16.74, 205.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 05:00:00, None, None,9
None,-5.834,91.9, None, None, None, None, 16.99, None, 17.54, 192.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 06:00:00, None, None,9
None,-5.828,92.0, None, None, None, None, 19.32, None, 17.16, 199.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 07:00:00, None, None,9
None,-5.755,92.0, None, None, None, None, 17.62, None, 17.76, 206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 08:00:00, None, None,9
None,-5.707,92.0, None, None, None, None, 25.94, None, 14.7, 227.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 09:00:00, None, None,9
None,-5.331,92.2, None, None, None, None, 21.62, None, 14.84, 244.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 10:00:00, None, None,9
None,-4.789,92.6, None, None, None, None, 21.25, None, 14.42, 230.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 11:00:00, None, None,9
None,-4.784,92.4, None, None, None, None, 26.14, None, 17.19, 231.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 12:00:00, None, None,9
None,-4.536,92.7, None, None, None, None, 24.48, None, 25.53, 229.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 13:00:00, None, None,9
None,-4.57,92.6, None, None, None, None, 24.97, None, 26.27, 220.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 14:00:00, None, None,9
None,-4.479,92.6, None, None, None, None, 25.36, None, 26.7, 230.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 15:00:00, None, None,9
None,-4.414,92.8, None, None, None, None, 27.72, None, 27.4, 225.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 16:00:00, None, None,9
None,-4.478,92.7, None, None, None, None, 27.76, None, 23.8, 205.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 17:00:00, None, None,9
None,-4.445,92.7, None, None, None, None, 24.29, None, 23.2, 207.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 18:00:00, None, None,9
None,-4.428,92.8, None, None, None, None, 24.27, None, 22.31, 199.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 19:00:00, None, None,9
None,-4.366,92.8, None, None, None, None, 23.96, None, 22.31, 187.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 20:00:00, None, None,9
None,-4.456,92.8, None, None, None, None, 22.97, None, 28.84, 197.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 21:00:00, None, None,9
None,-4.292,92.9, None, None, None, None, 18.14, None, 29.1, 233.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 22:00:00, None, None,9
None,-4.34,92.8, None, None, None, None, 20.91, None, 24.35, 256.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 23:00:00, None, None,9
None,-4.258,92.9, None, None, None, None, 27.22, None, 24.8, 250.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 00:00:00, None, None,9
None,-3.999,93.1, None, None, None, None, 26.93, None, 22.79, 250.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 01:00:00, None, None,9
None,-3.903,93.1, None, None, None, None, 25.81, None, 22.51, 251.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 02:00:00, None, None,9
None,-3.773,93.2, None, None, None, None, 30.42, None, 20.42, 243.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 03:00:00, None, None,9
None,-3.612,93.3, None, None, None, None, 25.41, None, 18.3, 241.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 04:00:00, None, None,9
None,-3.527,93.3, None, None, None, None, 32.14, None, 16.99, 230.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 05:00:00, None, None,9
None,-3.287,93.5, None, None, None, None, 28.61, None, 17.53, 184.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 06:00:00, None, None,9
None,-3.194,93.5, None, None, None, None, 29.96, None, 14.84, 199.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 07:00:00, None, None,9
None,-3.058,93.6, None, None, None, None, 31.63, None, 13.73, 200.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 08:00:00, None, None,9
None,-2.674,93.9, None, None, None, None, 38.41, None, 13.91, 197.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 10:00:00, None, None,9
None,-2.313,94.2, None, None, None, None, 39.96, None, 13.22, 190.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 11:00:00, None, None,9
None,-2.121,94.3, None, None, None, None, 42.0, None, 12.04, 193.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 12:00:00, None, None,9
None,-1.97,94.4, None, None, None, None, 38.96, None, 10.16, 204.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 13:00:00, None, None,9
None,-1.983,94.5, None, None, None, None, 36.86, None, 8.91, 205.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 14:00:00, None, None,9
None,-2.137,94.3, None, None, None, None, 36.97, None, 8.56, 207.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 15:00:00, None, None,9
None,-2.428,94.1, None, None, None, None, 19.78, None, 10.67, 213.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 16:00:00, None, None,9
None,-2.664,93.9, None, None, None, None, 29.81, None, 11.6, 202.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 17:00:00, None, None,9
None,-3.676,93.1, None, None, None, None, 32.93, None, 6.576, 257.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 18:00:00, None, None,9
None,-4.239,92.7, None, None, None, None, 35.49, None, 8.27, 232.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 19:00:00, None, None,9
None,-4.942,92.1, None, None, None, None, 29.63, None, 14.2, 212.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 20:00:00, None, None,9
None,-5.777,91.5, None, None, None, None, 30.92, None, 13.74, 217.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 21:00:00, None, None,9
None,-6.446,90.9, None, None, None, None, 28.38, None, 10.74, 213.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 22:00:00, None, None,9
None,-7.107,90.4, None, None, None, None, 26.22, None, 14.14, 212.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 23:00:00, None, None,9
None,-7.641,90.2, None, None, None, None, 26.58, None, 19.35, 212.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 00:00:00, None, None,9
None,-8.03,89.9, None, None, None, None, 28.03, None, 16.4, 230.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 01:00:00, None, None,9
None,-8.27,89.6, None, None, None, None, 29.87, None, 13.32, 213.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 02:00:00, None, None,9
None,-8.86,89.2, None, None, None, None, 29.05, None, 15.57, 221.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 03:00:00, None, None,9
None,-8.88,89.0, None, None, None, None, 27.35, None, 12.64, 208.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 04:00:00, None, None,9
None,-9.34,88.8, None, None, None, None, 27.58, None, 13.88, 237.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 05:00:00, None, None,9
None,-9.39,88.8, None, None, None, None, 26.56, None, 15.87, 229.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 06:00:00, None, None,9
None,-9.33,88.7, None, None, None, None, 26.33, None, 13.86, 240.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 07:00:00, None, None,9
None,-9.33,88.7, None, None, None, None, 27.03, None, 11.09, 240.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 08:00:00, None, None,9
None,-9.25,88.8, None, None, None, None, 28.69, None, 11.37, 238.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 09:00:00, None, None,9
None,-7.853,89.9, None, None, None, None, 35.09, None, 6.495, 242.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 10:00:00, None, None,9
None,-7.173,90.4, None, None, None, None, 28.72, None, 5.35, 249.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 11:00:00, None, None,9
None,-5.774,91.5, None, None, None, None, 29.62, None, 5.984, 263.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 12:00:00, None, None,9
None,-5.717,91.5, None, None, None, None, 32.66, None, 4.391, 264.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 13:00:00, None, None,9
None,-4.533,92.4, None, None, None, None, 24.95, None, 2.968, 275.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 14:00:00, None, None,9
None,-4.019,93.0, None, None, None, None, 28.67, None, 4.395, 281.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 15:00:00, None, None,9
None,-5.383,91.5, None, None, None, None, 17.34, None, 4.714, 306.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 16:00:00, None, None,9
None,-6.856,90.2, None, None, None, None, 17.41, None, 1.875, 294.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 17:00:00, None, None,9
None,-8.59,88.6, None, None, None, None, 57.82, None, 1.343, 247.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 18:00:00, None, None,9
None,-9.63,88.6, None, None, None, None, 13.66, None, 8.83, 143.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 19:00:00, None, None,9
