RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
25.84, None, None, None,8.43,349.1, None, None, -25.0, None, None, None, None, None, None, None, None,-10.82, None, None, None, None,15.73, None, None, None, None,2017-02-26 10:00:00, None,9
24.52, None, None, None,8.26,354.9, None, None, -25.0, None, None, None, None, None, None, None, None,-10.65, None, None, None, None,19.21, None, None, None, None,2017-02-26 11:00:00, None,9
25.15, None, None, None,9.17,2.567, None, None, -26.0, None, None, None, None, None, None, None, None,-11.12, None, None, None, None,16.2, None, None, None, None,2017-02-26 12:00:00, None,9
23.9, None, None, None,8.63,346.1, None, None, -25.0, None, None, None, None, None, None, None, None,-10.04, None, None, None, None,27.56, None, None, None, None,2017-02-26 13:00:00, None,9
22.7, None, None, None,5.53,335.1, None, None, -23.0, None, None, None, None, None, None, None, None,-7.07, None, None, None, None,25.04, None, None, None, None,2017-02-26 14:00:00, None,9
22.57, None, None, None,1.333,329.5, None, None, -23.0, None, None, None, None, None, None, None, None,-6.871, None, None, None, None,32.69, None, None, None, None,2017-02-26 15:00:00, None,9
22.83, None, None, None,1.204,333.8, None, None, -24.0, None, None, None, None, None, None, None, None,-7.72, None, None, None, None,36.3, None, None, None, None,2017-02-26 16:00:00, None,9
23.5, None, None, None,2.501,340.7, None, None, -25.0, None, None, None, None, None, None, None, None,-9.96, None, None, None, None,32.0, None, None, None, None,2017-02-26 17:00:00, None,9
24.43, None, None, None,5.405,12.47, None, None, -28.0, None, None, None, None, None, None, None, None,-13.04, None, None, None, None,24.36, None, None, None, None,2017-02-26 18:00:00, None,9
24.69, None, None, None,9.17,12.81, None, None, -28.0, None, None, None, None, None, None, None, None,-13.93, None, None, None, None,16.68, None, None, None, None,2017-02-26 19:00:00, None,9
24.98, None, None, None,12.15,0.524, None, None, -29.0, None, None, None, None, None, None, None, None,-14.69, None, None, None, None,13.54, None, None, None, None,2017-02-26 20:00:00, None,9
25.03, None, None, None,10.64,3.205, None, None, -29.0, None, None, None, None, None, None, None, None,-14.85, None, None, None, None,10.7, None, None, None, None,2017-02-26 21:00:00, None,9
25.28, None, None, None,8.63,0.625, None, None, -29.0, None, None, None, None, None, None, None, None,-15.48, None, None, None, None,8.1, None, None, None, None,2017-02-26 22:00:00, None,9
25.6, None, None, None,9.32,351.0, None, None, -30.0, None, None, None, None, None, None, None, None,-15.92, None, None, None, None,12.19, None, None, None, None,2017-02-26 23:00:00, None,9
25.74, None, None, None,7.51,351.6, None, None, -30.0, None, None, None, None, None, None, None, None,-16.19, None, None, None, None,11.9, None, None, None, None,2017-02-27 00:00:00, None,9
25.89, None, None, None,7.69,342.6, None, None, -30.0, None, None, None, None, None, None, None, None,-16.66, None, None, None, None,11.13, None, None, None, None,2017-02-27 01:00:00, None,9
25.74, None, None, None,2.88,15.77, None, None, -30.0, None, None, None, None, None, None, None, None,-16.6, None, None, None, None,47.32, None, None, None, None,2017-02-27 02:00:00, None,9
26.21, None, None, None,1.136,308.6, None, None, -31.0, None, None, None, None, None, None, None, None,-17.52, None, None, None, None,38.67, None, None, None, None,2017-02-27 03:00:00, None,9
27.18, None, None, None,2.006,303.0, None, None, -31.0, None, None, None, None, None, None, None, None,-17.7, None, None, None, None,22.7, None, None, None, None,2017-02-27 04:00:00, None,9
26.05, None, None, None,3.799,93.4, None, None, -30.0, None, None, None, None, None, None, None, None,-16.8, None, None, None, None,28.42, None, None, None, None,2017-02-27 05:00:00, None,9
25.91, None, None, None,2.54,104.1, None, None, -30.0, None, None, None, None, None, None, None, None,-16.53, None, None, None, None,22.48, None, None, None, None,2017-02-27 06:00:00, None,9
25.83, None, None, None,4.413,91.4, None, None, -30.0, None, None, None, None, None, None, None, None,-16.27, None, None, None, None,20.86, None, None, None, None,2017-02-27 07:00:00, None,9
25.74, None, None, None,3.005,143.7, None, None, -29.0, None, None, None, None, None, None, None, None,-15.34, None, None, None, None,20.67, None, None, None, None,2017-02-27 08:00:00, None,9
25.41, None, None, None,5.908,122.4, None, None, -28.0, None, None, None, None, None, None, None, None,-14.26, None, None, None, None,16.92, None, None, None, None,2017-02-27 09:00:00, None,9
24.17, None, None, None,2.729,178.4, None, None, -26.0, None, None, None, None, None, None, None, None,-11.56, None, None, None, None,40.4, None, None, None, None,2017-02-27 10:00:00, None,9
23.57, None, None, None,2.278,197.8, None, None, -25.0, None, None, None, None, None, None, None, None,-9.97, None, None, None, None,34.32, None, None, None, None,2017-02-27 11:00:00, None,9
22.77, None, None, None,0.089,229.8, None, None, -23.0, None, None, None, None, None, None, None, None,-7.33, None, None, None, None,23.1, None, None, None, None,2017-02-27 12:00:00, None,9
23.24, None, None, None,0.002,234.5, None, None, -25.0, None, None, None, None, None, None, None, None,-9.09, None, None, None, None,11.07, None, None, None, None,2017-02-27 13:00:00, None,9
23.18, None, None, None,0.0,233.2, None, None, -24.0, None, None, None, None, None, None, None, None,-8.87, None, None, None, None,32.0, None, None, None, None,2017-02-27 15:00:00, None,9
23.85, None, None, None,0.286,200.9, None, None, -26.0, None, None, None, None, None, None, None, None,-10.9, None, None, None, None,27.29, None, None, None, None,2017-02-27 16:00:00, None,9
24.31, None, None, None,1.298,122.5, None, None, -27.0, None, None, None, None, None, None, None, None,-12.23, None, None, None, None,48.27, None, None, None, None,2017-02-27 17:00:00, None,9
25.13, None, None, None,0.91,118.9, None, None, -28.0, None, None, None, None, None, None, None, None,-13.93, None, None, None, None,55.72, None, None, None, None,2017-02-27 18:00:00, None,9
26.53, None, None, None,0.926,122.3, None, None, -28.0, None, None, None, None, None, None, None, None,-14.54, None, None, None, None,42.0, None, None, None, None,2017-02-27 19:00:00, None,9
29.25, None, None, None,0.802,350.3, None, None, -27.0, None, None, None, None, None, None, None, None,-14.85, None, None, None, None,36.51, None, None, None, None,2017-02-27 20:00:00, None,9
29.91, None, None, None,1.917,21.43, None, None, -27.0, None, None, None, None, None, None, None, None,-15.04, None, None, None, None,41.38, None, None, None, None,2017-02-27 21:00:00, None,9
31.92, None, None, None,1.775,39.14, None, None, -27.0, None, None, None, None, None, None, None, None,-15.47, None, None, None, None,45.92, None, None, None, None,2017-02-27 22:00:00, None,9
31.05, None, None, None,0.561,117.3, None, None, -28.0, None, None, None, None, None, None, None, None,-16.46, None, None, None, None,46.95, None, None, None, None,2017-02-27 23:00:00, None,9
31.26, None, None, None,0.372,230.3, None, None, -29.0, None, None, None, None, None, None, None, None,-17.53, None, None, None, None,17.59, None, None, None, None,2017-02-28 00:00:00, None,9
32.66, None, None, None,1.123,5.178, None, None, -29.0, None, None, None, None, None, None, None, None,-17.41, None, None, None, None,40.88, None, None, None, None,2017-02-28 01:00:00, None,9
32.03, None, None, None,1.175,84.2, None, None, -29.0, None, None, None, None, None, None, None, None,-17.41, None, None, None, None,31.36, None, None, None, None,2017-02-28 02:00:00, None,9
31.23, None, None, None,1.802,346.5, None, None, -29.0, None, None, None, None, None, None, None, None,-17.59, None, None, None, None,43.7, None, None, None, None,2017-02-28 03:00:00, None,9
31.26, None, None, None,4.737,1.289, None, None, -29.0, None, None, None, None, None, None, None, None,-17.33, None, None, None, None,25.81, None, None, None, None,2017-02-28 04:00:00, None,9
31.36, None, None, None,4.029,359.0, None, None, -29.0, None, None, None, None, None, None, None, None,-17.48, None, None, None, None,27.54, None, None, None, None,2017-02-28 05:00:00, None,9
31.6, None, None, None,1.124,11.42, None, None, -30.0, None, None, None, None, None, None, None, None,-17.92, None, None, None, None,60.31, None, None, None, None,2017-02-28 06:00:00, None,9
30.9, None, None, None,4.128,335.3, None, None, -30.0, None, None, None, None, None, None, None, None,-17.96, None, None, None, None,11.92, None, None, None, None,2017-02-28 07:00:00, None,9
33.85, None, None, None,3.014,341.6, None, None, -26.0, None, None, None, None, None, None, None, None,-14.53, None, None, None, None,15.67, None, None, None, None,2017-02-28 08:00:00, None,9
32.34, None, None, None,0.148,204.4, None, None, -24.0, None, None, None, None, None, None, None, None,-12.13, None, None, None, None,70.0, None, None, None, None,2017-02-28 09:00:00, None,9
26.74, None, None, None,0.24,137.4, None, None, -26.0, None, None, None, None, None, None, None, None,-11.86, None, None, None, None,29.98, None, None, None, None,2017-02-28 10:00:00, None,9
28.46, None, None, None,1.697,240.9, None, None, -25.0, None, None, None, None, None, None, None, None,-11.67, None, None, None, None,33.67, None, None, None, None,2017-02-28 11:00:00, None,9
23.63, None, None, None,1.214,267.5, None, None, -24.0, None, None, None, None, None, None, None, None,-8.51, None, None, None, None,19.26, None, None, None, None,2017-02-28 12:00:00, None,9
23.35, None, None, None,0.391,247.7, None, None, -25.0, None, None, None, None, None, None, None, None,-9.26, None, None, None, None,22.45, None, None, None, None,2017-02-28 13:00:00, None,9
23.17, None, None, None,0.001,236.5, None, None, -24.0, None, None, None, None, None, None, None, None,-8.85, None, None, None, None,24.55, None, None, None, None,2017-02-28 14:00:00, None,9
23.53, None, None, None,0.11,252.5, None, None, -25.0, None, None, None, None, None, None, None, None,-9.63, None, None, None, None,28.58, None, None, None, None,2017-02-28 15:00:00, None,9
23.9, None, None, None,0.039,196.1, None, None, -26.0, None, None, None, None, None, None, None, None,-11.08, None, None, None, None,28.13, None, None, None, None,2017-02-28 16:00:00, None,9
24.52, None, None, None,2.107,123.5, None, None, -27.0, None, None, None, None, None, None, None, None,-12.52, None, None, None, None,18.95, None, None, None, None,2017-02-28 17:00:00, None,9
24.91, None, None, None,8.73,134.6, None, None, -27.0, None, None, None, None, None, None, None, None,-12.99, None, None, None, None,21.51, None, None, None, None,2017-02-28 18:00:00, None,9
26.95, None, None, None,8.64,126.9, None, None, -27.0, None, None, None, None, None, None, None, None,-13.13, None, None, None, None,18.14, None, None, None, None,2017-02-28 19:00:00, None,9
32.42, None, None, None,8.67,128.1, None, None, -25.0, None, None, None, None, None, None, None, None,-13.06, None, None, None, None,17.87, None, None, None, None,2017-02-28 20:00:00, None,9
33.92, None, None, None,11.98,119.0, None, None, -24.0, None, None, None, None, None, None, None, None,-12.84, None, None, None, None,16.13, None, None, None, None,2017-02-28 21:00:00, None,9
34.15, None, None, None,11.21,118.9, None, None, -24.0, None, None, None, None, None, None, None, None,-12.5, None, None, None, None,15.06, None, None, None, None,2017-02-28 22:00:00, None,9
34.46, None, None, None,10.69,104.6, None, None, -23.0, None, None, None, None, None, None, None, None,-12.15, None, None, None, None,16.74, None, None, None, None,2017-02-28 23:00:00, None,9
35.08, None, None, None,13.22,105.1, None, None, -23.0, None, None, None, None, None, None, None, None,-11.8, None, None, None, None,13.6, None, None, None, None,2017-03-01 00:00:00, None,9
35.22, None, None, None,13.57,87.0, None, None, -23.0, None, None, None, None, None, None, None, None,-11.52, None, None, None, None,15.15, None, None, None, None,2017-03-01 01:00:00, None,9
35.38, None, None, None,10.88,86.1, None, None, -22.0, None, None, None, None, None, None, None, None,-11.31, None, None, None, None,14.69, None, None, None, None,2017-03-01 02:00:00, None,9
35.59, None, None, None,4.815,90.4, None, None, -22.0, None, None, None, None, None, None, None, None,-11.11, None, None, None, None,33.47, None, None, None, None,2017-03-01 03:00:00, None,9
35.84, None, None, None,2.972,185.3, None, None, -22.0, None, None, None, None, None, None, None, None,-10.94, None, None, None, None,38.99, None, None, None, None,2017-03-01 04:00:00, None,9
35.96, None, None, None,1.533,238.5, None, None, -22.0, None, None, None, None, None, None, None, None,-10.92, None, None, None, None,51.23, None, None, None, None,2017-03-01 05:00:00, None,9
36.04, None, None, None,2.091,160.2, None, None, -22.0, None, None, None, None, None, None, None, None,-11.05, None, None, None, None,50.77, None, None, None, None,2017-03-01 06:00:00, None,9
36.3, None, None, None,3.86,104.7, None, None, -22.0, None, None, None, None, None, None, None, None,-11.03, None, None, None, None,27.22, None, None, None, None,2017-03-01 07:00:00, None,9
37.53, None, None, None,3.762,97.6, None, None, -21.0, None, None, None, None, None, None, None, None,-10.62, None, None, None, None,28.75, None, None, None, None,2017-03-01 08:00:00, None,9
39.4, None, None, None,4.03,110.1, None, None, -20.0, None, None, None, None, None, None, None, None,-9.75, None, None, None, None,34.37, None, None, None, None,2017-03-01 09:00:00, None,9
39.74, None, None, None,0.407,189.1, None, None, -18.0, None, None, None, None, None, None, None, None,-7.93, None, None, None, None,52.61, None, None, None, None,2017-03-01 10:00:00, None,9
24.4, None, None, None,0.284,279.5, None, None, -21.0, None, None, None, None, None, None, None, None,-5.412, None, None, None, None,25.46, None, None, None, None,2017-03-01 11:00:00, None,9
22.6, None, None, None,0.759,262.6, None, None, -21.0, None, None, None, None, None, None, None, None,-4.262, None, None, None, None,19.15, None, None, None, None,2017-03-01 12:00:00, None,9
22.67, None, None, None,0.242,254.7, None, None, -21.0, None, None, None, None, None, None, None, None,-4.702, None, None, None, None,13.03, None, None, None, None,2017-03-01 13:00:00, None,9
21.94, None, None, None,0.556,260.0, None, None, -20.0, None, None, None, None, None, None, None, None,-3.499, None, None, None, None,17.74, None, None, None, None,2017-03-01 14:00:00, None,9
24.33, None, None, None,2.877,353.3, None, None, -23.0, None, None, None, None, None, None, None, None,-7.59, None, None, None, None,26.42, None, None, None, None,2017-03-01 15:00:00, None,9
24.39, None, None, None,1.112,343.2, None, None, -22.0, None, None, None, None, None, None, None, None,-6.388, None, None, None, None,17.12, None, None, None, None,2017-03-01 16:00:00, None,9
24.99, None, None, None,2.18,336.0, None, None, -23.0, None, None, None, None, None, None, None, None,-8.2, None, None, None, None,19.94, None, None, None, None,2017-03-01 17:00:00, None,9
26.75, None, None, None,0.021,267.3, None, None, -23.0, None, None, None, None, None, None, None, None,-9.35, None, None, None, None,14.05, None, None, None, None,2017-03-01 18:00:00, None,9
30.23, None, None, None,0.0,94.4, None, None, -23.0, None, None, None, None, None, None, None, None,-10.0, None, None, None, None,51.8, None, None, None, None,2017-03-01 19:00:00, None,9
35.27, None, None, None,0.0,108.4, None, None, -21.0, None, None, None, None, None, None, None, None,-9.62, None, None, None, None,38.03, None, None, None, None,2017-03-01 20:00:00, None,9
36.84, None, None, None,0.0,116.9, None, None, -20.0, None, None, None, None, None, None, None, None,-9.23, None, None, None, None,32.33, None, None, None, None,2017-03-01 21:00:00, None,9
36.02, None, None, None,0.0,123.7, None, None, -20.0, None, None, None, None, None, None, None, None,-9.27, None, None, None, None,19.98, None, None, None, None,2017-03-01 22:00:00, None,9
36.05, None, None, None,1.361,80.5, None, None, -20.0, None, None, None, None, None, None, None, None,-9.21, None, None, None, None,9.01, None, None, None, None,2017-03-01 23:00:00, None,9
36.08, None, None, None,2.652,89.5, None, None, -20.0, None, None, None, None, None, None, None, None,-9.06, None, None, None, None,7.26, None, None, None, None,2017-03-02 00:00:00, None,9
35.4, None, None, None,0.626,82.6, None, None, -20.0, None, None, None, None, None, None, None, None,-8.77, None, None, None, None,17.33, None, None, None, None,2017-03-02 01:00:00, None,9
35.94, None, None, None,3.424,108.3, None, None, -20.0, None, None, None, None, None, None, None, None,-8.58, None, None, None, None,21.78, None, None, None, None,2017-03-02 02:00:00, None,9
37.92, None, None, None,3.284,124.1, None, None, -19.0, None, None, None, None, None, None, None, None,-8.51, None, None, None, None,11.69, None, None, None, None,2017-03-02 03:00:00, None,9
40.52, None, None, None,2.932,124.2, None, None, -18.0, None, None, None, None, None, None, None, None,-8.39, None, None, None, None,11.98, None, None, None, None,2017-03-02 04:00:00, None,9
40.69, None, None, None,3.42,125.0, None, None, -18.0, None, None, None, None, None, None, None, None,-8.19, None, None, None, None,13.24, None, None, None, None,2017-03-02 05:00:00, None,9
42.3, None, None, None,1.724,118.3, None, None, -18.0, None, None, None, None, None, None, None, None,-8.05, None, None, None, None,14.23, None, None, None, None,2017-03-02 06:00:00, None,9
43.24, None, None, None,3.428,125.6, None, None, -17.0, None, None, None, None, None, None, None, None,-7.85, None, None, None, None,14.21, None, None, None, None,2017-03-02 07:00:00, None,9
42.86, None, None, None,4.271,122.1, None, None, -17.0, None, None, None, None, None, None, None, None,-7.4, None, None, None, None,13.86, None, None, None, None,2017-03-02 08:00:00, None,9
40.81, None, None, None,1.384,122.1, None, None, -17.0, None, None, None, None, None, None, None, None,-6.748, None, None, None, None,14.09, None, None, None, None,2017-03-02 09:00:00, None,9
36.86, None, None, None,4.29,131.7, None, None, -17.0, None, None, None, None, None, None, None, None,-5.897, None, None, None, None,14.05, None, None, None, None,2017-03-02 10:00:00, None,9
34.73, None, None, None,1.995,138.1, None, None, -17.0, None, None, None, None, None, None, None, None,-5.255, None, None, None, None,15.5, None, None, None, None,2017-03-02 11:00:00, None,9
29.86, None, None, None,1.356,145.5, None, None, -19.0, None, None, None, None, None, None, None, None,-5.508, None, None, None, None,28.87, None, None, None, None,2017-03-02 12:00:00, None,9
29.76, None, None, None,2.866,125.2, None, None, -19.0, None, None, None, None, None, None, None, None,-6.021, None, None, None, None,24.23, None, None, None, None,2017-03-02 13:00:00, None,9
39.19, None, None, None,8.17,109.5, None, None, -16.0, None, None, None, None, None, None, None, None,-5.397, None, None, None, None,24.01, None, None, None, None,2017-03-02 14:00:00, None,9
38.9, None, None, None,5.204,113.1, None, None, -16.0, None, None, None, None, None, None, None, None,-5.118, None, None, None, None,15.89, None, None, None, None,2017-03-02 15:00:00, None,9
39.61, None, None, None,2.093,127.4, None, None, -15.0, None, None, None, None, None, None, None, None,-5.118, None, None, None, None,18.3, None, None, None, None,2017-03-02 16:00:00, None,9
41.42, None, None, None,2.512,119.7, None, None, -15.0, None, None, None, None, None, None, None, None,-5.408, None, None, None, None,15.44, None, None, None, None,2017-03-02 17:00:00, None,9
44.66, None, None, None,5.521,103.3, None, None, -15.0, None, None, None, None, None, None, None, None,-5.728, None, None, None, None,12.54, None, None, None, None,2017-03-02 18:00:00, None,9
47.34, None, None, None,5.842,108.2, None, None, -14.0, None, None, None, None, None, None, None, None,-5.875, None, None, None, None,13.51, None, None, None, None,2017-03-02 19:00:00, None,9
48.74, None, None, None,5.546,108.5, None, None, -14.0, None, None, None, None, None, None, None, None,-5.768, None, None, None, None,14.73, None, None, None, None,2017-03-02 20:00:00, None,9
49.9, None, None, None,10.3,111.5, None, None, -13.0, None, None, None, None, None, None, None, None,-5.565, None, None, None, None,13.34, None, None, None, None,2017-03-02 21:00:00, None,9
49.86, None, None, None,5.978,121.0, None, None, -14.0, None, None, None, None, None, None, None, None,-5.68, None, None, None, None,16.21, None, None, None, None,2017-03-02 22:00:00, None,9
50.71, None, None, None,9.07,115.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.44, None, None, None, None,13.5, None, None, None, None,2017-03-02 23:00:00, None,9
50.84, None, None, None,6.301,121.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.477, None, None, None, None,14.58, None, None, None, None,2017-03-03 00:00:00, None,9
51.32, None, None, None,9.85,118.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.263, None, None, None, None,15.92, None, None, None, None,2017-03-03 01:00:00, None,9
51.12, None, None, None,7.35,117.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.37, None, None, None, None,18.88, None, None, None, None,2017-03-03 02:00:00, None,9
51.31, None, None, None,7.11,118.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.157, None, None, None, None,16.13, None, None, None, None,2017-03-03 03:00:00, None,9
51.22, None, None, None,7.88,122.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.215, None, None, None, None,16.56, None, None, None, None,2017-03-03 04:00:00, None,9
51.33, None, None, None,10.61,125.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.089, None, None, None, None,17.15, None, None, None, None,2017-03-03 05:00:00, None,9
51.54, None, None, None,12.31,141.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.071, None, None, None, None,21.48, None, None, None, None,2017-03-03 06:00:00, None,9
51.66, None, None, None,7.21,150.3, None, None, -12.0, None, None, None, None, None, None, None, None,-5.002, None, None, None, None,21.49, None, None, None, None,2017-03-03 07:00:00, None,9
51.67, None, None, None,8.11,138.3, None, None, -12.0, None, None, None, None, None, None, None, None,-4.703, None, None, None, None,22.07, None, None, None, None,2017-03-03 08:00:00, None,9
50.38, None, None, None,3.361,168.0, None, None, -11.0, None, None, None, None, None, None, None, None,-3.619, None, None, None, None,27.57, None, None, None, None,2017-03-03 10:00:00, None,9
47.02, None, None, None,6.604,137.8, None, None, -12.0, None, None, None, None, None, None, None, None,-3.694, None, None, None, None,21.09, None, None, None, None,2017-03-03 11:00:00, None,9
46.72, None, None, None,6.333,131.5, None, None, -12.0, None, None, None, None, None, None, None, None,-3.464, None, None, None, None,22.33, None, None, None, None,2017-03-03 12:00:00, None,9
41.46, None, None, None,1.816,172.9, None, None, -13.0, None, None, None, None, None, None, None, None,-2.834, None, None, None, None,21.58, None, None, None, None,2017-03-03 13:00:00, None,9
40.82, None, None, None,0.768,163.2, None, None, -13.0, None, None, None, None, None, None, None, None,-2.823, None, None, None, None,20.06, None, None, None, None,2017-03-03 14:00:00, None,9
44.35, None, None, None,1.697,145.9, None, None, -12.0, None, None, None, None, None, None, None, None,-3.043, None, None, None, None,21.45, None, None, None, None,2017-03-03 15:00:00, None,9
47.98, None, None, None,4.107,118.5, None, None, -12.0, None, None, None, None, None, None, None, None,-3.1, None, None, None, None,17.43, None, None, None, None,2017-03-03 16:00:00, None,9
50.28, None, None, None,7.51,127.7, None, None, -11.0, None, None, None, None, None, None, None, None,-3.415, None, None, None, None,15.55, None, None, None, None,2017-03-03 17:00:00, None,9
51.24, None, None, None,10.29,119.3, None, None, -11.0, None, None, None, None, None, None, None, None,-3.606, None, None, None, None,15.4, None, None, None, None,2017-03-03 18:00:00, None,9
51.35, None, None, None,11.69,130.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.597, None, None, None, None,18.82, None, None, None, None,2017-03-03 19:00:00, None,9
51.26, None, None, None,15.9,132.1, None, None, -11.0, None, None, None, None, None, None, None, None,-3.578, None, None, None, None,19.72, None, None, None, None,2017-03-03 20:00:00, None,9
51.21, None, None, None,15.95,136.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.597, None, None, None, None,18.18, None, None, None, None,2017-03-03 21:00:00, None,9
51.06, None, None, None,14.85,132.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.54, None, None, None, None,19.11, None, None, None, None,2017-03-03 22:00:00, None,9
51.07, None, None, None,6.79,129.7, None, None, -11.0, None, None, None, None, None, None, None, None,-3.559, None, None, None, None,29.46, None, None, None, None,2017-03-03 23:00:00, None,9
51.19, None, None, None,7.48,128.5, None, None, -11.0, None, None, None, None, None, None, None, None,-3.771, None, None, None, None,30.93, None, None, None, None,2017-03-04 00:00:00, None,9
51.48, None, None, None,4.148,235.1, None, None, -12.0, None, None, None, None, None, None, None, None,-4.192, None, None, None, None,26.71, None, None, None, None,2017-03-04 01:00:00, None,9
51.69, None, None, None,2.144,255.7, None, None, -12.0, None, None, None, None, None, None, None, None,-4.876, None, None, None, None,19.21, None, None, None, None,2017-03-04 02:00:00, None,9
49.75, None, None, None,7.57,241.5, None, None, -14.0, None, None, None, None, None, None, None, None,-6.07, None, None, None, None,24.48, None, None, None, None,2017-03-04 03:00:00, None,9
45.21, None, None, None,9.57,249.8, None, None, -16.0, None, None, None, None, None, None, None, None,-7.2, None, None, None, None,25.12, None, None, None, None,2017-03-04 04:00:00, None,9
42.15, None, None, None,9.39,249.6, None, None, -17.0, None, None, None, None, None, None, None, None,-7.94, None, None, None, None,26.58, None, None, None, None,2017-03-04 05:00:00, None,9
33.56, None, None, None,6.649,260.2, None, None, -21.0, None, None, None, None, None, None, None, None,-8.99, None, None, None, None,32.08, None, None, None, None,2017-03-04 06:00:00, None,9
34.91, None, None, None,2.992,236.5, None, None, -21.0, None, None, None, None, None, None, None, None,-9.44, None, None, None, None,45.42, None, None, None, None,2017-03-04 07:00:00, None,9
36.66, None, None, None,3.39,256.0, None, None, -20.0, None, None, None, None, None, None, None, None,-9.32, None, None, None, None,31.58, None, None, None, None,2017-03-04 08:00:00, None,9
48.61, None, None, None,4.062,255.3, None, None, -15.0, None, None, None, None, None, None, None, None,-7.24, None, None, None, None,25.03, None, None, None, None,2017-03-04 09:00:00, None,9
43.2, None, None, None,5.624,247.1, None, None, -16.0, None, None, None, None, None, None, None, None,-6.895, None, None, None, None,23.31, None, None, None, None,2017-03-04 10:00:00, None,9
32.16, None, None, None,4.699,247.0, None, None, -18.0, None, None, None, None, None, None, None, None,-5.885, None, None, None, None,19.98, None, None, None, None,2017-03-04 11:00:00, None,9
