ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 683.0, 559.0, None, None,2020-03-16 04:00:00,-8.7, None, 2.0, None,11
None, 683.0, 559.0, None, None,2020-03-16 05:00:00,-9.2, None, 2.0, None,11
None, 683.0, 559.0, None, None,2020-03-16 06:00:00,-9.7, None, 2.0, None,11
None, 683.0, 559.0, None, None,2020-03-16 07:00:00,-10.2, None, 2.0, None,11
None, 684.0, 559.0, None, None,2020-03-16 08:00:00,-10.1, None, 2.0, None,11
None, 683.0, 559.0, None, None,2020-03-16 09:00:00,-10.5, None, 2.0, None,11
None, 683.0, 559.0, None, None,2020-03-16 10:00:00,-10.5, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-16 11:00:00,-10.9, None, 2.0, None,11
None, 684.0, 559.0, None, None,2020-03-16 12:00:00,-10.7, None, 2.0, None,11
None, 683.0, 559.0, None, None,2020-03-16 13:00:00,-11.1, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-16 14:00:00,-11.1, None, 2.0, None,11
None, 684.0, 558.0, None, None,2020-03-16 15:00:00,-11.0, None, 2.0, None,11
None, 683.0, 558.0, 0.0, None,2020-03-16 16:00:00,-10.7, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-16 17:00:00,-8.1, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-16 18:00:00,-5.2, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-16 19:00:00,-0.5, None, 2.0, None,11
None, 683.0, 559.0, None, None,2020-03-16 20:00:00,0.7, None, 2.0, None,11
None, 683.0, 559.0, None, None,2020-03-16 21:00:00,3.3, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-16 22:00:00,5.0, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-16 23:00:00,2.6, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 00:00:00,1.9, None, 2.0, None,11
None, 683.0, 559.0, None, None,2020-03-17 01:00:00,1.7, None, 2.0, None,11
None, 682.0, 558.0, None, None,2020-03-17 02:00:00,-0.9, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 03:00:00,-2.0, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 04:00:00,-3.0, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 05:00:00,-4.3, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 06:00:00,-4.0, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 07:00:00,-6.3, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 08:00:00,-8.7, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 09:00:00,-10.3, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 10:00:00,-11.2, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 11:00:00,-11.8, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 12:00:00,-12.5, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 13:00:00,-12.5, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 14:00:00,-13.2, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 15:00:00,-13.6, None, 2.0, None,11
None, 683.0, 558.0, 0.0, None,2020-03-17 16:00:00,-12.9, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 17:00:00,-9.9, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 18:00:00,-6.7, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 19:00:00,-2.3, None, 2.0, None,11
None, 683.0, 559.0, None, None,2020-03-17 20:00:00,-1.7, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 21:00:00,2.1, None, 2.0, None,11
None, 683.0, 558.0, None, None,2020-03-17 22:00:00,2.3, None, 2.0, None,11
None, 682.0, 559.0, None, None,2020-03-17 23:00:00,0.2, None, 2.0, None,11
