pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.696, None, None, None, None, 8.59, 1.0, 1.207, 315.1, None, None, -2.7, -3.0, 0.0, None, -0.5, None, None, None, None,2021-11-15 03:00:00, 29.0, None, 29.33, None,46
None, -2.969, None, None, None, None, 6.335, 0.0, 0.841, 317.0, None, None, -3.0, -3.0, 0.0, None, -0.5, None, None, None, None,2021-11-15 04:00:00, 29.0, None, 29.14, None,46
None, -2.864, None, None, None, None, 4.412, 0.0, 1.249, 322.4, None, None, -2.9, -3.2, 0.0, None, -0.5, None, None, None, None,2021-11-15 05:00:00, 29.0, None, 28.85, None,46
None, -2.85, None, None, None, None, 10.17, 0.0, 1.175, 325.9, None, None, -2.9, -3.2, 0.1, None, -0.5, None, None, None, None,2021-11-15 06:00:00, 29.0, None, 28.81, None,46
None, -3.424, None, None, None, None, 15.59, 0.0, 1.958, 331.1, None, None, -3.4, -3.4, -0.1, None, -2.8, None, None, None, None,2021-11-15 07:00:00, 29.0, None, 28.57, None,46
None, -3.772, None, None, None, None, 11.37, 0.0, 2.524, 327.7, None, None, -3.8, -3.8, 0.0, None, -2.8, None, None, None, None,2021-11-15 08:00:00, 28.0, None, 28.43, None,46
None, -3.654, None, None, None, None, 14.25, -1.0, 2.371, 328.4, None, None, -3.7, -3.8, 0.0, None, -2.8, None, None, None, None,2021-11-15 09:00:00, 28.0, None, 27.86, None,46
None, -3.591, None, None, None, None, 9.76, 0.0, 2.668, 330.2, None, None, -3.6, -3.8, 0.0, None, -2.8, None, None, None, None,2021-11-15 10:00:00, 27.0, None, 27.45, None,46
None, -2.29, None, None, None, None, 7.616, -1.0, 2.036, 327.2, None, None, -2.3, -3.8, 0.0, None, -2.3, None, None, None, None,2021-11-15 11:00:00, 27.0, None, 26.74, None,46
None, -0.401, None, None, None, None, 61.12, None, 1.897, 250.6, None, None, -0.4, -3.8, None, None, 3.3, None, None, None, None,2021-11-15 12:00:00, None, None, 27.35, None,46
None, -0.918, None, None, None, None, 22.91, 0.0, 5.295, 165.4, None, None, -0.9, -3.8, 0.1, None, 3.3, None, None, None, None,2021-11-15 13:00:00, 27.0, None, 27.07, None,46
None, -1.649, None, None, None, None, 26.3, 0.0, 3.032, 191.7, None, None, -1.6, -3.8, -0.1, None, 3.3, None, None, None, None,2021-11-15 14:00:00, 27.0, None, 27.18, None,46
None, -3.603, None, None, None, None, 42.36, 0.0, 1.716, 276.4, None, None, -3.6, -3.8, -0.1, None, 3.3, None, None, None, None,2021-11-15 16:00:00, 27.0, None, 26.5, None,46
None, -4.817, None, None, None, None, 12.57, 0.0, 2.861, 326.0, None, None, -4.8, -5.1, -0.3, None, 3.3, None, None, None, None,2021-11-15 17:00:00, 27.0, None, 26.57, None,46
None, -4.897, None, None, None, None, 14.33, 0.0, 3.901, 332.3, None, None, -4.9, -5.4, -0.2, None, 3.3, None, None, None, None,2021-11-15 18:00:00, 27.0, None, 26.65, None,46
None, -6.204, None, None, None, None, None, None, None, None, None, None, -6.2, -6.2, None, None, -4.9, None, None, None, None,2021-11-15 19:00:00, None, None, None, None,46
None, -6.655, None, None, None, None, 11.91, 0.0, 5.57, 335.1, None, None, -6.7, -6.6, -0.1, None, -4.9, None, None, None, None,2021-11-15 20:00:00, 26.0, None, 25.64, None,46
None, -6.416, None, None, None, None, None, None, None, None, None, None, -6.4, -6.8, -0.1, None, -4.9, None, None, None, None,2021-11-15 21:00:00, None, None, None, None,46
None, -6.859, None, None, None, None, 11.68, 0.0, 5.173, 340.6, None, None, -6.9, -7.2, 0.0, None, -4.9, None, None, None, None,2021-11-15 22:00:00, 25.0, None, 25.0, None,46
None, -6.574, None, None, None, None, 10.96, 1.0, 5.109, 337.9, None, None, -6.6, -7.2, 0.0, None, -4.9, None, None, None, None,2021-11-15 23:00:00, 25.0, None, 25.4, None,46
None, -6.985, None, None, None, None, 11.15, -1.0, 5.594, 335.7, None, None, -7.0, -7.4, -0.1, None, -4.9, None, None, None, None,2021-11-16 00:00:00, 25.0, None, 24.89, None,46
None, -6.352, None, None, None, None, 13.45, 1.0, 5.249, 339.0, None, None, -6.4, -7.5, 0.1, None, -4.9, None, None, None, None,2021-11-16 01:00:00, 25.0, None, 25.26, None,46
None, -6.487, None, None, None, None, 12.72, -1.0, 5.423, 339.6, None, None, -6.5, -7.5, 0.0, None, -4.9, None, None, None, None,2021-11-16 02:00:00, 24.0, None, 24.23, None,46
None, -7.387, None, None, None, None, 12.83, -1.0, 6.243, 338.2, None, None, -7.4, -7.5, 0.0, None, -4.9, None, None, None, None,2021-11-16 03:00:00, 23.0, None, 22.78, None,46
None, -6.393, None, None, None, None, 10.95, 1.0, 5.522, 337.0, None, None, -6.4, -7.5, 0.0, None, -4.9, None, None, None, None,2021-11-16 04:00:00, 24.0, None, 23.58, None,46
None, -6.857, None, None, None, None, 11.07, 0.0, 6.701, 338.1, None, None, -6.9, -7.6, 0.0, None, -4.9, None, None, None, None,2021-11-16 05:00:00, 24.0, None, 23.63, None,46
None, -6.887, None, None, None, None, 13.73, 2.0, 6.434, 338.8, None, None, -6.9, -7.6, 0.0, None, -4.9, None, None, None, None,2021-11-16 06:00:00, 25.0, None, 24.67, None,46
None, -7.19, None, None, None, None, 11.78, -1.0, 6.152, 336.6, None, None, -7.2, -7.5, 0.0, None, -6.4, None, None, None, None,2021-11-16 07:00:00, 24.0, None, 24.05, None,46
None, -6.384, None, None, None, None, 14.44, -1.0, 5.96, 336.1, None, None, -6.4, -7.5, -0.1, None, -6.0, None, None, None, None,2021-11-16 08:00:00, 24.0, None, 23.54, None,46
None, -6.366, None, None, None, None, 11.78, 0.0, 5.334, 336.8, None, None, -6.4, -7.8, 0.0, None, -6.0, None, None, None, None,2021-11-16 09:00:00, 23.0, None, 23.32, None,46
None, -5.282, None, None, None, None, 13.19, 0.0, 3.431, 338.4, None, None, -5.3, -7.8, 0.2, None, -4.5, None, None, None, None,2021-11-16 10:00:00, 24.0, None, 23.51, None,46
None, -1.922, None, None, None, None, 16.73, 1.0, 0.651, 317.3, None, None, -1.9, -7.8, 0.4, None, -2.0, None, None, None, None,2021-11-16 11:00:00, 24.0, None, 24.43, None,46
None, -2.337, None, None, None, None, 45.37, 2.0, 1.214, 235.8, None, None, -2.3, -7.8, 0.4, None, -0.4, None, None, None, None,2021-11-16 12:00:00, 25.0, None, 25.43, None,46
None, -2.062, None, None, None, None, 29.67, 0.0, 2.277, 211.0, None, None, -2.1, -7.8, 0.1, None, -0.4, None, None, None, None,2021-11-16 13:00:00, 25.0, None, 24.98, None,46
None, -2.675, None, None, None, None, 49.24, 0.0, 2.431, 213.3, None, None, -2.7, -7.8, 0.1, None, -0.4, None, None, None, None,2021-11-16 14:00:00, 25.0, None, 24.85, None,46
None, -2.779, None, None, None, None, 52.49, -2.0, 2.493, 222.8, None, None, -2.8, -7.8, 0.0, None, -0.4, None, None, None, None,2021-11-16 15:00:00, 23.0, None, 22.82, None,46
None, -3.142, None, None, None, None, 53.27, 0.0, 2.034, 232.6, None, None, -3.1, -7.8, 0.0, None, -0.4, None, None, None, None,2021-11-16 16:00:00, 23.0, None, 22.96, None,46
None, -3.128, None, None, None, None, 34.38, 3.0, 1.254, 320.1, None, None, -3.1, -7.8, 0.1, None, -0.4, None, None, None, None,2021-11-16 17:00:00, 25.0, None, 25.4, None,46
None, -2.983, None, None, None, None, 20.15, 0.0, 1.048, 325.0, None, None, -3.0, -7.8, 0.0, None, -0.4, None, None, None, None,2021-11-16 18:00:00, 25.0, None, 25.39, None,46
None, -2.844, None, None, None, None, 31.24, -1.0, 0.835, 313.7, None, None, -2.8, -3.0, 0.3, None, -2.8, None, None, None, None,2021-11-16 19:00:00, 25.0, None, 24.75, None,46
None, -2.747, None, None, None, None, 17.55, -1.0, 0.682, 317.2, None, None, -2.7, -3.0, 0.2, None, -2.7, None, None, None, None,2021-11-16 20:00:00, 23.0, None, 23.28, None,46
None, -2.654, None, None, None, None, 44.08, 2.0, 0.507, 296.3, None, None, -2.7, -3.0, 0.3, None, -2.5, None, None, None, None,2021-11-16 21:00:00, 25.0, None, 25.06, None,46
None, -2.401, None, None, None, None, 36.1, 3.0, 1.076, 305.1, None, None, -2.4, -3.0, 1.1, None, -2.4, None, None, None, None,2021-11-16 22:00:00, 27.0, None, 27.09, None,46
None, -2.44, None, None, None, None, 6.026, 2.0, 0.007, 302.0, None, None, -2.4, -3.0, 0.8, None, -2.4, None, None, None, None,2021-11-16 23:00:00, 28.0, None, 28.45, None,46
None, -2.411, None, None, None, None, 24.74, 1.0, 0.0, 297.7, None, None, -2.4, -3.0, 1.2, None, -2.4, None, None, None, None,2021-11-17 00:00:00, 29.0, None, 28.84, None,46
None, -2.175, None, None, None, None, 32.74, 4.0, 0.176, 300.8, None, None, -2.2, -3.0, 0.9, None, -2.0, None, None, None, None,2021-11-17 01:00:00, 32.0, None, 32.09, None,46
None, -1.949, None, None, None, None, 28.6, 2.0, 0.0, 303.7, None, None, -1.9, -3.0, 1.0, None, -1.6, None, None, None, None,2021-11-17 02:00:00, 34.0, None, 33.78, None,46
None, -1.343, None, None, None, None, 16.02, 1.0, 0.0, 314.8, None, None, -1.3, -3.0, 1.3, None, -1.2, None, None, None, None,2021-11-17 03:00:00, 34.0, None, 34.19, None,46
None, -0.848, None, None, None, None, 34.06, None, 0.0, 307.8, None, None, -0.8, -3.0, 2.1, None, -0.8, None, None, None, None,2021-11-17 04:00:00, None, None, 34.9, None,46
None, -0.704, None, None, None, None, 31.0, 2.0, 0.0, 312.5, None, None, -0.7, -3.0, 2.1, None, -0.6, None, None, None, None,2021-11-17 05:00:00, 36.0, None, 36.4, None,46
None, -0.652, None, None, None, None, 35.73, 3.0, 0.0, 302.6, None, None, -0.7, -3.0, 2.1, None, -0.6, None, None, None, None,2021-11-17 06:00:00, 39.0, None, 38.83, None,46
None, -0.398, None, None, None, None, 24.37, 0.0, 0.0, 303.7, None, None, -0.4, -0.7, 1.1, None, -0.3, None, None, None, None,2021-11-17 07:00:00, 39.0, None, 39.01, None,46
16.7, -0.69, None, None, None, None, 26.65, 2.0, 0.0, 312.9, None, None, -0.7, -0.7, 1.2, None, -0.3, None, None, None, None,2021-11-17 08:00:00, 40.0, None, 40.04, None,46
17.9, -0.669, None, None, None, None, 17.42, 2.0, 0.0, 314.1, None, None, -0.7, -0.7, 1.2, None, -0.3, None, None, None, None,2021-11-17 09:00:00, 41.0, None, 41.25, None,46
20.1, -0.632, None, None, None, None, 37.29, 2.0, 0.0, 315.3, None, None, -0.6, -0.7, 2.4, None, -0.3, None, None, None, None,2021-11-17 10:00:00, 43.0, None, 42.77, None,46
20.9, -0.371, None, None, None, None, 47.43, 2.0, 0.0, 316.7, None, None, -0.4, -0.9, 1.2, None, -0.3, None, None, None, None,2021-11-17 11:00:00, 44.0, None, 43.77, None,46
21.1, -0.334, None, None, None, None, 56.95, 0.0, 0.002, 306.3, None, None, -0.3, -0.9, 0.6, None, 0.1, None, None, None, None,2021-11-17 12:00:00, 44.0, None, 43.74, None,46
21.9, 0.239, None, None, None, None, 38.55, -1.0, 0.0, 286.0, None, None, 0.2, -0.9, 0.8, None, 0.3, None, None, None, None,2021-11-17 13:00:00, 42.0, None, 42.45, None,46
22.2, 1.119, None, None, None, None, 26.36, -2.0, 0.312, 292.5, None, None, 1.1, -0.9, 0.3, None, 1.3, None, None, None, None,2021-11-17 14:00:00, 40.0, None, 40.11, None,46
22.2, 0.225, None, None, None, None, 45.44, 2.0, 1.013, 294.3, None, None, 0.2, -0.9, 0.0, None, 1.3, None, None, None, None,2021-11-17 15:00:00, 42.0, None, 41.73, None,46
