pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.174, 100.0, None,2021-11-13 01:00:00, 1.2, None, 0.0, -0.2, -0.6, -0.1, 0.0, 100.0, None, None, 10.0, 9.73,46
None, None, -0.032, 99.4, None,2021-11-13 02:00:00, 1.2, None, 0.0, 0.0, -0.6, 0.1, 0.0, 99.0, None, None, 9.0, 9.28,46
None, None, -0.36, 99.2, None,2021-11-13 03:00:00, 1.2, None, -1.0, -0.4, -0.6, 0.0, 0.0, 99.0, None, None, 9.0, 9.42,46
None, None, -0.704, 99.5, None,2021-11-13 04:00:00, 1.2, None, -1.0, -0.7, -0.7, 0.0, 0.0, 100.0, None, None, 9.0, 9.23,46
None, None, -0.759, 99.4, None,2021-11-13 05:00:00, 1.2, None, -1.0, -0.8, -0.9, 0.0, 0.0, 99.0, None, None, 9.0, 9.32,46
None, None, -1.031, 99.5, None,2021-11-13 06:00:00, 1.2, None, -1.0, -1.0, -1.2, 0.1, 0.0, 100.0, None, None, 9.0, 9.23,46
None, None, -1.137, 99.2, None,2021-11-13 07:00:00, -0.8, None, -1.0, -1.1, -1.2, 0.0, 0.0, 99.0, None, None, 9.0, 9.16,46
None, None, -1.84, 98.7, None,2021-11-13 08:00:00, -0.8, None, -2.0, -1.8, -1.8, 0.0, 0.0, 99.0, None, None, 9.0, 8.92,46
None, None, -2.044, 98.3, None,2021-11-13 09:00:00, -0.8, None, -2.0, -2.0, -2.2, 0.0, 0.0, 98.0, None, None, 9.0, 8.89,46
None, None, -1.734, 93.4, None,2021-11-13 10:00:00, -0.8, None, -3.0, -1.7, -2.2, 0.0, 0.0, 93.0, None, None, 9.0, 8.94,46
None, None, -1.454, 93.3, None,2021-11-13 11:00:00, -0.8, None, -2.0, -1.5, -2.2, 0.0, 0.0, 93.0, None, None, 9.0, 8.94,46
None, None, -0.539, 90.9, None,2021-11-13 12:00:00, -0.5, None, -2.0, -0.5, -2.2, 0.0, 0.0, 91.0, None, None, 9.0, 9.14,46
None, None, -0.201, 87.8, None,2021-11-13 13:00:00, -0.1, None, -2.0, -0.2, -2.2, -0.1, 0.0, 88.0, None, None, 9.0, 9.09,46
None, None, -0.348, 90.8, None,2021-11-13 14:00:00, -0.1, None, -1.0, -0.3, -2.2, 0.0, 0.0, 91.0, None, None, 9.0, 8.98,46
None, None, -0.162, 92.3, None,2021-11-13 15:00:00, -0.1, None, -1.0, -0.2, -2.2, 0.0, 0.0, 92.0, None, None, 9.0, 8.86,46
None, None, -0.355, 90.0, None,2021-11-13 16:00:00, -0.1, None, -1.0, -0.4, -2.2, 0.2, 0.0, 90.0, None, None, 9.0, 8.75,46
None, None, -0.574, 95.4, None,2021-11-13 17:00:00, -0.1, None, -1.0, -0.6, -2.2, 0.0, 0.0, 95.0, None, None, 9.0, 8.55,46
None, None, -0.739, 93.9, None,2021-11-13 18:00:00, -0.1, None, -1.0, -0.7, -2.2, 0.1, 0.0, 94.0, None, None, 9.0, 8.54,46
None, None, -1.04, 98.2, None,2021-11-13 19:00:00, -0.7, None, -1.0, -1.0, -1.1, 0.0, 0.0, 98.0, None, None, 9.0, 8.57,46
None, None, -1.095, 96.2, None,2021-11-13 20:00:00, -0.7, None, -2.0, -1.1, -1.2, 0.0, 0.0, 96.0, None, None, 9.0, 8.76,46
None, None, -1.209, 98.5, None,2021-11-13 21:00:00, -0.7, None, -1.0, -1.2, -1.3, 0.0, 0.0, 99.0, None, None, 9.0, 8.76,46
None, None, -1.379, 98.7, None,2021-11-13 22:00:00, -0.7, None, -1.0, -1.4, -1.4, 0.1, 0.0, 99.0, None, None, 9.0, 8.79,46
None, None, -1.458, 98.5, None,2021-11-13 23:00:00, -0.7, None, -1.0, -1.5, -1.5, 0.1, 0.0, 99.0, None, None, 9.0, 8.75,46
None, None, -1.745, 98.7, None,2021-11-14 00:00:00, -0.7, None, -2.0, -1.7, -1.8, 0.0, 0.0, 99.0, None, None, 9.0, 8.76,46
None, None, -2.276, 98.6, None,2021-11-14 01:00:00, -0.7, None, -3.0, -2.3, -2.4, 0.0, 0.0, 99.0, None, None, 9.0, 8.8,46
None, None, -2.392, 98.2, None,2021-11-14 02:00:00, -0.7, None, -3.0, -2.4, -2.6, 0.0, 0.0, 98.0, None, None, 9.0, 8.82,46
None, None, -2.55, 97.8, None,2021-11-14 03:00:00, -0.7, None, -3.0, -2.6, -2.6, 0.1, 0.0, 98.0, None, None, 9.0, 8.84,46
None, None, -2.598, 97.9, None,2021-11-14 04:00:00, -0.7, None, -3.0, -2.6, -2.7, 0.0, 0.0, 98.0, None, None, 9.0, 8.91,46
None, None, -2.396, 97.2, None,2021-11-14 05:00:00, -0.7, None, -3.0, -2.4, -2.7, 0.0, 0.0, 97.0, None, None, 9.0, 9.05,46
None, None, -2.262, 96.8, None,2021-11-14 06:00:00, -0.7, None, -3.0, -2.3, -2.7, 0.0, 0.0, 97.0, None, None, 9.0, 9.01,46
None, None, -2.349, 97.2, None,2021-11-14 07:00:00, -2.2, None, -3.0, -2.3, -2.5, 0.0, 0.0, 97.0, None, None, 9.0, 9.02,46
None, None, -2.463, 97.2, None,2021-11-14 08:00:00, -2.2, None, -3.0, -2.5, -2.5, 0.0, 0.0, 97.0, None, None, 9.0, 8.94,46
None, None, -2.372, 96.3, None,2021-11-14 09:00:00, -2.2, None, -3.0, -2.4, -2.5, 0.1, 0.0, 96.0, None, None, 9.0, 8.55,46
None, None, -1.893, 95.6, None,2021-11-14 10:00:00, -1.8, None, -2.0, -1.9, -2.5, 0.2, 1.0, 96.0, None, None, 9.0, 9.27,46
None, None, -1.585, 92.6, None,2021-11-14 11:00:00, -1.6, None, -3.0, -1.6, -2.5, 0.2, -1.0, 93.0, None, None, 9.0, 8.59,46
None, None, -1.478, 93.6, None,2021-11-14 12:00:00, -1.3, None, -2.0, -1.5, -2.5, 0.3, 0.0, 94.0, None, None, 9.0, 8.62,46
0.9, None, -0.942, 89.1, None,2021-11-14 13:00:00, -1.0, None, -2.0, -0.9, -2.5, 0.1, 2.0, 89.0, None, None, 10.0, 9.98,46
0.9, None, -0.879, 89.6, None,2021-11-14 14:00:00, -0.9, None, -2.0, -0.9, -2.5, 0.1, 1.0, 90.0, None, None, 10.0, 10.45,46
1.1, None, -0.977, 92.4, None,2021-11-14 15:00:00, -0.8, None, -2.0, -1.0, -2.5, 0.2, -1.0, 92.0, None, None, 9.0, 9.05,46
1.7, None, -1.243, 94.1, None,2021-11-14 16:00:00, -0.8, None, -2.0, -1.2, -2.5, 0.8, 2.0, 94.0, None, None, 11.0, 10.71,46
1.9, None, -1.316, 94.5, None,2021-11-14 17:00:00, -0.8, None, -2.0, -1.3, -2.5, 0.2, -2.0, 95.0, None, None, 9.0, 8.96,46
2.1, None, -1.312, 97.0, None,2021-11-14 18:00:00, -0.8, None, -2.0, -1.3, -2.5, 0.2, 3.0, 97.0, None, None, 11.0, 11.49,46
2.1, None, -1.233, 94.8, None,2021-11-14 19:00:00, -1.1, None, -2.0, -1.2, -1.4, 0.1, 0.0, 95.0, None, None, 12.0, 11.51,46
2.9, None, -1.292, 95.9, None,2021-11-14 20:00:00, -1.1, None, -2.0, -1.3, -1.4, 0.8, 1.0, 96.0, None, None, 12.0, 12.35,46
3.1, None, -1.356, 94.4, None,2021-11-14 21:00:00, -1.1, None, -2.0, -1.4, -1.4, 0.2, 0.0, 94.0, None, None, 12.0, 12.26,46
3.1, None, -1.158, 94.6, None,2021-11-14 22:00:00, -1.1, None, -2.0, -1.2, -1.4, 0.1, 0.0, 95.0, None, None, 12.0, 11.78,46
3.1, None, -1.273, 97.0, None,2021-11-14 23:00:00, -1.1, None, -2.0, -1.3, -1.4, 0.0, -1.0, 97.0, None, None, 11.0, 10.64,46
3.1, None, -0.878, 94.8, None,2021-11-15 00:00:00, -0.8, None, -1.0, -0.9, -1.4, 0.1, -1.0, 95.0, None, None, 10.0, 9.72,46
3.1, None, -1.206, 96.3, None,2021-11-15 01:00:00, -0.8, None, -2.0, -1.2, -1.4, 0.0, 0.0, 96.0, None, None, 10.0, 9.78,46
3.1, None, -1.083, 94.7, None,2021-11-15 02:00:00, -0.8, None, -2.0, -1.1, -1.4, 0.0, 0.0, 95.0, None, None, 10.0, 9.67,46
3.1, None, -1.194, 95.0, None,2021-11-15 03:00:00, -0.8, None, -2.0, -1.2, -1.4, 0.0, -4.0, 95.0, None, None, 6.0, 5.863,46
3.1, None, -1.573, 97.0, None,2021-11-15 04:00:00, -0.8, None, -2.0, -1.6, -1.6, 0.1, 6.0, 97.0, None, None, 11.0, 11.14,46
3.1, None, -1.493, 95.3, None,2021-11-15 05:00:00, -0.8, None, -2.0, -1.5, -1.8, 0.1, 1.0, 95.0, None, None, 12.0, 11.6,46
3.1, None, -1.765, 96.1, None,2021-11-15 06:00:00, -0.8, None, -2.0, -1.8, -1.8, 0.0, 0.0, 96.0, None, None, 12.0, 11.74,46
3.1, None, -1.869, 97.6, None,2021-11-15 07:00:00, -1.6, None, -2.0, -1.9, -1.9, 0.0, 1.0, 98.0, None, None, 12.0, 12.06,46
3.1, None, -2.086, 97.4, None,2021-11-15 08:00:00, -1.6, None, -2.0, -2.1, -2.1, 0.1, 0.0, 97.0, None, None, 12.0, 12.29,46
3.1, None, -2.394, 98.3, None,2021-11-15 09:00:00, -1.6, None, -2.0, -2.4, -2.6, 0.0, 0.0, 98.0, None, None, 13.0, 12.52,46
2.9, None, -1.869, 94.3, None,2021-11-15 10:00:00, -1.6, None, -3.0, -1.9, -2.6, 0.0, 0.0, 94.0, None, None, 12.0, 12.22,46
None, None, -1.897, 93.0, None,2021-11-15 11:00:00, -1.6, None, -3.0, -1.9, -2.6, -0.1, 0.0, 93.0, None, None, 12.0, 12.37,46
None, None, -1.447, 89.0, None,2021-11-15 12:00:00, -1.4, None, -3.0, -1.4, -2.6, -0.2, 0.0, 89.0, None, None, 12.0, 12.06,46
None, None, -1.769, 90.7, None,2021-11-15 13:00:00, -1.3, None, -3.0, -1.8, -2.6, -0.2, 0.0, 91.0, None, None, 12.0, 12.01,46
None, None, -1.856, 92.9, None,2021-11-15 14:00:00, -1.3, None, -3.0, -1.9, -2.6, 0.2, 0.0, 93.0, None, None, 12.0, 11.52,46
None, None, -1.72, 90.5, None,2021-11-15 15:00:00, -1.3, None, -3.0, -1.7, -2.6, 0.1, 0.0, 91.0, None, None, 11.0, 11.49,46
None, None, -2.38, 92.7, None,2021-11-15 16:00:00, -1.3, None, -3.0, -2.4, -2.6, 0.1, 0.0, 93.0, None, None, 11.0, 11.44,46
None, None, -2.794, 91.5, None,2021-11-15 17:00:00, -1.3, None, -4.0, -2.8, -2.8, 0.1, 0.0, 92.0, None, None, 11.0, 11.32,46
None, None, -3.133, 91.4, None,2021-11-15 18:00:00, -1.3, None, -4.0, -3.1, -3.2, 0.1, 0.0, 91.0, None, None, 12.0, 11.5,46
None, None, -3.76, 91.7, None,2021-11-15 19:00:00, -3.0, None, -5.0, -3.8, -3.8, 0.1, 0.0, 92.0, None, None, 11.0, 11.49,46
None, None, -3.603, 92.2, None,2021-11-15 20:00:00, -3.0, None, -4.0, -3.6, -3.9, 0.0, 0.0, 92.0, None, None, 12.0, 11.53,46
None, None, -4.02, 91.9, None,2021-11-15 21:00:00, -3.0, None, -5.0, -4.0, -4.1, 0.0, 0.0, 92.0, None, None, 11.0, 11.47,46
None, None, -4.299, 90.0, None,2021-11-15 22:00:00, -3.0, None, -6.0, -4.3, -4.3, 0.0, 0.0, 90.0, None, None, 11.0, 11.47,46
None, None, -4.426, 89.7, None,2021-11-15 23:00:00, -3.0, None, -5.0, -4.4, -4.5, 0.0, 0.0, 90.0, None, None, 12.0, 11.62,46
None, None, -4.382, 87.9, None,2021-11-16 00:00:00, -3.0, None, -6.0, -4.4, -4.5, -0.1, 0.0, 88.0, None, None, 12.0, 11.67,46
None, None, -4.378, 89.9, None,2021-11-16 01:00:00, -3.0, None, -6.0, -4.4, -4.5, 0.0, 0.0, 90.0, None, None, 12.0, 11.87,46
None, None, -4.441, 91.1, None,2021-11-16 02:00:00, -3.0, None, -5.0, -4.4, -4.5, 0.0, 0.0, 91.0, None, None, 12.0, 11.89,46
None, None, -5.019, 92.9, None,2021-11-16 03:00:00, -3.0, None, -6.0, -5.0, -5.1, 0.0, 0.0, 93.0, None, None, 12.0, 11.61,46
None, None, -5.276, 92.8, None,2021-11-16 04:00:00, -3.0, None, -6.0, -5.3, -5.3, 0.1, -1.0, 93.0, None, None, 11.0, 10.63,46
None, None, -5.54, 93.6, None,2021-11-16 05:00:00, -3.0, None, -6.0, -5.5, -5.5, 0.2, 3.0, 94.0, None, None, 13.0, 12.84,46
None, None, -5.801, 92.3, None,2021-11-16 06:00:00, -3.0, None, -7.0, -5.8, -5.8, 0.2, -1.0, 92.0, None, None, 12.0, 11.8,46
None, None, -5.873, 90.0, None,2021-11-16 07:00:00, -5.7, None, -7.0, -5.9, -6.0, 0.1, -1.0, 90.0, None, None, 11.0, 11.29,46
None, None, -6.136, 88.4, None,2021-11-16 08:00:00, -5.7, None, -8.0, -6.1, -6.1, 0.0, 1.0, 88.0, None, None, 12.0, 12.23,46
None, None, -6.454, 90.7, None,2021-11-16 09:00:00, -5.7, None, -8.0, -6.5, -6.6, 0.1, 1.0, 91.0, None, None, 13.0, 12.78,46
None, None, -6.075, 90.4, None,2021-11-16 10:00:00, -5.7, None, -7.0, -6.1, -6.6, 0.1, 0.0, 90.0, None, None, 13.0, 12.91,46
None, None, -5.363, 89.4, None,2021-11-16 11:00:00, -5.4, None, -7.0, -5.4, -6.6, -0.1, 1.0, 89.0, None, None, 13.0, 13.38,46
None, None, -4.505, 90.4, None,2021-11-16 12:00:00, -4.6, None, -6.0, -4.5, -6.6, 0.1, 0.0, 90.0, None, None, 13.0, 13.25,46
None, None, -3.59, 89.5, None,2021-11-16 13:00:00, -3.5, None, -5.0, -3.6, -6.6, 0.1, 4.0, 90.0, None, None, 16.0, 16.34,46
None, None, -2.852, 85.4, None,2021-11-16 14:00:00, -2.6, None, -5.0, -2.9, -6.6, -0.1, -3.0, 85.0, None, None, 13.0, 13.18,46
None, None, -2.896, 90.0, None,2021-11-16 15:00:00, -2.6, None, -4.0, -2.9, -6.6, 0.0, 0.0, 90.0, None, None, 13.0, 13.03,46
None, None, -2.886, 90.6, None,2021-11-16 16:00:00, -2.6, None, -4.0, -2.9, -6.6, 0.1, -1.0, 91.0, None, None, 12.0, 11.73,46
None, None, -3.098, 93.5, None,2021-11-16 17:00:00, -2.6, None, -4.0, -3.1, -6.6, 0.1, 1.0, 94.0, None, None, 12.0, 12.2,46
None, None, -2.957, 92.9, None,2021-11-16 18:00:00, -2.6, None, -4.0, -3.0, -6.6, 0.1, 3.0, 93.0, None, None, 15.0, 15.05,46
None, None, -2.246, 89.8, None,2021-11-16 19:00:00, -2.1, None, -4.0, -2.2, -3.0, 0.1, 0.0, 90.0, None, None, 15.0, 14.7,46
None, None, -2.082, 89.1, None,2021-11-16 20:00:00, -2.1, None, -4.0, -2.1, -3.0, 0.2, 0.0, 89.0, None, None, 14.0, 14.32,46
None, None, -1.973, 89.8, None,2021-11-16 21:00:00, -1.9, None, -3.0, -2.0, -3.0, -0.1, 2.0, 90.0, None, None, 16.0, 16.26,46
None, None, -1.789, 89.3, None,2021-11-16 22:00:00, -1.7, None, -3.0, -1.8, -3.0, 0.3, 1.0, 89.0, None, None, 17.0, 16.73,46
None, None, -1.718, 89.6, None,2021-11-16 23:00:00, -1.7, None, -3.0, -1.7, -3.0, 0.3, -1.0, 90.0, None, None, 15.0, 15.4,46
None, None, -1.565, 90.6, None,2021-11-17 00:00:00, -1.4, None, -3.0, -1.6, -3.0, 0.1, 1.0, 91.0, None, None, 16.0, 15.93,46
None, None, -1.448, 92.3, None,2021-11-17 01:00:00, -1.4, None, -2.0, -1.4, -3.0, 1.2, 0.0, 92.0, None, None, 16.0, 16.11,46
None, None, -1.312, 93.7, None,2021-11-17 02:00:00, -1.2, None, -2.0, -1.3, -3.0, 0.6, 2.0, 94.0, None, None, 18.0, 17.5,46
None, None, -1.127, 93.5, None,2021-11-17 03:00:00, -0.9, None, -2.0, -1.1, -3.0, 0.5, 0.0, 94.0, None, None, 18.0, 17.72,46
None, None, -1.071, 95.0, None,2021-11-17 04:00:00, -0.9, None, -2.0, -1.1, -3.0, 0.8, 2.0, 95.0, None, None, 19.0, 19.29,46
None, None, -0.882, 95.3, None,2021-11-17 05:00:00, -0.8, None, -1.0, -0.9, -3.0, 0.9, 1.0, 95.0, None, None, 20.0, 19.57,46
None, None, -1.02, 97.6, None,2021-11-17 06:00:00, -0.8, None, -1.0, -1.0, -3.0, 1.8, 3.0, 98.0, None, None, 22.0, 21.89,46
None, None, -0.735, 94.9, None,2021-11-17 07:00:00, -0.7, None, -2.0, -0.7, -1.1, 0.6, 2.0, 95.0, None, None, 23.0, 23.04,46
None, None, -0.648, 96.3, None,2021-11-17 08:00:00, -0.6, None, -1.0, -0.6, -1.1, 0.7, -1.0, 96.0, None, None, 22.0, 22.41,46
None, None, -0.814, 98.1, None,2021-11-17 09:00:00, -0.6, None, -1.0, -0.8, -1.1, 0.0, 0.0, 98.0, None, None, 22.0, 22.18,46
None, None, -0.688, 98.3, None,2021-11-17 10:00:00, -0.6, None, -1.0, -0.7, -1.1, 0.0, 0.0, 98.0, None, None, 22.0, 21.98,46
None, None, -0.367, 98.2, None,2021-11-17 11:00:00, -0.3, None, 0.0, -0.4, -1.1, 0.0, 0.0, 98.0, None, None, 22.0, 21.64,46
None, None, 0.077, 97.5, None,2021-11-17 12:00:00, 0.1, None, 0.0, 0.1, -1.1, -0.1, 1.0, 98.0, None, None, 22.0, 22.2,46
None, None, 0.012, 95.8, None,2021-11-17 13:00:00, 0.2, None, -1.0, 0.0, -1.1, 0.3, -1.0, 96.0, None, None, 21.0, 21.34,46
None, None, 0.209, 96.3, None,2021-11-17 14:00:00, 0.2, None, 0.0, 0.2, -1.1, 0.3, 2.0, 96.0, None, None, 23.0, 22.86,46
None, None, 0.18, 96.1, None,2021-11-17 15:00:00, 0.3, None, 0.0, 0.2, -1.1, 0.1, -3.0, 96.0, None, None, 19.0, 19.47,46
None, None, -0.038, 98.1, None,2021-11-17 16:00:00, 0.3, None, 0.0, 0.0, -1.1, 0.8, 3.0, 98.0, None, None, 22.0, 21.56,46
None, None, -0.026, 98.4, None,2021-11-17 17:00:00, 0.3, None, 0.0, 0.0, -1.1, 1.5, 3.0, 98.0, None, None, 24.0, 24.4,46
None, None, 0.044, 98.6, None,2021-11-17 18:00:00, 0.3, None, 0.0, 0.0, -1.1, 1.1, 2.0, 99.0, None, None, 26.0, 26.06,46
None, None, 0.077, 99.0, None,2021-11-17 19:00:00, 0.1, None, 0.0, 0.1, -0.1, 1.0, 1.0, 99.0, None, None, 27.0, 26.55,46
None, None, -0.032, 99.6, None,2021-11-17 20:00:00, 0.1, None, 0.0, 0.0, -0.1, 2.4, 2.0, 100.0, None, None, 28.0, 27.98,46
None, None, -0.053, 99.8, None,2021-11-17 21:00:00, 0.1, None, 0.0, -0.1, -0.1, 1.5, 2.0, 100.0, None, None, 30.0, 29.65,46
None, None, -0.372, 99.1, None,2021-11-17 22:00:00, 0.1, None, 0.0, -0.4, -0.3, 0.9, 1.0, 99.0, None, None, 30.0, 30.42,46
None, None, -1.202, 98.9, None,2021-11-17 23:00:00, 0.1, None, -1.0, -1.2, -1.2, 0.1, 1.0, 99.0, None, None, 31.0, 30.81,46
None, None, -0.573, 99.8, None,2021-11-18 00:00:00, 0.1, None, -1.0, -0.6, -1.3, 0.0, 0.0, 100.0, None, None, 31.0, 30.75,46
None, None, -0.818, 99.3, None,2021-11-18 01:00:00, 0.1, None, -1.0, -0.8, -1.3, 0.0, -1.0, 99.0, None, None, 30.0, 30.1,46
None, None, -0.98, 99.0, None,2021-11-18 02:00:00, 0.1, None, -1.0, -1.0, -1.3, 0.0, -1.0, 99.0, None, None, 29.0, 29.1,46
None, None, -0.945, 99.2, None,2021-11-18 03:00:00, 0.1, None, -1.0, -0.9, -1.3, 0.2, 2.0, 99.0, None, None, 31.0, 30.79,46
None, None, -0.724, 99.4, None,2021-11-18 04:00:00, 0.1, None, -1.0, -0.7, -1.3, 0.4, 2.0, 99.0, None, None, 32.0, 32.21,46
None, None, -0.542, 99.1, None,2021-11-18 05:00:00, 0.1, None, 0.0, -0.5, -1.3, 0.0, -1.0, 99.0, None, None, 31.0, 31.29,46
None, None, -0.502, 98.4, None,2021-11-18 06:00:00, 0.1, None, -1.0, -0.5, -1.3, 0.2, 2.0, 98.0, None, None, 33.0, 32.74,46
None, None, -0.558, 99.0, None,2021-11-18 07:00:00, -0.4, None, -1.0, -0.6, -0.6, 0.5, -1.0, 99.0, None, None, 31.0, 31.41,46
None, None, -1.439, 98.3, None,2021-11-18 08:00:00, -0.4, None, -2.0, -1.4, -1.4, 0.4, 5.0, 98.0, None, None, 36.0, 35.53,46
None, None, -1.786, 98.7, None,2021-11-18 09:00:00, -0.4, None, -2.0, -1.8, -2.0, 0.1, 0.0, 99.0, None, None, 35.0, 35.11,46
None, None, -1.288, 97.9, None,2021-11-18 10:00:00, -0.4, None, -2.0, -1.3, -2.0, 0.0, -1.0, 98.0, None, None, 34.0, 34.22,46
None, None, -1.087, 98.0, None,2021-11-18 11:00:00, -0.4, None, -1.0, -1.1, -2.0, 0.0, 0.0, 98.0, None, None, 34.0, 33.92,46
13.0, None, -0.766, 94.5, None,2021-11-18 12:00:00, -0.4, None, -2.0, -0.8, -2.0, 1.5, 0.0, 95.0, None, None, 34.0, 33.52,46
12.7, None, -0.709, 97.0, None,2021-11-18 13:00:00, -0.4, None, -1.0, -0.7, -2.0, 0.0, -1.0, 97.0, None, None, 33.0, 32.79,46
12.4, None, -0.959, 95.3, None,2021-11-18 14:00:00, -0.4, None, -2.0, -1.0, -2.0, 0.1, -3.0, 95.0, None, None, 30.0, 30.1,46
12.4, None, -1.337, 96.7, None,2021-11-18 15:00:00, -0.4, None, -2.0, -1.3, -2.0, 0.0, 4.0, 97.0, None, None, 33.0, 33.3,46
11.6, None, -1.779, 97.7, None,2021-11-18 16:00:00, -0.4, None, -2.0, -1.8, -2.0, 0.1, 0.0, 98.0, None, None, 33.0, 33.37,46
10.1, None, -1.98, 96.5, None,2021-11-18 17:00:00, -0.4, None, -2.0, -2.0, -2.0, 0.0, 0.0, 97.0, None, None, 34.0, 33.61,46
9.2, None, -2.008, 96.6, None,2021-11-18 18:00:00, -0.4, None, -3.0, -2.0, -2.1, 0.2, -2.0, 97.0, None, None, 32.0, 32.04,46
9.1, None, -1.971, 97.8, None,2021-11-18 19:00:00, -1.8, None, -2.0, -2.0, -2.0, 0.9, 5.0, 98.0, None, None, 36.0, 36.12,46
7.6, None, -2.088, 97.6, None,2021-11-18 20:00:00, -1.8, None, -2.0, -2.1, -2.1, 0.9, -1.0, 98.0, None, None, 35.0, 34.9,46
