CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 77.0, None, None, None, 13.23, 31.13, None, 226.7, -40.0, None, -37.5, -37.6, 0.0, -40.0, None, None, -35.7, None, None, 77.0, None,2021-11-12 14:00:00, None, None, None, None,46
None, None, 73.5, None, None, None, 12.02, 39.5, None, 224.8, -40.0, None, -37.7, -37.8, 0.0, -40.0, None, None, -35.7, None, None, 74.0, None,2021-11-12 15:00:00, None, None, None, None,46
None, None, 73.5, None, None, None, 12.5, 34.36, None, 228.8, -41.0, None, -38.0, -38.0, 0.0, -41.0, None, None, -35.7, None, None, 74.0, None,2021-11-12 16:00:00, None, None, None, None,46
None, None, 74.6, None, None, None, 12.74, 36.05, None, 234.3, -41.0, None, -38.2, -38.2, 0.0, -41.0, None, None, -35.7, None, None, 75.0, None,2021-11-12 17:00:00, None, None, None, None,46
None, None, 73.9, None, None, None, 15.65, 33.93, None, 242.0, -41.0, None, -38.4, -38.4, 0.0, -41.0, None, None, -35.7, None, None, 74.0, None,2021-11-12 18:00:00, None, None, None, None,46
None, None, 81.0, None, None, None, 14.49, 32.81, None, 237.5, -40.0, None, -38.6, -38.6, 0.0, -40.0, None, None, -38.3, None, None, 81.0, None,2021-11-12 19:00:00, None, None, None, None,46
None, None, 92.2, None, None, None, 9.95, 32.32, None, 238.6, -40.0, None, -39.0, -39.0, 0.0, -40.0, None, None, -38.3, None, None, 92.0, None,2021-11-12 20:00:00, None, None, None, None,46
None, None, 86.1, None, None, None, 14.6, 29.71, None, 241.0, -40.0, None, -39.0, -39.0, 0.0, -40.0, None, None, -38.3, None, None, 86.0, None,2021-11-12 21:00:00, None, None, None, None,46
None, None, 89.0, None, None, None, 12.73, 32.79, None, 244.1, -40.0, None, -39.0, -39.0, 0.0, -40.0, None, None, -38.3, None, None, 89.0, None,2021-11-12 22:00:00, None, None, None, None,46
None, None, 93.1, None, None, None, 13.29, 29.05, None, 251.0, -40.0, None, -39.2, -39.2, 0.0, -40.0, None, None, -38.3, None, None, 93.0, None,2021-11-12 23:00:00, None, None, None, None,46
None, None, 92.4, None, None, None, 14.76, 26.92, None, 248.8, -40.0, None, -39.4, -39.4, 0.0, -40.0, None, None, -38.3, None, None, 92.0, None,2021-11-13 00:00:00, None, None, None, None,46
None, None, 93.9, None, None, None, 14.66, 26.38, None, 248.8, -40.0, None, -39.3, -39.5, 0.0, -40.0, None, None, -38.3, None, None, 94.0, None,2021-11-13 01:00:00, None, None, None, None,46
None, None, 92.8, None, None, None, 12.2, 21.79, None, 258.4, -40.0, None, -39.5, -39.5, 0.0, -40.0, None, None, -38.3, None, None, 93.0, None,2021-11-13 02:00:00, None, None, None, None,46
None, None, 92.4, None, None, None, 10.02, 25.25, None, 251.6, -40.0, None, -39.5, -39.6, 0.0, -40.0, None, None, -38.3, None, None, 92.0, None,2021-11-13 03:00:00, None, None, None, None,46
None, None, 92.2, None, None, None, 10.92, 19.41, None, 254.8, -40.0, None, -39.5, -39.6, 0.0, -40.0, None, None, -38.3, None, None, 92.0, None,2021-11-13 04:00:00, None, None, None, None,46
None, None, 92.0, None, None, None, 15.33, 14.82, None, 240.3, -40.0, None, -39.6, -39.6, 0.0, -40.0, None, None, -38.3, None, None, 92.0, None,2021-11-13 05:00:00, None, None, None, None,46
None, None, 92.0, None, None, None, 10.06, 13.94, None, 243.8, -40.0, None, -39.5, -39.6, 0.0, -40.0, None, None, -38.3, None, None, 92.0, None,2021-11-13 06:00:00, None, None, None, None,46
None, None, 91.9, None, None, None, 28.51, 7.07, None, 214.7, -40.0, None, -39.6, -39.6, 0.0, -40.0, None, None, -39.5, None, None, 92.0, None,2021-11-13 07:00:00, None, None, None, None,46
None, None, 92.0, None, None, None, 17.92, 12.22, None, 214.3, -40.0, None, -39.6, -39.6, 0.0, -40.0, None, None, -39.5, None, None, 92.0, None,2021-11-13 08:00:00, None, None, None, None,46
None, None, 91.9, None, None, None, 11.65, 13.25, None, 218.6, -40.0, None, -39.5, -39.6, 0.0, -40.0, None, None, -39.5, None, None, 92.0, None,2021-11-13 09:00:00, None, None, None, None,46
None, None, 92.0, None, None, None, 12.64, 15.24, None, 208.5, -40.0, None, -39.5, -39.6, 0.0, -40.0, None, None, -39.5, None, None, 92.0, None,2021-11-13 10:00:00, None, None, None, None,46
None, None, 92.0, None, None, None, 9.17, 16.35, None, 196.3, -40.0, None, -39.4, -39.6, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2021-11-13 11:00:00, None, None, None, None,46
None, None, 92.2, None, None, None, 13.61, 15.09, None, 189.9, -40.0, None, -39.2, -39.6, 0.0, -40.0, None, None, -39.2, None, None, 92.0, None,2021-11-13 12:00:00, None, None, None, None,46
None, None, 92.4, None, None, None, 14.2, 11.5, None, 168.5, -40.0, None, -39.2, -39.6, 0.0, -40.0, None, None, -39.1, None, None, 92.0, None,2021-11-13 13:00:00, None, None, None, None,46
None, None, 92.4, None, None, None, 18.03, 11.03, None, 143.3, -40.0, None, -39.4, -39.6, 0.0, -40.0, None, None, -39.1, None, None, 92.0, None,2021-11-13 16:00:00, None, None, None, None,46
None, None, 92.4, None, None, None, 7.59, 13.92, None, 137.9, -40.0, None, -39.5, -39.6, 0.0, -40.0, None, None, -39.1, None, None, 92.0, None,2021-11-13 17:00:00, None, None, None, None,46
None, None, 92.3, None, None, None, 8.39, 14.98, None, 138.2, -40.0, None, -39.5, -39.6, 0.0, -40.0, None, None, -39.1, None, None, 92.0, None,2021-11-13 18:00:00, None, None, None, None,46
None, None, 92.3, None, None, None, 15.11, 13.46, None, 156.5, -40.0, None, -39.4, -39.5, 0.0, -40.0, None, None, -39.4, None, None, 92.0, None,2021-11-13 19:00:00, None, None, None, None,46
None, None, 92.4, None, None, None, 13.9, 11.82, None, 154.2, -40.0, None, -39.4, -39.5, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2021-11-13 20:00:00, None, None, None, None,46
None, None, 93.3, None, None, None, 12.35, 24.45, None, 171.7, -40.0, None, -38.9, -39.5, 0.0, -40.0, None, None, -38.9, None, None, 93.0, None,2021-11-13 21:00:00, None, None, None, None,46
None, None, 94.5, None, None, None, 10.62, 41.41, None, 190.2, -38.0, None, -37.9, -39.5, 0.0, -38.0, None, None, -37.9, None, None, 95.0, None,2021-11-13 22:00:00, None, None, None, None,46
None, None, 94.9, None, None, None, 11.32, 51.44, None, 200.1, -37.0, None, -36.9, -39.5, 0.0, -37.0, None, None, -36.9, None, None, 95.0, None,2021-11-13 23:00:00, None, None, None, None,46
None, None, 95.5, None, None, None, 11.92, 45.81, None, 211.4, -37.0, None, -36.5, -39.5, 0.0, -37.0, None, None, -36.5, None, None, 96.0, None,2021-11-14 00:00:00, None, None, None, None,46
None, None, 96.0, None, None, None, 9.16, 46.94, None, 217.9, -37.0, None, -36.2, -39.5, 0.0, -37.0, None, None, -36.2, None, None, 96.0, None,2021-11-14 01:00:00, None, None, None, None,46
None, None, 96.2, None, None, None, 9.5, 45.17, None, 217.1, -36.0, None, -36.0, -39.5, 0.0, -36.0, None, None, -36.0, None, None, 96.0, None,2021-11-14 02:00:00, None, None, None, None,46
None, None, 96.3, None, None, None, 9.66, 45.85, None, 216.5, -36.0, None, -36.0, -39.5, 0.0, -36.0, None, None, -35.9, None, None, 96.0, None,2021-11-14 03:00:00, None, None, None, None,46
None, None, 96.3, None, None, None, 11.6, 40.29, None, 220.1, -36.0, None, -36.1, -39.5, 0.0, -36.0, None, None, -35.9, None, None, 96.0, None,2021-11-14 04:00:00, None, None, None, None,46
None, None, 96.2, None, None, None, 10.7, 39.52, None, 224.2, -37.0, None, -36.2, -39.5, 0.0, -37.0, None, None, -35.9, None, None, 96.0, None,2021-11-14 05:00:00, None, None, None, None,46
None, None, 96.2, None, None, None, 10.89, 40.68, None, 224.0, -37.0, None, -36.2, -39.5, 0.0, -37.0, None, None, -35.9, None, None, 96.0, None,2021-11-14 06:00:00, None, None, None, None,46
None, None, 96.3, None, None, None, 10.38, 43.11, None, 227.2, -37.0, None, -36.2, -36.3, 0.0, -37.0, None, None, -36.1, None, None, 96.0, None,2021-11-14 07:00:00, None, None, None, None,46
None, None, 96.2, None, None, None, 10.48, 42.33, None, 226.4, -37.0, None, -36.3, -36.3, 0.0, -37.0, None, None, -36.1, None, None, 96.0, None,2021-11-14 08:00:00, None, None, None, None,46
None, None, 96.1, None, None, None, 11.9, 38.44, None, 226.6, -37.0, None, -36.3, -36.3, 0.0, -37.0, None, None, -36.1, None, None, 96.0, None,2021-11-14 09:00:00, None, None, None, None,46
None, None, 96.0, None, None, None, 13.01, 29.71, None, 223.0, -37.0, None, -36.5, -36.5, 0.0, -37.0, None, None, -36.1, None, None, 96.0, None,2021-11-14 10:00:00, None, None, None, None,46
None, None, 95.9, None, None, None, 8.93, 29.25, None, 226.5, -37.0, None, -36.6, -36.7, 0.0, -37.0, None, None, -36.1, None, None, 96.0, None,2021-11-14 11:00:00, None, None, None, None,46
None, None, 95.8, None, None, None, 10.97, 27.25, None, 222.9, -37.0, None, -36.5, -36.7, 0.0, -37.0, None, None, -36.1, None, None, 96.0, None,2021-11-14 12:00:00, None, None, None, None,46
None, None, 95.8, None, None, None, 14.77, 23.59, None, 226.1, -37.0, None, -36.5, -36.7, 0.0, -37.0, None, None, -36.1, None, None, 96.0, None,2021-11-14 13:00:00, None, None, None, None,46
None, None, 95.5, None, None, None, 11.18, 20.95, None, 229.4, -37.0, None, -36.8, -36.9, 0.0, -37.0, None, None, -36.1, None, None, 96.0, None,2021-11-14 14:00:00, None, None, None, None,46
None, None, 95.6, None, None, None, 11.06, 19.12, None, 237.5, -37.0, None, -36.7, -36.9, 0.0, -37.0, None, None, -36.1, None, None, 96.0, None,2021-11-14 15:00:00, None, None, None, None,46
None, None, 95.8, None, None, None, 16.73, 16.52, None, 255.4, -37.0, None, -36.6, -36.9, 0.0, -37.0, None, None, -36.1, None, None, 96.0, None,2021-11-14 16:00:00, None, None, None, None,46
None, None, 95.4, None, None, None, 14.33, 16.47, None, 243.5, -37.0, None, -36.7, -36.9, 0.0, -37.0, None, None, -36.1, None, None, 95.0, None,2021-11-14 17:00:00, None, None, None, None,46
None, None, 95.6, None, None, None, 16.46, 15.94, None, 243.9, -37.0, None, -36.7, -36.9, 0.0, -37.0, None, None, -36.1, None, None, 96.0, None,2021-11-14 18:00:00, None, None, None, None,46
None, None, 95.6, None, None, None, 10.27, 15.93, None, 239.6, -37.0, None, -36.8, -36.8, 0.0, -37.0, None, None, -36.7, None, None, 96.0, None,2021-11-14 19:00:00, None, None, None, None,46
None, None, 95.7, None, None, None, 6.733, 17.38, None, 227.9, -37.0, None, -36.8, -36.8, 0.0, -37.0, None, None, -36.7, None, None, 96.0, None,2021-11-14 20:00:00, None, None, None, None,46
None, None, 95.6, None, None, None, 3.265, 18.49, None, 223.8, -37.0, None, -36.7, -36.8, 0.0, -37.0, None, None, -36.7, None, None, 96.0, None,2021-11-14 21:00:00, None, None, None, None,46
None, None, 95.5, None, None, None, 5.945, 20.05, None, 216.2, -37.0, None, -36.7, -36.8, 0.0, -37.0, None, None, -36.7, None, None, 96.0, None,2021-11-14 22:00:00, None, None, None, None,46
None, None, 95.7, None, None, None, 5.918, 24.41, None, 208.9, -37.0, None, -36.7, -36.8, 0.0, -37.0, None, None, -36.7, None, None, 96.0, None,2021-11-14 23:00:00, None, None, None, None,46
None, None, 95.7, None, None, None, 6.015, 30.38, None, 203.1, -37.0, None, -36.8, -36.8, 0.0, -37.0, None, None, -36.7, None, None, 96.0, None,2021-11-15 00:00:00, None, None, None, None,46
None, None, 95.9, None, None, None, 6.713, 31.43, None, 202.7, -37.0, None, -36.5, -36.8, 0.0, -37.0, None, None, -36.5, None, None, 96.0, None,2021-11-15 01:00:00, None, None, None, None,46
None, None, 96.1, None, None, None, 7.6, 34.32, None, 196.3, -37.0, None, -36.4, -36.8, 0.0, -37.0, None, None, -36.3, None, None, 96.0, None,2021-11-15 02:00:00, None, None, None, None,46
None, None, 96.1, None, None, None, 10.52, 30.9, None, 191.6, -37.0, None, -36.3, -36.8, 0.0, -37.0, None, None, -36.2, None, None, 96.0, None,2021-11-15 03:00:00, None, None, None, None,46
None, None, 96.4, None, None, None, 13.52, 34.52, None, 191.0, -36.0, None, -36.0, -36.8, 0.0, -36.0, None, None, -36.0, None, None, 96.0, None,2021-11-15 04:00:00, None, None, None, None,46
None, None, 96.4, None, None, None, 13.36, 26.23, None, 187.8, -36.0, None, -36.1, -36.8, 0.0, -36.0, None, None, -36.0, None, None, 96.0, None,2021-11-15 05:00:00, None, None, None, None,46
None, None, 96.5, None, None, None, 13.37, 31.28, None, 186.3, -36.0, None, -36.0, -36.8, 0.0, -36.0, None, None, -36.0, None, None, 97.0, None,2021-11-15 06:00:00, None, None, None, None,46
None, None, 96.2, None, None, None, 8.79, 24.42, None, 183.1, -37.0, None, -36.2, -36.2, 0.0, -37.0, None, None, -36.0, None, None, 96.0, None,2021-11-15 07:00:00, None, None, None, None,46
None, None, 96.2, None, None, None, 15.63, 18.94, None, 173.1, -37.0, None, -36.2, -36.2, 0.0, -37.0, None, None, -36.0, None, None, 96.0, None,2021-11-15 08:00:00, None, None, None, None,46
None, None, 96.4, None, None, None, 16.79, 24.32, None, 167.4, -36.0, None, -36.1, -36.2, 0.0, -36.0, None, None, -36.0, None, None, 96.0, None,2021-11-15 09:00:00, None, None, None, None,46
None, None, 96.2, None, None, None, 10.15, 22.93, None, 192.0, -37.0, None, -36.2, -36.2, 0.0, -37.0, None, None, -36.0, None, None, 96.0, None,2021-11-15 10:00:00, None, None, None, None,46
None, None, 96.3, None, None, None, 8.8, 23.07, None, 182.7, -36.0, None, -36.1, -36.2, 0.0, -36.0, None, None, -36.0, None, None, 96.0, None,2021-11-15 11:00:00, None, None, None, None,46
None, None, 96.3, None, None, None, 12.05, 26.86, None, 198.6, -36.0, None, -36.1, -36.2, 0.0, -36.0, None, None, -36.0, None, None, 96.0, None,2021-11-15 12:00:00, None, None, None, None,46
None, None, 96.4, None, None, None, 14.34, 28.27, None, 219.1, -37.0, None, -36.6, -36.7, 0.0, -37.0, None, None, -35.9, None, None, 96.0, None,2021-11-15 13:00:00, None, None, None, None,46
None, None, 95.5, None, None, None, 18.1, 23.45, None, 251.7, -38.0, None, -37.1, -37.1, 0.0, -38.0, None, None, -35.9, None, None, 96.0, None,2021-11-15 14:00:00, None, None, None, None,46
None, None, 94.0, None, None, None, 10.23, 39.02, None, 259.5, -39.0, None, -38.3, -38.3, 0.0, -39.0, None, None, -35.9, None, None, 94.0, None,2021-11-15 15:00:00, None, None, None, None,46
None, None, 93.0, None, None, None, 11.79, 28.14, None, 258.5, -40.0, None, -39.3, -39.3, 0.0, -40.0, None, None, -35.9, None, None, 93.0, None,2021-11-15 16:00:00, None, None, None, None,46
None, None, 92.0, None, None, None, 11.71, 25.96, None, 253.4, -41.0, None, -39.9, -39.9, 0.0, -41.0, None, None, -35.9, None, None, 92.0, None,2021-11-15 17:00:00, None, None, None, None,46
None, None, 90.9, None, None, None, 11.93, 22.23, None, 253.9, -42.0, None, -40.8, -40.8, 0.0, -42.0, None, None, -35.9, None, None, 91.0, None,2021-11-15 18:00:00, None, None, None, None,46
None, None, 90.4, None, None, None, 10.83, 16.62, None, 251.2, -42.0, None, -41.3, -41.3, 0.0, -42.0, None, None, -40.8, None, None, 90.0, None,2021-11-15 19:00:00, None, None, None, None,46
None, None, 90.0, None, None, None, 9.29, 14.76, None, 256.2, -42.0, None, -41.5, -41.5, 0.0, -42.0, None, None, -40.8, None, None, 90.0, None,2021-11-15 20:00:00, None, None, None, None,46
None, None, 89.6, None, None, None, 11.68, 15.16, None, 259.4, -43.0, None, -41.8, -41.8, 0.0, -43.0, None, None, -40.8, None, None, 90.0, None,2021-11-15 21:00:00, None, None, None, None,46
None, None, 89.3, None, None, None, 10.25, 13.78, None, 266.0, -43.0, None, -42.1, -42.1, 0.0, -43.0, None, None, -40.8, None, None, 89.0, None,2021-11-15 22:00:00, None, None, None, None,46
None, None, 89.4, None, None, None, 10.02, 12.49, None, 262.0, -43.0, None, -42.0, -42.1, 0.0, -43.0, None, None, -40.8, None, None, 89.0, None,2021-11-15 23:00:00, None, None, None, None,46
None, None, 89.3, None, None, None, 10.32, 13.2, None, 263.0, -43.0, None, -42.1, -42.1, 0.0, -43.0, None, None, -40.8, None, None, 89.0, None,2021-11-16 00:00:00, None, None, None, None,46
None, None, 89.1, None, None, None, 12.0, 9.78, None, 262.4, -43.0, None, -42.2, -42.2, 0.0, -43.0, None, None, -40.8, None, None, 89.0, None,2021-11-16 01:00:00, None, None, None, None,46
None, None, 89.0, None, None, None, 17.85, 4.989, None, 253.6, -43.0, None, -42.2, -42.2, 0.0, -43.0, None, None, -40.8, None, None, 89.0, None,2021-11-16 02:00:00, None, None, None, None,46
None, None, 89.1, None, None, None, 18.71, 5.162, None, 242.2, -43.0, None, -42.2, -42.2, 0.0, -43.0, None, None, -40.8, None, None, 89.0, None,2021-11-16 03:00:00, None, None, None, None,46
None, None, 89.1, None, None, None, 12.88, 5.575, None, 240.5, -43.0, None, -42.1, -42.2, 0.0, -43.0, None, None, -40.8, None, None, 89.0, None,2021-11-16 04:00:00, None, None, None, None,46
None, None, 89.2, None, None, None, 13.28, 5.52, None, 245.0, -43.0, None, -42.1, -42.2, 0.0, -43.0, None, None, -40.8, None, None, 89.0, None,2021-11-16 05:00:00, None, None, None, None,46
None, None, 89.4, None, None, None, 12.94, 5.993, None, 252.0, -43.0, None, -41.9, -42.2, 0.0, -43.0, None, None, -40.8, None, None, 89.0, None,2021-11-16 06:00:00, None, None, None, None,46
None, None, 89.3, None, None, None, 10.28, 6.613, None, 256.3, -43.0, None, -41.9, -42.0, 0.0, -43.0, None, None, -41.9, None, None, 89.0, None,2021-11-16 07:00:00, None, None, None, None,46
None, None, 89.4, None, None, None, 9.64, 5.004, None, 256.1, -43.0, None, -41.8, -42.0, 0.0, -43.0, None, None, -41.8, None, None, 89.0, None,2021-11-16 08:00:00, None, None, None, None,46
None, None, 89.3, None, None, None, 10.94, 3.867, None, 255.3, -43.0, None, -41.9, -42.0, 0.0, -43.0, None, None, -41.8, None, None, 89.0, None,2021-11-16 09:00:00, None, None, None, None,46
None, None, 89.5, None, None, None, 12.75, 2.894, None, 250.2, -43.0, None, -41.8, -42.0, 0.0, -43.0, None, None, -41.8, None, None, 90.0, None,2021-11-16 10:00:00, None, None, None, None,46
None, None, 89.5, None, None, None, 15.82, 2.468, None, 253.3, -43.0, None, -41.6, -42.0, 0.0, -43.0, None, None, -41.6, None, None, 90.0, None,2021-11-16 11:00:00, None, None, None, None,46
None, None, 90.0, None, None, None, 19.47, 1.612, None, 247.9, -42.0, None, -41.2, -42.0, 0.0, -42.0, None, None, -41.2, None, None, 90.0, None,2021-11-16 12:00:00, None, None, None, None,46
None, None, 90.1, None, None, None, 19.85, 0.001, None, 285.8, -42.0, None, -40.7, -42.0, 0.0, -42.0, None, None, -40.7, None, None, 90.0, None,2021-11-16 13:00:00, None, None, None, None,46
None, None, 91.7, None, None, None, 23.2, 0.0, None, 341.2, -41.0, None, -39.9, -42.0, 0.0, -41.0, None, None, -39.8, None, None, 92.0, None,2021-11-16 14:00:00, None, None, None, None,46
None, None, 91.3, None, None, None, 17.77, 0.0, None, 335.5, -41.0, None, -40.6, -42.0, 0.0, -41.0, None, None, -39.6, None, None, 91.0, None,2021-11-16 15:00:00, None, None, None, None,46
None, None, 91.0, None, None, None, 24.93, 0.0, None, 296.7, -42.0, None, -40.9, -42.0, 0.0, -42.0, None, None, -39.6, None, None, 91.0, None,2021-11-16 16:00:00, None, None, None, None,46
None, None, 90.1, None, None, None, 20.17, 0.0, None, 272.0, -42.0, None, -41.6, -42.0, 0.0, -42.0, None, None, -39.6, None, None, 90.0, None,2021-11-16 17:00:00, None, None, None, None,46
None, None, 89.3, None, None, None, 17.97, 0.0, None, 281.6, -43.0, None, -42.1, -42.1, 0.0, -43.0, None, None, -39.6, None, None, 89.0, None,2021-11-16 18:00:00, None, None, None, None,46
None, None, 88.9, None, None, None, 10.36, 0.0, None, 308.1, -43.0, None, -42.2, -42.3, 0.0, -43.0, None, None, -42.1, None, None, 89.0, None,2021-11-16 19:00:00, None, None, None, None,46
None, None, 88.7, None, None, None, 13.14, 0.0, None, 309.3, -44.0, None, -42.5, -42.5, 0.0, -44.0, None, None, -42.1, None, None, 89.0, None,2021-11-16 20:00:00, None, None, None, None,46
None, None, 88.3, None, None, None, 9.67, 0.0, None, 273.7, -44.0, None, -42.6, -42.6, 0.0, -44.0, None, None, -42.1, None, None, 88.0, None,2021-11-16 21:00:00, None, None, None, None,46
None, None, 88.1, None, None, None, 2.606, 0.0, None, 247.9, -44.0, None, -42.9, -42.9, 0.0, -44.0, None, None, -42.1, None, None, 88.0, None,2021-11-16 22:00:00, None, None, None, None,46
None, None, 88.1, None, None, None, 1.478, 0.0, None, 245.7, -44.0, None, -42.7, -42.9, 0.0, -44.0, None, None, -42.1, None, None, 88.0, None,2021-11-16 23:00:00, None, None, None, None,46
None, None, 88.1, None, None, None, 0.329, 0.0, None, 244.8, -44.0, None, -42.6, -42.9, 0.0, -44.0, None, None, -42.1, None, None, 88.0, None,2021-11-17 00:00:00, None, None, None, None,46
None, None, 88.5, None, None, None, 4.176, 1.803, None, 231.7, -43.0, None, -42.3, -42.9, 0.0, -43.0, None, None, -42.1, None, None, 89.0, None,2021-11-17 01:00:00, None, None, None, None,46
None, None, 88.4, None, None, None, 10.12, 3.612, None, 220.0, -43.0, None, -42.3, -42.9, 0.0, -43.0, None, None, -42.1, None, None, 88.0, None,2021-11-17 02:00:00, None, None, None, None,46
None, None, 88.3, None, None, None, 9.72, 6.401, None, 243.4, -43.0, None, -42.3, -42.9, 0.0, -43.0, None, None, -42.1, None, None, 88.0, None,2021-11-17 03:00:00, None, None, None, None,46
None, None, 88.6, None, None, None, 4.199, 11.02, None, 258.1, -43.0, None, -42.1, -42.9, 0.0, -43.0, None, None, -42.1, None, None, 89.0, None,2021-11-17 04:00:00, None, None, None, None,46
None, None, 88.3, None, None, None, 5.504, 11.43, None, 258.3, -43.0, None, -42.2, -42.9, 0.0, -43.0, None, None, -42.1, None, None, 88.0, None,2021-11-17 05:00:00, None, None, None, None,46
None, None, 88.4, None, None, None, 5.709, 10.1, None, 250.7, -43.0, None, -42.1, -42.9, 0.0, -43.0, None, None, -42.1, None, None, 88.0, None,2021-11-17 06:00:00, None, None, None, None,46
None, None, 88.5, None, None, None, 10.26, 8.17, None, 230.7, -43.0, None, -41.9, -42.1, 0.0, -43.0, None, None, -41.9, None, None, 89.0, None,2021-11-17 07:00:00, None, None, None, None,46
None, None, 88.2, None, None, None, 10.25, 9.43, None, 249.0, -43.0, None, -42.0, -42.1, 0.0, -43.0, None, None, -41.9, None, None, 88.0, None,2021-11-17 08:00:00, None, None, None, None,46
None, None, 88.6, None, None, None, 6.913, 13.93, None, 265.3, -42.0, None, -41.3, -42.1, 0.0, -42.0, None, None, -41.3, None, None, 89.0, None,2021-11-17 09:00:00, None, None, None, None,46
