pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.766, 94.8, None, None, None, 0.0, -1.0, -0.8, -0.9, 1023.4, -0.1, -1.0, 885.0, 0.2, 95.0, None,2021-11-13 08:00:00, 3.0, 2.84, 885.0,46
None, -0.003, 94.0, None, None, None, 0.0, -1.0, 0.0, -0.9, 1024.4, 0.2, -1.0, 886.0, 0.2, 94.0, None,2021-11-13 09:00:00, 3.0, 2.929, 886.0,46
None, 1.029, 91.9, None, None, None, 0.0, -1.0, 1.0, -0.9, 1024.3, 0.2, -1.0, 886.0, 1.0, 92.0, None,2021-11-13 10:00:00, 3.0, 2.857, 886.0,46
None, 1.075, 91.4, None, None, None, 0.0, 0.0, 1.1, -0.9, 1024.2, 0.1, 0.0, 886.0, 1.3, 91.0, None,2021-11-13 11:00:00, 3.0, 2.973, 886.0,46
None, 1.238, 91.8, None, None, None, 0.0, 0.0, 1.2, -0.9, 1024.1, 0.0, 0.0, 886.0, 1.6, 92.0, None,2021-11-13 12:00:00, 3.0, 3.046, 886.0,46
None, 1.479, 92.2, None, None, None, 0.0, 0.0, 1.5, -0.9, 1024.1, 0.1, 0.0, 886.0, 1.6, 92.0, None,2021-11-13 13:00:00, 3.0, 2.921, 886.0,46
None, 0.932, 93.4, None, None, None, 0.0, 0.0, 0.9, -0.9, 1024.1, -0.1, 0.0, 886.0, 1.6, 93.0, None,2021-11-13 14:00:00, 3.0, 2.873, 886.0,46
None, 0.443, 94.8, None, None, None, 0.0, 0.0, 0.4, -0.9, 1024.2, -0.1, 0.0, 886.0, 1.6, 95.0, None,2021-11-13 15:00:00, 3.0, 2.895, 886.0,46
None, -0.179, 96.0, None, None, None, 0.0, -1.0, -0.2, -0.9, 1023.2, -0.1, -1.0, 885.0, 1.6, 96.0, None,2021-11-13 16:00:00, 3.0, 2.782, 885.0,46
None, -0.667, 96.5, None, None, None, 0.0, -1.0, -0.7, -0.9, 1023.4, 0.0, -1.0, 885.0, 1.6, 97.0, None,2021-11-13 17:00:00, 3.0, 2.806, 885.0,46
None, -0.775, 96.6, None, None, None, 0.0, -1.0, -0.8, -0.9, 1022.3, -0.2, -1.0, 884.0, 1.6, 97.0, None,2021-11-13 18:00:00, 3.0, 2.708, 884.0,46
None, -1.008, 96.8, None, None, None, 0.0, -1.0, -1.0, -1.1, 1021.2, 0.0, -1.0, 883.0, -0.8, 97.0, None,2021-11-13 19:00:00, 3.0, 2.826, 883.0,46
None, -0.959, 96.8, None, None, None, 0.0, -1.0, -1.0, -1.1, 1021.3, 0.0, -1.0, 883.0, -0.8, 97.0, None,2021-11-13 20:00:00, 3.0, 2.805, 883.0,46
None, -0.863, 97.1, None, None, None, 0.0, -1.0, -0.9, -1.1, 1020.0, 0.0, -1.0, 882.0, -0.8, 97.0, None,2021-11-13 21:00:00, 3.0, 2.873, 882.0,46
None, -0.67, 97.3, None, None, None, 0.0, -1.0, -0.7, -1.1, 1018.6, 0.3, -1.0, 881.0, -0.7, 97.0, None,2021-11-13 22:00:00, 3.0, 2.882, 881.0,46
None, -0.725, 96.4, None, None, None, 1.0, -1.0, -0.7, -1.1, 1016.3, 0.9, -1.0, 879.0, -0.7, 96.0, None,2021-11-13 23:00:00, 4.0, 3.505, 879.0,46
None, -0.775, 96.8, None, None, None, 1.0, -1.0, -0.8, -1.1, 1015.1, 0.7, -1.0, 878.0, -0.7, 97.0, None,2021-11-14 00:00:00, 4.0, 4.325, 878.0,46
None, -0.823, 97.2, None, None, None, 2.0, -1.0, -0.8, -1.1, 1013.9, 2.2, -1.0, 877.0, -0.7, 97.0, None,2021-11-14 01:00:00, 6.0, 6.225, 877.0,46
None, -0.921, 97.4, None, None, None, 3.0, -1.0, -0.9, -1.1, 1012.9, 2.7, -1.0, 876.0, -0.7, 97.0, None,2021-11-14 02:00:00, 8.0, 8.3, 876.0,46
None, -1.014, 97.2, None, None, None, -1.0, -1.0, -1.0, -1.1, 1011.8, 1.9, -1.0, 875.0, -0.7, 97.0, None,2021-11-14 03:00:00, 8.0, 7.76, 875.0,46
None, -1.009, 97.4, None, None, None, 5.0, -1.0, -1.0, -1.1, 1011.9, 2.3, -1.0, 875.0, -0.7, 97.0, None,2021-11-14 04:00:00, 12.0, 12.08, 875.0,46
None, -1.066, 97.1, None, None, None, 4.0, -1.0, -1.1, -1.1, 1010.9, 2.9, -1.0, 874.0, -0.7, 97.0, None,2021-11-14 05:00:00, 16.0, 15.5, 874.0,46
None, -1.111, 97.3, None, None, None, 4.0, -1.0, -1.1, -1.1, 1009.7, 2.2, -1.0, 873.0, -0.7, 97.0, None,2021-11-14 06:00:00, 19.0, 19.07, 873.0,46
None, -1.108, 97.1, None, None, None, 3.0, -1.0, -1.1, -1.1, 1009.7, 2.1, -1.0, 873.0, -1.1, 97.0, None,2021-11-14 07:00:00, 21.0, 21.15, 873.0,46
None, -0.961, 97.2, None, None, None, 2.0, -1.0, -1.0, -1.1, 1008.6, 1.8, -1.0, 872.0, -1.0, 97.0, None,2021-11-14 08:00:00, 22.0, 22.35, 872.0,46
None, -0.622, 97.2, None, None, None, -1.0, -1.0, -0.6, -1.1, 1008.5, 1.8, -1.0, 872.0, -0.6, 97.0, None,2021-11-14 09:00:00, 22.0, 21.79, 872.0,46
None, -0.101, 97.1, None, None, None, 3.0, 0.0, -0.1, -1.1, 1008.4, 3.0, 0.0, 872.0, -0.1, 97.0, None,2021-11-14 10:00:00, 25.0, 24.57, 872.0,46
None, 0.09, 97.4, None, None, None, 0.0, 0.0, 0.1, -1.1, 1007.2, 2.7, 0.0, 871.0, 0.1, 97.0, None,2021-11-14 11:00:00, 25.0, 24.67, 871.0,46
None, 0.141, 97.0, None, None, None, -1.0, 0.0, 0.1, -1.1, 1007.2, 3.0, 0.0, 871.0, 0.1, 97.0, None,2021-11-14 12:00:00, 24.0, 23.95, 871.0,46
None, 0.222, 97.4, None, None, None, -1.0, 0.0, 0.2, -1.1, 1007.2, 2.7, 0.0, 871.0, 0.2, 97.0, None,2021-11-14 13:00:00, 23.0, 23.36, 871.0,46
None, 0.28, 96.8, None, None, None, 0.0, 0.0, 0.3, -1.1, 1007.2, 3.0, 0.0, 871.0, 0.3, 97.0, None,2021-11-14 14:00:00, 23.0, 23.19, 871.0,46
None, 0.229, 97.4, None, None, None, 0.0, 0.0, 0.2, -1.1, 1007.2, 2.8, 0.0, 871.0, 0.3, 97.0, None,2021-11-14 15:00:00, 23.0, 22.91, 871.0,46
None, 0.14, 97.5, None, None, None, 0.0, 0.0, 0.1, -1.1, 1007.2, 2.2, 0.0, 871.0, 0.3, 98.0, None,2021-11-14 16:00:00, 23.0, 22.65, 871.0,46
None, 0.14, 97.3, None, None, None, 0.0, 0.0, 0.1, -1.1, 1008.4, 1.8, 0.0, 872.0, 0.3, 97.0, None,2021-11-14 17:00:00, 22.0, 22.45, 872.0,46
44.9, 0.14, 97.7, None, None, None, 0.0, 0.0, 0.1, -1.1, 1008.4, 1.9, 0.0, 872.0, 0.3, 98.0, None,2021-11-14 18:00:00, 22.0, 22.15, 872.0,46
47.3, 0.14, 97.7, None, None, None, 0.0, 0.0, 0.1, 0.1, 1008.4, 2.4, 0.0, 872.0, 0.2, 98.0, None,2021-11-14 19:00:00, 22.0, 21.76, 872.0,46
49.6, 0.14, 97.6, None, None, None, 0.0, 0.0, 0.1, 0.1, 1008.4, 2.3, 0.0, 872.0, 0.2, 98.0, None,2021-11-14 20:00:00, 22.0, 21.65, 872.0,46
51.7, 0.144, 97.7, None, None, None, 0.0, 0.0, 0.1, 0.1, 1009.5, 2.1, 0.0, 873.0, 0.2, 98.0, None,2021-11-14 21:00:00, 21.0, 21.45, 873.0,46
52.7, 0.14, 97.7, None, None, None, 0.0, 0.0, 0.1, 0.1, 1009.4, 1.3, 0.0, 873.0, 0.2, 98.0, None,2021-11-14 22:00:00, 21.0, 21.25, 873.0,46
52.9, 0.14, 97.8, None, None, None, 0.0, 0.0, 0.1, 0.1, 1009.4, 1.1, 0.0, 873.0, 0.2, 98.0, None,2021-11-14 23:00:00, 21.0, 21.03, 873.0,46
53.3, 0.14, 97.8, None, None, None, 0.0, 0.0, 0.1, 0.1, 1009.4, 1.1, 0.0, 873.0, 0.2, 98.0, None,2021-11-15 00:00:00, 21.0, 20.68, 873.0,46
51.8, 0.145, 97.5, None, None, None, 0.0, 0.0, 0.1, 0.1, 1008.2, 0.7, 0.0, 872.0, 0.2, 98.0, None,2021-11-15 01:00:00, 20.0, 20.46, 872.0,46
50.9, 0.152, 97.7, None, None, None, 0.0, 0.0, 0.2, 0.1, 1009.3, 1.8, 0.0, 873.0, 0.2, 98.0, None,2021-11-15 02:00:00, 20.0, 20.3, 873.0,46
50.2, 0.159, 97.8, None, None, None, 0.0, 0.0, 0.2, 0.1, 1008.2, 1.2, 0.0, 872.0, 0.2, 98.0, None,2021-11-15 03:00:00, 20.0, 20.18, 872.0,46
49.7, 0.189, 97.3, None, None, None, -1.0, 0.0, 0.2, 0.1, 1007.1, 1.8, 0.0, 871.0, 0.2, 97.0, None,2021-11-15 04:00:00, 19.0, 19.41, 871.0,46
48.1, 0.189, 97.3, None, None, None, 0.0, 0.0, 0.2, 0.1, 1007.1, 1.3, 0.0, 871.0, 0.2, 97.0, None,2021-11-15 05:00:00, 19.0, 19.19, 871.0,46
47.3, 0.237, 97.6, None, None, None, 0.0, 0.0, 0.2, 0.1, 1005.9, 1.4, 0.0, 870.0, 0.2, 98.0, None,2021-11-15 06:00:00, 19.0, 19.01, 870.0,46
46.5, 0.189, 97.8, None, None, None, 0.0, 0.0, 0.2, 0.2, 1004.7, 1.3, 0.0, 869.0, 0.2, 98.0, None,2021-11-15 07:00:00, 19.0, 18.89, 869.0,46
46.1, 0.237, 97.7, None, None, None, 0.0, 0.0, 0.2, 0.2, 1003.6, 1.4, 0.0, 868.0, 0.2, 98.0, None,2021-11-15 08:00:00, 19.0, 18.77, 868.0,46
45.4, 0.466, 97.8, None, None, None, 1.0, 0.0, 0.5, 0.2, 1002.4, 1.1, 0.0, 867.0, 0.5, 98.0, None,2021-11-15 09:00:00, 19.0, 19.13, 867.0,46
43.3, 0.667, 97.5, None, None, None, 0.0, 0.0, 0.7, 0.2, 1001.2, 0.9, 0.0, 866.0, 0.8, 98.0, None,2021-11-15 10:00:00, 19.0, 18.95, 866.0,46
41.8, 0.647, 97.7, None, None, None, 0.0, 0.0, 0.6, 0.2, 1000.1, 1.2, 0.0, 865.0, 0.8, 98.0, None,2021-11-15 11:00:00, 19.0, 18.84, 865.0,46
39.2, 0.866, 96.9, None, None, None, 0.0, 0.0, 0.9, 0.2, 998.9, 0.4, 0.0, 864.0, 0.9, 97.0, None,2021-11-15 12:00:00, 19.0, 18.57, 864.0,46
37.9, 0.796, 97.2, None, None, None, -1.0, 0.0, 0.8, 0.2, 996.6, 1.4, 0.0, 862.0, 0.9, 97.0, None,2021-11-15 13:00:00, 18.0, 17.56, 862.0,46
35.7, 0.748, 97.0, None, None, None, 0.0, 0.0, 0.7, 0.2, 995.4, 0.8, 0.0, 861.0, 0.9, 97.0, None,2021-11-15 14:00:00, 17.0, 17.24, 861.0,46
34.2, 0.758, 97.5, None, None, None, 0.0, 0.0, 0.8, 0.2, 993.1, 1.3, 0.0, 859.0, 0.9, 98.0, None,2021-11-15 15:00:00, 17.0, 16.82, 859.0,46
33.2, 0.677, 97.4, None, None, None, 0.0, 0.0, 0.7, 0.2, 991.9, 1.2, 0.0, 858.0, 0.9, 97.0, None,2021-11-15 16:00:00, 17.0, 16.97, 858.0,46
33.1, 0.614, 97.0, None, None, None, 0.0, 0.0, 0.6, 0.2, 990.8, 1.7, 0.0, 857.0, 0.9, 97.0, None,2021-11-15 17:00:00, 17.0, 16.65, 857.0,46
32.1, 0.615, 97.7, None, None, None, -1.0, 0.0, 0.6, 0.2, 988.5, 0.9, 0.0, 855.0, 0.9, 98.0, None,2021-11-15 18:00:00, 16.0, 15.89, 855.0,46
33.4, 1.058, 97.2, None, None, None, 0.0, 1.0, 1.1, 0.5, 989.6, 3.7, 1.0, 856.0, 1.1, 97.0, None,2021-11-15 19:00:00, 16.0, 15.78, 856.0,46
34.5, 1.253, 97.6, None, None, None, 0.0, 1.0, 1.3, 0.5, 990.7, 3.4, 1.0, 857.0, 1.5, 98.0, None,2021-11-15 20:00:00, 15.0, 15.47, 857.0,46
33.0, 0.463, 97.7, None, None, None, 0.0, 0.0, 0.5, 0.4, 993.1, 0.6, 0.0, 859.0, 1.5, 98.0, None,2021-11-15 21:00:00, 16.0, 15.64, 859.0,46
31.7, 0.334, 93.1, None, None, None, -1.0, -1.0, 0.3, 0.3, 994.2, 0.0, -1.0, 860.0, 1.5, 93.0, None,2021-11-15 22:00:00, 15.0, 14.97, 860.0,46
30.6, -0.221, 92.0, None, None, None, 2.0, -1.0, -0.2, -0.2, 995.5, 0.0, -1.0, 861.0, 1.5, 92.0, None,2021-11-15 23:00:00, 16.0, 16.33, 861.0,46
29.5, -0.136, 83.6, None, None, None, -2.0, -2.0, -0.1, -0.4, 996.6, 0.0, -2.0, 862.0, 1.5, 84.0, None,2021-11-16 00:00:00, 15.0, 14.54, 862.0,46
28.8, -0.778, 87.0, None, None, None, 1.0, -2.0, -0.8, -0.8, 1000.2, 0.0, -2.0, 865.0, 1.5, 87.0, None,2021-11-16 01:00:00, 15.0, 15.11, 865.0,46
27.0, -0.915, 80.6, None, None, None, 0.0, -3.0, -0.9, -1.2, 1002.5, 0.0, -3.0, 867.0, 1.5, 81.0, None,2021-11-16 02:00:00, 15.0, 14.98, 867.0,46
None, -1.394, 78.58, None, None, None, -1.0, -5.0, -1.4, -1.4, 1004.9, -0.1, -5.0, 869.0, 1.5, 79.0, None,2021-11-16 03:00:00, 14.0, 14.28, 869.0,46
None, -2.303, 76.31, None, None, None, -3.0, -6.0, -2.3, -2.3, 1007.4, -0.4, -6.0, 871.0, 1.5, 76.0, None,2021-11-16 04:00:00, 11.0, 11.28, 871.0,46
None, -3.009, 72.75, None, None, None, 2.0, -7.0, -3.0, -3.0, 1009.8, -0.3, -7.0, 873.0, 1.5, 73.0, None,2021-11-16 05:00:00, 13.0, 12.52, 873.0,46
None, -3.46, 66.47, None, None, None, 1.0, -8.0, -3.5, -3.5, 1011.0, -0.1, -8.0, 874.0, 1.5, 66.0, None,2021-11-16 06:00:00, 13.0, 13.29, 874.0,46
None, -3.817, 65.8, None, None, None, 1.0, -9.0, -3.8, -3.8, 1013.3, 0.0, -9.0, 876.0, -3.5, 66.0, None,2021-11-16 07:00:00, 14.0, 13.75, 876.0,46
None, -3.373, 58.27, None, None, None, 1.0, -9.0, -3.4, -3.9, 1014.4, 0.1, -9.0, 877.0, -3.2, 58.0, None,2021-11-16 08:00:00, 14.0, 14.28, 877.0,46
None, -2.155, 54.6, None, None, None, 1.0, -10.0, -2.2, -3.9, 1015.5, 0.4, -10.0, 878.0, -2.2, 55.0, None,2021-11-16 09:00:00, 15.0, 14.59, 878.0,46
None, -0.198, 45.18, None, None, None, -1.0, -9.0, -0.2, -3.9, 1016.3, 0.7, -9.0, 879.0, -0.1, 45.0, None,2021-11-16 10:00:00, 14.0, 13.99, 879.0,46
None, 0.066, 46.03, None, None, None, 0.0, -10.0, 0.1, -3.9, 1017.5, 0.2, -10.0, 880.0, 0.4, 46.0, None,2021-11-16 11:00:00, 14.0, 14.09, 880.0,46
None, 0.2, 46.11, None, None, None, 0.0, -10.0, 0.2, -3.9, 1017.5, -0.1, -10.0, 880.0, 0.5, 46.0, None,2021-11-16 12:00:00, 14.0, 14.15, 880.0,46
None, -0.339, 43.31, None, None, None, 0.0, -10.0, -0.3, -3.9, 1018.8, -0.2, -10.0, 881.0, 0.5, 43.0, None,2021-11-16 13:00:00, 14.0, 14.37, 881.0,46
None, -0.78, 47.85, None, None, None, 0.0, -9.0, -0.8, -3.9, 1020.1, -0.1, -9.0, 882.0, 0.5, 48.0, None,2021-11-16 14:00:00, 14.0, 14.26, 882.0,46
None, -1.533, 51.74, None, None, None, 0.0, -9.0, -1.5, -3.9, 1021.4, -0.1, -9.0, 883.0, 0.5, 52.0, None,2021-11-16 15:00:00, 14.0, 14.19, 883.0,46
None, -2.624, 57.69, None, None, None, 0.0, -9.0, -2.6, -3.9, 1022.9, -0.3, -9.0, 884.0, 0.5, 58.0, None,2021-11-16 16:00:00, 14.0, 14.24, 884.0,46
None, -3.123, 63.34, None, None, None, 0.0, -8.0, -3.1, -3.9, 1024.3, -0.5, -8.0, 885.0, 0.5, 63.0, None,2021-11-16 17:00:00, 14.0, 14.18, 885.0,46
None, -4.474, 68.15, None, None, None, 0.0, -9.0, -4.5, -4.5, 1025.7, -0.4, -9.0, 886.0, 0.5, 68.0, None,2021-11-16 18:00:00, 14.0, 13.93, 886.0,46
None, -5.554, 76.15, None, None, None, 0.0, -9.0, -5.6, -5.5, 1027.1, -0.1, -9.0, 887.0, -4.5, 76.0, None,2021-11-16 19:00:00, 14.0, 14.08, 887.0,46
None, -6.946, 85.8, None, None, None, 0.0, -9.0, -6.9, -6.9, 1028.4, -0.1, -9.0, 888.0, -4.5, 86.0, None,2021-11-16 20:00:00, 14.0, 13.99, 888.0,46
None, -8.17, 88.8, None, None, None, 0.0, -10.0, -8.2, -8.2, 1029.6, -0.1, -10.0, 889.0, -4.5, 89.0, None,2021-11-16 21:00:00, 14.0, 14.14, 889.0,46
None, -9.2, 92.0, None, None, None, 0.0, -10.0, -9.2, -9.2, 1029.4, -0.1, -10.0, 889.0, -4.5, 92.0, None,2021-11-16 22:00:00, 14.0, 14.12, 889.0,46
None, -10.09, 91.8, None, None, None, 0.0, -11.0, -10.1, -10.1, 1030.7, -0.1, -11.0, 890.0, -4.5, 92.0, None,2021-11-16 23:00:00, 14.0, 14.15, 890.0,46
None, -10.92, 91.1, None, None, None, 0.0, -12.0, -10.9, -10.9, 1032.0, -0.1, -12.0, 891.0, -4.5, 91.0, None,2021-11-17 00:00:00, 14.0, 14.2, 891.0,46
None, -11.44, 90.6, None, None, None, 0.0, -13.0, -11.4, -11.6, 1032.1, -0.1, -13.0, 891.0, -4.5, 91.0, None,2021-11-17 01:00:00, 14.0, 14.19, 891.0,46
None, -12.17, 89.0, None, None, None, 0.0, -13.0, -12.2, -12.2, 1032.4, -0.1, -13.0, 891.0, -4.5, 89.0, None,2021-11-17 02:00:00, 14.0, 14.24, 891.0,46
None, -12.54, 88.8, None, None, None, 0.0, -14.0, -12.5, -12.6, 1033.7, 0.0, -14.0, 892.0, -4.5, 89.0, None,2021-11-17 03:00:00, 14.0, 14.34, 892.0,46
None, -12.93, 88.6, None, None, None, 0.0, -14.0, -12.9, -13.0, 1033.9, -0.1, -14.0, 892.0, -4.5, 89.0, None,2021-11-17 04:00:00, 15.0, 14.55, 892.0,46
None, -13.5, 87.5, None, None, None, 0.0, -15.0, -13.5, -13.6, 1034.1, 0.0, -15.0, 892.0, -4.5, 88.0, None,2021-11-17 05:00:00, 14.0, 14.48, 892.0,46
None, -13.92, 86.9, None, None, None, 0.0, -15.0, -13.9, -13.9, 1035.6, -0.1, -15.0, 893.0, -4.5, 87.0, None,2021-11-17 06:00:00, 14.0, 14.34, 893.0,46
None, -14.37, 86.8, None, None, None, 0.0, -16.0, -14.4, -14.4, 1035.9, 0.0, -16.0, 893.0, -13.9, 87.0, None,2021-11-17 07:00:00, 14.0, 14.4, 893.0,46
None, -14.03, 86.6, None, None, None, 0.0, -15.0, -14.0, -14.4, 1036.0, 0.0, -15.0, 893.0, -13.9, 87.0, None,2021-11-17 08:00:00, 14.0, 14.47, 893.0,46
None, -11.65, 89.6, None, None, None, 0.0, -13.0, -11.7, -14.4, 1035.8, 0.2, -13.0, 893.0, -11.7, 90.0, None,2021-11-17 09:00:00, 15.0, 14.7, 893.0,46
None, -6.729, 87.1, None, None, None, -1.0, -8.0, -6.7, -14.4, 1036.3, 0.8, -8.0, 894.0, -6.8, 87.0, None,2021-11-17 10:00:00, 14.0, 13.96, 894.0,46
None, -3.19, 57.62, None, None, None, 0.0, -10.0, -3.2, -14.4, 1034.7, 0.8, -10.0, 893.0, -3.3, 58.0, None,2021-11-17 11:00:00, 14.0, 13.68, 893.0,46
