pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.211, 94.9, 6.3, 95.0, None, None, 5.0, 6.2, 4.4, 5.0, 1.0, None, None,2021-11-12 11:00:00, None, None, None,46
None, 6.252, 94.8, 6.5, 95.0, None, None, 6.0, 6.3, 4.4, 6.0, 1.4, None, None,2021-11-12 12:00:00, None, None, None,46
None, 6.281, 94.9, 6.5, 95.0, None, None, 6.0, 6.3, 4.4, 6.0, 3.6, None, None,2021-11-12 13:00:00, None, None, None,46
None, 6.619, 94.8, 6.8, 95.0, None, None, 6.0, 6.6, 4.4, 6.0, 0.9, None, None,2021-11-12 14:00:00, None, None, None,46
None, 6.531, 94.1, 6.8, 94.0, None, None, 6.0, 6.5, 4.4, 6.0, 0.7, None, None,2021-11-12 15:00:00, None, None, None,46
None, 6.08, 94.5, 6.8, 95.0, None, None, 5.0, 6.1, 4.4, 5.0, 3.8, None, None,2021-11-12 16:00:00, None, None, None,46
None, 5.85, 94.7, 6.8, 95.0, None, None, 5.0, 5.9, 4.4, 5.0, 3.3, None, None,2021-11-12 17:00:00, None, None, None,46
None, 5.656, 94.9, 6.8, 95.0, None, None, 5.0, 5.7, 4.4, 5.0, 3.1, None, None,2021-11-12 18:00:00, None, None, None,46
None, 5.606, 95.0, 5.7, 95.0, None, None, 5.0, 5.6, 5.6, 5.0, 2.0, None, None,2021-11-12 19:00:00, None, None, None,46
None, 5.656, 95.2, 5.7, 95.0, None, None, 5.0, 5.7, 5.5, 5.0, 4.1, None, None,2021-11-12 20:00:00, None, None, None,46
None, 5.61, 95.2, 5.7, 95.0, None, None, 5.0, 5.6, 5.5, 5.0, 2.6, None, None,2021-11-12 21:00:00, None, None, None,46
None, 5.648, 95.3, 5.7, 95.0, None, None, 5.0, 5.6, 5.4, 5.0, 0.6, None, None,2021-11-12 22:00:00, None, None, None,46
None, 5.721, 93.6, 5.8, 94.0, None, None, 5.0, 5.7, 5.4, 5.0, 2.4, None, None,2021-11-12 23:00:00, None, None, None,46
None, 5.547, 93.3, 5.8, 93.0, None, None, 5.0, 5.5, 5.4, 5.0, 0.9, None, None,2021-11-13 00:00:00, None, None, None,46
None, 5.468, 93.3, 5.8, 93.0, None, None, 4.0, 5.5, 5.3, 4.0, 0.5, None, None,2021-11-13 01:00:00, None, None, None,46
None, 4.742, 93.9, 5.8, 94.0, None, None, 4.0, 4.7, 4.7, 4.0, 0.3, None, None,2021-11-13 02:00:00, None, None, None,46
None, 4.948, 94.4, 5.8, 94.0, None, None, 4.0, 4.9, 4.7, 4.0, -0.1, None, None,2021-11-13 03:00:00, None, None, None,46
None, 5.075, 94.6, 5.8, 95.0, None, None, 4.0, 5.1, 4.7, 4.0, 0.0, None, None,2021-11-13 04:00:00, None, None, None,46
None, 4.871, 94.6, 5.8, 95.0, None, None, 4.0, 4.9, 4.7, 4.0, 0.0, None, None,2021-11-13 05:00:00, None, None, None,46
None, 4.836, 94.8, 5.8, 95.0, None, None, 4.0, 4.8, 4.7, 4.0, -0.1, None, None,2021-11-13 06:00:00, None, None, None,46
None, 4.97, 95.0, 5.0, 95.0, None, None, 4.0, 5.0, 4.8, 4.0, -0.1, None, None,2021-11-13 07:00:00, None, None, None,46
None, 4.959, 95.1, 5.1, 95.0, None, None, 4.0, 5.0, 4.8, 4.0, 0.0, None, None,2021-11-13 08:00:00, None, None, None,46
None, 5.038, 95.2, 5.1, 95.0, None, None, 4.0, 5.0, 4.8, 4.0, 0.0, None, None,2021-11-13 09:00:00, None, None, None,46
None, 5.896, 95.4, 5.9, 95.0, None, None, 5.0, 5.9, 4.8, 5.0, -0.2, None, None,2021-11-13 10:00:00, None, None, None,46
None, 6.299, 94.3, 6.4, 94.0, None, None, 5.0, 6.3, 4.8, 5.0, -0.2, None, None,2021-11-13 11:00:00, None, None, None,46
None, 6.869, 90.2, 6.9, 90.0, None, None, 5.0, 6.9, 4.8, 5.0, -0.1, None, None,2021-11-13 12:00:00, None, None, None,46
None, 6.928, 89.6, 7.6, 90.0, None, None, 5.0, 6.9, 4.8, 5.0, 0.2, None, None,2021-11-13 13:00:00, None, None, None,46
None, 6.62, 88.0, 7.6, 88.0, None, None, 5.0, 6.6, 4.8, 5.0, 0.3, None, None,2021-11-13 14:00:00, None, None, None,46
None, 6.76, 86.9, 7.6, 87.0, None, None, 5.0, 6.8, 4.8, 5.0, -0.1, None, None,2021-11-13 15:00:00, None, None, None,46
None, 6.508, 87.3, 7.6, 87.0, None, None, 5.0, 6.5, 4.8, 5.0, 0.2, None, None,2021-11-13 16:00:00, None, None, None,46
None, 6.052, 90.2, 7.6, 90.0, None, None, 5.0, 6.1, 4.8, 5.0, 0.2, None, None,2021-11-13 17:00:00, None, None, None,46
None, 6.241, 87.4, 7.6, 87.0, None, None, 4.0, 6.2, 4.8, 4.0, 0.0, None, None,2021-11-13 18:00:00, None, None, None,46
None, 5.671, 91.1, 6.2, 91.0, None, None, 4.0, 5.7, 5.7, 4.0, 0.6, None, None,2021-11-13 19:00:00, None, None, None,46
None, 5.586, 89.2, 6.2, 89.0, None, None, 4.0, 5.6, 5.5, 4.0, 1.0, None, None,2021-11-13 20:00:00, None, None, None,46
None, 5.265, 91.8, 6.2, 92.0, None, None, 4.0, 5.3, 5.2, 4.0, 0.0, None, None,2021-11-13 21:00:00, None, None, None,46
None, 5.205, 91.8, 6.2, 92.0, None, None, 4.0, 5.2, 5.1, 4.0, 0.4, None, None,2021-11-13 22:00:00, None, None, None,46
None, 5.066, 92.3, 6.2, 92.0, None, None, 4.0, 5.1, 5.0, 4.0, 0.6, None, None,2021-11-13 23:00:00, None, None, None,46
None, 4.794, 92.9, 6.2, 93.0, None, None, 4.0, 4.8, 4.8, 4.0, 0.4, None, None,2021-11-14 00:00:00, None, None, None,46
None, 4.659, 93.5, 6.2, 94.0, None, None, 4.0, 4.7, 4.7, 4.0, 0.6, None, None,2021-11-14 01:00:00, None, None, None,46
None, 4.322, 93.9, 6.2, 94.0, None, None, 3.0, 4.3, 4.3, 3.0, 0.8, None, None,2021-11-14 02:00:00, None, None, None,46
None, 4.378, 94.2, 6.2, 94.0, None, None, 3.0, 4.4, 4.3, 3.0, 0.2, None, None,2021-11-14 03:00:00, None, None, None,46
None, 4.428, 94.5, 6.2, 95.0, None, None, 4.0, 4.4, 4.3, 4.0, 0.8, None, None,2021-11-14 04:00:00, None, None, None,46
None, 4.61, 94.8, 6.2, 95.0, None, None, 4.0, 4.6, 4.3, 4.0, 1.1, None, None,2021-11-14 05:00:00, None, None, None,46
None, 4.919, 94.9, 6.2, 95.0, None, None, 4.0, 4.9, 4.3, 4.0, 1.0, None, None,2021-11-14 06:00:00, None, None, None,46
None, 6.979, 92.6, 6.9, 93.0, None, None, 6.0, 7.0, 4.9, 6.0, 0.4, None, None,2021-11-14 07:00:00, None, None, None,46
None, 8.88, 72.79, 8.9, 73.0, None, None, 4.0, 8.9, 4.9, 4.0, -0.7, None, None,2021-11-14 08:00:00, None, None, None,46
None, 8.36, 77.24, 8.9, 77.0, None, None, 5.0, 8.4, 4.9, 5.0, 0.7, None, None,2021-11-14 09:00:00, None, None, None,46
None, 8.78, 75.73, 8.9, 76.0, None, None, 5.0, 8.8, 4.9, 5.0, -0.5, None, None,2021-11-14 10:00:00, None, None, None,46
None, 8.89, 75.64, 9.1, 76.0, None, None, 5.0, 8.9, 4.9, 5.0, 0.4, None, None,2021-11-14 11:00:00, None, None, None,46
None, 9.3, 71.38, 9.3, 71.0, None, None, 4.0, 9.3, 4.9, 4.0, 0.2, None, None,2021-11-14 12:00:00, None, None, None,46
None, 7.755, 86.2, 9.3, 86.0, None, None, 6.0, 7.8, 4.9, 6.0, 0.9, None, None,2021-11-14 13:00:00, None, None, None,46
None, 7.922, 87.5, 9.3, 88.0, None, None, 6.0, 7.9, 4.9, 6.0, -0.1, None, None,2021-11-14 14:00:00, None, None, None,46
None, 7.428, 89.9, 9.3, 90.0, None, None, 6.0, 7.4, 4.9, 6.0, 0.4, None, None,2021-11-14 15:00:00, None, None, None,46
None, 6.809, 87.2, 9.3, 87.0, None, None, 5.0, 6.8, 4.9, 5.0, 0.2, None, None,2021-11-14 16:00:00, None, None, None,46
None, 6.587, 91.0, 9.3, 91.0, None, None, 5.0, 6.6, 4.9, 5.0, 0.1, None, None,2021-11-14 17:00:00, None, None, None,46
None, 5.989, 92.5, 9.3, 93.0, None, None, 5.0, 6.0, 4.9, 5.0, 1.4, None, None,2021-11-14 18:00:00, None, None, None,46
None, 5.626, 93.1, 6.1, 93.0, None, None, 5.0, 5.6, 5.6, 5.0, 0.3, None, None,2021-11-14 19:00:00, None, None, None,46
None, 5.034, 93.9, 6.1, 94.0, None, None, 4.0, 5.0, 5.0, 4.0, 0.1, None, None,2021-11-14 20:00:00, None, None, None,46
None, 4.753, 94.2, 6.1, 94.0, None, None, 4.0, 4.8, 4.7, 4.0, 0.0, None, None,2021-11-14 21:00:00, None, None, None,46
None, 4.848, 94.6, 6.1, 95.0, None, None, 4.0, 4.8, 4.4, 4.0, -0.2, None, None,2021-11-14 22:00:00, None, None, None,46
None, 4.887, 94.7, 6.1, 95.0, None, None, 4.0, 4.9, 4.4, 4.0, -0.1, None, None,2021-11-14 23:00:00, None, None, None,46
None, 4.994, 94.2, 6.1, 94.0, None, None, 4.0, 5.0, 4.4, 4.0, -0.2, None, None,2021-11-15 00:00:00, None, None, None,46
None, 4.981, 94.4, 6.1, 94.0, None, None, 4.0, 5.0, 4.4, 4.0, 0.0, None, None,2021-11-15 01:00:00, None, None, None,46
None, 5.024, 94.6, 6.1, 95.0, None, None, 4.0, 5.0, 4.4, 4.0, -0.1, None, None,2021-11-15 02:00:00, None, None, None,46
None, 5.024, 94.7, 6.1, 95.0, None, None, 4.0, 5.0, 4.4, 4.0, 0.1, None, None,2021-11-15 03:00:00, None, None, None,46
None, 4.958, 94.7, 6.1, 95.0, None, None, 4.0, 5.0, 4.4, 4.0, 0.0, None, None,2021-11-15 04:00:00, None, None, None,46
None, 4.946, 94.0, 6.1, 94.0, None, None, 4.0, 4.9, 4.4, 4.0, 0.2, None, None,2021-11-15 05:00:00, None, None, None,46
None, 4.778, 92.5, 6.1, 93.0, None, None, 4.0, 4.8, 4.4, 4.0, 0.4, None, None,2021-11-15 06:00:00, None, None, None,46
None, 4.53, 93.3, 4.8, 93.0, None, None, 4.0, 4.5, 4.5, 4.0, 0.2, None, None,2021-11-15 07:00:00, None, None, None,46
None, 4.34, 93.8, 4.8, 94.0, None, None, 3.0, 4.3, 4.3, 3.0, 0.2, None, None,2021-11-15 08:00:00, None, None, None,46
None, 4.318, 77.57, 4.8, 78.0, None, None, 0.0, 4.3, 4.1, 0.0, 0.3, None, None,2021-11-15 09:00:00, None, None, None,46
None, 5.214, 64.27, 5.3, 64.0, None, None, -1.0, 5.2, 4.1, -1.0, -0.4, None, None,2021-11-15 10:00:00, None, None, None,46
None, 5.959, 51.43, 6.1, 51.0, None, None, -3.0, 6.0, 4.1, -3.0, -0.3, None, None,2021-11-15 11:00:00, None, None, None,46
None, 6.07, 50.69, 6.1, 51.0, None, None, -3.0, 6.1, 4.1, -3.0, 0.2, None, None,2021-11-15 12:00:00, None, None, None,46
None, 6.112, 51.43, 6.1, 51.0, None, None, -3.0, 6.1, 4.1, -3.0, -0.5, None, None,2021-11-15 13:00:00, None, None, None,46
None, 5.703, 59.18, 6.3, 59.0, None, None, -2.0, 5.7, 4.1, -2.0, 0.5, None, None,2021-11-15 14:00:00, None, None, None,46
None, 4.324, 79.72, 6.3, 80.0, None, None, 1.0, 4.3, 4.1, 1.0, 0.6, None, None,2021-11-15 15:00:00, None, None, None,46
None, 5.486, 67.63, 6.3, 68.0, None, None, 0.0, 5.5, 3.9, 0.0, -0.3, None, None,2021-11-15 16:00:00, None, None, None,46
None, 4.357, 73.52, 6.3, 74.0, None, None, 0.0, 4.4, 3.9, 0.0, 0.1, None, None,2021-11-15 17:00:00, None, None, None,46
None, 3.403, 84.8, 6.3, 85.0, None, None, 1.0, 3.4, 3.3, 1.0, 0.1, None, None,2021-11-15 18:00:00, None, None, None,46
None, 2.457, 89.2, 3.9, 89.0, None, None, 1.0, 2.5, 2.4, 1.0, 0.4, None, None,2021-11-15 19:00:00, None, None, None,46
None, 2.095, 91.9, 3.9, 92.0, None, None, 1.0, 2.1, 2.1, 1.0, -0.1, None, None,2021-11-15 20:00:00, None, None, None,46
None, 2.367, 92.3, 3.9, 92.0, None, None, 1.0, 2.4, 2.1, 1.0, 0.0, None, None,2021-11-15 21:00:00, None, None, None,46
None, 2.589, 92.3, 3.9, 92.0, None, None, 1.0, 2.6, 2.1, 1.0, -0.1, None, None,2021-11-15 22:00:00, None, None, None,46
None, 2.478, 92.7, 3.9, 93.0, None, None, 1.0, 2.5, 2.1, 1.0, 0.4, None, None,2021-11-15 23:00:00, None, None, None,46
None, 1.884, 93.4, 3.9, 93.0, None, None, 1.0, 1.9, 1.9, 1.0, 0.9, None, None,2021-11-16 00:00:00, None, None, None,46
None, 1.938, 93.9, 3.9, 94.0, None, None, 1.0, 1.9, 1.8, 1.0, 0.4, None, None,2021-11-16 01:00:00, None, None, None,46
None, 1.092, 94.3, 3.9, 94.0, None, None, 0.0, 1.1, 1.1, 0.0, 1.7, None, None,2021-11-16 02:00:00, None, None, None,46
None, 1.464, 94.6, 3.9, 95.0, None, None, 1.0, 1.5, 1.1, 1.0, 0.2, None, None,2021-11-16 03:00:00, None, None, None,46
None, 1.784, 94.8, 3.9, 95.0, None, None, 1.0, 1.8, 1.1, 1.0, 0.3, None, None,2021-11-16 04:00:00, None, None, None,46
None, 2.244, 95.0, 3.9, 95.0, None, None, 2.0, 2.2, 1.1, 2.0, -0.1, None, None,2021-11-16 05:00:00, None, None, None,46
None, 2.166, 95.0, 3.9, 95.0, None, None, 1.0, 2.2, 1.1, 1.0, 0.2, None, None,2021-11-16 06:00:00, None, None, None,46
None, 2.26, 95.0, 2.3, 95.0, None, None, 2.0, 2.3, 2.1, 2.0, -0.1, None, None,2021-11-16 07:00:00, None, None, None,46
None, 2.31, 94.7, 2.4, 95.0, None, None, 2.0, 2.3, 2.1, 2.0, -0.1, None, None,2021-11-16 08:00:00, None, None, None,46
None, 2.168, 94.4, 2.4, 94.0, None, None, 1.0, 2.2, 2.1, 1.0, 0.2, None, None,2021-11-16 09:00:00, None, None, None,46
None, 2.495, 91.8, 2.7, 92.0, None, None, 1.0, 2.5, 2.1, 1.0, -0.1, None, None,2021-11-16 10:00:00, None, None, None,46
None, 2.436, 91.7, 2.7, 92.0, None, None, 1.0, 2.4, 2.1, 1.0, 0.1, None, None,2021-11-16 11:00:00, None, None, None,46
None, 2.287, 92.7, 2.7, 93.0, None, None, 1.0, 2.3, 2.1, 1.0, -0.1, None, None,2021-11-16 12:00:00, None, None, None,46
None, 2.362, 93.6, 2.7, 94.0, None, None, 1.0, 2.4, 2.1, 1.0, 0.1, None, None,2021-11-16 13:00:00, None, None, None,46
None, 2.05, 94.3, 2.7, 94.0, None, None, 1.0, 2.1, 2.1, 1.0, 0.3, None, None,2021-11-16 14:00:00, None, None, None,46
None, 2.174, 92.9, 2.7, 93.0, None, None, 1.0, 2.2, 2.0, 1.0, 0.0, None, None,2021-11-16 15:00:00, None, None, None,46
None, 1.643, 91.6, 2.7, 92.0, None, None, 0.0, 1.6, 1.6, 0.0, 0.1, None, None,2021-11-16 16:00:00, None, None, None,46
None, 1.661, 87.6, 2.7, 88.0, None, None, 0.0, 1.7, 1.6, 0.0, -0.1, None, None,2021-11-16 17:00:00, None, None, None,46
None, 0.493, 92.9, 2.7, 93.0, None, None, -1.0, 0.5, 0.5, -1.0, 0.2, None, None,2021-11-16 18:00:00, None, None, None,46
None, 0.724, 94.8, 0.7, 95.0, None, None, 0.0, 0.7, -0.2, 0.0, -0.2, None, None,2021-11-16 19:00:00, None, None, None,46
None, 0.465, 95.0, 1.1, 95.0, None, None, 0.0, 0.5, -0.2, 0.0, 0.1, None, None,2021-11-16 20:00:00, None, None, None,46
None, 0.294, 95.6, 1.1, 96.0, None, None, 0.0, 0.3, -0.2, 0.0, 0.1, None, None,2021-11-16 21:00:00, None, None, None,46
None, 0.582, 95.7, 1.1, 96.0, None, None, 0.0, 0.6, -0.2, 0.0, -0.2, None, None,2021-11-16 22:00:00, None, None, None,46
None, 1.17, 95.6, 1.2, 96.0, None, None, 1.0, 1.2, -0.2, 1.0, 0.0, None, None,2021-11-16 23:00:00, None, None, None,46
None, 1.425, 93.1, 1.5, 93.0, None, None, 0.0, 1.4, -0.2, 0.0, -0.2, None, None,2021-11-17 00:00:00, None, None, None,46
None, 0.97, 93.9, 1.5, 94.0, None, None, 0.0, 1.0, -0.2, 0.0, 0.2, None, None,2021-11-17 01:00:00, None, None, None,46
None, 1.451, 90.2, 1.5, 90.0, None, None, 0.0, 1.5, -0.2, 0.0, -0.1, None, None,2021-11-17 02:00:00, None, None, None,46
None, 1.253, 90.6, 1.5, 91.0, None, None, 0.0, 1.3, -0.2, 0.0, 0.1, None, None,2021-11-17 03:00:00, None, None, None,46
None, 1.636, 84.2, 1.7, 84.0, None, None, -1.0, 1.6, -0.2, -1.0, -0.2, None, None,2021-11-17 04:00:00, None, None, None,46
None, 1.72, 83.2, 1.7, 83.0, None, None, -1.0, 1.7, -0.2, -1.0, 0.0, None, None,2021-11-17 05:00:00, None, None, None,46
None, 1.854, 82.0, 1.9, 82.0, None, None, -1.0, 1.9, -0.2, -1.0, 0.0, None, None,2021-11-17 06:00:00, None, None, None,46
None, 0.944, 91.2, 1.9, 91.0, None, None, 0.0, 0.9, 0.9, 0.0, 0.2, None, None,2021-11-17 07:00:00, None, None, None,46
None, 1.173, 87.6, 1.9, 88.0, None, None, -1.0, 1.2, 0.9, -1.0, -0.1, None, None,2021-11-17 08:00:00, None, None, None,46
None, 1.337, 87.6, 1.9, 88.0, None, None, 0.0, 1.3, 0.9, 0.0, -0.1, None, None,2021-11-17 09:00:00, None, None, None,46
None, 1.683, 85.3, 1.9, 85.0, None, None, -1.0, 1.7, 0.9, -1.0, -0.2, None, None,2021-11-17 10:00:00, None, None, None,46
None, 2.148, 82.7, 2.1, 83.0, None, None, -1.0, 2.1, 0.9, -1.0, 0.0, None, None,2021-11-17 11:00:00, None, None, None,46
None, 2.366, 82.7, 2.4, 83.0, None, None, 0.0, 2.4, 0.9, 0.0, 0.0, None, None,2021-11-17 12:00:00, None, None, None,46
None, 2.631, 76.44, 2.7, 76.0, None, None, -1.0, 2.6, 0.9, -1.0, -0.1, None, None,2021-11-17 13:00:00, None, None, None,46
None, 3.133, 74.51, 3.1, 75.0, None, None, -1.0, 3.1, 0.9, -1.0, 0.0, None, 0.0,2021-11-17 14:00:00, 0.0, -0.021, None,46
None, 2.996, 75.13, 3.1, 75.0, None, None, -1.0, 3.0, 0.9, -1.0, 0.1, None, 0.0,2021-11-17 15:00:00, 0.0, -0.042, None,46
None, 2.706, 82.1, 3.1, 82.0, None, None, 0.0, 2.7, 0.9, 0.0, 0.2, None, 0.0,2021-11-17 16:00:00, 0.0, 0.004, None,46
None, 2.644, 79.57, 3.1, 80.0, None, None, -1.0, 2.6, 0.9, -1.0, 0.0, None, 0.0,2021-11-17 17:00:00, 0.0, -0.086, None,46
None, 2.04, 86.1, 3.1, 86.0, None, None, 0.0, 2.0, 0.9, 0.0, 0.2, None, 0.0,2021-11-17 18:00:00, 0.0, 0.046, None,46
None, 2.375, 81.6, 2.8, 82.0, None, None, 0.0, 2.4, 2.0, 0.0, -0.1, None, 0.0,2021-11-17 19:00:00, 0.0, -0.02, None,46
None, 2.005, 85.1, 2.8, 85.0, None, None, 0.0, 2.0, 2.0, 0.0, 0.0, None, 0.0,2021-11-17 20:00:00, 0.0, -0.023, None,46
None, 2.354, 81.6, 2.8, 82.0, None, None, 0.0, 2.4, 2.0, 0.0, 0.0, None, 0.0,2021-11-17 21:00:00, 0.0, -0.011, None,46
None, 2.26, 83.0, 2.8, 83.0, None, None, 0.0, 2.3, 2.0, 0.0, -0.1, None, 0.0,2021-11-17 22:00:00, 0.0, -0.023, None,46
None, 2.361, 82.6, 2.8, 83.0, None, None, 0.0, 2.4, 2.0, 0.0, -0.1, None, 0.0,2021-11-17 23:00:00, 0.0, -0.022, None,46
None, 2.075, 85.8, 2.8, 86.0, None, None, 0.0, 2.1, 2.0, 0.0, 0.0, None, 0.0,2021-11-18 00:00:00, 0.0, -0.057, None,46
None, 1.65, 89.3, 2.8, 89.0, None, None, 0.0, 1.7, 1.6, 0.0, -0.1, None, 0.0,2021-11-18 01:00:00, 0.0, -0.059, None,46
None, 1.667, 90.7, 2.8, 91.0, None, None, 0.0, 1.7, 1.6, 0.0, 0.0, None, 0.0,2021-11-18 02:00:00, 0.0, -0.067, None,46
None, 1.815, 89.3, 2.8, 89.0, None, None, 0.0, 1.8, 1.6, 0.0, 0.2, None, 0.0,2021-11-18 03:00:00, 0.0, 0.003, None,46
None, 1.962, 88.3, 2.8, 88.0, None, None, 0.0, 2.0, 1.6, 0.0, 0.0, None, 0.0,2021-11-18 04:00:00, 0.0, -0.031, None,46
None, 1.82, 89.8, 2.8, 90.0, None, None, 0.0, 1.8, 1.6, 0.0, -0.1, None, 0.0,2021-11-18 05:00:00, 0.0, 0.001, None,46
None, 1.962, 89.0, 2.8, 89.0, None, None, 0.0, 2.0, 1.6, 0.0, 0.1, None, 0.0,2021-11-18 06:00:00, 0.0, -0.028, None,46
None, 2.211, 87.0, 2.2, 87.0, None, None, 0.0, 2.2, 2.0, 0.0, -0.2, None, 0.0,2021-11-18 07:00:00, 0.0, 0.018, None,46
None, 2.139, 85.4, 2.3, 85.0, None, None, 0.0, 2.1, 1.9, 0.0, 0.1, None, 0.0,2021-11-18 08:00:00, 0.0, -0.031, None,46
None, 2.214, 81.5, 2.3, 82.0, None, None, -1.0, 2.2, 1.9, -1.0, -0.2, None, 0.0,2021-11-18 09:00:00, 0.0, 0.033, None,46
None, 1.607, 87.4, 2.3, 87.0, None, None, 0.0, 1.6, 1.6, 0.0, 0.1, None, 0.0,2021-11-18 10:00:00, 0.0, 0.024, None,46
None, 1.766, 86.2, 2.3, 86.0, None, None, 0.0, 1.8, 1.5, 0.0, -0.1, None, 0.0,2021-11-18 11:00:00, 0.0, -0.042, None,46
None, 3.027, 78.15, 3.0, 78.0, None, None, 0.0, 3.0, 1.5, 0.0, -0.4, None, 0.0,2021-11-18 12:00:00, 0.0, -0.018, None,46
None, 4.17, 69.9, 4.3, 70.0, None, None, -1.0, 4.2, 1.5, -1.0, -0.3, None, 0.0,2021-11-18 13:00:00, 0.0, -0.011, None,46
None, 4.704, 68.4, 4.7, 68.0, None, None, -1.0, 4.7, 1.5, -1.0, 0.1, None, 0.0,2021-11-18 14:00:00, 0.0, -0.012, None,46
None, 4.974, 76.71, 5.0, 77.0, None, None, 1.0, 5.0, 1.5, 1.0, 0.1, None, 0.0,2021-11-18 15:00:00, 0.0, -0.085, None,46
None, 4.411, 82.9, 5.0, 83.0, None, None, 2.0, 4.4, 1.5, 2.0, 0.4, None, 0.0,2021-11-18 16:00:00, 0.0, -0.166, None,46
None, 3.674, 87.3, 5.0, 87.0, None, None, 2.0, 3.7, 1.5, 2.0, 0.3, None, 0.0,2021-11-18 17:00:00, 0.0, -0.078, None,46
None, 3.532, 88.6, 5.0, 89.0, None, None, 2.0, 3.5, 1.5, 2.0, 0.1, None, 0.0,2021-11-18 18:00:00, 0.0, -0.073, None,46
None, 3.158, 90.2, 3.5, 90.0, None, None, 2.0, 3.2, 3.1, 2.0, 0.1, None, 0.0,2021-11-18 19:00:00, 0.0, -0.084, None,46
None, 2.442, 90.6, 3.5, 91.0, None, None, 1.0, 2.4, 2.5, 1.0, 0.1, None, 0.0,2021-11-18 20:00:00, 0.0, -0.07, None,46
None, 2.361, 91.9, 3.5, 92.0, None, None, 1.0, 2.4, 2.3, 1.0, 0.0, None, 0.0,2021-11-18 21:00:00, 0.0, -0.022, None,46
None, 2.377, 91.1, 3.5, 91.0, None, None, 1.0, 2.4, 2.3, 1.0, -0.1, None, 0.0,2021-11-18 22:00:00, 0.0, -0.023, None,46
None, 2.2, 90.0, 3.5, 90.0, None, None, 1.0, 2.2, 2.2, 1.0, 0.0, None, 0.0,2021-11-18 23:00:00, 0.0, 0.019, None,46
