pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
None, -3.449, 93.9, None, None, None, None, None, None, None, -4.0, -3.4, -3.8, 0.0, None, -1.2, None, 94.0, None,2021-11-17 03:00:00, None,46
None, -3.57, 93.5, None, None, None, None, None, None, None, -4.0, -3.6, -3.8, 0.0, None, -1.2, None, 94.0, None,2021-11-17 04:00:00, None,46
None, -3.485, 93.7, None, None, None, None, None, None, None, -4.0, -3.5, -3.8, 0.0, None, -1.2, None, 94.0, None,2021-11-17 05:00:00, None,46
None, -3.723, 93.7, None, None, None, None, None, None, None, -4.0, -3.7, -3.8, 0.0, None, -1.2, None, 94.0, None,2021-11-17 06:00:00, None,46
None, -3.82, 92.8, None, None, None, None, None, None, None, -5.0, -3.8, -3.8, 0.0, None, -3.6, None, 93.0, None,2021-11-17 07:00:00, None,46
None, -3.41, 93.1, None, None, None, None, None, None, None, -4.0, -3.4, -4.0, 0.0, None, -3.4, None, 93.0, None,2021-11-17 08:00:00, None,46
None, -2.3, 92.8, None, None, None, None, None, None, None, -3.0, -2.3, -4.0, 0.0, None, -2.3, None, 93.0, None,2021-11-17 09:00:00, None,46
None, -1.123, 84.8, None, None, None, None, None, None, None, -3.0, -1.1, -4.0, 0.0, None, -1.1, None, 85.0, None,2021-11-17 10:00:00, None,46
None, -0.519, 79.99, None, None, None, None, None, None, None, -3.0, -0.5, -4.0, 0.1, None, -0.6, None, 80.0, None,2021-11-17 11:00:00, None,46
None, -0.146, 75.83, None, None, None, None, None, None, None, -4.0, -0.1, -4.0, 0.0, None, -0.1, None, 76.0, None,2021-11-17 12:00:00, None,46
None, -0.112, 78.45, None, None, None, None, None, None, None, -3.0, -0.1, -4.0, 0.1, None, 0.0, None, 78.0, None,2021-11-17 13:00:00, None,46
0.0, 0.261, 76.73, None, None, None, None, None, None, None, -3.0, 0.3, -4.0, 0.0, None, 0.2, None, 77.0, None,2021-11-17 14:00:00, None,46
0.0, 0.274, 78.08, None, None, None, None, None, None, None, -3.0, 0.3, -4.0, 0.0, None, 0.3, None, 78.0, None,2021-11-17 15:00:00, None,46
0.0, -0.253, 81.8, None, None, None, None, None, None, None, -3.0, -0.3, -4.0, 0.0, None, 0.3, None, 82.0, None,2021-11-17 16:00:00, None,46
0.0, -0.797, 88.9, None, None, None, None, None, None, None, -2.0, -0.8, -4.0, 0.0, None, 0.3, None, 89.0, None,2021-11-17 17:00:00, None,46
0.0, -1.132, 88.9, None, None, None, None, None, None, None, -3.0, -1.1, -4.0, 0.0, None, 0.3, None, 89.0, None,2021-11-17 18:00:00, None,46
0.0, -1.227, 90.4, None, None, None, None, None, None, None, -2.0, -1.2, -1.2, 0.0, None, -1.1, None, 90.0, None,2021-11-17 19:00:00, None,46
0.0, -1.175, 89.6, None, None, None, None, None, None, None, -2.0, -1.2, -1.2, 0.0, None, -1.1, None, 90.0, None,2021-11-17 20:00:00, None,46
0.0, -1.338, 90.0, None, None, None, None, None, None, None, -3.0, -1.3, -1.3, 0.0, None, -1.1, None, 90.0, None,2021-11-17 21:00:00, None,46
0.0, -1.489, 89.7, None, None, None, None, None, None, None, -3.0, -1.5, -1.6, 0.0, None, -1.1, None, 90.0, None,2021-11-17 22:00:00, None,46
0.0, -1.561, 90.9, None, None, None, None, None, None, None, -3.0, -1.6, -1.6, 0.0, None, -1.1, None, 91.0, None,2021-11-17 23:00:00, None,46
0.0, -1.548, 91.0, None, None, None, None, None, None, None, -3.0, -1.5, -1.7, 0.0, None, -1.1, None, 91.0, None,2021-11-18 00:00:00, None,46
0.0, -1.626, 90.6, None, None, None, None, None, None, None, -3.0, -1.6, -1.7, 0.0, None, -1.1, None, 91.0, None,2021-11-18 01:00:00, None,46
0.0, -1.393, 88.8, None, None, None, None, None, None, None, -3.0, -1.4, -1.7, 0.0, None, -1.1, None, 89.0, None,2021-11-18 02:00:00, None,46
0.0, -1.311, 89.9, None, None, None, None, None, None, None, -3.0, -1.3, -1.7, 0.0, None, -1.1, None, 90.0, None,2021-11-18 03:00:00, None,46
0.0, -1.363, 89.1, None, None, None, None, None, None, None, -3.0, -1.4, -1.7, 0.0, None, -1.1, None, 89.0, None,2021-11-18 04:00:00, None,46
0.0, -1.113, 87.6, None, None, None, None, None, None, None, -3.0, -1.1, -1.7, 0.0, None, -1.1, None, 88.0, None,2021-11-18 05:00:00, None,46
0.0, -1.203, 87.8, None, None, None, None, None, None, None, -3.0, -1.2, -1.7, 0.0, None, -1.1, None, 88.0, None,2021-11-18 06:00:00, None,46
0.0, -1.051, 89.2, None, None, None, None, None, None, None, -2.0, -1.1, -1.2, 0.0, None, -1.0, None, 89.0, None,2021-11-18 07:00:00, None,46
0.0, -1.035, 88.7, None, None, None, None, None, None, None, -2.0, -1.0, -1.2, 0.1, None, -1.0, None, 89.0, None,2021-11-18 08:00:00, None,46
0.4, -1.179, 91.7, None, None, None, None, None, None, None, -2.0, -1.2, -1.2, 0.4, None, -1.0, None, 92.0, None,2021-11-18 09:00:00, None,46
0.6, -1.112, 92.7, None, None, None, None, None, None, None, -2.0, -1.1, -1.2, 0.2, None, -1.0, None, 93.0, None,2021-11-18 10:00:00, None,46
1.0, -0.82, 93.6, None, None, None, None, None, None, None, -2.0, -0.8, -1.2, 0.4, None, -0.8, None, 94.0, None,2021-11-18 11:00:00, None,46
1.0, -0.353, 93.1, None, None, None, None, None, None, None, -1.0, -0.4, -1.2, 0.1, None, -0.4, None, 93.0, None,2021-11-18 12:00:00, None,46
1.0, -0.194, 92.5, None, None, None, None, None, None, None, -1.0, -0.2, -1.2, 0.1, None, -0.1, None, 93.0, None,2021-11-18 13:00:00, None,46
1.0, -0.024, 91.1, None, None, None, None, None, None, None, -1.0, 0.0, -1.2, 0.0, None, 0.0, None, 91.0, None,2021-11-18 14:00:00, None,46
1.0, 0.214, 90.2, None, None, None, None, None, None, None, -1.0, 0.2, -1.2, 0.0, None, 0.2, None, 90.0, None,2021-11-18 15:00:00, None,46
1.0, -0.175, 90.4, None, None, None, None, None, None, None, -1.0, -0.2, -1.2, 0.0, None, 0.2, None, 90.0, None,2021-11-18 16:00:00, None,46
1.0, -1.474, 92.4, None, None, None, None, None, None, None, -2.0, -1.5, -1.5, 0.0, None, 0.2, None, 92.0, None,2021-11-18 17:00:00, None,46
1.0, -2.258, 93.6, None, None, None, None, None, None, None, -3.0, -2.3, -2.2, 0.0, None, 0.2, None, 94.0, None,2021-11-18 18:00:00, None,46
1.0, -2.21, 94.4, None, None, None, None, None, None, None, -3.0, -2.2, -2.4, 0.0, None, -2.2, None, 94.0, None,2021-11-18 19:00:00, None,46
1.0, -1.826, 94.3, None, None, None, None, None, None, None, -3.0, -1.8, -2.4, 0.0, None, -1.8, None, 94.0, None,2021-11-18 20:00:00, None,46
1.0, -2.115, 94.4, None, None, None, None, None, None, None, -3.0, -2.1, -2.4, 0.0, None, -1.8, None, 94.0, None,2021-11-18 21:00:00, None,46
1.0, -1.729, 94.7, None, None, None, None, None, None, None, -2.0, -1.7, -2.4, 0.0, None, -1.7, None, 95.0, None,2021-11-18 22:00:00, None,46
1.0, -2.039, 94.8, None, None, None, None, None, None, None, -3.0, -2.0, -2.4, 0.0, None, -1.7, None, 95.0, None,2021-11-18 23:00:00, None,46
