pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.635, 80.2, None, None, None, None, 0.0, None, -5.0, -2.6, -2.9, 0.1, -5.0, None, -2.4, 80.0, None,2021-11-17 20:00:00, 17.0, None, 17.0,46
None, None, -2.938, 83.1, None, None, None, None, 0.0, None, -5.0, -2.9, -3.0, 0.0, -5.0, None, -2.4, 83.0, None,2021-11-17 21:00:00, 17.0, None, 17.02,46
None, None, -2.815, 79.99, None, None, None, None, 0.0, None, -5.0, -2.8, -3.0, 0.1, -5.0, None, -2.4, 80.0, None,2021-11-17 22:00:00, 17.0, None, 17.02,46
None, None, -3.049, 76.97, None, None, None, None, 0.0, None, -6.0, -3.0, -3.1, -0.2, -6.0, None, -2.4, 77.0, None,2021-11-17 23:00:00, 17.0, None, 17.06,46
None, None, -3.272, 77.75, None, None, None, None, 0.0, None, -6.0, -3.3, -3.3, 0.0, -6.0, None, -2.4, 78.0, None,2021-11-18 00:00:00, 17.0, None, 17.04,46
None, None, -3.523, 76.88, None, None, None, None, 0.0, None, -7.0, -3.5, -3.6, 0.0, -7.0, None, -2.4, 77.0, None,2021-11-18 01:00:00, 17.0, None, 17.05,46
None, None, -3.54, 78.35, None, None, None, None, 0.0, None, -6.0, -3.5, -3.6, 0.0, -6.0, None, -2.4, 78.0, None,2021-11-18 02:00:00, 17.0, None, 17.02,46
None, None, -3.583, 78.02, None, None, None, None, 0.0, None, -6.0, -3.6, -3.8, 0.0, -6.0, None, -2.4, 78.0, None,2021-11-18 03:00:00, 17.0, None, 16.99,46
None, None, -4.026, 82.1, None, None, None, None, 0.0, None, -6.0, -4.0, -4.0, 0.0, -6.0, None, -2.4, 82.0, None,2021-11-18 04:00:00, 17.0, None, 16.93,46
None, None, -4.264, 81.0, None, None, None, None, 0.0, None, -7.0, -4.3, -4.4, 0.1, -7.0, None, -2.4, 81.0, None,2021-11-18 05:00:00, 17.0, None, 16.86,46
None, None, -4.698, 86.4, None, None, None, None, 0.0, None, -6.0, -4.7, -4.7, 0.0, -6.0, None, -2.4, 86.0, None,2021-11-18 06:00:00, 17.0, None, 16.91,46
None, None, -4.435, 84.0, None, None, None, None, 0.0, None, -6.0, -4.4, -4.8, 0.0, -6.0, None, -4.3, 84.0, None,2021-11-18 07:00:00, 17.0, None, 16.78,46
None, None, -4.547, 84.3, None, None, None, None, 0.0, None, -7.0, -4.5, -4.8, 0.0, -7.0, None, -4.3, 84.0, None,2021-11-18 08:00:00, 17.0, None, 16.76,46
None, None, -4.251, 82.2, None, None, None, None, 0.0, None, -7.0, -4.3, -4.9, 0.0, -7.0, None, -4.3, 82.0, None,2021-11-18 09:00:00, 17.0, None, 16.69,46
None, None, -3.241, 75.12, None, None, None, None, 0.0, None, -7.0, -3.2, -4.9, 0.0, -7.0, None, -3.2, 75.0, None,2021-11-18 10:00:00, 17.0, None, 16.85,46
None, None, -2.249, 78.49, None, None, None, None, 0.0, None, -5.0, -2.2, -4.9, 0.1, -5.0, None, -2.2, 78.0, None,2021-11-18 11:00:00, 17.0, None, 16.84,46
None, None, -1.978, 79.12, None, None, None, None, 0.0, None, -5.0, -2.0, -4.9, 0.1, -5.0, None, -1.9, 79.0, None,2021-11-18 12:00:00, 17.0, None, 16.58,46
None, None, -1.638, 78.87, None, None, None, None, 0.0, None, -4.0, -1.6, -4.9, 0.1, -4.0, None, -1.2, 79.0, None,2021-11-18 13:00:00, 16.0, None, 16.37,46
None, None, -2.027, 80.5, None, None, None, None, 0.0, None, -5.0, -2.0, -4.9, 0.1, -5.0, None, -1.2, 81.0, None,2021-11-18 14:00:00, 16.0, None, 16.49,46
None, None, -2.368, 85.4, None, None, None, None, 0.0, None, -4.0, -2.4, -4.9, 0.0, -4.0, None, -1.2, 85.0, None,2021-11-18 15:00:00, 17.0, None, 16.57,46
None, None, -2.882, 87.7, None, None, None, None, 0.0, None, -4.0, -2.9, -4.9, 0.0, -4.0, None, -1.2, 88.0, None,2021-11-18 16:00:00, 17.0, None, 16.62,46
None, None, -3.389, 88.4, None, None, None, None, 0.0, None, -5.0, -3.4, -4.9, 0.0, -5.0, None, -1.2, 88.0, None,2021-11-18 17:00:00, 17.0, None, 16.6,46
None, None, -4.021, 87.9, None, None, None, None, 0.0, None, -6.0, -4.0, -4.9, 0.0, -6.0, None, -1.2, 88.0, None,2021-11-18 18:00:00, 17.0, None, 16.68,46
None, None, -4.458, 85.9, None, None, None, None, 0.0, None, -6.0, -4.5, -4.6, 0.0, -6.0, None, -4.0, 86.0, None,2021-11-18 19:00:00, 17.0, None, 16.56,46
None, None, -4.791, 87.0, None, None, None, None, 0.0, None, -6.0, -4.8, -4.8, -0.1, -6.0, None, -4.0, 87.0, None,2021-11-18 20:00:00, 17.0, None, 16.55,46
None, None, -4.493, 84.2, None, None, None, None, 0.0, None, -6.0, -4.5, -5.2, 0.0, -6.0, None, -4.0, 84.0, None,2021-11-18 21:00:00, 16.0, None, 16.44,46
None, None, -5.403, 85.8, None, None, None, None, 0.0, None, -7.0, -5.4, -5.4, 0.0, -7.0, None, -4.0, 86.0, None,2021-11-18 22:00:00, 17.0, None, 16.5,46
None, None, -5.737, 85.3, None, None, None, None, 0.0, None, -8.0, -5.7, -5.6, 0.0, -8.0, None, -4.0, 85.0, None,2021-11-18 23:00:00, 17.0, None, 16.53,46
