WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
216.3, None, None, None, None,2021-03-09 02:00:00,76.8, None,10
203.8, None, None, None, None,2021-03-09 03:00:00,81.1, None,10
206.5, None, None, None, None,2021-03-09 04:00:00,84.6, None,10
229.8, None, None, None, None,2021-03-09 05:00:00,85.3, None,10
201.5, None, None, None, None,2021-03-09 06:00:00,88.4, None,10
209.2, None, None, None, None,2021-03-09 07:00:00,90.7, None,10
197.8, None, None, None, None,2021-03-09 08:00:00,89.3, None,10
191.9, None, None, None, None,2021-03-09 09:00:00,79.6, None,10
228.4, None, None, None, None,2021-03-09 10:00:00,71.3, None,10
208.9, None, None, None, None,2021-03-09 11:00:00,57.6, None,10
135.9, None, None, None, None,2021-03-09 12:00:00,46.8, None,10
163.2, None, None, None, None,2021-03-09 13:00:00,39.4, None,10
191.8, None, None, None, None,2021-03-09 14:00:00,33.4, None,10
211.8, None, None, None, None,2021-03-09 15:00:00,29.9, None,10
157.1, None, None, None, None,2021-03-09 16:00:00,28.6, None,10
169.8, None, None, None, None,2021-03-09 17:00:00,27.9, None,10
135.3, None, None, None, None,2021-03-09 18:00:00,29.0, None,10
314.1, None, None, None, None,2021-03-09 19:00:00,42.0, None,10
36.8, None, None, None, None,2021-03-09 20:00:00,54.0, None,10
30.8, None, None, None, None,2021-03-09 21:00:00,65.5, None,10
17.3, None, None, None, None,2021-03-09 22:00:00,69.1, None,10
54.0, None, None, None, None,2021-03-09 23:00:00,65.5, None,10
348.3, None, None, None, None,2021-03-10 00:00:00,59.4, None,10
329.7, None, None, None, None,2021-03-10 01:00:00,54.0, None,10
326.6, None, None, None, None,2021-03-10 02:00:00,77.1, None,10
326.5, None, None, None, None,2021-03-10 03:00:00,74.7, None,10
325.2, None, None, None, None,2021-03-10 04:00:00,66.1, None,10
336.1, None, None, None, None,2021-03-10 05:00:00,60.4, None,10
332.5, None, None, None, None,2021-03-10 06:00:00,54.7, None,10
319.6, None, None, None, None,2021-03-10 07:00:00,53.6, None,10
314.8, None, None, None, None,2021-03-10 08:00:00,51.6, None,10
327.3, None, None, None, None,2021-03-10 09:00:00,49.2, None,10
326.9, None, None, None, None,2021-03-10 10:00:00,44.4, None,10
326.4, None, None, None, None,2021-03-10 11:00:00,39.3, None,10
327.2, None, None, None, None,2021-03-10 12:00:00,33.5, None,10
327.3, None, None, None, None,2021-03-10 13:00:00,29.2, None,10
346.6, None, None, None, None,2021-03-10 14:00:00,27.7, None,10
335.3, None, None, None, None,2021-03-10 15:00:00,24.9, None,10
320.9, None, None, None, None,2021-03-10 16:00:00,21.9, None,10
317.2, None, None, None, None,2021-03-10 17:00:00,19.7, None,10
322.8, None, None, None, None,2021-03-10 18:00:00,18.8, None,10
7.8, None, None, None, None,2021-03-10 19:00:00,26.5, None,10
346.5, None, None, None, None,2021-03-10 20:00:00,39.9, None,10
249.0, None, None, None, None,2021-03-10 21:00:00,57.6, None,10
269.0, None, None, None, None,2021-03-10 22:00:00,63.2, None,10
206.7, None, None, None, None,2021-03-10 23:00:00,70.5, None,10
243.0, None, None, None, None,2021-03-11 00:00:00,66.6, None,10
303.5, None, None, None, None,2021-03-11 01:00:00,65.7, None,10
184.6, None, None, None, None,2021-03-11 02:00:00,65.9, None,10
197.2, None, None, None, None,2021-03-11 03:00:00,66.8, None,10
199.8, None, None, None, None,2021-03-11 04:00:00,73.9, None,10
215.7, None, None, None, None,2021-03-11 05:00:00,73.3, None,10
210.2, None, None, None, None,2021-03-11 06:00:00,76.3, None,10
210.4, None, None, None, None,2021-03-11 07:00:00,79.5, None,10
217.8, None, None, None, None,2021-03-11 08:00:00,79.4, None,10
182.7, None, None, None, None,2021-03-11 09:00:00,70.4, None,10
147.9, None, None, None, None,2021-03-11 10:00:00,57.9, None,10
132.6, None, None, None, None,2021-03-11 11:00:00,49.0, None,10
135.6, None, None, None, None,2021-03-11 12:00:00,43.8, None,10
141.5, None, None, None, None,2021-03-11 13:00:00,40.0, None,10
135.8, None, None, None, None,2021-03-11 14:00:00,36.2, None,10
134.4, None, None, None, None,2021-03-11 15:00:00,33.1, None,10
133.9, None, None, None, None,2021-03-11 16:00:00,32.4, None,10
132.7, None, None, None, None,2021-03-11 17:00:00,33.1, None,10
131.2, None, None, None, None,2021-03-11 18:00:00,33.5, None,10
146.8, None, None, None, None,2021-03-11 19:00:00,34.8, None,10
111.7, None, None, None, None,2021-03-11 20:00:00,33.9, None,10
129.9, None, None, None, None,2021-03-11 21:00:00,36.8, None,10
138.2, None, None, None, None,2021-03-11 22:00:00,37.2, None,10
146.3, None, None, None, None,2021-03-11 23:00:00,37.7, None,10
