wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
9.0, 101.3, -6.6, 337.5, 36.0, 7.7,2022-04-10 14:00:00, None, None, None, None, -0.18,15
11.0, 101.2, -8.6, 315.0, 30.0, 7.9,2022-04-10 15:00:00, None, None, None, None, -0.18,15
11.0, 101.2, -10.1, 292.5, 28.0, 7.4,2022-04-10 16:00:00, None, None, None, None, -0.14,15
7.0, 101.1, -10.3, 0.0, 27.0, 7.6,2022-04-10 17:00:00, None, None, None, None, -0.17,15
7.0, 101.1, -7.4, 22.5, 36.0, 6.7,2022-04-10 18:00:00, None, None, None, None, -0.13,15
18.0, 101.1, -7.7, 315.0, 39.0, 5.3,2022-04-10 19:00:00, None, None, 28.0, None, -0.1,15
10.0, 101.1, -6.3, 225.0, 47.0, 4.0,2022-04-10 20:00:00, None, None, None, None, -0.05,15
9.0, 101.0, -6.7, 225.0, 47.0, 3.6,2022-04-10 21:00:00, None, None, None, None, -0.03,15
5.0, 101.0, -6.3, 270.0, 54.0, 2.0,2022-04-10 22:00:00, None, None, None, None, -0.07,15
6.0, 101.0, -5.9, 315.0, 56.0, 2.0,2022-04-10 23:00:00, -0.1, 0.0, 37.0, 9.8, -0.09,15
6.0, 100.9, -5.9, 247.5, 58.0, 1.3,2022-04-11 00:00:00, None, None, None, None, -0.13,15
5.0, 100.9, -5.9, 247.5, 58.0, 1.3,2022-04-11 01:00:00, None, None, None, None, -0.12,15
6.0, 100.8, -5.3, 247.5, 64.0, 0.6,2022-04-11 02:00:00, None, None, None, None, -0.13,15
7.0, 100.8, -5.7, 292.5, 65.0, 0.0,2022-04-11 03:00:00, None, None, None, None, -0.15,15
3.0, 100.7, -6.0, 292.5, 65.0, -0.3,2022-04-11 04:00:00, None, None, None, None, -0.17,15
9.0, 100.6, -5.4, 270.0, 68.0, -0.1,2022-04-11 05:00:00, None, None, None, None, -0.19,15
4.0, 100.6, -4.8, 247.5, 66.0, 1.0,2022-04-11 06:00:00, None, None, None, None, -0.11,15
8.0, 100.7, -4.8, 292.5, 64.0, 1.3,2022-04-11 07:00:00, None, None, None, None, -0.05,15
10.0, 100.6, -5.4, 315.0, 57.0, 2.3,2022-04-11 08:00:00, None, None, None, None, -0.01,15
12.0, 100.6, -6.0, 315.0, 52.0, 2.8,2022-04-11 09:00:00, None, None, None, None, -0.05,15
15.0, 100.5, -7.6, 315.0, 40.0, 4.8,2022-04-11 10:00:00, None, None, 29.0, None, -0.11,15
18.0, 100.5, -8.2, 315.0, 38.0, 5.1,2022-04-11 11:00:00, None, None, None, None, -0.15,15
17.0, 100.4, -9.0, 315.0, 33.0, 6.0,2022-04-11 12:00:00, None, None, 29.0, None, -0.15,15
18.0, 100.4, -9.5, 315.0, 29.0, 7.4,2022-04-11 13:00:00, None, None, 29.0, None, -0.11,15
12.0, 100.4, -9.7, 337.5, 26.0, 8.5,2022-04-11 14:00:00, None, None, 32.0, None, -0.09,15
15.0, 100.4, -11.4, 0.0, 23.0, 8.4,2022-04-11 15:00:00, None, None, None, None, -0.07,15
18.0, 100.4, -12.5, 337.5, 21.0, 8.4,2022-04-11 16:00:00, None, None, 28.0, None, -0.04,15
9.0, 100.3, -11.9, 337.5, 21.0, 9.2,2022-04-11 17:00:00, None, None, None, None, -0.02,15
9.0, 100.4, -12.6, 337.5, 20.0, 8.9,2022-04-11 18:00:00, None, None, None, None, 0.01,15
5.0, 100.4, -11.3, 45.0, 24.0, 7.8,2022-04-11 19:00:00, None, None, None, None, 0.06,15
5.0, 100.4, -11.3, 45.0, 24.0, 7.8,2022-04-11 20:00:00, None, None, None, None, 0.06,15
6.0, 100.6, -9.7, 247.5, 32.0, 5.6,2022-04-11 21:00:00, None, None, None, None, 0.18,15
6.0, 100.6, -7.7, 135.0, 38.0, 5.5,2022-04-11 22:00:00, None, None, None, None, 0.21,15
12.0, 100.8, -6.9, 292.5, 41.0, 5.4,2022-04-11 23:00:00, -1.1, 0.0, 35.0, 9.6, 0.27,15
10.0, 100.8, -6.3, 247.5, 45.0, 4.6,2022-04-12 00:00:00, None, None, None, None, 0.24,15
4.0, 100.9, -6.9, 180.0, 46.0, 3.6,2022-04-12 01:00:00, None, None, None, None, 0.25,15
5.0, 101.0, -6.2, 202.5, 52.0, 2.8,2022-04-12 02:00:00, None, None, None, None, 0.23,15
13.0, 101.1, -11.2, 157.5, 33.0, 3.6,2022-04-12 03:00:00, None, None, None, None, 0.25,15
8.0, 101.1, -10.6, 135.0, 37.0, 2.4,2022-04-12 04:00:00, None, None, None, None, 0.22,15
8.0, 101.2, -13.3, 157.5, 30.0, 2.7,2022-04-12 05:00:00, None, None, None, None, 0.19,15
8.0, 101.3, -13.9, 157.5, 29.0, 2.3,2022-04-12 06:00:00, None, None, None, None, 0.2,15
3.0, 101.4, -12.7, 157.5, 32.0, 2.5,2022-04-12 07:00:00, None, None, None, None, 0.23,15
14.0, 101.4, -12.9, 112.5, 27.0, 4.4,2022-04-12 08:00:00, None, None, None, None, 0.22,15
5.0, 101.5, -12.3, 135.0, 27.0, 5.1,2022-04-12 09:00:00, None, None, None, None, 0.18,15
10.0, 101.5, -12.3, 112.5, 25.0, 6.5,2022-04-12 10:00:00, None, None, None, None, 0.12,15
10.0, 101.5, -13.9, 112.5, 22.0, 6.2,2022-04-12 11:00:00, None, None, None, None, 0.05,15
12.0, 101.5, -12.6, 112.5, 23.0, 7.0,2022-04-12 12:00:00, None, None, None, None, 0.04,15
7.0, 101.5, -12.9, 157.5, 22.0, 7.5,2022-04-12 13:00:00, None, None, 31.0, None, 0.05,15
7.0, 101.6, -13.0, 202.5, 23.0, 6.7,2022-04-12 14:00:00, None, None, 30.0, None, 0.07,15
7.0, 101.6, -13.0, 202.5, 23.0, 6.7,2022-04-12 15:00:00, None, None, 30.0, None, 0.07,15
21.0, 101.5, -10.3, 135.0, 26.0, 8.0,2022-04-12 16:00:00, None, None, 32.0, None, 0.0,15
14.0, 101.6, -9.4, 112.5, 29.0, 7.2,2022-04-12 17:00:00, None, None, None, None, -0.01,15
23.0, 101.6, -6.6, 157.5, 41.0, 5.4,2022-04-12 18:00:00, None, None, 39.0, None, 0.07,15
29.0, 101.7, -5.4, 135.0, 50.0, 4.1,2022-04-12 19:00:00, None, None, 41.0, None, 0.13,15
6.0, 101.8, -4.3, 112.5, 59.0, 2.9,2022-04-12 20:00:00, None, None, None, None, 0.2,15
6.0, 101.8, -4.3, 112.5, 59.0, 2.9,2022-04-12 21:00:00, None, None, None, None, 0.2,15
4.0, 101.9, -4.9, 225.0, 62.0, 1.7,2022-04-12 22:00:00, None, None, None, None, 0.16,15
4.0, 101.9, -4.6, 292.5, 64.0, 1.5,2022-04-12 23:00:00, 1.1, 0.0, 41.0, 9.0, 0.1,15
1.0, 101.9, -4.7, 247.5, 69.0, 0.4,2022-04-13 00:00:00, None, None, None, None, 0.07,15
5.0, 101.9, -4.9, 247.5, 73.0, -0.7,2022-04-13 01:00:00, None, None, None, None, 0.07,15
8.0, 102.0, -5.1, 270.0, 75.0, -1.2,2022-04-13 02:00:00, None, None, None, None, 0.06,15
10.0, 102.0, -5.7, 270.0, 73.0, -1.5,2022-04-13 03:00:00, None, None, None, None, 0.04,15
7.0, 102.0, -5.2, 270.0, 73.0, -1.1,2022-04-13 04:00:00, None, None, None, None, 0.05,15
4.0, 102.0, -5.3, 270.0, 75.0, -1.5,2022-04-13 05:00:00, None, None, None, None, 0.06,15
4.0, 102.1, -4.2, 270.0, 81.0, -1.4,2022-04-13 06:00:00, None, None, None, None, 0.08,15
1.0, 102.1, -6.1, 270.0, 70.0, -1.2,2022-04-13 07:00:00, None, None, None, None, 0.09,15
4.0, 102.1, -6.7, 270.0, 55.0, 1.4,2022-04-13 08:00:00, None, None, None, None, 0.1,15
6.0, 102.1, -4.6, 67.5, 59.0, 2.6,2022-04-13 09:00:00, None, None, None, None, 0.08,15
9.0, 102.1, -6.3, 22.5, 46.0, 4.2,2022-04-13 10:00:00, None, None, None, None, 0.01,15
15.0, 102.1, -8.8, 22.5, 38.0, 4.3,2022-04-13 11:00:00, None, None, None, None, -0.06,15
11.0, 102.0, -9.7, 22.5, 31.0, 6.3,2022-04-13 12:00:00, None, None, None, None, -0.13,15
11.0, 101.9, -10.6, 22.5, 28.0, 6.6,2022-04-13 13:00:00, None, None, None, None, -0.15,15
4.0, 101.9, -13.2, 337.5, 22.0, 6.8,2022-04-13 14:00:00, None, None, None, None, -0.19,15
1.0, 101.8, -12.8, 0.0, 22.0, 7.6,2022-04-13 15:00:00, None, None, None, None, -0.18,15
9.0, 101.8, -13.2, 337.5, 22.0, 7.4,2022-04-13 16:00:00, None, None, None, None, -0.17,15
8.0, 101.7, -12.1, 67.5, 23.0, 8.0,2022-04-13 17:00:00, None, None, None, None, -0.15,15
7.0, 101.7, -12.4, 0.0, 23.0, 7.1,2022-04-13 18:00:00, None, None, None, None, -0.09,15
2.0, 101.7, -10.1, 157.5, 29.0, 6.7,2022-04-13 19:00:00, None, None, None, None, -0.04,15
4.0, 101.7, -9.5, 180.0, 35.0, 4.8,2022-04-13 20:00:00, None, None, None, None, -0.01,15
8.0, 101.7, -10.5, 270.0, 35.0, 3.5,2022-04-13 21:00:00, None, None, None, None, -0.02,15
6.0, 101.7, -10.5, 247.5, 40.0, 1.6,2022-04-13 22:00:00, None, None, None, None, -0.05,15
10.0, 101.6, -10.3, 292.5, 42.0, 1.2,2022-04-13 23:00:00, -2.5, 0.0, None, 8.9, -0.06,15
9.0, 101.6, -10.8, 270.0, 40.0, 1.5,2022-04-14 00:00:00, None, None, None, None, -0.07,15
10.0, 101.6, -10.8, 270.0, 44.0, -0.1,2022-04-14 01:00:00, None, None, None, None, -0.03,15
9.0, 101.6, -11.3, 270.0, 40.0, 0.6,2022-04-14 02:00:00, None, None, None, None, -0.01,15
8.0, 101.6, -10.9, 270.0, 50.0, -1.7,2022-04-14 03:00:00, None, None, None, None, 0.0,15
9.0, 101.6, -11.2, 270.0, 47.0, -1.2,2022-04-14 04:00:00, None, None, None, None, -0.02,15
11.0, 101.6, -11.4, 270.0, 50.0, -2.5,2022-04-14 05:00:00, None, None, None, None, -0.03,15
11.0, 101.6, -11.4, 270.0, 49.0, -2.0,2022-04-14 06:00:00, None, None, None, None, -0.02,15
8.0, 101.6, -11.8, 270.0, 43.0, -0.9,2022-04-14 07:00:00, None, None, None, None, -0.01,15
8.0, 101.6, -11.5, 270.0, 41.0, 0.0,2022-04-14 08:00:00, None, None, None, None, 0.01,15
3.0, 101.6, -10.0, 292.5, 40.0, 2.2,2022-04-14 09:00:00, None, None, None, None, -0.03,15
8.0, 101.5, -7.7, 112.5, 47.0, 2.4,2022-04-14 10:00:00, None, None, None, None, -0.06,15
7.0, 101.5, -9.1, 135.0, 35.0, 4.9,2022-04-14 11:00:00, None, None, None, None, -0.12,15
5.0, 101.4, -12.7, 90.0, 27.0, 5.0,2022-04-14 12:00:00, None, None, None, None, -0.16,15
10.0, 101.3, -11.1, 112.5, 24.0, 8.1,2022-04-14 13:00:00, None, None, None, None, -0.19,15
12.0, 101.3, -13.8, 22.5, 20.0, 7.8,2022-04-14 14:00:00, None, None, None, None, -0.18,15
9.0, 101.3, -13.1, 67.5, 21.0, 7.7,2022-04-14 15:00:00, None, None, None, None, -0.12,15
11.0, 101.2, -13.1, 0.0, 21.0, 7.9,2022-04-14 16:00:00, None, None, None, None, -0.09,15
10.0, 101.2, -11.3, 67.5, 25.0, 7.7,2022-04-14 17:00:00, None, None, None, None, -0.05,15
8.0, 101.2, -9.6, 90.0, 30.0, 6.6,2022-04-14 18:00:00, None, None, None, None, -0.04,15
5.0, 101.2, -10.4, 180.0, 30.0, 5.7,2022-04-14 19:00:00, None, None, None, None, -0.04,15
3.0, 101.2, -9.5, 270.0, 37.0, 3.7,2022-04-14 20:00:00, None, None, None, None, 0.0,15
1.0, 101.3, -9.1, 180.0, 41.0, 2.9,2022-04-14 21:00:00, None, None, None, None, 0.07,15
8.0, 101.3, -10.4, 270.0, 37.0, 2.9,2022-04-14 22:00:00, None, None, None, None, 0.12,15
3.0, 101.3, -10.1, 270.0, 37.0, 3.2,2022-04-14 23:00:00, -2.7, 0.0, None, 9.2, 0.12,15
6.0, 101.4, -10.1, 270.0, 41.0, 1.6,2022-04-15 00:00:00, None, None, None, None, 0.09,15
1.0, 101.4, -9.1, 135.0, 48.0, 0.6,2022-04-15 01:00:00, None, None, None, None, 0.12,15
0.0, 101.5, -9.1, None, 52.0, -0.5,2022-04-15 02:00:00, None, None, None, None, 0.14,15
4.0, 101.5, -9.6, 270.0, 52.0, -1.0,2022-04-15 03:00:00, None, None, None, None, 0.14,15
4.0, 101.6, -9.7, 247.5, 55.0, -1.8,2022-04-15 04:00:00, None, None, None, None, 0.12,15
6.0, 101.6, -9.0, 270.0, 59.0, -2.1,2022-04-15 05:00:00, None, None, None, None, 0.12,15
1.0, 101.7, -8.9, 337.5, 58.0, -1.8,2022-04-15 06:00:00, None, None, None, None, 0.15,15
1.0, 101.7, -7.4, 22.5, 52.0, 1.3,2022-04-15 07:00:00, None, None, None, None, 0.16,15
2.0, 101.8, -6.8, 22.5, 55.0, 1.3,2022-04-15 08:00:00, None, None, None, None, 0.19,15
5.0, 101.8, -6.6, 90.0, 44.0, 4.5,2022-04-15 09:00:00, None, None, None, None, 0.15,15
6.0, 101.8, -5.2, 90.0, 48.0, 5.0,2022-04-15 10:00:00, None, None, None, None, 0.09,15
4.0, 101.8, -6.1, 45.0, 45.0, 5.0,2022-04-15 11:00:00, None, None, None, None, 0.03,15
6.0, 101.9, -3.9, 22.5, 53.0, 4.8,2022-04-15 12:00:00, None, None, None, None, 0.01,15
6.0, 101.9, -6.0, 90.0, 41.0, 6.2,2022-04-15 13:00:00, None, None, None, None, 0.02,15
8.0, 101.9, -5.4, 90.0, 42.0, 6.6,2022-04-15 14:00:00, None, None, None, None, 0.01,15
4.0, 101.9, -6.4, 0.0, 38.0, 7.1,2022-04-15 15:00:00, None, None, None, None, 0.05,15
6.0, 101.9, -2.4, 157.5, 56.0, 5.6,2022-04-15 16:00:00, None, None, None, None, 0.03,15
13.0, 101.9, -5.8, 112.5, 40.0, 6.9,2022-04-15 17:00:00, None, None, None, None, 0.01,15
6.0, 101.9, -4.4, 157.5, 45.0, 6.7,2022-04-15 18:00:00, None, None, None, None, -0.05,15
7.0, 101.8, -5.4, 135.0, 44.0, 6.0,2022-04-15 19:00:00, None, None, None, None, -0.05,15
8.0, 101.9, -5.4, 180.0, 47.0, 4.9,2022-04-15 20:00:00, None, None, None, None, -0.02,15
7.0, 101.9, -5.5, 180.0, 48.0, 4.5,2022-04-15 21:00:00, None, None, None, None, 0.04,15
7.0, 101.9, -5.2, 180.0, 50.0, 4.3,2022-04-15 22:00:00, None, None, None, None, 0.07,15
7.0, 101.9, -4.8, 135.0, 55.0, 3.3,2022-04-15 23:00:00, -2.7, 0.0, None, 8.3, 0.07,15
