wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
35.3,2021-02-21 00:00:00, 169.0, 171.0, 0.0, 0.0, 0.0, 0.0, 34.9, 0.0,8
35.0,2021-02-21 01:00:00, 171.0, 174.0, 0.0, 0.0, 0.0, 0.0, 35.3, 0.0,8
33.2,2021-02-21 02:00:00, 174.0, 173.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0,8
33.9,2021-02-21 03:00:00, 173.0, 173.0, 0.0, 0.0, 0.0, 0.0, 33.2, 0.0,8
34.8,2021-02-21 04:00:00, 173.0, 174.0, 0.0, 0.0, 0.0, 0.0, 33.9, 0.0,8
37.2,2021-02-21 05:00:00, 174.0, 174.0, 0.0, 0.0, 0.0, 0.0, 34.8, 0.0,8
36.6,2021-02-21 06:00:00, 174.0, 172.0, 0.0, 0.0, 0.0, 0.0, 37.2, 0.0,8
36.3,2021-02-21 07:00:00, 172.0, 173.0, 0.0, 0.0, 0.0, 0.0, 36.6, 0.0,8
32.1,2021-02-21 08:00:00, 173.0, 175.0, 0.0, 0.0, 0.0, 0.0, 36.3, 0.0,8
31.2,2021-02-21 09:00:00, 175.0, 176.0, 0.0, 0.0, 0.0, 0.0, 32.1, 0.0,8
28.3,2021-02-21 10:00:00, 176.0, 176.0, 0.0, 0.0, 0.0, 0.0, 31.2, 0.0,8
28.6,2021-02-21 11:00:00, 176.0, 176.0, 0.0, 0.0, 0.0, 0.0, 28.3, 0.0,8
29.4,2021-02-21 12:00:00, 176.0, 179.0, 0.0, 0.0, 0.0, 0.0, 28.6, 0.0,8
27.1,2021-02-21 13:00:00, 179.0, 180.0, 0.0, 0.0, 0.0, 0.0, 29.4, 0.0,8
26.6,2021-02-21 14:00:00, 180.0, 179.0, 0.0, 0.0, 0.0, 0.0, 27.1, 0.0,8
28.1,2021-02-21 15:00:00, 179.0, 177.0, 0.0, 0.0, 0.0, 0.0, 26.6, 0.0,8
29.8,2021-02-21 16:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,8
27.3,2021-02-21 17:00:00, 178.0, 181.0, 0.0, 0.0, 0.0, 0.0, 29.8, 0.0,8
25.6,2021-02-21 18:00:00, 181.0, 185.0, 0.0, 0.0, 0.0, 0.0, 27.3, 0.0,8
22.7,2021-02-21 19:00:00, 185.0, 187.0, 0.0, 0.0, 0.0, 0.0, 25.6, 0.0,8
23.1,2021-02-21 20:00:00, 187.0, 199.0, 0.0, 0.0, 0.0, 0.0, 22.7, 0.0,8
22.1,2021-02-21 21:00:00, 199.0, 199.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,8
14.3,2021-02-21 22:00:00, 199.0, 198.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,8
10.1,2021-02-21 23:00:00, 198.0, 196.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,8
9.8,2021-02-22 00:00:00, 196.0, 207.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,8
3.5,2021-02-22 01:00:00, 207.0, 192.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,8
8.9,2021-02-22 02:00:00, 192.0, 266.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.0,8
14.1,2021-02-22 03:00:00, 266.0, 280.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,8
12.1,2021-02-22 04:00:00, 280.0, 273.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,8
2.0,2021-02-22 05:00:00, 273.0, 181.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,8
1.7,2021-02-22 06:00:00, 181.0, 171.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,8
1.7,2021-02-22 07:00:00, 171.0, 176.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,8
0.0,2021-02-22 08:00:00, 176.0, 181.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,8
0.0,2021-02-22 09:00:00, 181.0, 179.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
4.2,2021-02-22 10:00:00, 179.0, 179.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
5.5,2021-02-22 11:00:00, 179.0, 179.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,8
6.3,2021-02-22 12:00:00, 179.0, 177.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,8
2.5,2021-02-22 13:00:00, 177.0, 179.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,8
1.8,2021-02-22 14:00:00, 179.0, 182.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,8
9.1,2021-02-22 15:00:00, 182.0, 259.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,8
6.3,2021-02-22 16:00:00, 259.0, 212.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,8
10.4,2021-02-22 17:00:00, 212.0, 271.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,8
5.3,2021-02-22 18:00:00, 271.0, 218.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,8
4.6,2021-02-22 19:00:00, 218.0, 214.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,8
3.0,2021-02-22 20:00:00, 214.0, 206.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,8
2.9,2021-02-22 21:00:00, 206.0, 204.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,8
1.9,2021-02-22 22:00:00, 204.0, 186.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,8
1.8,2021-02-22 23:00:00, 186.0, 186.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,8
1.7,2021-02-23 00:00:00, 186.0, 188.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,8
2.5,2021-02-23 01:00:00, 188.0, 194.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,8
2.0,2021-02-23 02:00:00, 194.0, 188.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,8
1.9,2021-02-23 03:00:00, 188.0, 189.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,8
2.0,2021-02-23 04:00:00, 189.0, 187.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,8
1.8,2021-02-23 05:00:00, 187.0, 185.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,8
1.7,2021-02-23 06:00:00, 185.0, 184.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,8
0.0,2021-02-23 07:00:00, 184.0, 185.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,8
1.8,2021-02-23 08:00:00, 185.0, 184.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
1.6,2021-02-23 09:00:00, 184.0, 184.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,8
1.7,2021-02-23 10:00:00, 184.0, 182.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,8
1.9,2021-02-23 11:00:00, 182.0, 183.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,8
1.7,2021-02-23 12:00:00, 183.0, 181.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,8
1.8,2021-02-23 13:00:00, 181.0, 182.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,8
1.7,2021-02-23 14:00:00, 182.0, 180.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,8
2.0,2021-02-23 15:00:00, 180.0, 191.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,8
1.9,2021-02-23 16:00:00, 191.0, 188.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,8
0.0,2021-02-23 17:00:00, 188.0, 186.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,8
1.8,2021-02-23 18:00:00, 186.0, 186.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
0.0,2021-02-23 19:00:00, 186.0, 189.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,8
0.0,2021-02-23 20:00:00, 189.0, 183.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
0.0,2021-02-23 21:00:00, 183.0, 185.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
0.0,2021-02-23 22:00:00, None, 186.0, None, 0.0, None, None, None, 0.0,8
0.0,2021-02-23 23:00:00, 186.0, 189.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,8
0.0,2021-02-24 00:00:00, 189.0, 188.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
0.0,2021-02-24 01:00:00, 188.0, 187.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
0.0,2021-02-24 02:00:00, 187.0, 188.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
0.0,2021-02-24 03:00:00, 188.0, 183.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
0.0,2021-02-24 04:00:00, None, 186.0, None, 0.0, None, None, None, 0.0,8
0.0,2021-02-24 05:00:00, None, 188.0, None, 0.0, None, None, None, 0.0,8
0.0,2021-02-24 06:00:00, None, 183.0, None, 0.0, None, None, None, 0.0,8
0.0,2021-02-24 07:00:00, None, 185.0, None, 0.0, None, None, None, 0.0,8
0.0,2021-02-24 08:00:00, None, 183.0, None, 0.0, None, None, None, 0.0,8
0.0,2021-02-24 09:00:00, None, 183.0, None, 0.0, None, None, None, 0.0,8
0.0,2021-02-24 10:00:00, 183.0, 182.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,8
0.0,2021-02-24 11:00:00, 182.0, 181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
0.0,2021-02-24 12:00:00, 181.0, 179.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
0.0,2021-02-24 13:00:00, 179.0, 181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
0.0,2021-02-24 14:00:00, 181.0, 178.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
0.0,2021-02-24 15:00:00, 178.0, 170.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
5.4,2021-02-24 16:00:00, 170.0, 170.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,8
13.9,2021-02-24 17:00:00, 170.0, 164.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,8
16.3,2021-02-24 18:00:00, 164.0, 158.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,8
16.6,2021-02-24 19:00:00, 158.0, 158.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,8
18.9,2021-02-24 20:00:00, 158.0, 154.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,8
21.5,2021-02-24 21:00:00, 154.0, 154.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,8
21.9,2021-02-24 22:00:00, 154.0, 155.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,8
19.8,2021-02-24 23:00:00, 155.0, 158.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,8
21.2,2021-02-25 00:00:00, 158.0, 161.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,8
20.8,2021-02-25 01:00:00, 161.0, 163.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,8
21.5,2021-02-25 02:00:00, 163.0, 164.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,8
18.8,2021-02-25 03:00:00, 164.0, 164.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,8
16.9,2021-02-25 04:00:00, 164.0, 165.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,8
16.1,2021-02-25 05:00:00, 165.0, 166.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,8
15.5,2021-02-25 06:00:00, 166.0, 167.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,8
13.1,2021-02-25 07:00:00, 167.0, 172.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,8
11.5,2021-02-25 08:00:00, 172.0, 173.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,8
11.0,2021-02-25 09:00:00, 173.0, 172.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,8
8.9,2021-02-25 10:00:00, 172.0, 172.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,8
7.3,2021-02-25 11:00:00, 172.0, 173.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,8
5.5,2021-02-25 12:00:00, 173.0, 173.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,8
4.5,2021-02-25 13:00:00, 173.0, 175.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,8
2.9,2021-02-25 14:00:00, 175.0, 176.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,8
4.6,2021-02-25 15:00:00, 176.0, 175.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,8
3.2,2021-02-25 16:00:00, 175.0, 175.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,8
2.9,2021-02-25 17:00:00, 175.0, 178.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,8
3.7,2021-02-25 18:00:00, 178.0, 177.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,8
2.5,2021-02-25 19:00:00, 177.0, 178.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,8
2.0,2021-02-25 20:00:00, 178.0, 176.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,8
3.8,2021-02-25 21:00:00, 176.0, 175.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,8
1.9,2021-02-25 22:00:00, 175.0, 176.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,8
1.6,2021-02-25 23:00:00, 176.0, 177.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,8
