AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
22.3,0.0, 17.4,2017-06-26 17:30:00, 284.0,24.0,26
21.2,0.0, 14.8,2017-06-26 17:45:00, 290.0,26.0,26
20.7,0.0, 14.8,2017-06-26 18:00:00, 262.0,29.0,26
20.2,0.0, 15.0,2017-06-26 18:15:00, 248.0,32.0,26
19.6,0.0, 19.2,2017-06-26 18:30:00, 240.0,36.0,26
19.7,0.0, 14.1,2017-06-26 18:45:00, 251.0,36.0,26
18.8,0.0, 16.1,2017-06-26 19:00:00, 248.0,39.0,26
17.9,0.0, 16.9,2017-06-26 19:15:00, 237.0,43.0,26
17.1,0.0, 14.1,2017-06-26 19:30:00, 250.0,45.0,26
16.6,0.0, 12.0,2017-06-26 19:45:00, 257.0,47.0,26
15.8,0.0, 9.6,2017-06-26 20:00:00, 246.0,50.0,26
14.7,0.0, 9.6,2017-06-26 20:15:00, 210.0,53.0,26
14.2,0.0, 9.7,2017-06-26 20:30:00, 203.0,55.0,26
13.7,0.0, 11.4,2017-06-26 20:45:00, 234.0,58.0,26
13.3,0.0, 11.8,2017-06-26 21:00:00, 223.0,60.0,26
12.9,0.0, 10.9,2017-06-26 21:15:00, 238.0,63.0,26
13.3,0.0, 8.5,2017-06-26 21:30:00, 255.0,61.0,26
13.9,0.0, 9.7,2017-06-26 21:45:00, 252.0,56.0,26
13.6,0.0, 6.2,2017-06-26 22:00:00, 276.0,58.0,26
13.3,0.0, 5.5,2017-06-26 22:15:00, 328.0,58.0,26
14.1,0.0, 6.4,2017-06-26 22:30:00, 328.0,53.0,26
14.0,0.0, 5.4,2017-06-26 22:45:00, 340.0,56.0,26
13.9,0.0, 6.0,2017-06-26 23:00:00, 28.0,62.0,26
14.2,0.0, 5.6,2017-06-26 23:15:00, 63.0,62.0,26
14.7,0.0, 6.3,2017-06-26 23:30:00, 84.0,60.0,26
14.5,0.0, 4.0,2017-06-26 23:45:00, 82.0,62.0,26
14.4,0.0, 3.1,2017-06-27 00:00:00, 131.0,61.0,26
14.2,0.0, 7.9,2017-06-27 00:15:00, 96.0,59.0,26
14.1,0.0, 8.3,2017-06-27 00:30:00, 74.0,59.0,26
13.9,0.0, 5.8,2017-06-27 00:45:00, 87.0,58.0,26
13.7,0.0, 8.2,2017-06-27 01:00:00, 107.0,61.0,26
13.9,0.0, 9.2,2017-06-27 01:15:00, 95.0,64.0,26
13.6,0.0, 9.4,2017-06-27 01:30:00, 88.0,64.0,26
13.2,0.0, 9.0,2017-06-27 01:45:00, 72.0,62.0,26
12.6,0.0, 11.9,2017-06-27 02:00:00, 94.0,69.0,26
12.3,0.0, 11.7,2017-06-27 02:15:00, 83.0,70.0,26
12.2,0.0, 8.7,2017-06-27 02:30:00, 85.0,68.0,26
11.6,0.0, 5.1,2017-06-27 02:45:00, 49.0,75.0,26
11.3,0.0, 6.5,2017-06-27 03:00:00, 95.0,71.0,26
11.3,0.0, 7.9,2017-06-27 03:15:00, 85.0,73.0,26
10.9,0.0, 7.7,2017-06-27 03:30:00, 70.0,76.0,26
10.7,0.0, 8.2,2017-06-27 03:45:00, 101.0,77.0,26
10.6,0.0, 7.5,2017-06-27 04:00:00, 117.0,79.0,26
10.5,0.0, 7.1,2017-06-27 04:15:00, 134.0,81.0,26
10.4,0.0, 7.2,2017-06-27 04:30:00, 135.0,83.0,26
10.3,0.0, 9.8,2017-06-27 04:45:00, 112.0,82.0,26
10.3,0.0, 10.2,2017-06-27 05:00:00, 97.0,81.0,26
10.5,0.0, 10.4,2017-06-27 05:15:00, 87.0,80.0,26
11.0,0.0, 11.2,2017-06-27 05:30:00, 85.0,77.0,26
11.9,0.0, 10.6,2017-06-27 05:45:00, 78.0,72.0,26
12.1,0.0, 12.4,2017-06-27 06:00:00, 85.0,72.0,26
12.6,0.0, 12.0,2017-06-27 06:15:00, 90.0,69.0,26
12.9,0.0, 10.9,2017-06-27 06:30:00, 94.0,69.0,26
13.1,0.0, 11.8,2017-06-27 06:45:00, 85.0,70.0,26
13.0,0.0, 9.1,2017-06-27 07:00:00, 84.0,69.0,26
14.2,0.0, 8.8,2017-06-27 07:15:00, 80.0,65.0,26
13.6,0.0, 7.8,2017-06-27 07:30:00, 91.0,67.0,26
14.9,0.0, 6.5,2017-06-27 07:45:00, 68.0,63.0,26
15.6,0.0, 8.5,2017-06-27 08:00:00, 53.0,61.0,26
15.5,0.0, 5.4,2017-06-27 08:15:00, 58.0,60.0,26
15.5,0.0, 6.3,2017-06-27 08:30:00, 80.0,60.0,26
16.6,0.0, 5.4,2017-06-27 08:45:00, 78.0,60.0,26
16.3,0.0, 8.9,2017-06-27 09:00:00, 96.0,61.0,26
16.1,0.0, 6.8,2017-06-27 09:15:00, 65.0,62.0,26
16.9,0.0, 7.7,2017-06-27 09:30:00, 71.0,61.0,26
17.2,0.0, 8.2,2017-06-27 09:45:00, 60.0,57.0,26
17.6,0.0, 7.8,2017-06-27 10:00:00, 68.0,59.0,26
16.8,0.0, 11.4,2017-06-27 10:15:00, 84.0,62.0,26
18.4,0.0, 8.5,2017-06-27 10:30:00, 72.0,56.0,26
18.0,0.0, 11.4,2017-06-27 10:45:00, 84.0,59.0,26
18.2,0.0, 10.6,2017-06-27 11:00:00, 64.0,60.0,26
18.3,0.0, 12.6,2017-06-27 11:15:00, 67.0,58.0,26
17.1,0.0, 8.6,2017-06-27 11:30:00, 75.0,64.0,26
17.5,0.0, 11.3,2017-06-27 11:45:00, 83.0,60.0,26
17.2,0.0, 10.3,2017-06-27 12:00:00, 81.0,63.0,26
17.4,0.0, 11.6,2017-06-27 12:15:00, 79.0,60.0,26
17.1,0.0, 8.0,2017-06-27 12:30:00, 100.0,64.0,26
17.8,0.0, 8.9,2017-06-27 12:45:00, 90.0,61.0,26
17.1,0.0, 8.6,2017-06-27 13:00:00, 121.0,66.0,26
17.4,0.0, 9.3,2017-06-27 13:15:00, 111.0,62.0,26
16.9,0.0, 9.4,2017-06-27 13:30:00, 111.0,63.0,26
17.5,0.0, 9.6,2017-06-27 13:45:00, 97.0,60.0,26
17.5,0.0, 10.4,2017-06-27 14:00:00, 117.0,61.0,26
18.1,0.0, 8.9,2017-06-27 14:15:00, 129.0,60.0,26
18.5,0.0, 7.9,2017-06-27 14:30:00, 123.0,56.0,26
18.4,0.0, 9.2,2017-06-27 14:45:00, 153.0,56.0,26
18.3,0.0, 10.2,2017-06-27 15:00:00, 164.0,55.0,26
18.5,0.0, 12.7,2017-06-27 15:15:00, 203.0,58.0,26
18.3,0.0, 11.3,2017-06-27 15:30:00, 185.0,59.0,26
17.9,0.0, 7.4,2017-06-27 15:45:00, 197.0,59.0,26
18.5,0.0, 11.2,2017-06-27 16:00:00, 225.0,54.0,26
18.3,0.0, 11.6,2017-06-27 16:15:00, 230.0,55.0,26
18.1,0.0, 10.4,2017-06-27 16:30:00, 232.0,52.0,26
17.4,0.0, 7.3,2017-06-27 16:45:00, 200.0,55.0,26
18.1,0.0, 10.9,2017-06-27 17:00:00, 216.0,55.0,26
18.6,0.0, 11.2,2017-06-27 17:15:00, 230.0,54.0,26
18.3,0.0, 10.1,2017-06-27 17:30:00, 228.0,56.0,26
18.5,0.0, 9.2,2017-06-27 17:45:00, 240.0,55.0,26
18.5,0.0, 9.4,2017-06-27 18:00:00, 225.0,55.0,26
17.9,0.0, 10.6,2017-06-27 18:15:00, 232.0,56.0,26
18.3,0.0, 9.8,2017-06-27 18:30:00, 233.0,56.0,26
18.1,0.0, 8.8,2017-06-27 18:45:00, 236.0,58.0,26
17.5,0.0, 9.6,2017-06-27 19:00:00, 232.0,59.0,26
17.0,0.0, 9.7,2017-06-27 19:15:00, 233.0,61.0,26
16.9,0.0, 6.0,2017-06-27 19:30:00, 232.0,62.0,26
16.3,0.0, 6.1,2017-06-27 19:45:00, 233.0,65.0,26
15.4,0.0, 9.9,2017-06-27 20:00:00, 233.0,68.0,26
14.8,0.0, 10.0,2017-06-27 20:15:00, 239.0,69.0,26
14.2,0.0, 9.8,2017-06-27 20:30:00, 235.0,71.0,26
14.0,0.0, 9.0,2017-06-27 20:45:00, 229.0,72.0,26
13.7,0.0, 8.3,2017-06-27 21:00:00, 229.0,74.0,26
13.6,0.0, 7.3,2017-06-27 21:15:00, 265.0,74.0,26
13.7,0.0, 8.0,2017-06-27 21:30:00, 272.0,74.0,26
14.2,0.0, 11.1,2017-06-27 21:45:00, 296.0,71.0,26
14.2,0.0, 8.1,2017-06-27 22:00:00, 277.0,71.0,26
14.0,0.0, 8.6,2017-06-27 22:15:00, 283.0,72.0,26
13.4,0.0, 8.1,2017-06-27 22:30:00, 302.0,75.0,26
12.9,0.0, 4.6,2017-06-27 22:45:00, 257.0,75.0,26
13.5,0.0, 6.2,2017-06-27 23:00:00, 268.0,74.0,26
13.7,0.0, 9.2,2017-06-27 23:15:00, 276.0,73.0,26
13.9,0.0, 6.2,2017-06-27 23:30:00, 299.0,72.0,26
13.5,0.0, 4.2,2017-06-27 23:45:00, 318.0,75.0,26
13.2,0.0, 5.3,2017-06-28 00:00:00, 326.0,77.0,26
13.2,0.0, 2.2,2017-06-28 00:15:00, 317.0,76.0,26
13.0,0.0, 5.5,2017-06-28 00:30:00, 15.0,77.0,26
12.7,0.0, 8.2,2017-06-28 00:45:00, 4.0,79.0,26
12.4,0.0, 7.6,2017-06-28 01:00:00, 8.0,80.0,26
12.4,0.0, 7.9,2017-06-28 01:15:00, 360.0,79.0,26
12.2,0.0, 8.4,2017-06-28 01:30:00, 20.0,82.0,26
11.9,0.0, 8.4,2017-06-28 01:45:00, 45.0,83.0,26
11.8,0.0, 8.2,2017-06-28 02:00:00, 52.0,83.0,26
12.0,0.0, 8.0,2017-06-28 02:15:00, 57.0,83.0,26
11.9,0.0, 8.1,2017-06-28 02:30:00, 63.0,83.0,26
11.8,0.0, 8.7,2017-06-28 02:45:00, 65.0,82.0,26
11.8,0.0, 8.2,2017-06-28 03:00:00, 67.0,82.0,26
11.8,0.0, 8.6,2017-06-28 03:15:00, 80.0,81.0,26
12.0,0.0, 9.4,2017-06-28 03:30:00, 101.0,78.0,26
11.7,0.0, 10.7,2017-06-28 03:45:00, 101.0,77.0,26
11.5,0.0, 8.2,2017-06-28 04:00:00, 124.0,83.0,26
11.4,0.0, 8.9,2017-06-28 04:15:00, 128.0,85.0,26
11.2,0.0, 9.4,2017-06-28 04:30:00, 127.0,85.0,26
10.9,0.0, 9.7,2017-06-28 04:45:00, 116.0,87.0,26
10.9,0.0, 9.3,2017-06-28 05:00:00, 127.0,86.0,26
11.1,0.0, 10.3,2017-06-28 05:15:00, 133.0,84.0,26
11.5,0.0, 9.6,2017-06-28 05:30:00, 144.0,80.0,26
12.1,0.0, 9.0,2017-06-28 05:45:00, 142.0,78.0,26
12.0,0.0, 6.8,2017-06-28 06:00:00, 138.0,79.0,26
12.7,0.0, 5.1,2017-06-28 06:15:00, 127.0,77.0,26
13.5,0.0, 5.9,2017-06-28 06:30:00, 126.0,75.0,26
14.0,0.0, 5.6,2017-06-28 06:45:00, 115.0,73.0,26
14.6,0.0, 4.2,2017-06-28 07:00:00, 91.0,72.0,26
15.1,0.0, 4.7,2017-06-28 07:15:00, 134.0,69.0,26
15.3,0.0, 4.7,2017-06-28 07:30:00, 80.0,67.0,26
15.3,0.0, 6.0,2017-06-28 07:45:00, 126.0,68.0,26
16.4,0.0, 7.4,2017-06-28 08:00:00, 63.0,64.0,26
16.0,0.0, 7.6,2017-06-28 08:15:00, 73.0,67.0,26
16.2,0.0, 7.6,2017-06-28 08:30:00, 108.0,68.0,26
16.1,0.0, 7.9,2017-06-28 08:45:00, 97.0,69.0,26
15.9,0.0, 10.0,2017-06-28 09:00:00, 117.0,68.0,26
16.3,0.0, 9.2,2017-06-28 09:15:00, 105.0,68.0,26
16.5,0.0, 9.7,2017-06-28 09:30:00, 124.0,64.0,26
17.2,0.0, 8.5,2017-06-28 09:45:00, 113.0,63.0,26
17.5,0.0, 10.2,2017-06-28 10:00:00, 70.0,58.0,26
17.8,0.0, 10.3,2017-06-28 10:15:00, 101.0,62.0,26
18.0,0.0, 9.5,2017-06-28 10:30:00, 99.0,59.0,26
17.6,0.0, 13.2,2017-06-28 10:45:00, 89.0,62.0,26
17.9,0.0, 11.8,2017-06-28 11:00:00, 100.0,59.0,26
17.3,0.0, 10.9,2017-06-28 11:15:00, 127.0,63.0,26
17.9,0.0, 12.3,2017-06-28 11:30:00, 103.0,61.0,26
17.9,0.0, 12.5,2017-06-28 11:45:00, 106.0,60.0,26
18.0,0.0, 11.8,2017-06-28 12:00:00, 114.0,60.0,26
18.3,0.0, 10.2,2017-06-28 12:15:00, 136.0,58.0,26
18.5,0.0, 11.9,2017-06-28 12:30:00, 104.0,58.0,26
17.9,0.0, 10.4,2017-06-28 12:45:00, 118.0,60.0,26
16.7,0.0, 7.9,2017-06-28 13:00:00, 93.0,63.0,26
16.9,0.0, 8.2,2017-06-28 13:15:00, 129.0,63.0,26
16.8,0.0, 9.3,2017-06-28 13:30:00, 154.0,62.0,26
17.6,0.0, 8.2,2017-06-28 13:45:00, 136.0,58.0,26
17.2,0.0, 8.8,2017-06-28 14:00:00, 152.0,61.0,26
17.6,0.0, 9.6,2017-06-28 14:15:00, 147.0,59.0,26
17.0,0.0, 10.1,2017-06-28 14:30:00, 170.0,62.0,26
16.9,0.0, 8.9,2017-06-28 14:45:00, 166.0,63.0,26
17.3,0.0, 9.9,2017-06-28 15:00:00, 177.0,61.0,26
17.7,0.0, 9.6,2017-06-28 15:15:00, 159.0,60.0,26
17.6,0.0, 9.2,2017-06-28 15:30:00, 152.0,63.0,26
18.2,0.0, 11.5,2017-06-28 15:45:00, 164.0,60.0,26
18.3,0.0, 9.8,2017-06-28 16:00:00, 189.0,61.0,26
18.1,0.0, 10.5,2017-06-28 16:15:00, 169.0,60.0,26
19.0,0.0, 10.0,2017-06-28 16:30:00, 186.0,57.0,26
18.3,0.0, 11.9,2017-06-28 16:45:00, 211.0,57.0,26
18.4,0.0, 11.8,2017-06-28 17:00:00, 216.0,55.0,26
18.5,0.0, 9.0,2017-06-28 17:15:00, 202.0,55.0,26
18.4,0.0, 7.4,2017-06-28 17:30:00, 209.0,56.0,26
18.9,0.0, 10.0,2017-06-28 17:45:00, 235.0,55.0,26
18.8,0.0, 10.4,2017-06-28 18:00:00, 236.0,58.0,26
17.9,0.0, 9.2,2017-06-28 18:15:00, 237.0,61.0,26
18.1,0.0, 8.4,2017-06-28 18:30:00, 228.0,59.0,26
17.4,0.0, 10.4,2017-06-28 18:45:00, 225.0,63.0,26
16.7,0.0, 10.2,2017-06-28 19:00:00, 222.0,65.0,26
16.1,0.0, 10.1,2017-06-28 19:15:00, 225.0,67.0,26
15.8,0.0, 9.7,2017-06-28 19:30:00, 226.0,69.0,26
15.3,0.0, 10.7,2017-06-28 19:45:00, 229.0,71.0,26
14.6,0.0, 9.1,2017-06-28 20:00:00, 223.0,74.0,26
14.0,0.0, 9.9,2017-06-28 20:15:00, 223.0,76.0,26
13.7,0.0, 9.8,2017-06-28 20:30:00, 229.0,78.0,26
13.5,0.0, 9.5,2017-06-28 20:45:00, 231.0,79.0,26
13.4,0.0, 8.6,2017-06-28 21:00:00, 233.0,80.0,26
13.2,0.0, 9.8,2017-06-28 21:15:00, 237.0,81.0,26
13.0,0.0, 9.0,2017-06-28 21:30:00, 236.0,82.0,26
12.8,0.0, 7.4,2017-06-28 21:45:00, 231.0,83.0,26
