wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 101.6,3.1, 22.5,56.0,11.6,2016-10-23 21:00:00, None, None, None, None, -0.09,43
3.0, 101.6,2.4, 22.5,51.0,12.2,2016-10-23 22:00:00, None, None, None, None, -0.11,43
3.0, 101.6,2.4, 22.5,52.0,12.0,2016-10-23 23:00:00, None, 0.2, None, None, -0.06,43
2.0, 101.6,4.2, 225.0,63.0,11.0,2016-10-24 00:00:00, None, None, None, None, -0.04,43
5.0, 101.6,3.7, 270.0,66.0,9.7,2016-10-24 01:00:00, None, None, None, None, -0.03,43
7.0, 101.6,3.7, 270.0,75.0,7.9,2016-10-24 02:00:00, None, None, None, None, -0.04,43
9.0, 101.6,3.6, 292.5,77.0,7.3,2016-10-24 03:00:00, None, None, None, None, 0.01,43
7.0, 101.6,3.7, 292.5,77.0,7.4,2016-10-24 04:00:00, None, None, None, None, 0.01,43
15.0, 101.5,4.0, 292.5,79.0,7.3,2016-10-24 05:00:00, None, None, None, None, 0.0,43
10.0, 101.5,3.9, 292.5,79.0,7.4,2016-10-24 06:00:00, None, None, None, None, -0.05,43
8.0, 101.5,3.9, 292.5,82.0,6.8,2016-10-24 07:00:00, None, None, None, None, -0.07,43
11.0, 101.4,3.9, 292.5,81.0,6.9,2016-10-24 08:00:00, None, None, None, None, -0.09,43
8.0, 101.4,3.9, 270.0,83.0,6.6,2016-10-24 09:00:00, None, None, None, None, -0.08,43
9.0, 101.4,3.7, 270.0,79.0,7.1,2016-10-24 10:00:00, None, None, None, None, -0.1,43
10.0, 101.3,3.7, 292.5,82.0,6.7,2016-10-24 11:00:00, None, None, None, None, -0.12,43
6.0, 101.2,3.8, 270.0,83.0,6.4,2016-10-24 12:00:00, None, None, None, None, -0.18,43
2.0, 101.3,3.8, 247.5,81.0,6.8,2016-10-24 13:00:00, None, None, None, None, -0.08,43
4.0, 101.3,4.0, 270.0,82.0,7.0,2016-10-24 14:00:00, None, None, None, None, -0.06,43
4.0, 101.2,3.8, 315.0,84.0,6.2,2016-10-24 15:00:00, None, None, None, None, -0.04,43
3.0, 101.2,4.8, 135.0,83.0,7.6,2016-10-24 16:00:00, None, None, None, None, -0.08,43
2.0, 101.2,4.1, 292.5,72.0,8.8,2016-10-24 17:00:00, None, None, None, None, -0.07,43
8.0, 101.1,4.9, 0.0,72.0,9.7,2016-10-24 18:00:00, None, None, None, None, -0.06,43
5.0, 101.1,4.2, 22.5,65.0,10.4,2016-10-24 19:00:00, None, None, None, None, -0.07,43
6.0, 101.0,4.0, 22.5,65.0,10.3,2016-10-24 20:00:00, None, None, None, None, -0.17,43
6.0, 100.9,4.2, 0.0,66.0,10.3,2016-10-24 21:00:00, None, None, None, None, -0.19,43
3.0, 100.9,5.1, 22.5,68.0,10.8,2016-10-24 22:00:00, None, None, None, None, -0.22,43
4.0, 100.8,5.1, 22.5,67.0,10.9,2016-10-24 23:00:00, None, 0.2, None, None, -0.16,43
2.0, 100.8,5.1, 225.0,72.0,10.0,2016-10-25 00:00:00, None, None, None, None, -0.09,43
4.0, 100.9,5.1, 270.0,81.0,8.1,2016-10-25 01:00:00, None, None, None, None, -0.05,43
4.0, 100.9,5.3, 270.0,80.0,8.5,2016-10-25 02:00:00, None, None, None, None, 0.02,43
10.0, 100.8,5.4, 292.5,82.0,8.3,2016-10-25 03:00:00, None, None, None, None, -0.05,43
4.0, 100.8,5.1, 292.5,83.0,7.8,2016-10-25 04:00:00, None, None, None, None, -0.1,43
7.0, 100.8,5.3, 157.5,83.0,8.0,2016-10-25 05:00:00, None, None, None, None, -0.03,43
9.0, 100.8,5.8, 292.5,88.0,7.7,2016-10-25 06:00:00, None, None, None, None, 0.01,43
9.0, 100.7,6.3, 270.0,90.0,7.8,2016-10-25 07:00:00, None, None, None, None, 0.01,43
2.0, 100.8,6.8, 202.5,93.0,7.9,2016-10-25 08:00:00, None, None, None, None, 0.02,43
2.0, 100.9,6.8, 112.5,93.0,7.9,2016-10-25 09:00:00, None, None, None, None, 0.09,43
4.0, 100.9,7.2, 247.5,93.0,8.2,2016-10-25 10:00:00, None, None, None, None, 0.16,43
2.0, 101.0,7.2, 180.0,94.0,8.1,2016-10-25 11:00:00, None, None, None, None, 0.13,43
9.0, 101.1,7.2, 292.5,94.0,8.1,2016-10-25 12:00:00, None, None, None, None, 0.18,43
4.0, 101.2,6.7, 202.5,93.0,7.7,2016-10-25 13:00:00, None, None, None, None, 0.24,43
6.0, 101.3,6.7, 270.0,94.0,7.7,2016-10-25 14:00:00, None, None, None, None, 0.29,43
5.0, 101.4,6.6, 225.0,93.0,7.6,2016-10-25 15:00:00, None, None, None, None, 0.28,43
2.0, 101.5,7.4, 202.5,92.0,8.7,2016-10-25 16:00:00, None, None, None, None, 0.29,43
3.0, 101.5,8.4, 337.5,84.0,11.1,2016-10-25 17:00:00, None, None, None, None, 0.24,43
6.0, 101.6,8.1, 135.0,85.0,10.5,2016-10-25 18:00:00, None, None, None, None, 0.19,43
18.0, 101.6,7.2, 135.0,76.0,11.2,2016-10-25 19:00:00, None, None, 30.0, None, 0.12,43
16.0, 101.6,6.3, 135.0,62.0,13.5,2016-10-25 20:00:00, None, None, 40.0, None, 0.08,43
22.0, 101.6,3.6, 135.0,48.0,14.4,2016-10-25 21:00:00, None, None, 31.0, None, 0.03,43
17.0, 101.6,3.6, 180.0,49.0,14.0,2016-10-25 22:00:00, None, None, 33.0, None, 0.0,43
11.0, 101.6,2.7, 180.0,45.0,14.6,2016-10-25 23:00:00, None, 17.8, None, None, 0.0,43
9.0, 101.6,3.1, 202.5,49.0,13.5,2016-10-26 00:00:00, None, None, None, None, 0.04,43
12.0, 101.7,3.0, 180.0,51.0,12.9,2016-10-26 01:00:00, None, None, 28.0, None, 0.06,43
8.0, 101.7,4.0, 157.5,59.0,11.7,2016-10-26 02:00:00, None, None, None, None, 0.1,43
6.0, 101.8,4.3, 225.0,67.0,10.1,2016-10-26 03:00:00, None, None, None, None, 0.11,43
4.0, 101.8,4.5, 247.5,76.0,8.6,2016-10-26 04:00:00, None, None, None, None, 0.13,43
14.0, 101.9,4.1, 292.5,77.0,8.0,2016-10-26 05:00:00, None, None, None, None, 0.13,43
15.0, 101.9,3.5, 292.5,77.0,7.2,2016-10-26 06:00:00, None, None, None, None, 0.09,43
14.0, 101.9,3.0, 292.5,73.0,7.6,2016-10-26 07:00:00, None, None, None, None, 0.08,43
10.0, 101.9,2.9, 292.5,72.0,7.6,2016-10-26 08:00:00, None, None, None, None, 0.01,43
10.0, 101.9,2.7, 292.5,74.0,7.0,2016-10-26 09:00:00, None, None, None, None, 0.04,43
10.0, 101.8,2.5, 292.5,74.0,6.8,2016-10-26 10:00:00, None, None, None, None, -0.03,43
11.0, 101.8,2.7, 270.0,80.0,5.9,2016-10-26 11:00:00, None, None, None, None, -0.01,43
13.0, 101.8,2.8, 270.0,83.0,5.5,2016-10-26 12:00:00, None, None, None, None, -0.09,43
12.0, 101.7,3.0, 292.5,83.0,5.7,2016-10-26 13:00:00, None, None, None, None, -0.11,43
9.0, 101.7,3.4, 270.0,83.0,6.1,2016-10-26 14:00:00, None, None, None, None, -0.16,43
3.0, 101.7,4.1, 292.5,86.0,6.3,2016-10-26 15:00:00, None, None, None, None, -0.08,43
7.0, 101.7,4.5, 292.5,86.0,6.7,2016-10-26 16:00:00, None, None, None, None, -0.04,43
2.0, 101.7,6.1, 202.5,91.0,7.5,2016-10-26 17:00:00, None, None, None, None, 0.01,43
4.0, 101.7,6.3, 270.0,92.0,7.5,2016-10-26 18:00:00, None, None, None, None, -0.07,43
3.0, 101.6,6.7, 112.5,93.0,7.8,2016-10-26 19:00:00, None, None, None, None, -0.12,43
3.0, 101.5,6.8, 90.0,94.0,7.8,2016-10-26 20:00:00, None, None, None, None, -0.17,43
1.0, 101.5,6.8, 45.0,93.0,7.9,2016-10-26 21:00:00, None, None, None, None, -0.16,43
3.0, 101.4,7.1, 22.5,93.0,8.2,2016-10-26 22:00:00, None, None, None, None, -0.15,43
4.0, 101.4,7.1, 180.0,93.0,8.2,2016-10-26 23:00:00, None, 4.8, None, None, -0.12,43
1.0, 101.4,7.1, 90.0,93.0,8.2,2016-10-27 00:00:00, None, None, None, None, -0.11,43
2.0, 101.3,6.9, 292.5,93.0,8.0,2016-10-27 01:00:00, None, None, None, None, -0.09,43
3.0, 101.3,6.8, 292.5,93.0,7.9,2016-10-27 02:00:00, None, None, None, None, -0.08,43
4.0, 101.3,6.8, 225.0,94.0,7.8,2016-10-27 03:00:00, None, None, None, None, -0.09,43
2.0, 101.2,6.9, 270.0,94.0,7.8,2016-10-27 04:00:00, None, None, None, None, -0.1,43
2.0, 101.2,6.9, 292.5,94.0,7.7,2016-10-27 05:00:00, None, None, None, None, -0.08,43
6.0, 101.2,6.9, 292.5,94.0,7.8,2016-10-27 06:00:00, None, None, None, None, -0.09,43
5.0, 101.2,6.8, 292.5,94.0,7.8,2016-10-27 07:00:00, None, None, None, None, -0.06,43
0.0, 101.2,6.8, None,94.0,7.8,2016-10-27 08:00:00, None, None, None, None, -0.07,43
2.0, 101.1,6.9, 157.5,94.0,7.8,2016-10-27 09:00:00, None, None, None, None, -0.05,43
3.0, 101.1,6.9, 180.0,94.0,7.8,2016-10-27 10:00:00, None, None, None, None, -0.08,43
4.0, 101.1,7.0, 202.5,94.0,8.0,2016-10-27 11:00:00, None, None, None, None, -0.07,43
3.0, 101.0,7.1, 135.0,94.0,8.0,2016-10-27 12:00:00, None, None, None, None, -0.13,43
4.0, 101.0,7.2, 157.5,94.0,8.1,2016-10-27 13:00:00, None, None, None, None, -0.06,43
5.0, 101.0,7.1, 315.0,94.0,8.1,2016-10-27 14:00:00, None, None, None, None, -0.12,43
10.0, 101.0,6.9, 292.5,92.0,8.1,2016-10-27 15:00:00, None, None, None, None, 0.0,43
8.0, 101.1,7.3, 270.0,91.0,8.7,2016-10-27 16:00:00, None, None, None, None, 0.05,43
4.0, 101.1,7.6, 292.5,90.0,9.2,2016-10-27 17:00:00, None, None, None, None, 0.12,43
1.0, 101.1,8.1, 45.0,89.0,9.8,2016-10-27 18:00:00, None, None, None, None, 0.07,43
3.0, 101.1,8.5, 0.0,87.0,10.7,2016-10-27 19:00:00, None, None, None, None, 0.01,43
3.0, 101.0,8.2, 0.0,84.0,10.7,2016-10-27 20:00:00, None, None, None, None, -0.03,43
3.0, 101.0,9.0, 0.0,85.0,11.4,2016-10-27 21:00:00, None, None, None, None, -0.06,43
2.0, 101.0,8.2, 45.0,80.0,11.5,2016-10-27 22:00:00, None, None, None, None, -0.08,43
3.0, 101.0,8.0, 22.5,79.0,11.4,2016-10-27 23:00:00, None, 13.4, None, None, -0.07,43
