wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
26.6,2020-06-11 11:00:00, 344.0, 270.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,24
18.2,2020-06-11 12:00:00, 56.0, 223.0, 0.0, 0.0, 0.0, 0.0, 30.3, 0.0,24
36.5,2020-06-11 13:00:00, 270.0, 347.0, 0.0, 0.0, 0.0, 0.0, 26.6, 0.0,24
31.8,2020-06-11 14:00:00, 223.0, 47.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,24
25.8,2020-06-11 15:00:00, 347.0, 57.0, 0.0, 0.0, 0.0, 0.0, 36.5, 0.0,24
36.1,2020-06-11 16:00:00, None, 56.0, None, 0.0, None, None, None, 0.0,24
38.3,2020-06-11 17:00:00, None, 42.0, None, 0.0, None, None, None, 0.0,24
24.0,2020-06-11 18:00:00, None, 49.0, None, 0.0, None, None, None, 0.0,24
28.2,2020-06-11 19:00:00, None, 340.0, None, 0.0, None, None, None, 0.0,24
24.2,2020-06-11 20:00:00, None, 337.0, None, 0.0, None, None, None, 0.0,24
25.6,2020-06-11 21:00:00, None, 340.0, None, 0.0, None, None, None, 0.0,24
28.2,2020-06-11 22:00:00, None, 343.0, None, 0.0, None, None, None, 0.0,24
21.5,2020-06-11 23:00:00, None, 343.0, None, 0.0, None, None, None, 0.0,24
35.3,2020-06-12 00:00:00, 343.0, 346.0, 0.0, 0.0, 0.0, 0.0, 28.2, 0.0,24
32.7,2020-06-12 01:00:00, 343.0, 341.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,24
35.0,2020-06-12 02:00:00, 346.0, 54.0, 0.0, 0.0, 0.0, 0.0, 35.3, 0.0,24
39.7,2020-06-12 03:00:00, 341.0, 58.0, 0.0, 0.0, 0.0, 0.0, 32.7, 0.0,24
36.8,2020-06-12 04:00:00, 54.0, 40.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0,24
43.5,2020-06-12 05:00:00, None, 53.0, None, 0.0, None, None, None, 0.0,24
31.2,2020-06-12 06:00:00, None, 340.0, None, 0.0, None, None, None, 0.0,24
41.6,2020-06-12 07:00:00, None, 118.0, None, 0.0, None, None, None, 0.0,24
42.5,2020-06-12 08:00:00, None, 13.0, None, 0.0, None, None, None, 0.0,24
33.9,2020-06-12 09:00:00, None, 130.0, None, 0.0, None, None, None, 0.0,24
55.5,2020-06-12 10:00:00, None, 307.0, None, 0.0, None, None, None, 0.0,24
42.3,2020-06-12 11:00:00, 130.0, 42.0, 0.0, 0.0, None, 0.0, 33.9, 0.0,24
56.0,2020-06-12 12:00:00, 307.0, 98.0, 0.0, 0.0, 0.0, 0.0, 55.5, 0.0,24
29.9,2020-06-12 13:00:00, 42.0, 29.0, 0.0, 0.0, 0.0, 0.0, 42.3, 0.0,24
36.2,2020-06-12 14:00:00, 98.0, 16.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0,24
29.5,2020-06-12 15:00:00, 29.0, 56.0, 0.0, 0.0, 0.0, 0.0, 29.9, 0.0,24
19.0,2020-06-12 16:00:00, None, 197.0, None, 0.0, None, None, None, 0.0,24
18.5,2020-06-12 17:00:00, 56.0, 9.0, 0.0, 0.0, 0.0, 0.0, 29.5, 0.0,24
23.1,2020-06-12 18:00:00, 197.0, 152.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0,24
38.0,2020-06-12 19:00:00, 9.0, 61.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,24
42.0,2020-06-12 20:00:00, 152.0, 357.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,24
27.9,2020-06-12 21:00:00, 61.0, 352.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0,24
26.0,2020-06-12 22:00:00, 357.0, 346.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0,24
20.6,2020-06-12 23:00:00, 352.0, 352.0, 0.0, 0.0, 0.0, 0.0, 27.9, 0.0,24
14.5,2020-06-13 00:00:00, 346.0, 36.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0,24
18.7,2020-06-13 01:00:00, 352.0, 17.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,24
19.1,2020-06-13 02:00:00, 36.0, 5.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,24
18.2,2020-06-13 03:00:00, 17.0, 334.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,24
12.1,2020-06-13 04:00:00, 5.0, 323.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,24
4.9,2020-06-13 05:00:00, 334.0, 79.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,24
5.8,2020-06-13 06:00:00, None, 303.0, None, 0.0, None, None, None, 0.0,24
16.3,2020-06-13 07:00:00, None, 36.0, None, 0.0, None, None, None, 0.0,24
7.0,2020-06-13 08:00:00, 303.0, 14.0, 0.0, 0.0, None, 0.0, 5.8, 0.0,24
17.6,2020-06-13 09:00:00, 36.0, 279.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,24
15.1,2020-06-13 10:00:00, 14.0, 34.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,24
12.1,2020-06-13 11:00:00, 279.0, 107.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,24
6.1,2020-06-13 12:00:00, 34.0, 163.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,24
1.6,2020-06-13 13:00:00, 107.0, 217.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,24
6.8,2020-06-13 14:00:00, 163.0, 353.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,24
4.5,2020-06-13 15:00:00, 217.0, 57.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,24
6.1,2020-06-13 16:00:00, 353.0, 48.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,24
2.7,2020-06-13 17:00:00, 57.0, 358.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,24
0.0,2020-06-13 18:00:00, 48.0, 136.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,24
0.0,2020-06-13 19:00:00, 358.0, 226.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,24
0.0,2020-06-13 20:00:00, 136.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,24
5.9,2020-06-13 21:00:00, 226.0, 343.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,24
0.0,2020-06-13 22:00:00, 45.0, 272.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,24
5.2,2020-06-13 23:00:00, 343.0, 154.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,24
4.0,2020-06-14 00:00:00, 272.0, 114.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,24
17.1,2020-06-14 01:00:00, 154.0, 320.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,24
23.7,2020-06-14 02:00:00, 114.0, 131.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0,24
23.1,2020-06-14 03:00:00, 320.0, 350.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,24
24.4,2020-06-14 04:00:00, 131.0, 1.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,24
27.7,2020-06-14 05:00:00, 350.0, 329.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,24
32.5,2020-06-14 06:00:00, 1.0, 292.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,24
34.8,2020-06-14 07:00:00, 329.0, 297.0, 0.0, 0.0, 0.0, 0.0, 27.7, 0.0,24
32.0,2020-06-14 08:00:00, 292.0, 276.0, 0.0, 0.0, 0.0, 0.0, 32.5, 0.0,24
27.7,2020-06-14 09:00:00, 297.0, 133.0, 0.0, 0.0, 0.0, 0.0, 34.8, 0.0,24
24.1,2020-06-14 10:00:00, 276.0, 126.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0,24
23.9,2020-06-14 11:00:00, 133.0, 127.0, 0.0, 0.0, 0.0, 0.0, 27.7, 0.0,24
20.2,2020-06-14 12:00:00, 126.0, 52.0, 0.0, 0.0, 0.0, 0.0, 24.1, 0.0,24
17.7,2020-06-14 13:00:00, 127.0, 56.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,24
11.9,2020-06-14 14:00:00, 52.0, 210.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,24
18.1,2020-06-14 15:00:00, 56.0, 159.0, 0.0, 0.0, 0.0, 0.0, 17.7, 0.0,24
22.1,2020-06-14 16:00:00, 210.0, 188.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,24
5.4,2020-06-14 17:00:00, 159.0, 69.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,24
12.8,2020-06-14 18:00:00, 188.0, 7.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,24
19.0,2020-06-14 19:00:00, 69.0, 37.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,24
23.5,2020-06-14 20:00:00, 7.0, 82.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,24
24.1,2020-06-14 21:00:00, 37.0, 56.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0,24
27.0,2020-06-14 22:00:00, 82.0, 90.0, 0.0, 0.0, 0.0, 0.0, 23.5, 0.0,24
25.5,2020-06-14 23:00:00, 56.0, 145.0, 0.0, 0.0, 0.0, 0.0, 24.1, 0.0,24
24.6,2020-06-15 00:00:00, 90.0, 111.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0,24
21.5,2020-06-15 01:00:00, 145.0, 108.0, 0.0, 0.0, 0.0, 0.0, 25.5, 0.0,24
21.8,2020-06-15 02:00:00, 111.0, 176.0, 0.0, 0.0, 0.0, 0.0, 24.6, 0.0,24
17.6,2020-06-15 03:00:00, 108.0, 248.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,24
19.0,2020-06-15 04:00:00, 176.0, 146.0, 0.0, 0.0, 0.0, 0.0, 21.8, 0.0,24
18.1,2020-06-15 05:00:00, 248.0, 288.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,24
19.6,2020-06-15 06:00:00, 146.0, 55.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0,24
19.6,2020-06-15 07:00:00, 288.0, 39.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,24
24.0,2020-06-15 08:00:00, 55.0, 66.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,24
32.4,2020-06-15 09:00:00, 39.0, 130.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,24
30.8,2020-06-15 10:00:00, 66.0, 130.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0,24
22.1,2020-06-15 11:00:00, 130.0, 124.0, 0.0, 0.0, 0.0, 0.0, 32.4, 0.0,24
20.4,2020-06-15 12:00:00, 130.0, 71.0, 0.0, 0.0, 0.0, 0.0, 30.8, 0.0,24
24.9,2020-06-15 13:00:00, 124.0, 75.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,24
None,2020-06-15 14:00:00, 71.0, None, 0.0, None, 0.0, 0.0, 20.4, None,24
None,2020-06-15 15:00:00, 75.0, None, 0.0, None, 0.0, 0.0, 24.9, None,24
20.5,2020-06-15 17:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,24
13.9,2020-06-15 18:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,24
18.8,2020-06-15 19:00:00, None, 207.0, None, 0.0, None, None, None, 0.0,24
17.9,2020-06-15 20:00:00, None, 189.0, None, 0.0, None, None, None, 0.0,24
18.2,2020-06-15 21:00:00, None, 228.0, None, 0.0, None, None, None, 0.0,24
18.1,2020-06-15 22:00:00, None, 289.0, None, 0.0, None, None, None, 0.0,24
13.6,2020-06-15 23:00:00, None, 284.0, None, 0.0, None, None, None, 0.0,24
13.3,2020-06-16 00:00:00, None, 274.0, None, 0.0, None, None, None, 0.0,24
6.4,2020-06-16 01:00:00, None, 260.0, None, 0.0, None, None, None, 0.0,24
7.1,2020-06-16 02:00:00, None, 257.0, None, 0.0, None, None, None, 0.0,24
4.9,2020-06-16 03:00:00, None, 286.0, None, 0.0, None, None, None, 0.0,24
1.6,2020-06-16 04:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,24
0.0,2020-06-16 05:00:00, 286.0, 201.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,24
1.8,2020-06-16 06:00:00, None, 78.0, None, 0.0, None, None, None, 0.0,24
6.7,2020-06-16 07:00:00, None, 60.0, None, 0.0, None, None, None, 0.0,24
6.1,2020-06-16 08:00:00, None, 85.0, None, 0.0, None, None, None, 0.0,24
8.2,2020-06-16 09:00:00, None, 93.0, None, 0.0, None, None, None, 0.0,24
3.7,2020-06-16 10:00:00, None, 98.0, None, 0.0, None, None, None, 0.0,24
12.1,2020-06-16 11:00:00, 93.0, 118.0, 0.0, 0.0, None, 0.0, 8.2, 0.0,24
16.7,2020-06-16 12:00:00, 98.0, 93.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,24
5.9,2020-06-16 13:00:00, 118.0, 196.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,24
9.2,2020-06-16 14:00:00, 93.0, 323.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,24
9.6,2020-06-16 15:00:00, 196.0, 298.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,24
9.2,2020-06-16 16:00:00, 323.0, 314.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,24
8.5,2020-06-16 17:00:00, 298.0, 302.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,24
2.3,2020-06-16 18:00:00, 314.0, 299.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,24
2.3,2020-06-16 19:00:00, 302.0, 18.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,24
0.0,2020-06-16 20:00:00, 299.0, 26.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,24
9.3,2020-06-16 21:00:00, 18.0, 8.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,24
12.9,2020-06-16 22:00:00, 26.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,24
9.9,2020-06-16 23:00:00, 8.0, 44.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,24
