WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
119.2, None,75.7, None,2021-02-06 19:00:00, None,6
121.6, None,73.7, None,2021-02-06 20:00:00, None,6
121.1, None,74.1, None,2021-02-06 21:00:00, None,6
110.7, None,74.9, None,2021-02-06 22:00:00, None,6
120.2, None,74.8, None,2021-02-06 23:00:00, None,6
119.5, None,72.8, None,2021-02-07 00:00:00, None,6
114.6, None,73.1, None,2021-02-07 01:00:00, None,6
116.3, None,74.6, None,2021-02-07 02:00:00, None,6
103.3, None,73.5, None,2021-02-07 03:00:00, None,6
108.9, None,73.9, None,2021-02-07 04:00:00, None,6
107.8, None,72.7, None,2021-02-07 05:00:00, None,6
104.4, None,73.8, None,2021-02-07 06:00:00, None,6
91.3, None,75.2, None,2021-02-07 07:00:00, None,6
89.5, None,77.8, None,2021-02-07 08:00:00, None,6
93.3, None,77.7, None,2021-02-07 09:00:00, None,6
103.2, None,70.2, None,2021-02-07 10:00:00, None,6
93.1, None,61.9, None,2021-02-07 11:00:00, None,6
157.0, None,57.2, None,2021-02-07 12:00:00, None,6
156.4, None,56.3, None,2021-02-07 13:00:00, None,6
202.8, None,55.7, None,2021-02-07 14:00:00, None,6
213.9, None,57.4, None,2021-02-07 15:00:00, None,6
265.8, None,62.3, None,2021-02-07 16:00:00, None,6
285.3, None,67.7, None,2021-02-07 17:00:00, None,6
285.2, None,72.7, None,2021-02-07 18:00:00, None,6
93.6, None,75.2, None,2021-02-07 19:00:00, None,6
91.5, None,76.3, None,2021-02-07 20:00:00, None,6
99.3, None,77.1, None,2021-02-07 21:00:00, None,6
91.4, None,77.5, None,2021-02-07 22:00:00, None,6
94.4, None,76.9, None,2021-02-07 23:00:00, None,6
98.9, None,76.3, None,2021-02-08 00:00:00, None,6
104.3, None,76.4, None,2021-02-08 01:00:00, None,6
117.9, None,70.2, None,2021-02-08 02:00:00, None,6
100.7, None,70.8, None,2021-02-08 03:00:00, None,6
112.2, None,67.3, None,2021-02-08 04:00:00, None,6
101.8, None,64.8, None,2021-02-08 05:00:00, None,6
107.8, None,64.1, None,2021-02-08 06:00:00, None,6
94.2, None,65.3, None,2021-02-08 07:00:00, None,6
94.4, None,68.2, None,2021-02-08 08:00:00, None,6
91.7, None,67.8, None,2021-02-08 09:00:00, None,6
103.1, None,62.1, None,2021-02-08 10:00:00, None,6
114.9, None,53.4, None,2021-02-08 11:00:00, None,6
128.1, None,49.4, None,2021-02-08 12:00:00, None,6
127.0, None,47.8, None,2021-02-08 13:00:00, None,6
122.5, None,47.1, None,2021-02-08 14:00:00, None,6
117.5, None,47.1, None,2021-02-08 15:00:00, None,6
122.4, None,48.3, None,2021-02-08 16:00:00, None,6
121.8, None,51.9, None,2021-02-08 17:00:00, None,6
115.3, None,54.7, None,2021-02-08 18:00:00, None,6
125.7, None,56.0, None,2021-02-08 19:00:00, None,6
136.7, None,54.0, None,2021-02-08 20:00:00, None,6
135.2, None,53.4, None,2021-02-08 21:00:00, None,6
130.4, None,53.2, None,2021-02-08 22:00:00, None,6
117.0, None,55.3, None,2021-02-08 23:00:00, None,6
118.1, None,59.6, None,2021-02-09 00:00:00, None,6
125.1, None,61.5, None,2021-02-09 01:00:00, None,6
126.2, None,62.6, None,2021-02-09 02:00:00, None,6
130.2, None,62.2, None,2021-02-09 03:00:00, None,6
127.5, None,63.5, None,2021-02-09 04:00:00, None,6
124.3, None,63.5, None,2021-02-09 05:00:00, None,6
126.3, None,64.3, None,2021-02-09 06:00:00, None,6
124.3, None,64.0, None,2021-02-09 07:00:00, None,6
125.9, None,63.9, None,2021-02-09 08:00:00, None,6
126.7, None,63.0, None,2021-02-09 09:00:00, None,6
126.3, None,61.9, None,2021-02-09 10:00:00, None,6
126.6, None,59.5, None,2021-02-09 11:00:00, None,6
127.1, None,52.7, None,2021-02-09 12:00:00, None,6
123.3, None,48.4, None,2021-02-09 13:00:00, None,6
122.5, None,50.3, None,2021-02-09 14:00:00, None,6
134.9, None,51.6, None,2021-02-09 15:00:00, None,6
125.5, None,52.7, None,2021-02-09 16:00:00, None,6
127.3, None,53.1, None,2021-02-09 17:00:00, None,6
140.3, None,56.1, None,2021-02-09 18:00:00, None,6
114.1, None,59.4, None,2021-02-09 19:00:00, None,6
0.0, None,63.6, None,2021-02-09 20:00:00, None,6
111.9, None,64.3, None,2021-02-09 21:00:00, None,6
101.2, None,62.9, None,2021-02-09 22:00:00, None,6
166.1, None,61.9, None,2021-02-09 23:00:00, None,6
278.7, None,61.8, None,2021-02-10 00:00:00, None,6
97.7, None,59.9, None,2021-02-10 01:00:00, None,6
92.8, None,58.9, None,2021-02-10 02:00:00, None,6
285.3, None,58.8, None,2021-02-10 03:00:00, None,6
290.9, None,58.7, None,2021-02-10 04:00:00, None,6
103.6, None,57.2, None,2021-02-10 05:00:00, None,6
108.9, None,56.2, None,2021-02-10 06:00:00, None,6
277.2, None,56.1, None,2021-02-10 07:00:00, None,6
282.5, None,55.5, None,2021-02-10 08:00:00, None,6
275.3, None,55.5, None,2021-02-10 09:00:00, None,6
281.0, None,58.4, None,2021-02-10 10:00:00, None,6
289.2, None,61.1, None,2021-02-10 11:00:00, None,6
284.2, None,62.8, None,2021-02-10 12:00:00, None,6
266.3, None,58.7, None,2021-02-10 13:00:00, None,6
193.2, None,47.3, None,2021-02-10 14:00:00, None,6
166.2, None,40.9, None,2021-02-10 15:00:00, None,6
265.2, None,43.6, None,2021-02-10 16:00:00, None,6
271.3, None,53.8, None,2021-02-10 17:00:00, None,6
278.0, None,61.0, None,2021-02-10 18:00:00, None,6
278.1, None,64.3, None,2021-02-10 19:00:00, None,6
267.8, None,64.8, None,2021-02-10 20:00:00, None,6
285.8, None,64.1, None,2021-02-10 21:00:00, None,6
294.8, None,63.0, None,2021-02-10 22:00:00, None,6
344.1, None,61.4, None,2021-02-10 23:00:00, None,6
296.6, None,60.6, None,2021-02-11 00:00:00, None,6
298.6, None,60.5, None,2021-02-11 01:00:00, None,6
284.9, None,59.6, None,2021-02-11 02:00:00, None,6
285.6, None,60.7, None,2021-02-11 03:00:00, None,6
287.1, None,59.6, None,2021-02-11 04:00:00, None,6
293.2, None,58.8, None,2021-02-11 05:00:00, None,6
286.5, None,58.0, None,2021-02-11 06:00:00, None,6
270.4, None,56.1, None,2021-02-11 07:00:00, None,6
279.9, None,56.2, None,2021-02-11 08:00:00, None,6
299.0, None,57.2, None,2021-02-11 09:00:00, None,6
297.6, None,59.6, None,2021-02-11 10:00:00, None,6
287.3, None,63.8, None,2021-02-11 11:00:00, None,6
166.8, None,65.3, None,2021-02-11 12:00:00, None,6
133.1, None,44.5, None,2021-02-11 13:00:00, None,6
132.7, None,41.9, None,2021-02-11 14:00:00, None,6
108.4, None,40.1, None,2021-02-11 15:00:00, None,6
107.8, None,38.9, None,2021-02-11 16:00:00, None,6
115.9, None,41.8, None,2021-02-11 17:00:00, None,6
128.5, None,46.6, None,2021-02-11 18:00:00, None,6
102.9, None,54.2, None,2021-02-11 19:00:00, None,6
102.9, None,60.8, None,2021-02-11 20:00:00, None,6
283.8, None,63.3, None,2021-02-11 21:00:00, None,6
298.7, None,64.4, None,2021-02-11 22:00:00, None,6
278.2, None,63.2, None,2021-02-11 23:00:00, None,6
