station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
18.6, 18.6, 0.5, 0.0, 2012-04-02 00:00:00, 50.0, 2.0
1.4, 1.4, -1.0, 0.0, 2012-04-03 00:00:00, 50.0, 6.0
0.0, 0.0, 0.5, 0.0, 2012-04-04 00:00:00, 45.0, 9.0
0.0, 0.0, -3.0, 0.0, 2012-04-05 00:00:00, 40.0, 11.0
0.4, 0.4, 0.5, 0.0, 2012-04-09 00:00:00, 22.0, 15.0
3.0, 3.0, 2.0, 0.0, 2012-04-10 00:00:00, 15.0, 13.5
9.2, 9.2, 3.5, 0.0, 2012-04-11 00:00:00, 10.0, 14.0
5.4, 5.4, 3.5, 0.0, 2012-04-12 00:00:00, 8.0, 8.0
0.6, 0.6, 3.5, 0.0, 2012-04-16 00:00:00, 0.0, 10.5
0.0, 0.0, 2.0, 0.0, 2012-04-17 00:00:00, 0.0, 13.5
0.8, 0.8, 2.0, 0.0, 2012-04-18 00:00:00, 0.0, 10.0
9.6, 9.6, 2.0, 0.0, 2012-04-19 00:00:00, 0.0, 10.0
2.8, 2.8, 3.0, 0.0, 2012-04-20 00:00:00, 0.0, 8.5
0.0, 0.0, 2.0, 0.0, 2012-04-24 00:00:00, 0.0, 14.5
2.2, 2.2, 4.5, 0.0, 2012-04-26 00:00:00, 0.0, 12.0
10.4, 10.4, 3.5, 0.0, 2012-04-27 00:00:00, 0.0, 7.5
4.4, 4.4, 4.0, 0.0, 2012-04-30 00:00:00, 0.0, 8.0
0.0, 0.0, 5.0, 0.0, 2012-05-01 00:00:00, 0.0, 10.5
0.0, 0.0, 1.5, 0.0, 2012-05-02 00:00:00, 0.0, 10.5
0.0, 0.0, 1.0, 0.0, 2012-05-03 00:00:00, 0.0, 13.0
4.4, 4.4, 4.0, 0.0, 2012-05-04 00:00:00, 0.0, 9.5
27.8, 27.8, 5.0, 0.0, 2012-05-07 00:00:00, 0.0, 7.5
12.8, 12.8, 4.0, 0.0, 2012-05-08 00:00:00, 0.0, 9.0
6.0, 6.0, 1.0, 0.0, 2012-05-09 00:00:00, 0.0, 6.0
0.0, 0.0, 3.0, 0.0, 2012-05-10 00:00:00, 0.0, 9.5
0.0, 0.0, 5.0, 0.0, 2012-05-11 00:00:00, 0.0, 12.5
0.0, 0.0, 3.0, 0.0, 2012-05-14 00:00:00, 0.0, 17.5
0.0, 0.0, 2.5, 0.0, 2012-05-15 00:00:00, 0.0, 15.5
0.0, 0.0, -0.5, 0.0, 2012-05-16 00:00:00, 0.0, 13.0
0.0, 0.0, 4.5, 0.0, 2012-05-17 00:00:00, 0.0, 13.5
0.0, 0.0, 1.0, 0.0, 2012-05-18 00:00:00, 0.0, 13.5
0.6, 0.6, 4.5, 0.0, 2012-05-22 00:00:00, 0.0, 14.5
0.0, 0.0, 4.0, 0.0, 2012-05-23 00:00:00, 0.0, 14.5
0.0, 0.0, 3.5, 0.0, 2012-05-24 00:00:00, 0.0, 21.0
1.4, 1.4, 7.0, 0.0, 2012-05-28 00:00:00, 0.0, 13.0
2.6, 2.6, 5.0, 0.0, 2012-05-29 00:00:00, 0.0, 14.0
9.6, 9.6, 6.0, 0.0, 2012-05-30 00:00:00, 0.0, 11.0
5.0, 5.0, 8.0, 0.0, 2012-05-31 00:00:00, 0.0, 11.5
2.4, 2.4, 2.5, 0.0, 2012-06-04 00:00:00, 0.0, 19.0
0.4, 0.4, 9.0, 0.0, 2012-06-05 00:00:00, 0.0, 11.5
0.0, 0.0, 3.0, 0.0, 2012-06-06 00:00:00, 0.0, 16.5
2.0, 2.0, 9.0, 0.0, 2012-06-11 00:00:00, 0.0, 13.0
0.0, 0.0, 9.0, 0.0, 2012-06-12 00:00:00, 0.0, 17.0
0.0, 0.0, 9.0, 0.0, 2012-06-18 00:00:00, 0.0, 14.5
0.0, 0.0, 9.5, 0.0, 2012-06-19 00:00:00, 0.0, 14.5
4.0, 4.0, 9.0, 0.0, 2012-06-21 00:00:00, 0.0, 22.5
1.4, 1.4, 8.0, 0.0, 2012-06-25 00:00:00, 0.0, 10.5
4.4, 4.4, 7.5, 0.0, 2012-06-26 00:00:00, 0.0, 13.0
7.0, 7.0, 7.5, 0.0, 2012-06-27 00:00:00, 0.0, 12.5
18.2, 18.2, 9.0, 0.0, 2012-06-28 00:00:00, 0.0, 13.5
0.0, 0.0, 9.0, 0.0, 2012-07-03 00:00:00, 0.0, 16.5
0.0, 0.0, 10.0, 0.0, 2012-07-04 00:00:00, 0.0, 19.5
0.0, 0.0, 5.0, 0.0, 2012-07-05 00:00:00, 0.0, 20.0
0.0, 0.0, 6.0, 0.0, 2012-07-06 00:00:00, 0.0, 21.5
4.4, 4.4, 10.5, 0.0, 2012-07-09 00:00:00, 0.0, 22.5
0.2, 0.2, 11.5, 0.0, 2012-07-10 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2012-07-11 00:00:00, 0.0, 21.0
0.0, 0.0, 8.0, 0.0, 2012-07-12 00:00:00, 0.0, 24.0
0.0, 0.0, 8.5, 0.0, 2012-07-13 00:00:00, 0.0, 28.0
0.0, 0.0, 11.5, 0.0, 2012-07-16 00:00:00, 0.0, 28.5
0.0, 0.0, 10.0, 0.0, 2012-07-17 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2012-07-18 00:00:00, 0.0, 18.5
0.4, 0.4, 12.5, 0.0, 2012-07-19 00:00:00, 0.0, 16.0
5.0, 5.0, 9.5, 0.0, 2012-07-20 00:00:00, 0.0, 18.5
0.0, 0.0, 10.0, 0.0, 2012-07-23 00:00:00, 0.0, 23.5
0.0, 0.0, 14.0, 0.0, 2012-07-24 00:00:00, 0.0, 22.5
0.0, 0.0, 10.0, 0.0, 2012-07-25 00:00:00, 0.0, 23.5
0.0, 0.0, 11.0, 0.0, 2012-07-26 00:00:00, 0.0, 24.0
0.0, 0.0, 12.0, 0.0, 2012-07-30 00:00:00, 0.0, 14.5
10.4, 10.4, 11.5, 0.0, 2012-07-31 00:00:00, 0.0, 16.5
0.8, 0.8, 10.5, 0.0, 2012-08-01 00:00:00, 0.0, 18.0
0.0, 0.0, 11.0, 0.0, 2012-08-02 00:00:00, 0.0, 21.0
0.0, 0.0, 9.5, 0.0, 2012-08-03 00:00:00, 0.0, 23.0
0.0, 0.0, 12.0, 0.0, 2012-08-04 00:00:00, 0.0, 27.0
2.0, 2.0, 14.5, 0.0, 2012-08-07 00:00:00, 0.0, 25.0
0.0, 0.0, 12.0, 0.0, 2012-08-09 00:00:00, 0.0, 19.5
6.0, 6.0, 14.0, 0.0, 2012-08-13 00:00:00, 0.0, 16.5
0.0, 0.0, 13.0, 0.0, 2012-08-14 00:00:00, 0.0, 26.0
0.0, 0.0, 9.5, 0.0, 2012-08-15 00:00:00, 0.0, 29.0
0.0, 0.0, 10.0, 0.0, 2012-08-16 00:00:00, 0.0, 28.5
0.2, 0.2, 14.0, 0.0, 2012-08-21 00:00:00, 0.0, 19.0
3.4, 3.4, 12.5, 0.0, 2012-08-22 00:00:00, 0.0, 17.5
0.0, 0.0, 10.5, 0.0, 2012-08-23 00:00:00, 0.0, 17.0
16.6, 16.6, 10.5, 0.0, 2012-08-27 00:00:00, 0.0, 17.5
8.2, 8.2, 11.5, 0.0, 2012-08-29 00:00:00, 0.0, 16.5
0.4, 0.4, 9.0, 0.0, 2012-08-30 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2012-09-04 00:00:00, 0.0, 17.5
0.0, 0.0, 10.0, 0.0, 2012-09-05 00:00:00, 0.0, 22.0
0.0, 0.0, 8.0, 0.0, 2012-09-06 00:00:00, 0.0, 22.5
0.4, 0.4, 7.0, 0.0, 2012-09-10 00:00:00, 0.0, 14.5
3.8, 3.8, 8.0, 0.0, 2012-09-11 00:00:00, 0.0, 14.0
2.8, 2.8, 9.5, 0.0, 2012-09-12 00:00:00, 0.0, 12.5
8.0, 8.0, 9.5, 0.0, 2012-09-13 00:00:00, 0.0, 18.0
0.0, 0.0, 4.0, 0.0, 2012-09-17 00:00:00, 0.0, 21.0
0.0, 0.0, 7.5, 0.0, 2012-09-18 00:00:00, 0.0, 24.0
0.0, 0.0, 6.0, 0.0, 2012-09-19 00:00:00, 0.0, 24.0
0.0, 0.0, 6.5, 0.0, 2012-09-20 00:00:00, 0.0, 24.5
0.4, 0.4, 11.5, 0.0, 2012-09-24 00:00:00, 0.0, 18.0
0.0, 0.0, 7.5, 0.0, 2012-09-25 00:00:00, 0.0, 16.0
4.2, 4.2, 9.5, 0.0, 2012-09-26 00:00:00, 0.0, 14.5
46.5, 46.5, 10.0, 0.0, 2012-09-27 00:00:00, 0.0, 14.5
6.0, 6.0, 8.5, 0.0, 2012-10-01 00:00:00, 0.0, 18.0
0.0, 0.0, 1.0, 0.0, 2012-10-02 00:00:00, 0.0, 15.0
0.0, 0.0, 1.5, 0.0, 2012-10-03 00:00:00, 0.0, 12.0
0.0, 0.0, 1.5, 0.0, 2012-10-04 00:00:00, 0.0, 14.0
0.0, 0.0, 3.0, 0.0, 2012-10-09 00:00:00, 0.0, 14.5
0.0, 0.0, 9.0, 0.0, 2012-10-10 00:00:00, 0.0, 14.5
22.2, 22.2, 5.0, 0.0, 2012-10-11 00:00:00, 0.0, 10.0
28.2, 28.2, 7.5, 0.0, 2012-10-15 00:00:00, 0.0, 9.5
2.0, 2.0, 5.5, 0.0, 2012-10-16 00:00:00, 0.0, 9.5
18.8, 18.8, 4.5, 0.0, 2012-10-17 00:00:00, 0.0, 7.5
2.2, 2.2, 4.0, 0.0, 2012-10-18 00:00:00, 0.0, 10.5
0.0, 0.0, 1.5, 0.0, 2012-10-23 00:00:00, 0.0, 7.5
0.0, 0.0, -3.0, 0.0, 2012-10-24 00:00:00, 0.0, 8.0
0.0, 0.0, -4.0, 0.0, 2012-10-25 00:00:00, 0.0, 3.0
1.6, 1.6, -1.0, 0.0, 2012-10-29 00:00:00, 6.0, 2.5
0.0, 0.0, -5.0, 0.0, 2012-10-30 00:00:00, 2.0, 3.0
0.0, 0.0, -5.0, 0.0, 2012-10-31 00:00:00, 0.0, 4.0
2.0, 2.0, -3.0, 0.0, 2012-11-01 00:00:00, 0.0, 4.0
6.8, 6.8, 5.0, 0.0, 2012-11-05 00:00:00, 0.0, 7.0
8.4, 8.4, 2.5, 0.0, 2012-11-06 00:00:00, 0.0, 5.5
0.0, 0.0, -3.5, 0.0, 2012-11-09 00:00:00, 0.0, 4.5
1.6, 1.6, -0.5, 0.0, 2012-11-13 00:00:00, 0.0, 5.0
12.0, 1.6, 0.0, 10.4, 2012-11-14 00:00:00, 10.0, 6.5
10.3, 10.3, -0.5, 0.0, 2012-11-15 00:00:00, 0.0, 6.0
3.4, 3.4, 1.5, 0.0, 2012-11-19 00:00:00, 0.0, 5.5
6.6, 0.6, 1.0, 6.0, 2012-11-20 00:00:00, 0.0, 4.0
1.0, 0.0, -2.0, 1.0, 2012-11-21 00:00:00, 6.0, 0.5
46.8, 0.0, -2.0, 46.8, 2012-11-22 00:00:00, 6.0, 0.0
0.0, 0.0, 1.0, 0.0, 2012-11-26 00:00:00, 15.0, 3.5
2.4, 0.0, -1.0, 2.4, 2012-11-27 00:00:00, 12.0, 2.5
6.0, 3.8, -1.0, 2.2, 2012-11-28 00:00:00, 14.0, 2.5
0.0, 0.0, -0.5, 0.0, 2012-11-29 00:00:00, 16.0, 1.5
25.6, 0.0, -3.5, 25.6, 2012-12-03 00:00:00, 40.0, 0.0
12.8, 9.6, -2.0, 3.2, 2012-12-04 00:00:00, 60.0, 2.0
9.5, 7.5, -0.5, 2.0, 2012-12-05 00:00:00, 50.0, 2.0
6.2, 1.6, -0.5, 4.6, 2012-12-06 00:00:00, 45.0, 1.0
32.6, 32.6, 1.5, 0.0, 2012-12-10 00:00:00, 42.0, 5.0
0.8, 0.8, 0.5, 0.0, 2012-12-11 00:00:00, 32.0, 3.0
8.6, 7.6, -0.5, 1.0, 2012-12-12 00:00:00, 30.0, 2.0
0.0, 0.0, -0.5, 0.0, 2012-12-13 00:00:00, 30.0, 3.0
2.0, 0.0, -1.0, 2.0, 2012-12-17 00:00:00, 38.0, 1.0
16.6, 0.0, -3.5, 16.6, 2012-12-18 00:00:00, 40.0, -1.0
6.6, 0.0, -4.0, 6.6, 2012-12-19 00:00:00, 54.0, -1.0
30.4, 0.0, -13.0, 30.4, 2012-12-26 00:00:00, 40.0, -5.5
