station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -6.0, 0.0, 2012-02-23 00:00:00, 43.0, 1.5
0.0, 0.0, -25.0, 0.0, 2012-02-28 00:00:00, 43.0, 3.0
0.0, 0.0, -6.5, 0.0, 2012-02-29 00:00:00, 43.0, -1.5
0.0, 0.0, -8.0, 0.0, 2012-03-01 00:00:00, 43.0, 0.0
0.0, 0.0, -12.0, 0.0, 2012-03-05 00:00:00, 43.0, -2.5
0.0, 0.0, -20.0, 0.0, 2012-03-06 00:00:00, 42.0, -2.5
0.0, 0.0, -8.0, 0.0, 2012-03-07 00:00:00, 42.0, 7.0
0.0, 0.0, -1.0, 0.0, 2012-03-08 00:00:00, 40.0, 6.0
0.0, 0.0, -8.5, 0.0, 2012-03-12 00:00:00, 38.0, 4.0
0.0, 0.0, -6.0, 0.0, 2012-03-13 00:00:00, 37.0, 3.5
4.0, 0.0, -7.0, 4.0, 2012-03-14 00:00:00, 36.0, 2.0
0.0, 0.0, -1.5, 0.0, 2012-03-15 00:00:00, 39.0, 9.0
2.0, 0.0, -9.5, 2.0, 2012-03-19 00:00:00, 52.0, 2.0
0.0, 0.0, -5.0, 0.0, 2012-03-20 00:00:00, 54.0, 3.0
0.0, 0.0, -2.5, 0.0, 2012-03-21 00:00:00, 49.0, 6.5
0.0, 0.0, -14.0, 0.0, 2012-03-22 00:00:00, 47.0, 7.0
0.0, 0.0, -16.0, 0.0, 2012-03-26 00:00:00, 44.0, 4.5
0.0, 0.0, -10.0, 0.0, 2012-03-27 00:00:00, 43.0, 11.5
0.4, 0.4, 3.0, 0.0, 2012-03-28 00:00:00, 40.0, 11.5
0.2, 0.2, 1.5, 0.0, 2012-03-29 00:00:00, 38.0, 7.5
1.0, 0.4, -8.5, 0.6, 2012-04-02 00:00:00, 35.0, 8.0
0.8, 0.8, -1.0, 0.0, 2012-04-03 00:00:00, 32.0, 2.0
0.0, 0.0, -2.5, 0.0, 2012-04-04 00:00:00, 31.0, 5.0
0.0, 0.0, -7.0, 0.0, 2012-04-10 00:00:00, 19.0, 13.0
1.6, 1.6, -1.0, 0.0, 2012-04-11 00:00:00, 17.0, 12.0
2.7, 2.7, -5.0, 0.0, 2012-04-16 00:00:00, 0.0, 11.0
0.2, 0.2, 1.5, 0.0, 2012-04-17 00:00:00, 0.0, 10.5
0.0, 0.0, 2.0, 0.0, 2012-04-18 00:00:00, 0.0, 10.5
0.0, 0.0, -3.0, 0.0, 2012-04-19 00:00:00, 0.0, 11.5
0.0, None, None, 0.0, 2012-04-21 00:00:00, 0.0, None
0.2, 0.2, -4.0, 0.0, 2012-04-23 00:00:00, 0.0, 11.0
2.0, 2.0, -4.0, 0.0, 2012-04-24 00:00:00, 0.0, 14.0
6.6, 6.6, -3.0, 0.0, 2012-04-25 00:00:00, 0.0, 12.5
0.8, 0.8, 4.5, 0.0, 2012-04-26 00:00:00, 0.0, 8.0
0.0, None, None, 0.0, 2012-04-28 00:00:00, 0.0, None
0.0, 0.0, 2.0, 0.0, 2012-04-30 00:00:00, 0.0, 6.0
0.0, 0.0, 2.0, 0.0, 2012-05-01 00:00:00, 0.0, 11.0
0.0, 0.0, -3.0, 0.0, 2012-05-02 00:00:00, 0.0, 12.0
1.3, 1.3, 0.5, 0.0, 2012-05-03 00:00:00, 0.0, 7.5
0.0, None, None, 0.0, 2012-05-05 00:00:00, 0.0, None
0.2, 0.2, -3.0, 0.0, 2012-05-07 00:00:00, 0.0, 13.5
0.0, 0.0, 5.5, 0.0, 2012-05-08 00:00:00, 0.0, 11.0
0.0, 0.0, -1.0, 0.0, 2012-05-09 00:00:00, 0.0, 6.5
0.0, 0.0, 1.0, 0.0, 2012-05-10 00:00:00, 0.0, 10.0
0.0, None, None, 0.0, 2012-05-12 00:00:00, 0.0, None
0.0, 0.0, -1.0, 0.0, 2012-05-14 00:00:00, 0.0, 16.5
0.0, 0.0, 5.5, 0.0, 2012-05-15 00:00:00, 0.0, 17.0
0.0, 0.0, 2.0, 0.0, 2012-05-16 00:00:00, 0.0, 9.0
0.6, 0.6, 1.0, 0.0, 2012-05-17 00:00:00, 0.0, 8.0
0.0, 0.0, -1.5, 0.0, 2012-05-18 00:00:00, 0.0, 12.0
0.0, 0.0, 2.0, 0.0, 2012-05-19 00:00:00, 0.0, 19.0
0.0, 0.0, 7.0, 0.0, 2012-05-20 00:00:00, 0.0, 21.0
16.0, 16.0, 9.0, 0.0, 2012-05-21 00:00:00, 0.0, 15.0
0.0, 0.0, 6.0, 0.0, 2012-05-22 00:00:00, 0.0, 14.0
0.0, 0.0, -1.0, 0.0, 2012-05-23 00:00:00, 0.0, 17.0
0.0, 0.0, 6.0, 0.0, 2012-05-24 00:00:00, 0.0, 17.0
0.0, 0.0, 3.0, 0.0, 2012-05-25 00:00:00, 0.0, 19.0
0.0, 0.0, 4.0, 0.0, 2012-05-26 00:00:00, 0.0, 26.0
0.0, 0.0, 6.0, 0.0, 2012-05-27 00:00:00, 0.0, 20.0
4.0, 4.0, 9.0, 0.0, 2012-05-28 00:00:00, 0.0, 16.5
0.0, 0.0, 4.5, 0.0, 2012-05-29 00:00:00, 0.0, 18.0
3.8, 3.8, 5.5, 0.0, 2012-05-30 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2012-05-31 00:00:00, 0.0, 19.0
0.0, None, None, 0.0, 2012-06-02 00:00:00, 0.0, None
0.8, 0.8, -1.0, 0.0, 2012-06-04 00:00:00, 0.0, 15.0
4.0, 4.0, 7.0, 0.0, 2012-06-05 00:00:00, 0.0, 12.0
3.0, 3.0, 6.5, 0.0, 2012-06-06 00:00:00, 0.0, 11.0
5.8, 5.8, 4.5, 0.0, 2012-06-07 00:00:00, 0.0, 17.0
0.0, None, None, 0.0, 2012-06-09 00:00:00, 0.0, None
5.2, 5.2, 12.0, 0.0, 2012-06-11 00:00:00, 0.0, 17.0
0.4, 0.4, 7.5, 0.0, 2012-06-12 00:00:00, 0.0, 17.5
0.0, 0.0, 9.0, 0.0, 2012-06-13 00:00:00, 0.0, 15.5
0.0, 0.0, 4.5, 0.0, 2012-06-14 00:00:00, 0.0, 13.0
0.0, None, None, 0.0, 2012-06-16 00:00:00, 0.0, None
0.0, 0.0, 8.0, 0.0, 2012-06-18 00:00:00, 0.0, 16.0
0.8, 0.8, 8.5, 0.0, 2012-06-19 00:00:00, 0.0, 19.0
0.0, 0.0, 7.0, 0.0, 2012-06-20 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2012-06-21 00:00:00, 0.0, 25.0
0.0, None, None, 0.0, 2012-06-23 00:00:00, 0.0, None
0.0, None, None, 0.0, 2012-06-24 00:00:00, 0.0, None
0.0, 0.0, 5.5, 0.0, 2012-06-26 00:00:00, 0.0, 14.0
0.0, 0.0, 7.5, 0.0, 2012-06-27 00:00:00, 0.0, 17.0
1.8, 1.8, 9.0, 0.0, 2012-06-28 00:00:00, 0.0, 16.0
0.0, None, None, 0.0, 2012-06-30 00:00:00, 0.0, None
0.0, None, None, 0.0, 2012-07-01 00:00:00, 0.0, None
0.0, 0.0, 3.0, 0.0, 2012-07-05 00:00:00, 0.0, 21.0
0.0, None, None, 0.0, 2012-07-07 00:00:00, 0.0, None
0.0, 0.0, 10.5, 0.0, 2012-07-11 00:00:00, 0.0, 24.0
0.0, 0.0, 9.0, 0.0, 2012-07-12 00:00:00, 0.0, 25.0
0.0, None, None, 0.0, 2012-07-14 00:00:00, 0.0, None
0.0, 0.0, 11.0, 0.0, 2012-07-16 00:00:00, 0.0, 28.0
0.0, 0.0, 10.5, 0.0, 2012-07-17 00:00:00, 0.0, 28.0
0.0, 0.0, 13.5, 0.0, 2012-07-18 00:00:00, 0.0, 23.5
0.0, 0.0, 7.5, 0.0, 2012-07-19 00:00:00, 0.0, 23.5
0.0, None, None, 0.0, 2012-07-21 00:00:00, 0.0, None
0.0, 0.0, 10.0, 0.0, 2012-07-23 00:00:00, 0.0, 23.0
0.0, 0.0, 12.5, 0.0, 2012-07-24 00:00:00, 0.0, 26.0
0.0, 0.0, 11.0, 0.0, 2012-07-25 00:00:00, 0.0, 28.0
0.0, 0.0, 11.0, 0.0, 2012-07-26 00:00:00, 0.0, 25.5
0.0, None, None, 0.0, 2012-07-28 00:00:00, 0.0, None
0.0, 0.0, 9.5, 0.0, 2012-07-30 00:00:00, 0.0, 23.0
0.4, 0.4, 8.0, 0.0, 2012-07-31 00:00:00, 0.0, 21.5
1.5, 1.5, 11.0, 0.0, 2012-08-01 00:00:00, 0.0, 18.5
0.0, 0.0, 9.0, 0.0, 2012-08-02 00:00:00, 0.0, 22.5
0.0, None, None, 0.0, 2012-08-04 00:00:00, 0.0, None
0.0, None, None, 0.0, 2012-08-05 00:00:00, 0.0, None
1.8, 1.8, 10.0, 0.0, 2012-08-07 00:00:00, 0.0, 27.0
2.6, 2.6, 15.0, 0.0, 2012-08-08 00:00:00, 0.0, 21.5
0.0, 0.0, 13.5, 0.0, 2012-08-09 00:00:00, 0.0, 20.5
0.0, None, None, 0.0, 2012-08-11 00:00:00, 0.0, None
6.6, 6.6, 5.5, 0.0, 2012-08-13 00:00:00, 0.0, 21.0
0.3, 0.3, 5.5, 0.0, 2012-08-14 00:00:00, 0.0, 19.5
0.0, None, None, 0.0, 2012-08-18 00:00:00, 0.0, None
2.2, 2.2, 3.0, 0.0, 2012-08-20 00:00:00, 0.0, 26.5
0.8, 0.8, 10.5, 0.0, 2012-08-21 00:00:00, 0.0, 26.5
0.0, 0.0, 10.0, 0.0, 2012-08-22 00:00:00, 0.0, 20.0
0.0, None, None, 0.0, 2012-08-25 00:00:00, 0.0, None
0.0, 0.0, 5.0, 0.0, 2012-08-27 00:00:00, 0.0, 22.0
0.4, 0.4, 4.0, 0.0, 2012-08-28 00:00:00, 0.0, 17.0
1.2, 1.2, 10.5, 0.0, 2012-08-29 00:00:00, 0.0, 18.0
0.0, 0.0, 3.0, 0.0, 2012-08-30 00:00:00, 0.0, 16.0
0.0, None, None, 0.0, 2012-09-01 00:00:00, 0.0, None
0.0, 0.0, 6.5, 0.0, 2012-09-03 00:00:00, 0.0, 17.0
0.0, 0.0, 5.5, 0.0, 2012-09-04 00:00:00, 0.0, 20.0
0.0, 0.0, 6.0, 0.0, 2012-09-05 00:00:00, 0.0, 18.0
0.0, 0.0, 3.5, 0.0, 2012-09-06 00:00:00, 0.0, 25.0
0.0, None, None, 0.0, 2012-09-08 00:00:00, 0.0, None
0.0, 0.0, 4.5, 0.0, 2012-09-12 00:00:00, 0.0, 15.5
0.0, 0.0, 6.0, 0.0, 2012-09-13 00:00:00, 0.0, 22.0
0.0, None, None, 0.0, 2012-09-15 00:00:00, 0.0, None
0.0, 0.0, 0.0, 0.0, 2012-09-17 00:00:00, 0.0, 24.0
0.0, 0.0, 7.0, 0.0, 2012-09-18 00:00:00, 0.0, 18.0
0.0, 0.0, 1.0, 0.0, 2012-09-19 00:00:00, 0.0, 19.5
0.0, 0.0, 2.0, 0.0, 2012-09-20 00:00:00, 0.0, 19.5
0.0, None, None, 0.0, 2012-09-22 00:00:00, 0.0, None
0.0, 0.0, 4.0, 0.0, 2012-09-24 00:00:00, 0.0, 18.5
0.0, 0.0, 4.5, 0.0, 2012-09-25 00:00:00, 0.0, 18.5
0.0, 0.0, 2.0, 0.0, 2012-09-26 00:00:00, None, 18.0
0.0, 0.0, 6.0, 0.0, 2012-09-27 00:00:00, None, 23.0
1.0, 1.0, 8.0, 0.0, 2012-10-01 00:00:00, None, 17.5
0.1, 0.1, 1.5, 0.0, 2012-10-02 00:00:00, 0.0, 8.5
0.0, 0.0, -2.0, 0.0, 2012-10-03 00:00:00, 0.0, 11.0
0.0, 0.0, -4.0, 0.0, 2012-10-04 00:00:00, 0.0, 11.5
0.0, None, None, 0.0, 2012-10-06 00:00:00, 0.0, None
0.0, None, None, 0.0, 2012-10-07 00:00:00, 0.0, None
0.0, 0.0, 0.5, 0.0, 2012-10-09 00:00:00, 0.0, 18.0
0.0, 0.0, 2.0, 0.0, 2012-10-10 00:00:00, 0.0, 5.0
12.2, 12.2, -2.0, 0.0, 2012-10-11 00:00:00, 0.0, 4.0
0.0, None, None, 0.0, 2012-10-13 00:00:00, 0.0, None
0.8, 0.8, 1.0, 0.0, 2012-10-15 00:00:00, 0.0, 10.5
0.0, 0.0, 6.5, 0.0, 2012-10-16 00:00:00, 0.0, 10.5
6.0, 6.0, -2.5, 0.0, 2012-10-17 00:00:00, 0.0, 11.0
8.5, 8.5, 1.0, 0.0, 2012-10-18 00:00:00, 0.0, 9.5
0.0, None, None, 0.0, 2012-10-20 00:00:00, 0.0, None
0.0, 0.0, -9.0, 0.0, 2012-10-22 00:00:00, 0.0, 1.0
0.0, 0.0, -6.0, 0.0, 2012-10-23 00:00:00, 0.0, 0.5
0.0, 0.0, -4.0, 0.0, 2012-10-24 00:00:00, 0.0, -1.0
0.0, 0.0, -5.0, 0.0, 2012-10-25 00:00:00, 0.0, -1.0
0.0, 0.0, -8.0, 0.0, 2012-10-29 00:00:00, 16.0, -5.5
0.0, 0.0, -17.0, 0.0, 2012-10-30 00:00:00, 14.0, -7.0
0.0, 0.0, -15.0, 0.0, 2012-10-31 00:00:00, 14.0, -4.0
0.0, 0.0, -6.5, 0.0, 2012-11-01 00:00:00, 10.0, -1.5
0.0, 0.0, -1.5, 0.0, 2012-11-05 00:00:00, 0.0, 8.0
3.0, 0.0, -4.0, 3.0, 2012-11-06 00:00:00, 0.0, 4.0
0.0, 0.0, -1.0, 0.0, 2012-11-07 00:00:00, 3.0, 1.5
0.0, 0.0, -5.0, 0.0, 2012-11-08 00:00:00, 1.0, -3.0
0.0, 0.0, -16.0, 0.0, 2012-11-13 00:00:00, 7.0, 6.0
0.0, 0.0, -4.0, 0.0, 2012-11-14 00:00:00, 5.0, 4.5
0.0, 0.0, 0.0, 0.0, 2012-11-15 00:00:00, 4.0, 5.0
6.0, 0.0, -7.0, 6.0, 2012-11-19 00:00:00, 0.0, -5.0
5.0, 0.0, -15.0, 5.0, 2012-11-20 00:00:00, 6.0, -10.0
0.0, 0.0, -11.5, 0.0, 2012-11-21 00:00:00, 11.0, -9.0
0.0, 0.0, -7.5, 0.0, 2012-11-26 00:00:00, 9.0, -0.5
0.0, 0.0, -7.0, 0.0, 2012-11-27 00:00:00, 9.0, -4.0
1.0, 0.0, -7.0, 1.0, 2012-11-28 00:00:00, 10.0, 5.0
3.0, 0.0, -13.0, 3.0, 2012-12-03 00:00:00, 20.0, 1.0
0.0, 0.0, -5.5, 0.0, 2012-12-04 00:00:00, 21.0, 6.0
0.0, 0.0, -6.5, 0.0, 2012-12-05 00:00:00, 20.0, 1.5
1.0, 0.0, -7.0, 1.0, 2012-12-06 00:00:00, 19.0, -0.5
0.0, 0.0, -14.0, 0.0, 2012-12-10 00:00:00, 26.0, 5.0
0.0, 0.0, -1.5, 0.0, 2012-12-11 00:00:00, 23.0, 1.5
5.0, 0.0, -2.5, 5.0, 2012-12-12 00:00:00, 22.0, 0.0
2.0, 0.0, -5.0, 2.0, 2012-12-13 00:00:00, 26.0, 0.5
0.0, 0.0, -13.5, 0.0, 2012-12-17 00:00:00, 27.0, -9.0
0.0, 0.0, -16.5, 0.0, 2012-12-18 00:00:00, 27.0, -7.5
5.5, 0.0, -11.5, 5.5, 2012-12-20 00:00:00, 30.0, -6.5
2.0, 0.0, -18.5, 2.0, 2012-12-26 00:00:00, 34.0, -11.0
0.0, 0.0, -19.0, 0.0, 2012-12-27 00:00:00, 36.0, -12.0
