WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.123, None, None,2018-03-27 09:00:00, None, None,13
None, None, 1.941, None, None,2018-03-27 10:00:00, None, None,13
None, None, 4.347, None, None,2018-03-27 11:00:00, None, None,13
None, None, 5.732, None, None,2018-03-27 12:00:00, None, None,13
None, None, 6.383, None, None,2018-03-27 13:00:00, None, None,13
None, None, 6.883, None, None,2018-03-27 14:00:00, None, None,13
None, None, 7.06, None, None,2018-03-27 15:00:00, None, None,13
None, None, 7.35, None, None,2018-03-27 16:00:00, None, None,13
None, None, 7.46, None, None,2018-03-27 17:00:00, None, None,13
None, None, 5.595, None, None,2018-03-27 18:00:00, None, None,13
None, None, 4.32, None, None,2018-03-27 19:00:00, None, None,13
None, None, 3.278, None, None,2018-03-27 20:00:00, None, None,13
None, None, 4.602, None, None,2018-03-27 21:00:00, None, None,13
None, None, 2.899, None, None,2018-03-27 22:00:00, None, None,13
None, None, 1.755, None, None,2018-03-27 23:00:00, None, None,13
None, None, 0.675, None, None,2018-03-28 00:00:00, None, None,13
None, None, 0.526, None, None,2018-03-28 01:00:00, None, None,13
None, None, 0.558, None, None,2018-03-28 02:00:00, None, None,13
None, None, 0.783999, None, None,2018-03-28 03:00:00, None, None,13
None, None, 0.500998, None, None,2018-03-28 04:00:00, None, None,13
None, None, 1.474, None, None,2018-03-28 05:00:00, None, None,13
None, None, 0.966, None, None,2018-03-28 06:00:00, None, None,13
None, None, 1.175, None, None,2018-03-28 07:00:00, None, None,13
None, None, 1.302, None, None,2018-03-28 08:00:00, None, None,13
None, None, 0.708998, None, None,2018-03-28 09:00:00, None, None,13
None, None, 2.755, None, None,2018-03-28 10:00:00, None, None,13
None, None, 3.615, None, None,2018-03-28 11:00:00, None, None,13
None, None, 2.935, None, None,2018-03-28 12:00:00, None, None,13
None, None, 3.713, None, None,2018-03-28 13:00:00, None, None,13
None, None, 3.873, None, None,2018-03-28 14:00:00, None, None,13
None, None, 3.913, None, None,2018-03-28 15:00:00, None, None,13
None, None, 3.389, None, None,2018-03-28 16:00:00, None, None,13
None, None, 1.645, None, None,2018-03-28 17:00:00, None, None,13
None, None, 0.97, None, None,2018-03-28 18:00:00, None, None,13
None, None, 0.123998, None, None,2018-03-28 19:00:00, None, None,13
None, None, 0.393, None, None,2018-03-28 20:00:00, None, None,13
None, None, 0.504, None, None,2018-03-28 21:00:00, None, None,13
None, None, 0.214, None, None,2018-03-28 22:00:00, None, None,13
None, None, 0.128998, None, None,2018-03-28 23:00:00, None, None,13
None, None, 0.444999, None, None,2018-03-29 00:00:00, None, None,13
None, None, 0.222, None, None,2018-03-29 01:00:00, None, None,13
None, None, 0.808, None, None,2018-03-29 02:00:00, None, None,13
None, None, 1.362, None, None,2018-03-29 03:00:00, None, None,13
None, None, 1.196, None, None,2018-03-29 04:00:00, None, None,13
None, None, 1.439, None, None,2018-03-29 05:00:00, None, None,13
None, None, 1.62, None, None,2018-03-29 06:00:00, None, None,13
None, None, 1.069, None, None,2018-03-29 07:00:00, None, None,13
None, None, 1.129, None, None,2018-03-29 08:00:00, None, None,13
None, None, 0.250999, None, None,2018-03-29 09:00:00, None, None,13
None, None, 0.746999, None, None,2018-03-29 10:00:00, None, None,13
None, None, 0.675, None, None,2018-03-29 11:00:00, None, None,13
None, None, 0.579999, None, None,2018-03-29 12:00:00, None, None,13
None, None, 2.018, None, None,2018-03-29 13:00:00, None, None,13
None, None, 2.566, None, None,2018-03-29 14:00:00, None, None,13
None, None, 2.204, None, None,2018-03-29 15:00:00, None, None,13
None, None, 2.331, None, None,2018-03-29 16:00:00, None, None,13
None, None, 1.71, None, None,2018-03-29 17:00:00, None, None,13
None, None, 0.792999, None, None,2018-03-29 18:00:00, None, None,13
None, None, 0.101998, None, None,2018-03-29 19:00:00, None, None,13
None, None, 0.101998, None, None,2018-03-29 20:00:00, None, None,13
None, None, 0.601, None, None,2018-03-29 21:00:00, None, None,13
None, None, 1.932, None, None,2018-03-29 22:00:00, None, None,13
None, None, 1.725, None, None,2018-03-29 23:00:00, None, None,13
None, None, 0.46, None, None,2018-03-30 00:00:00, None, None,13
None, None, 0.699998, None, None,2018-03-30 01:00:00, None, None,13
None, None, 0.504998, None, None,2018-03-30 02:00:00, None, None,13
None, None, 0.298, None, None,2018-03-30 03:00:00, None, None,13
None, None, 0.33, None, None,2018-03-30 04:00:00, None, None,13
None, None, 0.206, None, None,2018-03-30 05:00:00, None, None,13
None, None, 0.555998, None, None,2018-03-30 06:00:00, None, None,13
None, None, 0.375, None, None,2018-03-30 07:00:00, None, None,13
None, None, 4.923, None, None,2018-03-30 08:00:00, None, None,13
None, None, 6.607, None, None,2018-03-30 09:00:00, None, None,13
None, None, 6.18, None, None,2018-03-30 10:00:00, None, None,13
None, None, 5.522, None, None,2018-03-30 11:00:00, None, None,13
None, None, 5.818, None, None,2018-03-30 12:00:00, None, None,13
None, None, 6.832, None, None,2018-03-30 13:00:00, None, None,13
None, None, 6.502, None, None,2018-03-30 14:00:00, None, None,13
None, None, 6.711, None, None,2018-03-30 15:00:00, None, None,13
None, None, 5.977, None, None,2018-03-30 16:00:00, None, None,13
None, None, 5.921, None, None,2018-03-30 17:00:00, None, None,13
None, None, 5.322, None, None,2018-03-30 18:00:00, None, None,13
None, None, 3.972, None, None,2018-03-30 19:00:00, None, None,13
None, None, 3.201, None, None,2018-03-30 20:00:00, None, None,13
None, None, 4.48, None, None,2018-03-30 21:00:00, None, None,13
None, None, 3.373, None, None,2018-03-30 22:00:00, None, None,13
None, None, 2.737, None, None,2018-03-30 23:00:00, None, None,13
None, None, 2.891, None, None,2018-03-31 00:00:00, None, None,13
None, None, 2.479, None, None,2018-03-31 01:00:00, None, None,13
None, None, 2.212, None, None,2018-03-31 02:00:00, None, None,13
None, None, 1.734, None, None,2018-03-31 03:00:00, None, None,13
None, None, 1.129, None, None,2018-03-31 04:00:00, None, None,13
None, None, 1.209, None, None,2018-03-31 05:00:00, None, None,13
None, None, 1.168, None, None,2018-03-31 06:00:00, None, None,13
None, None, 0.579999, None, None,2018-03-31 07:00:00, None, None,13
None, None, 0.623, None, None,2018-03-31 08:00:00, None, None,13
None, None, 0.518998, None, None,2018-03-31 09:00:00, None, None,13
None, None, 1.158, None, None,2018-03-31 10:00:00, None, None,13
None, None, 2.003, None, None,2018-03-31 11:00:00, None, None,13
None, None, 1.84, None, None,2018-03-31 12:00:00, None, None,13
None, None, 2.426, None, None,2018-03-31 13:00:00, None, None,13
None, None, 2.694, None, None,2018-03-31 14:00:00, None, None,13
None, None, 2.994, None, None,2018-03-31 15:00:00, None, None,13
None, None, 2.878, None, None,2018-03-31 16:00:00, None, None,13
None, None, 2.247, None, None,2018-03-31 17:00:00, None, None,13
None, None, 0.994, None, None,2018-03-31 18:00:00, None, None,13
None, None, 0.771, None, None,2018-03-31 19:00:00, None, None,13
None, None, 0.128, None, None,2018-03-31 20:00:00, None, None,13
None, None, 0.231, None, None,2018-03-31 21:00:00, None, None,13
None, None, 0.374, None, None,2018-03-31 22:00:00, None, None,13
None, None, 1.127, None, None,2018-03-31 23:00:00, None, None,13
None, None, 0.250999, None, None,2018-04-01 00:00:00, None, None,13
None, None, 0.243, None, None,2018-04-01 01:00:00, None, None,13
None, None, 0.148, None, None,2018-04-01 02:00:00, None, None,13
None, None, 0.759, None, None,2018-04-01 03:00:00, None, None,13
None, None, 1.726, None, None,2018-04-01 04:00:00, None, None,13
None, None, 2.028, None, None,2018-04-01 05:00:00, None, None,13
None, None, 1.239, None, None,2018-04-01 06:00:00, None, None,13
None, None, 1.221, None, None,2018-04-01 07:00:00, None, None,13
None, None, 1.691, None, None,2018-04-01 08:00:00, None, None,13
None, None, 1.092, None, None,2018-04-01 09:00:00, None, None,13
None, None, 1.727, None, None,2018-04-01 10:00:00, None, None,13
None, None, 3.412, None, None,2018-04-01 11:00:00, None, None,13
None, None, 3.235, None, None,2018-04-01 12:00:00, None, None,13
None, None, 5.021, None, None,2018-04-01 13:00:00, None, None,13
None, None, 5.237, None, None,2018-04-01 14:00:00, None, None,13
None, None, 5.749, None, None,2018-04-01 15:00:00, None, None,13
None, None, 5.853, None, None,2018-04-01 16:00:00, None, None,13
None, None, 5.552, None, None,2018-04-01 17:00:00, None, None,13
None, None, 5.388, None, None,2018-04-01 18:00:00, None, None,13
None, None, 4.414, None, None,2018-04-01 19:00:00, None, None,13
None, None, 3.79, None, None,2018-04-01 20:00:00, None, None,13
None, None, 3.432, None, None,2018-04-01 21:00:00, None, None,13
None, None, 2.884, None, None,2018-04-01 22:00:00, None, None,13
None, None, 3.949, None, None,2018-04-01 23:00:00, None, None,13
