WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
353.9, -20.8, 69.5, 69.48,2019-02-03 13:00:00, -20.84,5
352.3, -19.9, 68.6, 68.59,2019-02-03 14:00:00, -19.94,5
353.5, -19.5, 67.9, 67.93,2019-02-03 15:00:00, -19.5,5
351.0, -19.8, 66.4, 66.4,2019-02-03 16:00:00, -19.77,5
351.9, -20.4, 65.1, 65.08,2019-02-03 17:00:00, -20.42,5
355.7, -21.2, 65.1, 65.08,2019-02-03 18:00:00, -21.22,5
355.0, -21.9, 64.4, 64.37,2019-02-03 19:00:00, -21.86,5
358.2, -22.5, 64.4, 64.43,2019-02-03 20:00:00, -22.46,5
352.1, -23.0, 64.5, 64.51,2019-02-03 21:00:00, -22.95,5
353.8, -23.5, 65.2, 65.16,2019-02-03 22:00:00, -23.48,5
353.3, -24.1, 67.1, 67.14,2019-02-03 23:00:00, -24.08,5
7.5, -25.1, 72.6, 72.63,2019-02-04 00:00:00, -25.14,5
4.7, -26.1, 74.5, 74.48,2019-02-04 01:00:00, -26.11,5
223.6, -26.9, 75.0, 75.04,2019-02-04 02:00:00, -26.88,5
192.4, -27.6, 74.4, 74.4,2019-02-04 03:00:00, -27.61,5
172.2, -29.2, 74.6, 74.55,2019-02-04 04:00:00, -29.2,5
160.1, -30.4, 73.9, 73.94,2019-02-04 05:00:00, -30.43,5
158.4, -31.4, 72.5, 72.51,2019-02-04 06:00:00, -31.38,5
145.2, -31.7, 72.0, 72.03,2019-02-04 07:00:00, -31.68,5
144.7, -32.2, 71.9, 71.87,2019-02-04 08:00:00, -32.17,5
161.0, -32.0, 71.6, 71.6,2019-02-04 09:00:00, -32.03,5
172.3, -29.5, 70.1, 70.08,2019-02-04 10:00:00, -29.51,5
186.9, -26.7, 67.0, 67.0,2019-02-04 11:00:00, -26.68,5
99.3, -24.2, 64.9, 64.93,2019-02-04 12:00:00, -24.21,5
24.1, -23.4, 67.2, 67.21,2019-02-04 13:00:00, -23.4,5
343.4, -21.2, 62.3, 62.32,2019-02-04 14:00:00, -21.24,5
76.7, -20.2, 62.2, 62.19,2019-02-04 15:00:00, -20.15,5
93.0, -19.7, 61.8, 61.78,2019-02-04 16:00:00, -19.66,5
102.6, -20.3, 63.4, 63.36,2019-02-04 17:00:00, -20.3,5
148.8, -22.9, 71.4, 71.38,2019-02-04 18:00:00, -22.87,5
192.2, -25.3, 76.1, 76.14,2019-02-04 19:00:00, -25.31,5
191.5, -26.2, 75.8, 75.75,2019-02-04 20:00:00, -26.17,5
140.0, -25.3, 75.9, 75.93,2019-02-04 21:00:00, -25.32,5
131.5, -25.0, 75.6, 75.58,2019-02-04 22:00:00, -25.02,5
150.5, -24.6, 75.0, 74.99,2019-02-04 23:00:00, -24.63,5
